areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000241,Welwyn Hatfield,ltla,2022-03-28,62708
E07000241,Welwyn Hatfield,ltla,2022-03-27,62698
E07000241,Welwyn Hatfield,ltla,2022-03-26,62679
E07000241,Welwyn Hatfield,ltla,2022-03-25,62665
E07000241,Welwyn Hatfield,ltla,2022-03-24,62645
E07000241,Welwyn Hatfield,ltla,2022-03-23,62618
E07000241,Welwyn Hatfield,ltla,2022-03-22,62600
E07000241,Welwyn Hatfield,ltla,2022-03-21,62549
E07000241,Welwyn Hatfield,ltla,2022-03-20,62525
E07000241,Welwyn Hatfield,ltla,2022-03-19,62495
E07000241,Welwyn Hatfield,ltla,2022-03-18,62468
E07000241,Welwyn Hatfield,ltla,2022-03-17,62442
E07000241,Welwyn Hatfield,ltla,2022-03-16,62412
E07000241,Welwyn Hatfield,ltla,2022-03-15,62389
E07000241,Welwyn Hatfield,ltla,2022-03-14,62349
E07000241,Welwyn Hatfield,ltla,2022-03-13,62321
E07000241,Welwyn Hatfield,ltla,2022-03-12,62296
E07000241,Welwyn Hatfield,ltla,2022-03-11,62276
E07000241,Welwyn Hatfield,ltla,2022-03-10,62258
E07000241,Welwyn Hatfield,ltla,2022-03-09,62239
E07000241,Welwyn Hatfield,ltla,2022-03-08,62198
E07000241,Welwyn Hatfield,ltla,2022-03-07,62168
E07000241,Welwyn Hatfield,ltla,2022-03-06,62140
E07000241,Welwyn Hatfield,ltla,2022-03-05,62109
E07000241,Welwyn Hatfield,ltla,2022-03-04,62087
E07000241,Welwyn Hatfield,ltla,2022-03-03,62054
E07000241,Welwyn Hatfield,ltla,2022-03-02,61999
E07000241,Welwyn Hatfield,ltla,2022-03-01,61963
E07000241,Welwyn Hatfield,ltla,2022-02-28,61938
E07000241,Welwyn Hatfield,ltla,2022-02-27,61904
E07000241,Welwyn Hatfield,ltla,2022-02-26,61878
E07000241,Welwyn Hatfield,ltla,2022-02-25,61837
E07000241,Welwyn Hatfield,ltla,2022-02-24,61805
E07000241,Welwyn Hatfield,ltla,2022-02-23,61768
E07000241,Welwyn Hatfield,ltla,2022-02-22,61735
E07000241,Welwyn Hatfield,ltla,2022-02-21,61703
E07000241,Welwyn Hatfield,ltla,2022-02-20,61668
E07000241,Welwyn Hatfield,ltla,2022-02-19,61645
E07000241,Welwyn Hatfield,ltla,2022-02-18,61612
E07000241,Welwyn Hatfield,ltla,2022-02-17,61576
E07000241,Welwyn Hatfield,ltla,2022-02-16,61526
E07000241,Welwyn Hatfield,ltla,2022-02-15,61486
E07000241,Welwyn Hatfield,ltla,2022-02-14,61435
E07000241,Welwyn Hatfield,ltla,2022-02-13,61404
E07000241,Welwyn Hatfield,ltla,2022-02-12,61350
E07000241,Welwyn Hatfield,ltla,2022-02-11,61306
E07000241,Welwyn Hatfield,ltla,2022-02-10,61237
E07000241,Welwyn Hatfield,ltla,2022-02-09,61172
E07000241,Welwyn Hatfield,ltla,2022-02-08,61126
E07000241,Welwyn Hatfield,ltla,2022-02-07,61088
E07000241,Welwyn Hatfield,ltla,2022-02-06,61047
E07000241,Welwyn Hatfield,ltla,2022-02-05,61009
E07000241,Welwyn Hatfield,ltla,2022-02-04,60967
E07000241,Welwyn Hatfield,ltla,2022-02-03,60918
E07000241,Welwyn Hatfield,ltla,2022-02-02,60855
E07000241,Welwyn Hatfield,ltla,2022-02-01,60799
E07000241,Welwyn Hatfield,ltla,2022-01-31,60749
E07000241,Welwyn Hatfield,ltla,2022-01-30,60690
E07000241,Welwyn Hatfield,ltla,2022-01-29,60635
E07000241,Welwyn Hatfield,ltla,2022-01-28,60537
E07000241,Welwyn Hatfield,ltla,2022-01-27,60431
E07000241,Welwyn Hatfield,ltla,2022-01-26,60354
E07000241,Welwyn Hatfield,ltla,2022-01-25,60271
E07000241,Welwyn Hatfield,ltla,2022-01-24,60135
E07000241,Welwyn Hatfield,ltla,2022-01-23,60007
E07000241,Welwyn Hatfield,ltla,2022-01-22,59926
E07000241,Welwyn Hatfield,ltla,2022-01-21,59823
E07000241,Welwyn Hatfield,ltla,2022-01-20,59717
E07000241,Welwyn Hatfield,ltla,2022-01-19,59664
E07000241,Welwyn Hatfield,ltla,2022-01-18,59575
E07000241,Welwyn Hatfield,ltla,2022-01-17,59473
E07000241,Welwyn Hatfield,ltla,2022-01-16,59369
E07000241,Welwyn Hatfield,ltla,2022-01-15,59239
E07000241,Welwyn Hatfield,ltla,2022-01-14,58776
E07000241,Welwyn Hatfield,ltla,2022-01-13,58615
E07000241,Welwyn Hatfield,ltla,2022-01-12,58472
E07000241,Welwyn Hatfield,ltla,2022-01-11,58328
E07000241,Welwyn Hatfield,ltla,2022-01-10,58130
E07000241,Welwyn Hatfield,ltla,2022-01-09,58010
E07000241,Welwyn Hatfield,ltla,2022-01-08,57890
E07000241,Welwyn Hatfield,ltla,2022-01-07,57340
E07000241,Welwyn Hatfield,ltla,2022-01-06,57059
E07000241,Welwyn Hatfield,ltla,2022-01-05,56783
E07000241,Welwyn Hatfield,ltla,2022-01-04,56516
E07000241,Welwyn Hatfield,ltla,2022-01-03,56182
E07000241,Welwyn Hatfield,ltla,2022-01-02,55883
E07000241,Welwyn Hatfield,ltla,2022-01-01,55601
E07000241,Welwyn Hatfield,ltla,2021-12-31,55480
E07000241,Welwyn Hatfield,ltla,2021-12-30,55127
E07000241,Welwyn Hatfield,ltla,2021-12-29,54527
E07000241,Welwyn Hatfield,ltla,2021-12-28,53885
E07000241,Welwyn Hatfield,ltla,2021-12-27,53136
E07000241,Welwyn Hatfield,ltla,2021-12-26,52578
E07000241,Welwyn Hatfield,ltla,2021-12-25,52418
E07000241,Welwyn Hatfield,ltla,2021-12-24,52416
E07000241,Welwyn Hatfield,ltla,2021-12-23,52082
E07000241,Welwyn Hatfield,ltla,2021-12-22,51314
E07000241,Welwyn Hatfield,ltla,2021-12-21,49930
E07000241,Welwyn Hatfield,ltla,2021-12-20,48288
E07000241,Welwyn Hatfield,ltla,2021-12-19,46607
E07000241,Welwyn Hatfield,ltla,2021-12-18,45641
E07000241,Welwyn Hatfield,ltla,2021-12-17,42666
E07000241,Welwyn Hatfield,ltla,2021-12-16,41198
E07000241,Welwyn Hatfield,ltla,2021-12-15,39512
E07000241,Welwyn Hatfield,ltla,2021-12-14,37830
E07000241,Welwyn Hatfield,ltla,2021-12-13,36634
E07000241,Welwyn Hatfield,ltla,2021-12-12,35745
E07000241,Welwyn Hatfield,ltla,2021-12-11,35092
E07000241,Welwyn Hatfield,ltla,2021-12-10,33566
E07000241,Welwyn Hatfield,ltla,2021-12-09,32980
E07000241,Welwyn Hatfield,ltla,2021-12-08,32221
E07000241,Welwyn Hatfield,ltla,2021-12-07,31626
E07000241,Welwyn Hatfield,ltla,2021-12-06,31063
E07000241,Welwyn Hatfield,ltla,2021-12-05,30618
E07000241,Welwyn Hatfield,ltla,2021-12-04,30338
E07000241,Welwyn Hatfield,ltla,2021-12-03,29329
E07000241,Welwyn Hatfield,ltla,2021-12-02,28854
E07000241,Welwyn Hatfield,ltla,2021-12-01,28058
E07000241,Welwyn Hatfield,ltla,2021-11-30,27468
E07000241,Welwyn Hatfield,ltla,2021-11-29,26840
E07000241,Welwyn Hatfield,ltla,2021-11-28,26302
E07000241,Welwyn Hatfield,ltla,2021-11-27,25977
E07000241,Welwyn Hatfield,ltla,2021-11-26,25426
E07000241,Welwyn Hatfield,ltla,2021-11-25,24811
E07000241,Welwyn Hatfield,ltla,2021-11-24,24104
E07000241,Welwyn Hatfield,ltla,2021-11-23,23587
E07000241,Welwyn Hatfield,ltla,2021-11-22,23009
E07000241,Welwyn Hatfield,ltla,2021-11-21,22490
E07000241,Welwyn Hatfield,ltla,2021-11-20,22128
E07000241,Welwyn Hatfield,ltla,2021-11-19,20875
E07000241,Welwyn Hatfield,ltla,2021-11-18,20427
E07000241,Welwyn Hatfield,ltla,2021-11-17,19714
E07000241,Welwyn Hatfield,ltla,2021-11-16,19108
E07000241,Welwyn Hatfield,ltla,2021-11-15,18685
E07000241,Welwyn Hatfield,ltla,2021-11-14,18281
E07000241,Welwyn Hatfield,ltla,2021-11-13,18076
E07000241,Welwyn Hatfield,ltla,2021-11-12,17512
E07000241,Welwyn Hatfield,ltla,2021-11-11,17126
E07000241,Welwyn Hatfield,ltla,2021-11-10,16575
E07000241,Welwyn Hatfield,ltla,2021-11-09,16040
E07000241,Welwyn Hatfield,ltla,2021-11-08,15636
E07000241,Welwyn Hatfield,ltla,2021-11-07,15273
E07000241,Welwyn Hatfield,ltla,2021-11-06,15120
E07000241,Welwyn Hatfield,ltla,2021-11-05,14600
E07000241,Welwyn Hatfield,ltla,2021-11-04,14224
E07000241,Welwyn Hatfield,ltla,2021-11-03,13691
E07000241,Welwyn Hatfield,ltla,2021-11-02,13277
E07000241,Welwyn Hatfield,ltla,2021-11-01,12892
E07000241,Welwyn Hatfield,ltla,2021-10-31,12529
E07000241,Welwyn Hatfield,ltla,2021-10-30,12385
E07000241,Welwyn Hatfield,ltla,2021-10-29,11907
E07000241,Welwyn Hatfield,ltla,2021-10-28,11609
E07000241,Welwyn Hatfield,ltla,2021-10-27,11172
E07000241,Welwyn Hatfield,ltla,2021-10-26,10719
E07000241,Welwyn Hatfield,ltla,2021-10-25,10408
E07000241,Welwyn Hatfield,ltla,2021-10-24,10120
E07000241,Welwyn Hatfield,ltla,2021-10-23,10009
E07000241,Welwyn Hatfield,ltla,2021-10-22,9581
E07000241,Welwyn Hatfield,ltla,2021-10-21,9239
E07000241,Welwyn Hatfield,ltla,2021-10-20,8687
E07000241,Welwyn Hatfield,ltla,2021-10-19,8411
E07000241,Welwyn Hatfield,ltla,2021-10-18,8188
E07000241,Welwyn Hatfield,ltla,2021-10-17,8014
E07000241,Welwyn Hatfield,ltla,2021-10-16,7881
E07000241,Welwyn Hatfield,ltla,2021-10-15,7016
E07000241,Welwyn Hatfield,ltla,2021-10-14,6812
E07000241,Welwyn Hatfield,ltla,2021-10-13,6350
E07000241,Welwyn Hatfield,ltla,2021-10-12,5953
E07000241,Welwyn Hatfield,ltla,2021-10-11,5717
E07000241,Welwyn Hatfield,ltla,2021-10-10,5456
E07000241,Welwyn Hatfield,ltla,2021-10-09,5427
E07000241,Welwyn Hatfield,ltla,2021-10-08,4630
E07000241,Welwyn Hatfield,ltla,2021-10-07,4390
E07000241,Welwyn Hatfield,ltla,2021-10-06,4046
E07000241,Welwyn Hatfield,ltla,2021-10-05,3733
E07000241,Welwyn Hatfield,ltla,2021-10-04,3247
E07000241,Welwyn Hatfield,ltla,2021-10-03,2965
E07000241,Welwyn Hatfield,ltla,2021-10-02,2862
E07000241,Welwyn Hatfield,ltla,2021-10-01,2096
E07000241,Welwyn Hatfield,ltla,2021-09-30,1836
E07000241,Welwyn Hatfield,ltla,2021-09-29,1547
E07000241,Welwyn Hatfield,ltla,2021-09-28,1360
E07000241,Welwyn Hatfield,ltla,2021-09-27,1253
E07000241,Welwyn Hatfield,ltla,2021-09-26,1193
E07000241,Welwyn Hatfield,ltla,2021-09-25,1039
E07000241,Welwyn Hatfield,ltla,2021-09-24,601
E07000241,Welwyn Hatfield,ltla,2021-09-23,515
E07000241,Welwyn Hatfield,ltla,2021-09-22,300
E07000241,Welwyn Hatfield,ltla,2021-09-21,43
E07000241,Welwyn Hatfield,ltla,2021-09-20,29
E07000241,Welwyn Hatfield,ltla,2021-09-19,25
E07000241,Welwyn Hatfield,ltla,2021-09-18,24
E07000241,Welwyn Hatfield,ltla,2021-09-17,22
E07000241,Welwyn Hatfield,ltla,2021-09-16,22
E07000241,Welwyn Hatfield,ltla,2021-09-15,22
E07000241,Welwyn Hatfield,ltla,2021-09-14,22
E07000241,Welwyn Hatfield,ltla,2021-09-13,22
E07000241,Welwyn Hatfield,ltla,2021-09-12,22
E07000241,Welwyn Hatfield,ltla,2021-09-11,20
E07000241,Welwyn Hatfield,ltla,2021-09-10,20
E07000241,Welwyn Hatfield,ltla,2021-09-09,19
E07000241,Welwyn Hatfield,ltla,2021-09-08,19
E07000241,Welwyn Hatfield,ltla,2021-09-07,19
E07000241,Welwyn Hatfield,ltla,2021-09-06,19
E07000241,Welwyn Hatfield,ltla,2021-09-05,18
E07000241,Welwyn Hatfield,ltla,2021-09-04,18
E07000241,Welwyn Hatfield,ltla,2021-09-03,18
E07000241,Welwyn Hatfield,ltla,2021-09-02,18
E07000241,Welwyn Hatfield,ltla,2021-09-01,18
E07000241,Welwyn Hatfield,ltla,2021-08-31,18
E07000241,Welwyn Hatfield,ltla,2021-08-30,18
E07000241,Welwyn Hatfield,ltla,2021-08-29,18
E07000241,Welwyn Hatfield,ltla,2021-08-28,18
E07000241,Welwyn Hatfield,ltla,2021-08-27,18
E07000241,Welwyn Hatfield,ltla,2021-08-26,18
E07000241,Welwyn Hatfield,ltla,2021-08-25,17
E07000241,Welwyn Hatfield,ltla,2021-08-24,17
E07000241,Welwyn Hatfield,ltla,2021-08-23,17
E07000241,Welwyn Hatfield,ltla,2021-08-22,17
E07000241,Welwyn Hatfield,ltla,2021-08-21,17
E07000241,Welwyn Hatfield,ltla,2021-08-20,17
E07000241,Welwyn Hatfield,ltla,2021-08-19,17
E07000241,Welwyn Hatfield,ltla,2021-08-18,17
E07000241,Welwyn Hatfield,ltla,2021-08-17,17
E07000241,Welwyn Hatfield,ltla,2021-08-16,17
E07000241,Welwyn Hatfield,ltla,2021-08-15,17
E07000241,Welwyn Hatfield,ltla,2021-08-14,17
E07000241,Welwyn Hatfield,ltla,2021-08-13,17
E07000241,Welwyn Hatfield,ltla,2021-08-12,17
E07000241,Welwyn Hatfield,ltla,2021-08-11,17
E07000241,Welwyn Hatfield,ltla,2021-08-10,17
E07000241,Welwyn Hatfield,ltla,2021-08-09,17
E07000241,Welwyn Hatfield,ltla,2021-08-08,17
E07000241,Welwyn Hatfield,ltla,2021-08-07,17
E07000241,Welwyn Hatfield,ltla,2021-08-06,17
E07000241,Welwyn Hatfield,ltla,2021-08-05,17
E07000241,Welwyn Hatfield,ltla,2021-08-04,17
E07000241,Welwyn Hatfield,ltla,2021-08-03,17
E07000241,Welwyn Hatfield,ltla,2021-08-02,17
E07000241,Welwyn Hatfield,ltla,2021-08-01,17
E07000241,Welwyn Hatfield,ltla,2021-07-31,17
E07000241,Welwyn Hatfield,ltla,2021-07-30,17
E07000241,Welwyn Hatfield,ltla,2021-07-29,17
E07000241,Welwyn Hatfield,ltla,2021-07-28,17
E07000241,Welwyn Hatfield,ltla,2021-07-27,17
E07000241,Welwyn Hatfield,ltla,2021-07-26,17
E07000241,Welwyn Hatfield,ltla,2021-07-25,17
E07000241,Welwyn Hatfield,ltla,2021-07-24,17
E07000241,Welwyn Hatfield,ltla,2021-07-23,17
E07000241,Welwyn Hatfield,ltla,2021-07-22,17
E07000241,Welwyn Hatfield,ltla,2021-07-21,17
E07000241,Welwyn Hatfield,ltla,2021-07-20,16
E07000241,Welwyn Hatfield,ltla,2021-07-19,16
E07000241,Welwyn Hatfield,ltla,2021-07-18,16
E07000241,Welwyn Hatfield,ltla,2021-07-17,16
E07000241,Welwyn Hatfield,ltla,2021-07-16,16
E07000241,Welwyn Hatfield,ltla,2021-07-15,16
E07000241,Welwyn Hatfield,ltla,2021-07-14,16
E07000241,Welwyn Hatfield,ltla,2021-07-13,15
E07000241,Welwyn Hatfield,ltla,2021-07-12,15
E07000241,Welwyn Hatfield,ltla,2021-07-11,15
E07000241,Welwyn Hatfield,ltla,2021-07-10,15
E07000241,Welwyn Hatfield,ltla,2021-07-09,15
E07000241,Welwyn Hatfield,ltla,2021-07-08,15
E07000241,Welwyn Hatfield,ltla,2021-07-07,15
E07000241,Welwyn Hatfield,ltla,2021-07-06,15
E07000241,Welwyn Hatfield,ltla,2021-07-05,15
E07000241,Welwyn Hatfield,ltla,2021-07-04,15
E07000241,Welwyn Hatfield,ltla,2021-07-03,15
E07000241,Welwyn Hatfield,ltla,2021-07-02,15
E07000241,Welwyn Hatfield,ltla,2021-07-01,15
E07000241,Welwyn Hatfield,ltla,2021-06-30,15
E07000241,Welwyn Hatfield,ltla,2021-06-29,15
E07000241,Welwyn Hatfield,ltla,2021-06-28,15
E07000241,Welwyn Hatfield,ltla,2021-06-27,15
E07000241,Welwyn Hatfield,ltla,2021-06-26,15
E07000241,Welwyn Hatfield,ltla,2021-06-25,15
E07000241,Welwyn Hatfield,ltla,2021-06-24,14
E07000241,Welwyn Hatfield,ltla,2021-06-23,14
E07000241,Welwyn Hatfield,ltla,2021-06-22,14
E07000241,Welwyn Hatfield,ltla,2021-06-21,13
E07000241,Welwyn Hatfield,ltla,2021-06-20,13
E07000241,Welwyn Hatfield,ltla,2021-06-19,13
E07000241,Welwyn Hatfield,ltla,2021-06-18,13
E07000241,Welwyn Hatfield,ltla,2021-06-17,12
E07000241,Welwyn Hatfield,ltla,2021-06-16,12
E07000241,Welwyn Hatfield,ltla,2021-06-15,10
E07000241,Welwyn Hatfield,ltla,2021-06-14,10
E07000241,Welwyn Hatfield,ltla,2021-06-13,10
E07000241,Welwyn Hatfield,ltla,2021-06-12,10
E07000241,Welwyn Hatfield,ltla,2021-06-11,9
E07000241,Welwyn Hatfield,ltla,2021-06-10,9
E07000241,Welwyn Hatfield,ltla,2021-06-09,9
E07000241,Welwyn Hatfield,ltla,2021-06-08,9
E07000241,Welwyn Hatfield,ltla,2021-06-07,9
E07000241,Welwyn Hatfield,ltla,2021-06-06,9
E07000241,Welwyn Hatfield,ltla,2021-06-05,9
E07000241,Welwyn Hatfield,ltla,2021-06-04,8
E07000241,Welwyn Hatfield,ltla,2021-06-03,8
E07000241,Welwyn Hatfield,ltla,2021-06-02,8
E07000241,Welwyn Hatfield,ltla,2021-06-01,8
E07000241,Welwyn Hatfield,ltla,2021-05-31,8
E07000241,Welwyn Hatfield,ltla,2021-05-30,7
E07000241,Welwyn Hatfield,ltla,2021-05-29,7
E07000241,Welwyn Hatfield,ltla,2021-05-28,7
E07000241,Welwyn Hatfield,ltla,2021-05-27,7
E07000241,Welwyn Hatfield,ltla,2021-05-26,7
E07000241,Welwyn Hatfield,ltla,2021-05-25,7
E07000241,Welwyn Hatfield,ltla,2021-05-24,7
E07000241,Welwyn Hatfield,ltla,2021-05-23,7
E07000241,Welwyn Hatfield,ltla,2021-05-22,7
E07000241,Welwyn Hatfield,ltla,2021-05-21,7
E07000241,Welwyn Hatfield,ltla,2021-05-20,7
E07000241,Welwyn Hatfield,ltla,2021-05-19,6
E07000241,Welwyn Hatfield,ltla,2021-05-18,6
E07000241,Welwyn Hatfield,ltla,2021-05-17,6
E07000241,Welwyn Hatfield,ltla,2021-05-16,6
E07000241,Welwyn Hatfield,ltla,2021-05-15,6
E07000241,Welwyn Hatfield,ltla,2021-05-14,6
E07000241,Welwyn Hatfield,ltla,2021-05-13,6
E07000241,Welwyn Hatfield,ltla,2021-05-12,6
E07000241,Welwyn Hatfield,ltla,2021-05-11,6
E07000241,Welwyn Hatfield,ltla,2021-05-10,5
E07000241,Welwyn Hatfield,ltla,2021-05-09,5
E07000241,Welwyn Hatfield,ltla,2021-05-08,5
E07000241,Welwyn Hatfield,ltla,2021-05-07,5
E07000241,Welwyn Hatfield,ltla,2021-05-06,5
E07000241,Welwyn Hatfield,ltla,2021-05-05,4
E07000241,Welwyn Hatfield,ltla,2021-05-04,4
E07000241,Welwyn Hatfield,ltla,2021-05-03,4
E07000241,Welwyn Hatfield,ltla,2021-05-02,4
E07000241,Welwyn Hatfield,ltla,2021-05-01,4
E07000241,Welwyn Hatfield,ltla,2021-04-30,4
E07000241,Welwyn Hatfield,ltla,2021-04-29,4
E07000241,Welwyn Hatfield,ltla,2021-04-28,4
E07000241,Welwyn Hatfield,ltla,2021-04-27,4
E07000241,Welwyn Hatfield,ltla,2021-04-26,4
E07000241,Welwyn Hatfield,ltla,2021-04-25,4
E07000241,Welwyn Hatfield,ltla,2021-04-24,4
E07000241,Welwyn Hatfield,ltla,2021-04-23,4
E07000241,Welwyn Hatfield,ltla,2021-04-22,4
E07000241,Welwyn Hatfield,ltla,2021-04-21,4
