areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000141,South Kesteven,ltla,2022-05-19,95849
E07000141,South Kesteven,ltla,2022-05-18,95836
E07000141,South Kesteven,ltla,2022-05-17,95800
E07000141,South Kesteven,ltla,2022-05-16,95786
E07000141,South Kesteven,ltla,2022-05-15,95770
E07000141,South Kesteven,ltla,2022-05-14,95709
E07000141,South Kesteven,ltla,2022-05-13,95694
E07000141,South Kesteven,ltla,2022-05-12,95682
E07000141,South Kesteven,ltla,2022-05-11,95673
E07000141,South Kesteven,ltla,2022-05-10,95640
E07000141,South Kesteven,ltla,2022-05-09,95620
E07000141,South Kesteven,ltla,2022-05-08,95605
E07000141,South Kesteven,ltla,2022-05-07,95597
E07000141,South Kesteven,ltla,2022-05-06,95573
E07000141,South Kesteven,ltla,2022-05-05,95546
E07000141,South Kesteven,ltla,2022-05-04,95526
E07000141,South Kesteven,ltla,2022-05-03,95489
E07000141,South Kesteven,ltla,2022-05-02,95467
E07000141,South Kesteven,ltla,2022-05-01,95464
E07000141,South Kesteven,ltla,2022-04-30,95409
E07000141,South Kesteven,ltla,2022-04-29,95399
E07000141,South Kesteven,ltla,2022-04-28,95375
E07000141,South Kesteven,ltla,2022-04-27,95358
E07000141,South Kesteven,ltla,2022-04-26,95332
E07000141,South Kesteven,ltla,2022-04-25,95315
E07000141,South Kesteven,ltla,2022-04-24,95304
E07000141,South Kesteven,ltla,2022-04-23,95247
E07000141,South Kesteven,ltla,2022-04-22,95232
E07000141,South Kesteven,ltla,2022-04-21,95203
E07000141,South Kesteven,ltla,2022-04-20,95183
E07000141,South Kesteven,ltla,2022-04-19,95152
E07000141,South Kesteven,ltla,2022-04-18,95128
E07000141,South Kesteven,ltla,2022-04-17,95122
E07000141,South Kesteven,ltla,2022-04-16,95122
E07000141,South Kesteven,ltla,2022-04-15,95114
E07000141,South Kesteven,ltla,2022-04-14,95108
E07000141,South Kesteven,ltla,2022-04-13,95070
E07000141,South Kesteven,ltla,2022-04-12,95051
E07000141,South Kesteven,ltla,2022-04-11,95011
E07000141,South Kesteven,ltla,2022-04-10,94993
E07000141,South Kesteven,ltla,2022-04-09,94944
E07000141,South Kesteven,ltla,2022-04-08,94935
E07000141,South Kesteven,ltla,2022-04-07,94867
E07000141,South Kesteven,ltla,2022-04-06,94847
E07000141,South Kesteven,ltla,2022-04-05,94817
E07000141,South Kesteven,ltla,2022-04-04,94800
E07000141,South Kesteven,ltla,2022-04-03,94782
E07000141,South Kesteven,ltla,2022-04-02,94724
E07000141,South Kesteven,ltla,2022-04-01,94716
E07000141,South Kesteven,ltla,2022-03-31,94682
E07000141,South Kesteven,ltla,2022-03-30,94673
E07000141,South Kesteven,ltla,2022-03-29,94631
E07000141,South Kesteven,ltla,2022-03-28,94601
E07000141,South Kesteven,ltla,2022-03-27,94589
E07000141,South Kesteven,ltla,2022-03-26,94534
E07000141,South Kesteven,ltla,2022-03-25,94523
E07000141,South Kesteven,ltla,2022-03-24,94467
E07000141,South Kesteven,ltla,2022-03-23,94457
E07000141,South Kesteven,ltla,2022-03-22,94450
E07000141,South Kesteven,ltla,2022-03-21,94432
E07000141,South Kesteven,ltla,2022-03-20,94406
E07000141,South Kesteven,ltla,2022-03-19,94333
E07000141,South Kesteven,ltla,2022-03-18,94317
E07000141,South Kesteven,ltla,2022-03-17,94280
E07000141,South Kesteven,ltla,2022-03-16,94253
E07000141,South Kesteven,ltla,2022-03-15,94230
E07000141,South Kesteven,ltla,2022-03-14,94209
E07000141,South Kesteven,ltla,2022-03-13,94191
E07000141,South Kesteven,ltla,2022-03-12,94097
E07000141,South Kesteven,ltla,2022-03-11,94081
E07000141,South Kesteven,ltla,2022-03-10,94044
E07000141,South Kesteven,ltla,2022-03-09,94036
E07000141,South Kesteven,ltla,2022-03-08,94023
E07000141,South Kesteven,ltla,2022-03-07,94000
E07000141,South Kesteven,ltla,2022-03-06,93978
E07000141,South Kesteven,ltla,2022-03-05,93864
E07000141,South Kesteven,ltla,2022-03-04,93842
E07000141,South Kesteven,ltla,2022-03-03,93824
E07000141,South Kesteven,ltla,2022-03-02,93796
E07000141,South Kesteven,ltla,2022-03-01,93776
E07000141,South Kesteven,ltla,2022-02-28,93752
E07000141,South Kesteven,ltla,2022-02-27,93731
E07000141,South Kesteven,ltla,2022-02-26,93653
E07000141,South Kesteven,ltla,2022-02-25,93627
E07000141,South Kesteven,ltla,2022-02-24,93590
E07000141,South Kesteven,ltla,2022-02-23,93575
E07000141,South Kesteven,ltla,2022-02-22,93559
E07000141,South Kesteven,ltla,2022-02-21,93473
E07000141,South Kesteven,ltla,2022-02-20,93459
E07000141,South Kesteven,ltla,2022-02-19,93412
E07000141,South Kesteven,ltla,2022-02-18,93409
E07000141,South Kesteven,ltla,2022-02-17,93388
E07000141,South Kesteven,ltla,2022-02-16,93343
E07000141,South Kesteven,ltla,2022-02-15,93303
E07000141,South Kesteven,ltla,2022-02-14,93207
E07000141,South Kesteven,ltla,2022-02-13,93126
E07000141,South Kesteven,ltla,2022-02-12,93061
E07000141,South Kesteven,ltla,2022-02-11,93045
E07000141,South Kesteven,ltla,2022-02-10,93021
E07000141,South Kesteven,ltla,2022-02-09,93010
E07000141,South Kesteven,ltla,2022-02-08,92980
E07000141,South Kesteven,ltla,2022-02-07,92896
E07000141,South Kesteven,ltla,2022-02-06,92848
E07000141,South Kesteven,ltla,2022-02-05,92782
E07000141,South Kesteven,ltla,2022-02-04,92762
E07000141,South Kesteven,ltla,2022-02-03,92740
E07000141,South Kesteven,ltla,2022-02-02,92695
E07000141,South Kesteven,ltla,2022-02-01,92637
E07000141,South Kesteven,ltla,2022-01-31,92513
E07000141,South Kesteven,ltla,2022-01-30,92430
E07000141,South Kesteven,ltla,2022-01-29,92311
E07000141,South Kesteven,ltla,2022-01-28,92275
E07000141,South Kesteven,ltla,2022-01-27,92171
E07000141,South Kesteven,ltla,2022-01-26,92119
E07000141,South Kesteven,ltla,2022-01-25,92045
E07000141,South Kesteven,ltla,2022-01-24,91890
E07000141,South Kesteven,ltla,2022-01-23,91824
E07000141,South Kesteven,ltla,2022-01-22,91664
E07000141,South Kesteven,ltla,2022-01-21,91633
E07000141,South Kesteven,ltla,2022-01-20,91582
E07000141,South Kesteven,ltla,2022-01-19,91457
E07000141,South Kesteven,ltla,2022-01-18,91343
E07000141,South Kesteven,ltla,2022-01-17,91169
E07000141,South Kesteven,ltla,2022-01-16,91132
E07000141,South Kesteven,ltla,2022-01-15,90906
E07000141,South Kesteven,ltla,2022-01-14,90842
E07000141,South Kesteven,ltla,2022-01-13,90563
E07000141,South Kesteven,ltla,2022-01-12,90465
E07000141,South Kesteven,ltla,2022-01-11,90269
E07000141,South Kesteven,ltla,2022-01-10,89933
E07000141,South Kesteven,ltla,2022-01-09,89423
E07000141,South Kesteven,ltla,2022-01-08,89068
E07000141,South Kesteven,ltla,2022-01-07,88946
E07000141,South Kesteven,ltla,2022-01-06,88134
E07000141,South Kesteven,ltla,2022-01-05,87273
E07000141,South Kesteven,ltla,2022-01-04,86491
E07000141,South Kesteven,ltla,2022-01-03,85550
E07000141,South Kesteven,ltla,2022-01-02,85490
E07000141,South Kesteven,ltla,2022-01-01,85438
E07000141,South Kesteven,ltla,2021-12-31,85430
E07000141,South Kesteven,ltla,2021-12-30,85201
E07000141,South Kesteven,ltla,2021-12-29,84523
E07000141,South Kesteven,ltla,2021-12-28,83694
E07000141,South Kesteven,ltla,2021-12-27,83082
E07000141,South Kesteven,ltla,2021-12-26,82372
E07000141,South Kesteven,ltla,2021-12-25,82330
E07000141,South Kesteven,ltla,2021-12-24,82330
E07000141,South Kesteven,ltla,2021-12-23,82038
E07000141,South Kesteven,ltla,2021-12-22,80765
E07000141,South Kesteven,ltla,2021-12-21,78679
E07000141,South Kesteven,ltla,2021-12-20,76214
E07000141,South Kesteven,ltla,2021-12-19,73805
E07000141,South Kesteven,ltla,2021-12-18,72234
E07000141,South Kesteven,ltla,2021-12-17,70773
E07000141,South Kesteven,ltla,2021-12-16,68209
E07000141,South Kesteven,ltla,2021-12-15,66009
E07000141,South Kesteven,ltla,2021-12-14,63772
E07000141,South Kesteven,ltla,2021-12-13,62043
E07000141,South Kesteven,ltla,2021-12-12,60366
E07000141,South Kesteven,ltla,2021-12-11,59692
E07000141,South Kesteven,ltla,2021-12-10,58817
E07000141,South Kesteven,ltla,2021-12-09,57378
E07000141,South Kesteven,ltla,2021-12-08,56029
E07000141,South Kesteven,ltla,2021-12-07,54821
E07000141,South Kesteven,ltla,2021-12-06,53483
E07000141,South Kesteven,ltla,2021-12-05,52060
E07000141,South Kesteven,ltla,2021-12-04,51502
E07000141,South Kesteven,ltla,2021-12-03,51125
E07000141,South Kesteven,ltla,2021-12-02,49849
E07000141,South Kesteven,ltla,2021-12-01,48687
E07000141,South Kesteven,ltla,2021-11-30,47456
E07000141,South Kesteven,ltla,2021-11-29,46209
E07000141,South Kesteven,ltla,2021-11-28,44897
E07000141,South Kesteven,ltla,2021-11-27,44168
E07000141,South Kesteven,ltla,2021-11-26,43829
E07000141,South Kesteven,ltla,2021-11-25,42589
E07000141,South Kesteven,ltla,2021-11-24,41575
E07000141,South Kesteven,ltla,2021-11-23,40479
E07000141,South Kesteven,ltla,2021-11-22,39390
E07000141,South Kesteven,ltla,2021-11-21,37998
E07000141,South Kesteven,ltla,2021-11-20,37331
E07000141,South Kesteven,ltla,2021-11-19,37002
E07000141,South Kesteven,ltla,2021-11-18,36049
E07000141,South Kesteven,ltla,2021-11-17,35198
E07000141,South Kesteven,ltla,2021-11-16,34144
E07000141,South Kesteven,ltla,2021-11-15,33105
E07000141,South Kesteven,ltla,2021-11-14,31934
E07000141,South Kesteven,ltla,2021-11-13,31226
E07000141,South Kesteven,ltla,2021-11-12,30763
E07000141,South Kesteven,ltla,2021-11-11,29730
E07000141,South Kesteven,ltla,2021-11-10,28760
E07000141,South Kesteven,ltla,2021-11-09,27701
E07000141,South Kesteven,ltla,2021-11-08,26578
E07000141,South Kesteven,ltla,2021-11-07,25587
E07000141,South Kesteven,ltla,2021-11-06,24966
E07000141,South Kesteven,ltla,2021-11-05,24594
E07000141,South Kesteven,ltla,2021-11-04,23657
E07000141,South Kesteven,ltla,2021-11-03,22888
E07000141,South Kesteven,ltla,2021-11-02,21896
E07000141,South Kesteven,ltla,2021-11-01,20842
E07000141,South Kesteven,ltla,2021-10-31,20045
E07000141,South Kesteven,ltla,2021-10-30,19388
E07000141,South Kesteven,ltla,2021-10-29,19049
E07000141,South Kesteven,ltla,2021-10-28,18182
E07000141,South Kesteven,ltla,2021-10-27,17228
E07000141,South Kesteven,ltla,2021-10-26,16369
E07000141,South Kesteven,ltla,2021-10-25,15808
E07000141,South Kesteven,ltla,2021-10-24,15319
E07000141,South Kesteven,ltla,2021-10-23,14855
E07000141,South Kesteven,ltla,2021-10-22,14732
E07000141,South Kesteven,ltla,2021-10-21,14111
E07000141,South Kesteven,ltla,2021-10-20,13352
E07000141,South Kesteven,ltla,2021-10-19,12549
E07000141,South Kesteven,ltla,2021-10-18,11973
E07000141,South Kesteven,ltla,2021-10-17,11330
E07000141,South Kesteven,ltla,2021-10-16,10921
E07000141,South Kesteven,ltla,2021-10-15,10859
E07000141,South Kesteven,ltla,2021-10-14,10206
E07000141,South Kesteven,ltla,2021-10-13,9412
E07000141,South Kesteven,ltla,2021-10-12,8597
E07000141,South Kesteven,ltla,2021-10-11,7944
E07000141,South Kesteven,ltla,2021-10-10,7481
E07000141,South Kesteven,ltla,2021-10-09,7101
E07000141,South Kesteven,ltla,2021-10-08,6888
E07000141,South Kesteven,ltla,2021-10-07,6244
E07000141,South Kesteven,ltla,2021-10-06,5700
E07000141,South Kesteven,ltla,2021-10-05,5181
E07000141,South Kesteven,ltla,2021-10-04,4753
E07000141,South Kesteven,ltla,2021-10-03,4423
E07000141,South Kesteven,ltla,2021-10-02,4125
E07000141,South Kesteven,ltla,2021-10-01,4032
E07000141,South Kesteven,ltla,2021-09-30,3511
E07000141,South Kesteven,ltla,2021-09-29,2901
E07000141,South Kesteven,ltla,2021-09-28,2288
E07000141,South Kesteven,ltla,2021-09-27,1907
E07000141,South Kesteven,ltla,2021-09-26,1465
E07000141,South Kesteven,ltla,2021-09-25,1158
E07000141,South Kesteven,ltla,2021-09-24,1060
E07000141,South Kesteven,ltla,2021-09-23,730
E07000141,South Kesteven,ltla,2021-09-22,391
E07000141,South Kesteven,ltla,2021-09-21,42
E07000141,South Kesteven,ltla,2021-09-20,33
E07000141,South Kesteven,ltla,2021-09-19,31
E07000141,South Kesteven,ltla,2021-09-18,29
E07000141,South Kesteven,ltla,2021-09-17,27
E07000141,South Kesteven,ltla,2021-09-16,26
E07000141,South Kesteven,ltla,2021-09-15,22
E07000141,South Kesteven,ltla,2021-09-14,22
E07000141,South Kesteven,ltla,2021-09-13,22
E07000141,South Kesteven,ltla,2021-09-12,22
E07000141,South Kesteven,ltla,2021-09-11,22
E07000141,South Kesteven,ltla,2021-09-10,22
E07000141,South Kesteven,ltla,2021-09-09,20
E07000141,South Kesteven,ltla,2021-09-08,19
E07000141,South Kesteven,ltla,2021-09-07,19
E07000141,South Kesteven,ltla,2021-09-06,19
E07000141,South Kesteven,ltla,2021-09-05,19
E07000141,South Kesteven,ltla,2021-09-04,19
E07000141,South Kesteven,ltla,2021-09-03,19
E07000141,South Kesteven,ltla,2021-09-02,19
E07000141,South Kesteven,ltla,2021-09-01,18
E07000141,South Kesteven,ltla,2021-08-31,18
E07000141,South Kesteven,ltla,2021-08-30,18
E07000141,South Kesteven,ltla,2021-08-29,18
E07000141,South Kesteven,ltla,2021-08-28,18
E07000141,South Kesteven,ltla,2021-08-27,18
E07000141,South Kesteven,ltla,2021-08-26,18
E07000141,South Kesteven,ltla,2021-08-25,18
E07000141,South Kesteven,ltla,2021-08-24,18
E07000141,South Kesteven,ltla,2021-08-23,18
E07000141,South Kesteven,ltla,2021-08-22,18
E07000141,South Kesteven,ltla,2021-08-21,18
E07000141,South Kesteven,ltla,2021-08-20,18
E07000141,South Kesteven,ltla,2021-08-19,18
E07000141,South Kesteven,ltla,2021-08-18,17
E07000141,South Kesteven,ltla,2021-08-17,17
E07000141,South Kesteven,ltla,2021-08-16,17
E07000141,South Kesteven,ltla,2021-08-15,17
E07000141,South Kesteven,ltla,2021-08-14,17
E07000141,South Kesteven,ltla,2021-08-13,17
E07000141,South Kesteven,ltla,2021-08-12,17
E07000141,South Kesteven,ltla,2021-08-11,17
E07000141,South Kesteven,ltla,2021-08-10,17
E07000141,South Kesteven,ltla,2021-08-09,17
E07000141,South Kesteven,ltla,2021-08-08,17
E07000141,South Kesteven,ltla,2021-08-07,17
E07000141,South Kesteven,ltla,2021-08-06,17
E07000141,South Kesteven,ltla,2021-08-05,17
E07000141,South Kesteven,ltla,2021-08-04,17
E07000141,South Kesteven,ltla,2021-08-03,17
E07000141,South Kesteven,ltla,2021-08-02,17
E07000141,South Kesteven,ltla,2021-08-01,17
E07000141,South Kesteven,ltla,2021-07-31,17
E07000141,South Kesteven,ltla,2021-07-30,17
E07000141,South Kesteven,ltla,2021-07-29,16
E07000141,South Kesteven,ltla,2021-07-28,16
E07000141,South Kesteven,ltla,2021-07-27,16
E07000141,South Kesteven,ltla,2021-07-26,16
E07000141,South Kesteven,ltla,2021-07-25,16
E07000141,South Kesteven,ltla,2021-07-24,16
E07000141,South Kesteven,ltla,2021-07-23,16
E07000141,South Kesteven,ltla,2021-07-22,16
E07000141,South Kesteven,ltla,2021-07-21,16
E07000141,South Kesteven,ltla,2021-07-20,16
E07000141,South Kesteven,ltla,2021-07-19,16
E07000141,South Kesteven,ltla,2021-07-18,16
E07000141,South Kesteven,ltla,2021-07-17,16
E07000141,South Kesteven,ltla,2021-07-16,16
E07000141,South Kesteven,ltla,2021-07-15,16
E07000141,South Kesteven,ltla,2021-07-14,16
E07000141,South Kesteven,ltla,2021-07-13,16
E07000141,South Kesteven,ltla,2021-07-12,16
E07000141,South Kesteven,ltla,2021-07-11,16
E07000141,South Kesteven,ltla,2021-07-10,16
E07000141,South Kesteven,ltla,2021-07-09,16
E07000141,South Kesteven,ltla,2021-07-08,16
E07000141,South Kesteven,ltla,2021-07-07,16
E07000141,South Kesteven,ltla,2021-07-06,16
E07000141,South Kesteven,ltla,2021-07-05,16
E07000141,South Kesteven,ltla,2021-07-04,16
E07000141,South Kesteven,ltla,2021-07-03,16
E07000141,South Kesteven,ltla,2021-07-02,16
E07000141,South Kesteven,ltla,2021-07-01,16
E07000141,South Kesteven,ltla,2021-06-30,16
E07000141,South Kesteven,ltla,2021-06-29,15
E07000141,South Kesteven,ltla,2021-06-28,14
E07000141,South Kesteven,ltla,2021-06-27,14
E07000141,South Kesteven,ltla,2021-06-26,14
E07000141,South Kesteven,ltla,2021-06-25,14
E07000141,South Kesteven,ltla,2021-06-24,14
E07000141,South Kesteven,ltla,2021-06-23,14
E07000141,South Kesteven,ltla,2021-06-22,14
E07000141,South Kesteven,ltla,2021-06-21,14
E07000141,South Kesteven,ltla,2021-06-20,13
E07000141,South Kesteven,ltla,2021-06-19,13
E07000141,South Kesteven,ltla,2021-06-18,13
E07000141,South Kesteven,ltla,2021-06-17,12
E07000141,South Kesteven,ltla,2021-06-16,12
E07000141,South Kesteven,ltla,2021-06-15,10
E07000141,South Kesteven,ltla,2021-06-14,10
E07000141,South Kesteven,ltla,2021-06-13,10
E07000141,South Kesteven,ltla,2021-06-12,9
E07000141,South Kesteven,ltla,2021-06-11,8
E07000141,South Kesteven,ltla,2021-06-10,8
E07000141,South Kesteven,ltla,2021-06-09,8
E07000141,South Kesteven,ltla,2021-06-08,8
E07000141,South Kesteven,ltla,2021-06-07,8
E07000141,South Kesteven,ltla,2021-06-06,8
E07000141,South Kesteven,ltla,2021-06-05,8
E07000141,South Kesteven,ltla,2021-06-04,8
E07000141,South Kesteven,ltla,2021-06-03,8
E07000141,South Kesteven,ltla,2021-06-02,8
E07000141,South Kesteven,ltla,2021-06-01,7
E07000141,South Kesteven,ltla,2021-05-31,7
E07000141,South Kesteven,ltla,2021-05-30,7
E07000141,South Kesteven,ltla,2021-05-29,7
E07000141,South Kesteven,ltla,2021-05-28,7
E07000141,South Kesteven,ltla,2021-05-27,6
E07000141,South Kesteven,ltla,2021-05-26,6
E07000141,South Kesteven,ltla,2021-05-25,6
E07000141,South Kesteven,ltla,2021-05-24,6
E07000141,South Kesteven,ltla,2021-05-23,6
E07000141,South Kesteven,ltla,2021-05-22,6
E07000141,South Kesteven,ltla,2021-05-21,6
E07000141,South Kesteven,ltla,2021-05-20,6
E07000141,South Kesteven,ltla,2021-05-19,6
E07000141,South Kesteven,ltla,2021-05-18,6
E07000141,South Kesteven,ltla,2021-05-17,6
E07000141,South Kesteven,ltla,2021-05-16,6
E07000141,South Kesteven,ltla,2021-05-15,6
E07000141,South Kesteven,ltla,2021-05-14,6
E07000141,South Kesteven,ltla,2021-05-13,6
E07000141,South Kesteven,ltla,2021-05-12,6
E07000141,South Kesteven,ltla,2021-05-11,6
E07000141,South Kesteven,ltla,2021-05-10,6
E07000141,South Kesteven,ltla,2021-05-09,6
E07000141,South Kesteven,ltla,2021-05-08,6
E07000141,South Kesteven,ltla,2021-05-07,6
E07000141,South Kesteven,ltla,2021-05-06,6
E07000141,South Kesteven,ltla,2021-05-05,6
E07000141,South Kesteven,ltla,2021-05-04,5
E07000141,South Kesteven,ltla,2021-05-03,5
E07000141,South Kesteven,ltla,2021-05-02,5
E07000141,South Kesteven,ltla,2021-05-01,5
E07000141,South Kesteven,ltla,2021-04-30,5
E07000141,South Kesteven,ltla,2021-04-29,5
E07000141,South Kesteven,ltla,2021-04-28,5
E07000141,South Kesteven,ltla,2021-04-27,5
E07000141,South Kesteven,ltla,2021-04-26,4
E07000141,South Kesteven,ltla,2021-04-25,4
E07000141,South Kesteven,ltla,2021-04-24,4
E07000141,South Kesteven,ltla,2021-04-23,4
E07000141,South Kesteven,ltla,2021-04-22,4
E07000141,South Kesteven,ltla,2021-04-21,4
E07000141,South Kesteven,ltla,2021-04-20,4
E07000141,South Kesteven,ltla,2021-04-19,3
E07000141,South Kesteven,ltla,2021-04-18,3
E07000141,South Kesteven,ltla,2021-04-17,3
E07000141,South Kesteven,ltla,2021-04-16,3
E07000141,South Kesteven,ltla,2021-04-15,3
E07000141,South Kesteven,ltla,2021-04-14,3
E07000141,South Kesteven,ltla,2021-04-13,3
E07000141,South Kesteven,ltla,2021-04-12,3
E07000141,South Kesteven,ltla,2021-04-11,3
E07000141,South Kesteven,ltla,2021-04-10,2
E07000141,South Kesteven,ltla,2021-04-09,2
E07000141,South Kesteven,ltla,2021-04-08,1
E07000141,South Kesteven,ltla,2021-04-07,1
E07000141,South Kesteven,ltla,2021-04-06,1
E07000141,South Kesteven,ltla,2021-04-05,1
E07000141,South Kesteven,ltla,2021-04-04,1
E07000141,South Kesteven,ltla,2021-04-03,1
E07000141,South Kesteven,ltla,2021-04-02,1
E07000141,South Kesteven,ltla,2021-04-01,1
E07000141,South Kesteven,ltla,2021-03-31,1
E07000141,South Kesteven,ltla,2021-03-30,1
E07000141,South Kesteven,ltla,2021-03-29,1
E07000141,South Kesteven,ltla,2021-03-28,1
E07000141,South Kesteven,ltla,2021-03-27,1
E07000141,South Kesteven,ltla,2021-03-26,1
E07000141,South Kesteven,ltla,2021-03-25,1
E07000141,South Kesteven,ltla,2021-03-24,1
E07000141,South Kesteven,ltla,2021-03-23,1
E07000141,South Kesteven,ltla,2021-03-22,1
E07000141,South Kesteven,ltla,2021-03-21,1
E07000141,South Kesteven,ltla,2021-03-20,1
E07000141,South Kesteven,ltla,2021-03-19,1
E07000141,South Kesteven,ltla,2021-03-18,1
E07000141,South Kesteven,ltla,2021-03-17,1
E07000141,South Kesteven,ltla,2021-03-16,1
E07000141,South Kesteven,ltla,2021-03-15,1
E07000141,South Kesteven,ltla,2021-03-14,1
E07000141,South Kesteven,ltla,2021-03-13,1
E07000141,South Kesteven,ltla,2021-03-12,1
E07000141,South Kesteven,ltla,2021-03-11,1
E07000141,South Kesteven,ltla,2021-03-10,1
E07000141,South Kesteven,ltla,2021-03-09,1
E07000141,South Kesteven,ltla,2021-03-08,1
E07000141,South Kesteven,ltla,2021-03-07,1
E07000141,South Kesteven,ltla,2021-03-06,1
E07000141,South Kesteven,ltla,2021-03-05,1
E07000141,South Kesteven,ltla,2021-03-04,1
