areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000039,South Derbyshire,ltla,2022-01-11,65159
E07000039,South Derbyshire,ltla,2022-01-10,65040
E07000039,South Derbyshire,ltla,2022-01-09,64854
E07000039,South Derbyshire,ltla,2022-01-08,64698
E07000039,South Derbyshire,ltla,2022-01-07,64314
E07000039,South Derbyshire,ltla,2022-01-06,63991
E07000039,South Derbyshire,ltla,2022-01-05,63718
E07000039,South Derbyshire,ltla,2022-01-04,63378
E07000039,South Derbyshire,ltla,2022-01-03,63098
E07000039,South Derbyshire,ltla,2022-01-02,62838
E07000039,South Derbyshire,ltla,2022-01-01,62520
E07000039,South Derbyshire,ltla,2021-12-31,62499
E07000039,South Derbyshire,ltla,2021-12-30,62350
E07000039,South Derbyshire,ltla,2021-12-29,61833
E07000039,South Derbyshire,ltla,2021-12-28,61340
E07000039,South Derbyshire,ltla,2021-12-27,60809
E07000039,South Derbyshire,ltla,2021-12-26,60155
E07000039,South Derbyshire,ltla,2021-12-25,60137
E07000039,South Derbyshire,ltla,2021-12-24,60137
E07000039,South Derbyshire,ltla,2021-12-23,59933
E07000039,South Derbyshire,ltla,2021-12-22,59056
E07000039,South Derbyshire,ltla,2021-12-21,57842
E07000039,South Derbyshire,ltla,2021-12-20,56288
E07000039,South Derbyshire,ltla,2021-12-19,54312
E07000039,South Derbyshire,ltla,2021-12-18,52750
E07000039,South Derbyshire,ltla,2021-12-17,50958
E07000039,South Derbyshire,ltla,2021-12-16,49500
E07000039,South Derbyshire,ltla,2021-12-15,47874
E07000039,South Derbyshire,ltla,2021-12-14,46821
E07000039,South Derbyshire,ltla,2021-12-13,45488
E07000039,South Derbyshire,ltla,2021-12-12,44253
E07000039,South Derbyshire,ltla,2021-12-11,43583
E07000039,South Derbyshire,ltla,2021-12-10,42779
E07000039,South Derbyshire,ltla,2021-12-09,42015
E07000039,South Derbyshire,ltla,2021-12-08,41003
E07000039,South Derbyshire,ltla,2021-12-07,40109
E07000039,South Derbyshire,ltla,2021-12-06,39142
E07000039,South Derbyshire,ltla,2021-12-05,38162
E07000039,South Derbyshire,ltla,2021-12-04,37388
E07000039,South Derbyshire,ltla,2021-12-03,36447
E07000039,South Derbyshire,ltla,2021-12-02,35735
E07000039,South Derbyshire,ltla,2021-12-01,34684
E07000039,South Derbyshire,ltla,2021-11-30,33835
E07000039,South Derbyshire,ltla,2021-11-29,32792
E07000039,South Derbyshire,ltla,2021-11-28,31820
E07000039,South Derbyshire,ltla,2021-11-27,31254
E07000039,South Derbyshire,ltla,2021-11-26,30028
E07000039,South Derbyshire,ltla,2021-11-25,29279
E07000039,South Derbyshire,ltla,2021-11-24,28206
E07000039,South Derbyshire,ltla,2021-11-23,27445
E07000039,South Derbyshire,ltla,2021-11-22,26654
E07000039,South Derbyshire,ltla,2021-11-21,25862
E07000039,South Derbyshire,ltla,2021-11-20,25167
E07000039,South Derbyshire,ltla,2021-11-19,23895
E07000039,South Derbyshire,ltla,2021-11-18,23465
E07000039,South Derbyshire,ltla,2021-11-17,22635
E07000039,South Derbyshire,ltla,2021-11-16,21852
E07000039,South Derbyshire,ltla,2021-11-15,21203
E07000039,South Derbyshire,ltla,2021-11-14,20511
E07000039,South Derbyshire,ltla,2021-11-13,20063
E07000039,South Derbyshire,ltla,2021-11-12,18708
E07000039,South Derbyshire,ltla,2021-11-11,18296
E07000039,South Derbyshire,ltla,2021-11-10,17846
E07000039,South Derbyshire,ltla,2021-11-09,17256
E07000039,South Derbyshire,ltla,2021-11-08,16788
E07000039,South Derbyshire,ltla,2021-11-07,16231
E07000039,South Derbyshire,ltla,2021-11-06,15859
E07000039,South Derbyshire,ltla,2021-11-05,14534
E07000039,South Derbyshire,ltla,2021-11-04,14100
E07000039,South Derbyshire,ltla,2021-11-03,13505
E07000039,South Derbyshire,ltla,2021-11-02,12997
E07000039,South Derbyshire,ltla,2021-11-01,12516
E07000039,South Derbyshire,ltla,2021-10-31,12036
E07000039,South Derbyshire,ltla,2021-10-30,11831
E07000039,South Derbyshire,ltla,2021-10-29,11174
E07000039,South Derbyshire,ltla,2021-10-28,10905
E07000039,South Derbyshire,ltla,2021-10-27,10488
E07000039,South Derbyshire,ltla,2021-10-26,10165
E07000039,South Derbyshire,ltla,2021-10-25,9863
E07000039,South Derbyshire,ltla,2021-10-24,9573
E07000039,South Derbyshire,ltla,2021-10-23,9243
E07000039,South Derbyshire,ltla,2021-10-22,8195
E07000039,South Derbyshire,ltla,2021-10-21,7908
E07000039,South Derbyshire,ltla,2021-10-20,7438
E07000039,South Derbyshire,ltla,2021-10-19,6774
E07000039,South Derbyshire,ltla,2021-10-18,6484
E07000039,South Derbyshire,ltla,2021-10-17,6199
E07000039,South Derbyshire,ltla,2021-10-16,5859
E07000039,South Derbyshire,ltla,2021-10-15,4827
E07000039,South Derbyshire,ltla,2021-10-14,4515
E07000039,South Derbyshire,ltla,2021-10-13,4216
E07000039,South Derbyshire,ltla,2021-10-12,4042
E07000039,South Derbyshire,ltla,2021-10-11,3767
E07000039,South Derbyshire,ltla,2021-10-10,3549
E07000039,South Derbyshire,ltla,2021-10-09,3218
E07000039,South Derbyshire,ltla,2021-10-08,2181
E07000039,South Derbyshire,ltla,2021-10-07,1943
E07000039,South Derbyshire,ltla,2021-10-06,1751
E07000039,South Derbyshire,ltla,2021-10-05,1518
E07000039,South Derbyshire,ltla,2021-10-04,1407
E07000039,South Derbyshire,ltla,2021-10-03,1230
E07000039,South Derbyshire,ltla,2021-10-02,1206
E07000039,South Derbyshire,ltla,2021-10-01,943
E07000039,South Derbyshire,ltla,2021-09-30,805
E07000039,South Derbyshire,ltla,2021-09-29,694
E07000039,South Derbyshire,ltla,2021-09-28,513
E07000039,South Derbyshire,ltla,2021-09-27,447
E07000039,South Derbyshire,ltla,2021-09-26,375
E07000039,South Derbyshire,ltla,2021-09-25,341
E07000039,South Derbyshire,ltla,2021-09-24,269
E07000039,South Derbyshire,ltla,2021-09-23,159
E07000039,South Derbyshire,ltla,2021-09-22,132
E07000039,South Derbyshire,ltla,2021-09-21,100
E07000039,South Derbyshire,ltla,2021-09-20,57
E07000039,South Derbyshire,ltla,2021-09-19,22
E07000039,South Derbyshire,ltla,2021-09-18,20
E07000039,South Derbyshire,ltla,2021-09-17,20
E07000039,South Derbyshire,ltla,2021-09-16,15
E07000039,South Derbyshire,ltla,2021-09-15,15
E07000039,South Derbyshire,ltla,2021-09-14,15
E07000039,South Derbyshire,ltla,2021-09-13,15
E07000039,South Derbyshire,ltla,2021-09-12,15
E07000039,South Derbyshire,ltla,2021-09-11,15
E07000039,South Derbyshire,ltla,2021-09-10,15
E07000039,South Derbyshire,ltla,2021-09-09,15
E07000039,South Derbyshire,ltla,2021-09-08,15
E07000039,South Derbyshire,ltla,2021-09-07,15
E07000039,South Derbyshire,ltla,2021-09-06,15
E07000039,South Derbyshire,ltla,2021-09-05,15
E07000039,South Derbyshire,ltla,2021-09-04,15
E07000039,South Derbyshire,ltla,2021-09-03,15
E07000039,South Derbyshire,ltla,2021-09-02,15
E07000039,South Derbyshire,ltla,2021-09-01,15
E07000039,South Derbyshire,ltla,2021-08-31,14
E07000039,South Derbyshire,ltla,2021-08-30,14
E07000039,South Derbyshire,ltla,2021-08-29,14
E07000039,South Derbyshire,ltla,2021-08-28,14
E07000039,South Derbyshire,ltla,2021-08-27,14
E07000039,South Derbyshire,ltla,2021-08-26,14
E07000039,South Derbyshire,ltla,2021-08-25,14
E07000039,South Derbyshire,ltla,2021-08-24,14
E07000039,South Derbyshire,ltla,2021-08-23,14
E07000039,South Derbyshire,ltla,2021-08-22,14
E07000039,South Derbyshire,ltla,2021-08-21,14
E07000039,South Derbyshire,ltla,2021-08-20,14
E07000039,South Derbyshire,ltla,2021-08-19,14
E07000039,South Derbyshire,ltla,2021-08-18,14
E07000039,South Derbyshire,ltla,2021-08-17,14
E07000039,South Derbyshire,ltla,2021-08-16,14
E07000039,South Derbyshire,ltla,2021-08-15,14
E07000039,South Derbyshire,ltla,2021-08-14,14
E07000039,South Derbyshire,ltla,2021-08-13,14
E07000039,South Derbyshire,ltla,2021-08-12,14
E07000039,South Derbyshire,ltla,2021-08-11,14
E07000039,South Derbyshire,ltla,2021-08-10,13
E07000039,South Derbyshire,ltla,2021-08-09,13
E07000039,South Derbyshire,ltla,2021-08-08,13
E07000039,South Derbyshire,ltla,2021-08-07,13
E07000039,South Derbyshire,ltla,2021-08-06,13
E07000039,South Derbyshire,ltla,2021-08-05,13
E07000039,South Derbyshire,ltla,2021-08-04,13
E07000039,South Derbyshire,ltla,2021-08-03,13
E07000039,South Derbyshire,ltla,2021-08-02,13
E07000039,South Derbyshire,ltla,2021-08-01,13
E07000039,South Derbyshire,ltla,2021-07-31,13
E07000039,South Derbyshire,ltla,2021-07-30,12
E07000039,South Derbyshire,ltla,2021-07-29,12
E07000039,South Derbyshire,ltla,2021-07-28,12
E07000039,South Derbyshire,ltla,2021-07-27,12
E07000039,South Derbyshire,ltla,2021-07-26,12
E07000039,South Derbyshire,ltla,2021-07-25,12
E07000039,South Derbyshire,ltla,2021-07-24,12
E07000039,South Derbyshire,ltla,2021-07-23,12
E07000039,South Derbyshire,ltla,2021-07-22,12
E07000039,South Derbyshire,ltla,2021-07-21,12
E07000039,South Derbyshire,ltla,2021-07-20,12
E07000039,South Derbyshire,ltla,2021-07-19,12
E07000039,South Derbyshire,ltla,2021-07-18,12
E07000039,South Derbyshire,ltla,2021-07-17,12
E07000039,South Derbyshire,ltla,2021-07-16,12
E07000039,South Derbyshire,ltla,2021-07-15,12
E07000039,South Derbyshire,ltla,2021-07-14,12
E07000039,South Derbyshire,ltla,2021-07-13,12
E07000039,South Derbyshire,ltla,2021-07-12,12
E07000039,South Derbyshire,ltla,2021-07-11,12
E07000039,South Derbyshire,ltla,2021-07-10,12
E07000039,South Derbyshire,ltla,2021-07-09,11
E07000039,South Derbyshire,ltla,2021-07-08,11
E07000039,South Derbyshire,ltla,2021-07-07,11
E07000039,South Derbyshire,ltla,2021-07-06,11
E07000039,South Derbyshire,ltla,2021-07-05,11
E07000039,South Derbyshire,ltla,2021-07-04,9
E07000039,South Derbyshire,ltla,2021-07-03,9
E07000039,South Derbyshire,ltla,2021-07-02,9
E07000039,South Derbyshire,ltla,2021-07-01,9
E07000039,South Derbyshire,ltla,2021-06-30,9
E07000039,South Derbyshire,ltla,2021-06-29,9
E07000039,South Derbyshire,ltla,2021-06-28,7
E07000039,South Derbyshire,ltla,2021-06-27,7
E07000039,South Derbyshire,ltla,2021-06-26,7
E07000039,South Derbyshire,ltla,2021-06-25,7
E07000039,South Derbyshire,ltla,2021-06-24,7
E07000039,South Derbyshire,ltla,2021-06-23,7
E07000039,South Derbyshire,ltla,2021-06-22,7
E07000039,South Derbyshire,ltla,2021-06-21,7
E07000039,South Derbyshire,ltla,2021-06-20,7
E07000039,South Derbyshire,ltla,2021-06-19,7
E07000039,South Derbyshire,ltla,2021-06-18,7
E07000039,South Derbyshire,ltla,2021-06-17,7
E07000039,South Derbyshire,ltla,2021-06-16,7
E07000039,South Derbyshire,ltla,2021-06-15,7
E07000039,South Derbyshire,ltla,2021-06-14,7
E07000039,South Derbyshire,ltla,2021-06-13,7
E07000039,South Derbyshire,ltla,2021-06-12,7
E07000039,South Derbyshire,ltla,2021-06-11,7
E07000039,South Derbyshire,ltla,2021-06-10,7
E07000039,South Derbyshire,ltla,2021-06-09,7
E07000039,South Derbyshire,ltla,2021-06-08,7
E07000039,South Derbyshire,ltla,2021-06-07,7
E07000039,South Derbyshire,ltla,2021-06-06,6
E07000039,South Derbyshire,ltla,2021-06-05,6
E07000039,South Derbyshire,ltla,2021-06-04,6
E07000039,South Derbyshire,ltla,2021-06-03,6
E07000039,South Derbyshire,ltla,2021-06-02,6
E07000039,South Derbyshire,ltla,2021-06-01,6
E07000039,South Derbyshire,ltla,2021-05-31,6
E07000039,South Derbyshire,ltla,2021-05-30,6
E07000039,South Derbyshire,ltla,2021-05-29,6
E07000039,South Derbyshire,ltla,2021-05-28,5
E07000039,South Derbyshire,ltla,2021-05-27,5
E07000039,South Derbyshire,ltla,2021-05-26,5
E07000039,South Derbyshire,ltla,2021-05-25,4
E07000039,South Derbyshire,ltla,2021-05-24,3
E07000039,South Derbyshire,ltla,2021-05-23,3
E07000039,South Derbyshire,ltla,2021-05-22,3
E07000039,South Derbyshire,ltla,2021-05-21,3
E07000039,South Derbyshire,ltla,2021-05-20,3
E07000039,South Derbyshire,ltla,2021-05-19,3
E07000039,South Derbyshire,ltla,2021-05-18,3
E07000039,South Derbyshire,ltla,2021-05-17,3
E07000039,South Derbyshire,ltla,2021-05-16,3
E07000039,South Derbyshire,ltla,2021-05-15,2
E07000039,South Derbyshire,ltla,2021-05-14,2
E07000039,South Derbyshire,ltla,2021-05-13,2
E07000039,South Derbyshire,ltla,2021-05-12,2
E07000039,South Derbyshire,ltla,2021-05-11,2
E07000039,South Derbyshire,ltla,2021-05-10,2
E07000039,South Derbyshire,ltla,2021-05-09,2
E07000039,South Derbyshire,ltla,2021-05-08,2
E07000039,South Derbyshire,ltla,2021-05-07,2
E07000039,South Derbyshire,ltla,2021-05-06,2
E07000039,South Derbyshire,ltla,2021-05-05,1
