areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000009,Ealing,ltla,2022-05-26,174863
E09000009,Ealing,ltla,2022-05-25,174810
E09000009,Ealing,ltla,2022-05-24,174755
E09000009,Ealing,ltla,2022-05-23,174701
E09000009,Ealing,ltla,2022-05-22,174649
E09000009,Ealing,ltla,2022-05-21,174616
E09000009,Ealing,ltla,2022-05-20,174532
E09000009,Ealing,ltla,2022-05-19,174473
E09000009,Ealing,ltla,2022-05-18,174413
E09000009,Ealing,ltla,2022-05-17,174355
E09000009,Ealing,ltla,2022-05-16,174317
E09000009,Ealing,ltla,2022-05-15,174252
E09000009,Ealing,ltla,2022-05-14,174221
E09000009,Ealing,ltla,2022-05-13,174158
E09000009,Ealing,ltla,2022-05-12,174064
E09000009,Ealing,ltla,2022-05-11,173985
E09000009,Ealing,ltla,2022-05-10,173949
E09000009,Ealing,ltla,2022-05-09,173896
E09000009,Ealing,ltla,2022-05-08,173837
E09000009,Ealing,ltla,2022-05-07,173804
E09000009,Ealing,ltla,2022-05-06,173728
E09000009,Ealing,ltla,2022-05-05,173667
E09000009,Ealing,ltla,2022-05-04,173600
E09000009,Ealing,ltla,2022-05-03,173555
E09000009,Ealing,ltla,2022-05-02,173497
E09000009,Ealing,ltla,2022-05-01,173473
E09000009,Ealing,ltla,2022-04-30,173448
E09000009,Ealing,ltla,2022-04-29,173342
E09000009,Ealing,ltla,2022-04-28,173240
E09000009,Ealing,ltla,2022-04-27,173184
E09000009,Ealing,ltla,2022-04-26,173112
E09000009,Ealing,ltla,2022-04-25,173058
E09000009,Ealing,ltla,2022-04-24,172997
E09000009,Ealing,ltla,2022-04-23,172946
E09000009,Ealing,ltla,2022-04-22,172850
E09000009,Ealing,ltla,2022-04-21,172807
E09000009,Ealing,ltla,2022-04-20,172750
E09000009,Ealing,ltla,2022-04-19,172692
E09000009,Ealing,ltla,2022-04-18,172627
E09000009,Ealing,ltla,2022-04-17,172590
E09000009,Ealing,ltla,2022-04-16,172569
E09000009,Ealing,ltla,2022-04-15,172485
E09000009,Ealing,ltla,2022-04-14,172439
E09000009,Ealing,ltla,2022-04-13,172355
E09000009,Ealing,ltla,2022-04-12,172286
E09000009,Ealing,ltla,2022-04-11,172199
E09000009,Ealing,ltla,2022-04-10,172100
E09000009,Ealing,ltla,2022-04-09,172058
E09000009,Ealing,ltla,2022-04-08,171955
E09000009,Ealing,ltla,2022-04-07,171877
E09000009,Ealing,ltla,2022-04-06,171798
E09000009,Ealing,ltla,2022-04-05,171727
E09000009,Ealing,ltla,2022-04-04,171654
E09000009,Ealing,ltla,2022-04-03,171568
E09000009,Ealing,ltla,2022-04-02,171525
E09000009,Ealing,ltla,2022-04-01,171416
E09000009,Ealing,ltla,2022-03-31,171323
E09000009,Ealing,ltla,2022-03-30,171238
E09000009,Ealing,ltla,2022-03-29,171162
E09000009,Ealing,ltla,2022-03-28,171067
E09000009,Ealing,ltla,2022-03-27,170955
E09000009,Ealing,ltla,2022-03-26,170902
E09000009,Ealing,ltla,2022-03-25,170791
E09000009,Ealing,ltla,2022-03-24,170695
E09000009,Ealing,ltla,2022-03-23,170573
E09000009,Ealing,ltla,2022-03-22,170492
E09000009,Ealing,ltla,2022-03-21,170385
E09000009,Ealing,ltla,2022-03-20,170297
E09000009,Ealing,ltla,2022-03-19,170239
E09000009,Ealing,ltla,2022-03-18,170082
E09000009,Ealing,ltla,2022-03-17,169977
E09000009,Ealing,ltla,2022-03-16,169884
E09000009,Ealing,ltla,2022-03-15,169804
E09000009,Ealing,ltla,2022-03-14,169648
E09000009,Ealing,ltla,2022-03-13,169526
E09000009,Ealing,ltla,2022-03-12,169465
E09000009,Ealing,ltla,2022-03-11,169270
E09000009,Ealing,ltla,2022-03-10,169127
E09000009,Ealing,ltla,2022-03-09,169038
E09000009,Ealing,ltla,2022-03-08,168952
E09000009,Ealing,ltla,2022-03-07,168832
E09000009,Ealing,ltla,2022-03-06,168723
E09000009,Ealing,ltla,2022-03-05,168667
E09000009,Ealing,ltla,2022-03-04,168474
E09000009,Ealing,ltla,2022-03-03,168353
E09000009,Ealing,ltla,2022-03-02,168260
E09000009,Ealing,ltla,2022-03-01,168162
E09000009,Ealing,ltla,2022-02-28,168046
E09000009,Ealing,ltla,2022-02-27,167913
E09000009,Ealing,ltla,2022-02-26,167789
E09000009,Ealing,ltla,2022-02-25,167584
E09000009,Ealing,ltla,2022-02-24,167418
E09000009,Ealing,ltla,2022-02-23,167268
E09000009,Ealing,ltla,2022-02-22,167126
E09000009,Ealing,ltla,2022-02-21,166962
E09000009,Ealing,ltla,2022-02-20,166818
E09000009,Ealing,ltla,2022-02-19,166754
E09000009,Ealing,ltla,2022-02-18,166486
E09000009,Ealing,ltla,2022-02-17,166359
E09000009,Ealing,ltla,2022-02-16,166162
E09000009,Ealing,ltla,2022-02-15,165997
E09000009,Ealing,ltla,2022-02-14,165798
E09000009,Ealing,ltla,2022-02-13,165626
E09000009,Ealing,ltla,2022-02-12,165516
E09000009,Ealing,ltla,2022-02-11,165219
E09000009,Ealing,ltla,2022-02-10,164885
E09000009,Ealing,ltla,2022-02-09,164671
E09000009,Ealing,ltla,2022-02-08,164521
E09000009,Ealing,ltla,2022-02-07,164297
E09000009,Ealing,ltla,2022-02-06,164106
E09000009,Ealing,ltla,2022-02-05,163984
E09000009,Ealing,ltla,2022-02-04,163721
E09000009,Ealing,ltla,2022-02-03,163469
E09000009,Ealing,ltla,2022-02-02,163191
E09000009,Ealing,ltla,2022-02-01,162973
E09000009,Ealing,ltla,2022-01-31,162667
E09000009,Ealing,ltla,2022-01-30,162425
E09000009,Ealing,ltla,2022-01-29,162272
E09000009,Ealing,ltla,2022-01-28,161843
E09000009,Ealing,ltla,2022-01-27,161489
E09000009,Ealing,ltla,2022-01-26,161129
E09000009,Ealing,ltla,2022-01-25,160832
E09000009,Ealing,ltla,2022-01-24,160410
E09000009,Ealing,ltla,2022-01-23,160076
E09000009,Ealing,ltla,2022-01-22,159901
E09000009,Ealing,ltla,2022-01-21,159232
E09000009,Ealing,ltla,2022-01-20,158769
E09000009,Ealing,ltla,2022-01-19,158273
E09000009,Ealing,ltla,2022-01-18,157839
E09000009,Ealing,ltla,2022-01-17,157284
E09000009,Ealing,ltla,2022-01-16,156829
E09000009,Ealing,ltla,2022-01-15,156575
E09000009,Ealing,ltla,2022-01-14,155545
E09000009,Ealing,ltla,2022-01-13,154840
E09000009,Ealing,ltla,2022-01-12,153970
E09000009,Ealing,ltla,2022-01-11,153350
E09000009,Ealing,ltla,2022-01-10,152287
E09000009,Ealing,ltla,2022-01-09,151548
E09000009,Ealing,ltla,2022-01-08,150975
E09000009,Ealing,ltla,2022-01-07,149226
E09000009,Ealing,ltla,2022-01-06,147857
E09000009,Ealing,ltla,2022-01-05,146670
E09000009,Ealing,ltla,2022-01-04,145635
E09000009,Ealing,ltla,2022-01-03,144349
E09000009,Ealing,ltla,2022-01-02,143692
E09000009,Ealing,ltla,2022-01-01,142922
E09000009,Ealing,ltla,2021-12-31,142723
E09000009,Ealing,ltla,2021-12-30,141457
E09000009,Ealing,ltla,2021-12-29,139584
E09000009,Ealing,ltla,2021-12-28,137252
E09000009,Ealing,ltla,2021-12-27,135198
E09000009,Ealing,ltla,2021-12-26,133519
E09000009,Ealing,ltla,2021-12-25,133280
E09000009,Ealing,ltla,2021-12-24,132991
E09000009,Ealing,ltla,2021-12-23,131806
E09000009,Ealing,ltla,2021-12-22,128712
E09000009,Ealing,ltla,2021-12-21,125147
E09000009,Ealing,ltla,2021-12-20,120801
E09000009,Ealing,ltla,2021-12-19,116716
E09000009,Ealing,ltla,2021-12-18,114297
E09000009,Ealing,ltla,2021-12-17,109558
E09000009,Ealing,ltla,2021-12-16,105691
E09000009,Ealing,ltla,2021-12-15,101918
E09000009,Ealing,ltla,2021-12-14,98878
E09000009,Ealing,ltla,2021-12-13,95315
E09000009,Ealing,ltla,2021-12-12,91815
E09000009,Ealing,ltla,2021-12-11,90177
E09000009,Ealing,ltla,2021-12-10,87074
E09000009,Ealing,ltla,2021-12-09,85268
E09000009,Ealing,ltla,2021-12-08,83348
E09000009,Ealing,ltla,2021-12-07,82064
E09000009,Ealing,ltla,2021-12-06,80737
E09000009,Ealing,ltla,2021-12-05,79211
E09000009,Ealing,ltla,2021-12-04,78517
E09000009,Ealing,ltla,2021-12-03,75715
E09000009,Ealing,ltla,2021-12-02,73868
E09000009,Ealing,ltla,2021-12-01,72279
E09000009,Ealing,ltla,2021-11-30,71062
E09000009,Ealing,ltla,2021-11-29,69634
E09000009,Ealing,ltla,2021-11-28,68434
E09000009,Ealing,ltla,2021-11-27,67917
E09000009,Ealing,ltla,2021-11-26,65647
E09000009,Ealing,ltla,2021-11-25,64029
E09000009,Ealing,ltla,2021-11-24,62636
E09000009,Ealing,ltla,2021-11-23,61687
E09000009,Ealing,ltla,2021-11-22,60499
E09000009,Ealing,ltla,2021-11-21,59419
E09000009,Ealing,ltla,2021-11-20,59056
E09000009,Ealing,ltla,2021-11-19,56858
E09000009,Ealing,ltla,2021-11-18,55368
E09000009,Ealing,ltla,2021-11-17,54136
E09000009,Ealing,ltla,2021-11-16,53020
E09000009,Ealing,ltla,2021-11-15,51782
E09000009,Ealing,ltla,2021-11-14,50443
E09000009,Ealing,ltla,2021-11-13,49844
E09000009,Ealing,ltla,2021-11-12,47561
E09000009,Ealing,ltla,2021-11-11,45864
E09000009,Ealing,ltla,2021-11-10,44378
E09000009,Ealing,ltla,2021-11-09,43508
E09000009,Ealing,ltla,2021-11-08,42332
E09000009,Ealing,ltla,2021-11-07,41205
E09000009,Ealing,ltla,2021-11-06,40811
E09000009,Ealing,ltla,2021-11-05,38400
E09000009,Ealing,ltla,2021-11-04,37093
E09000009,Ealing,ltla,2021-11-03,36113
E09000009,Ealing,ltla,2021-11-02,35198
E09000009,Ealing,ltla,2021-11-01,34345
E09000009,Ealing,ltla,2021-10-31,33459
E09000009,Ealing,ltla,2021-10-30,33216
E09000009,Ealing,ltla,2021-10-29,31215
E09000009,Ealing,ltla,2021-10-28,29823
E09000009,Ealing,ltla,2021-10-27,28541
E09000009,Ealing,ltla,2021-10-26,27613
E09000009,Ealing,ltla,2021-10-25,26660
E09000009,Ealing,ltla,2021-10-24,25297
E09000009,Ealing,ltla,2021-10-23,24902
E09000009,Ealing,ltla,2021-10-22,22529
E09000009,Ealing,ltla,2021-10-21,21046
E09000009,Ealing,ltla,2021-10-20,19897
E09000009,Ealing,ltla,2021-10-19,19293
E09000009,Ealing,ltla,2021-10-18,18456
E09000009,Ealing,ltla,2021-10-17,17487
E09000009,Ealing,ltla,2021-10-16,17266
E09000009,Ealing,ltla,2021-10-15,15903
E09000009,Ealing,ltla,2021-10-14,14877
E09000009,Ealing,ltla,2021-10-13,14002
E09000009,Ealing,ltla,2021-10-12,13439
E09000009,Ealing,ltla,2021-10-11,12590
E09000009,Ealing,ltla,2021-10-10,11670
E09000009,Ealing,ltla,2021-10-09,11443
E09000009,Ealing,ltla,2021-10-08,9842
E09000009,Ealing,ltla,2021-10-07,8573
E09000009,Ealing,ltla,2021-10-06,7608
E09000009,Ealing,ltla,2021-10-05,7095
E09000009,Ealing,ltla,2021-10-04,6267
E09000009,Ealing,ltla,2021-10-03,5536
E09000009,Ealing,ltla,2021-10-02,5315
E09000009,Ealing,ltla,2021-10-01,4551
E09000009,Ealing,ltla,2021-09-30,3684
E09000009,Ealing,ltla,2021-09-29,3094
E09000009,Ealing,ltla,2021-09-28,2633
E09000009,Ealing,ltla,2021-09-27,2152
E09000009,Ealing,ltla,2021-09-26,1652
E09000009,Ealing,ltla,2021-09-25,1570
E09000009,Ealing,ltla,2021-09-24,1129
E09000009,Ealing,ltla,2021-09-23,739
E09000009,Ealing,ltla,2021-09-22,429
E09000009,Ealing,ltla,2021-09-21,326
E09000009,Ealing,ltla,2021-09-20,228
E09000009,Ealing,ltla,2021-09-19,186
E09000009,Ealing,ltla,2021-09-18,179
E09000009,Ealing,ltla,2021-09-17,174
E09000009,Ealing,ltla,2021-09-16,166
E09000009,Ealing,ltla,2021-09-15,159
E09000009,Ealing,ltla,2021-09-14,153
E09000009,Ealing,ltla,2021-09-13,148
E09000009,Ealing,ltla,2021-09-12,148
E09000009,Ealing,ltla,2021-09-11,141
E09000009,Ealing,ltla,2021-09-10,141
E09000009,Ealing,ltla,2021-09-09,140
E09000009,Ealing,ltla,2021-09-08,140
E09000009,Ealing,ltla,2021-09-07,140
E09000009,Ealing,ltla,2021-09-06,140
E09000009,Ealing,ltla,2021-09-05,139
E09000009,Ealing,ltla,2021-09-04,138
E09000009,Ealing,ltla,2021-09-03,136
E09000009,Ealing,ltla,2021-09-02,136
E09000009,Ealing,ltla,2021-09-01,134
E09000009,Ealing,ltla,2021-08-31,133
E09000009,Ealing,ltla,2021-08-30,133
E09000009,Ealing,ltla,2021-08-29,132
E09000009,Ealing,ltla,2021-08-28,131
E09000009,Ealing,ltla,2021-08-27,130
E09000009,Ealing,ltla,2021-08-26,130
E09000009,Ealing,ltla,2021-08-25,130
E09000009,Ealing,ltla,2021-08-24,130
E09000009,Ealing,ltla,2021-08-23,130
E09000009,Ealing,ltla,2021-08-22,128
E09000009,Ealing,ltla,2021-08-21,127
E09000009,Ealing,ltla,2021-08-20,125
E09000009,Ealing,ltla,2021-08-19,125
E09000009,Ealing,ltla,2021-08-18,125
E09000009,Ealing,ltla,2021-08-17,125
E09000009,Ealing,ltla,2021-08-16,123
E09000009,Ealing,ltla,2021-08-15,123
E09000009,Ealing,ltla,2021-08-14,121
E09000009,Ealing,ltla,2021-08-13,120
E09000009,Ealing,ltla,2021-08-12,118
E09000009,Ealing,ltla,2021-08-11,117
E09000009,Ealing,ltla,2021-08-10,115
E09000009,Ealing,ltla,2021-08-09,115
E09000009,Ealing,ltla,2021-08-08,114
E09000009,Ealing,ltla,2021-08-07,111
E09000009,Ealing,ltla,2021-08-06,110
E09000009,Ealing,ltla,2021-08-05,110
E09000009,Ealing,ltla,2021-08-04,108
E09000009,Ealing,ltla,2021-08-03,108
E09000009,Ealing,ltla,2021-08-02,107
E09000009,Ealing,ltla,2021-08-01,106
E09000009,Ealing,ltla,2021-07-31,105
E09000009,Ealing,ltla,2021-07-30,104
E09000009,Ealing,ltla,2021-07-29,104
E09000009,Ealing,ltla,2021-07-28,104
E09000009,Ealing,ltla,2021-07-27,103
E09000009,Ealing,ltla,2021-07-26,103
E09000009,Ealing,ltla,2021-07-25,101
E09000009,Ealing,ltla,2021-07-24,101
E09000009,Ealing,ltla,2021-07-23,100
E09000009,Ealing,ltla,2021-07-22,100
E09000009,Ealing,ltla,2021-07-21,99
E09000009,Ealing,ltla,2021-07-20,99
E09000009,Ealing,ltla,2021-07-19,95
E09000009,Ealing,ltla,2021-07-18,95
E09000009,Ealing,ltla,2021-07-17,94
E09000009,Ealing,ltla,2021-07-16,93
E09000009,Ealing,ltla,2021-07-15,93
E09000009,Ealing,ltla,2021-07-14,92
E09000009,Ealing,ltla,2021-07-13,92
E09000009,Ealing,ltla,2021-07-12,92
E09000009,Ealing,ltla,2021-07-11,90
E09000009,Ealing,ltla,2021-07-10,88
E09000009,Ealing,ltla,2021-07-09,87
E09000009,Ealing,ltla,2021-07-08,86
E09000009,Ealing,ltla,2021-07-07,83
E09000009,Ealing,ltla,2021-07-06,83
E09000009,Ealing,ltla,2021-07-05,83
E09000009,Ealing,ltla,2021-07-04,83
E09000009,Ealing,ltla,2021-07-03,83
E09000009,Ealing,ltla,2021-07-02,82
E09000009,Ealing,ltla,2021-07-01,82
E09000009,Ealing,ltla,2021-06-30,81
E09000009,Ealing,ltla,2021-06-29,79
E09000009,Ealing,ltla,2021-06-28,78
E09000009,Ealing,ltla,2021-06-27,77
E09000009,Ealing,ltla,2021-06-26,77
E09000009,Ealing,ltla,2021-06-25,77
E09000009,Ealing,ltla,2021-06-24,73
E09000009,Ealing,ltla,2021-06-23,73
E09000009,Ealing,ltla,2021-06-22,72
E09000009,Ealing,ltla,2021-06-21,71
E09000009,Ealing,ltla,2021-06-20,71
E09000009,Ealing,ltla,2021-06-19,71
E09000009,Ealing,ltla,2021-06-18,70
E09000009,Ealing,ltla,2021-06-17,70
E09000009,Ealing,ltla,2021-06-16,68
E09000009,Ealing,ltla,2021-06-15,68
E09000009,Ealing,ltla,2021-06-14,67
E09000009,Ealing,ltla,2021-06-13,66
E09000009,Ealing,ltla,2021-06-12,66
E09000009,Ealing,ltla,2021-06-11,66
E09000009,Ealing,ltla,2021-06-10,66
E09000009,Ealing,ltla,2021-06-09,66
E09000009,Ealing,ltla,2021-06-08,66
E09000009,Ealing,ltla,2021-06-07,66
E09000009,Ealing,ltla,2021-06-06,66
E09000009,Ealing,ltla,2021-06-05,66
E09000009,Ealing,ltla,2021-06-04,66
E09000009,Ealing,ltla,2021-06-03,63
E09000009,Ealing,ltla,2021-06-02,63
E09000009,Ealing,ltla,2021-06-01,63
E09000009,Ealing,ltla,2021-05-31,62
E09000009,Ealing,ltla,2021-05-30,62
E09000009,Ealing,ltla,2021-05-29,62
E09000009,Ealing,ltla,2021-05-28,58
E09000009,Ealing,ltla,2021-05-27,57
E09000009,Ealing,ltla,2021-05-26,57
E09000009,Ealing,ltla,2021-05-25,56
E09000009,Ealing,ltla,2021-05-24,56
E09000009,Ealing,ltla,2021-05-23,56
E09000009,Ealing,ltla,2021-05-22,56
E09000009,Ealing,ltla,2021-05-21,56
E09000009,Ealing,ltla,2021-05-20,56
E09000009,Ealing,ltla,2021-05-19,56
E09000009,Ealing,ltla,2021-05-18,56
E09000009,Ealing,ltla,2021-05-17,56
E09000009,Ealing,ltla,2021-05-16,56
E09000009,Ealing,ltla,2021-05-15,56
E09000009,Ealing,ltla,2021-05-14,55
E09000009,Ealing,ltla,2021-05-13,55
E09000009,Ealing,ltla,2021-05-12,54
E09000009,Ealing,ltla,2021-05-11,54
E09000009,Ealing,ltla,2021-05-10,54
E09000009,Ealing,ltla,2021-05-09,53
E09000009,Ealing,ltla,2021-05-08,53
E09000009,Ealing,ltla,2021-05-07,53
E09000009,Ealing,ltla,2021-05-06,52
E09000009,Ealing,ltla,2021-05-05,51
E09000009,Ealing,ltla,2021-05-04,51
E09000009,Ealing,ltla,2021-05-03,51
E09000009,Ealing,ltla,2021-05-02,51
E09000009,Ealing,ltla,2021-05-01,50
E09000009,Ealing,ltla,2021-04-30,50
E09000009,Ealing,ltla,2021-04-29,50
E09000009,Ealing,ltla,2021-04-28,50
E09000009,Ealing,ltla,2021-04-27,50
E09000009,Ealing,ltla,2021-04-26,48
E09000009,Ealing,ltla,2021-04-25,47
E09000009,Ealing,ltla,2021-04-24,47
E09000009,Ealing,ltla,2021-04-23,47
E09000009,Ealing,ltla,2021-04-22,45
E09000009,Ealing,ltla,2021-04-21,44
E09000009,Ealing,ltla,2021-04-20,41
E09000009,Ealing,ltla,2021-04-19,41
E09000009,Ealing,ltla,2021-04-18,40
E09000009,Ealing,ltla,2021-04-17,39
E09000009,Ealing,ltla,2021-04-16,39
E09000009,Ealing,ltla,2021-04-15,39
E09000009,Ealing,ltla,2021-04-14,39
E09000009,Ealing,ltla,2021-04-13,39
E09000009,Ealing,ltla,2021-04-12,36
E09000009,Ealing,ltla,2021-04-11,34
E09000009,Ealing,ltla,2021-04-10,34
E09000009,Ealing,ltla,2021-04-09,34
E09000009,Ealing,ltla,2021-04-08,33
E09000009,Ealing,ltla,2021-04-07,27
E09000009,Ealing,ltla,2021-04-06,26
E09000009,Ealing,ltla,2021-04-05,23
E09000009,Ealing,ltla,2021-04-04,23
E09000009,Ealing,ltla,2021-04-03,23
E09000009,Ealing,ltla,2021-04-02,23
E09000009,Ealing,ltla,2021-04-01,23
E09000009,Ealing,ltla,2021-03-31,20
E09000009,Ealing,ltla,2021-03-30,18
E09000009,Ealing,ltla,2021-03-29,13
E09000009,Ealing,ltla,2021-03-28,13
E09000009,Ealing,ltla,2021-03-27,13
E09000009,Ealing,ltla,2021-03-26,13
E09000009,Ealing,ltla,2021-03-25,12
E09000009,Ealing,ltla,2021-03-24,12
E09000009,Ealing,ltla,2021-03-23,11
E09000009,Ealing,ltla,2021-03-22,11
E09000009,Ealing,ltla,2021-03-21,11
E09000009,Ealing,ltla,2021-03-20,11
E09000009,Ealing,ltla,2021-03-19,11
E09000009,Ealing,ltla,2021-03-18,11
E09000009,Ealing,ltla,2021-03-17,11
E09000009,Ealing,ltla,2021-03-16,11
E09000009,Ealing,ltla,2021-03-15,11
E09000009,Ealing,ltla,2021-03-14,11
E09000009,Ealing,ltla,2021-03-13,11
E09000009,Ealing,ltla,2021-03-12,11
E09000009,Ealing,ltla,2021-03-11,10
E09000009,Ealing,ltla,2021-03-10,10
E09000009,Ealing,ltla,2021-03-09,9
E09000009,Ealing,ltla,2021-03-08,9
E09000009,Ealing,ltla,2021-03-07,9
E09000009,Ealing,ltla,2021-03-06,9
E09000009,Ealing,ltla,2021-03-05,9
E09000009,Ealing,ltla,2021-03-04,9
E09000009,Ealing,ltla,2021-03-03,9
E09000009,Ealing,ltla,2021-03-02,9
E09000009,Ealing,ltla,2021-03-01,8
E09000009,Ealing,ltla,2021-02-28,7
E09000009,Ealing,ltla,2021-02-27,7
E09000009,Ealing,ltla,2021-02-26,6
E09000009,Ealing,ltla,2021-02-25,6
E09000009,Ealing,ltla,2021-02-24,6
E09000009,Ealing,ltla,2021-02-23,6
E09000009,Ealing,ltla,2021-02-22,6
E09000009,Ealing,ltla,2021-02-21,6
E09000009,Ealing,ltla,2021-02-20,6
E09000009,Ealing,ltla,2021-02-19,6
E09000009,Ealing,ltla,2021-02-18,6
E09000009,Ealing,ltla,2021-02-17,6
E09000009,Ealing,ltla,2021-02-16,6
E09000009,Ealing,ltla,2021-02-15,6
E09000009,Ealing,ltla,2021-02-14,6
E09000009,Ealing,ltla,2021-02-13,6
E09000009,Ealing,ltla,2021-02-12,6
E09000009,Ealing,ltla,2021-02-11,6
E09000009,Ealing,ltla,2021-02-10,6
E09000009,Ealing,ltla,2021-02-09,6
E09000009,Ealing,ltla,2021-02-08,6
E09000009,Ealing,ltla,2021-02-07,6
E09000009,Ealing,ltla,2021-02-06,6
E09000009,Ealing,ltla,2021-02-05,6
E09000009,Ealing,ltla,2021-02-04,6
E09000009,Ealing,ltla,2021-02-03,6
E09000009,Ealing,ltla,2021-02-02,6
E09000009,Ealing,ltla,2021-02-01,6
E09000009,Ealing,ltla,2021-01-31,6
E09000009,Ealing,ltla,2021-01-30,6
E09000009,Ealing,ltla,2021-01-29,5
E09000009,Ealing,ltla,2021-01-28,5
E09000009,Ealing,ltla,2021-01-27,5
E09000009,Ealing,ltla,2021-01-26,4
E09000009,Ealing,ltla,2021-01-25,4
E09000009,Ealing,ltla,2021-01-24,4
E09000009,Ealing,ltla,2021-01-23,4
E09000009,Ealing,ltla,2021-01-22,4
E09000009,Ealing,ltla,2021-01-21,4
E09000009,Ealing,ltla,2021-01-20,3
E09000009,Ealing,ltla,2021-01-19,3
E09000009,Ealing,ltla,2021-01-18,3
E09000009,Ealing,ltla,2021-01-17,3
E09000009,Ealing,ltla,2021-01-16,3
E09000009,Ealing,ltla,2021-01-15,3
E09000009,Ealing,ltla,2021-01-14,3
E09000009,Ealing,ltla,2021-01-13,3
E09000009,Ealing,ltla,2021-01-12,3
E09000009,Ealing,ltla,2021-01-11,2
E09000009,Ealing,ltla,2021-01-10,2
E09000009,Ealing,ltla,2021-01-09,2
E09000009,Ealing,ltla,2021-01-08,2
E09000009,Ealing,ltla,2021-01-07,2
E09000009,Ealing,ltla,2021-01-06,2
E09000009,Ealing,ltla,2021-01-05,2
E09000009,Ealing,ltla,2021-01-04,2
E09000009,Ealing,ltla,2021-01-03,2
E09000009,Ealing,ltla,2021-01-02,2
E09000009,Ealing,ltla,2021-01-01,2
E09000009,Ealing,ltla,2020-12-31,2
E09000009,Ealing,ltla,2020-12-30,2
E09000009,Ealing,ltla,2020-12-29,2
E09000009,Ealing,ltla,2020-12-28,2
E09000009,Ealing,ltla,2020-12-27,2
E09000009,Ealing,ltla,2020-12-26,2
E09000009,Ealing,ltla,2020-12-25,2
E09000009,Ealing,ltla,2020-12-24,2
E09000009,Ealing,ltla,2020-12-23,2
E09000009,Ealing,ltla,2020-12-22,1
E09000009,Ealing,ltla,2020-12-21,1
E09000009,Ealing,ltla,2020-12-20,1
