areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000220,Rugby,ltla,2022-03-24,65255
E07000220,Rugby,ltla,2022-03-23,65233
E07000220,Rugby,ltla,2022-03-22,65214
E07000220,Rugby,ltla,2022-03-21,65190
E07000220,Rugby,ltla,2022-03-20,65155
E07000220,Rugby,ltla,2022-03-19,65142
E07000220,Rugby,ltla,2022-03-18,65111
E07000220,Rugby,ltla,2022-03-17,65078
E07000220,Rugby,ltla,2022-03-16,65061
E07000220,Rugby,ltla,2022-03-15,65036
E07000220,Rugby,ltla,2022-03-14,65014
E07000220,Rugby,ltla,2022-03-13,64968
E07000220,Rugby,ltla,2022-03-12,64948
E07000220,Rugby,ltla,2022-03-11,64905
E07000220,Rugby,ltla,2022-03-10,64873
E07000220,Rugby,ltla,2022-03-09,64857
E07000220,Rugby,ltla,2022-03-08,64842
E07000220,Rugby,ltla,2022-03-07,64819
E07000220,Rugby,ltla,2022-03-06,64793
E07000220,Rugby,ltla,2022-03-05,64780
E07000220,Rugby,ltla,2022-03-04,64740
E07000220,Rugby,ltla,2022-03-03,64698
E07000220,Rugby,ltla,2022-03-02,64667
E07000220,Rugby,ltla,2022-03-01,64612
E07000220,Rugby,ltla,2022-02-28,64592
E07000220,Rugby,ltla,2022-02-27,64556
E07000220,Rugby,ltla,2022-02-26,64534
E07000220,Rugby,ltla,2022-02-25,64486
E07000220,Rugby,ltla,2022-02-24,64435
E07000220,Rugby,ltla,2022-02-23,64402
E07000220,Rugby,ltla,2022-02-22,64371
E07000220,Rugby,ltla,2022-02-21,64345
E07000220,Rugby,ltla,2022-02-20,64300
E07000220,Rugby,ltla,2022-02-19,64285
E07000220,Rugby,ltla,2022-02-18,64246
E07000220,Rugby,ltla,2022-02-17,64186
E07000220,Rugby,ltla,2022-02-16,64153
E07000220,Rugby,ltla,2022-02-15,64142
E07000220,Rugby,ltla,2022-02-14,64104
E07000220,Rugby,ltla,2022-02-13,64049
E07000220,Rugby,ltla,2022-02-12,64031
E07000220,Rugby,ltla,2022-02-11,63969
E07000220,Rugby,ltla,2022-02-10,63898
E07000220,Rugby,ltla,2022-02-09,63875
E07000220,Rugby,ltla,2022-02-08,63836
E07000220,Rugby,ltla,2022-02-07,63803
E07000220,Rugby,ltla,2022-02-06,63748
E07000220,Rugby,ltla,2022-02-05,63696
E07000220,Rugby,ltla,2022-02-04,63655
E07000220,Rugby,ltla,2022-02-03,63600
E07000220,Rugby,ltla,2022-02-02,63545
E07000220,Rugby,ltla,2022-02-01,63502
E07000220,Rugby,ltla,2022-01-31,63457
E07000220,Rugby,ltla,2022-01-30,63408
E07000220,Rugby,ltla,2022-01-29,63385
E07000220,Rugby,ltla,2022-01-28,63317
E07000220,Rugby,ltla,2022-01-27,63251
E07000220,Rugby,ltla,2022-01-26,63182
E07000220,Rugby,ltla,2022-01-25,63124
E07000220,Rugby,ltla,2022-01-24,63073
E07000220,Rugby,ltla,2022-01-23,62996
E07000220,Rugby,ltla,2022-01-22,62957
E07000220,Rugby,ltla,2022-01-21,62876
E07000220,Rugby,ltla,2022-01-20,62753
E07000220,Rugby,ltla,2022-01-19,62692
E07000220,Rugby,ltla,2022-01-18,62642
E07000220,Rugby,ltla,2022-01-17,62585
E07000220,Rugby,ltla,2022-01-16,62483
E07000220,Rugby,ltla,2022-01-15,62466
E07000220,Rugby,ltla,2022-01-14,62350
E07000220,Rugby,ltla,2022-01-13,62205
E07000220,Rugby,ltla,2022-01-12,62105
E07000220,Rugby,ltla,2022-01-11,62009
E07000220,Rugby,ltla,2022-01-10,61912
E07000220,Rugby,ltla,2022-01-09,61696
E07000220,Rugby,ltla,2022-01-08,61612
E07000220,Rugby,ltla,2022-01-07,61266
E07000220,Rugby,ltla,2022-01-06,60943
E07000220,Rugby,ltla,2022-01-05,60678
E07000220,Rugby,ltla,2022-01-04,60330
E07000220,Rugby,ltla,2022-01-03,59944
E07000220,Rugby,ltla,2022-01-02,59523
E07000220,Rugby,ltla,2022-01-01,59381
E07000220,Rugby,ltla,2021-12-31,59330
E07000220,Rugby,ltla,2021-12-30,59092
E07000220,Rugby,ltla,2021-12-29,58674
E07000220,Rugby,ltla,2021-12-28,58287
E07000220,Rugby,ltla,2021-12-27,58136
E07000220,Rugby,ltla,2021-12-26,57989
E07000220,Rugby,ltla,2021-12-25,57947
E07000220,Rugby,ltla,2021-12-24,57946
E07000220,Rugby,ltla,2021-12-23,57882
E07000220,Rugby,ltla,2021-12-22,57473
E07000220,Rugby,ltla,2021-12-21,56410
E07000220,Rugby,ltla,2021-12-20,55329
E07000220,Rugby,ltla,2021-12-19,53880
E07000220,Rugby,ltla,2021-12-18,52175
E07000220,Rugby,ltla,2021-12-17,49243
E07000220,Rugby,ltla,2021-12-16,47630
E07000220,Rugby,ltla,2021-12-15,45860
E07000220,Rugby,ltla,2021-12-14,44453
E07000220,Rugby,ltla,2021-12-13,43228
E07000220,Rugby,ltla,2021-12-12,42033
E07000220,Rugby,ltla,2021-12-11,41491
E07000220,Rugby,ltla,2021-12-10,40878
E07000220,Rugby,ltla,2021-12-09,39957
E07000220,Rugby,ltla,2021-12-08,39200
E07000220,Rugby,ltla,2021-12-07,38737
E07000220,Rugby,ltla,2021-12-06,38361
E07000220,Rugby,ltla,2021-12-05,37761
E07000220,Rugby,ltla,2021-12-04,37497
E07000220,Rugby,ltla,2021-12-03,36960
E07000220,Rugby,ltla,2021-12-02,36240
E07000220,Rugby,ltla,2021-12-01,35713
E07000220,Rugby,ltla,2021-11-30,35105
E07000220,Rugby,ltla,2021-11-29,34440
E07000220,Rugby,ltla,2021-11-28,33748
E07000220,Rugby,ltla,2021-11-27,33450
E07000220,Rugby,ltla,2021-11-26,32906
E07000220,Rugby,ltla,2021-11-25,32146
E07000220,Rugby,ltla,2021-11-24,31527
E07000220,Rugby,ltla,2021-11-23,30815
E07000220,Rugby,ltla,2021-11-22,30159
E07000220,Rugby,ltla,2021-11-21,29437
E07000220,Rugby,ltla,2021-11-20,29143
E07000220,Rugby,ltla,2021-11-19,28581
E07000220,Rugby,ltla,2021-11-18,27691
E07000220,Rugby,ltla,2021-11-17,27013
E07000220,Rugby,ltla,2021-11-16,26371
E07000220,Rugby,ltla,2021-11-15,25755
E07000220,Rugby,ltla,2021-11-14,25019
E07000220,Rugby,ltla,2021-11-13,24728
E07000220,Rugby,ltla,2021-11-12,24156
E07000220,Rugby,ltla,2021-11-11,23308
E07000220,Rugby,ltla,2021-11-10,22674
E07000220,Rugby,ltla,2021-11-09,21972
E07000220,Rugby,ltla,2021-11-08,21346
E07000220,Rugby,ltla,2021-11-07,20524
E07000220,Rugby,ltla,2021-11-06,20205
E07000220,Rugby,ltla,2021-11-05,19620
E07000220,Rugby,ltla,2021-11-04,18832
E07000220,Rugby,ltla,2021-11-03,18234
E07000220,Rugby,ltla,2021-11-02,17645
E07000220,Rugby,ltla,2021-11-01,17090
E07000220,Rugby,ltla,2021-10-31,16332
E07000220,Rugby,ltla,2021-10-30,16020
E07000220,Rugby,ltla,2021-10-29,15418
E07000220,Rugby,ltla,2021-10-28,14586
E07000220,Rugby,ltla,2021-10-27,13895
E07000220,Rugby,ltla,2021-10-26,13353
E07000220,Rugby,ltla,2021-10-25,12684
E07000220,Rugby,ltla,2021-10-24,12165
E07000220,Rugby,ltla,2021-10-23,11928
E07000220,Rugby,ltla,2021-10-22,11445
E07000220,Rugby,ltla,2021-10-21,10691
E07000220,Rugby,ltla,2021-10-20,10114
E07000220,Rugby,ltla,2021-10-19,9779
E07000220,Rugby,ltla,2021-10-18,9531
E07000220,Rugby,ltla,2021-10-17,9074
E07000220,Rugby,ltla,2021-10-16,8922
E07000220,Rugby,ltla,2021-10-15,8570
E07000220,Rugby,ltla,2021-10-14,7971
E07000220,Rugby,ltla,2021-10-13,7475
E07000220,Rugby,ltla,2021-10-12,7075
E07000220,Rugby,ltla,2021-10-11,6520
E07000220,Rugby,ltla,2021-10-10,6047
E07000220,Rugby,ltla,2021-10-09,5898
E07000220,Rugby,ltla,2021-10-08,5656
E07000220,Rugby,ltla,2021-10-07,5072
E07000220,Rugby,ltla,2021-10-06,4473
E07000220,Rugby,ltla,2021-10-05,4018
E07000220,Rugby,ltla,2021-10-04,3736
E07000220,Rugby,ltla,2021-10-03,3275
E07000220,Rugby,ltla,2021-10-02,3085
E07000220,Rugby,ltla,2021-10-01,2736
E07000220,Rugby,ltla,2021-09-30,2155
E07000220,Rugby,ltla,2021-09-29,1741
E07000220,Rugby,ltla,2021-09-28,1479
E07000220,Rugby,ltla,2021-09-27,1305
E07000220,Rugby,ltla,2021-09-26,1098
E07000220,Rugby,ltla,2021-09-25,967
E07000220,Rugby,ltla,2021-09-24,730
E07000220,Rugby,ltla,2021-09-23,247
E07000220,Rugby,ltla,2021-09-22,219
E07000220,Rugby,ltla,2021-09-21,194
E07000220,Rugby,ltla,2021-09-20,33
E07000220,Rugby,ltla,2021-09-19,20
E07000220,Rugby,ltla,2021-09-18,18
E07000220,Rugby,ltla,2021-09-17,16
E07000220,Rugby,ltla,2021-09-16,15
E07000220,Rugby,ltla,2021-09-15,13
E07000220,Rugby,ltla,2021-09-14,13
E07000220,Rugby,ltla,2021-09-13,13
E07000220,Rugby,ltla,2021-09-12,13
E07000220,Rugby,ltla,2021-09-11,13
E07000220,Rugby,ltla,2021-09-10,13
E07000220,Rugby,ltla,2021-09-09,13
E07000220,Rugby,ltla,2021-09-08,13
E07000220,Rugby,ltla,2021-09-07,13
E07000220,Rugby,ltla,2021-09-06,13
E07000220,Rugby,ltla,2021-09-05,13
E07000220,Rugby,ltla,2021-09-04,13
E07000220,Rugby,ltla,2021-09-03,13
E07000220,Rugby,ltla,2021-09-02,13
E07000220,Rugby,ltla,2021-09-01,13
E07000220,Rugby,ltla,2021-08-31,13
E07000220,Rugby,ltla,2021-08-30,13
E07000220,Rugby,ltla,2021-08-29,13
E07000220,Rugby,ltla,2021-08-28,13
E07000220,Rugby,ltla,2021-08-27,13
E07000220,Rugby,ltla,2021-08-26,13
E07000220,Rugby,ltla,2021-08-25,13
E07000220,Rugby,ltla,2021-08-24,13
E07000220,Rugby,ltla,2021-08-23,13
E07000220,Rugby,ltla,2021-08-22,13
E07000220,Rugby,ltla,2021-08-21,13
E07000220,Rugby,ltla,2021-08-20,13
E07000220,Rugby,ltla,2021-08-19,13
E07000220,Rugby,ltla,2021-08-18,13
E07000220,Rugby,ltla,2021-08-17,13
E07000220,Rugby,ltla,2021-08-16,13
E07000220,Rugby,ltla,2021-08-15,13
E07000220,Rugby,ltla,2021-08-14,13
E07000220,Rugby,ltla,2021-08-13,13
E07000220,Rugby,ltla,2021-08-12,12
E07000220,Rugby,ltla,2021-08-11,12
E07000220,Rugby,ltla,2021-08-10,12
E07000220,Rugby,ltla,2021-08-09,12
E07000220,Rugby,ltla,2021-08-08,12
E07000220,Rugby,ltla,2021-08-07,12
E07000220,Rugby,ltla,2021-08-06,12
E07000220,Rugby,ltla,2021-08-05,12
E07000220,Rugby,ltla,2021-08-04,12
E07000220,Rugby,ltla,2021-08-03,12
E07000220,Rugby,ltla,2021-08-02,12
E07000220,Rugby,ltla,2021-08-01,12
E07000220,Rugby,ltla,2021-07-31,12
E07000220,Rugby,ltla,2021-07-30,12
E07000220,Rugby,ltla,2021-07-29,12
E07000220,Rugby,ltla,2021-07-28,12
E07000220,Rugby,ltla,2021-07-27,12
E07000220,Rugby,ltla,2021-07-26,12
E07000220,Rugby,ltla,2021-07-25,12
E07000220,Rugby,ltla,2021-07-24,12
E07000220,Rugby,ltla,2021-07-23,12
E07000220,Rugby,ltla,2021-07-22,12
E07000220,Rugby,ltla,2021-07-21,12
E07000220,Rugby,ltla,2021-07-20,12
E07000220,Rugby,ltla,2021-07-19,12
E07000220,Rugby,ltla,2021-07-18,12
E07000220,Rugby,ltla,2021-07-17,12
E07000220,Rugby,ltla,2021-07-16,12
E07000220,Rugby,ltla,2021-07-15,12
E07000220,Rugby,ltla,2021-07-14,12
E07000220,Rugby,ltla,2021-07-13,11
E07000220,Rugby,ltla,2021-07-12,11
E07000220,Rugby,ltla,2021-07-11,11
E07000220,Rugby,ltla,2021-07-10,11
E07000220,Rugby,ltla,2021-07-09,11
E07000220,Rugby,ltla,2021-07-08,10
E07000220,Rugby,ltla,2021-07-07,10
E07000220,Rugby,ltla,2021-07-06,10
E07000220,Rugby,ltla,2021-07-05,10
E07000220,Rugby,ltla,2021-07-04,10
E07000220,Rugby,ltla,2021-07-03,10
E07000220,Rugby,ltla,2021-07-02,10
E07000220,Rugby,ltla,2021-07-01,10
E07000220,Rugby,ltla,2021-06-30,10
E07000220,Rugby,ltla,2021-06-29,10
E07000220,Rugby,ltla,2021-06-28,10
E07000220,Rugby,ltla,2021-06-27,10
E07000220,Rugby,ltla,2021-06-26,10
E07000220,Rugby,ltla,2021-06-25,10
E07000220,Rugby,ltla,2021-06-24,9
E07000220,Rugby,ltla,2021-06-23,9
E07000220,Rugby,ltla,2021-06-22,9
E07000220,Rugby,ltla,2021-06-21,9
E07000220,Rugby,ltla,2021-06-20,9
E07000220,Rugby,ltla,2021-06-19,9
E07000220,Rugby,ltla,2021-06-18,9
E07000220,Rugby,ltla,2021-06-17,9
E07000220,Rugby,ltla,2021-06-16,9
E07000220,Rugby,ltla,2021-06-15,9
E07000220,Rugby,ltla,2021-06-14,9
E07000220,Rugby,ltla,2021-06-13,9
E07000220,Rugby,ltla,2021-06-12,9
E07000220,Rugby,ltla,2021-06-11,9
E07000220,Rugby,ltla,2021-06-10,9
E07000220,Rugby,ltla,2021-06-09,9
E07000220,Rugby,ltla,2021-06-08,9
E07000220,Rugby,ltla,2021-06-07,9
E07000220,Rugby,ltla,2021-06-06,9
E07000220,Rugby,ltla,2021-06-05,9
E07000220,Rugby,ltla,2021-06-04,9
E07000220,Rugby,ltla,2021-06-03,9
E07000220,Rugby,ltla,2021-06-02,9
E07000220,Rugby,ltla,2021-06-01,8
E07000220,Rugby,ltla,2021-05-31,8
E07000220,Rugby,ltla,2021-05-30,8
E07000220,Rugby,ltla,2021-05-29,8
E07000220,Rugby,ltla,2021-05-28,8
E07000220,Rugby,ltla,2021-05-27,8
E07000220,Rugby,ltla,2021-05-26,6
E07000220,Rugby,ltla,2021-05-25,4
E07000220,Rugby,ltla,2021-05-24,4
E07000220,Rugby,ltla,2021-05-23,4
E07000220,Rugby,ltla,2021-05-22,4
E07000220,Rugby,ltla,2021-05-21,4
E07000220,Rugby,ltla,2021-05-20,4
E07000220,Rugby,ltla,2021-05-19,4
E07000220,Rugby,ltla,2021-05-18,4
E07000220,Rugby,ltla,2021-05-17,4
E07000220,Rugby,ltla,2021-05-16,4
E07000220,Rugby,ltla,2021-05-15,4
E07000220,Rugby,ltla,2021-05-14,4
E07000220,Rugby,ltla,2021-05-13,4
E07000220,Rugby,ltla,2021-05-12,4
E07000220,Rugby,ltla,2021-05-11,3
E07000220,Rugby,ltla,2021-05-10,3
E07000220,Rugby,ltla,2021-05-09,3
E07000220,Rugby,ltla,2021-05-08,3
E07000220,Rugby,ltla,2021-05-07,3
E07000220,Rugby,ltla,2021-05-06,3
E07000220,Rugby,ltla,2021-05-05,3
E07000220,Rugby,ltla,2021-05-04,3
E07000220,Rugby,ltla,2021-05-03,3
E07000220,Rugby,ltla,2021-05-02,3
E07000220,Rugby,ltla,2021-05-01,3
E07000220,Rugby,ltla,2021-04-30,3
E07000220,Rugby,ltla,2021-04-29,3
E07000220,Rugby,ltla,2021-04-28,3
E07000220,Rugby,ltla,2021-04-27,2
E07000220,Rugby,ltla,2021-04-26,2
E07000220,Rugby,ltla,2021-04-25,2
E07000220,Rugby,ltla,2021-04-24,2
E07000220,Rugby,ltla,2021-04-23,2
E07000220,Rugby,ltla,2021-04-22,2
E07000220,Rugby,ltla,2021-04-21,2
E07000220,Rugby,ltla,2021-04-20,2
E07000220,Rugby,ltla,2021-04-19,2
E07000220,Rugby,ltla,2021-04-18,2
E07000220,Rugby,ltla,2021-04-17,2
E07000220,Rugby,ltla,2021-04-16,2
E07000220,Rugby,ltla,2021-04-15,2
E07000220,Rugby,ltla,2021-04-14,2
E07000220,Rugby,ltla,2021-04-13,2
E07000220,Rugby,ltla,2021-04-12,2
E07000220,Rugby,ltla,2021-04-11,2
E07000220,Rugby,ltla,2021-04-10,2
E07000220,Rugby,ltla,2021-04-09,2
E07000220,Rugby,ltla,2021-04-08,2
E07000220,Rugby,ltla,2021-04-07,2
E07000220,Rugby,ltla,2021-04-06,2
E07000220,Rugby,ltla,2021-04-05,2
E07000220,Rugby,ltla,2021-04-04,2
E07000220,Rugby,ltla,2021-04-03,2
E07000220,Rugby,ltla,2021-04-02,2
E07000220,Rugby,ltla,2021-04-01,1
E07000220,Rugby,ltla,2021-03-31,1
E07000220,Rugby,ltla,2021-03-30,1
E07000220,Rugby,ltla,2021-03-29,1
E07000220,Rugby,ltla,2021-03-28,1
E07000220,Rugby,ltla,2021-03-27,1
E07000220,Rugby,ltla,2021-03-26,1
E07000220,Rugby,ltla,2021-03-25,1
E07000220,Rugby,ltla,2021-03-24,1
E07000220,Rugby,ltla,2021-03-23,1
E07000220,Rugby,ltla,2021-03-22,1
E07000220,Rugby,ltla,2021-03-21,1
E07000220,Rugby,ltla,2021-03-20,1
E07000220,Rugby,ltla,2021-03-19,1
E07000220,Rugby,ltla,2021-03-18,1
E07000220,Rugby,ltla,2021-03-17,1
