areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000063,Lewes,ltla,2022-02-01,63417
E07000063,Lewes,ltla,2022-01-31,63362
E07000063,Lewes,ltla,2022-01-30,63307
E07000063,Lewes,ltla,2022-01-29,63289
E07000063,Lewes,ltla,2022-01-28,63214
E07000063,Lewes,ltla,2022-01-27,63165
E07000063,Lewes,ltla,2022-01-26,63057
E07000063,Lewes,ltla,2022-01-25,62929
E07000063,Lewes,ltla,2022-01-24,62839
E07000063,Lewes,ltla,2022-01-23,62742
E07000063,Lewes,ltla,2022-01-22,62701
E07000063,Lewes,ltla,2022-01-21,62603
E07000063,Lewes,ltla,2022-01-20,62502
E07000063,Lewes,ltla,2022-01-19,62380
E07000063,Lewes,ltla,2022-01-18,62266
E07000063,Lewes,ltla,2022-01-17,62138
E07000063,Lewes,ltla,2022-01-16,62039
E07000063,Lewes,ltla,2022-01-15,61979
E07000063,Lewes,ltla,2022-01-14,61835
E07000063,Lewes,ltla,2022-01-13,61689
E07000063,Lewes,ltla,2022-01-12,61526
E07000063,Lewes,ltla,2022-01-11,61317
E07000063,Lewes,ltla,2022-01-10,61092
E07000063,Lewes,ltla,2022-01-09,60894
E07000063,Lewes,ltla,2022-01-08,60760
E07000063,Lewes,ltla,2022-01-07,60318
E07000063,Lewes,ltla,2022-01-06,60070
E07000063,Lewes,ltla,2022-01-05,59532
E07000063,Lewes,ltla,2022-01-04,59155
E07000063,Lewes,ltla,2022-01-03,58815
E07000063,Lewes,ltla,2022-01-02,58194
E07000063,Lewes,ltla,2022-01-01,57953
E07000063,Lewes,ltla,2021-12-31,57895
E07000063,Lewes,ltla,2021-12-30,57549
E07000063,Lewes,ltla,2021-12-29,56682
E07000063,Lewes,ltla,2021-12-28,56092
E07000063,Lewes,ltla,2021-12-27,55594
E07000063,Lewes,ltla,2021-12-26,55054
E07000063,Lewes,ltla,2021-12-25,55017
E07000063,Lewes,ltla,2021-12-24,55005
E07000063,Lewes,ltla,2021-12-23,54733
E07000063,Lewes,ltla,2021-12-22,53463
E07000063,Lewes,ltla,2021-12-21,52095
E07000063,Lewes,ltla,2021-12-20,50313
E07000063,Lewes,ltla,2021-12-19,49210
E07000063,Lewes,ltla,2021-12-18,48542
E07000063,Lewes,ltla,2021-12-17,47435
E07000063,Lewes,ltla,2021-12-16,46433
E07000063,Lewes,ltla,2021-12-15,45015
E07000063,Lewes,ltla,2021-12-14,43951
E07000063,Lewes,ltla,2021-12-13,42841
E07000063,Lewes,ltla,2021-12-12,42198
E07000063,Lewes,ltla,2021-12-11,41853
E07000063,Lewes,ltla,2021-12-10,40502
E07000063,Lewes,ltla,2021-12-09,39987
E07000063,Lewes,ltla,2021-12-08,39035
E07000063,Lewes,ltla,2021-12-07,38451
E07000063,Lewes,ltla,2021-12-06,37747
E07000063,Lewes,ltla,2021-12-05,37088
E07000063,Lewes,ltla,2021-12-04,36758
E07000063,Lewes,ltla,2021-12-03,36250
E07000063,Lewes,ltla,2021-12-02,35731
E07000063,Lewes,ltla,2021-12-01,34782
E07000063,Lewes,ltla,2021-11-30,34201
E07000063,Lewes,ltla,2021-11-29,33511
E07000063,Lewes,ltla,2021-11-28,32889
E07000063,Lewes,ltla,2021-11-27,32187
E07000063,Lewes,ltla,2021-11-26,31177
E07000063,Lewes,ltla,2021-11-25,30694
E07000063,Lewes,ltla,2021-11-24,29590
E07000063,Lewes,ltla,2021-11-23,29062
E07000063,Lewes,ltla,2021-11-22,28221
E07000063,Lewes,ltla,2021-11-21,27617
E07000063,Lewes,ltla,2021-11-20,26939
E07000063,Lewes,ltla,2021-11-19,26242
E07000063,Lewes,ltla,2021-11-18,25694
E07000063,Lewes,ltla,2021-11-17,24771
E07000063,Lewes,ltla,2021-11-16,24134
E07000063,Lewes,ltla,2021-11-15,23473
E07000063,Lewes,ltla,2021-11-14,22996
E07000063,Lewes,ltla,2021-11-13,22520
E07000063,Lewes,ltla,2021-11-12,21522
E07000063,Lewes,ltla,2021-11-11,21078
E07000063,Lewes,ltla,2021-11-10,20381
E07000063,Lewes,ltla,2021-11-09,19695
E07000063,Lewes,ltla,2021-11-08,18791
E07000063,Lewes,ltla,2021-11-07,18107
E07000063,Lewes,ltla,2021-11-06,17615
E07000063,Lewes,ltla,2021-11-05,17118
E07000063,Lewes,ltla,2021-11-04,16692
E07000063,Lewes,ltla,2021-11-03,15944
E07000063,Lewes,ltla,2021-11-02,15334
E07000063,Lewes,ltla,2021-11-01,14624
E07000063,Lewes,ltla,2021-10-31,13977
E07000063,Lewes,ltla,2021-10-30,13802
E07000063,Lewes,ltla,2021-10-29,13391
E07000063,Lewes,ltla,2021-10-28,12995
E07000063,Lewes,ltla,2021-10-27,12166
E07000063,Lewes,ltla,2021-10-26,11590
E07000063,Lewes,ltla,2021-10-25,10802
E07000063,Lewes,ltla,2021-10-24,10339
E07000063,Lewes,ltla,2021-10-23,10169
E07000063,Lewes,ltla,2021-10-22,9595
E07000063,Lewes,ltla,2021-10-21,9194
E07000063,Lewes,ltla,2021-10-20,8503
E07000063,Lewes,ltla,2021-10-19,8087
E07000063,Lewes,ltla,2021-10-18,7523
E07000063,Lewes,ltla,2021-10-17,7135
E07000063,Lewes,ltla,2021-10-16,6896
E07000063,Lewes,ltla,2021-10-15,6213
E07000063,Lewes,ltla,2021-10-14,5856
E07000063,Lewes,ltla,2021-10-13,5617
E07000063,Lewes,ltla,2021-10-12,5318
E07000063,Lewes,ltla,2021-10-11,4931
E07000063,Lewes,ltla,2021-10-10,4579
E07000063,Lewes,ltla,2021-10-09,4429
E07000063,Lewes,ltla,2021-10-08,3980
E07000063,Lewes,ltla,2021-10-07,3580
E07000063,Lewes,ltla,2021-10-06,3145
E07000063,Lewes,ltla,2021-10-05,2984
E07000063,Lewes,ltla,2021-10-04,2583
E07000063,Lewes,ltla,2021-10-03,2412
E07000063,Lewes,ltla,2021-10-02,2320
E07000063,Lewes,ltla,2021-10-01,2022
E07000063,Lewes,ltla,2021-09-30,1674
E07000063,Lewes,ltla,2021-09-29,1410
E07000063,Lewes,ltla,2021-09-28,1140
E07000063,Lewes,ltla,2021-09-27,952
E07000063,Lewes,ltla,2021-09-26,730
E07000063,Lewes,ltla,2021-09-25,600
E07000063,Lewes,ltla,2021-09-24,310
E07000063,Lewes,ltla,2021-09-23,103
E07000063,Lewes,ltla,2021-09-22,92
E07000063,Lewes,ltla,2021-09-21,78
E07000063,Lewes,ltla,2021-09-20,32
E07000063,Lewes,ltla,2021-09-19,30
E07000063,Lewes,ltla,2021-09-18,30
E07000063,Lewes,ltla,2021-09-17,28
E07000063,Lewes,ltla,2021-09-16,28
E07000063,Lewes,ltla,2021-09-15,28
E07000063,Lewes,ltla,2021-09-14,25
E07000063,Lewes,ltla,2021-09-13,25
E07000063,Lewes,ltla,2021-09-12,25
E07000063,Lewes,ltla,2021-09-11,25
E07000063,Lewes,ltla,2021-09-10,24
E07000063,Lewes,ltla,2021-09-09,24
E07000063,Lewes,ltla,2021-09-08,24
E07000063,Lewes,ltla,2021-09-07,23
E07000063,Lewes,ltla,2021-09-06,23
E07000063,Lewes,ltla,2021-09-05,23
E07000063,Lewes,ltla,2021-09-04,23
E07000063,Lewes,ltla,2021-09-03,22
E07000063,Lewes,ltla,2021-09-02,22
E07000063,Lewes,ltla,2021-09-01,22
E07000063,Lewes,ltla,2021-08-31,21
E07000063,Lewes,ltla,2021-08-30,21
E07000063,Lewes,ltla,2021-08-29,21
E07000063,Lewes,ltla,2021-08-28,21
E07000063,Lewes,ltla,2021-08-27,21
E07000063,Lewes,ltla,2021-08-26,21
E07000063,Lewes,ltla,2021-08-25,21
E07000063,Lewes,ltla,2021-08-24,21
E07000063,Lewes,ltla,2021-08-23,21
E07000063,Lewes,ltla,2021-08-22,21
E07000063,Lewes,ltla,2021-08-21,21
E07000063,Lewes,ltla,2021-08-20,21
E07000063,Lewes,ltla,2021-08-19,21
E07000063,Lewes,ltla,2021-08-18,19
E07000063,Lewes,ltla,2021-08-17,19
E07000063,Lewes,ltla,2021-08-16,19
E07000063,Lewes,ltla,2021-08-15,19
E07000063,Lewes,ltla,2021-08-14,19
E07000063,Lewes,ltla,2021-08-13,19
E07000063,Lewes,ltla,2021-08-12,19
E07000063,Lewes,ltla,2021-08-11,19
E07000063,Lewes,ltla,2021-08-10,19
E07000063,Lewes,ltla,2021-08-09,19
E07000063,Lewes,ltla,2021-08-08,19
E07000063,Lewes,ltla,2021-08-07,19
E07000063,Lewes,ltla,2021-08-06,19
E07000063,Lewes,ltla,2021-08-05,19
E07000063,Lewes,ltla,2021-08-04,19
E07000063,Lewes,ltla,2021-08-03,19
E07000063,Lewes,ltla,2021-08-02,19
E07000063,Lewes,ltla,2021-08-01,19
E07000063,Lewes,ltla,2021-07-31,19
E07000063,Lewes,ltla,2021-07-30,19
E07000063,Lewes,ltla,2021-07-29,19
E07000063,Lewes,ltla,2021-07-28,19
E07000063,Lewes,ltla,2021-07-27,18
E07000063,Lewes,ltla,2021-07-26,18
E07000063,Lewes,ltla,2021-07-25,18
E07000063,Lewes,ltla,2021-07-24,18
E07000063,Lewes,ltla,2021-07-23,18
E07000063,Lewes,ltla,2021-07-22,18
E07000063,Lewes,ltla,2021-07-21,18
E07000063,Lewes,ltla,2021-07-20,18
E07000063,Lewes,ltla,2021-07-19,18
E07000063,Lewes,ltla,2021-07-18,18
E07000063,Lewes,ltla,2021-07-17,18
E07000063,Lewes,ltla,2021-07-16,18
E07000063,Lewes,ltla,2021-07-15,18
E07000063,Lewes,ltla,2021-07-14,18
E07000063,Lewes,ltla,2021-07-13,18
E07000063,Lewes,ltla,2021-07-12,18
E07000063,Lewes,ltla,2021-07-11,18
E07000063,Lewes,ltla,2021-07-10,18
E07000063,Lewes,ltla,2021-07-09,18
E07000063,Lewes,ltla,2021-07-08,18
E07000063,Lewes,ltla,2021-07-07,18
E07000063,Lewes,ltla,2021-07-06,18
E07000063,Lewes,ltla,2021-07-05,18
E07000063,Lewes,ltla,2021-07-04,18
E07000063,Lewes,ltla,2021-07-03,18
E07000063,Lewes,ltla,2021-07-02,18
E07000063,Lewes,ltla,2021-07-01,18
E07000063,Lewes,ltla,2021-06-30,18
E07000063,Lewes,ltla,2021-06-29,18
E07000063,Lewes,ltla,2021-06-28,18
E07000063,Lewes,ltla,2021-06-27,18
E07000063,Lewes,ltla,2021-06-26,17
E07000063,Lewes,ltla,2021-06-25,16
E07000063,Lewes,ltla,2021-06-24,16
E07000063,Lewes,ltla,2021-06-23,14
E07000063,Lewes,ltla,2021-06-22,14
E07000063,Lewes,ltla,2021-06-21,14
E07000063,Lewes,ltla,2021-06-20,14
E07000063,Lewes,ltla,2021-06-19,14
E07000063,Lewes,ltla,2021-06-18,14
E07000063,Lewes,ltla,2021-06-17,14
E07000063,Lewes,ltla,2021-06-16,14
E07000063,Lewes,ltla,2021-06-15,12
E07000063,Lewes,ltla,2021-06-14,12
E07000063,Lewes,ltla,2021-06-13,12
E07000063,Lewes,ltla,2021-06-12,12
E07000063,Lewes,ltla,2021-06-11,10
E07000063,Lewes,ltla,2021-06-10,10
E07000063,Lewes,ltla,2021-06-09,9
E07000063,Lewes,ltla,2021-06-08,9
E07000063,Lewes,ltla,2021-06-07,9
E07000063,Lewes,ltla,2021-06-06,9
E07000063,Lewes,ltla,2021-06-05,9
E07000063,Lewes,ltla,2021-06-04,9
E07000063,Lewes,ltla,2021-06-03,9
E07000063,Lewes,ltla,2021-06-02,9
E07000063,Lewes,ltla,2021-06-01,9
E07000063,Lewes,ltla,2021-05-31,9
E07000063,Lewes,ltla,2021-05-30,9
E07000063,Lewes,ltla,2021-05-29,9
E07000063,Lewes,ltla,2021-05-28,9
E07000063,Lewes,ltla,2021-05-27,9
E07000063,Lewes,ltla,2021-05-26,9
E07000063,Lewes,ltla,2021-05-25,8
E07000063,Lewes,ltla,2021-05-24,8
E07000063,Lewes,ltla,2021-05-23,8
E07000063,Lewes,ltla,2021-05-22,8
E07000063,Lewes,ltla,2021-05-21,8
E07000063,Lewes,ltla,2021-05-20,8
E07000063,Lewes,ltla,2021-05-19,8
E07000063,Lewes,ltla,2021-05-18,8
E07000063,Lewes,ltla,2021-05-17,7
E07000063,Lewes,ltla,2021-05-16,7
E07000063,Lewes,ltla,2021-05-15,7
E07000063,Lewes,ltla,2021-05-14,7
E07000063,Lewes,ltla,2021-05-13,6
E07000063,Lewes,ltla,2021-05-12,5
E07000063,Lewes,ltla,2021-05-11,4
E07000063,Lewes,ltla,2021-05-10,4
E07000063,Lewes,ltla,2021-05-09,4
E07000063,Lewes,ltla,2021-05-08,4
E07000063,Lewes,ltla,2021-05-07,4
E07000063,Lewes,ltla,2021-05-06,4
E07000063,Lewes,ltla,2021-05-05,4
E07000063,Lewes,ltla,2021-05-04,4
E07000063,Lewes,ltla,2021-05-03,4
E07000063,Lewes,ltla,2021-05-02,4
E07000063,Lewes,ltla,2021-05-01,4
E07000063,Lewes,ltla,2021-04-30,4
E07000063,Lewes,ltla,2021-04-29,4
E07000063,Lewes,ltla,2021-04-28,4
E07000063,Lewes,ltla,2021-04-27,4
E07000063,Lewes,ltla,2021-04-26,4
E07000063,Lewes,ltla,2021-04-25,4
E07000063,Lewes,ltla,2021-04-24,4
E07000063,Lewes,ltla,2021-04-23,2
E07000063,Lewes,ltla,2021-04-22,1
E07000063,Lewes,ltla,2021-04-21,1
E07000063,Lewes,ltla,2021-04-20,1
E07000063,Lewes,ltla,2021-04-19,1
E07000063,Lewes,ltla,2021-04-18,1
E07000063,Lewes,ltla,2021-04-17,1
E07000063,Lewes,ltla,2021-04-16,1
E07000063,Lewes,ltla,2021-04-15,1
E07000063,Lewes,ltla,2021-04-14,1
E07000063,Lewes,ltla,2021-04-13,1
E07000063,Lewes,ltla,2021-04-12,1
E07000063,Lewes,ltla,2021-04-11,1
E07000063,Lewes,ltla,2021-04-10,1
E07000063,Lewes,ltla,2021-04-09,1
E07000063,Lewes,ltla,2021-04-08,1
E07000063,Lewes,ltla,2021-04-07,1
E07000063,Lewes,ltla,2021-04-06,1
E07000063,Lewes,ltla,2021-04-05,1
E07000063,Lewes,ltla,2021-04-04,1
E07000063,Lewes,ltla,2021-04-03,1
E07000063,Lewes,ltla,2021-04-02,1
E07000063,Lewes,ltla,2021-04-01,1
E07000063,Lewes,ltla,2021-03-31,1
E07000063,Lewes,ltla,2021-03-30,1
E07000063,Lewes,ltla,2021-03-29,1
E07000063,Lewes,ltla,2021-03-28,1
E07000063,Lewes,ltla,2021-03-27,1
E07000063,Lewes,ltla,2021-03-26,1
E07000063,Lewes,ltla,2021-03-25,1
E07000063,Lewes,ltla,2021-03-24,1
E07000063,Lewes,ltla,2021-03-23,1
E07000063,Lewes,ltla,2021-03-22,1
E07000063,Lewes,ltla,2021-03-21,1
E07000063,Lewes,ltla,2021-03-20,1
E07000063,Lewes,ltla,2021-03-19,1
E07000063,Lewes,ltla,2021-03-18,1
E07000063,Lewes,ltla,2021-03-17,1
E07000063,Lewes,ltla,2021-03-16,1
E07000063,Lewes,ltla,2021-03-15,1
E07000063,Lewes,ltla,2021-03-14,1
E07000063,Lewes,ltla,2021-03-13,1
