areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000056,Central Bedfordshire,ltla,2022-05-27,176596
E06000056,Central Bedfordshire,ltla,2022-05-26,176540
E06000056,Central Bedfordshire,ltla,2022-05-25,176488
E06000056,Central Bedfordshire,ltla,2022-05-24,176449
E06000056,Central Bedfordshire,ltla,2022-05-23,176396
E06000056,Central Bedfordshire,ltla,2022-05-22,176354
E06000056,Central Bedfordshire,ltla,2022-05-21,176315
E06000056,Central Bedfordshire,ltla,2022-05-20,176256
E06000056,Central Bedfordshire,ltla,2022-05-19,176207
E06000056,Central Bedfordshire,ltla,2022-05-18,176151
E06000056,Central Bedfordshire,ltla,2022-05-17,176090
E06000056,Central Bedfordshire,ltla,2022-05-16,176011
E06000056,Central Bedfordshire,ltla,2022-05-15,175964
E06000056,Central Bedfordshire,ltla,2022-05-14,175937
E06000056,Central Bedfordshire,ltla,2022-05-13,175832
E06000056,Central Bedfordshire,ltla,2022-05-12,175779
E06000056,Central Bedfordshire,ltla,2022-05-11,175720
E06000056,Central Bedfordshire,ltla,2022-05-10,175665
E06000056,Central Bedfordshire,ltla,2022-05-09,175616
E06000056,Central Bedfordshire,ltla,2022-05-08,175551
E06000056,Central Bedfordshire,ltla,2022-05-07,175524
E06000056,Central Bedfordshire,ltla,2022-05-06,175422
E06000056,Central Bedfordshire,ltla,2022-05-05,175361
E06000056,Central Bedfordshire,ltla,2022-05-04,175305
E06000056,Central Bedfordshire,ltla,2022-05-03,175225
E06000056,Central Bedfordshire,ltla,2022-05-02,175154
E06000056,Central Bedfordshire,ltla,2022-05-01,175151
E06000056,Central Bedfordshire,ltla,2022-04-30,175094
E06000056,Central Bedfordshire,ltla,2022-04-29,174997
E06000056,Central Bedfordshire,ltla,2022-04-28,174911
E06000056,Central Bedfordshire,ltla,2022-04-27,174845
E06000056,Central Bedfordshire,ltla,2022-04-26,174763
E06000056,Central Bedfordshire,ltla,2022-04-25,174711
E06000056,Central Bedfordshire,ltla,2022-04-24,174650
E06000056,Central Bedfordshire,ltla,2022-04-23,174591
E06000056,Central Bedfordshire,ltla,2022-04-22,174479
E06000056,Central Bedfordshire,ltla,2022-04-21,174427
E06000056,Central Bedfordshire,ltla,2022-04-20,174341
E06000056,Central Bedfordshire,ltla,2022-04-19,174265
E06000056,Central Bedfordshire,ltla,2022-04-18,174193
E06000056,Central Bedfordshire,ltla,2022-04-17,174186
E06000056,Central Bedfordshire,ltla,2022-04-16,174177
E06000056,Central Bedfordshire,ltla,2022-04-15,174127
E06000056,Central Bedfordshire,ltla,2022-04-14,174094
E06000056,Central Bedfordshire,ltla,2022-04-13,174016
E06000056,Central Bedfordshire,ltla,2022-04-12,173928
E06000056,Central Bedfordshire,ltla,2022-04-11,173858
E06000056,Central Bedfordshire,ltla,2022-04-10,173766
E06000056,Central Bedfordshire,ltla,2022-04-09,173685
E06000056,Central Bedfordshire,ltla,2022-04-08,173597
E06000056,Central Bedfordshire,ltla,2022-04-07,173520
E06000056,Central Bedfordshire,ltla,2022-04-06,173448
E06000056,Central Bedfordshire,ltla,2022-04-05,173352
E06000056,Central Bedfordshire,ltla,2022-04-04,173311
E06000056,Central Bedfordshire,ltla,2022-04-03,173246
E06000056,Central Bedfordshire,ltla,2022-04-02,173198
E06000056,Central Bedfordshire,ltla,2022-04-01,173125
E06000056,Central Bedfordshire,ltla,2022-03-31,173082
E06000056,Central Bedfordshire,ltla,2022-03-30,173041
E06000056,Central Bedfordshire,ltla,2022-03-29,172939
E06000056,Central Bedfordshire,ltla,2022-03-28,172867
E06000056,Central Bedfordshire,ltla,2022-03-27,172832
E06000056,Central Bedfordshire,ltla,2022-03-26,172788
E06000056,Central Bedfordshire,ltla,2022-03-25,172720
E06000056,Central Bedfordshire,ltla,2022-03-24,172662
E06000056,Central Bedfordshire,ltla,2022-03-23,172623
E06000056,Central Bedfordshire,ltla,2022-03-22,172526
E06000056,Central Bedfordshire,ltla,2022-03-21,172438
E06000056,Central Bedfordshire,ltla,2022-03-20,172386
E06000056,Central Bedfordshire,ltla,2022-03-19,172326
E06000056,Central Bedfordshire,ltla,2022-03-18,172222
E06000056,Central Bedfordshire,ltla,2022-03-17,172139
E06000056,Central Bedfordshire,ltla,2022-03-16,172081
E06000056,Central Bedfordshire,ltla,2022-03-15,171982
E06000056,Central Bedfordshire,ltla,2022-03-14,171878
E06000056,Central Bedfordshire,ltla,2022-03-13,171830
E06000056,Central Bedfordshire,ltla,2022-03-12,171733
E06000056,Central Bedfordshire,ltla,2022-03-11,171608
E06000056,Central Bedfordshire,ltla,2022-03-10,171533
E06000056,Central Bedfordshire,ltla,2022-03-09,171474
E06000056,Central Bedfordshire,ltla,2022-03-08,171387
E06000056,Central Bedfordshire,ltla,2022-03-07,171318
E06000056,Central Bedfordshire,ltla,2022-03-06,171267
E06000056,Central Bedfordshire,ltla,2022-03-05,171179
E06000056,Central Bedfordshire,ltla,2022-03-04,171066
E06000056,Central Bedfordshire,ltla,2022-03-03,170961
E06000056,Central Bedfordshire,ltla,2022-03-02,170906
E06000056,Central Bedfordshire,ltla,2022-03-01,170796
E06000056,Central Bedfordshire,ltla,2022-02-28,170721
E06000056,Central Bedfordshire,ltla,2022-02-27,170649
E06000056,Central Bedfordshire,ltla,2022-02-26,170561
E06000056,Central Bedfordshire,ltla,2022-02-25,170411
E06000056,Central Bedfordshire,ltla,2022-02-24,170303
E06000056,Central Bedfordshire,ltla,2022-02-23,170234
E06000056,Central Bedfordshire,ltla,2022-02-22,170141
E06000056,Central Bedfordshire,ltla,2022-02-21,170056
E06000056,Central Bedfordshire,ltla,2022-02-20,169992
E06000056,Central Bedfordshire,ltla,2022-02-19,169934
E06000056,Central Bedfordshire,ltla,2022-02-18,169812
E06000056,Central Bedfordshire,ltla,2022-02-17,169724
E06000056,Central Bedfordshire,ltla,2022-02-16,169621
E06000056,Central Bedfordshire,ltla,2022-02-15,169457
E06000056,Central Bedfordshire,ltla,2022-02-14,169340
E06000056,Central Bedfordshire,ltla,2022-02-13,169253
E06000056,Central Bedfordshire,ltla,2022-02-12,169160
E06000056,Central Bedfordshire,ltla,2022-02-11,168975
E06000056,Central Bedfordshire,ltla,2022-02-10,168794
E06000056,Central Bedfordshire,ltla,2022-02-09,168723
E06000056,Central Bedfordshire,ltla,2022-02-08,168538
E06000056,Central Bedfordshire,ltla,2022-02-07,168431
E06000056,Central Bedfordshire,ltla,2022-02-06,168343
E06000056,Central Bedfordshire,ltla,2022-02-05,168259
E06000056,Central Bedfordshire,ltla,2022-02-04,168094
E06000056,Central Bedfordshire,ltla,2022-02-03,167946
E06000056,Central Bedfordshire,ltla,2022-02-02,167878
E06000056,Central Bedfordshire,ltla,2022-02-01,167697
E06000056,Central Bedfordshire,ltla,2022-01-31,167551
E06000056,Central Bedfordshire,ltla,2022-01-30,167434
E06000056,Central Bedfordshire,ltla,2022-01-29,167298
E06000056,Central Bedfordshire,ltla,2022-01-28,167047
E06000056,Central Bedfordshire,ltla,2022-01-27,166784
E06000056,Central Bedfordshire,ltla,2022-01-26,166540
E06000056,Central Bedfordshire,ltla,2022-01-25,166298
E06000056,Central Bedfordshire,ltla,2022-01-24,166120
E06000056,Central Bedfordshire,ltla,2022-01-23,165920
E06000056,Central Bedfordshire,ltla,2022-01-22,165739
E06000056,Central Bedfordshire,ltla,2022-01-21,165394
E06000056,Central Bedfordshire,ltla,2022-01-20,165088
E06000056,Central Bedfordshire,ltla,2022-01-19,164841
E06000056,Central Bedfordshire,ltla,2022-01-18,164575
E06000056,Central Bedfordshire,ltla,2022-01-17,164308
E06000056,Central Bedfordshire,ltla,2022-01-16,164106
E06000056,Central Bedfordshire,ltla,2022-01-15,163826
E06000056,Central Bedfordshire,ltla,2022-01-14,163403
E06000056,Central Bedfordshire,ltla,2022-01-13,162946
E06000056,Central Bedfordshire,ltla,2022-01-12,162563
E06000056,Central Bedfordshire,ltla,2022-01-11,161802
E06000056,Central Bedfordshire,ltla,2022-01-10,161077
E06000056,Central Bedfordshire,ltla,2022-01-09,160400
E06000056,Central Bedfordshire,ltla,2022-01-08,159656
E06000056,Central Bedfordshire,ltla,2022-01-07,158481
E06000056,Central Bedfordshire,ltla,2022-01-06,157535
E06000056,Central Bedfordshire,ltla,2022-01-05,156645
E06000056,Central Bedfordshire,ltla,2022-01-04,154961
E06000056,Central Bedfordshire,ltla,2022-01-03,153623
E06000056,Central Bedfordshire,ltla,2022-01-02,153019
E06000056,Central Bedfordshire,ltla,2022-01-01,152819
E06000056,Central Bedfordshire,ltla,2021-12-31,152789
E06000056,Central Bedfordshire,ltla,2021-12-30,152196
E06000056,Central Bedfordshire,ltla,2021-12-29,149523
E06000056,Central Bedfordshire,ltla,2021-12-28,146659
E06000056,Central Bedfordshire,ltla,2021-12-27,145053
E06000056,Central Bedfordshire,ltla,2021-12-26,143677
E06000056,Central Bedfordshire,ltla,2021-12-25,143655
E06000056,Central Bedfordshire,ltla,2021-12-24,143652
E06000056,Central Bedfordshire,ltla,2021-12-23,143069
E06000056,Central Bedfordshire,ltla,2021-12-22,140913
E06000056,Central Bedfordshire,ltla,2021-12-21,137430
E06000056,Central Bedfordshire,ltla,2021-12-20,133381
E06000056,Central Bedfordshire,ltla,2021-12-19,128957
E06000056,Central Bedfordshire,ltla,2021-12-18,125722
E06000056,Central Bedfordshire,ltla,2021-12-17,121754
E06000056,Central Bedfordshire,ltla,2021-12-16,118144
E06000056,Central Bedfordshire,ltla,2021-12-15,114135
E06000056,Central Bedfordshire,ltla,2021-12-14,110096
E06000056,Central Bedfordshire,ltla,2021-12-13,106814
E06000056,Central Bedfordshire,ltla,2021-12-12,103497
E06000056,Central Bedfordshire,ltla,2021-12-11,101138
E06000056,Central Bedfordshire,ltla,2021-12-10,99129
E06000056,Central Bedfordshire,ltla,2021-12-09,97069
E06000056,Central Bedfordshire,ltla,2021-12-08,94740
E06000056,Central Bedfordshire,ltla,2021-12-07,92633
E06000056,Central Bedfordshire,ltla,2021-12-06,90681
E06000056,Central Bedfordshire,ltla,2021-12-05,89388
E06000056,Central Bedfordshire,ltla,2021-12-04,87787
E06000056,Central Bedfordshire,ltla,2021-12-03,86042
E06000056,Central Bedfordshire,ltla,2021-12-02,84090
E06000056,Central Bedfordshire,ltla,2021-12-01,82021
E06000056,Central Bedfordshire,ltla,2021-11-30,79655
E06000056,Central Bedfordshire,ltla,2021-11-29,77606
E06000056,Central Bedfordshire,ltla,2021-11-28,76365
E06000056,Central Bedfordshire,ltla,2021-11-27,74682
E06000056,Central Bedfordshire,ltla,2021-11-26,72931
E06000056,Central Bedfordshire,ltla,2021-11-25,71207
E06000056,Central Bedfordshire,ltla,2021-11-24,69413
E06000056,Central Bedfordshire,ltla,2021-11-23,67402
E06000056,Central Bedfordshire,ltla,2021-11-22,65342
E06000056,Central Bedfordshire,ltla,2021-11-21,63510
E06000056,Central Bedfordshire,ltla,2021-11-20,62090
E06000056,Central Bedfordshire,ltla,2021-11-19,60731
E06000056,Central Bedfordshire,ltla,2021-11-18,59152
E06000056,Central Bedfordshire,ltla,2021-11-17,57245
E06000056,Central Bedfordshire,ltla,2021-11-16,55111
E06000056,Central Bedfordshire,ltla,2021-11-15,53897
E06000056,Central Bedfordshire,ltla,2021-11-14,52786
E06000056,Central Bedfordshire,ltla,2021-11-13,51378
E06000056,Central Bedfordshire,ltla,2021-11-12,50026
E06000056,Central Bedfordshire,ltla,2021-11-11,48212
E06000056,Central Bedfordshire,ltla,2021-11-10,46269
E06000056,Central Bedfordshire,ltla,2021-11-09,43994
E06000056,Central Bedfordshire,ltla,2021-11-08,42697
E06000056,Central Bedfordshire,ltla,2021-11-07,41297
E06000056,Central Bedfordshire,ltla,2021-11-06,39933
E06000056,Central Bedfordshire,ltla,2021-11-05,38683
E06000056,Central Bedfordshire,ltla,2021-11-04,36935
E06000056,Central Bedfordshire,ltla,2021-11-03,35280
E06000056,Central Bedfordshire,ltla,2021-11-02,33588
E06000056,Central Bedfordshire,ltla,2021-11-01,32022
E06000056,Central Bedfordshire,ltla,2021-10-31,30688
E06000056,Central Bedfordshire,ltla,2021-10-30,29646
E06000056,Central Bedfordshire,ltla,2021-10-29,28237
E06000056,Central Bedfordshire,ltla,2021-10-28,26759
E06000056,Central Bedfordshire,ltla,2021-10-27,25866
E06000056,Central Bedfordshire,ltla,2021-10-26,24322
E06000056,Central Bedfordshire,ltla,2021-10-25,23012
E06000056,Central Bedfordshire,ltla,2021-10-24,22067
E06000056,Central Bedfordshire,ltla,2021-10-23,21263
E06000056,Central Bedfordshire,ltla,2021-10-22,20057
E06000056,Central Bedfordshire,ltla,2021-10-21,18714
E06000056,Central Bedfordshire,ltla,2021-10-20,17579
E06000056,Central Bedfordshire,ltla,2021-10-19,15914
E06000056,Central Bedfordshire,ltla,2021-10-18,14981
E06000056,Central Bedfordshire,ltla,2021-10-17,14349
E06000056,Central Bedfordshire,ltla,2021-10-16,13760
E06000056,Central Bedfordshire,ltla,2021-10-15,12697
E06000056,Central Bedfordshire,ltla,2021-10-14,11699
E06000056,Central Bedfordshire,ltla,2021-10-13,11053
E06000056,Central Bedfordshire,ltla,2021-10-12,10340
E06000056,Central Bedfordshire,ltla,2021-10-11,9754
E06000056,Central Bedfordshire,ltla,2021-10-10,9122
E06000056,Central Bedfordshire,ltla,2021-10-09,8632
E06000056,Central Bedfordshire,ltla,2021-10-08,7702
E06000056,Central Bedfordshire,ltla,2021-10-07,6945
E06000056,Central Bedfordshire,ltla,2021-10-06,6404
E06000056,Central Bedfordshire,ltla,2021-10-05,5875
E06000056,Central Bedfordshire,ltla,2021-10-04,5526
E06000056,Central Bedfordshire,ltla,2021-10-03,5103
E06000056,Central Bedfordshire,ltla,2021-10-02,4891
E06000056,Central Bedfordshire,ltla,2021-10-01,4186
E06000056,Central Bedfordshire,ltla,2021-09-30,3480
E06000056,Central Bedfordshire,ltla,2021-09-29,2804
E06000056,Central Bedfordshire,ltla,2021-09-28,2309
E06000056,Central Bedfordshire,ltla,2021-09-27,2079
E06000056,Central Bedfordshire,ltla,2021-09-26,1774
E06000056,Central Bedfordshire,ltla,2021-09-25,1421
E06000056,Central Bedfordshire,ltla,2021-09-24,990
E06000056,Central Bedfordshire,ltla,2021-09-23,630
E06000056,Central Bedfordshire,ltla,2021-09-22,323
E06000056,Central Bedfordshire,ltla,2021-09-21,46
E06000056,Central Bedfordshire,ltla,2021-09-20,33
E06000056,Central Bedfordshire,ltla,2021-09-19,31
E06000056,Central Bedfordshire,ltla,2021-09-18,30
E06000056,Central Bedfordshire,ltla,2021-09-17,28
E06000056,Central Bedfordshire,ltla,2021-09-16,27
E06000056,Central Bedfordshire,ltla,2021-09-15,27
E06000056,Central Bedfordshire,ltla,2021-09-14,27
E06000056,Central Bedfordshire,ltla,2021-09-13,26
E06000056,Central Bedfordshire,ltla,2021-09-12,26
E06000056,Central Bedfordshire,ltla,2021-09-11,24
E06000056,Central Bedfordshire,ltla,2021-09-10,24
E06000056,Central Bedfordshire,ltla,2021-09-09,24
E06000056,Central Bedfordshire,ltla,2021-09-08,24
E06000056,Central Bedfordshire,ltla,2021-09-07,24
E06000056,Central Bedfordshire,ltla,2021-09-06,24
E06000056,Central Bedfordshire,ltla,2021-09-05,24
E06000056,Central Bedfordshire,ltla,2021-09-04,23
E06000056,Central Bedfordshire,ltla,2021-09-03,23
E06000056,Central Bedfordshire,ltla,2021-09-02,23
E06000056,Central Bedfordshire,ltla,2021-09-01,23
E06000056,Central Bedfordshire,ltla,2021-08-31,23
E06000056,Central Bedfordshire,ltla,2021-08-30,23
E06000056,Central Bedfordshire,ltla,2021-08-29,23
E06000056,Central Bedfordshire,ltla,2021-08-28,23
E06000056,Central Bedfordshire,ltla,2021-08-27,23
E06000056,Central Bedfordshire,ltla,2021-08-26,23
E06000056,Central Bedfordshire,ltla,2021-08-25,23
E06000056,Central Bedfordshire,ltla,2021-08-24,23
E06000056,Central Bedfordshire,ltla,2021-08-23,23
E06000056,Central Bedfordshire,ltla,2021-08-22,23
E06000056,Central Bedfordshire,ltla,2021-08-21,23
E06000056,Central Bedfordshire,ltla,2021-08-20,23
E06000056,Central Bedfordshire,ltla,2021-08-19,23
E06000056,Central Bedfordshire,ltla,2021-08-18,22
E06000056,Central Bedfordshire,ltla,2021-08-17,22
E06000056,Central Bedfordshire,ltla,2021-08-16,22
E06000056,Central Bedfordshire,ltla,2021-08-15,21
E06000056,Central Bedfordshire,ltla,2021-08-14,19
E06000056,Central Bedfordshire,ltla,2021-08-13,19
E06000056,Central Bedfordshire,ltla,2021-08-12,19
E06000056,Central Bedfordshire,ltla,2021-08-11,19
E06000056,Central Bedfordshire,ltla,2021-08-10,19
E06000056,Central Bedfordshire,ltla,2021-08-09,19
E06000056,Central Bedfordshire,ltla,2021-08-08,19
E06000056,Central Bedfordshire,ltla,2021-08-07,18
E06000056,Central Bedfordshire,ltla,2021-08-06,16
E06000056,Central Bedfordshire,ltla,2021-08-05,16
E06000056,Central Bedfordshire,ltla,2021-08-04,16
E06000056,Central Bedfordshire,ltla,2021-08-03,16
E06000056,Central Bedfordshire,ltla,2021-08-02,16
E06000056,Central Bedfordshire,ltla,2021-08-01,16
E06000056,Central Bedfordshire,ltla,2021-07-31,16
E06000056,Central Bedfordshire,ltla,2021-07-30,16
E06000056,Central Bedfordshire,ltla,2021-07-29,16
E06000056,Central Bedfordshire,ltla,2021-07-28,16
E06000056,Central Bedfordshire,ltla,2021-07-27,16
E06000056,Central Bedfordshire,ltla,2021-07-26,16
E06000056,Central Bedfordshire,ltla,2021-07-25,16
E06000056,Central Bedfordshire,ltla,2021-07-24,16
E06000056,Central Bedfordshire,ltla,2021-07-23,16
E06000056,Central Bedfordshire,ltla,2021-07-22,16
E06000056,Central Bedfordshire,ltla,2021-07-21,16
E06000056,Central Bedfordshire,ltla,2021-07-20,16
E06000056,Central Bedfordshire,ltla,2021-07-19,16
E06000056,Central Bedfordshire,ltla,2021-07-18,16
E06000056,Central Bedfordshire,ltla,2021-07-17,16
E06000056,Central Bedfordshire,ltla,2021-07-16,16
E06000056,Central Bedfordshire,ltla,2021-07-15,16
E06000056,Central Bedfordshire,ltla,2021-07-14,16
E06000056,Central Bedfordshire,ltla,2021-07-13,16
E06000056,Central Bedfordshire,ltla,2021-07-12,16
E06000056,Central Bedfordshire,ltla,2021-07-11,16
E06000056,Central Bedfordshire,ltla,2021-07-10,16
E06000056,Central Bedfordshire,ltla,2021-07-09,16
E06000056,Central Bedfordshire,ltla,2021-07-08,16
E06000056,Central Bedfordshire,ltla,2021-07-07,16
E06000056,Central Bedfordshire,ltla,2021-07-06,16
E06000056,Central Bedfordshire,ltla,2021-07-05,16
E06000056,Central Bedfordshire,ltla,2021-07-04,16
E06000056,Central Bedfordshire,ltla,2021-07-03,15
E06000056,Central Bedfordshire,ltla,2021-07-02,15
E06000056,Central Bedfordshire,ltla,2021-07-01,15
E06000056,Central Bedfordshire,ltla,2021-06-30,15
E06000056,Central Bedfordshire,ltla,2021-06-29,14
E06000056,Central Bedfordshire,ltla,2021-06-28,14
E06000056,Central Bedfordshire,ltla,2021-06-27,14
E06000056,Central Bedfordshire,ltla,2021-06-26,14
E06000056,Central Bedfordshire,ltla,2021-06-25,14
E06000056,Central Bedfordshire,ltla,2021-06-24,13
E06000056,Central Bedfordshire,ltla,2021-06-23,13
E06000056,Central Bedfordshire,ltla,2021-06-22,13
E06000056,Central Bedfordshire,ltla,2021-06-21,13
E06000056,Central Bedfordshire,ltla,2021-06-20,13
E06000056,Central Bedfordshire,ltla,2021-06-19,12
E06000056,Central Bedfordshire,ltla,2021-06-18,12
E06000056,Central Bedfordshire,ltla,2021-06-17,11
E06000056,Central Bedfordshire,ltla,2021-06-16,11
E06000056,Central Bedfordshire,ltla,2021-06-15,11
E06000056,Central Bedfordshire,ltla,2021-06-14,10
E06000056,Central Bedfordshire,ltla,2021-06-13,10
E06000056,Central Bedfordshire,ltla,2021-06-12,10
E06000056,Central Bedfordshire,ltla,2021-06-11,9
E06000056,Central Bedfordshire,ltla,2021-06-10,9
E06000056,Central Bedfordshire,ltla,2021-06-09,8
E06000056,Central Bedfordshire,ltla,2021-06-08,8
E06000056,Central Bedfordshire,ltla,2021-06-07,8
E06000056,Central Bedfordshire,ltla,2021-06-06,8
E06000056,Central Bedfordshire,ltla,2021-06-05,8
E06000056,Central Bedfordshire,ltla,2021-06-04,8
E06000056,Central Bedfordshire,ltla,2021-06-03,8
E06000056,Central Bedfordshire,ltla,2021-06-02,8
E06000056,Central Bedfordshire,ltla,2021-06-01,8
E06000056,Central Bedfordshire,ltla,2021-05-31,8
E06000056,Central Bedfordshire,ltla,2021-05-30,8
E06000056,Central Bedfordshire,ltla,2021-05-29,8
E06000056,Central Bedfordshire,ltla,2021-05-28,8
E06000056,Central Bedfordshire,ltla,2021-05-27,8
E06000056,Central Bedfordshire,ltla,2021-05-26,8
E06000056,Central Bedfordshire,ltla,2021-05-25,7
E06000056,Central Bedfordshire,ltla,2021-05-24,7
E06000056,Central Bedfordshire,ltla,2021-05-23,7
E06000056,Central Bedfordshire,ltla,2021-05-22,7
E06000056,Central Bedfordshire,ltla,2021-05-21,6
E06000056,Central Bedfordshire,ltla,2021-05-20,6
E06000056,Central Bedfordshire,ltla,2021-05-19,6
E06000056,Central Bedfordshire,ltla,2021-05-18,6
E06000056,Central Bedfordshire,ltla,2021-05-17,5
E06000056,Central Bedfordshire,ltla,2021-05-16,5
E06000056,Central Bedfordshire,ltla,2021-05-15,5
E06000056,Central Bedfordshire,ltla,2021-05-14,5
E06000056,Central Bedfordshire,ltla,2021-05-13,5
E06000056,Central Bedfordshire,ltla,2021-05-12,5
E06000056,Central Bedfordshire,ltla,2021-05-11,5
E06000056,Central Bedfordshire,ltla,2021-05-10,3
E06000056,Central Bedfordshire,ltla,2021-05-09,3
E06000056,Central Bedfordshire,ltla,2021-05-08,3
E06000056,Central Bedfordshire,ltla,2021-05-07,3
E06000056,Central Bedfordshire,ltla,2021-05-06,3
E06000056,Central Bedfordshire,ltla,2021-05-05,2
E06000056,Central Bedfordshire,ltla,2021-05-04,2
E06000056,Central Bedfordshire,ltla,2021-05-03,2
E06000056,Central Bedfordshire,ltla,2021-05-02,2
E06000056,Central Bedfordshire,ltla,2021-05-01,2
E06000056,Central Bedfordshire,ltla,2021-04-30,2
E06000056,Central Bedfordshire,ltla,2021-04-29,2
E06000056,Central Bedfordshire,ltla,2021-04-28,1
E06000056,Central Bedfordshire,ltla,2021-04-27,1
E06000056,Central Bedfordshire,ltla,2021-04-26,1
E06000056,Central Bedfordshire,ltla,2021-04-25,1
E06000056,Central Bedfordshire,ltla,2021-04-24,1
E06000056,Central Bedfordshire,ltla,2021-04-23,1
E06000056,Central Bedfordshire,ltla,2021-04-22,1
E06000056,Central Bedfordshire,ltla,2021-04-21,1
E06000056,Central Bedfordshire,ltla,2021-04-20,1
E06000056,Central Bedfordshire,ltla,2021-04-19,1
E06000056,Central Bedfordshire,ltla,2021-04-18,1
E06000056,Central Bedfordshire,ltla,2021-04-17,1
E06000056,Central Bedfordshire,ltla,2021-04-16,1
E06000056,Central Bedfordshire,ltla,2021-04-15,1
E06000056,Central Bedfordshire,ltla,2021-04-14,1
E06000056,Central Bedfordshire,ltla,2021-04-13,1
E06000056,Central Bedfordshire,ltla,2021-04-12,1
E06000056,Central Bedfordshire,ltla,2021-04-11,1
E06000056,Central Bedfordshire,ltla,2021-04-10,1
E06000056,Central Bedfordshire,ltla,2021-04-09,1
E06000056,Central Bedfordshire,ltla,2021-04-08,1
E06000056,Central Bedfordshire,ltla,2021-04-07,1
E06000056,Central Bedfordshire,ltla,2021-04-06,1
E06000056,Central Bedfordshire,ltla,2021-04-05,1
