areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000084,Basingstoke and Deane,ltla,2022-04-07,115095
E07000084,Basingstoke and Deane,ltla,2022-04-06,115059
E07000084,Basingstoke and Deane,ltla,2022-04-05,115021
E07000084,Basingstoke and Deane,ltla,2022-04-04,114973
E07000084,Basingstoke and Deane,ltla,2022-04-03,114927
E07000084,Basingstoke and Deane,ltla,2022-04-02,114910
E07000084,Basingstoke and Deane,ltla,2022-04-01,114887
E07000084,Basingstoke and Deane,ltla,2022-03-31,114827
E07000084,Basingstoke and Deane,ltla,2022-03-30,114786
E07000084,Basingstoke and Deane,ltla,2022-03-29,114738
E07000084,Basingstoke and Deane,ltla,2022-03-28,114685
E07000084,Basingstoke and Deane,ltla,2022-03-27,114622
E07000084,Basingstoke and Deane,ltla,2022-03-26,114591
E07000084,Basingstoke and Deane,ltla,2022-03-25,114546
E07000084,Basingstoke and Deane,ltla,2022-03-24,114494
E07000084,Basingstoke and Deane,ltla,2022-03-23,114456
E07000084,Basingstoke and Deane,ltla,2022-03-22,114412
E07000084,Basingstoke and Deane,ltla,2022-03-21,114362
E07000084,Basingstoke and Deane,ltla,2022-03-20,114293
E07000084,Basingstoke and Deane,ltla,2022-03-19,114264
E07000084,Basingstoke and Deane,ltla,2022-03-18,114245
E07000084,Basingstoke and Deane,ltla,2022-03-17,114217
E07000084,Basingstoke and Deane,ltla,2022-03-16,114183
E07000084,Basingstoke and Deane,ltla,2022-03-15,114151
E07000084,Basingstoke and Deane,ltla,2022-03-14,114123
E07000084,Basingstoke and Deane,ltla,2022-03-13,114099
E07000084,Basingstoke and Deane,ltla,2022-03-12,114051
E07000084,Basingstoke and Deane,ltla,2022-03-11,113967
E07000084,Basingstoke and Deane,ltla,2022-03-10,113929
E07000084,Basingstoke and Deane,ltla,2022-03-09,113873
E07000084,Basingstoke and Deane,ltla,2022-03-08,113825
E07000084,Basingstoke and Deane,ltla,2022-03-07,113776
E07000084,Basingstoke and Deane,ltla,2022-03-06,113735
E07000084,Basingstoke and Deane,ltla,2022-03-05,113703
E07000084,Basingstoke and Deane,ltla,2022-03-04,113598
E07000084,Basingstoke and Deane,ltla,2022-03-03,113584
E07000084,Basingstoke and Deane,ltla,2022-03-02,113528
E07000084,Basingstoke and Deane,ltla,2022-03-01,113476
E07000084,Basingstoke and Deane,ltla,2022-02-28,113438
E07000084,Basingstoke and Deane,ltla,2022-02-27,113367
E07000084,Basingstoke and Deane,ltla,2022-02-26,113337
E07000084,Basingstoke and Deane,ltla,2022-02-25,113244
E07000084,Basingstoke and Deane,ltla,2022-02-24,113223
E07000084,Basingstoke and Deane,ltla,2022-02-23,113156
E07000084,Basingstoke and Deane,ltla,2022-02-22,113088
E07000084,Basingstoke and Deane,ltla,2022-02-21,113036
E07000084,Basingstoke and Deane,ltla,2022-02-20,112959
E07000084,Basingstoke and Deane,ltla,2022-02-19,112943
E07000084,Basingstoke and Deane,ltla,2022-02-18,112827
E07000084,Basingstoke and Deane,ltla,2022-02-17,112819
E07000084,Basingstoke and Deane,ltla,2022-02-16,112756
E07000084,Basingstoke and Deane,ltla,2022-02-15,112636
E07000084,Basingstoke and Deane,ltla,2022-02-14,112579
E07000084,Basingstoke and Deane,ltla,2022-02-13,112450
E07000084,Basingstoke and Deane,ltla,2022-02-12,112414
E07000084,Basingstoke and Deane,ltla,2022-02-11,112248
E07000084,Basingstoke and Deane,ltla,2022-02-10,112210
E07000084,Basingstoke and Deane,ltla,2022-02-09,112150
E07000084,Basingstoke and Deane,ltla,2022-02-08,112030
E07000084,Basingstoke and Deane,ltla,2022-02-07,111998
E07000084,Basingstoke and Deane,ltla,2022-02-06,111845
E07000084,Basingstoke and Deane,ltla,2022-02-05,111785
E07000084,Basingstoke and Deane,ltla,2022-02-04,111629
E07000084,Basingstoke and Deane,ltla,2022-02-03,111591
E07000084,Basingstoke and Deane,ltla,2022-02-02,111533
E07000084,Basingstoke and Deane,ltla,2022-02-01,111378
E07000084,Basingstoke and Deane,ltla,2022-01-31,111322
E07000084,Basingstoke and Deane,ltla,2022-01-30,111130
E07000084,Basingstoke and Deane,ltla,2022-01-29,110970
E07000084,Basingstoke and Deane,ltla,2022-01-28,110726
E07000084,Basingstoke and Deane,ltla,2022-01-27,110452
E07000084,Basingstoke and Deane,ltla,2022-01-26,110262
E07000084,Basingstoke and Deane,ltla,2022-01-25,109995
E07000084,Basingstoke and Deane,ltla,2022-01-24,109698
E07000084,Basingstoke and Deane,ltla,2022-01-23,109057
E07000084,Basingstoke and Deane,ltla,2022-01-22,108348
E07000084,Basingstoke and Deane,ltla,2022-01-21,107957
E07000084,Basingstoke and Deane,ltla,2022-01-20,107545
E07000084,Basingstoke and Deane,ltla,2022-01-19,107250
E07000084,Basingstoke and Deane,ltla,2022-01-18,106949
E07000084,Basingstoke and Deane,ltla,2022-01-17,106602
E07000084,Basingstoke and Deane,ltla,2022-01-16,106169
E07000084,Basingstoke and Deane,ltla,2022-01-15,105939
E07000084,Basingstoke and Deane,ltla,2022-01-14,105399
E07000084,Basingstoke and Deane,ltla,2022-01-13,104841
E07000084,Basingstoke and Deane,ltla,2022-01-12,104330
E07000084,Basingstoke and Deane,ltla,2022-01-11,103805
E07000084,Basingstoke and Deane,ltla,2022-01-10,103299
E07000084,Basingstoke and Deane,ltla,2022-01-09,102121
E07000084,Basingstoke and Deane,ltla,2022-01-08,100750
E07000084,Basingstoke and Deane,ltla,2022-01-07,99952
E07000084,Basingstoke and Deane,ltla,2022-01-06,99042
E07000084,Basingstoke and Deane,ltla,2022-01-05,98005
E07000084,Basingstoke and Deane,ltla,2022-01-04,97167
E07000084,Basingstoke and Deane,ltla,2022-01-03,96371
E07000084,Basingstoke and Deane,ltla,2022-01-02,96134
E07000084,Basingstoke and Deane,ltla,2022-01-01,95508
E07000084,Basingstoke and Deane,ltla,2021-12-31,95481
E07000084,Basingstoke and Deane,ltla,2021-12-30,95087
E07000084,Basingstoke and Deane,ltla,2021-12-29,92587
E07000084,Basingstoke and Deane,ltla,2021-12-28,89523
E07000084,Basingstoke and Deane,ltla,2021-12-27,88864
E07000084,Basingstoke and Deane,ltla,2021-12-26,88651
E07000084,Basingstoke and Deane,ltla,2021-12-25,88639
E07000084,Basingstoke and Deane,ltla,2021-12-24,88639
E07000084,Basingstoke and Deane,ltla,2021-12-23,88274
E07000084,Basingstoke and Deane,ltla,2021-12-22,84788
E07000084,Basingstoke and Deane,ltla,2021-12-21,80147
E07000084,Basingstoke and Deane,ltla,2021-12-20,76171
E07000084,Basingstoke and Deane,ltla,2021-12-19,72559
E07000084,Basingstoke and Deane,ltla,2021-12-18,69676
E07000084,Basingstoke and Deane,ltla,2021-12-17,66451
E07000084,Basingstoke and Deane,ltla,2021-12-16,64247
E07000084,Basingstoke and Deane,ltla,2021-12-15,62415
E07000084,Basingstoke and Deane,ltla,2021-12-14,61096
E07000084,Basingstoke and Deane,ltla,2021-12-13,59922
E07000084,Basingstoke and Deane,ltla,2021-12-12,58758
E07000084,Basingstoke and Deane,ltla,2021-12-11,57430
E07000084,Basingstoke and Deane,ltla,2021-12-10,56027
E07000084,Basingstoke and Deane,ltla,2021-12-09,54516
E07000084,Basingstoke and Deane,ltla,2021-12-08,53042
E07000084,Basingstoke and Deane,ltla,2021-12-07,51936
E07000084,Basingstoke and Deane,ltla,2021-12-06,51020
E07000084,Basingstoke and Deane,ltla,2021-12-05,50057
E07000084,Basingstoke and Deane,ltla,2021-12-04,49161
E07000084,Basingstoke and Deane,ltla,2021-12-03,48056
E07000084,Basingstoke and Deane,ltla,2021-12-02,46906
E07000084,Basingstoke and Deane,ltla,2021-12-01,45891
E07000084,Basingstoke and Deane,ltla,2021-11-30,45040
E07000084,Basingstoke and Deane,ltla,2021-11-29,44369
E07000084,Basingstoke and Deane,ltla,2021-11-28,43785
E07000084,Basingstoke and Deane,ltla,2021-11-27,43056
E07000084,Basingstoke and Deane,ltla,2021-11-26,41989
E07000084,Basingstoke and Deane,ltla,2021-11-25,40862
E07000084,Basingstoke and Deane,ltla,2021-11-24,39888
E07000084,Basingstoke and Deane,ltla,2021-11-23,39065
E07000084,Basingstoke and Deane,ltla,2021-11-22,38204
E07000084,Basingstoke and Deane,ltla,2021-11-21,37351
E07000084,Basingstoke and Deane,ltla,2021-11-20,36555
E07000084,Basingstoke and Deane,ltla,2021-11-19,35459
E07000084,Basingstoke and Deane,ltla,2021-11-18,34411
E07000084,Basingstoke and Deane,ltla,2021-11-17,33462
E07000084,Basingstoke and Deane,ltla,2021-11-16,32534
E07000084,Basingstoke and Deane,ltla,2021-11-15,31668
E07000084,Basingstoke and Deane,ltla,2021-11-14,30738
E07000084,Basingstoke and Deane,ltla,2021-11-13,29878
E07000084,Basingstoke and Deane,ltla,2021-11-12,28895
E07000084,Basingstoke and Deane,ltla,2021-11-11,27738
E07000084,Basingstoke and Deane,ltla,2021-11-10,26737
E07000084,Basingstoke and Deane,ltla,2021-11-09,25942
E07000084,Basingstoke and Deane,ltla,2021-11-08,25148
E07000084,Basingstoke and Deane,ltla,2021-11-07,24388
E07000084,Basingstoke and Deane,ltla,2021-11-06,23652
E07000084,Basingstoke and Deane,ltla,2021-11-05,22834
E07000084,Basingstoke and Deane,ltla,2021-11-04,21958
E07000084,Basingstoke and Deane,ltla,2021-11-03,21110
E07000084,Basingstoke and Deane,ltla,2021-11-02,20366
E07000084,Basingstoke and Deane,ltla,2021-11-01,19619
E07000084,Basingstoke and Deane,ltla,2021-10-31,18815
E07000084,Basingstoke and Deane,ltla,2021-10-30,18157
E07000084,Basingstoke and Deane,ltla,2021-10-29,17433
E07000084,Basingstoke and Deane,ltla,2021-10-28,16748
E07000084,Basingstoke and Deane,ltla,2021-10-27,15887
E07000084,Basingstoke and Deane,ltla,2021-10-26,15127
E07000084,Basingstoke and Deane,ltla,2021-10-25,14360
E07000084,Basingstoke and Deane,ltla,2021-10-24,13639
E07000084,Basingstoke and Deane,ltla,2021-10-23,13056
E07000084,Basingstoke and Deane,ltla,2021-10-22,12336
E07000084,Basingstoke and Deane,ltla,2021-10-21,11455
E07000084,Basingstoke and Deane,ltla,2021-10-20,10528
E07000084,Basingstoke and Deane,ltla,2021-10-19,9877
E07000084,Basingstoke and Deane,ltla,2021-10-18,9380
E07000084,Basingstoke and Deane,ltla,2021-10-17,8982
E07000084,Basingstoke and Deane,ltla,2021-10-16,8776
E07000084,Basingstoke and Deane,ltla,2021-10-15,8413
E07000084,Basingstoke and Deane,ltla,2021-10-14,7870
E07000084,Basingstoke and Deane,ltla,2021-10-13,7312
E07000084,Basingstoke and Deane,ltla,2021-10-12,6821
E07000084,Basingstoke and Deane,ltla,2021-10-11,6366
E07000084,Basingstoke and Deane,ltla,2021-10-10,5889
E07000084,Basingstoke and Deane,ltla,2021-10-09,5673
E07000084,Basingstoke and Deane,ltla,2021-10-08,5269
E07000084,Basingstoke and Deane,ltla,2021-10-07,4709
E07000084,Basingstoke and Deane,ltla,2021-10-06,4159
E07000084,Basingstoke and Deane,ltla,2021-10-05,3692
E07000084,Basingstoke and Deane,ltla,2021-10-04,3378
E07000084,Basingstoke and Deane,ltla,2021-10-03,2988
E07000084,Basingstoke and Deane,ltla,2021-10-02,2775
E07000084,Basingstoke and Deane,ltla,2021-10-01,2473
E07000084,Basingstoke and Deane,ltla,2021-09-30,2116
E07000084,Basingstoke and Deane,ltla,2021-09-29,1836
E07000084,Basingstoke and Deane,ltla,2021-09-28,1491
E07000084,Basingstoke and Deane,ltla,2021-09-27,1257
E07000084,Basingstoke and Deane,ltla,2021-09-26,1039
E07000084,Basingstoke and Deane,ltla,2021-09-25,964
E07000084,Basingstoke and Deane,ltla,2021-09-24,839
E07000084,Basingstoke and Deane,ltla,2021-09-23,663
E07000084,Basingstoke and Deane,ltla,2021-09-22,529
E07000084,Basingstoke and Deane,ltla,2021-09-21,293
E07000084,Basingstoke and Deane,ltla,2021-09-20,221
E07000084,Basingstoke and Deane,ltla,2021-09-19,135
E07000084,Basingstoke and Deane,ltla,2021-09-18,92
E07000084,Basingstoke and Deane,ltla,2021-09-17,62
E07000084,Basingstoke and Deane,ltla,2021-09-16,31
E07000084,Basingstoke and Deane,ltla,2021-09-15,29
E07000084,Basingstoke and Deane,ltla,2021-09-14,26
E07000084,Basingstoke and Deane,ltla,2021-09-13,26
E07000084,Basingstoke and Deane,ltla,2021-09-12,25
E07000084,Basingstoke and Deane,ltla,2021-09-11,25
E07000084,Basingstoke and Deane,ltla,2021-09-10,25
E07000084,Basingstoke and Deane,ltla,2021-09-09,25
E07000084,Basingstoke and Deane,ltla,2021-09-08,24
E07000084,Basingstoke and Deane,ltla,2021-09-07,24
E07000084,Basingstoke and Deane,ltla,2021-09-06,24
E07000084,Basingstoke and Deane,ltla,2021-09-05,24
E07000084,Basingstoke and Deane,ltla,2021-09-04,24
E07000084,Basingstoke and Deane,ltla,2021-09-03,24
E07000084,Basingstoke and Deane,ltla,2021-09-02,24
E07000084,Basingstoke and Deane,ltla,2021-09-01,24
E07000084,Basingstoke and Deane,ltla,2021-08-31,24
E07000084,Basingstoke and Deane,ltla,2021-08-30,24
E07000084,Basingstoke and Deane,ltla,2021-08-29,24
E07000084,Basingstoke and Deane,ltla,2021-08-28,24
E07000084,Basingstoke and Deane,ltla,2021-08-27,24
E07000084,Basingstoke and Deane,ltla,2021-08-26,24
E07000084,Basingstoke and Deane,ltla,2021-08-25,24
E07000084,Basingstoke and Deane,ltla,2021-08-24,24
E07000084,Basingstoke and Deane,ltla,2021-08-23,24
E07000084,Basingstoke and Deane,ltla,2021-08-22,24
E07000084,Basingstoke and Deane,ltla,2021-08-21,24
E07000084,Basingstoke and Deane,ltla,2021-08-20,24
E07000084,Basingstoke and Deane,ltla,2021-08-19,24
E07000084,Basingstoke and Deane,ltla,2021-08-18,24
E07000084,Basingstoke and Deane,ltla,2021-08-17,23
E07000084,Basingstoke and Deane,ltla,2021-08-16,23
E07000084,Basingstoke and Deane,ltla,2021-08-15,23
E07000084,Basingstoke and Deane,ltla,2021-08-14,23
E07000084,Basingstoke and Deane,ltla,2021-08-13,23
E07000084,Basingstoke and Deane,ltla,2021-08-12,23
E07000084,Basingstoke and Deane,ltla,2021-08-11,23
E07000084,Basingstoke and Deane,ltla,2021-08-10,22
E07000084,Basingstoke and Deane,ltla,2021-08-09,21
E07000084,Basingstoke and Deane,ltla,2021-08-08,21
E07000084,Basingstoke and Deane,ltla,2021-08-07,21
E07000084,Basingstoke and Deane,ltla,2021-08-06,21
E07000084,Basingstoke and Deane,ltla,2021-08-05,21
E07000084,Basingstoke and Deane,ltla,2021-08-04,21
E07000084,Basingstoke and Deane,ltla,2021-08-03,21
E07000084,Basingstoke and Deane,ltla,2021-08-02,20
E07000084,Basingstoke and Deane,ltla,2021-08-01,20
E07000084,Basingstoke and Deane,ltla,2021-07-31,20
E07000084,Basingstoke and Deane,ltla,2021-07-30,20
E07000084,Basingstoke and Deane,ltla,2021-07-29,20
E07000084,Basingstoke and Deane,ltla,2021-07-28,20
E07000084,Basingstoke and Deane,ltla,2021-07-27,19
E07000084,Basingstoke and Deane,ltla,2021-07-26,19
E07000084,Basingstoke and Deane,ltla,2021-07-25,19
E07000084,Basingstoke and Deane,ltla,2021-07-24,19
E07000084,Basingstoke and Deane,ltla,2021-07-23,19
E07000084,Basingstoke and Deane,ltla,2021-07-22,19
E07000084,Basingstoke and Deane,ltla,2021-07-21,19
E07000084,Basingstoke and Deane,ltla,2021-07-20,19
E07000084,Basingstoke and Deane,ltla,2021-07-19,19
E07000084,Basingstoke and Deane,ltla,2021-07-18,18
E07000084,Basingstoke and Deane,ltla,2021-07-17,18
E07000084,Basingstoke and Deane,ltla,2021-07-16,18
E07000084,Basingstoke and Deane,ltla,2021-07-15,18
E07000084,Basingstoke and Deane,ltla,2021-07-14,18
E07000084,Basingstoke and Deane,ltla,2021-07-13,18
E07000084,Basingstoke and Deane,ltla,2021-07-12,18
E07000084,Basingstoke and Deane,ltla,2021-07-11,18
E07000084,Basingstoke and Deane,ltla,2021-07-10,18
E07000084,Basingstoke and Deane,ltla,2021-07-09,18
E07000084,Basingstoke and Deane,ltla,2021-07-08,18
E07000084,Basingstoke and Deane,ltla,2021-07-07,18
E07000084,Basingstoke and Deane,ltla,2021-07-06,18
E07000084,Basingstoke and Deane,ltla,2021-07-05,17
E07000084,Basingstoke and Deane,ltla,2021-07-04,17
E07000084,Basingstoke and Deane,ltla,2021-07-03,16
E07000084,Basingstoke and Deane,ltla,2021-07-02,16
E07000084,Basingstoke and Deane,ltla,2021-07-01,16
E07000084,Basingstoke and Deane,ltla,2021-06-30,15
E07000084,Basingstoke and Deane,ltla,2021-06-29,14
E07000084,Basingstoke and Deane,ltla,2021-06-28,14
E07000084,Basingstoke and Deane,ltla,2021-06-27,14
E07000084,Basingstoke and Deane,ltla,2021-06-26,14
E07000084,Basingstoke and Deane,ltla,2021-06-25,14
E07000084,Basingstoke and Deane,ltla,2021-06-24,14
E07000084,Basingstoke and Deane,ltla,2021-06-23,14
E07000084,Basingstoke and Deane,ltla,2021-06-22,14
E07000084,Basingstoke and Deane,ltla,2021-06-21,14
E07000084,Basingstoke and Deane,ltla,2021-06-20,14
E07000084,Basingstoke and Deane,ltla,2021-06-19,14
E07000084,Basingstoke and Deane,ltla,2021-06-18,14
E07000084,Basingstoke and Deane,ltla,2021-06-17,14
E07000084,Basingstoke and Deane,ltla,2021-06-16,14
E07000084,Basingstoke and Deane,ltla,2021-06-15,14
E07000084,Basingstoke and Deane,ltla,2021-06-14,14
E07000084,Basingstoke and Deane,ltla,2021-06-13,14
E07000084,Basingstoke and Deane,ltla,2021-06-12,14
E07000084,Basingstoke and Deane,ltla,2021-06-11,14
E07000084,Basingstoke and Deane,ltla,2021-06-10,14
E07000084,Basingstoke and Deane,ltla,2021-06-09,14
E07000084,Basingstoke and Deane,ltla,2021-06-08,13
E07000084,Basingstoke and Deane,ltla,2021-06-07,13
E07000084,Basingstoke and Deane,ltla,2021-06-06,13
E07000084,Basingstoke and Deane,ltla,2021-06-05,13
E07000084,Basingstoke and Deane,ltla,2021-06-04,12
E07000084,Basingstoke and Deane,ltla,2021-06-03,12
E07000084,Basingstoke and Deane,ltla,2021-06-02,12
E07000084,Basingstoke and Deane,ltla,2021-06-01,12
E07000084,Basingstoke and Deane,ltla,2021-05-31,12
E07000084,Basingstoke and Deane,ltla,2021-05-30,12
E07000084,Basingstoke and Deane,ltla,2021-05-29,11
E07000084,Basingstoke and Deane,ltla,2021-05-28,10
E07000084,Basingstoke and Deane,ltla,2021-05-27,10
E07000084,Basingstoke and Deane,ltla,2021-05-26,10
E07000084,Basingstoke and Deane,ltla,2021-05-25,10
E07000084,Basingstoke and Deane,ltla,2021-05-24,10
E07000084,Basingstoke and Deane,ltla,2021-05-23,10
E07000084,Basingstoke and Deane,ltla,2021-05-22,10
E07000084,Basingstoke and Deane,ltla,2021-05-21,10
E07000084,Basingstoke and Deane,ltla,2021-05-20,9
E07000084,Basingstoke and Deane,ltla,2021-05-19,9
E07000084,Basingstoke and Deane,ltla,2021-05-18,9
E07000084,Basingstoke and Deane,ltla,2021-05-17,9
E07000084,Basingstoke and Deane,ltla,2021-05-16,9
E07000084,Basingstoke and Deane,ltla,2021-05-15,9
E07000084,Basingstoke and Deane,ltla,2021-05-14,9
E07000084,Basingstoke and Deane,ltla,2021-05-13,9
E07000084,Basingstoke and Deane,ltla,2021-05-12,9
E07000084,Basingstoke and Deane,ltla,2021-05-11,9
E07000084,Basingstoke and Deane,ltla,2021-05-10,7
E07000084,Basingstoke and Deane,ltla,2021-05-09,7
E07000084,Basingstoke and Deane,ltla,2021-05-08,7
E07000084,Basingstoke and Deane,ltla,2021-05-07,7
E07000084,Basingstoke and Deane,ltla,2021-05-06,7
E07000084,Basingstoke and Deane,ltla,2021-05-05,7
E07000084,Basingstoke and Deane,ltla,2021-05-04,7
E07000084,Basingstoke and Deane,ltla,2021-05-03,7
E07000084,Basingstoke and Deane,ltla,2021-05-02,7
E07000084,Basingstoke and Deane,ltla,2021-05-01,7
E07000084,Basingstoke and Deane,ltla,2021-04-30,6
E07000084,Basingstoke and Deane,ltla,2021-04-29,6
E07000084,Basingstoke and Deane,ltla,2021-04-28,6
E07000084,Basingstoke and Deane,ltla,2021-04-27,4
E07000084,Basingstoke and Deane,ltla,2021-04-26,4
E07000084,Basingstoke and Deane,ltla,2021-04-25,4
E07000084,Basingstoke and Deane,ltla,2021-04-24,4
E07000084,Basingstoke and Deane,ltla,2021-04-23,4
E07000084,Basingstoke and Deane,ltla,2021-04-22,3
E07000084,Basingstoke and Deane,ltla,2021-04-21,3
