areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000126,South Ribble,ltla,2022-06-18,68734
E07000126,South Ribble,ltla,2022-06-17,68713
E07000126,South Ribble,ltla,2022-06-16,68701
E07000126,South Ribble,ltla,2022-06-15,68673
E07000126,South Ribble,ltla,2022-06-14,68645
E07000126,South Ribble,ltla,2022-06-13,68640
E07000126,South Ribble,ltla,2022-06-12,68634
E07000126,South Ribble,ltla,2022-06-11,68622
E07000126,South Ribble,ltla,2022-06-10,68602
E07000126,South Ribble,ltla,2022-06-09,68577
E07000126,South Ribble,ltla,2022-06-08,68553
E07000126,South Ribble,ltla,2022-06-07,68520
E07000126,South Ribble,ltla,2022-06-06,68516
E07000126,South Ribble,ltla,2022-06-05,68501
E07000126,South Ribble,ltla,2022-06-04,68494
E07000126,South Ribble,ltla,2022-06-03,68479
E07000126,South Ribble,ltla,2022-06-02,68478
E07000126,South Ribble,ltla,2022-06-01,68478
E07000126,South Ribble,ltla,2022-05-31,68437
E07000126,South Ribble,ltla,2022-05-30,68422
E07000126,South Ribble,ltla,2022-05-29,68404
E07000126,South Ribble,ltla,2022-05-28,68398
E07000126,South Ribble,ltla,2022-05-27,68369
E07000126,South Ribble,ltla,2022-05-26,68328
E07000126,South Ribble,ltla,2022-05-25,68280
E07000126,South Ribble,ltla,2022-05-24,68244
E07000126,South Ribble,ltla,2022-05-23,68233
E07000126,South Ribble,ltla,2022-05-22,68224
E07000126,South Ribble,ltla,2022-05-21,68212
E07000126,South Ribble,ltla,2022-05-20,68177
E07000126,South Ribble,ltla,2022-05-19,68144
E07000126,South Ribble,ltla,2022-05-18,68114
E07000126,South Ribble,ltla,2022-05-17,68069
E07000126,South Ribble,ltla,2022-05-16,68059
E07000126,South Ribble,ltla,2022-05-15,68041
E07000126,South Ribble,ltla,2022-05-14,68032
E07000126,South Ribble,ltla,2022-05-13,67991
E07000126,South Ribble,ltla,2022-05-12,67962
E07000126,South Ribble,ltla,2022-05-11,67924
E07000126,South Ribble,ltla,2022-05-10,67868
E07000126,South Ribble,ltla,2022-05-09,67853
E07000126,South Ribble,ltla,2022-05-08,67842
E07000126,South Ribble,ltla,2022-05-07,67832
E07000126,South Ribble,ltla,2022-05-06,67784
E07000126,South Ribble,ltla,2022-05-05,67749
E07000126,South Ribble,ltla,2022-05-04,67724
E07000126,South Ribble,ltla,2022-05-03,67665
E07000126,South Ribble,ltla,2022-05-02,67651
E07000126,South Ribble,ltla,2022-05-01,67642
E07000126,South Ribble,ltla,2022-04-30,67632
E07000126,South Ribble,ltla,2022-04-29,67594
E07000126,South Ribble,ltla,2022-04-28,67557
E07000126,South Ribble,ltla,2022-04-27,67509
E07000126,South Ribble,ltla,2022-04-26,67451
E07000126,South Ribble,ltla,2022-04-25,67437
E07000126,South Ribble,ltla,2022-04-24,67419
E07000126,South Ribble,ltla,2022-04-23,67406
E07000126,South Ribble,ltla,2022-04-22,67369
E07000126,South Ribble,ltla,2022-04-21,67336
E07000126,South Ribble,ltla,2022-04-20,67307
E07000126,South Ribble,ltla,2022-04-19,67249
E07000126,South Ribble,ltla,2022-04-18,67228
E07000126,South Ribble,ltla,2022-04-17,67221
E07000126,South Ribble,ltla,2022-04-16,67219
E07000126,South Ribble,ltla,2022-04-15,67194
E07000126,South Ribble,ltla,2022-04-14,67163
E07000126,South Ribble,ltla,2022-04-13,67112
E07000126,South Ribble,ltla,2022-04-12,67053
E07000126,South Ribble,ltla,2022-04-11,67042
E07000126,South Ribble,ltla,2022-04-10,67026
E07000126,South Ribble,ltla,2022-04-09,67017
E07000126,South Ribble,ltla,2022-04-08,66970
E07000126,South Ribble,ltla,2022-04-07,66940
E07000126,South Ribble,ltla,2022-04-06,66898
E07000126,South Ribble,ltla,2022-04-05,66846
E07000126,South Ribble,ltla,2022-04-04,66833
E07000126,South Ribble,ltla,2022-04-03,66820
E07000126,South Ribble,ltla,2022-04-02,66813
E07000126,South Ribble,ltla,2022-04-01,66774
E07000126,South Ribble,ltla,2022-03-31,66738
E07000126,South Ribble,ltla,2022-03-30,66710
E07000126,South Ribble,ltla,2022-03-29,66650
E07000126,South Ribble,ltla,2022-03-28,66632
E07000126,South Ribble,ltla,2022-03-27,66616
E07000126,South Ribble,ltla,2022-03-26,66612
E07000126,South Ribble,ltla,2022-03-25,66569
E07000126,South Ribble,ltla,2022-03-24,66525
E07000126,South Ribble,ltla,2022-03-23,66487
E07000126,South Ribble,ltla,2022-03-22,66442
E07000126,South Ribble,ltla,2022-03-21,66408
E07000126,South Ribble,ltla,2022-03-20,66392
E07000126,South Ribble,ltla,2022-03-19,66384
E07000126,South Ribble,ltla,2022-03-18,66350
E07000126,South Ribble,ltla,2022-03-17,66315
E07000126,South Ribble,ltla,2022-03-16,66286
E07000126,South Ribble,ltla,2022-03-15,66236
E07000126,South Ribble,ltla,2022-03-14,66223
E07000126,South Ribble,ltla,2022-03-13,66207
E07000126,South Ribble,ltla,2022-03-12,66194
E07000126,South Ribble,ltla,2022-03-11,66150
E07000126,South Ribble,ltla,2022-03-10,66109
E07000126,South Ribble,ltla,2022-03-09,66085
E07000126,South Ribble,ltla,2022-03-08,66046
E07000126,South Ribble,ltla,2022-03-07,66032
E07000126,South Ribble,ltla,2022-03-06,66024
E07000126,South Ribble,ltla,2022-03-05,66015
E07000126,South Ribble,ltla,2022-03-04,65967
E07000126,South Ribble,ltla,2022-03-03,65920
E07000126,South Ribble,ltla,2022-03-02,65869
E07000126,South Ribble,ltla,2022-03-01,65812
E07000126,South Ribble,ltla,2022-02-28,65782
E07000126,South Ribble,ltla,2022-02-27,65771
E07000126,South Ribble,ltla,2022-02-26,65761
E07000126,South Ribble,ltla,2022-02-25,65714
E07000126,South Ribble,ltla,2022-02-24,65665
E07000126,South Ribble,ltla,2022-02-23,65624
E07000126,South Ribble,ltla,2022-02-22,65566
E07000126,South Ribble,ltla,2022-02-21,65543
E07000126,South Ribble,ltla,2022-02-20,65524
E07000126,South Ribble,ltla,2022-02-19,65511
E07000126,South Ribble,ltla,2022-02-18,65470
E07000126,South Ribble,ltla,2022-02-17,65417
E07000126,South Ribble,ltla,2022-02-16,65362
E07000126,South Ribble,ltla,2022-02-15,65265
E07000126,South Ribble,ltla,2022-02-14,65242
E07000126,South Ribble,ltla,2022-02-13,65209
E07000126,South Ribble,ltla,2022-02-12,65189
E07000126,South Ribble,ltla,2022-02-11,65069
E07000126,South Ribble,ltla,2022-02-10,64978
E07000126,South Ribble,ltla,2022-02-09,64930
E07000126,South Ribble,ltla,2022-02-08,64857
E07000126,South Ribble,ltla,2022-02-07,64820
E07000126,South Ribble,ltla,2022-02-06,64787
E07000126,South Ribble,ltla,2022-02-05,64772
E07000126,South Ribble,ltla,2022-02-04,64703
E07000126,South Ribble,ltla,2022-02-03,64607
E07000126,South Ribble,ltla,2022-02-02,64540
E07000126,South Ribble,ltla,2022-02-01,64430
E07000126,South Ribble,ltla,2022-01-31,64391
E07000126,South Ribble,ltla,2022-01-30,64360
E07000126,South Ribble,ltla,2022-01-29,64334
E07000126,South Ribble,ltla,2022-01-28,64232
E07000126,South Ribble,ltla,2022-01-27,64137
E07000126,South Ribble,ltla,2022-01-26,64045
E07000126,South Ribble,ltla,2022-01-25,63919
E07000126,South Ribble,ltla,2022-01-24,63884
E07000126,South Ribble,ltla,2022-01-23,63850
E07000126,South Ribble,ltla,2022-01-22,63835
E07000126,South Ribble,ltla,2022-01-21,63704
E07000126,South Ribble,ltla,2022-01-20,63576
E07000126,South Ribble,ltla,2022-01-19,63491
E07000126,South Ribble,ltla,2022-01-18,63359
E07000126,South Ribble,ltla,2022-01-17,63304
E07000126,South Ribble,ltla,2022-01-16,63257
E07000126,South Ribble,ltla,2022-01-15,63214
E07000126,South Ribble,ltla,2022-01-14,63086
E07000126,South Ribble,ltla,2022-01-13,62922
E07000126,South Ribble,ltla,2022-01-12,62793
E07000126,South Ribble,ltla,2022-01-11,62516
E07000126,South Ribble,ltla,2022-01-10,62412
E07000126,South Ribble,ltla,2022-01-09,62305
E07000126,South Ribble,ltla,2022-01-08,62217
E07000126,South Ribble,ltla,2022-01-07,61824
E07000126,South Ribble,ltla,2022-01-06,61405
E07000126,South Ribble,ltla,2022-01-05,60945
E07000126,South Ribble,ltla,2022-01-04,60439
E07000126,South Ribble,ltla,2022-01-03,60246
E07000126,South Ribble,ltla,2022-01-02,60076
E07000126,South Ribble,ltla,2022-01-01,59930
E07000126,South Ribble,ltla,2021-12-31,59899
E07000126,South Ribble,ltla,2021-12-30,59605
E07000126,South Ribble,ltla,2021-12-29,58913
E07000126,South Ribble,ltla,2021-12-28,58114
E07000126,South Ribble,ltla,2021-12-27,57293
E07000126,South Ribble,ltla,2021-12-26,56730
E07000126,South Ribble,ltla,2021-12-25,56727
E07000126,South Ribble,ltla,2021-12-24,56727
E07000126,South Ribble,ltla,2021-12-23,56581
E07000126,South Ribble,ltla,2021-12-22,55759
E07000126,South Ribble,ltla,2021-12-21,54679
E07000126,South Ribble,ltla,2021-12-20,53406
E07000126,South Ribble,ltla,2021-12-19,52108
E07000126,South Ribble,ltla,2021-12-18,50852
E07000126,South Ribble,ltla,2021-12-17,49568
E07000126,South Ribble,ltla,2021-12-16,48117
E07000126,South Ribble,ltla,2021-12-15,46534
E07000126,South Ribble,ltla,2021-12-14,44844
E07000126,South Ribble,ltla,2021-12-13,44206
E07000126,South Ribble,ltla,2021-12-12,43717
E07000126,South Ribble,ltla,2021-12-11,43185
E07000126,South Ribble,ltla,2021-12-10,42212
E07000126,South Ribble,ltla,2021-12-09,41314
E07000126,South Ribble,ltla,2021-12-08,40374
E07000126,South Ribble,ltla,2021-12-07,39396
E07000126,South Ribble,ltla,2021-12-06,38917
E07000126,South Ribble,ltla,2021-12-05,38557
E07000126,South Ribble,ltla,2021-12-04,38206
E07000126,South Ribble,ltla,2021-12-03,37351
E07000126,South Ribble,ltla,2021-12-02,36432
E07000126,South Ribble,ltla,2021-12-01,35435
E07000126,South Ribble,ltla,2021-11-30,34190
E07000126,South Ribble,ltla,2021-11-29,33788
E07000126,South Ribble,ltla,2021-11-28,33499
E07000126,South Ribble,ltla,2021-11-27,33158
E07000126,South Ribble,ltla,2021-11-26,32306
E07000126,South Ribble,ltla,2021-11-25,31418
E07000126,South Ribble,ltla,2021-11-24,30584
E07000126,South Ribble,ltla,2021-11-23,29510
E07000126,South Ribble,ltla,2021-11-22,29210
E07000126,South Ribble,ltla,2021-11-21,28898
E07000126,South Ribble,ltla,2021-11-20,28629
E07000126,South Ribble,ltla,2021-11-19,27818
E07000126,South Ribble,ltla,2021-11-18,26864
E07000126,South Ribble,ltla,2021-11-17,25979
E07000126,South Ribble,ltla,2021-11-16,25027
E07000126,South Ribble,ltla,2021-11-15,24773
E07000126,South Ribble,ltla,2021-11-14,24502
E07000126,South Ribble,ltla,2021-11-13,24246
E07000126,South Ribble,ltla,2021-11-12,23041
E07000126,South Ribble,ltla,2021-11-11,22110
E07000126,South Ribble,ltla,2021-11-10,21348
E07000126,South Ribble,ltla,2021-11-09,20261
E07000126,South Ribble,ltla,2021-11-08,19990
E07000126,South Ribble,ltla,2021-11-07,19706
E07000126,South Ribble,ltla,2021-11-06,19560
E07000126,South Ribble,ltla,2021-11-05,18925
E07000126,South Ribble,ltla,2021-11-04,18019
E07000126,South Ribble,ltla,2021-11-03,17120
E07000126,South Ribble,ltla,2021-11-02,16103
E07000126,South Ribble,ltla,2021-11-01,15873
E07000126,South Ribble,ltla,2021-10-31,15617
E07000126,South Ribble,ltla,2021-10-30,15487
E07000126,South Ribble,ltla,2021-10-29,14688
E07000126,South Ribble,ltla,2021-10-28,13824
E07000126,South Ribble,ltla,2021-10-27,13035
E07000126,South Ribble,ltla,2021-10-26,12265
E07000126,South Ribble,ltla,2021-10-25,12120
E07000126,South Ribble,ltla,2021-10-24,11887
E07000126,South Ribble,ltla,2021-10-23,11744
E07000126,South Ribble,ltla,2021-10-22,11224
E07000126,South Ribble,ltla,2021-10-21,10496
E07000126,South Ribble,ltla,2021-10-20,9948
E07000126,South Ribble,ltla,2021-10-19,9300
E07000126,South Ribble,ltla,2021-10-18,9174
E07000126,South Ribble,ltla,2021-10-17,9007
E07000126,South Ribble,ltla,2021-10-16,8953
E07000126,South Ribble,ltla,2021-10-15,8637
E07000126,South Ribble,ltla,2021-10-14,8182
E07000126,South Ribble,ltla,2021-10-13,7759
E07000126,South Ribble,ltla,2021-10-12,7148
E07000126,South Ribble,ltla,2021-10-11,7021
E07000126,South Ribble,ltla,2021-10-10,6772
E07000126,South Ribble,ltla,2021-10-09,6714
E07000126,South Ribble,ltla,2021-10-08,6228
E07000126,South Ribble,ltla,2021-10-07,5705
E07000126,South Ribble,ltla,2021-10-06,5089
E07000126,South Ribble,ltla,2021-10-05,4455
E07000126,South Ribble,ltla,2021-10-04,4220
E07000126,South Ribble,ltla,2021-10-03,4048
E07000126,South Ribble,ltla,2021-10-02,4001
E07000126,South Ribble,ltla,2021-10-01,3537
E07000126,South Ribble,ltla,2021-09-30,2957
E07000126,South Ribble,ltla,2021-09-29,2343
E07000126,South Ribble,ltla,2021-09-28,1744
E07000126,South Ribble,ltla,2021-09-27,1630
E07000126,South Ribble,ltla,2021-09-26,1497
E07000126,South Ribble,ltla,2021-09-25,1394
E07000126,South Ribble,ltla,2021-09-24,1039
E07000126,South Ribble,ltla,2021-09-23,562
E07000126,South Ribble,ltla,2021-09-22,314
E07000126,South Ribble,ltla,2021-09-21,68
E07000126,South Ribble,ltla,2021-09-20,61
E07000126,South Ribble,ltla,2021-09-19,60
E07000126,South Ribble,ltla,2021-09-18,60
E07000126,South Ribble,ltla,2021-09-17,28
E07000126,South Ribble,ltla,2021-09-16,22
E07000126,South Ribble,ltla,2021-09-15,18
E07000126,South Ribble,ltla,2021-09-14,15
E07000126,South Ribble,ltla,2021-09-13,14
E07000126,South Ribble,ltla,2021-09-12,14
E07000126,South Ribble,ltla,2021-09-11,14
E07000126,South Ribble,ltla,2021-09-10,14
E07000126,South Ribble,ltla,2021-09-09,14
E07000126,South Ribble,ltla,2021-09-08,14
E07000126,South Ribble,ltla,2021-09-07,14
E07000126,South Ribble,ltla,2021-09-06,14
E07000126,South Ribble,ltla,2021-09-05,14
E07000126,South Ribble,ltla,2021-09-04,14
E07000126,South Ribble,ltla,2021-09-03,14
E07000126,South Ribble,ltla,2021-09-02,14
E07000126,South Ribble,ltla,2021-09-01,14
E07000126,South Ribble,ltla,2021-08-31,13
E07000126,South Ribble,ltla,2021-08-30,13
E07000126,South Ribble,ltla,2021-08-29,13
E07000126,South Ribble,ltla,2021-08-28,13
E07000126,South Ribble,ltla,2021-08-27,13
E07000126,South Ribble,ltla,2021-08-26,13
E07000126,South Ribble,ltla,2021-08-25,13
E07000126,South Ribble,ltla,2021-08-24,13
E07000126,South Ribble,ltla,2021-08-23,13
E07000126,South Ribble,ltla,2021-08-22,13
E07000126,South Ribble,ltla,2021-08-21,13
E07000126,South Ribble,ltla,2021-08-20,11
E07000126,South Ribble,ltla,2021-08-19,11
E07000126,South Ribble,ltla,2021-08-18,11
E07000126,South Ribble,ltla,2021-08-17,11
E07000126,South Ribble,ltla,2021-08-16,11
E07000126,South Ribble,ltla,2021-08-15,11
E07000126,South Ribble,ltla,2021-08-14,11
E07000126,South Ribble,ltla,2021-08-13,11
E07000126,South Ribble,ltla,2021-08-12,11
E07000126,South Ribble,ltla,2021-08-11,11
E07000126,South Ribble,ltla,2021-08-10,11
E07000126,South Ribble,ltla,2021-08-09,11
E07000126,South Ribble,ltla,2021-08-08,11
E07000126,South Ribble,ltla,2021-08-07,11
E07000126,South Ribble,ltla,2021-08-06,11
E07000126,South Ribble,ltla,2021-08-05,11
E07000126,South Ribble,ltla,2021-08-04,11
E07000126,South Ribble,ltla,2021-08-03,11
E07000126,South Ribble,ltla,2021-08-02,11
E07000126,South Ribble,ltla,2021-08-01,11
E07000126,South Ribble,ltla,2021-07-31,11
E07000126,South Ribble,ltla,2021-07-30,11
E07000126,South Ribble,ltla,2021-07-29,11
E07000126,South Ribble,ltla,2021-07-28,11
E07000126,South Ribble,ltla,2021-07-27,11
E07000126,South Ribble,ltla,2021-07-26,11
E07000126,South Ribble,ltla,2021-07-25,11
E07000126,South Ribble,ltla,2021-07-24,11
E07000126,South Ribble,ltla,2021-07-23,11
E07000126,South Ribble,ltla,2021-07-22,11
E07000126,South Ribble,ltla,2021-07-21,11
E07000126,South Ribble,ltla,2021-07-20,11
E07000126,South Ribble,ltla,2021-07-19,11
E07000126,South Ribble,ltla,2021-07-18,11
E07000126,South Ribble,ltla,2021-07-17,10
E07000126,South Ribble,ltla,2021-07-16,10
E07000126,South Ribble,ltla,2021-07-15,10
E07000126,South Ribble,ltla,2021-07-14,10
E07000126,South Ribble,ltla,2021-07-13,10
E07000126,South Ribble,ltla,2021-07-12,10
E07000126,South Ribble,ltla,2021-07-11,10
E07000126,South Ribble,ltla,2021-07-10,10
E07000126,South Ribble,ltla,2021-07-09,10
E07000126,South Ribble,ltla,2021-07-08,10
E07000126,South Ribble,ltla,2021-07-07,10
E07000126,South Ribble,ltla,2021-07-06,10
E07000126,South Ribble,ltla,2021-07-05,10
E07000126,South Ribble,ltla,2021-07-04,10
E07000126,South Ribble,ltla,2021-07-03,10
E07000126,South Ribble,ltla,2021-07-02,10
E07000126,South Ribble,ltla,2021-07-01,10
E07000126,South Ribble,ltla,2021-06-30,10
E07000126,South Ribble,ltla,2021-06-29,10
E07000126,South Ribble,ltla,2021-06-28,10
E07000126,South Ribble,ltla,2021-06-27,9
E07000126,South Ribble,ltla,2021-06-26,8
E07000126,South Ribble,ltla,2021-06-25,8
E07000126,South Ribble,ltla,2021-06-24,8
E07000126,South Ribble,ltla,2021-06-23,8
E07000126,South Ribble,ltla,2021-06-22,8
E07000126,South Ribble,ltla,2021-06-21,8
E07000126,South Ribble,ltla,2021-06-20,8
E07000126,South Ribble,ltla,2021-06-19,8
E07000126,South Ribble,ltla,2021-06-18,7
E07000126,South Ribble,ltla,2021-06-17,7
E07000126,South Ribble,ltla,2021-06-16,7
E07000126,South Ribble,ltla,2021-06-15,7
E07000126,South Ribble,ltla,2021-06-14,7
E07000126,South Ribble,ltla,2021-06-13,7
E07000126,South Ribble,ltla,2021-06-12,7
E07000126,South Ribble,ltla,2021-06-11,6
E07000126,South Ribble,ltla,2021-06-10,6
E07000126,South Ribble,ltla,2021-06-09,5
E07000126,South Ribble,ltla,2021-06-08,5
E07000126,South Ribble,ltla,2021-06-07,5
E07000126,South Ribble,ltla,2021-06-06,5
E07000126,South Ribble,ltla,2021-06-05,5
E07000126,South Ribble,ltla,2021-06-04,5
E07000126,South Ribble,ltla,2021-06-03,5
E07000126,South Ribble,ltla,2021-06-02,5
E07000126,South Ribble,ltla,2021-06-01,5
E07000126,South Ribble,ltla,2021-05-31,5
E07000126,South Ribble,ltla,2021-05-30,5
E07000126,South Ribble,ltla,2021-05-29,5
E07000126,South Ribble,ltla,2021-05-28,5
E07000126,South Ribble,ltla,2021-05-27,5
E07000126,South Ribble,ltla,2021-05-26,5
E07000126,South Ribble,ltla,2021-05-25,4
E07000126,South Ribble,ltla,2021-05-24,4
E07000126,South Ribble,ltla,2021-05-23,3
E07000126,South Ribble,ltla,2021-05-22,3
E07000126,South Ribble,ltla,2021-05-21,3
E07000126,South Ribble,ltla,2021-05-20,3
E07000126,South Ribble,ltla,2021-05-19,3
E07000126,South Ribble,ltla,2021-05-18,3
E07000126,South Ribble,ltla,2021-05-17,3
E07000126,South Ribble,ltla,2021-05-16,3
E07000126,South Ribble,ltla,2021-05-15,3
E07000126,South Ribble,ltla,2021-05-14,3
E07000126,South Ribble,ltla,2021-05-13,3
E07000126,South Ribble,ltla,2021-05-12,3
E07000126,South Ribble,ltla,2021-05-11,3
E07000126,South Ribble,ltla,2021-05-10,3
E07000126,South Ribble,ltla,2021-05-09,3
E07000126,South Ribble,ltla,2021-05-08,3
E07000126,South Ribble,ltla,2021-05-07,3
E07000126,South Ribble,ltla,2021-05-06,3
E07000126,South Ribble,ltla,2021-05-05,3
E07000126,South Ribble,ltla,2021-05-04,3
E07000126,South Ribble,ltla,2021-05-03,3
E07000126,South Ribble,ltla,2021-05-02,3
E07000126,South Ribble,ltla,2021-05-01,3
E07000126,South Ribble,ltla,2021-04-30,3
E07000126,South Ribble,ltla,2021-04-29,3
E07000126,South Ribble,ltla,2021-04-28,3
E07000126,South Ribble,ltla,2021-04-27,2
E07000126,South Ribble,ltla,2021-04-26,2
E07000126,South Ribble,ltla,2021-04-25,2
E07000126,South Ribble,ltla,2021-04-24,2
E07000126,South Ribble,ltla,2021-04-23,2
E07000126,South Ribble,ltla,2021-04-22,2
E07000126,South Ribble,ltla,2021-04-21,2
E07000126,South Ribble,ltla,2021-04-20,1
E07000126,South Ribble,ltla,2021-04-19,1
E07000126,South Ribble,ltla,2021-04-18,1
E07000126,South Ribble,ltla,2021-04-17,1
E07000126,South Ribble,ltla,2021-04-16,1
