areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000081,Gloucester,ltla,2022-04-14,75786
E07000081,Gloucester,ltla,2022-04-13,75760
E07000081,Gloucester,ltla,2022-04-12,75734
E07000081,Gloucester,ltla,2022-04-11,75706
E07000081,Gloucester,ltla,2022-04-10,75681
E07000081,Gloucester,ltla,2022-04-09,75678
E07000081,Gloucester,ltla,2022-04-08,75569
E07000081,Gloucester,ltla,2022-04-07,75558
E07000081,Gloucester,ltla,2022-04-06,75543
E07000081,Gloucester,ltla,2022-04-05,75534
E07000081,Gloucester,ltla,2022-04-04,75522
E07000081,Gloucester,ltla,2022-04-03,75501
E07000081,Gloucester,ltla,2022-04-02,75500
E07000081,Gloucester,ltla,2022-04-01,75403
E07000081,Gloucester,ltla,2022-03-31,75387
E07000081,Gloucester,ltla,2022-03-30,75369
E07000081,Gloucester,ltla,2022-03-29,75347
E07000081,Gloucester,ltla,2022-03-28,75328
E07000081,Gloucester,ltla,2022-03-27,75311
E07000081,Gloucester,ltla,2022-03-26,75311
E07000081,Gloucester,ltla,2022-03-25,75279
E07000081,Gloucester,ltla,2022-03-24,75262
E07000081,Gloucester,ltla,2022-03-23,75248
E07000081,Gloucester,ltla,2022-03-22,75220
E07000081,Gloucester,ltla,2022-03-21,75195
E07000081,Gloucester,ltla,2022-03-20,75172
E07000081,Gloucester,ltla,2022-03-19,75170
E07000081,Gloucester,ltla,2022-03-18,75022
E07000081,Gloucester,ltla,2022-03-17,74993
E07000081,Gloucester,ltla,2022-03-16,74965
E07000081,Gloucester,ltla,2022-03-15,74914
E07000081,Gloucester,ltla,2022-03-14,74899
E07000081,Gloucester,ltla,2022-03-13,74872
E07000081,Gloucester,ltla,2022-03-12,74871
E07000081,Gloucester,ltla,2022-03-11,74801
E07000081,Gloucester,ltla,2022-03-10,74763
E07000081,Gloucester,ltla,2022-03-09,74743
E07000081,Gloucester,ltla,2022-03-08,74727
E07000081,Gloucester,ltla,2022-03-07,74714
E07000081,Gloucester,ltla,2022-03-06,74687
E07000081,Gloucester,ltla,2022-03-05,74686
E07000081,Gloucester,ltla,2022-03-04,74517
E07000081,Gloucester,ltla,2022-03-03,74496
E07000081,Gloucester,ltla,2022-03-02,74474
E07000081,Gloucester,ltla,2022-03-01,74456
E07000081,Gloucester,ltla,2022-02-28,74431
E07000081,Gloucester,ltla,2022-02-27,74413
E07000081,Gloucester,ltla,2022-02-26,74411
E07000081,Gloucester,ltla,2022-02-25,74373
E07000081,Gloucester,ltla,2022-02-24,74347
E07000081,Gloucester,ltla,2022-02-23,74302
E07000081,Gloucester,ltla,2022-02-22,74277
E07000081,Gloucester,ltla,2022-02-21,74255
E07000081,Gloucester,ltla,2022-02-20,74236
E07000081,Gloucester,ltla,2022-02-19,74230
E07000081,Gloucester,ltla,2022-02-18,74092
E07000081,Gloucester,ltla,2022-02-17,74064
E07000081,Gloucester,ltla,2022-02-16,74006
E07000081,Gloucester,ltla,2022-02-15,73965
E07000081,Gloucester,ltla,2022-02-14,73946
E07000081,Gloucester,ltla,2022-02-13,73925
E07000081,Gloucester,ltla,2022-02-12,73914
E07000081,Gloucester,ltla,2022-02-11,73877
E07000081,Gloucester,ltla,2022-02-10,73843
E07000081,Gloucester,ltla,2022-02-09,73806
E07000081,Gloucester,ltla,2022-02-08,73785
E07000081,Gloucester,ltla,2022-02-07,73752
E07000081,Gloucester,ltla,2022-02-06,73724
E07000081,Gloucester,ltla,2022-02-05,73699
E07000081,Gloucester,ltla,2022-02-04,73595
E07000081,Gloucester,ltla,2022-02-03,73566
E07000081,Gloucester,ltla,2022-02-02,73522
E07000081,Gloucester,ltla,2022-02-01,73499
E07000081,Gloucester,ltla,2022-01-31,73480
E07000081,Gloucester,ltla,2022-01-30,73452
E07000081,Gloucester,ltla,2022-01-29,73422
E07000081,Gloucester,ltla,2022-01-28,73121
E07000081,Gloucester,ltla,2022-01-27,73078
E07000081,Gloucester,ltla,2022-01-26,73013
E07000081,Gloucester,ltla,2022-01-25,72940
E07000081,Gloucester,ltla,2022-01-24,72893
E07000081,Gloucester,ltla,2022-01-23,72850
E07000081,Gloucester,ltla,2022-01-22,72822
E07000081,Gloucester,ltla,2022-01-21,72585
E07000081,Gloucester,ltla,2022-01-20,72503
E07000081,Gloucester,ltla,2022-01-19,72418
E07000081,Gloucester,ltla,2022-01-18,72347
E07000081,Gloucester,ltla,2022-01-17,72304
E07000081,Gloucester,ltla,2022-01-16,72273
E07000081,Gloucester,ltla,2022-01-15,72146
E07000081,Gloucester,ltla,2022-01-14,71725
E07000081,Gloucester,ltla,2022-01-13,71646
E07000081,Gloucester,ltla,2022-01-12,71581
E07000081,Gloucester,ltla,2022-01-11,71519
E07000081,Gloucester,ltla,2022-01-10,71433
E07000081,Gloucester,ltla,2022-01-09,71367
E07000081,Gloucester,ltla,2022-01-08,71299
E07000081,Gloucester,ltla,2022-01-07,70705
E07000081,Gloucester,ltla,2022-01-06,70568
E07000081,Gloucester,ltla,2022-01-05,70440
E07000081,Gloucester,ltla,2022-01-04,70327
E07000081,Gloucester,ltla,2022-01-03,70209
E07000081,Gloucester,ltla,2022-01-02,70103
E07000081,Gloucester,ltla,2022-01-01,70093
E07000081,Gloucester,ltla,2021-12-31,70086
E07000081,Gloucester,ltla,2021-12-30,69780
E07000081,Gloucester,ltla,2021-12-29,68781
E07000081,Gloucester,ltla,2021-12-28,67179
E07000081,Gloucester,ltla,2021-12-27,66247
E07000081,Gloucester,ltla,2021-12-26,65389
E07000081,Gloucester,ltla,2021-12-25,65387
E07000081,Gloucester,ltla,2021-12-24,65387
E07000081,Gloucester,ltla,2021-12-23,64905
E07000081,Gloucester,ltla,2021-12-22,63612
E07000081,Gloucester,ltla,2021-12-21,61886
E07000081,Gloucester,ltla,2021-12-20,60333
E07000081,Gloucester,ltla,2021-12-19,58837
E07000081,Gloucester,ltla,2021-12-18,56978
E07000081,Gloucester,ltla,2021-12-17,54184
E07000081,Gloucester,ltla,2021-12-16,52177
E07000081,Gloucester,ltla,2021-12-15,50293
E07000081,Gloucester,ltla,2021-12-14,48933
E07000081,Gloucester,ltla,2021-12-13,47934
E07000081,Gloucester,ltla,2021-12-12,47605
E07000081,Gloucester,ltla,2021-12-11,47121
E07000081,Gloucester,ltla,2021-12-10,45361
E07000081,Gloucester,ltla,2021-12-09,43917
E07000081,Gloucester,ltla,2021-12-08,43003
E07000081,Gloucester,ltla,2021-12-07,42377
E07000081,Gloucester,ltla,2021-12-06,42219
E07000081,Gloucester,ltla,2021-12-05,42097
E07000081,Gloucester,ltla,2021-12-04,41649
E07000081,Gloucester,ltla,2021-12-03,40169
E07000081,Gloucester,ltla,2021-12-02,38945
E07000081,Gloucester,ltla,2021-12-01,37659
E07000081,Gloucester,ltla,2021-11-30,37499
E07000081,Gloucester,ltla,2021-11-29,37302
E07000081,Gloucester,ltla,2021-11-28,37147
E07000081,Gloucester,ltla,2021-11-27,36738
E07000081,Gloucester,ltla,2021-11-26,35006
E07000081,Gloucester,ltla,2021-11-25,33776
E07000081,Gloucester,ltla,2021-11-24,33074
E07000081,Gloucester,ltla,2021-11-23,32586
E07000081,Gloucester,ltla,2021-11-22,32417
E07000081,Gloucester,ltla,2021-11-21,32299
E07000081,Gloucester,ltla,2021-11-20,31908
E07000081,Gloucester,ltla,2021-11-19,30053
E07000081,Gloucester,ltla,2021-11-18,28674
E07000081,Gloucester,ltla,2021-11-17,27680
E07000081,Gloucester,ltla,2021-11-16,27191
E07000081,Gloucester,ltla,2021-11-15,27025
E07000081,Gloucester,ltla,2021-11-14,26882
E07000081,Gloucester,ltla,2021-11-13,26853
E07000081,Gloucester,ltla,2021-11-12,25002
E07000081,Gloucester,ltla,2021-11-11,23766
E07000081,Gloucester,ltla,2021-11-10,22976
E07000081,Gloucester,ltla,2021-11-09,22850
E07000081,Gloucester,ltla,2021-11-08,22733
E07000081,Gloucester,ltla,2021-11-07,22590
E07000081,Gloucester,ltla,2021-11-06,22213
E07000081,Gloucester,ltla,2021-11-05,21017
E07000081,Gloucester,ltla,2021-11-04,19768
E07000081,Gloucester,ltla,2021-11-03,18872
E07000081,Gloucester,ltla,2021-11-02,18754
E07000081,Gloucester,ltla,2021-11-01,18630
E07000081,Gloucester,ltla,2021-10-31,18497
E07000081,Gloucester,ltla,2021-10-30,18217
E07000081,Gloucester,ltla,2021-10-29,16690
E07000081,Gloucester,ltla,2021-10-28,15589
E07000081,Gloucester,ltla,2021-10-27,14947
E07000081,Gloucester,ltla,2021-10-26,14828
E07000081,Gloucester,ltla,2021-10-25,14619
E07000081,Gloucester,ltla,2021-10-24,14471
E07000081,Gloucester,ltla,2021-10-23,14424
E07000081,Gloucester,ltla,2021-10-22,13143
E07000081,Gloucester,ltla,2021-10-21,11885
E07000081,Gloucester,ltla,2021-10-20,10854
E07000081,Gloucester,ltla,2021-10-19,10597
E07000081,Gloucester,ltla,2021-10-18,10507
E07000081,Gloucester,ltla,2021-10-17,10380
E07000081,Gloucester,ltla,2021-10-16,10221
E07000081,Gloucester,ltla,2021-10-15,9731
E07000081,Gloucester,ltla,2021-10-14,8508
E07000081,Gloucester,ltla,2021-10-13,7992
E07000081,Gloucester,ltla,2021-10-12,7839
E07000081,Gloucester,ltla,2021-10-11,7678
E07000081,Gloucester,ltla,2021-10-10,7513
E07000081,Gloucester,ltla,2021-10-09,7465
E07000081,Gloucester,ltla,2021-10-08,6341
E07000081,Gloucester,ltla,2021-10-07,5882
E07000081,Gloucester,ltla,2021-10-06,5075
E07000081,Gloucester,ltla,2021-10-05,4910
E07000081,Gloucester,ltla,2021-10-04,4776
E07000081,Gloucester,ltla,2021-10-03,4657
E07000081,Gloucester,ltla,2021-10-02,4628
E07000081,Gloucester,ltla,2021-10-01,4406
E07000081,Gloucester,ltla,2021-09-30,3517
E07000081,Gloucester,ltla,2021-09-29,3410
E07000081,Gloucester,ltla,2021-09-28,3313
E07000081,Gloucester,ltla,2021-09-27,3239
E07000081,Gloucester,ltla,2021-09-26,3178
E07000081,Gloucester,ltla,2021-09-25,3135
E07000081,Gloucester,ltla,2021-09-24,2194
E07000081,Gloucester,ltla,2021-09-23,966
E07000081,Gloucester,ltla,2021-09-22,448
E07000081,Gloucester,ltla,2021-09-21,368
E07000081,Gloucester,ltla,2021-09-20,292
E07000081,Gloucester,ltla,2021-09-19,287
E07000081,Gloucester,ltla,2021-09-18,272
E07000081,Gloucester,ltla,2021-09-17,227
E07000081,Gloucester,ltla,2021-09-16,44
E07000081,Gloucester,ltla,2021-09-15,21
E07000081,Gloucester,ltla,2021-09-14,20
E07000081,Gloucester,ltla,2021-09-13,12
E07000081,Gloucester,ltla,2021-09-12,12
E07000081,Gloucester,ltla,2021-09-11,12
E07000081,Gloucester,ltla,2021-09-10,12
E07000081,Gloucester,ltla,2021-09-09,12
E07000081,Gloucester,ltla,2021-09-08,12
E07000081,Gloucester,ltla,2021-09-07,12
E07000081,Gloucester,ltla,2021-09-06,12
E07000081,Gloucester,ltla,2021-09-05,12
E07000081,Gloucester,ltla,2021-09-04,12
E07000081,Gloucester,ltla,2021-09-03,12
E07000081,Gloucester,ltla,2021-09-02,12
E07000081,Gloucester,ltla,2021-09-01,12
E07000081,Gloucester,ltla,2021-08-31,12
E07000081,Gloucester,ltla,2021-08-30,12
E07000081,Gloucester,ltla,2021-08-29,12
E07000081,Gloucester,ltla,2021-08-28,12
E07000081,Gloucester,ltla,2021-08-27,12
E07000081,Gloucester,ltla,2021-08-26,12
E07000081,Gloucester,ltla,2021-08-25,12
E07000081,Gloucester,ltla,2021-08-24,12
E07000081,Gloucester,ltla,2021-08-23,12
E07000081,Gloucester,ltla,2021-08-22,12
E07000081,Gloucester,ltla,2021-08-21,12
E07000081,Gloucester,ltla,2021-08-20,11
E07000081,Gloucester,ltla,2021-08-19,11
E07000081,Gloucester,ltla,2021-08-18,11
E07000081,Gloucester,ltla,2021-08-17,10
E07000081,Gloucester,ltla,2021-08-16,10
E07000081,Gloucester,ltla,2021-08-15,10
E07000081,Gloucester,ltla,2021-08-14,10
E07000081,Gloucester,ltla,2021-08-13,10
E07000081,Gloucester,ltla,2021-08-12,10
E07000081,Gloucester,ltla,2021-08-11,10
E07000081,Gloucester,ltla,2021-08-10,10
E07000081,Gloucester,ltla,2021-08-09,10
E07000081,Gloucester,ltla,2021-08-08,10
E07000081,Gloucester,ltla,2021-08-07,10
E07000081,Gloucester,ltla,2021-08-06,10
E07000081,Gloucester,ltla,2021-08-05,10
E07000081,Gloucester,ltla,2021-08-04,10
E07000081,Gloucester,ltla,2021-08-03,10
E07000081,Gloucester,ltla,2021-08-02,10
E07000081,Gloucester,ltla,2021-08-01,10
E07000081,Gloucester,ltla,2021-07-31,10
E07000081,Gloucester,ltla,2021-07-30,10
E07000081,Gloucester,ltla,2021-07-29,10
E07000081,Gloucester,ltla,2021-07-28,10
E07000081,Gloucester,ltla,2021-07-27,10
E07000081,Gloucester,ltla,2021-07-26,10
E07000081,Gloucester,ltla,2021-07-25,10
E07000081,Gloucester,ltla,2021-07-24,10
E07000081,Gloucester,ltla,2021-07-23,9
E07000081,Gloucester,ltla,2021-07-22,9
E07000081,Gloucester,ltla,2021-07-21,9
E07000081,Gloucester,ltla,2021-07-20,9
E07000081,Gloucester,ltla,2021-07-19,9
E07000081,Gloucester,ltla,2021-07-18,9
E07000081,Gloucester,ltla,2021-07-17,9
E07000081,Gloucester,ltla,2021-07-16,8
E07000081,Gloucester,ltla,2021-07-15,8
E07000081,Gloucester,ltla,2021-07-14,8
E07000081,Gloucester,ltla,2021-07-13,8
E07000081,Gloucester,ltla,2021-07-12,8
E07000081,Gloucester,ltla,2021-07-11,8
E07000081,Gloucester,ltla,2021-07-10,8
E07000081,Gloucester,ltla,2021-07-09,7
E07000081,Gloucester,ltla,2021-07-08,7
E07000081,Gloucester,ltla,2021-07-07,7
E07000081,Gloucester,ltla,2021-07-06,7
E07000081,Gloucester,ltla,2021-07-05,7
E07000081,Gloucester,ltla,2021-07-04,7
E07000081,Gloucester,ltla,2021-07-03,7
E07000081,Gloucester,ltla,2021-07-02,6
E07000081,Gloucester,ltla,2021-07-01,6
E07000081,Gloucester,ltla,2021-06-30,6
E07000081,Gloucester,ltla,2021-06-29,6
E07000081,Gloucester,ltla,2021-06-28,6
E07000081,Gloucester,ltla,2021-06-27,6
E07000081,Gloucester,ltla,2021-06-26,6
E07000081,Gloucester,ltla,2021-06-25,6
E07000081,Gloucester,ltla,2021-06-24,6
E07000081,Gloucester,ltla,2021-06-23,6
E07000081,Gloucester,ltla,2021-06-22,6
E07000081,Gloucester,ltla,2021-06-21,6
E07000081,Gloucester,ltla,2021-06-20,6
E07000081,Gloucester,ltla,2021-06-19,6
E07000081,Gloucester,ltla,2021-06-18,6
E07000081,Gloucester,ltla,2021-06-17,6
E07000081,Gloucester,ltla,2021-06-16,6
E07000081,Gloucester,ltla,2021-06-15,6
E07000081,Gloucester,ltla,2021-06-14,6
E07000081,Gloucester,ltla,2021-06-13,6
E07000081,Gloucester,ltla,2021-06-12,6
E07000081,Gloucester,ltla,2021-06-11,6
E07000081,Gloucester,ltla,2021-06-10,6
E07000081,Gloucester,ltla,2021-06-09,6
E07000081,Gloucester,ltla,2021-06-08,5
E07000081,Gloucester,ltla,2021-06-07,5
E07000081,Gloucester,ltla,2021-06-06,5
E07000081,Gloucester,ltla,2021-06-05,5
E07000081,Gloucester,ltla,2021-06-04,5
E07000081,Gloucester,ltla,2021-06-03,5
E07000081,Gloucester,ltla,2021-06-02,5
E07000081,Gloucester,ltla,2021-06-01,5
E07000081,Gloucester,ltla,2021-05-31,5
E07000081,Gloucester,ltla,2021-05-30,5
E07000081,Gloucester,ltla,2021-05-29,5
E07000081,Gloucester,ltla,2021-05-28,5
E07000081,Gloucester,ltla,2021-05-27,5
E07000081,Gloucester,ltla,2021-05-26,5
E07000081,Gloucester,ltla,2021-05-25,5
E07000081,Gloucester,ltla,2021-05-24,5
E07000081,Gloucester,ltla,2021-05-23,5
E07000081,Gloucester,ltla,2021-05-22,4
E07000081,Gloucester,ltla,2021-05-21,4
E07000081,Gloucester,ltla,2021-05-20,4
E07000081,Gloucester,ltla,2021-05-19,4
E07000081,Gloucester,ltla,2021-05-18,4
E07000081,Gloucester,ltla,2021-05-17,4
E07000081,Gloucester,ltla,2021-05-16,4
E07000081,Gloucester,ltla,2021-05-15,4
E07000081,Gloucester,ltla,2021-05-14,4
E07000081,Gloucester,ltla,2021-05-13,4
E07000081,Gloucester,ltla,2021-05-12,4
E07000081,Gloucester,ltla,2021-05-11,4
E07000081,Gloucester,ltla,2021-05-10,4
E07000081,Gloucester,ltla,2021-05-09,4
E07000081,Gloucester,ltla,2021-05-08,4
E07000081,Gloucester,ltla,2021-05-07,3
E07000081,Gloucester,ltla,2021-05-06,3
E07000081,Gloucester,ltla,2021-05-05,3
E07000081,Gloucester,ltla,2021-05-04,3
E07000081,Gloucester,ltla,2021-05-03,3
E07000081,Gloucester,ltla,2021-05-02,3
E07000081,Gloucester,ltla,2021-05-01,3
E07000081,Gloucester,ltla,2021-04-30,3
E07000081,Gloucester,ltla,2021-04-29,3
E07000081,Gloucester,ltla,2021-04-28,3
E07000081,Gloucester,ltla,2021-04-27,3
E07000081,Gloucester,ltla,2021-04-26,2
E07000081,Gloucester,ltla,2021-04-25,2
E07000081,Gloucester,ltla,2021-04-24,2
E07000081,Gloucester,ltla,2021-04-23,2
E07000081,Gloucester,ltla,2021-04-22,2
E07000081,Gloucester,ltla,2021-04-21,2
E07000081,Gloucester,ltla,2021-04-20,2
E07000081,Gloucester,ltla,2021-04-19,2
E07000081,Gloucester,ltla,2021-04-18,2
E07000081,Gloucester,ltla,2021-04-17,2
E07000081,Gloucester,ltla,2021-04-16,2
E07000081,Gloucester,ltla,2021-04-15,2
E07000081,Gloucester,ltla,2021-04-14,2
E07000081,Gloucester,ltla,2021-04-13,2
E07000081,Gloucester,ltla,2021-04-12,2
E07000081,Gloucester,ltla,2021-04-11,2
E07000081,Gloucester,ltla,2021-04-10,2
E07000081,Gloucester,ltla,2021-04-09,2
E07000081,Gloucester,ltla,2021-04-08,2
E07000081,Gloucester,ltla,2021-04-07,2
E07000081,Gloucester,ltla,2021-04-06,2
E07000081,Gloucester,ltla,2021-04-05,2
E07000081,Gloucester,ltla,2021-04-04,2
E07000081,Gloucester,ltla,2021-04-03,2
E07000081,Gloucester,ltla,2021-04-02,2
E07000081,Gloucester,ltla,2021-04-01,2
E07000081,Gloucester,ltla,2021-03-31,2
E07000081,Gloucester,ltla,2021-03-30,2
E07000081,Gloucester,ltla,2021-03-29,2
E07000081,Gloucester,ltla,2021-03-28,2
E07000081,Gloucester,ltla,2021-03-27,2
E07000081,Gloucester,ltla,2021-03-26,2
E07000081,Gloucester,ltla,2021-03-25,2
E07000081,Gloucester,ltla,2021-03-24,2
E07000081,Gloucester,ltla,2021-03-23,2
E07000081,Gloucester,ltla,2021-03-22,2
E07000081,Gloucester,ltla,2021-03-21,2
E07000081,Gloucester,ltla,2021-03-20,2
E07000081,Gloucester,ltla,2021-03-19,2
E07000081,Gloucester,ltla,2021-03-18,2
E07000081,Gloucester,ltla,2021-03-17,2
E07000081,Gloucester,ltla,2021-03-16,2
E07000081,Gloucester,ltla,2021-03-15,2
E07000081,Gloucester,ltla,2021-03-14,2
E07000081,Gloucester,ltla,2021-03-13,2
E07000081,Gloucester,ltla,2021-03-12,1
E07000081,Gloucester,ltla,2021-03-11,1
E07000081,Gloucester,ltla,2021-03-10,1
E07000081,Gloucester,ltla,2021-03-09,1
E07000081,Gloucester,ltla,2021-03-08,1
E07000081,Gloucester,ltla,2021-03-07,1
E07000081,Gloucester,ltla,2021-03-06,1
E07000081,Gloucester,ltla,2021-03-05,1
E07000081,Gloucester,ltla,2021-03-04,1
E07000081,Gloucester,ltla,2021-03-03,1
