areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000099,North Hertfordshire,ltla,2022-06-13,85625
E07000099,North Hertfordshire,ltla,2022-06-12,85621
E07000099,North Hertfordshire,ltla,2022-06-11,85617
E07000099,North Hertfordshire,ltla,2022-06-10,85581
E07000099,North Hertfordshire,ltla,2022-06-09,85563
E07000099,North Hertfordshire,ltla,2022-06-08,85555
E07000099,North Hertfordshire,ltla,2022-06-07,85535
E07000099,North Hertfordshire,ltla,2022-06-06,85509
E07000099,North Hertfordshire,ltla,2022-06-05,85504
E07000099,North Hertfordshire,ltla,2022-06-04,85502
E07000099,North Hertfordshire,ltla,2022-06-03,85495
E07000099,North Hertfordshire,ltla,2022-06-02,85494
E07000099,North Hertfordshire,ltla,2022-06-01,85494
E07000099,North Hertfordshire,ltla,2022-05-31,85447
E07000099,North Hertfordshire,ltla,2022-05-30,85427
E07000099,North Hertfordshire,ltla,2022-05-29,85422
E07000099,North Hertfordshire,ltla,2022-05-28,85415
E07000099,North Hertfordshire,ltla,2022-05-27,85400
E07000099,North Hertfordshire,ltla,2022-05-26,85368
E07000099,North Hertfordshire,ltla,2022-05-25,85348
E07000099,North Hertfordshire,ltla,2022-05-24,85323
E07000099,North Hertfordshire,ltla,2022-05-23,85301
E07000099,North Hertfordshire,ltla,2022-05-22,85290
E07000099,North Hertfordshire,ltla,2022-05-21,85278
E07000099,North Hertfordshire,ltla,2022-05-20,85264
E07000099,North Hertfordshire,ltla,2022-05-19,85244
E07000099,North Hertfordshire,ltla,2022-05-18,85223
E07000099,North Hertfordshire,ltla,2022-05-17,85174
E07000099,North Hertfordshire,ltla,2022-05-16,85138
E07000099,North Hertfordshire,ltla,2022-05-15,85122
E07000099,North Hertfordshire,ltla,2022-05-14,85115
E07000099,North Hertfordshire,ltla,2022-05-13,85089
E07000099,North Hertfordshire,ltla,2022-05-12,85067
E07000099,North Hertfordshire,ltla,2022-05-11,85051
E07000099,North Hertfordshire,ltla,2022-05-10,85022
E07000099,North Hertfordshire,ltla,2022-05-09,84981
E07000099,North Hertfordshire,ltla,2022-05-08,84958
E07000099,North Hertfordshire,ltla,2022-05-07,84955
E07000099,North Hertfordshire,ltla,2022-05-06,84921
E07000099,North Hertfordshire,ltla,2022-05-05,84895
E07000099,North Hertfordshire,ltla,2022-05-04,84877
E07000099,North Hertfordshire,ltla,2022-05-03,84855
E07000099,North Hertfordshire,ltla,2022-05-02,84831
E07000099,North Hertfordshire,ltla,2022-05-01,84831
E07000099,North Hertfordshire,ltla,2022-04-30,84815
E07000099,North Hertfordshire,ltla,2022-04-29,84781
E07000099,North Hertfordshire,ltla,2022-04-28,84750
E07000099,North Hertfordshire,ltla,2022-04-27,84733
E07000099,North Hertfordshire,ltla,2022-04-26,84709
E07000099,North Hertfordshire,ltla,2022-04-25,84669
E07000099,North Hertfordshire,ltla,2022-04-24,84652
E07000099,North Hertfordshire,ltla,2022-04-23,84628
E07000099,North Hertfordshire,ltla,2022-04-22,84591
E07000099,North Hertfordshire,ltla,2022-04-21,84555
E07000099,North Hertfordshire,ltla,2022-04-20,84531
E07000099,North Hertfordshire,ltla,2022-04-19,84489
E07000099,North Hertfordshire,ltla,2022-04-18,84462
E07000099,North Hertfordshire,ltla,2022-04-17,84457
E07000099,North Hertfordshire,ltla,2022-04-16,84454
E07000099,North Hertfordshire,ltla,2022-04-15,84425
E07000099,North Hertfordshire,ltla,2022-04-14,84424
E07000099,North Hertfordshire,ltla,2022-04-13,84392
E07000099,North Hertfordshire,ltla,2022-04-12,84348
E07000099,North Hertfordshire,ltla,2022-04-11,84316
E07000099,North Hertfordshire,ltla,2022-04-10,84298
E07000099,North Hertfordshire,ltla,2022-04-09,84270
E07000099,North Hertfordshire,ltla,2022-04-08,84224
E07000099,North Hertfordshire,ltla,2022-04-07,84196
E07000099,North Hertfordshire,ltla,2022-04-06,84173
E07000099,North Hertfordshire,ltla,2022-04-05,84127
E07000099,North Hertfordshire,ltla,2022-04-04,84092
E07000099,North Hertfordshire,ltla,2022-04-03,84082
E07000099,North Hertfordshire,ltla,2022-04-02,84051
E07000099,North Hertfordshire,ltla,2022-04-01,84024
E07000099,North Hertfordshire,ltla,2022-03-31,83999
E07000099,North Hertfordshire,ltla,2022-03-30,83981
E07000099,North Hertfordshire,ltla,2022-03-29,83954
E07000099,North Hertfordshire,ltla,2022-03-28,83922
E07000099,North Hertfordshire,ltla,2022-03-27,83905
E07000099,North Hertfordshire,ltla,2022-03-26,83878
E07000099,North Hertfordshire,ltla,2022-03-25,83846
E07000099,North Hertfordshire,ltla,2022-03-24,83820
E07000099,North Hertfordshire,ltla,2022-03-23,83808
E07000099,North Hertfordshire,ltla,2022-03-22,83769
E07000099,North Hertfordshire,ltla,2022-03-21,83731
E07000099,North Hertfordshire,ltla,2022-03-20,83716
E07000099,North Hertfordshire,ltla,2022-03-19,83697
E07000099,North Hertfordshire,ltla,2022-03-18,83660
E07000099,North Hertfordshire,ltla,2022-03-17,83622
E07000099,North Hertfordshire,ltla,2022-03-16,83600
E07000099,North Hertfordshire,ltla,2022-03-15,83557
E07000099,North Hertfordshire,ltla,2022-03-14,83518
E07000099,North Hertfordshire,ltla,2022-03-13,83504
E07000099,North Hertfordshire,ltla,2022-03-12,83460
E07000099,North Hertfordshire,ltla,2022-03-11,83418
E07000099,North Hertfordshire,ltla,2022-03-10,83373
E07000099,North Hertfordshire,ltla,2022-03-09,83355
E07000099,North Hertfordshire,ltla,2022-03-08,83329
E07000099,North Hertfordshire,ltla,2022-03-07,83299
E07000099,North Hertfordshire,ltla,2022-03-06,83282
E07000099,North Hertfordshire,ltla,2022-03-05,83255
E07000099,North Hertfordshire,ltla,2022-03-04,83198
E07000099,North Hertfordshire,ltla,2022-03-03,83159
E07000099,North Hertfordshire,ltla,2022-03-02,83143
E07000099,North Hertfordshire,ltla,2022-03-01,83095
E07000099,North Hertfordshire,ltla,2022-02-28,83059
E07000099,North Hertfordshire,ltla,2022-02-27,83040
E07000099,North Hertfordshire,ltla,2022-02-26,82993
E07000099,North Hertfordshire,ltla,2022-02-25,82909
E07000099,North Hertfordshire,ltla,2022-02-24,82868
E07000099,North Hertfordshire,ltla,2022-02-23,82839
E07000099,North Hertfordshire,ltla,2022-02-22,82797
E07000099,North Hertfordshire,ltla,2022-02-21,82748
E07000099,North Hertfordshire,ltla,2022-02-20,82723
E07000099,North Hertfordshire,ltla,2022-02-19,82688
E07000099,North Hertfordshire,ltla,2022-02-18,82641
E07000099,North Hertfordshire,ltla,2022-02-17,82597
E07000099,North Hertfordshire,ltla,2022-02-16,82555
E07000099,North Hertfordshire,ltla,2022-02-15,82499
E07000099,North Hertfordshire,ltla,2022-02-14,82441
E07000099,North Hertfordshire,ltla,2022-02-13,82410
E07000099,North Hertfordshire,ltla,2022-02-12,82377
E07000099,North Hertfordshire,ltla,2022-02-11,82318
E07000099,North Hertfordshire,ltla,2022-02-10,82246
E07000099,North Hertfordshire,ltla,2022-02-09,82217
E07000099,North Hertfordshire,ltla,2022-02-08,82183
E07000099,North Hertfordshire,ltla,2022-02-07,82122
E07000099,North Hertfordshire,ltla,2022-02-06,82090
E07000099,North Hertfordshire,ltla,2022-02-05,82048
E07000099,North Hertfordshire,ltla,2022-02-04,81978
E07000099,North Hertfordshire,ltla,2022-02-03,81905
E07000099,North Hertfordshire,ltla,2022-02-02,81875
E07000099,North Hertfordshire,ltla,2022-02-01,81824
E07000099,North Hertfordshire,ltla,2022-01-31,81739
E07000099,North Hertfordshire,ltla,2022-01-30,81698
E07000099,North Hertfordshire,ltla,2022-01-29,81526
E07000099,North Hertfordshire,ltla,2022-01-28,81384
E07000099,North Hertfordshire,ltla,2022-01-27,81270
E07000099,North Hertfordshire,ltla,2022-01-26,81185
E07000099,North Hertfordshire,ltla,2022-01-25,81086
E07000099,North Hertfordshire,ltla,2022-01-24,81009
E07000099,North Hertfordshire,ltla,2022-01-23,80865
E07000099,North Hertfordshire,ltla,2022-01-22,80788
E07000099,North Hertfordshire,ltla,2022-01-21,80631
E07000099,North Hertfordshire,ltla,2022-01-20,80528
E07000099,North Hertfordshire,ltla,2022-01-19,80471
E07000099,North Hertfordshire,ltla,2022-01-18,80392
E07000099,North Hertfordshire,ltla,2022-01-17,80296
E07000099,North Hertfordshire,ltla,2022-01-16,80161
E07000099,North Hertfordshire,ltla,2022-01-15,80073
E07000099,North Hertfordshire,ltla,2022-01-14,79838
E07000099,North Hertfordshire,ltla,2022-01-13,79629
E07000099,North Hertfordshire,ltla,2022-01-12,79494
E07000099,North Hertfordshire,ltla,2022-01-11,79311
E07000099,North Hertfordshire,ltla,2022-01-10,79141
E07000099,North Hertfordshire,ltla,2022-01-09,78876
E07000099,North Hertfordshire,ltla,2022-01-08,78488
E07000099,North Hertfordshire,ltla,2022-01-07,77957
E07000099,North Hertfordshire,ltla,2022-01-06,77432
E07000099,North Hertfordshire,ltla,2022-01-05,76944
E07000099,North Hertfordshire,ltla,2022-01-04,76439
E07000099,North Hertfordshire,ltla,2022-01-03,75824
E07000099,North Hertfordshire,ltla,2022-01-02,75457
E07000099,North Hertfordshire,ltla,2022-01-01,75309
E07000099,North Hertfordshire,ltla,2021-12-31,75285
E07000099,North Hertfordshire,ltla,2021-12-30,74929
E07000099,North Hertfordshire,ltla,2021-12-29,74059
E07000099,North Hertfordshire,ltla,2021-12-28,72919
E07000099,North Hertfordshire,ltla,2021-12-27,72229
E07000099,North Hertfordshire,ltla,2021-12-26,71612
E07000099,North Hertfordshire,ltla,2021-12-25,71569
E07000099,North Hertfordshire,ltla,2021-12-24,71569
E07000099,North Hertfordshire,ltla,2021-12-23,71190
E07000099,North Hertfordshire,ltla,2021-12-22,69677
E07000099,North Hertfordshire,ltla,2021-12-21,67505
E07000099,North Hertfordshire,ltla,2021-12-20,65416
E07000099,North Hertfordshire,ltla,2021-12-19,63310
E07000099,North Hertfordshire,ltla,2021-12-18,61776
E07000099,North Hertfordshire,ltla,2021-12-17,59653
E07000099,North Hertfordshire,ltla,2021-12-16,57654
E07000099,North Hertfordshire,ltla,2021-12-15,55785
E07000099,North Hertfordshire,ltla,2021-12-14,53999
E07000099,North Hertfordshire,ltla,2021-12-13,52332
E07000099,North Hertfordshire,ltla,2021-12-12,50802
E07000099,North Hertfordshire,ltla,2021-12-11,49935
E07000099,North Hertfordshire,ltla,2021-12-10,48599
E07000099,North Hertfordshire,ltla,2021-12-09,47480
E07000099,North Hertfordshire,ltla,2021-12-08,46553
E07000099,North Hertfordshire,ltla,2021-12-07,45785
E07000099,North Hertfordshire,ltla,2021-12-06,45134
E07000099,North Hertfordshire,ltla,2021-12-05,44177
E07000099,North Hertfordshire,ltla,2021-12-04,43718
E07000099,North Hertfordshire,ltla,2021-12-03,42759
E07000099,North Hertfordshire,ltla,2021-12-02,41704
E07000099,North Hertfordshire,ltla,2021-12-01,40878
E07000099,North Hertfordshire,ltla,2021-11-30,39935
E07000099,North Hertfordshire,ltla,2021-11-29,39311
E07000099,North Hertfordshire,ltla,2021-11-28,38438
E07000099,North Hertfordshire,ltla,2021-11-27,37946
E07000099,North Hertfordshire,ltla,2021-11-26,36998
E07000099,North Hertfordshire,ltla,2021-11-25,36123
E07000099,North Hertfordshire,ltla,2021-11-24,35401
E07000099,North Hertfordshire,ltla,2021-11-23,34519
E07000099,North Hertfordshire,ltla,2021-11-22,33935
E07000099,North Hertfordshire,ltla,2021-11-21,33003
E07000099,North Hertfordshire,ltla,2021-11-20,32560
E07000099,North Hertfordshire,ltla,2021-11-19,31688
E07000099,North Hertfordshire,ltla,2021-11-18,30658
E07000099,North Hertfordshire,ltla,2021-11-17,29880
E07000099,North Hertfordshire,ltla,2021-11-16,29196
E07000099,North Hertfordshire,ltla,2021-11-15,28741
E07000099,North Hertfordshire,ltla,2021-11-14,28072
E07000099,North Hertfordshire,ltla,2021-11-13,27638
E07000099,North Hertfordshire,ltla,2021-11-12,26792
E07000099,North Hertfordshire,ltla,2021-11-11,25941
E07000099,North Hertfordshire,ltla,2021-11-10,25159
E07000099,North Hertfordshire,ltla,2021-11-09,24508
E07000099,North Hertfordshire,ltla,2021-11-08,23760
E07000099,North Hertfordshire,ltla,2021-11-07,22895
E07000099,North Hertfordshire,ltla,2021-11-06,22419
E07000099,North Hertfordshire,ltla,2021-11-05,21612
E07000099,North Hertfordshire,ltla,2021-11-04,20733
E07000099,North Hertfordshire,ltla,2021-11-03,19929
E07000099,North Hertfordshire,ltla,2021-11-02,19367
E07000099,North Hertfordshire,ltla,2021-11-01,18658
E07000099,North Hertfordshire,ltla,2021-10-31,17927
E07000099,North Hertfordshire,ltla,2021-10-30,17460
E07000099,North Hertfordshire,ltla,2021-10-29,16730
E07000099,North Hertfordshire,ltla,2021-10-28,16045
E07000099,North Hertfordshire,ltla,2021-10-27,15623
E07000099,North Hertfordshire,ltla,2021-10-26,15175
E07000099,North Hertfordshire,ltla,2021-10-25,14637
E07000099,North Hertfordshire,ltla,2021-10-24,14061
E07000099,North Hertfordshire,ltla,2021-10-23,13586
E07000099,North Hertfordshire,ltla,2021-10-22,12817
E07000099,North Hertfordshire,ltla,2021-10-21,11992
E07000099,North Hertfordshire,ltla,2021-10-20,11462
E07000099,North Hertfordshire,ltla,2021-10-19,11098
E07000099,North Hertfordshire,ltla,2021-10-18,10785
E07000099,North Hertfordshire,ltla,2021-10-17,10277
E07000099,North Hertfordshire,ltla,2021-10-16,10048
E07000099,North Hertfordshire,ltla,2021-10-15,9359
E07000099,North Hertfordshire,ltla,2021-10-14,8416
E07000099,North Hertfordshire,ltla,2021-10-13,7991
E07000099,North Hertfordshire,ltla,2021-10-12,7630
E07000099,North Hertfordshire,ltla,2021-10-11,7160
E07000099,North Hertfordshire,ltla,2021-10-10,6646
E07000099,North Hertfordshire,ltla,2021-10-09,6391
E07000099,North Hertfordshire,ltla,2021-10-08,5747
E07000099,North Hertfordshire,ltla,2021-10-07,4928
E07000099,North Hertfordshire,ltla,2021-10-06,4404
E07000099,North Hertfordshire,ltla,2021-10-05,3959
E07000099,North Hertfordshire,ltla,2021-10-04,3573
E07000099,North Hertfordshire,ltla,2021-10-03,3096
E07000099,North Hertfordshire,ltla,2021-10-02,2912
E07000099,North Hertfordshire,ltla,2021-10-01,2664
E07000099,North Hertfordshire,ltla,2021-09-30,2237
E07000099,North Hertfordshire,ltla,2021-09-29,1837
E07000099,North Hertfordshire,ltla,2021-09-28,1586
E07000099,North Hertfordshire,ltla,2021-09-27,1338
E07000099,North Hertfordshire,ltla,2021-09-26,1203
E07000099,North Hertfordshire,ltla,2021-09-25,1052
E07000099,North Hertfordshire,ltla,2021-09-24,826
E07000099,North Hertfordshire,ltla,2021-09-23,519
E07000099,North Hertfordshire,ltla,2021-09-22,291
E07000099,North Hertfordshire,ltla,2021-09-21,45
E07000099,North Hertfordshire,ltla,2021-09-20,30
E07000099,North Hertfordshire,ltla,2021-09-19,26
E07000099,North Hertfordshire,ltla,2021-09-18,26
E07000099,North Hertfordshire,ltla,2021-09-17,22
E07000099,North Hertfordshire,ltla,2021-09-16,20
E07000099,North Hertfordshire,ltla,2021-09-15,20
E07000099,North Hertfordshire,ltla,2021-09-14,20
E07000099,North Hertfordshire,ltla,2021-09-13,19
E07000099,North Hertfordshire,ltla,2021-09-12,19
E07000099,North Hertfordshire,ltla,2021-09-11,19
E07000099,North Hertfordshire,ltla,2021-09-10,19
E07000099,North Hertfordshire,ltla,2021-09-09,19
E07000099,North Hertfordshire,ltla,2021-09-08,19
E07000099,North Hertfordshire,ltla,2021-09-07,18
E07000099,North Hertfordshire,ltla,2021-09-06,18
E07000099,North Hertfordshire,ltla,2021-09-05,18
E07000099,North Hertfordshire,ltla,2021-09-04,18
E07000099,North Hertfordshire,ltla,2021-09-03,18
E07000099,North Hertfordshire,ltla,2021-09-02,18
E07000099,North Hertfordshire,ltla,2021-09-01,18
E07000099,North Hertfordshire,ltla,2021-08-31,18
E07000099,North Hertfordshire,ltla,2021-08-30,18
E07000099,North Hertfordshire,ltla,2021-08-29,18
E07000099,North Hertfordshire,ltla,2021-08-28,18
E07000099,North Hertfordshire,ltla,2021-08-27,18
E07000099,North Hertfordshire,ltla,2021-08-26,18
E07000099,North Hertfordshire,ltla,2021-08-25,18
E07000099,North Hertfordshire,ltla,2021-08-24,18
E07000099,North Hertfordshire,ltla,2021-08-23,18
E07000099,North Hertfordshire,ltla,2021-08-22,18
E07000099,North Hertfordshire,ltla,2021-08-21,18
E07000099,North Hertfordshire,ltla,2021-08-20,18
E07000099,North Hertfordshire,ltla,2021-08-19,18
E07000099,North Hertfordshire,ltla,2021-08-18,18
E07000099,North Hertfordshire,ltla,2021-08-17,18
E07000099,North Hertfordshire,ltla,2021-08-16,18
E07000099,North Hertfordshire,ltla,2021-08-15,18
E07000099,North Hertfordshire,ltla,2021-08-14,18
E07000099,North Hertfordshire,ltla,2021-08-13,18
E07000099,North Hertfordshire,ltla,2021-08-12,18
E07000099,North Hertfordshire,ltla,2021-08-11,17
E07000099,North Hertfordshire,ltla,2021-08-10,17
E07000099,North Hertfordshire,ltla,2021-08-09,17
E07000099,North Hertfordshire,ltla,2021-08-08,17
E07000099,North Hertfordshire,ltla,2021-08-07,17
E07000099,North Hertfordshire,ltla,2021-08-06,16
E07000099,North Hertfordshire,ltla,2021-08-05,16
E07000099,North Hertfordshire,ltla,2021-08-04,16
E07000099,North Hertfordshire,ltla,2021-08-03,16
E07000099,North Hertfordshire,ltla,2021-08-02,16
E07000099,North Hertfordshire,ltla,2021-08-01,16
E07000099,North Hertfordshire,ltla,2021-07-31,15
E07000099,North Hertfordshire,ltla,2021-07-30,15
E07000099,North Hertfordshire,ltla,2021-07-29,15
E07000099,North Hertfordshire,ltla,2021-07-28,15
E07000099,North Hertfordshire,ltla,2021-07-27,15
E07000099,North Hertfordshire,ltla,2021-07-26,15
E07000099,North Hertfordshire,ltla,2021-07-25,15
E07000099,North Hertfordshire,ltla,2021-07-24,15
E07000099,North Hertfordshire,ltla,2021-07-23,15
E07000099,North Hertfordshire,ltla,2021-07-22,15
E07000099,North Hertfordshire,ltla,2021-07-21,15
E07000099,North Hertfordshire,ltla,2021-07-20,15
E07000099,North Hertfordshire,ltla,2021-07-19,15
E07000099,North Hertfordshire,ltla,2021-07-18,15
E07000099,North Hertfordshire,ltla,2021-07-17,15
E07000099,North Hertfordshire,ltla,2021-07-16,15
E07000099,North Hertfordshire,ltla,2021-07-15,15
E07000099,North Hertfordshire,ltla,2021-07-14,15
E07000099,North Hertfordshire,ltla,2021-07-13,15
E07000099,North Hertfordshire,ltla,2021-07-12,14
E07000099,North Hertfordshire,ltla,2021-07-11,14
E07000099,North Hertfordshire,ltla,2021-07-10,13
E07000099,North Hertfordshire,ltla,2021-07-09,13
E07000099,North Hertfordshire,ltla,2021-07-08,13
E07000099,North Hertfordshire,ltla,2021-07-07,13
E07000099,North Hertfordshire,ltla,2021-07-06,13
E07000099,North Hertfordshire,ltla,2021-07-05,13
E07000099,North Hertfordshire,ltla,2021-07-04,13
E07000099,North Hertfordshire,ltla,2021-07-03,13
E07000099,North Hertfordshire,ltla,2021-07-02,13
E07000099,North Hertfordshire,ltla,2021-07-01,13
E07000099,North Hertfordshire,ltla,2021-06-30,13
E07000099,North Hertfordshire,ltla,2021-06-29,13
E07000099,North Hertfordshire,ltla,2021-06-28,12
E07000099,North Hertfordshire,ltla,2021-06-27,11
E07000099,North Hertfordshire,ltla,2021-06-26,10
E07000099,North Hertfordshire,ltla,2021-06-25,10
E07000099,North Hertfordshire,ltla,2021-06-24,10
E07000099,North Hertfordshire,ltla,2021-06-23,10
E07000099,North Hertfordshire,ltla,2021-06-22,10
E07000099,North Hertfordshire,ltla,2021-06-21,10
E07000099,North Hertfordshire,ltla,2021-06-20,10
E07000099,North Hertfordshire,ltla,2021-06-19,10
E07000099,North Hertfordshire,ltla,2021-06-18,10
E07000099,North Hertfordshire,ltla,2021-06-17,10
E07000099,North Hertfordshire,ltla,2021-06-16,10
E07000099,North Hertfordshire,ltla,2021-06-15,10
E07000099,North Hertfordshire,ltla,2021-06-14,10
E07000099,North Hertfordshire,ltla,2021-06-13,10
E07000099,North Hertfordshire,ltla,2021-06-12,10
E07000099,North Hertfordshire,ltla,2021-06-11,10
E07000099,North Hertfordshire,ltla,2021-06-10,10
E07000099,North Hertfordshire,ltla,2021-06-09,10
E07000099,North Hertfordshire,ltla,2021-06-08,10
E07000099,North Hertfordshire,ltla,2021-06-07,10
E07000099,North Hertfordshire,ltla,2021-06-06,10
E07000099,North Hertfordshire,ltla,2021-06-05,10
E07000099,North Hertfordshire,ltla,2021-06-04,9
E07000099,North Hertfordshire,ltla,2021-06-03,8
E07000099,North Hertfordshire,ltla,2021-06-02,8
E07000099,North Hertfordshire,ltla,2021-06-01,8
E07000099,North Hertfordshire,ltla,2021-05-31,7
E07000099,North Hertfordshire,ltla,2021-05-30,7
E07000099,North Hertfordshire,ltla,2021-05-29,7
E07000099,North Hertfordshire,ltla,2021-05-28,7
E07000099,North Hertfordshire,ltla,2021-05-27,7
E07000099,North Hertfordshire,ltla,2021-05-26,6
E07000099,North Hertfordshire,ltla,2021-05-25,5
E07000099,North Hertfordshire,ltla,2021-05-24,5
E07000099,North Hertfordshire,ltla,2021-05-23,5
E07000099,North Hertfordshire,ltla,2021-05-22,5
E07000099,North Hertfordshire,ltla,2021-05-21,5
E07000099,North Hertfordshire,ltla,2021-05-20,5
E07000099,North Hertfordshire,ltla,2021-05-19,4
E07000099,North Hertfordshire,ltla,2021-05-18,4
E07000099,North Hertfordshire,ltla,2021-05-17,4
E07000099,North Hertfordshire,ltla,2021-05-16,4
E07000099,North Hertfordshire,ltla,2021-05-15,4
E07000099,North Hertfordshire,ltla,2021-05-14,4
E07000099,North Hertfordshire,ltla,2021-05-13,4
E07000099,North Hertfordshire,ltla,2021-05-12,4
E07000099,North Hertfordshire,ltla,2021-05-11,4
E07000099,North Hertfordshire,ltla,2021-05-10,4
E07000099,North Hertfordshire,ltla,2021-05-09,4
E07000099,North Hertfordshire,ltla,2021-05-08,4
E07000099,North Hertfordshire,ltla,2021-05-07,4
E07000099,North Hertfordshire,ltla,2021-05-06,4
E07000099,North Hertfordshire,ltla,2021-05-05,4
E07000099,North Hertfordshire,ltla,2021-05-04,4
E07000099,North Hertfordshire,ltla,2021-05-03,4
E07000099,North Hertfordshire,ltla,2021-05-02,4
E07000099,North Hertfordshire,ltla,2021-05-01,4
E07000099,North Hertfordshire,ltla,2021-04-30,4
E07000099,North Hertfordshire,ltla,2021-04-29,4
E07000099,North Hertfordshire,ltla,2021-04-28,4
E07000099,North Hertfordshire,ltla,2021-04-27,4
E07000099,North Hertfordshire,ltla,2021-04-26,4
E07000099,North Hertfordshire,ltla,2021-04-25,4
E07000099,North Hertfordshire,ltla,2021-04-24,4
E07000099,North Hertfordshire,ltla,2021-04-23,4
E07000099,North Hertfordshire,ltla,2021-04-22,4
E07000099,North Hertfordshire,ltla,2021-04-21,4
E07000099,North Hertfordshire,ltla,2021-04-20,4
E07000099,North Hertfordshire,ltla,2021-04-19,3
E07000099,North Hertfordshire,ltla,2021-04-18,3
E07000099,North Hertfordshire,ltla,2021-04-17,3
E07000099,North Hertfordshire,ltla,2021-04-16,3
E07000099,North Hertfordshire,ltla,2021-04-15,3
E07000099,North Hertfordshire,ltla,2021-04-14,3
E07000099,North Hertfordshire,ltla,2021-04-13,2
E07000099,North Hertfordshire,ltla,2021-04-12,1
E07000099,North Hertfordshire,ltla,2021-04-11,1
E07000099,North Hertfordshire,ltla,2021-04-10,1
E07000099,North Hertfordshire,ltla,2021-04-09,1
E07000099,North Hertfordshire,ltla,2021-04-08,1
E07000099,North Hertfordshire,ltla,2021-04-07,1
E07000099,North Hertfordshire,ltla,2021-04-06,1
E07000099,North Hertfordshire,ltla,2021-04-05,1
E07000099,North Hertfordshire,ltla,2021-04-04,1
E07000099,North Hertfordshire,ltla,2021-04-03,1
E07000099,North Hertfordshire,ltla,2021-04-02,1
E07000099,North Hertfordshire,ltla,2021-04-01,1
E07000099,North Hertfordshire,ltla,2021-03-31,1
E07000099,North Hertfordshire,ltla,2021-03-30,1
E07000099,North Hertfordshire,ltla,2021-03-29,1
E07000099,North Hertfordshire,ltla,2021-03-28,1
E07000099,North Hertfordshire,ltla,2021-03-27,1
E07000099,North Hertfordshire,ltla,2021-03-26,1
E07000099,North Hertfordshire,ltla,2021-03-25,1
E07000099,North Hertfordshire,ltla,2021-03-24,1
E07000099,North Hertfordshire,ltla,2021-03-23,1
E07000099,North Hertfordshire,ltla,2021-03-22,1
