areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000222,Warwick,ltla,2022-03-12,93074
E07000222,Warwick,ltla,2022-03-11,93003
E07000222,Warwick,ltla,2022-03-10,92996
E07000222,Warwick,ltla,2022-03-09,92952
E07000222,Warwick,ltla,2022-03-08,92936
E07000222,Warwick,ltla,2022-03-07,92927
E07000222,Warwick,ltla,2022-03-06,92844
E07000222,Warwick,ltla,2022-03-05,92765
E07000222,Warwick,ltla,2022-03-04,92674
E07000222,Warwick,ltla,2022-03-03,92666
E07000222,Warwick,ltla,2022-03-02,92616
E07000222,Warwick,ltla,2022-03-01,92605
E07000222,Warwick,ltla,2022-02-28,92597
E07000222,Warwick,ltla,2022-02-27,92511
E07000222,Warwick,ltla,2022-02-26,92444
E07000222,Warwick,ltla,2022-02-25,92354
E07000222,Warwick,ltla,2022-02-24,92326
E07000222,Warwick,ltla,2022-02-23,92293
E07000222,Warwick,ltla,2022-02-22,92283
E07000222,Warwick,ltla,2022-02-21,92267
E07000222,Warwick,ltla,2022-02-20,92190
E07000222,Warwick,ltla,2022-02-19,92128
E07000222,Warwick,ltla,2022-02-18,92039
E07000222,Warwick,ltla,2022-02-17,92026
E07000222,Warwick,ltla,2022-02-16,91964
E07000222,Warwick,ltla,2022-02-15,91947
E07000222,Warwick,ltla,2022-02-14,91918
E07000222,Warwick,ltla,2022-02-13,91842
E07000222,Warwick,ltla,2022-02-12,91772
E07000222,Warwick,ltla,2022-02-11,91659
E07000222,Warwick,ltla,2022-02-10,91630
E07000222,Warwick,ltla,2022-02-09,91587
E07000222,Warwick,ltla,2022-02-08,91571
E07000222,Warwick,ltla,2022-02-07,91535
E07000222,Warwick,ltla,2022-02-06,91418
E07000222,Warwick,ltla,2022-02-05,91314
E07000222,Warwick,ltla,2022-02-04,91198
E07000222,Warwick,ltla,2022-02-03,91184
E07000222,Warwick,ltla,2022-02-02,91089
E07000222,Warwick,ltla,2022-02-01,91069
E07000222,Warwick,ltla,2022-01-31,91049
E07000222,Warwick,ltla,2022-01-30,90985
E07000222,Warwick,ltla,2022-01-29,90977
E07000222,Warwick,ltla,2022-01-28,90909
E07000222,Warwick,ltla,2022-01-27,90805
E07000222,Warwick,ltla,2022-01-26,90730
E07000222,Warwick,ltla,2022-01-25,90708
E07000222,Warwick,ltla,2022-01-24,90556
E07000222,Warwick,ltla,2022-01-23,90487
E07000222,Warwick,ltla,2022-01-22,90446
E07000222,Warwick,ltla,2022-01-21,90308
E07000222,Warwick,ltla,2022-01-20,90007
E07000222,Warwick,ltla,2022-01-19,89901
E07000222,Warwick,ltla,2022-01-18,89863
E07000222,Warwick,ltla,2022-01-17,89733
E07000222,Warwick,ltla,2022-01-16,89672
E07000222,Warwick,ltla,2022-01-15,89577
E07000222,Warwick,ltla,2022-01-14,89238
E07000222,Warwick,ltla,2022-01-13,89048
E07000222,Warwick,ltla,2022-01-12,88694
E07000222,Warwick,ltla,2022-01-11,88663
E07000222,Warwick,ltla,2022-01-10,88615
E07000222,Warwick,ltla,2022-01-09,88424
E07000222,Warwick,ltla,2022-01-08,88051
E07000222,Warwick,ltla,2022-01-07,87607
E07000222,Warwick,ltla,2022-01-06,87149
E07000222,Warwick,ltla,2022-01-05,86807
E07000222,Warwick,ltla,2022-01-04,86306
E07000222,Warwick,ltla,2022-01-03,85798
E07000222,Warwick,ltla,2022-01-02,85731
E07000222,Warwick,ltla,2022-01-01,85667
E07000222,Warwick,ltla,2021-12-31,85659
E07000222,Warwick,ltla,2021-12-30,85593
E07000222,Warwick,ltla,2021-12-29,85381
E07000222,Warwick,ltla,2021-12-28,84891
E07000222,Warwick,ltla,2021-12-27,84566
E07000222,Warwick,ltla,2021-12-26,84148
E07000222,Warwick,ltla,2021-12-25,84142
E07000222,Warwick,ltla,2021-12-24,84142
E07000222,Warwick,ltla,2021-12-23,84053
E07000222,Warwick,ltla,2021-12-22,83280
E07000222,Warwick,ltla,2021-12-21,81583
E07000222,Warwick,ltla,2021-12-20,78783
E07000222,Warwick,ltla,2021-12-19,75759
E07000222,Warwick,ltla,2021-12-18,73656
E07000222,Warwick,ltla,2021-12-17,70733
E07000222,Warwick,ltla,2021-12-16,67686
E07000222,Warwick,ltla,2021-12-15,65120
E07000222,Warwick,ltla,2021-12-14,62751
E07000222,Warwick,ltla,2021-12-13,60571
E07000222,Warwick,ltla,2021-12-12,58769
E07000222,Warwick,ltla,2021-12-11,58480
E07000222,Warwick,ltla,2021-12-10,57097
E07000222,Warwick,ltla,2021-12-09,55685
E07000222,Warwick,ltla,2021-12-08,54793
E07000222,Warwick,ltla,2021-12-07,54380
E07000222,Warwick,ltla,2021-12-06,53108
E07000222,Warwick,ltla,2021-12-05,52751
E07000222,Warwick,ltla,2021-12-04,52549
E07000222,Warwick,ltla,2021-12-03,52112
E07000222,Warwick,ltla,2021-12-02,51293
E07000222,Warwick,ltla,2021-12-01,50645
E07000222,Warwick,ltla,2021-11-30,50130
E07000222,Warwick,ltla,2021-11-29,49379
E07000222,Warwick,ltla,2021-11-28,48328
E07000222,Warwick,ltla,2021-11-27,47727
E07000222,Warwick,ltla,2021-11-26,46400
E07000222,Warwick,ltla,2021-11-25,45190
E07000222,Warwick,ltla,2021-11-24,44267
E07000222,Warwick,ltla,2021-11-23,42972
E07000222,Warwick,ltla,2021-11-22,42458
E07000222,Warwick,ltla,2021-11-21,41337
E07000222,Warwick,ltla,2021-11-20,41156
E07000222,Warwick,ltla,2021-11-19,39767
E07000222,Warwick,ltla,2021-11-18,38548
E07000222,Warwick,ltla,2021-11-17,37452
E07000222,Warwick,ltla,2021-11-16,36504
E07000222,Warwick,ltla,2021-11-15,35745
E07000222,Warwick,ltla,2021-11-14,35375
E07000222,Warwick,ltla,2021-11-13,35233
E07000222,Warwick,ltla,2021-11-12,34380
E07000222,Warwick,ltla,2021-11-11,33784
E07000222,Warwick,ltla,2021-11-10,32746
E07000222,Warwick,ltla,2021-11-09,31693
E07000222,Warwick,ltla,2021-11-08,30296
E07000222,Warwick,ltla,2021-11-07,28907
E07000222,Warwick,ltla,2021-11-06,28740
E07000222,Warwick,ltla,2021-11-05,28211
E07000222,Warwick,ltla,2021-11-04,27272
E07000222,Warwick,ltla,2021-11-03,26112
E07000222,Warwick,ltla,2021-11-02,24965
E07000222,Warwick,ltla,2021-11-01,24119
E07000222,Warwick,ltla,2021-10-31,23286
E07000222,Warwick,ltla,2021-10-30,23190
E07000222,Warwick,ltla,2021-10-29,22563
E07000222,Warwick,ltla,2021-10-28,21525
E07000222,Warwick,ltla,2021-10-27,20826
E07000222,Warwick,ltla,2021-10-26,19667
E07000222,Warwick,ltla,2021-10-25,18788
E07000222,Warwick,ltla,2021-10-24,18014
E07000222,Warwick,ltla,2021-10-23,17901
E07000222,Warwick,ltla,2021-10-22,17544
E07000222,Warwick,ltla,2021-10-21,16522
E07000222,Warwick,ltla,2021-10-20,15796
E07000222,Warwick,ltla,2021-10-19,14631
E07000222,Warwick,ltla,2021-10-18,13819
E07000222,Warwick,ltla,2021-10-17,13153
E07000222,Warwick,ltla,2021-10-16,13069
E07000222,Warwick,ltla,2021-10-15,12424
E07000222,Warwick,ltla,2021-10-14,11462
E07000222,Warwick,ltla,2021-10-13,10769
E07000222,Warwick,ltla,2021-10-12,9594
E07000222,Warwick,ltla,2021-10-11,8788
E07000222,Warwick,ltla,2021-10-10,8109
E07000222,Warwick,ltla,2021-10-09,8010
E07000222,Warwick,ltla,2021-10-08,7410
E07000222,Warwick,ltla,2021-10-07,6437
E07000222,Warwick,ltla,2021-10-06,5999
E07000222,Warwick,ltla,2021-10-05,4739
E07000222,Warwick,ltla,2021-10-04,4447
E07000222,Warwick,ltla,2021-10-03,3838
E07000222,Warwick,ltla,2021-10-02,3717
E07000222,Warwick,ltla,2021-10-01,3234
E07000222,Warwick,ltla,2021-09-30,2661
E07000222,Warwick,ltla,2021-09-29,2427
E07000222,Warwick,ltla,2021-09-28,1848
E07000222,Warwick,ltla,2021-09-27,1681
E07000222,Warwick,ltla,2021-09-26,1175
E07000222,Warwick,ltla,2021-09-25,1154
E07000222,Warwick,ltla,2021-09-24,1122
E07000222,Warwick,ltla,2021-09-23,1011
E07000222,Warwick,ltla,2021-09-22,893
E07000222,Warwick,ltla,2021-09-21,398
E07000222,Warwick,ltla,2021-09-20,40
E07000222,Warwick,ltla,2021-09-19,37
E07000222,Warwick,ltla,2021-09-18,36
E07000222,Warwick,ltla,2021-09-17,33
E07000222,Warwick,ltla,2021-09-16,33
E07000222,Warwick,ltla,2021-09-15,31
E07000222,Warwick,ltla,2021-09-14,31
E07000222,Warwick,ltla,2021-09-13,30
E07000222,Warwick,ltla,2021-09-12,30
E07000222,Warwick,ltla,2021-09-11,30
E07000222,Warwick,ltla,2021-09-10,30
E07000222,Warwick,ltla,2021-09-09,30
E07000222,Warwick,ltla,2021-09-08,30
E07000222,Warwick,ltla,2021-09-07,30
E07000222,Warwick,ltla,2021-09-06,29
E07000222,Warwick,ltla,2021-09-05,29
E07000222,Warwick,ltla,2021-09-04,29
E07000222,Warwick,ltla,2021-09-03,29
E07000222,Warwick,ltla,2021-09-02,29
E07000222,Warwick,ltla,2021-09-01,28
E07000222,Warwick,ltla,2021-08-31,28
E07000222,Warwick,ltla,2021-08-30,28
E07000222,Warwick,ltla,2021-08-29,28
E07000222,Warwick,ltla,2021-08-28,28
E07000222,Warwick,ltla,2021-08-27,28
E07000222,Warwick,ltla,2021-08-26,28
E07000222,Warwick,ltla,2021-08-25,27
E07000222,Warwick,ltla,2021-08-24,27
E07000222,Warwick,ltla,2021-08-23,27
E07000222,Warwick,ltla,2021-08-22,27
E07000222,Warwick,ltla,2021-08-21,26
E07000222,Warwick,ltla,2021-08-20,26
E07000222,Warwick,ltla,2021-08-19,26
E07000222,Warwick,ltla,2021-08-18,25
E07000222,Warwick,ltla,2021-08-17,24
E07000222,Warwick,ltla,2021-08-16,24
E07000222,Warwick,ltla,2021-08-15,24
E07000222,Warwick,ltla,2021-08-14,24
E07000222,Warwick,ltla,2021-08-13,24
E07000222,Warwick,ltla,2021-08-12,23
E07000222,Warwick,ltla,2021-08-11,23
E07000222,Warwick,ltla,2021-08-10,23
E07000222,Warwick,ltla,2021-08-09,23
E07000222,Warwick,ltla,2021-08-08,23
E07000222,Warwick,ltla,2021-08-07,23
E07000222,Warwick,ltla,2021-08-06,23
E07000222,Warwick,ltla,2021-08-05,22
E07000222,Warwick,ltla,2021-08-04,22
E07000222,Warwick,ltla,2021-08-03,22
E07000222,Warwick,ltla,2021-08-02,22
E07000222,Warwick,ltla,2021-08-01,22
E07000222,Warwick,ltla,2021-07-31,22
E07000222,Warwick,ltla,2021-07-30,22
E07000222,Warwick,ltla,2021-07-29,22
E07000222,Warwick,ltla,2021-07-28,22
E07000222,Warwick,ltla,2021-07-27,22
E07000222,Warwick,ltla,2021-07-26,22
E07000222,Warwick,ltla,2021-07-25,22
E07000222,Warwick,ltla,2021-07-24,22
E07000222,Warwick,ltla,2021-07-23,22
E07000222,Warwick,ltla,2021-07-22,22
E07000222,Warwick,ltla,2021-07-21,22
E07000222,Warwick,ltla,2021-07-20,22
E07000222,Warwick,ltla,2021-07-19,21
E07000222,Warwick,ltla,2021-07-18,21
E07000222,Warwick,ltla,2021-07-17,21
E07000222,Warwick,ltla,2021-07-16,20
E07000222,Warwick,ltla,2021-07-15,19
E07000222,Warwick,ltla,2021-07-14,18
E07000222,Warwick,ltla,2021-07-13,16
E07000222,Warwick,ltla,2021-07-12,16
E07000222,Warwick,ltla,2021-07-11,15
E07000222,Warwick,ltla,2021-07-10,15
E07000222,Warwick,ltla,2021-07-09,15
E07000222,Warwick,ltla,2021-07-08,15
E07000222,Warwick,ltla,2021-07-07,15
E07000222,Warwick,ltla,2021-07-06,15
E07000222,Warwick,ltla,2021-07-05,15
E07000222,Warwick,ltla,2021-07-04,15
E07000222,Warwick,ltla,2021-07-03,15
E07000222,Warwick,ltla,2021-07-02,15
E07000222,Warwick,ltla,2021-07-01,14
E07000222,Warwick,ltla,2021-06-30,14
E07000222,Warwick,ltla,2021-06-29,13
E07000222,Warwick,ltla,2021-06-28,13
E07000222,Warwick,ltla,2021-06-27,10
E07000222,Warwick,ltla,2021-06-26,10
E07000222,Warwick,ltla,2021-06-25,10
E07000222,Warwick,ltla,2021-06-24,9
E07000222,Warwick,ltla,2021-06-23,9
E07000222,Warwick,ltla,2021-06-22,8
E07000222,Warwick,ltla,2021-06-21,8
E07000222,Warwick,ltla,2021-06-20,8
E07000222,Warwick,ltla,2021-06-19,8
E07000222,Warwick,ltla,2021-06-18,8
E07000222,Warwick,ltla,2021-06-17,8
E07000222,Warwick,ltla,2021-06-16,8
E07000222,Warwick,ltla,2021-06-15,8
E07000222,Warwick,ltla,2021-06-14,8
E07000222,Warwick,ltla,2021-06-13,8
E07000222,Warwick,ltla,2021-06-12,8
E07000222,Warwick,ltla,2021-06-11,8
E07000222,Warwick,ltla,2021-06-10,8
E07000222,Warwick,ltla,2021-06-09,8
E07000222,Warwick,ltla,2021-06-08,8
E07000222,Warwick,ltla,2021-06-07,8
E07000222,Warwick,ltla,2021-06-06,7
E07000222,Warwick,ltla,2021-06-05,7
E07000222,Warwick,ltla,2021-06-04,7
E07000222,Warwick,ltla,2021-06-03,7
E07000222,Warwick,ltla,2021-06-02,6
E07000222,Warwick,ltla,2021-06-01,6
E07000222,Warwick,ltla,2021-05-31,6
E07000222,Warwick,ltla,2021-05-30,6
E07000222,Warwick,ltla,2021-05-29,6
E07000222,Warwick,ltla,2021-05-28,6
E07000222,Warwick,ltla,2021-05-27,6
E07000222,Warwick,ltla,2021-05-26,6
E07000222,Warwick,ltla,2021-05-25,6
E07000222,Warwick,ltla,2021-05-24,6
E07000222,Warwick,ltla,2021-05-23,6
E07000222,Warwick,ltla,2021-05-22,6
E07000222,Warwick,ltla,2021-05-21,6
E07000222,Warwick,ltla,2021-05-20,6
E07000222,Warwick,ltla,2021-05-19,6
E07000222,Warwick,ltla,2021-05-18,6
E07000222,Warwick,ltla,2021-05-17,6
E07000222,Warwick,ltla,2021-05-16,6
E07000222,Warwick,ltla,2021-05-15,6
E07000222,Warwick,ltla,2021-05-14,6
E07000222,Warwick,ltla,2021-05-13,5
E07000222,Warwick,ltla,2021-05-12,5
E07000222,Warwick,ltla,2021-05-11,5
E07000222,Warwick,ltla,2021-05-10,5
E07000222,Warwick,ltla,2021-05-09,5
E07000222,Warwick,ltla,2021-05-08,5
E07000222,Warwick,ltla,2021-05-07,5
E07000222,Warwick,ltla,2021-05-06,5
E07000222,Warwick,ltla,2021-05-05,4
E07000222,Warwick,ltla,2021-05-04,4
E07000222,Warwick,ltla,2021-05-03,4
E07000222,Warwick,ltla,2021-05-02,4
E07000222,Warwick,ltla,2021-05-01,4
E07000222,Warwick,ltla,2021-04-30,4
E07000222,Warwick,ltla,2021-04-29,4
E07000222,Warwick,ltla,2021-04-28,3
E07000222,Warwick,ltla,2021-04-27,3
E07000222,Warwick,ltla,2021-04-26,3
E07000222,Warwick,ltla,2021-04-25,3
E07000222,Warwick,ltla,2021-04-24,3
E07000222,Warwick,ltla,2021-04-23,3
E07000222,Warwick,ltla,2021-04-22,3
E07000222,Warwick,ltla,2021-04-21,3
E07000222,Warwick,ltla,2021-04-20,2
E07000222,Warwick,ltla,2021-04-19,2
E07000222,Warwick,ltla,2021-04-18,2
E07000222,Warwick,ltla,2021-04-17,2
E07000222,Warwick,ltla,2021-04-16,2
E07000222,Warwick,ltla,2021-04-15,2
E07000222,Warwick,ltla,2021-04-14,2
E07000222,Warwick,ltla,2021-04-13,2
E07000222,Warwick,ltla,2021-04-12,2
E07000222,Warwick,ltla,2021-04-11,2
E07000222,Warwick,ltla,2021-04-10,2
E07000222,Warwick,ltla,2021-04-09,2
E07000222,Warwick,ltla,2021-04-08,2
E07000222,Warwick,ltla,2021-04-07,2
E07000222,Warwick,ltla,2021-04-06,2
E07000222,Warwick,ltla,2021-04-05,2
E07000222,Warwick,ltla,2021-04-04,2
E07000222,Warwick,ltla,2021-04-03,2
E07000222,Warwick,ltla,2021-04-02,2
E07000222,Warwick,ltla,2021-04-01,2
E07000222,Warwick,ltla,2021-03-31,2
E07000222,Warwick,ltla,2021-03-30,2
E07000222,Warwick,ltla,2021-03-29,2
E07000222,Warwick,ltla,2021-03-28,2
E07000222,Warwick,ltla,2021-03-27,2
E07000222,Warwick,ltla,2021-03-26,2
E07000222,Warwick,ltla,2021-03-25,2
E07000222,Warwick,ltla,2021-03-24,2
E07000222,Warwick,ltla,2021-03-23,2
E07000222,Warwick,ltla,2021-03-22,1
E07000222,Warwick,ltla,2021-03-21,1
E07000222,Warwick,ltla,2021-03-20,1
E07000222,Warwick,ltla,2021-03-19,1
E07000222,Warwick,ltla,2021-03-18,1
E07000222,Warwick,ltla,2021-03-17,1
E07000222,Warwick,ltla,2021-03-16,1
E07000222,Warwick,ltla,2021-03-15,1
E07000222,Warwick,ltla,2021-03-14,1
E07000222,Warwick,ltla,2021-03-13,1
E07000222,Warwick,ltla,2021-03-12,1
