areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000035,Leeds,ltla,2022-05-24,440641
E08000035,Leeds,ltla,2022-05-23,440514
E08000035,Leeds,ltla,2022-05-22,440364
E08000035,Leeds,ltla,2022-05-21,440298
E08000035,Leeds,ltla,2022-05-20,440098
E08000035,Leeds,ltla,2022-05-19,439866
E08000035,Leeds,ltla,2022-05-18,439604
E08000035,Leeds,ltla,2022-05-17,439391
E08000035,Leeds,ltla,2022-05-16,439254
E08000035,Leeds,ltla,2022-05-15,439114
E08000035,Leeds,ltla,2022-05-14,439017
E08000035,Leeds,ltla,2022-05-13,438786
E08000035,Leeds,ltla,2022-05-12,438543
E08000035,Leeds,ltla,2022-05-11,438404
E08000035,Leeds,ltla,2022-05-10,438180
E08000035,Leeds,ltla,2022-05-09,438056
E08000035,Leeds,ltla,2022-05-08,437884
E08000035,Leeds,ltla,2022-05-07,437785
E08000035,Leeds,ltla,2022-05-06,437513
E08000035,Leeds,ltla,2022-05-05,437278
E08000035,Leeds,ltla,2022-05-04,437007
E08000035,Leeds,ltla,2022-05-03,436712
E08000035,Leeds,ltla,2022-05-02,436544
E08000035,Leeds,ltla,2022-05-01,436526
E08000035,Leeds,ltla,2022-04-30,436429
E08000035,Leeds,ltla,2022-04-29,436171
E08000035,Leeds,ltla,2022-04-28,435935
E08000035,Leeds,ltla,2022-04-27,435765
E08000035,Leeds,ltla,2022-04-26,435482
E08000035,Leeds,ltla,2022-04-25,435364
E08000035,Leeds,ltla,2022-04-24,435192
E08000035,Leeds,ltla,2022-04-23,435109
E08000035,Leeds,ltla,2022-04-22,434809
E08000035,Leeds,ltla,2022-04-21,434561
E08000035,Leeds,ltla,2022-04-20,434349
E08000035,Leeds,ltla,2022-04-19,434059
E08000035,Leeds,ltla,2022-04-18,433908
E08000035,Leeds,ltla,2022-04-17,433867
E08000035,Leeds,ltla,2022-04-16,433849
E08000035,Leeds,ltla,2022-04-15,433637
E08000035,Leeds,ltla,2022-04-14,433552
E08000035,Leeds,ltla,2022-04-13,433344
E08000035,Leeds,ltla,2022-04-12,433057
E08000035,Leeds,ltla,2022-04-11,432883
E08000035,Leeds,ltla,2022-04-10,432634
E08000035,Leeds,ltla,2022-04-09,432545
E08000035,Leeds,ltla,2022-04-08,432246
E08000035,Leeds,ltla,2022-04-07,432012
E08000035,Leeds,ltla,2022-04-06,431808
E08000035,Leeds,ltla,2022-04-05,431550
E08000035,Leeds,ltla,2022-04-04,431401
E08000035,Leeds,ltla,2022-04-03,431218
E08000035,Leeds,ltla,2022-04-02,431111
E08000035,Leeds,ltla,2022-04-01,430864
E08000035,Leeds,ltla,2022-03-31,430704
E08000035,Leeds,ltla,2022-03-30,430460
E08000035,Leeds,ltla,2022-03-29,430177
E08000035,Leeds,ltla,2022-03-28,430048
E08000035,Leeds,ltla,2022-03-27,429882
E08000035,Leeds,ltla,2022-03-26,429799
E08000035,Leeds,ltla,2022-03-25,429594
E08000035,Leeds,ltla,2022-03-24,429358
E08000035,Leeds,ltla,2022-03-23,429074
E08000035,Leeds,ltla,2022-03-22,428836
E08000035,Leeds,ltla,2022-03-21,428659
E08000035,Leeds,ltla,2022-03-20,428504
E08000035,Leeds,ltla,2022-03-19,428378
E08000035,Leeds,ltla,2022-03-18,428177
E08000035,Leeds,ltla,2022-03-17,427923
E08000035,Leeds,ltla,2022-03-16,427640
E08000035,Leeds,ltla,2022-03-15,427357
E08000035,Leeds,ltla,2022-03-14,427191
E08000035,Leeds,ltla,2022-03-13,427020
E08000035,Leeds,ltla,2022-03-12,426891
E08000035,Leeds,ltla,2022-03-11,426646
E08000035,Leeds,ltla,2022-03-10,426377
E08000035,Leeds,ltla,2022-03-09,426005
E08000035,Leeds,ltla,2022-03-08,425746
E08000035,Leeds,ltla,2022-03-07,425599
E08000035,Leeds,ltla,2022-03-06,425441
E08000035,Leeds,ltla,2022-03-05,425304
E08000035,Leeds,ltla,2022-03-04,425078
E08000035,Leeds,ltla,2022-03-03,424765
E08000035,Leeds,ltla,2022-03-02,424426
E08000035,Leeds,ltla,2022-03-01,424145
E08000035,Leeds,ltla,2022-02-28,423985
E08000035,Leeds,ltla,2022-02-27,423694
E08000035,Leeds,ltla,2022-02-26,423510
E08000035,Leeds,ltla,2022-02-25,423205
E08000035,Leeds,ltla,2022-02-24,422857
E08000035,Leeds,ltla,2022-02-23,422456
E08000035,Leeds,ltla,2022-02-22,422116
E08000035,Leeds,ltla,2022-02-21,421816
E08000035,Leeds,ltla,2022-02-20,421555
E08000035,Leeds,ltla,2022-02-19,421415
E08000035,Leeds,ltla,2022-02-18,421057
E08000035,Leeds,ltla,2022-02-17,420682
E08000035,Leeds,ltla,2022-02-16,420301
E08000035,Leeds,ltla,2022-02-15,419985
E08000035,Leeds,ltla,2022-02-14,419641
E08000035,Leeds,ltla,2022-02-13,419419
E08000035,Leeds,ltla,2022-02-12,419124
E08000035,Leeds,ltla,2022-02-11,418751
E08000035,Leeds,ltla,2022-02-10,418233
E08000035,Leeds,ltla,2022-02-09,417759
E08000035,Leeds,ltla,2022-02-08,417346
E08000035,Leeds,ltla,2022-02-07,417050
E08000035,Leeds,ltla,2022-02-06,416740
E08000035,Leeds,ltla,2022-02-05,416438
E08000035,Leeds,ltla,2022-02-04,416025
E08000035,Leeds,ltla,2022-02-03,415484
E08000035,Leeds,ltla,2022-02-02,414952
E08000035,Leeds,ltla,2022-02-01,414573
E08000035,Leeds,ltla,2022-01-31,414201
E08000035,Leeds,ltla,2022-01-30,413703
E08000035,Leeds,ltla,2022-01-29,413262
E08000035,Leeds,ltla,2022-01-28,412903
E08000035,Leeds,ltla,2022-01-27,412007
E08000035,Leeds,ltla,2022-01-26,411048
E08000035,Leeds,ltla,2022-01-25,410448
E08000035,Leeds,ltla,2022-01-24,409748
E08000035,Leeds,ltla,2022-01-23,409137
E08000035,Leeds,ltla,2022-01-22,408665
E08000035,Leeds,ltla,2022-01-21,408243
E08000035,Leeds,ltla,2022-01-20,407229
E08000035,Leeds,ltla,2022-01-19,406620
E08000035,Leeds,ltla,2022-01-18,405849
E08000035,Leeds,ltla,2022-01-17,405115
E08000035,Leeds,ltla,2022-01-16,404268
E08000035,Leeds,ltla,2022-01-15,403720
E08000035,Leeds,ltla,2022-01-14,402657
E08000035,Leeds,ltla,2022-01-13,401199
E08000035,Leeds,ltla,2022-01-12,399367
E08000035,Leeds,ltla,2022-01-11,397391
E08000035,Leeds,ltla,2022-01-10,395549
E08000035,Leeds,ltla,2022-01-09,393848
E08000035,Leeds,ltla,2022-01-08,391777
E08000035,Leeds,ltla,2022-01-07,388522
E08000035,Leeds,ltla,2022-01-06,385484
E08000035,Leeds,ltla,2022-01-05,382193
E08000035,Leeds,ltla,2022-01-04,378233
E08000035,Leeds,ltla,2022-01-03,375451
E08000035,Leeds,ltla,2022-01-02,374660
E08000035,Leeds,ltla,2022-01-01,373917
E08000035,Leeds,ltla,2021-12-31,373823
E08000035,Leeds,ltla,2021-12-30,372974
E08000035,Leeds,ltla,2021-12-29,368789
E08000035,Leeds,ltla,2021-12-28,365625
E08000035,Leeds,ltla,2021-12-27,361917
E08000035,Leeds,ltla,2021-12-26,359242
E08000035,Leeds,ltla,2021-12-25,359172
E08000035,Leeds,ltla,2021-12-24,359162
E08000035,Leeds,ltla,2021-12-23,358159
E08000035,Leeds,ltla,2021-12-22,352079
E08000035,Leeds,ltla,2021-12-21,342985
E08000035,Leeds,ltla,2021-12-20,332898
E08000035,Leeds,ltla,2021-12-19,323516
E08000035,Leeds,ltla,2021-12-18,312370
E08000035,Leeds,ltla,2021-12-17,299443
E08000035,Leeds,ltla,2021-12-16,290326
E08000035,Leeds,ltla,2021-12-15,277878
E08000035,Leeds,ltla,2021-12-14,268148
E08000035,Leeds,ltla,2021-12-13,261342
E08000035,Leeds,ltla,2021-12-12,255327
E08000035,Leeds,ltla,2021-12-11,250287
E08000035,Leeds,ltla,2021-12-10,243426
E08000035,Leeds,ltla,2021-12-09,239782
E08000035,Leeds,ltla,2021-12-08,233965
E08000035,Leeds,ltla,2021-12-07,229307
E08000035,Leeds,ltla,2021-12-06,225630
E08000035,Leeds,ltla,2021-12-05,222608
E08000035,Leeds,ltla,2021-12-04,221280
E08000035,Leeds,ltla,2021-12-03,213988
E08000035,Leeds,ltla,2021-12-02,210408
E08000035,Leeds,ltla,2021-12-01,206116
E08000035,Leeds,ltla,2021-11-30,201265
E08000035,Leeds,ltla,2021-11-29,198183
E08000035,Leeds,ltla,2021-11-28,195599
E08000035,Leeds,ltla,2021-11-27,193750
E08000035,Leeds,ltla,2021-11-26,186984
E08000035,Leeds,ltla,2021-11-25,184063
E08000035,Leeds,ltla,2021-11-24,178901
E08000035,Leeds,ltla,2021-11-23,174383
E08000035,Leeds,ltla,2021-11-22,170990
E08000035,Leeds,ltla,2021-11-21,168360
E08000035,Leeds,ltla,2021-11-20,166465
E08000035,Leeds,ltla,2021-11-19,159107
E08000035,Leeds,ltla,2021-11-18,156207
E08000035,Leeds,ltla,2021-11-17,151596
E08000035,Leeds,ltla,2021-11-16,147790
E08000035,Leeds,ltla,2021-11-15,144986
E08000035,Leeds,ltla,2021-11-14,142749
E08000035,Leeds,ltla,2021-11-13,141137
E08000035,Leeds,ltla,2021-11-12,133410
E08000035,Leeds,ltla,2021-11-11,131120
E08000035,Leeds,ltla,2021-11-10,127077
E08000035,Leeds,ltla,2021-11-09,123186
E08000035,Leeds,ltla,2021-11-08,120367
E08000035,Leeds,ltla,2021-11-07,118337
E08000035,Leeds,ltla,2021-11-06,117186
E08000035,Leeds,ltla,2021-11-05,108462
E08000035,Leeds,ltla,2021-11-04,106192
E08000035,Leeds,ltla,2021-11-03,101636
E08000035,Leeds,ltla,2021-11-02,97763
E08000035,Leeds,ltla,2021-11-01,94555
E08000035,Leeds,ltla,2021-10-31,91941
E08000035,Leeds,ltla,2021-10-30,91323
E08000035,Leeds,ltla,2021-10-29,85949
E08000035,Leeds,ltla,2021-10-28,83348
E08000035,Leeds,ltla,2021-10-27,80139
E08000035,Leeds,ltla,2021-10-26,77192
E08000035,Leeds,ltla,2021-10-25,75311
E08000035,Leeds,ltla,2021-10-24,73956
E08000035,Leeds,ltla,2021-10-23,72823
E08000035,Leeds,ltla,2021-10-22,66664
E08000035,Leeds,ltla,2021-10-21,64297
E08000035,Leeds,ltla,2021-10-20,60698
E08000035,Leeds,ltla,2021-10-19,58130
E08000035,Leeds,ltla,2021-10-18,55690
E08000035,Leeds,ltla,2021-10-17,54200
E08000035,Leeds,ltla,2021-10-16,53161
E08000035,Leeds,ltla,2021-10-15,46124
E08000035,Leeds,ltla,2021-10-14,43679
E08000035,Leeds,ltla,2021-10-13,40206
E08000035,Leeds,ltla,2021-10-12,37725
E08000035,Leeds,ltla,2021-10-11,35235
E08000035,Leeds,ltla,2021-10-10,32867
E08000035,Leeds,ltla,2021-10-09,32622
E08000035,Leeds,ltla,2021-10-08,27678
E08000035,Leeds,ltla,2021-10-07,25566
E08000035,Leeds,ltla,2021-10-06,22631
E08000035,Leeds,ltla,2021-10-05,20332
E08000035,Leeds,ltla,2021-10-04,18305
E08000035,Leeds,ltla,2021-10-03,16574
E08000035,Leeds,ltla,2021-10-02,16204
E08000035,Leeds,ltla,2021-10-01,11235
E08000035,Leeds,ltla,2021-09-30,9736
E08000035,Leeds,ltla,2021-09-29,7442
E08000035,Leeds,ltla,2021-09-28,5797
E08000035,Leeds,ltla,2021-09-27,4738
E08000035,Leeds,ltla,2021-09-26,3939
E08000035,Leeds,ltla,2021-09-25,3815
E08000035,Leeds,ltla,2021-09-24,2634
E08000035,Leeds,ltla,2021-09-23,1951
E08000035,Leeds,ltla,2021-09-22,1346
E08000035,Leeds,ltla,2021-09-21,1042
E08000035,Leeds,ltla,2021-09-20,715
E08000035,Leeds,ltla,2021-09-19,601
E08000035,Leeds,ltla,2021-09-18,551
E08000035,Leeds,ltla,2021-09-17,484
E08000035,Leeds,ltla,2021-09-16,443
E08000035,Leeds,ltla,2021-09-15,434
E08000035,Leeds,ltla,2021-09-14,434
E08000035,Leeds,ltla,2021-09-13,433
E08000035,Leeds,ltla,2021-09-12,432
E08000035,Leeds,ltla,2021-09-11,432
E08000035,Leeds,ltla,2021-09-10,431
E08000035,Leeds,ltla,2021-09-09,429
E08000035,Leeds,ltla,2021-09-08,429
E08000035,Leeds,ltla,2021-09-07,427
E08000035,Leeds,ltla,2021-09-06,427
E08000035,Leeds,ltla,2021-09-05,426
E08000035,Leeds,ltla,2021-09-04,425
E08000035,Leeds,ltla,2021-09-03,423
E08000035,Leeds,ltla,2021-09-02,422
E08000035,Leeds,ltla,2021-09-01,422
E08000035,Leeds,ltla,2021-08-31,421
E08000035,Leeds,ltla,2021-08-30,421
E08000035,Leeds,ltla,2021-08-29,419
E08000035,Leeds,ltla,2021-08-28,418
E08000035,Leeds,ltla,2021-08-27,418
E08000035,Leeds,ltla,2021-08-26,417
E08000035,Leeds,ltla,2021-08-25,416
E08000035,Leeds,ltla,2021-08-24,414
E08000035,Leeds,ltla,2021-08-23,414
E08000035,Leeds,ltla,2021-08-22,412
E08000035,Leeds,ltla,2021-08-21,409
E08000035,Leeds,ltla,2021-08-20,408
E08000035,Leeds,ltla,2021-08-19,405
E08000035,Leeds,ltla,2021-08-18,403
E08000035,Leeds,ltla,2021-08-17,401
E08000035,Leeds,ltla,2021-08-16,401
E08000035,Leeds,ltla,2021-08-15,399
E08000035,Leeds,ltla,2021-08-14,399
E08000035,Leeds,ltla,2021-08-13,398
E08000035,Leeds,ltla,2021-08-12,396
E08000035,Leeds,ltla,2021-08-11,394
E08000035,Leeds,ltla,2021-08-10,394
E08000035,Leeds,ltla,2021-08-09,394
E08000035,Leeds,ltla,2021-08-08,392
E08000035,Leeds,ltla,2021-08-07,391
E08000035,Leeds,ltla,2021-08-06,391
E08000035,Leeds,ltla,2021-08-05,391
E08000035,Leeds,ltla,2021-08-04,390
E08000035,Leeds,ltla,2021-08-03,389
E08000035,Leeds,ltla,2021-08-02,389
E08000035,Leeds,ltla,2021-08-01,388
E08000035,Leeds,ltla,2021-07-31,387
E08000035,Leeds,ltla,2021-07-30,386
E08000035,Leeds,ltla,2021-07-29,385
E08000035,Leeds,ltla,2021-07-28,379
E08000035,Leeds,ltla,2021-07-27,377
E08000035,Leeds,ltla,2021-07-26,377
E08000035,Leeds,ltla,2021-07-25,377
E08000035,Leeds,ltla,2021-07-24,376
E08000035,Leeds,ltla,2021-07-23,376
E08000035,Leeds,ltla,2021-07-22,375
E08000035,Leeds,ltla,2021-07-21,372
E08000035,Leeds,ltla,2021-07-20,368
E08000035,Leeds,ltla,2021-07-19,363
E08000035,Leeds,ltla,2021-07-18,363
E08000035,Leeds,ltla,2021-07-17,362
E08000035,Leeds,ltla,2021-07-16,360
E08000035,Leeds,ltla,2021-07-15,359
E08000035,Leeds,ltla,2021-07-14,358
E08000035,Leeds,ltla,2021-07-13,358
E08000035,Leeds,ltla,2021-07-12,357
E08000035,Leeds,ltla,2021-07-11,356
E08000035,Leeds,ltla,2021-07-10,356
E08000035,Leeds,ltla,2021-07-09,355
E08000035,Leeds,ltla,2021-07-08,355
E08000035,Leeds,ltla,2021-07-07,352
E08000035,Leeds,ltla,2021-07-06,351
E08000035,Leeds,ltla,2021-07-05,350
E08000035,Leeds,ltla,2021-07-04,348
E08000035,Leeds,ltla,2021-07-03,347
E08000035,Leeds,ltla,2021-07-02,347
E08000035,Leeds,ltla,2021-07-01,342
E08000035,Leeds,ltla,2021-06-30,330
E08000035,Leeds,ltla,2021-06-29,324
E08000035,Leeds,ltla,2021-06-28,317
E08000035,Leeds,ltla,2021-06-27,310
E08000035,Leeds,ltla,2021-06-26,309
E08000035,Leeds,ltla,2021-06-25,307
E08000035,Leeds,ltla,2021-06-24,302
E08000035,Leeds,ltla,2021-06-23,290
E08000035,Leeds,ltla,2021-06-22,288
E08000035,Leeds,ltla,2021-06-21,280
E08000035,Leeds,ltla,2021-06-20,277
E08000035,Leeds,ltla,2021-06-19,277
E08000035,Leeds,ltla,2021-06-18,275
E08000035,Leeds,ltla,2021-06-17,273
E08000035,Leeds,ltla,2021-06-16,177
E08000035,Leeds,ltla,2021-06-15,177
E08000035,Leeds,ltla,2021-06-14,175
E08000035,Leeds,ltla,2021-06-13,173
E08000035,Leeds,ltla,2021-06-12,173
E08000035,Leeds,ltla,2021-06-11,171
E08000035,Leeds,ltla,2021-06-10,171
E08000035,Leeds,ltla,2021-06-09,166
E08000035,Leeds,ltla,2021-06-08,163
E08000035,Leeds,ltla,2021-06-07,163
E08000035,Leeds,ltla,2021-06-06,160
E08000035,Leeds,ltla,2021-06-05,160
E08000035,Leeds,ltla,2021-06-04,154
E08000035,Leeds,ltla,2021-06-03,152
E08000035,Leeds,ltla,2021-06-02,150
E08000035,Leeds,ltla,2021-06-01,147
E08000035,Leeds,ltla,2021-05-31,146
E08000035,Leeds,ltla,2021-05-30,146
E08000035,Leeds,ltla,2021-05-29,146
E08000035,Leeds,ltla,2021-05-28,145
E08000035,Leeds,ltla,2021-05-27,141
E08000035,Leeds,ltla,2021-05-26,140
E08000035,Leeds,ltla,2021-05-25,140
E08000035,Leeds,ltla,2021-05-24,140
E08000035,Leeds,ltla,2021-05-23,139
E08000035,Leeds,ltla,2021-05-22,139
E08000035,Leeds,ltla,2021-05-21,135
E08000035,Leeds,ltla,2021-05-20,135
E08000035,Leeds,ltla,2021-05-19,133
E08000035,Leeds,ltla,2021-05-18,130
E08000035,Leeds,ltla,2021-05-17,128
E08000035,Leeds,ltla,2021-05-16,122
E08000035,Leeds,ltla,2021-05-15,122
E08000035,Leeds,ltla,2021-05-14,119
E08000035,Leeds,ltla,2021-05-13,116
E08000035,Leeds,ltla,2021-05-12,112
E08000035,Leeds,ltla,2021-05-11,102
E08000035,Leeds,ltla,2021-05-10,96
E08000035,Leeds,ltla,2021-05-09,94
E08000035,Leeds,ltla,2021-05-08,94
E08000035,Leeds,ltla,2021-05-07,94
E08000035,Leeds,ltla,2021-05-06,93
E08000035,Leeds,ltla,2021-05-05,92
E08000035,Leeds,ltla,2021-05-04,92
E08000035,Leeds,ltla,2021-05-03,92
E08000035,Leeds,ltla,2021-05-02,92
E08000035,Leeds,ltla,2021-05-01,92
E08000035,Leeds,ltla,2021-04-30,92
E08000035,Leeds,ltla,2021-04-29,90
E08000035,Leeds,ltla,2021-04-28,86
E08000035,Leeds,ltla,2021-04-27,84
E08000035,Leeds,ltla,2021-04-26,78
E08000035,Leeds,ltla,2021-04-25,70
E08000035,Leeds,ltla,2021-04-24,68
E08000035,Leeds,ltla,2021-04-23,67
E08000035,Leeds,ltla,2021-04-22,64
E08000035,Leeds,ltla,2021-04-21,59
E08000035,Leeds,ltla,2021-04-20,49
E08000035,Leeds,ltla,2021-04-19,34
E08000035,Leeds,ltla,2021-04-18,26
E08000035,Leeds,ltla,2021-04-17,26
E08000035,Leeds,ltla,2021-04-16,25
E08000035,Leeds,ltla,2021-04-15,24
E08000035,Leeds,ltla,2021-04-14,23
E08000035,Leeds,ltla,2021-04-13,22
E08000035,Leeds,ltla,2021-04-12,21
E08000035,Leeds,ltla,2021-04-11,21
E08000035,Leeds,ltla,2021-04-10,20
E08000035,Leeds,ltla,2021-04-09,18
E08000035,Leeds,ltla,2021-04-08,17
E08000035,Leeds,ltla,2021-04-07,16
E08000035,Leeds,ltla,2021-04-06,15
E08000035,Leeds,ltla,2021-04-05,14
E08000035,Leeds,ltla,2021-04-04,14
E08000035,Leeds,ltla,2021-04-03,14
E08000035,Leeds,ltla,2021-04-02,14
E08000035,Leeds,ltla,2021-04-01,14
E08000035,Leeds,ltla,2021-03-31,14
E08000035,Leeds,ltla,2021-03-30,14
E08000035,Leeds,ltla,2021-03-29,14
E08000035,Leeds,ltla,2021-03-28,14
E08000035,Leeds,ltla,2021-03-27,14
E08000035,Leeds,ltla,2021-03-26,13
E08000035,Leeds,ltla,2021-03-25,12
E08000035,Leeds,ltla,2021-03-24,12
E08000035,Leeds,ltla,2021-03-23,12
E08000035,Leeds,ltla,2021-03-22,12
E08000035,Leeds,ltla,2021-03-21,12
E08000035,Leeds,ltla,2021-03-20,12
E08000035,Leeds,ltla,2021-03-19,12
E08000035,Leeds,ltla,2021-03-18,10
E08000035,Leeds,ltla,2021-03-17,10
E08000035,Leeds,ltla,2021-03-16,10
E08000035,Leeds,ltla,2021-03-15,10
E08000035,Leeds,ltla,2021-03-14,10
E08000035,Leeds,ltla,2021-03-13,10
E08000035,Leeds,ltla,2021-03-12,10
E08000035,Leeds,ltla,2021-03-11,9
E08000035,Leeds,ltla,2021-03-10,8
E08000035,Leeds,ltla,2021-03-09,7
E08000035,Leeds,ltla,2021-03-08,7
E08000035,Leeds,ltla,2021-03-07,7
E08000035,Leeds,ltla,2021-03-06,7
E08000035,Leeds,ltla,2021-03-05,7
E08000035,Leeds,ltla,2021-03-04,7
E08000035,Leeds,ltla,2021-03-03,7
E08000035,Leeds,ltla,2021-03-02,6
E08000035,Leeds,ltla,2021-03-01,5
E08000035,Leeds,ltla,2021-02-28,5
E08000035,Leeds,ltla,2021-02-27,5
E08000035,Leeds,ltla,2021-02-26,5
E08000035,Leeds,ltla,2021-02-25,4
E08000035,Leeds,ltla,2021-02-24,4
E08000035,Leeds,ltla,2021-02-23,4
E08000035,Leeds,ltla,2021-02-22,4
E08000035,Leeds,ltla,2021-02-21,4
E08000035,Leeds,ltla,2021-02-20,4
E08000035,Leeds,ltla,2021-02-19,4
E08000035,Leeds,ltla,2021-02-18,4
E08000035,Leeds,ltla,2021-02-17,4
E08000035,Leeds,ltla,2021-02-16,4
E08000035,Leeds,ltla,2021-02-15,4
E08000035,Leeds,ltla,2021-02-14,4
E08000035,Leeds,ltla,2021-02-13,4
E08000035,Leeds,ltla,2021-02-12,4
E08000035,Leeds,ltla,2021-02-11,4
E08000035,Leeds,ltla,2021-02-10,3
E08000035,Leeds,ltla,2021-02-09,3
E08000035,Leeds,ltla,2021-02-08,3
E08000035,Leeds,ltla,2021-02-07,3
E08000035,Leeds,ltla,2021-02-06,3
E08000035,Leeds,ltla,2021-02-05,3
E08000035,Leeds,ltla,2021-02-04,3
E08000035,Leeds,ltla,2021-02-03,3
E08000035,Leeds,ltla,2021-02-02,3
E08000035,Leeds,ltla,2021-02-01,3
E08000035,Leeds,ltla,2021-01-31,3
E08000035,Leeds,ltla,2021-01-30,2
E08000035,Leeds,ltla,2021-01-29,2
E08000035,Leeds,ltla,2021-01-28,2
E08000035,Leeds,ltla,2021-01-27,2
E08000035,Leeds,ltla,2021-01-26,2
E08000035,Leeds,ltla,2021-01-25,1
E08000035,Leeds,ltla,2021-01-24,1
E08000035,Leeds,ltla,2021-01-23,1
E08000035,Leeds,ltla,2021-01-22,1
E08000035,Leeds,ltla,2021-01-21,1
E08000035,Leeds,ltla,2021-01-20,1
E08000035,Leeds,ltla,2021-01-19,1
E08000035,Leeds,ltla,2021-01-18,1
E08000035,Leeds,ltla,2021-01-17,1
E08000035,Leeds,ltla,2021-01-16,1
E08000035,Leeds,ltla,2021-01-15,1
E08000035,Leeds,ltla,2021-01-14,1
E08000035,Leeds,ltla,2021-01-13,1
E08000035,Leeds,ltla,2021-01-12,1
E08000035,Leeds,ltla,2021-01-11,1
E08000035,Leeds,ltla,2021-01-10,1
E08000035,Leeds,ltla,2021-01-09,1
E08000035,Leeds,ltla,2021-01-08,1
E08000035,Leeds,ltla,2021-01-07,1
E08000035,Leeds,ltla,2021-01-06,1
E08000035,Leeds,ltla,2021-01-05,1
E08000035,Leeds,ltla,2021-01-04,1
E08000035,Leeds,ltla,2021-01-03,1
E08000035,Leeds,ltla,2021-01-02,1
E08000035,Leeds,ltla,2021-01-01,1
E08000035,Leeds,ltla,2020-12-31,1
