areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000008,Tameside,ltla,2022-05-08,122142
E08000008,Tameside,ltla,2022-05-07,122135
E08000008,Tameside,ltla,2022-05-06,122081
E08000008,Tameside,ltla,2022-05-05,122014
E08000008,Tameside,ltla,2022-05-04,121870
E08000008,Tameside,ltla,2022-05-03,121777
E08000008,Tameside,ltla,2022-05-02,121725
E08000008,Tameside,ltla,2022-05-01,121723
E08000008,Tameside,ltla,2022-04-30,121701
E08000008,Tameside,ltla,2022-04-29,121633
E08000008,Tameside,ltla,2022-04-28,121543
E08000008,Tameside,ltla,2022-04-27,121454
E08000008,Tameside,ltla,2022-04-26,121369
E08000008,Tameside,ltla,2022-04-25,121305
E08000008,Tameside,ltla,2022-04-24,121240
E08000008,Tameside,ltla,2022-04-23,121198
E08000008,Tameside,ltla,2022-04-22,121154
E08000008,Tameside,ltla,2022-04-21,121087
E08000008,Tameside,ltla,2022-04-20,120987
E08000008,Tameside,ltla,2022-04-19,120860
E08000008,Tameside,ltla,2022-04-18,120787
E08000008,Tameside,ltla,2022-04-17,120755
E08000008,Tameside,ltla,2022-04-16,120741
E08000008,Tameside,ltla,2022-04-15,120708
E08000008,Tameside,ltla,2022-04-14,120697
E08000008,Tameside,ltla,2022-04-13,120590
E08000008,Tameside,ltla,2022-04-12,120516
E08000008,Tameside,ltla,2022-04-11,120416
E08000008,Tameside,ltla,2022-04-10,120356
E08000008,Tameside,ltla,2022-04-09,120348
E08000008,Tameside,ltla,2022-04-08,120275
E08000008,Tameside,ltla,2022-04-07,120227
E08000008,Tameside,ltla,2022-04-06,120152
E08000008,Tameside,ltla,2022-04-05,120031
E08000008,Tameside,ltla,2022-04-04,119972
E08000008,Tameside,ltla,2022-04-03,119884
E08000008,Tameside,ltla,2022-04-02,119863
E08000008,Tameside,ltla,2022-04-01,119815
E08000008,Tameside,ltla,2022-03-31,119770
E08000008,Tameside,ltla,2022-03-30,119653
E08000008,Tameside,ltla,2022-03-29,119587
E08000008,Tameside,ltla,2022-03-28,119516
E08000008,Tameside,ltla,2022-03-27,119475
E08000008,Tameside,ltla,2022-03-26,119464
E08000008,Tameside,ltla,2022-03-25,119445
E08000008,Tameside,ltla,2022-03-24,119371
E08000008,Tameside,ltla,2022-03-23,119271
E08000008,Tameside,ltla,2022-03-22,119147
E08000008,Tameside,ltla,2022-03-21,119074
E08000008,Tameside,ltla,2022-03-20,119007
E08000008,Tameside,ltla,2022-03-19,118990
E08000008,Tameside,ltla,2022-03-18,118956
E08000008,Tameside,ltla,2022-03-17,118907
E08000008,Tameside,ltla,2022-03-16,118816
E08000008,Tameside,ltla,2022-03-15,118772
E08000008,Tameside,ltla,2022-03-14,118709
E08000008,Tameside,ltla,2022-03-13,118665
E08000008,Tameside,ltla,2022-03-12,118642
E08000008,Tameside,ltla,2022-03-11,118596
E08000008,Tameside,ltla,2022-03-10,118527
E08000008,Tameside,ltla,2022-03-09,118392
E08000008,Tameside,ltla,2022-03-08,118314
E08000008,Tameside,ltla,2022-03-07,118259
E08000008,Tameside,ltla,2022-03-06,118176
E08000008,Tameside,ltla,2022-03-05,118163
E08000008,Tameside,ltla,2022-03-04,118106
E08000008,Tameside,ltla,2022-03-03,118040
E08000008,Tameside,ltla,2022-03-02,117952
E08000008,Tameside,ltla,2022-03-01,117884
E08000008,Tameside,ltla,2022-02-28,117859
E08000008,Tameside,ltla,2022-02-27,117753
E08000008,Tameside,ltla,2022-02-26,117707
E08000008,Tameside,ltla,2022-02-25,117648
E08000008,Tameside,ltla,2022-02-24,117567
E08000008,Tameside,ltla,2022-02-23,117464
E08000008,Tameside,ltla,2022-02-22,117317
E08000008,Tameside,ltla,2022-02-21,117233
E08000008,Tameside,ltla,2022-02-20,117161
E08000008,Tameside,ltla,2022-02-19,117125
E08000008,Tameside,ltla,2022-02-18,117068
E08000008,Tameside,ltla,2022-02-17,116983
E08000008,Tameside,ltla,2022-02-16,116868
E08000008,Tameside,ltla,2022-02-15,116779
E08000008,Tameside,ltla,2022-02-14,116702
E08000008,Tameside,ltla,2022-02-13,116596
E08000008,Tameside,ltla,2022-02-12,116541
E08000008,Tameside,ltla,2022-02-11,116490
E08000008,Tameside,ltla,2022-02-10,116372
E08000008,Tameside,ltla,2022-02-09,116259
E08000008,Tameside,ltla,2022-02-08,116136
E08000008,Tameside,ltla,2022-02-07,116043
E08000008,Tameside,ltla,2022-02-06,115938
E08000008,Tameside,ltla,2022-02-05,115871
E08000008,Tameside,ltla,2022-02-04,115826
E08000008,Tameside,ltla,2022-02-03,115689
E08000008,Tameside,ltla,2022-02-02,115521
E08000008,Tameside,ltla,2022-02-01,115353
E08000008,Tameside,ltla,2022-01-31,115257
E08000008,Tameside,ltla,2022-01-30,115124
E08000008,Tameside,ltla,2022-01-29,115041
E08000008,Tameside,ltla,2022-01-28,114958
E08000008,Tameside,ltla,2022-01-27,114742
E08000008,Tameside,ltla,2022-01-26,114494
E08000008,Tameside,ltla,2022-01-25,114307
E08000008,Tameside,ltla,2022-01-24,114182
E08000008,Tameside,ltla,2022-01-23,113998
E08000008,Tameside,ltla,2022-01-22,113956
E08000008,Tameside,ltla,2022-01-21,113860
E08000008,Tameside,ltla,2022-01-20,113627
E08000008,Tameside,ltla,2022-01-19,113348
E08000008,Tameside,ltla,2022-01-18,113113
E08000008,Tameside,ltla,2022-01-17,112991
E08000008,Tameside,ltla,2022-01-16,112774
E08000008,Tameside,ltla,2022-01-15,112624
E08000008,Tameside,ltla,2022-01-14,112547
E08000008,Tameside,ltla,2022-01-13,112298
E08000008,Tameside,ltla,2022-01-12,111933
E08000008,Tameside,ltla,2022-01-11,111667
E08000008,Tameside,ltla,2022-01-10,111443
E08000008,Tameside,ltla,2022-01-09,111135
E08000008,Tameside,ltla,2022-01-08,110973
E08000008,Tameside,ltla,2022-01-07,110634
E08000008,Tameside,ltla,2022-01-06,110159
E08000008,Tameside,ltla,2022-01-05,109716
E08000008,Tameside,ltla,2022-01-04,109063
E08000008,Tameside,ltla,2022-01-03,108768
E08000008,Tameside,ltla,2022-01-02,108375
E08000008,Tameside,ltla,2022-01-01,108283
E08000008,Tameside,ltla,2021-12-31,108269
E08000008,Tameside,ltla,2021-12-30,107839
E08000008,Tameside,ltla,2021-12-29,107238
E08000008,Tameside,ltla,2021-12-28,106407
E08000008,Tameside,ltla,2021-12-27,106089
E08000008,Tameside,ltla,2021-12-26,105861
E08000008,Tameside,ltla,2021-12-25,105854
E08000008,Tameside,ltla,2021-12-24,105851
E08000008,Tameside,ltla,2021-12-23,105580
E08000008,Tameside,ltla,2021-12-22,104691
E08000008,Tameside,ltla,2021-12-21,103060
E08000008,Tameside,ltla,2021-12-20,101584
E08000008,Tameside,ltla,2021-12-19,99264
E08000008,Tameside,ltla,2021-12-18,96955
E08000008,Tameside,ltla,2021-12-17,94869
E08000008,Tameside,ltla,2021-12-16,92269
E08000008,Tameside,ltla,2021-12-15,89117
E08000008,Tameside,ltla,2021-12-14,85587
E08000008,Tameside,ltla,2021-12-13,84722
E08000008,Tameside,ltla,2021-12-12,83056
E08000008,Tameside,ltla,2021-12-11,81189
E08000008,Tameside,ltla,2021-12-10,79860
E08000008,Tameside,ltla,2021-12-09,77753
E08000008,Tameside,ltla,2021-12-08,74574
E08000008,Tameside,ltla,2021-12-07,72084
E08000008,Tameside,ltla,2021-12-06,71365
E08000008,Tameside,ltla,2021-12-05,70001
E08000008,Tameside,ltla,2021-12-04,69480
E08000008,Tameside,ltla,2021-12-03,68726
E08000008,Tameside,ltla,2021-12-02,66316
E08000008,Tameside,ltla,2021-12-01,63430
E08000008,Tameside,ltla,2021-11-30,62305
E08000008,Tameside,ltla,2021-11-29,61533
E08000008,Tameside,ltla,2021-11-28,60203
E08000008,Tameside,ltla,2021-11-27,60136
E08000008,Tameside,ltla,2021-11-26,59553
E08000008,Tameside,ltla,2021-11-25,57537
E08000008,Tameside,ltla,2021-11-24,55173
E08000008,Tameside,ltla,2021-11-23,54304
E08000008,Tameside,ltla,2021-11-22,53230
E08000008,Tameside,ltla,2021-11-21,51913
E08000008,Tameside,ltla,2021-11-20,51855
E08000008,Tameside,ltla,2021-11-19,51347
E08000008,Tameside,ltla,2021-11-18,49916
E08000008,Tameside,ltla,2021-11-17,48478
E08000008,Tameside,ltla,2021-11-16,46944
E08000008,Tameside,ltla,2021-11-15,46280
E08000008,Tameside,ltla,2021-11-14,45216
E08000008,Tameside,ltla,2021-11-13,44927
E08000008,Tameside,ltla,2021-11-12,44384
E08000008,Tameside,ltla,2021-11-11,42829
E08000008,Tameside,ltla,2021-11-10,40539
E08000008,Tameside,ltla,2021-11-09,39627
E08000008,Tameside,ltla,2021-11-08,39002
E08000008,Tameside,ltla,2021-11-07,37770
E08000008,Tameside,ltla,2021-11-06,37497
E08000008,Tameside,ltla,2021-11-05,37159
E08000008,Tameside,ltla,2021-11-04,35271
E08000008,Tameside,ltla,2021-11-03,33498
E08000008,Tameside,ltla,2021-11-02,32673
E08000008,Tameside,ltla,2021-11-01,32096
E08000008,Tameside,ltla,2021-10-31,30994
E08000008,Tameside,ltla,2021-10-30,30751
E08000008,Tameside,ltla,2021-10-29,30472
E08000008,Tameside,ltla,2021-10-28,29274
E08000008,Tameside,ltla,2021-10-27,27348
E08000008,Tameside,ltla,2021-10-26,25958
E08000008,Tameside,ltla,2021-10-25,25487
E08000008,Tameside,ltla,2021-10-24,24185
E08000008,Tameside,ltla,2021-10-23,23290
E08000008,Tameside,ltla,2021-10-22,22925
E08000008,Tameside,ltla,2021-10-21,21821
E08000008,Tameside,ltla,2021-10-20,20179
E08000008,Tameside,ltla,2021-10-19,19502
E08000008,Tameside,ltla,2021-10-18,18869
E08000008,Tameside,ltla,2021-10-17,18157
E08000008,Tameside,ltla,2021-10-16,17913
E08000008,Tameside,ltla,2021-10-15,17661
E08000008,Tameside,ltla,2021-10-14,16670
E08000008,Tameside,ltla,2021-10-13,14620
E08000008,Tameside,ltla,2021-10-12,14200
E08000008,Tameside,ltla,2021-10-11,13598
E08000008,Tameside,ltla,2021-10-10,12927
E08000008,Tameside,ltla,2021-10-09,12821
E08000008,Tameside,ltla,2021-10-08,12374
E08000008,Tameside,ltla,2021-10-07,11819
E08000008,Tameside,ltla,2021-10-06,9995
E08000008,Tameside,ltla,2021-10-05,9353
E08000008,Tameside,ltla,2021-10-04,8834
E08000008,Tameside,ltla,2021-10-03,8450
E08000008,Tameside,ltla,2021-10-02,8233
E08000008,Tameside,ltla,2021-10-01,7585
E08000008,Tameside,ltla,2021-09-30,6523
E08000008,Tameside,ltla,2021-09-29,4629
E08000008,Tameside,ltla,2021-09-28,4278
E08000008,Tameside,ltla,2021-09-27,3970
E08000008,Tameside,ltla,2021-09-26,3400
E08000008,Tameside,ltla,2021-09-25,3280
E08000008,Tameside,ltla,2021-09-24,2841
E08000008,Tameside,ltla,2021-09-23,1864
E08000008,Tameside,ltla,2021-09-22,1410
E08000008,Tameside,ltla,2021-09-21,1306
E08000008,Tameside,ltla,2021-09-20,1024
E08000008,Tameside,ltla,2021-09-19,953
E08000008,Tameside,ltla,2021-09-18,949
E08000008,Tameside,ltla,2021-09-17,949
E08000008,Tameside,ltla,2021-09-16,425
E08000008,Tameside,ltla,2021-09-15,425
E08000008,Tameside,ltla,2021-09-14,411
E08000008,Tameside,ltla,2021-09-13,229
E08000008,Tameside,ltla,2021-09-12,92
E08000008,Tameside,ltla,2021-09-11,91
E08000008,Tameside,ltla,2021-09-10,91
E08000008,Tameside,ltla,2021-09-09,90
E08000008,Tameside,ltla,2021-09-08,90
E08000008,Tameside,ltla,2021-09-07,88
E08000008,Tameside,ltla,2021-09-06,88
E08000008,Tameside,ltla,2021-09-05,88
E08000008,Tameside,ltla,2021-09-04,88
E08000008,Tameside,ltla,2021-09-03,88
E08000008,Tameside,ltla,2021-09-02,88
E08000008,Tameside,ltla,2021-09-01,88
E08000008,Tameside,ltla,2021-08-31,88
E08000008,Tameside,ltla,2021-08-30,87
E08000008,Tameside,ltla,2021-08-29,87
E08000008,Tameside,ltla,2021-08-28,87
E08000008,Tameside,ltla,2021-08-27,86
E08000008,Tameside,ltla,2021-08-26,85
E08000008,Tameside,ltla,2021-08-25,85
E08000008,Tameside,ltla,2021-08-24,83
E08000008,Tameside,ltla,2021-08-23,83
E08000008,Tameside,ltla,2021-08-22,82
E08000008,Tameside,ltla,2021-08-21,82
E08000008,Tameside,ltla,2021-08-20,82
E08000008,Tameside,ltla,2021-08-19,81
E08000008,Tameside,ltla,2021-08-18,80
E08000008,Tameside,ltla,2021-08-17,80
E08000008,Tameside,ltla,2021-08-16,80
E08000008,Tameside,ltla,2021-08-15,79
E08000008,Tameside,ltla,2021-08-14,79
E08000008,Tameside,ltla,2021-08-13,79
E08000008,Tameside,ltla,2021-08-12,79
E08000008,Tameside,ltla,2021-08-11,79
E08000008,Tameside,ltla,2021-08-10,79
E08000008,Tameside,ltla,2021-08-09,78
E08000008,Tameside,ltla,2021-08-08,75
E08000008,Tameside,ltla,2021-08-07,75
E08000008,Tameside,ltla,2021-08-06,75
E08000008,Tameside,ltla,2021-08-05,75
E08000008,Tameside,ltla,2021-08-04,75
E08000008,Tameside,ltla,2021-08-03,75
E08000008,Tameside,ltla,2021-08-02,75
E08000008,Tameside,ltla,2021-08-01,75
E08000008,Tameside,ltla,2021-07-31,75
E08000008,Tameside,ltla,2021-07-30,74
E08000008,Tameside,ltla,2021-07-29,72
E08000008,Tameside,ltla,2021-07-28,72
E08000008,Tameside,ltla,2021-07-27,72
E08000008,Tameside,ltla,2021-07-26,69
E08000008,Tameside,ltla,2021-07-25,69
E08000008,Tameside,ltla,2021-07-24,69
E08000008,Tameside,ltla,2021-07-23,69
E08000008,Tameside,ltla,2021-07-22,69
E08000008,Tameside,ltla,2021-07-21,69
E08000008,Tameside,ltla,2021-07-20,69
E08000008,Tameside,ltla,2021-07-19,69
E08000008,Tameside,ltla,2021-07-18,69
E08000008,Tameside,ltla,2021-07-17,69
E08000008,Tameside,ltla,2021-07-16,69
E08000008,Tameside,ltla,2021-07-15,69
E08000008,Tameside,ltla,2021-07-14,67
E08000008,Tameside,ltla,2021-07-13,63
E08000008,Tameside,ltla,2021-07-12,63
E08000008,Tameside,ltla,2021-07-11,63
E08000008,Tameside,ltla,2021-07-10,63
E08000008,Tameside,ltla,2021-07-09,62
E08000008,Tameside,ltla,2021-07-08,59
E08000008,Tameside,ltla,2021-07-07,59
E08000008,Tameside,ltla,2021-07-06,59
E08000008,Tameside,ltla,2021-07-05,59
E08000008,Tameside,ltla,2021-07-04,58
E08000008,Tameside,ltla,2021-07-03,57
E08000008,Tameside,ltla,2021-07-02,56
E08000008,Tameside,ltla,2021-07-01,55
E08000008,Tameside,ltla,2021-06-30,55
E08000008,Tameside,ltla,2021-06-29,53
E08000008,Tameside,ltla,2021-06-28,51
E08000008,Tameside,ltla,2021-06-27,51
E08000008,Tameside,ltla,2021-06-26,51
E08000008,Tameside,ltla,2021-06-25,49
E08000008,Tameside,ltla,2021-06-24,49
E08000008,Tameside,ltla,2021-06-23,49
E08000008,Tameside,ltla,2021-06-22,48
E08000008,Tameside,ltla,2021-06-21,46
E08000008,Tameside,ltla,2021-06-20,45
E08000008,Tameside,ltla,2021-06-19,45
E08000008,Tameside,ltla,2021-06-18,45
E08000008,Tameside,ltla,2021-06-17,42
E08000008,Tameside,ltla,2021-06-16,41
E08000008,Tameside,ltla,2021-06-15,39
E08000008,Tameside,ltla,2021-06-14,39
E08000008,Tameside,ltla,2021-06-13,39
E08000008,Tameside,ltla,2021-06-12,39
E08000008,Tameside,ltla,2021-06-11,39
E08000008,Tameside,ltla,2021-06-10,38
E08000008,Tameside,ltla,2021-06-09,38
E08000008,Tameside,ltla,2021-06-08,36
E08000008,Tameside,ltla,2021-06-07,36
E08000008,Tameside,ltla,2021-06-06,35
E08000008,Tameside,ltla,2021-06-05,34
E08000008,Tameside,ltla,2021-06-04,34
E08000008,Tameside,ltla,2021-06-03,34
E08000008,Tameside,ltla,2021-06-02,34
E08000008,Tameside,ltla,2021-06-01,34
E08000008,Tameside,ltla,2021-05-31,34
E08000008,Tameside,ltla,2021-05-30,34
E08000008,Tameside,ltla,2021-05-29,34
E08000008,Tameside,ltla,2021-05-28,34
E08000008,Tameside,ltla,2021-05-27,33
E08000008,Tameside,ltla,2021-05-26,32
E08000008,Tameside,ltla,2021-05-25,30
E08000008,Tameside,ltla,2021-05-24,30
E08000008,Tameside,ltla,2021-05-23,30
E08000008,Tameside,ltla,2021-05-22,30
E08000008,Tameside,ltla,2021-05-21,29
E08000008,Tameside,ltla,2021-05-20,26
E08000008,Tameside,ltla,2021-05-19,26
E08000008,Tameside,ltla,2021-05-18,26
E08000008,Tameside,ltla,2021-05-17,26
E08000008,Tameside,ltla,2021-05-16,26
E08000008,Tameside,ltla,2021-05-15,26
E08000008,Tameside,ltla,2021-05-14,25
E08000008,Tameside,ltla,2021-05-13,24
E08000008,Tameside,ltla,2021-05-12,24
E08000008,Tameside,ltla,2021-05-11,23
E08000008,Tameside,ltla,2021-05-10,23
E08000008,Tameside,ltla,2021-05-09,23
E08000008,Tameside,ltla,2021-05-08,23
E08000008,Tameside,ltla,2021-05-07,22
E08000008,Tameside,ltla,2021-05-06,20
E08000008,Tameside,ltla,2021-05-05,20
E08000008,Tameside,ltla,2021-05-04,19
E08000008,Tameside,ltla,2021-05-03,19
E08000008,Tameside,ltla,2021-05-02,19
E08000008,Tameside,ltla,2021-05-01,19
E08000008,Tameside,ltla,2021-04-30,19
E08000008,Tameside,ltla,2021-04-29,19
E08000008,Tameside,ltla,2021-04-28,19
E08000008,Tameside,ltla,2021-04-27,19
E08000008,Tameside,ltla,2021-04-26,18
E08000008,Tameside,ltla,2021-04-25,18
E08000008,Tameside,ltla,2021-04-24,18
E08000008,Tameside,ltla,2021-04-23,18
E08000008,Tameside,ltla,2021-04-22,18
E08000008,Tameside,ltla,2021-04-21,17
E08000008,Tameside,ltla,2021-04-20,16
E08000008,Tameside,ltla,2021-04-19,16
E08000008,Tameside,ltla,2021-04-18,15
E08000008,Tameside,ltla,2021-04-17,15
E08000008,Tameside,ltla,2021-04-16,15
E08000008,Tameside,ltla,2021-04-15,13
E08000008,Tameside,ltla,2021-04-14,12
E08000008,Tameside,ltla,2021-04-13,10
E08000008,Tameside,ltla,2021-04-12,10
E08000008,Tameside,ltla,2021-04-11,10
E08000008,Tameside,ltla,2021-04-10,10
E08000008,Tameside,ltla,2021-04-09,10
E08000008,Tameside,ltla,2021-04-08,8
E08000008,Tameside,ltla,2021-04-07,8
E08000008,Tameside,ltla,2021-04-06,7
E08000008,Tameside,ltla,2021-04-05,7
E08000008,Tameside,ltla,2021-04-04,7
E08000008,Tameside,ltla,2021-04-03,7
E08000008,Tameside,ltla,2021-04-02,7
E08000008,Tameside,ltla,2021-04-01,7
E08000008,Tameside,ltla,2021-03-31,5
E08000008,Tameside,ltla,2021-03-30,5
E08000008,Tameside,ltla,2021-03-29,5
E08000008,Tameside,ltla,2021-03-28,5
E08000008,Tameside,ltla,2021-03-27,5
E08000008,Tameside,ltla,2021-03-26,5
E08000008,Tameside,ltla,2021-03-25,5
E08000008,Tameside,ltla,2021-03-24,5
E08000008,Tameside,ltla,2021-03-23,5
E08000008,Tameside,ltla,2021-03-22,5
E08000008,Tameside,ltla,2021-03-21,5
E08000008,Tameside,ltla,2021-03-20,5
E08000008,Tameside,ltla,2021-03-19,5
E08000008,Tameside,ltla,2021-03-18,5
E08000008,Tameside,ltla,2021-03-17,2
E08000008,Tameside,ltla,2021-03-16,2
E08000008,Tameside,ltla,2021-03-15,1
E08000008,Tameside,ltla,2021-03-14,1
E08000008,Tameside,ltla,2021-03-13,1
E08000008,Tameside,ltla,2021-03-12,1
E08000008,Tameside,ltla,2021-03-11,1
E08000008,Tameside,ltla,2021-03-10,1
E08000008,Tameside,ltla,2021-03-09,1
E08000008,Tameside,ltla,2021-03-08,1
E08000008,Tameside,ltla,2021-03-07,1
E08000008,Tameside,ltla,2021-03-06,1
E08000008,Tameside,ltla,2021-03-05,1
