areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000239,Wyre Forest,ltla,2022-06-28,67063
E07000239,Wyre Forest,ltla,2022-06-27,67056
E07000239,Wyre Forest,ltla,2022-06-26,67050
E07000239,Wyre Forest,ltla,2022-06-25,67045
E07000239,Wyre Forest,ltla,2022-06-24,67040
E07000239,Wyre Forest,ltla,2022-06-23,67028
E07000239,Wyre Forest,ltla,2022-06-22,67025
E07000239,Wyre Forest,ltla,2022-06-21,67014
E07000239,Wyre Forest,ltla,2022-06-20,67002
E07000239,Wyre Forest,ltla,2022-06-19,67001
E07000239,Wyre Forest,ltla,2022-06-18,66994
E07000239,Wyre Forest,ltla,2022-06-17,66988
E07000239,Wyre Forest,ltla,2022-06-16,66982
E07000239,Wyre Forest,ltla,2022-06-15,66968
E07000239,Wyre Forest,ltla,2022-06-14,66944
E07000239,Wyre Forest,ltla,2022-06-13,66932
E07000239,Wyre Forest,ltla,2022-06-12,66915
E07000239,Wyre Forest,ltla,2022-06-11,66898
E07000239,Wyre Forest,ltla,2022-06-10,66890
E07000239,Wyre Forest,ltla,2022-06-09,66883
E07000239,Wyre Forest,ltla,2022-06-08,66875
E07000239,Wyre Forest,ltla,2022-06-07,66867
E07000239,Wyre Forest,ltla,2022-06-06,66853
E07000239,Wyre Forest,ltla,2022-06-05,66848
E07000239,Wyre Forest,ltla,2022-06-04,66847
E07000239,Wyre Forest,ltla,2022-06-03,66846
E07000239,Wyre Forest,ltla,2022-06-02,66846
E07000239,Wyre Forest,ltla,2022-06-01,66840
E07000239,Wyre Forest,ltla,2022-05-31,66829
E07000239,Wyre Forest,ltla,2022-05-30,66815
E07000239,Wyre Forest,ltla,2022-05-29,66807
E07000239,Wyre Forest,ltla,2022-05-28,66802
E07000239,Wyre Forest,ltla,2022-05-27,66793
E07000239,Wyre Forest,ltla,2022-05-26,66770
E07000239,Wyre Forest,ltla,2022-05-25,66760
E07000239,Wyre Forest,ltla,2022-05-24,66752
E07000239,Wyre Forest,ltla,2022-05-23,66743
E07000239,Wyre Forest,ltla,2022-05-22,66739
E07000239,Wyre Forest,ltla,2022-05-21,66737
E07000239,Wyre Forest,ltla,2022-05-20,66723
E07000239,Wyre Forest,ltla,2022-05-19,66701
E07000239,Wyre Forest,ltla,2022-05-18,66678
E07000239,Wyre Forest,ltla,2022-05-17,66662
E07000239,Wyre Forest,ltla,2022-05-16,66646
E07000239,Wyre Forest,ltla,2022-05-15,66618
E07000239,Wyre Forest,ltla,2022-05-14,66598
E07000239,Wyre Forest,ltla,2022-05-13,66588
E07000239,Wyre Forest,ltla,2022-05-12,66568
E07000239,Wyre Forest,ltla,2022-05-11,66538
E07000239,Wyre Forest,ltla,2022-05-10,66518
E07000239,Wyre Forest,ltla,2022-05-09,66503
E07000239,Wyre Forest,ltla,2022-05-08,66483
E07000239,Wyre Forest,ltla,2022-05-07,66476
E07000239,Wyre Forest,ltla,2022-05-06,66462
E07000239,Wyre Forest,ltla,2022-05-05,66426
E07000239,Wyre Forest,ltla,2022-05-04,66387
E07000239,Wyre Forest,ltla,2022-05-03,66361
E07000239,Wyre Forest,ltla,2022-05-02,66349
E07000239,Wyre Forest,ltla,2022-05-01,66344
E07000239,Wyre Forest,ltla,2022-04-30,66332
E07000239,Wyre Forest,ltla,2022-04-29,66320
E07000239,Wyre Forest,ltla,2022-04-28,66310
E07000239,Wyre Forest,ltla,2022-04-27,66295
E07000239,Wyre Forest,ltla,2022-04-26,66274
E07000239,Wyre Forest,ltla,2022-04-25,66260
E07000239,Wyre Forest,ltla,2022-04-24,66248
E07000239,Wyre Forest,ltla,2022-04-23,66231
E07000239,Wyre Forest,ltla,2022-04-22,66216
E07000239,Wyre Forest,ltla,2022-04-21,66198
E07000239,Wyre Forest,ltla,2022-04-20,66186
E07000239,Wyre Forest,ltla,2022-04-19,66167
E07000239,Wyre Forest,ltla,2022-04-18,66154
E07000239,Wyre Forest,ltla,2022-04-17,66150
E07000239,Wyre Forest,ltla,2022-04-16,66149
E07000239,Wyre Forest,ltla,2022-04-15,66141
E07000239,Wyre Forest,ltla,2022-04-14,66140
E07000239,Wyre Forest,ltla,2022-04-13,66123
E07000239,Wyre Forest,ltla,2022-04-12,66100
E07000239,Wyre Forest,ltla,2022-04-11,66079
E07000239,Wyre Forest,ltla,2022-04-10,66063
E07000239,Wyre Forest,ltla,2022-04-09,66051
E07000239,Wyre Forest,ltla,2022-04-08,66018
E07000239,Wyre Forest,ltla,2022-04-07,66005
E07000239,Wyre Forest,ltla,2022-04-06,65978
E07000239,Wyre Forest,ltla,2022-04-05,65961
E07000239,Wyre Forest,ltla,2022-04-04,65951
E07000239,Wyre Forest,ltla,2022-04-03,65939
E07000239,Wyre Forest,ltla,2022-04-02,65934
E07000239,Wyre Forest,ltla,2022-04-01,65916
E07000239,Wyre Forest,ltla,2022-03-31,65899
E07000239,Wyre Forest,ltla,2022-03-30,65890
E07000239,Wyre Forest,ltla,2022-03-29,65879
E07000239,Wyre Forest,ltla,2022-03-28,65870
E07000239,Wyre Forest,ltla,2022-03-27,65862
E07000239,Wyre Forest,ltla,2022-03-26,65857
E07000239,Wyre Forest,ltla,2022-03-25,65846
E07000239,Wyre Forest,ltla,2022-03-24,65839
E07000239,Wyre Forest,ltla,2022-03-23,65827
E07000239,Wyre Forest,ltla,2022-03-22,65768
E07000239,Wyre Forest,ltla,2022-03-21,65747
E07000239,Wyre Forest,ltla,2022-03-20,65725
E07000239,Wyre Forest,ltla,2022-03-19,65718
E07000239,Wyre Forest,ltla,2022-03-18,65709
E07000239,Wyre Forest,ltla,2022-03-17,65703
E07000239,Wyre Forest,ltla,2022-03-16,65698
E07000239,Wyre Forest,ltla,2022-03-15,65659
E07000239,Wyre Forest,ltla,2022-03-14,65643
E07000239,Wyre Forest,ltla,2022-03-13,65629
E07000239,Wyre Forest,ltla,2022-03-12,65625
E07000239,Wyre Forest,ltla,2022-03-11,65616
E07000239,Wyre Forest,ltla,2022-03-10,65612
E07000239,Wyre Forest,ltla,2022-03-09,65611
E07000239,Wyre Forest,ltla,2022-03-08,65585
E07000239,Wyre Forest,ltla,2022-03-07,65560
E07000239,Wyre Forest,ltla,2022-03-06,65536
E07000239,Wyre Forest,ltla,2022-03-05,65532
E07000239,Wyre Forest,ltla,2022-03-04,65526
E07000239,Wyre Forest,ltla,2022-03-03,65520
E07000239,Wyre Forest,ltla,2022-03-02,65495
E07000239,Wyre Forest,ltla,2022-03-01,65474
E07000239,Wyre Forest,ltla,2022-02-28,65416
E07000239,Wyre Forest,ltla,2022-02-27,65381
E07000239,Wyre Forest,ltla,2022-02-26,65377
E07000239,Wyre Forest,ltla,2022-02-25,65369
E07000239,Wyre Forest,ltla,2022-02-24,65329
E07000239,Wyre Forest,ltla,2022-02-23,65280
E07000239,Wyre Forest,ltla,2022-02-22,65276
E07000239,Wyre Forest,ltla,2022-02-21,65214
E07000239,Wyre Forest,ltla,2022-02-20,65211
E07000239,Wyre Forest,ltla,2022-02-19,65204
E07000239,Wyre Forest,ltla,2022-02-18,65193
E07000239,Wyre Forest,ltla,2022-02-17,65184
E07000239,Wyre Forest,ltla,2022-02-16,65116
E07000239,Wyre Forest,ltla,2022-02-15,65079
E07000239,Wyre Forest,ltla,2022-02-14,65036
E07000239,Wyre Forest,ltla,2022-02-13,64998
E07000239,Wyre Forest,ltla,2022-02-12,64992
E07000239,Wyre Forest,ltla,2022-02-11,64983
E07000239,Wyre Forest,ltla,2022-02-10,64949
E07000239,Wyre Forest,ltla,2022-02-09,64854
E07000239,Wyre Forest,ltla,2022-02-08,64832
E07000239,Wyre Forest,ltla,2022-02-07,64801
E07000239,Wyre Forest,ltla,2022-02-06,64788
E07000239,Wyre Forest,ltla,2022-02-05,64783
E07000239,Wyre Forest,ltla,2022-02-04,64773
E07000239,Wyre Forest,ltla,2022-02-03,64763
E07000239,Wyre Forest,ltla,2022-02-02,64733
E07000239,Wyre Forest,ltla,2022-02-01,64698
E07000239,Wyre Forest,ltla,2022-01-31,64671
E07000239,Wyre Forest,ltla,2022-01-30,64642
E07000239,Wyre Forest,ltla,2022-01-29,64466
E07000239,Wyre Forest,ltla,2022-01-28,64447
E07000239,Wyre Forest,ltla,2022-01-27,64402
E07000239,Wyre Forest,ltla,2022-01-26,64351
E07000239,Wyre Forest,ltla,2022-01-25,64291
E07000239,Wyre Forest,ltla,2022-01-24,64233
E07000239,Wyre Forest,ltla,2022-01-23,64179
E07000239,Wyre Forest,ltla,2022-01-22,64167
E07000239,Wyre Forest,ltla,2022-01-21,64158
E07000239,Wyre Forest,ltla,2022-01-20,64092
E07000239,Wyre Forest,ltla,2022-01-19,64081
E07000239,Wyre Forest,ltla,2022-01-18,64001
E07000239,Wyre Forest,ltla,2022-01-17,63986
E07000239,Wyre Forest,ltla,2022-01-16,63970
E07000239,Wyre Forest,ltla,2022-01-15,63908
E07000239,Wyre Forest,ltla,2022-01-14,63880
E07000239,Wyre Forest,ltla,2022-01-13,63768
E07000239,Wyre Forest,ltla,2022-01-12,63649
E07000239,Wyre Forest,ltla,2022-01-11,63560
E07000239,Wyre Forest,ltla,2022-01-10,63438
E07000239,Wyre Forest,ltla,2022-01-09,63348
E07000239,Wyre Forest,ltla,2022-01-08,62887
E07000239,Wyre Forest,ltla,2022-01-07,62831
E07000239,Wyre Forest,ltla,2022-01-06,62663
E07000239,Wyre Forest,ltla,2022-01-05,62184
E07000239,Wyre Forest,ltla,2022-01-04,61816
E07000239,Wyre Forest,ltla,2022-01-03,61700
E07000239,Wyre Forest,ltla,2022-01-02,61414
E07000239,Wyre Forest,ltla,2022-01-01,61342
E07000239,Wyre Forest,ltla,2021-12-31,61338
E07000239,Wyre Forest,ltla,2021-12-30,61305
E07000239,Wyre Forest,ltla,2021-12-29,60999
E07000239,Wyre Forest,ltla,2021-12-28,60489
E07000239,Wyre Forest,ltla,2021-12-27,59671
E07000239,Wyre Forest,ltla,2021-12-26,58983
E07000239,Wyre Forest,ltla,2021-12-25,58982
E07000239,Wyre Forest,ltla,2021-12-24,58981
E07000239,Wyre Forest,ltla,2021-12-23,58917
E07000239,Wyre Forest,ltla,2021-12-22,58146
E07000239,Wyre Forest,ltla,2021-12-21,56471
E07000239,Wyre Forest,ltla,2021-12-20,54722
E07000239,Wyre Forest,ltla,2021-12-19,53130
E07000239,Wyre Forest,ltla,2021-12-18,51392
E07000239,Wyre Forest,ltla,2021-12-17,50830
E07000239,Wyre Forest,ltla,2021-12-16,49140
E07000239,Wyre Forest,ltla,2021-12-15,47369
E07000239,Wyre Forest,ltla,2021-12-14,46144
E07000239,Wyre Forest,ltla,2021-12-13,44808
E07000239,Wyre Forest,ltla,2021-12-12,43848
E07000239,Wyre Forest,ltla,2021-12-11,41618
E07000239,Wyre Forest,ltla,2021-12-10,41266
E07000239,Wyre Forest,ltla,2021-12-09,40788
E07000239,Wyre Forest,ltla,2021-12-08,39740
E07000239,Wyre Forest,ltla,2021-12-07,38822
E07000239,Wyre Forest,ltla,2021-12-06,38125
E07000239,Wyre Forest,ltla,2021-12-05,37688
E07000239,Wyre Forest,ltla,2021-12-04,36851
E07000239,Wyre Forest,ltla,2021-12-03,36600
E07000239,Wyre Forest,ltla,2021-12-02,36224
E07000239,Wyre Forest,ltla,2021-12-01,35876
E07000239,Wyre Forest,ltla,2021-11-30,35003
E07000239,Wyre Forest,ltla,2021-11-29,34370
E07000239,Wyre Forest,ltla,2021-11-28,34016
E07000239,Wyre Forest,ltla,2021-11-27,32918
E07000239,Wyre Forest,ltla,2021-11-26,31001
E07000239,Wyre Forest,ltla,2021-11-25,30604
E07000239,Wyre Forest,ltla,2021-11-24,30311
E07000239,Wyre Forest,ltla,2021-11-23,29423
E07000239,Wyre Forest,ltla,2021-11-22,28806
E07000239,Wyre Forest,ltla,2021-11-21,28436
E07000239,Wyre Forest,ltla,2021-11-20,27497
E07000239,Wyre Forest,ltla,2021-11-19,26486
E07000239,Wyre Forest,ltla,2021-11-18,26142
E07000239,Wyre Forest,ltla,2021-11-17,25778
E07000239,Wyre Forest,ltla,2021-11-16,24825
E07000239,Wyre Forest,ltla,2021-11-15,24218
E07000239,Wyre Forest,ltla,2021-11-14,23930
E07000239,Wyre Forest,ltla,2021-11-13,23257
E07000239,Wyre Forest,ltla,2021-11-12,21606
E07000239,Wyre Forest,ltla,2021-11-11,21245
E07000239,Wyre Forest,ltla,2021-11-10,20732
E07000239,Wyre Forest,ltla,2021-11-09,20057
E07000239,Wyre Forest,ltla,2021-11-08,19830
E07000239,Wyre Forest,ltla,2021-11-07,19669
E07000239,Wyre Forest,ltla,2021-11-06,18710
E07000239,Wyre Forest,ltla,2021-11-05,17792
E07000239,Wyre Forest,ltla,2021-11-04,17589
E07000239,Wyre Forest,ltla,2021-11-03,17371
E07000239,Wyre Forest,ltla,2021-11-02,16696
E07000239,Wyre Forest,ltla,2021-11-01,16304
E07000239,Wyre Forest,ltla,2021-10-31,16034
E07000239,Wyre Forest,ltla,2021-10-30,15255
E07000239,Wyre Forest,ltla,2021-10-29,14974
E07000239,Wyre Forest,ltla,2021-10-28,14721
E07000239,Wyre Forest,ltla,2021-10-27,14321
E07000239,Wyre Forest,ltla,2021-10-26,13636
E07000239,Wyre Forest,ltla,2021-10-25,13295
E07000239,Wyre Forest,ltla,2021-10-24,13014
E07000239,Wyre Forest,ltla,2021-10-23,12874
E07000239,Wyre Forest,ltla,2021-10-22,12236
E07000239,Wyre Forest,ltla,2021-10-21,11927
E07000239,Wyre Forest,ltla,2021-10-20,11730
E07000239,Wyre Forest,ltla,2021-10-19,11070
E07000239,Wyre Forest,ltla,2021-10-18,10426
E07000239,Wyre Forest,ltla,2021-10-17,10092
E07000239,Wyre Forest,ltla,2021-10-16,8684
E07000239,Wyre Forest,ltla,2021-10-15,8565
E07000239,Wyre Forest,ltla,2021-10-14,8362
E07000239,Wyre Forest,ltla,2021-10-13,8190
E07000239,Wyre Forest,ltla,2021-10-12,7575
E07000239,Wyre Forest,ltla,2021-10-11,7189
E07000239,Wyre Forest,ltla,2021-10-10,7048
E07000239,Wyre Forest,ltla,2021-10-09,6301
E07000239,Wyre Forest,ltla,2021-10-08,5420
E07000239,Wyre Forest,ltla,2021-10-07,5217
E07000239,Wyre Forest,ltla,2021-10-06,4966
E07000239,Wyre Forest,ltla,2021-10-05,4581
E07000239,Wyre Forest,ltla,2021-10-04,4116
E07000239,Wyre Forest,ltla,2021-10-03,3781
E07000239,Wyre Forest,ltla,2021-10-02,2795
E07000239,Wyre Forest,ltla,2021-10-01,2710
E07000239,Wyre Forest,ltla,2021-09-30,2594
E07000239,Wyre Forest,ltla,2021-09-29,2516
E07000239,Wyre Forest,ltla,2021-09-28,2215
E07000239,Wyre Forest,ltla,2021-09-27,2053
E07000239,Wyre Forest,ltla,2021-09-26,1864
E07000239,Wyre Forest,ltla,2021-09-25,702
E07000239,Wyre Forest,ltla,2021-09-24,521
E07000239,Wyre Forest,ltla,2021-09-23,422
E07000239,Wyre Forest,ltla,2021-09-22,361
E07000239,Wyre Forest,ltla,2021-09-21,113
E07000239,Wyre Forest,ltla,2021-09-20,41
E07000239,Wyre Forest,ltla,2021-09-19,37
E07000239,Wyre Forest,ltla,2021-09-18,37
E07000239,Wyre Forest,ltla,2021-09-17,35
E07000239,Wyre Forest,ltla,2021-09-16,30
E07000239,Wyre Forest,ltla,2021-09-15,26
E07000239,Wyre Forest,ltla,2021-09-14,25
E07000239,Wyre Forest,ltla,2021-09-13,25
E07000239,Wyre Forest,ltla,2021-09-12,25
E07000239,Wyre Forest,ltla,2021-09-11,25
E07000239,Wyre Forest,ltla,2021-09-10,25
E07000239,Wyre Forest,ltla,2021-09-09,25
E07000239,Wyre Forest,ltla,2021-09-08,25
E07000239,Wyre Forest,ltla,2021-09-07,25
E07000239,Wyre Forest,ltla,2021-09-06,25
E07000239,Wyre Forest,ltla,2021-09-05,24
E07000239,Wyre Forest,ltla,2021-09-04,24
E07000239,Wyre Forest,ltla,2021-09-03,16
E07000239,Wyre Forest,ltla,2021-09-02,16
E07000239,Wyre Forest,ltla,2021-09-01,16
E07000239,Wyre Forest,ltla,2021-08-31,15
E07000239,Wyre Forest,ltla,2021-08-30,15
E07000239,Wyre Forest,ltla,2021-08-29,15
E07000239,Wyre Forest,ltla,2021-08-28,15
E07000239,Wyre Forest,ltla,2021-08-27,15
E07000239,Wyre Forest,ltla,2021-08-26,15
E07000239,Wyre Forest,ltla,2021-08-25,15
E07000239,Wyre Forest,ltla,2021-08-24,15
E07000239,Wyre Forest,ltla,2021-08-23,15
E07000239,Wyre Forest,ltla,2021-08-22,15
E07000239,Wyre Forest,ltla,2021-08-21,15
E07000239,Wyre Forest,ltla,2021-08-20,15
E07000239,Wyre Forest,ltla,2021-08-19,15
E07000239,Wyre Forest,ltla,2021-08-18,13
E07000239,Wyre Forest,ltla,2021-08-17,13
E07000239,Wyre Forest,ltla,2021-08-16,13
E07000239,Wyre Forest,ltla,2021-08-15,13
E07000239,Wyre Forest,ltla,2021-08-14,13
E07000239,Wyre Forest,ltla,2021-08-13,13
E07000239,Wyre Forest,ltla,2021-08-12,13
E07000239,Wyre Forest,ltla,2021-08-11,12
E07000239,Wyre Forest,ltla,2021-08-10,12
E07000239,Wyre Forest,ltla,2021-08-09,12
E07000239,Wyre Forest,ltla,2021-08-08,12
E07000239,Wyre Forest,ltla,2021-08-07,12
E07000239,Wyre Forest,ltla,2021-08-06,12
E07000239,Wyre Forest,ltla,2021-08-05,12
E07000239,Wyre Forest,ltla,2021-08-04,12
E07000239,Wyre Forest,ltla,2021-08-03,12
E07000239,Wyre Forest,ltla,2021-08-02,12
E07000239,Wyre Forest,ltla,2021-08-01,12
E07000239,Wyre Forest,ltla,2021-07-31,11
E07000239,Wyre Forest,ltla,2021-07-30,11
E07000239,Wyre Forest,ltla,2021-07-29,11
E07000239,Wyre Forest,ltla,2021-07-28,11
E07000239,Wyre Forest,ltla,2021-07-27,11
E07000239,Wyre Forest,ltla,2021-07-26,11
E07000239,Wyre Forest,ltla,2021-07-25,11
E07000239,Wyre Forest,ltla,2021-07-24,11
E07000239,Wyre Forest,ltla,2021-07-23,10
E07000239,Wyre Forest,ltla,2021-07-22,10
E07000239,Wyre Forest,ltla,2021-07-21,10
E07000239,Wyre Forest,ltla,2021-07-20,9
E07000239,Wyre Forest,ltla,2021-07-19,9
E07000239,Wyre Forest,ltla,2021-07-18,9
E07000239,Wyre Forest,ltla,2021-07-17,9
E07000239,Wyre Forest,ltla,2021-07-16,9
E07000239,Wyre Forest,ltla,2021-07-15,9
E07000239,Wyre Forest,ltla,2021-07-14,9
E07000239,Wyre Forest,ltla,2021-07-13,9
E07000239,Wyre Forest,ltla,2021-07-12,9
E07000239,Wyre Forest,ltla,2021-07-11,9
E07000239,Wyre Forest,ltla,2021-07-10,9
E07000239,Wyre Forest,ltla,2021-07-09,9
E07000239,Wyre Forest,ltla,2021-07-08,9
E07000239,Wyre Forest,ltla,2021-07-07,9
E07000239,Wyre Forest,ltla,2021-07-06,9
E07000239,Wyre Forest,ltla,2021-07-05,9
E07000239,Wyre Forest,ltla,2021-07-04,9
E07000239,Wyre Forest,ltla,2021-07-03,9
E07000239,Wyre Forest,ltla,2021-07-02,8
E07000239,Wyre Forest,ltla,2021-07-01,8
E07000239,Wyre Forest,ltla,2021-06-30,8
E07000239,Wyre Forest,ltla,2021-06-29,8
E07000239,Wyre Forest,ltla,2021-06-28,8
E07000239,Wyre Forest,ltla,2021-06-27,7
E07000239,Wyre Forest,ltla,2021-06-26,7
E07000239,Wyre Forest,ltla,2021-06-25,7
E07000239,Wyre Forest,ltla,2021-06-24,7
E07000239,Wyre Forest,ltla,2021-06-23,7
E07000239,Wyre Forest,ltla,2021-06-22,7
E07000239,Wyre Forest,ltla,2021-06-21,7
E07000239,Wyre Forest,ltla,2021-06-20,7
E07000239,Wyre Forest,ltla,2021-06-19,7
E07000239,Wyre Forest,ltla,2021-06-18,7
E07000239,Wyre Forest,ltla,2021-06-17,7
E07000239,Wyre Forest,ltla,2021-06-16,6
E07000239,Wyre Forest,ltla,2021-06-15,6
E07000239,Wyre Forest,ltla,2021-06-14,6
E07000239,Wyre Forest,ltla,2021-06-13,6
E07000239,Wyre Forest,ltla,2021-06-12,6
E07000239,Wyre Forest,ltla,2021-06-11,6
E07000239,Wyre Forest,ltla,2021-06-10,6
E07000239,Wyre Forest,ltla,2021-06-09,5
E07000239,Wyre Forest,ltla,2021-06-08,5
E07000239,Wyre Forest,ltla,2021-06-07,5
E07000239,Wyre Forest,ltla,2021-06-06,5
E07000239,Wyre Forest,ltla,2021-06-05,4
E07000239,Wyre Forest,ltla,2021-06-04,3
E07000239,Wyre Forest,ltla,2021-06-03,3
E07000239,Wyre Forest,ltla,2021-06-02,3
E07000239,Wyre Forest,ltla,2021-06-01,3
E07000239,Wyre Forest,ltla,2021-05-31,3
E07000239,Wyre Forest,ltla,2021-05-30,3
E07000239,Wyre Forest,ltla,2021-05-29,3
E07000239,Wyre Forest,ltla,2021-05-28,3
E07000239,Wyre Forest,ltla,2021-05-27,3
E07000239,Wyre Forest,ltla,2021-05-26,3
E07000239,Wyre Forest,ltla,2021-05-25,3
E07000239,Wyre Forest,ltla,2021-05-24,3
E07000239,Wyre Forest,ltla,2021-05-23,2
E07000239,Wyre Forest,ltla,2021-05-22,2
E07000239,Wyre Forest,ltla,2021-05-21,2
E07000239,Wyre Forest,ltla,2021-05-20,2
E07000239,Wyre Forest,ltla,2021-05-19,2
E07000239,Wyre Forest,ltla,2021-05-18,2
E07000239,Wyre Forest,ltla,2021-05-17,2
E07000239,Wyre Forest,ltla,2021-05-16,2
E07000239,Wyre Forest,ltla,2021-05-15,1
E07000239,Wyre Forest,ltla,2021-05-14,1
E07000239,Wyre Forest,ltla,2021-05-13,1
E07000239,Wyre Forest,ltla,2021-05-12,1
E07000239,Wyre Forest,ltla,2021-05-11,1
E07000239,Wyre Forest,ltla,2021-05-10,1
E07000239,Wyre Forest,ltla,2021-05-09,1
E07000239,Wyre Forest,ltla,2021-05-08,1
E07000239,Wyre Forest,ltla,2021-05-07,1
E07000239,Wyre Forest,ltla,2021-05-06,1
E07000239,Wyre Forest,ltla,2021-05-05,1
E07000239,Wyre Forest,ltla,2021-05-04,1
E07000239,Wyre Forest,ltla,2021-05-03,1
E07000239,Wyre Forest,ltla,2021-05-02,1
E07000239,Wyre Forest,ltla,2021-05-01,1
E07000239,Wyre Forest,ltla,2021-04-30,1
E07000239,Wyre Forest,ltla,2021-04-29,1
E07000239,Wyre Forest,ltla,2021-04-28,1
