areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000120,Hyndburn,ltla,2022-05-11,38025
E07000120,Hyndburn,ltla,2022-05-10,38011
E07000120,Hyndburn,ltla,2022-05-09,37984
E07000120,Hyndburn,ltla,2022-05-08,37969
E07000120,Hyndburn,ltla,2022-05-07,37958
E07000120,Hyndburn,ltla,2022-05-06,37888
E07000120,Hyndburn,ltla,2022-05-05,37876
E07000120,Hyndburn,ltla,2022-05-04,37862
E07000120,Hyndburn,ltla,2022-05-03,37843
E07000120,Hyndburn,ltla,2022-05-02,37824
E07000120,Hyndburn,ltla,2022-05-01,37815
E07000120,Hyndburn,ltla,2022-04-30,37810
E07000120,Hyndburn,ltla,2022-04-29,37753
E07000120,Hyndburn,ltla,2022-04-28,37744
E07000120,Hyndburn,ltla,2022-04-27,37723
E07000120,Hyndburn,ltla,2022-04-26,37693
E07000120,Hyndburn,ltla,2022-04-25,37676
E07000120,Hyndburn,ltla,2022-04-24,37660
E07000120,Hyndburn,ltla,2022-04-23,37653
E07000120,Hyndburn,ltla,2022-04-22,37587
E07000120,Hyndburn,ltla,2022-04-21,37577
E07000120,Hyndburn,ltla,2022-04-20,37559
E07000120,Hyndburn,ltla,2022-04-19,37528
E07000120,Hyndburn,ltla,2022-04-18,37516
E07000120,Hyndburn,ltla,2022-04-17,37512
E07000120,Hyndburn,ltla,2022-04-16,37505
E07000120,Hyndburn,ltla,2022-04-15,37447
E07000120,Hyndburn,ltla,2022-04-14,37440
E07000120,Hyndburn,ltla,2022-04-13,37424
E07000120,Hyndburn,ltla,2022-04-12,37402
E07000120,Hyndburn,ltla,2022-04-11,37386
E07000120,Hyndburn,ltla,2022-04-10,37370
E07000120,Hyndburn,ltla,2022-04-09,37359
E07000120,Hyndburn,ltla,2022-04-08,37325
E07000120,Hyndburn,ltla,2022-04-07,37302
E07000120,Hyndburn,ltla,2022-04-06,37288
E07000120,Hyndburn,ltla,2022-04-05,37264
E07000120,Hyndburn,ltla,2022-04-04,37247
E07000120,Hyndburn,ltla,2022-04-03,37233
E07000120,Hyndburn,ltla,2022-04-02,37228
E07000120,Hyndburn,ltla,2022-04-01,37200
E07000120,Hyndburn,ltla,2022-03-31,37193
E07000120,Hyndburn,ltla,2022-03-30,37183
E07000120,Hyndburn,ltla,2022-03-29,37164
E07000120,Hyndburn,ltla,2022-03-28,37157
E07000120,Hyndburn,ltla,2022-03-27,37142
E07000120,Hyndburn,ltla,2022-03-26,37097
E07000120,Hyndburn,ltla,2022-03-25,37049
E07000120,Hyndburn,ltla,2022-03-24,37024
E07000120,Hyndburn,ltla,2022-03-23,37000
E07000120,Hyndburn,ltla,2022-03-22,36984
E07000120,Hyndburn,ltla,2022-03-21,36980
E07000120,Hyndburn,ltla,2022-03-20,36958
E07000120,Hyndburn,ltla,2022-03-19,36918
E07000120,Hyndburn,ltla,2022-03-18,36873
E07000120,Hyndburn,ltla,2022-03-17,36864
E07000120,Hyndburn,ltla,2022-03-16,36839
E07000120,Hyndburn,ltla,2022-03-15,36832
E07000120,Hyndburn,ltla,2022-03-14,36825
E07000120,Hyndburn,ltla,2022-03-13,36804
E07000120,Hyndburn,ltla,2022-03-12,36777
E07000120,Hyndburn,ltla,2022-03-11,36716
E07000120,Hyndburn,ltla,2022-03-10,36703
E07000120,Hyndburn,ltla,2022-03-09,36681
E07000120,Hyndburn,ltla,2022-03-08,36671
E07000120,Hyndburn,ltla,2022-03-07,36661
E07000120,Hyndburn,ltla,2022-03-06,36649
E07000120,Hyndburn,ltla,2022-03-05,36609
E07000120,Hyndburn,ltla,2022-03-04,36542
E07000120,Hyndburn,ltla,2022-03-03,36520
E07000120,Hyndburn,ltla,2022-03-02,36499
E07000120,Hyndburn,ltla,2022-03-01,36482
E07000120,Hyndburn,ltla,2022-02-28,36469
E07000120,Hyndburn,ltla,2022-02-27,36450
E07000120,Hyndburn,ltla,2022-02-26,36398
E07000120,Hyndburn,ltla,2022-02-25,36343
E07000120,Hyndburn,ltla,2022-02-24,36333
E07000120,Hyndburn,ltla,2022-02-23,36322
E07000120,Hyndburn,ltla,2022-02-22,36313
E07000120,Hyndburn,ltla,2022-02-21,36291
E07000120,Hyndburn,ltla,2022-02-20,36261
E07000120,Hyndburn,ltla,2022-02-19,36211
E07000120,Hyndburn,ltla,2022-02-18,36176
E07000120,Hyndburn,ltla,2022-02-17,36161
E07000120,Hyndburn,ltla,2022-02-16,36134
E07000120,Hyndburn,ltla,2022-02-15,36124
E07000120,Hyndburn,ltla,2022-02-14,36110
E07000120,Hyndburn,ltla,2022-02-13,36093
E07000120,Hyndburn,ltla,2022-02-12,36032
E07000120,Hyndburn,ltla,2022-02-11,35988
E07000120,Hyndburn,ltla,2022-02-10,35970
E07000120,Hyndburn,ltla,2022-02-09,35952
E07000120,Hyndburn,ltla,2022-02-08,35938
E07000120,Hyndburn,ltla,2022-02-07,35927
E07000120,Hyndburn,ltla,2022-02-06,35914
E07000120,Hyndburn,ltla,2022-02-05,35843
E07000120,Hyndburn,ltla,2022-02-04,35779
E07000120,Hyndburn,ltla,2022-02-03,35748
E07000120,Hyndburn,ltla,2022-02-02,35718
E07000120,Hyndburn,ltla,2022-02-01,35687
E07000120,Hyndburn,ltla,2022-01-31,35665
E07000120,Hyndburn,ltla,2022-01-30,35644
E07000120,Hyndburn,ltla,2022-01-29,35618
E07000120,Hyndburn,ltla,2022-01-28,35512
E07000120,Hyndburn,ltla,2022-01-27,35473
E07000120,Hyndburn,ltla,2022-01-26,35411
E07000120,Hyndburn,ltla,2022-01-25,35373
E07000120,Hyndburn,ltla,2022-01-24,35297
E07000120,Hyndburn,ltla,2022-01-23,35262
E07000120,Hyndburn,ltla,2022-01-22,35243
E07000120,Hyndburn,ltla,2022-01-21,35127
E07000120,Hyndburn,ltla,2022-01-20,35104
E07000120,Hyndburn,ltla,2022-01-19,35018
E07000120,Hyndburn,ltla,2022-01-18,34997
E07000120,Hyndburn,ltla,2022-01-17,34872
E07000120,Hyndburn,ltla,2022-01-16,34853
E07000120,Hyndburn,ltla,2022-01-15,34832
E07000120,Hyndburn,ltla,2022-01-14,34690
E07000120,Hyndburn,ltla,2022-01-13,34652
E07000120,Hyndburn,ltla,2022-01-12,34615
E07000120,Hyndburn,ltla,2022-01-11,34585
E07000120,Hyndburn,ltla,2022-01-10,34404
E07000120,Hyndburn,ltla,2022-01-09,34364
E07000120,Hyndburn,ltla,2022-01-08,34337
E07000120,Hyndburn,ltla,2022-01-07,33863
E07000120,Hyndburn,ltla,2022-01-06,33808
E07000120,Hyndburn,ltla,2022-01-05,33444
E07000120,Hyndburn,ltla,2022-01-04,33394
E07000120,Hyndburn,ltla,2022-01-03,33134
E07000120,Hyndburn,ltla,2022-01-02,33091
E07000120,Hyndburn,ltla,2022-01-01,33044
E07000120,Hyndburn,ltla,2021-12-31,33024
E07000120,Hyndburn,ltla,2021-12-30,32959
E07000120,Hyndburn,ltla,2021-12-29,32777
E07000120,Hyndburn,ltla,2021-12-28,32297
E07000120,Hyndburn,ltla,2021-12-27,32086
E07000120,Hyndburn,ltla,2021-12-26,31841
E07000120,Hyndburn,ltla,2021-12-25,31839
E07000120,Hyndburn,ltla,2021-12-24,31839
E07000120,Hyndburn,ltla,2021-12-23,31751
E07000120,Hyndburn,ltla,2021-12-22,31534
E07000120,Hyndburn,ltla,2021-12-21,31074
E07000120,Hyndburn,ltla,2021-12-20,30299
E07000120,Hyndburn,ltla,2021-12-19,29469
E07000120,Hyndburn,ltla,2021-12-18,28906
E07000120,Hyndburn,ltla,2021-12-17,27730
E07000120,Hyndburn,ltla,2021-12-16,27011
E07000120,Hyndburn,ltla,2021-12-15,25825
E07000120,Hyndburn,ltla,2021-12-14,24965
E07000120,Hyndburn,ltla,2021-12-13,23667
E07000120,Hyndburn,ltla,2021-12-12,23433
E07000120,Hyndburn,ltla,2021-12-11,23311
E07000120,Hyndburn,ltla,2021-12-10,22419
E07000120,Hyndburn,ltla,2021-12-09,22257
E07000120,Hyndburn,ltla,2021-12-08,21614
E07000120,Hyndburn,ltla,2021-12-07,21298
E07000120,Hyndburn,ltla,2021-12-06,20754
E07000120,Hyndburn,ltla,2021-12-05,20639
E07000120,Hyndburn,ltla,2021-12-04,20528
E07000120,Hyndburn,ltla,2021-12-03,19760
E07000120,Hyndburn,ltla,2021-12-02,19604
E07000120,Hyndburn,ltla,2021-12-01,19181
E07000120,Hyndburn,ltla,2021-11-30,19037
E07000120,Hyndburn,ltla,2021-11-29,18559
E07000120,Hyndburn,ltla,2021-11-28,18449
E07000120,Hyndburn,ltla,2021-11-27,18184
E07000120,Hyndburn,ltla,2021-11-26,17322
E07000120,Hyndburn,ltla,2021-11-25,17185
E07000120,Hyndburn,ltla,2021-11-24,17030
E07000120,Hyndburn,ltla,2021-11-23,16888
E07000120,Hyndburn,ltla,2021-11-22,16512
E07000120,Hyndburn,ltla,2021-11-21,16392
E07000120,Hyndburn,ltla,2021-11-20,16132
E07000120,Hyndburn,ltla,2021-11-19,15240
E07000120,Hyndburn,ltla,2021-11-18,15137
E07000120,Hyndburn,ltla,2021-11-17,14986
E07000120,Hyndburn,ltla,2021-11-16,14873
E07000120,Hyndburn,ltla,2021-11-15,14416
E07000120,Hyndburn,ltla,2021-11-14,14362
E07000120,Hyndburn,ltla,2021-11-13,14034
E07000120,Hyndburn,ltla,2021-11-12,13025
E07000120,Hyndburn,ltla,2021-11-11,12931
E07000120,Hyndburn,ltla,2021-11-10,12822
E07000120,Hyndburn,ltla,2021-11-09,12679
E07000120,Hyndburn,ltla,2021-11-08,12150
E07000120,Hyndburn,ltla,2021-11-07,12066
E07000120,Hyndburn,ltla,2021-11-06,11797
E07000120,Hyndburn,ltla,2021-11-05,10798
E07000120,Hyndburn,ltla,2021-11-04,10732
E07000120,Hyndburn,ltla,2021-11-03,10623
E07000120,Hyndburn,ltla,2021-11-02,10508
E07000120,Hyndburn,ltla,2021-11-01,10125
E07000120,Hyndburn,ltla,2021-10-31,10069
E07000120,Hyndburn,ltla,2021-10-30,9820
E07000120,Hyndburn,ltla,2021-10-29,9104
E07000120,Hyndburn,ltla,2021-10-28,9020
E07000120,Hyndburn,ltla,2021-10-27,8912
E07000120,Hyndburn,ltla,2021-10-26,8790
E07000120,Hyndburn,ltla,2021-10-25,8409
E07000120,Hyndburn,ltla,2021-10-24,8334
E07000120,Hyndburn,ltla,2021-10-23,8078
E07000120,Hyndburn,ltla,2021-10-22,7226
E07000120,Hyndburn,ltla,2021-10-21,7126
E07000120,Hyndburn,ltla,2021-10-20,7019
E07000120,Hyndburn,ltla,2021-10-19,6903
E07000120,Hyndburn,ltla,2021-10-18,6613
E07000120,Hyndburn,ltla,2021-10-17,6531
E07000120,Hyndburn,ltla,2021-10-16,6424
E07000120,Hyndburn,ltla,2021-10-15,5786
E07000120,Hyndburn,ltla,2021-10-14,5447
E07000120,Hyndburn,ltla,2021-10-13,5357
E07000120,Hyndburn,ltla,2021-10-12,5185
E07000120,Hyndburn,ltla,2021-10-11,4824
E07000120,Hyndburn,ltla,2021-10-10,4409
E07000120,Hyndburn,ltla,2021-10-09,3756
E07000120,Hyndburn,ltla,2021-10-08,3090
E07000120,Hyndburn,ltla,2021-10-07,2657
E07000120,Hyndburn,ltla,2021-10-06,2553
E07000120,Hyndburn,ltla,2021-10-05,2395
E07000120,Hyndburn,ltla,2021-10-04,2006
E07000120,Hyndburn,ltla,2021-10-03,1920
E07000120,Hyndburn,ltla,2021-10-02,1668
E07000120,Hyndburn,ltla,2021-10-01,1330
E07000120,Hyndburn,ltla,2021-09-30,966
E07000120,Hyndburn,ltla,2021-09-29,591
E07000120,Hyndburn,ltla,2021-09-28,537
E07000120,Hyndburn,ltla,2021-09-27,469
E07000120,Hyndburn,ltla,2021-09-26,428
E07000120,Hyndburn,ltla,2021-09-25,397
E07000120,Hyndburn,ltla,2021-09-24,72
E07000120,Hyndburn,ltla,2021-09-23,18
E07000120,Hyndburn,ltla,2021-09-22,17
E07000120,Hyndburn,ltla,2021-09-21,17
E07000120,Hyndburn,ltla,2021-09-20,17
E07000120,Hyndburn,ltla,2021-09-19,17
E07000120,Hyndburn,ltla,2021-09-18,16
E07000120,Hyndburn,ltla,2021-09-17,14
E07000120,Hyndburn,ltla,2021-09-16,14
E07000120,Hyndburn,ltla,2021-09-15,13
E07000120,Hyndburn,ltla,2021-09-14,13
E07000120,Hyndburn,ltla,2021-09-13,13
E07000120,Hyndburn,ltla,2021-09-12,13
E07000120,Hyndburn,ltla,2021-09-11,13
E07000120,Hyndburn,ltla,2021-09-10,13
E07000120,Hyndburn,ltla,2021-09-09,13
E07000120,Hyndburn,ltla,2021-09-08,13
E07000120,Hyndburn,ltla,2021-09-07,13
E07000120,Hyndburn,ltla,2021-09-06,13
E07000120,Hyndburn,ltla,2021-09-05,13
E07000120,Hyndburn,ltla,2021-09-04,13
E07000120,Hyndburn,ltla,2021-09-03,13
E07000120,Hyndburn,ltla,2021-09-02,13
E07000120,Hyndburn,ltla,2021-09-01,13
E07000120,Hyndburn,ltla,2021-08-31,13
E07000120,Hyndburn,ltla,2021-08-30,13
E07000120,Hyndburn,ltla,2021-08-29,13
E07000120,Hyndburn,ltla,2021-08-28,13
E07000120,Hyndburn,ltla,2021-08-27,13
E07000120,Hyndburn,ltla,2021-08-26,13
E07000120,Hyndburn,ltla,2021-08-25,13
E07000120,Hyndburn,ltla,2021-08-24,13
E07000120,Hyndburn,ltla,2021-08-23,13
E07000120,Hyndburn,ltla,2021-08-22,13
E07000120,Hyndburn,ltla,2021-08-21,13
E07000120,Hyndburn,ltla,2021-08-20,13
E07000120,Hyndburn,ltla,2021-08-19,13
E07000120,Hyndburn,ltla,2021-08-18,13
E07000120,Hyndburn,ltla,2021-08-17,13
E07000120,Hyndburn,ltla,2021-08-16,13
E07000120,Hyndburn,ltla,2021-08-15,13
E07000120,Hyndburn,ltla,2021-08-14,13
E07000120,Hyndburn,ltla,2021-08-13,13
E07000120,Hyndburn,ltla,2021-08-12,13
E07000120,Hyndburn,ltla,2021-08-11,13
E07000120,Hyndburn,ltla,2021-08-10,13
E07000120,Hyndburn,ltla,2021-08-09,13
E07000120,Hyndburn,ltla,2021-08-08,13
E07000120,Hyndburn,ltla,2021-08-07,13
E07000120,Hyndburn,ltla,2021-08-06,13
E07000120,Hyndburn,ltla,2021-08-05,13
E07000120,Hyndburn,ltla,2021-08-04,13
E07000120,Hyndburn,ltla,2021-08-03,13
E07000120,Hyndburn,ltla,2021-08-02,13
E07000120,Hyndburn,ltla,2021-08-01,13
E07000120,Hyndburn,ltla,2021-07-31,13
E07000120,Hyndburn,ltla,2021-07-30,13
E07000120,Hyndburn,ltla,2021-07-29,13
E07000120,Hyndburn,ltla,2021-07-28,13
E07000120,Hyndburn,ltla,2021-07-27,13
E07000120,Hyndburn,ltla,2021-07-26,13
E07000120,Hyndburn,ltla,2021-07-25,12
E07000120,Hyndburn,ltla,2021-07-24,12
E07000120,Hyndburn,ltla,2021-07-23,12
E07000120,Hyndburn,ltla,2021-07-22,12
E07000120,Hyndburn,ltla,2021-07-21,12
E07000120,Hyndburn,ltla,2021-07-20,12
E07000120,Hyndburn,ltla,2021-07-19,12
E07000120,Hyndburn,ltla,2021-07-18,11
E07000120,Hyndburn,ltla,2021-07-17,11
E07000120,Hyndburn,ltla,2021-07-16,11
E07000120,Hyndburn,ltla,2021-07-15,10
E07000120,Hyndburn,ltla,2021-07-14,10
E07000120,Hyndburn,ltla,2021-07-13,10
E07000120,Hyndburn,ltla,2021-07-12,10
E07000120,Hyndburn,ltla,2021-07-11,10
E07000120,Hyndburn,ltla,2021-07-10,10
E07000120,Hyndburn,ltla,2021-07-09,10
E07000120,Hyndburn,ltla,2021-07-08,10
E07000120,Hyndburn,ltla,2021-07-07,10
E07000120,Hyndburn,ltla,2021-07-06,10
E07000120,Hyndburn,ltla,2021-07-05,10
E07000120,Hyndburn,ltla,2021-07-04,10
E07000120,Hyndburn,ltla,2021-07-03,10
E07000120,Hyndburn,ltla,2021-07-02,10
E07000120,Hyndburn,ltla,2021-07-01,10
E07000120,Hyndburn,ltla,2021-06-30,10
E07000120,Hyndburn,ltla,2021-06-29,10
E07000120,Hyndburn,ltla,2021-06-28,9
E07000120,Hyndburn,ltla,2021-06-27,9
E07000120,Hyndburn,ltla,2021-06-26,9
E07000120,Hyndburn,ltla,2021-06-25,9
E07000120,Hyndburn,ltla,2021-06-24,9
E07000120,Hyndburn,ltla,2021-06-23,9
E07000120,Hyndburn,ltla,2021-06-22,9
E07000120,Hyndburn,ltla,2021-06-21,8
E07000120,Hyndburn,ltla,2021-06-20,8
E07000120,Hyndburn,ltla,2021-06-19,8
E07000120,Hyndburn,ltla,2021-06-18,8
E07000120,Hyndburn,ltla,2021-06-17,8
E07000120,Hyndburn,ltla,2021-06-16,8
E07000120,Hyndburn,ltla,2021-06-15,8
E07000120,Hyndburn,ltla,2021-06-14,8
E07000120,Hyndburn,ltla,2021-06-13,8
E07000120,Hyndburn,ltla,2021-06-12,8
E07000120,Hyndburn,ltla,2021-06-11,8
E07000120,Hyndburn,ltla,2021-06-10,8
E07000120,Hyndburn,ltla,2021-06-09,8
E07000120,Hyndburn,ltla,2021-06-08,8
E07000120,Hyndburn,ltla,2021-06-07,8
E07000120,Hyndburn,ltla,2021-06-06,8
E07000120,Hyndburn,ltla,2021-06-05,8
E07000120,Hyndburn,ltla,2021-06-04,8
E07000120,Hyndburn,ltla,2021-06-03,8
E07000120,Hyndburn,ltla,2021-06-02,8
E07000120,Hyndburn,ltla,2021-06-01,8
E07000120,Hyndburn,ltla,2021-05-31,8
E07000120,Hyndburn,ltla,2021-05-30,8
E07000120,Hyndburn,ltla,2021-05-29,8
E07000120,Hyndburn,ltla,2021-05-28,7
E07000120,Hyndburn,ltla,2021-05-27,7
E07000120,Hyndburn,ltla,2021-05-26,7
E07000120,Hyndburn,ltla,2021-05-25,6
E07000120,Hyndburn,ltla,2021-05-24,6
E07000120,Hyndburn,ltla,2021-05-23,6
E07000120,Hyndburn,ltla,2021-05-22,6
E07000120,Hyndburn,ltla,2021-05-21,5
E07000120,Hyndburn,ltla,2021-05-20,5
E07000120,Hyndburn,ltla,2021-05-19,5
E07000120,Hyndburn,ltla,2021-05-18,5
E07000120,Hyndburn,ltla,2021-05-17,4
E07000120,Hyndburn,ltla,2021-05-16,4
E07000120,Hyndburn,ltla,2021-05-15,4
E07000120,Hyndburn,ltla,2021-05-14,4
E07000120,Hyndburn,ltla,2021-05-13,4
E07000120,Hyndburn,ltla,2021-05-12,4
E07000120,Hyndburn,ltla,2021-05-11,4
E07000120,Hyndburn,ltla,2021-05-10,4
E07000120,Hyndburn,ltla,2021-05-09,4
E07000120,Hyndburn,ltla,2021-05-08,4
E07000120,Hyndburn,ltla,2021-05-07,4
E07000120,Hyndburn,ltla,2021-05-06,4
E07000120,Hyndburn,ltla,2021-05-05,4
E07000120,Hyndburn,ltla,2021-05-04,4
E07000120,Hyndburn,ltla,2021-05-03,4
E07000120,Hyndburn,ltla,2021-05-02,4
E07000120,Hyndburn,ltla,2021-05-01,4
E07000120,Hyndburn,ltla,2021-04-30,4
E07000120,Hyndburn,ltla,2021-04-29,4
E07000120,Hyndburn,ltla,2021-04-28,4
E07000120,Hyndburn,ltla,2021-04-27,3
E07000120,Hyndburn,ltla,2021-04-26,2
E07000120,Hyndburn,ltla,2021-04-25,2
E07000120,Hyndburn,ltla,2021-04-24,2
E07000120,Hyndburn,ltla,2021-04-23,2
E07000120,Hyndburn,ltla,2021-04-22,2
E07000120,Hyndburn,ltla,2021-04-21,2
E07000120,Hyndburn,ltla,2021-04-20,2
E07000120,Hyndburn,ltla,2021-04-19,2
E07000120,Hyndburn,ltla,2021-04-18,2
E07000120,Hyndburn,ltla,2021-04-17,2
E07000120,Hyndburn,ltla,2021-04-16,2
E07000120,Hyndburn,ltla,2021-04-15,2
E07000120,Hyndburn,ltla,2021-04-14,2
E07000120,Hyndburn,ltla,2021-04-13,2
E07000120,Hyndburn,ltla,2021-04-12,2
E07000120,Hyndburn,ltla,2021-04-11,2
E07000120,Hyndburn,ltla,2021-04-10,2
E07000120,Hyndburn,ltla,2021-04-09,2
E07000120,Hyndburn,ltla,2021-04-08,2
E07000120,Hyndburn,ltla,2021-04-07,1
E07000120,Hyndburn,ltla,2021-04-06,1
E07000120,Hyndburn,ltla,2021-04-05,1
E07000120,Hyndburn,ltla,2021-04-04,1
E07000120,Hyndburn,ltla,2021-04-03,1
E07000120,Hyndburn,ltla,2021-04-02,1
E07000120,Hyndburn,ltla,2021-04-01,1
E07000120,Hyndburn,ltla,2021-03-31,1
E07000120,Hyndburn,ltla,2021-03-30,1
E07000120,Hyndburn,ltla,2021-03-29,1
E07000120,Hyndburn,ltla,2021-03-28,1
E07000120,Hyndburn,ltla,2021-03-27,1
E07000120,Hyndburn,ltla,2021-03-26,1
E07000120,Hyndburn,ltla,2021-03-25,1
E07000120,Hyndburn,ltla,2021-03-24,1
E07000120,Hyndburn,ltla,2021-03-23,1
E07000120,Hyndburn,ltla,2021-03-22,1
E07000120,Hyndburn,ltla,2021-03-21,1
E07000120,Hyndburn,ltla,2021-03-20,1
E07000120,Hyndburn,ltla,2021-03-19,1
E07000120,Hyndburn,ltla,2021-03-18,1
E07000120,Hyndburn,ltla,2021-03-17,1
E07000120,Hyndburn,ltla,2021-03-16,1
E07000120,Hyndburn,ltla,2021-03-15,1
E07000120,Hyndburn,ltla,2021-03-14,1
E07000120,Hyndburn,ltla,2021-03-13,1
