areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000067,Braintree,ltla,2022-03-04,91747
E07000067,Braintree,ltla,2022-03-03,91697
E07000067,Braintree,ltla,2022-03-02,91647
E07000067,Braintree,ltla,2022-03-01,91612
E07000067,Braintree,ltla,2022-02-28,91562
E07000067,Braintree,ltla,2022-02-27,91480
E07000067,Braintree,ltla,2022-02-26,91453
E07000067,Braintree,ltla,2022-02-25,91412
E07000067,Braintree,ltla,2022-02-24,91374
E07000067,Braintree,ltla,2022-02-23,91308
E07000067,Braintree,ltla,2022-02-22,91268
E07000067,Braintree,ltla,2022-02-21,91226
E07000067,Braintree,ltla,2022-02-20,91162
E07000067,Braintree,ltla,2022-02-19,91149
E07000067,Braintree,ltla,2022-02-18,91122
E07000067,Braintree,ltla,2022-02-17,91112
E07000067,Braintree,ltla,2022-02-16,91016
E07000067,Braintree,ltla,2022-02-15,90955
E07000067,Braintree,ltla,2022-02-14,90910
E07000067,Braintree,ltla,2022-02-13,90844
E07000067,Braintree,ltla,2022-02-12,90828
E07000067,Braintree,ltla,2022-02-11,90793
E07000067,Braintree,ltla,2022-02-10,90737
E07000067,Braintree,ltla,2022-02-09,90650
E07000067,Braintree,ltla,2022-02-08,90625
E07000067,Braintree,ltla,2022-02-07,90575
E07000067,Braintree,ltla,2022-02-06,90496
E07000067,Braintree,ltla,2022-02-05,90488
E07000067,Braintree,ltla,2022-02-04,90446
E07000067,Braintree,ltla,2022-02-03,90394
E07000067,Braintree,ltla,2022-02-02,90302
E07000067,Braintree,ltla,2022-02-01,90171
E07000067,Braintree,ltla,2022-01-31,90102
E07000067,Braintree,ltla,2022-01-30,90014
E07000067,Braintree,ltla,2022-01-29,89982
E07000067,Braintree,ltla,2022-01-28,89897
E07000067,Braintree,ltla,2022-01-27,89831
E07000067,Braintree,ltla,2022-01-26,89710
E07000067,Braintree,ltla,2022-01-25,89664
E07000067,Braintree,ltla,2022-01-24,89566
E07000067,Braintree,ltla,2022-01-23,89431
E07000067,Braintree,ltla,2022-01-22,89400
E07000067,Braintree,ltla,2022-01-21,89277
E07000067,Braintree,ltla,2022-01-20,89165
E07000067,Braintree,ltla,2022-01-19,89014
E07000067,Braintree,ltla,2022-01-18,88945
E07000067,Braintree,ltla,2022-01-17,88851
E07000067,Braintree,ltla,2022-01-16,88714
E07000067,Braintree,ltla,2022-01-15,88599
E07000067,Braintree,ltla,2022-01-14,88352
E07000067,Braintree,ltla,2022-01-13,88214
E07000067,Braintree,ltla,2022-01-12,87982
E07000067,Braintree,ltla,2022-01-11,87775
E07000067,Braintree,ltla,2022-01-10,87583
E07000067,Braintree,ltla,2022-01-09,87340
E07000067,Braintree,ltla,2022-01-08,86869
E07000067,Braintree,ltla,2022-01-07,85536
E07000067,Braintree,ltla,2022-01-06,85180
E07000067,Braintree,ltla,2022-01-05,84599
E07000067,Braintree,ltla,2022-01-04,84289
E07000067,Braintree,ltla,2022-01-03,83638
E07000067,Braintree,ltla,2022-01-02,83119
E07000067,Braintree,ltla,2022-01-01,82912
E07000067,Braintree,ltla,2021-12-31,82863
E07000067,Braintree,ltla,2021-12-30,82543
E07000067,Braintree,ltla,2021-12-29,81120
E07000067,Braintree,ltla,2021-12-28,80155
E07000067,Braintree,ltla,2021-12-27,78505
E07000067,Braintree,ltla,2021-12-26,77639
E07000067,Braintree,ltla,2021-12-25,77630
E07000067,Braintree,ltla,2021-12-24,77628
E07000067,Braintree,ltla,2021-12-23,77417
E07000067,Braintree,ltla,2021-12-22,76006
E07000067,Braintree,ltla,2021-12-21,73935
E07000067,Braintree,ltla,2021-12-20,72141
E07000067,Braintree,ltla,2021-12-19,70584
E07000067,Braintree,ltla,2021-12-18,68608
E07000067,Braintree,ltla,2021-12-17,65509
E07000067,Braintree,ltla,2021-12-16,63811
E07000067,Braintree,ltla,2021-12-15,60963
E07000067,Braintree,ltla,2021-12-14,59132
E07000067,Braintree,ltla,2021-12-13,57587
E07000067,Braintree,ltla,2021-12-12,56502
E07000067,Braintree,ltla,2021-12-11,55790
E07000067,Braintree,ltla,2021-12-10,53475
E07000067,Braintree,ltla,2021-12-09,52289
E07000067,Braintree,ltla,2021-12-08,51003
E07000067,Braintree,ltla,2021-12-07,49951
E07000067,Braintree,ltla,2021-12-06,49170
E07000067,Braintree,ltla,2021-12-05,48442
E07000067,Braintree,ltla,2021-12-04,47987
E07000067,Braintree,ltla,2021-12-03,45773
E07000067,Braintree,ltla,2021-12-02,44969
E07000067,Braintree,ltla,2021-12-01,43972
E07000067,Braintree,ltla,2021-11-30,42990
E07000067,Braintree,ltla,2021-11-29,42266
E07000067,Braintree,ltla,2021-11-28,41611
E07000067,Braintree,ltla,2021-11-27,41090
E07000067,Braintree,ltla,2021-11-26,38848
E07000067,Braintree,ltla,2021-11-25,37983
E07000067,Braintree,ltla,2021-11-24,37021
E07000067,Braintree,ltla,2021-11-23,35904
E07000067,Braintree,ltla,2021-11-22,35304
E07000067,Braintree,ltla,2021-11-21,34753
E07000067,Braintree,ltla,2021-11-20,34219
E07000067,Braintree,ltla,2021-11-19,32183
E07000067,Braintree,ltla,2021-11-18,31540
E07000067,Braintree,ltla,2021-11-17,30604
E07000067,Braintree,ltla,2021-11-16,29260
E07000067,Braintree,ltla,2021-11-15,28661
E07000067,Braintree,ltla,2021-11-14,28172
E07000067,Braintree,ltla,2021-11-13,27735
E07000067,Braintree,ltla,2021-11-12,25721
E07000067,Braintree,ltla,2021-11-11,25080
E07000067,Braintree,ltla,2021-11-10,24103
E07000067,Braintree,ltla,2021-11-09,23365
E07000067,Braintree,ltla,2021-11-08,22633
E07000067,Braintree,ltla,2021-11-07,22143
E07000067,Braintree,ltla,2021-11-06,21519
E07000067,Braintree,ltla,2021-11-05,20518
E07000067,Braintree,ltla,2021-11-04,19946
E07000067,Braintree,ltla,2021-11-03,18609
E07000067,Braintree,ltla,2021-11-02,17931
E07000067,Braintree,ltla,2021-11-01,17361
E07000067,Braintree,ltla,2021-10-31,16920
E07000067,Braintree,ltla,2021-10-30,16575
E07000067,Braintree,ltla,2021-10-29,15417
E07000067,Braintree,ltla,2021-10-28,15001
E07000067,Braintree,ltla,2021-10-27,14305
E07000067,Braintree,ltla,2021-10-26,13376
E07000067,Braintree,ltla,2021-10-25,12875
E07000067,Braintree,ltla,2021-10-24,12396
E07000067,Braintree,ltla,2021-10-23,12292
E07000067,Braintree,ltla,2021-10-22,10668
E07000067,Braintree,ltla,2021-10-21,10297
E07000067,Braintree,ltla,2021-10-20,9113
E07000067,Braintree,ltla,2021-10-19,8701
E07000067,Braintree,ltla,2021-10-18,8378
E07000067,Braintree,ltla,2021-10-17,8202
E07000067,Braintree,ltla,2021-10-16,7987
E07000067,Braintree,ltla,2021-10-15,6891
E07000067,Braintree,ltla,2021-10-14,6608
E07000067,Braintree,ltla,2021-10-13,5542
E07000067,Braintree,ltla,2021-10-12,5129
E07000067,Braintree,ltla,2021-10-11,4874
E07000067,Braintree,ltla,2021-10-10,4698
E07000067,Braintree,ltla,2021-10-09,4640
E07000067,Braintree,ltla,2021-10-08,3564
E07000067,Braintree,ltla,2021-10-07,3393
E07000067,Braintree,ltla,2021-10-06,2903
E07000067,Braintree,ltla,2021-10-05,2730
E07000067,Braintree,ltla,2021-10-04,2595
E07000067,Braintree,ltla,2021-10-03,2482
E07000067,Braintree,ltla,2021-10-02,2447
E07000067,Braintree,ltla,2021-10-01,1384
E07000067,Braintree,ltla,2021-09-30,1229
E07000067,Braintree,ltla,2021-09-29,959
E07000067,Braintree,ltla,2021-09-28,843
E07000067,Braintree,ltla,2021-09-27,671
E07000067,Braintree,ltla,2021-09-26,544
E07000067,Braintree,ltla,2021-09-25,461
E07000067,Braintree,ltla,2021-09-24,349
E07000067,Braintree,ltla,2021-09-23,168
E07000067,Braintree,ltla,2021-09-22,52
E07000067,Braintree,ltla,2021-09-21,34
E07000067,Braintree,ltla,2021-09-20,27
E07000067,Braintree,ltla,2021-09-19,27
E07000067,Braintree,ltla,2021-09-18,26
E07000067,Braintree,ltla,2021-09-17,24
E07000067,Braintree,ltla,2021-09-16,24
E07000067,Braintree,ltla,2021-09-15,24
E07000067,Braintree,ltla,2021-09-14,24
E07000067,Braintree,ltla,2021-09-13,24
E07000067,Braintree,ltla,2021-09-12,24
E07000067,Braintree,ltla,2021-09-11,24
E07000067,Braintree,ltla,2021-09-10,24
E07000067,Braintree,ltla,2021-09-09,24
E07000067,Braintree,ltla,2021-09-08,24
E07000067,Braintree,ltla,2021-09-07,24
E07000067,Braintree,ltla,2021-09-06,24
E07000067,Braintree,ltla,2021-09-05,24
E07000067,Braintree,ltla,2021-09-04,24
E07000067,Braintree,ltla,2021-09-03,23
E07000067,Braintree,ltla,2021-09-02,23
E07000067,Braintree,ltla,2021-09-01,23
E07000067,Braintree,ltla,2021-08-31,23
E07000067,Braintree,ltla,2021-08-30,22
E07000067,Braintree,ltla,2021-08-29,22
E07000067,Braintree,ltla,2021-08-28,22
E07000067,Braintree,ltla,2021-08-27,22
E07000067,Braintree,ltla,2021-08-26,22
E07000067,Braintree,ltla,2021-08-25,22
E07000067,Braintree,ltla,2021-08-24,22
E07000067,Braintree,ltla,2021-08-23,22
E07000067,Braintree,ltla,2021-08-22,22
E07000067,Braintree,ltla,2021-08-21,22
E07000067,Braintree,ltla,2021-08-20,22
E07000067,Braintree,ltla,2021-08-19,22
E07000067,Braintree,ltla,2021-08-18,22
E07000067,Braintree,ltla,2021-08-17,22
E07000067,Braintree,ltla,2021-08-16,22
E07000067,Braintree,ltla,2021-08-15,22
E07000067,Braintree,ltla,2021-08-14,22
E07000067,Braintree,ltla,2021-08-13,22
E07000067,Braintree,ltla,2021-08-12,22
E07000067,Braintree,ltla,2021-08-11,22
E07000067,Braintree,ltla,2021-08-10,22
E07000067,Braintree,ltla,2021-08-09,22
E07000067,Braintree,ltla,2021-08-08,22
E07000067,Braintree,ltla,2021-08-07,20
E07000067,Braintree,ltla,2021-08-06,20
E07000067,Braintree,ltla,2021-08-05,20
E07000067,Braintree,ltla,2021-08-04,20
E07000067,Braintree,ltla,2021-08-03,20
E07000067,Braintree,ltla,2021-08-02,19
E07000067,Braintree,ltla,2021-08-01,19
E07000067,Braintree,ltla,2021-07-31,18
E07000067,Braintree,ltla,2021-07-30,17
E07000067,Braintree,ltla,2021-07-29,17
E07000067,Braintree,ltla,2021-07-28,17
E07000067,Braintree,ltla,2021-07-27,17
E07000067,Braintree,ltla,2021-07-26,17
E07000067,Braintree,ltla,2021-07-25,17
E07000067,Braintree,ltla,2021-07-24,17
E07000067,Braintree,ltla,2021-07-23,17
E07000067,Braintree,ltla,2021-07-22,17
E07000067,Braintree,ltla,2021-07-21,17
E07000067,Braintree,ltla,2021-07-20,17
E07000067,Braintree,ltla,2021-07-19,17
E07000067,Braintree,ltla,2021-07-18,16
E07000067,Braintree,ltla,2021-07-17,16
E07000067,Braintree,ltla,2021-07-16,16
E07000067,Braintree,ltla,2021-07-15,16
E07000067,Braintree,ltla,2021-07-14,16
E07000067,Braintree,ltla,2021-07-13,16
E07000067,Braintree,ltla,2021-07-12,16
E07000067,Braintree,ltla,2021-07-11,16
E07000067,Braintree,ltla,2021-07-10,15
E07000067,Braintree,ltla,2021-07-09,15
E07000067,Braintree,ltla,2021-07-08,15
E07000067,Braintree,ltla,2021-07-07,15
E07000067,Braintree,ltla,2021-07-06,15
E07000067,Braintree,ltla,2021-07-05,15
E07000067,Braintree,ltla,2021-07-04,15
E07000067,Braintree,ltla,2021-07-03,15
E07000067,Braintree,ltla,2021-07-02,14
E07000067,Braintree,ltla,2021-07-01,14
E07000067,Braintree,ltla,2021-06-30,14
E07000067,Braintree,ltla,2021-06-29,14
E07000067,Braintree,ltla,2021-06-28,14
E07000067,Braintree,ltla,2021-06-27,13
E07000067,Braintree,ltla,2021-06-26,13
E07000067,Braintree,ltla,2021-06-25,13
E07000067,Braintree,ltla,2021-06-24,13
E07000067,Braintree,ltla,2021-06-23,13
E07000067,Braintree,ltla,2021-06-22,13
E07000067,Braintree,ltla,2021-06-21,12
E07000067,Braintree,ltla,2021-06-20,12
E07000067,Braintree,ltla,2021-06-19,12
E07000067,Braintree,ltla,2021-06-18,12
E07000067,Braintree,ltla,2021-06-17,12
E07000067,Braintree,ltla,2021-06-16,12
E07000067,Braintree,ltla,2021-06-15,11
E07000067,Braintree,ltla,2021-06-14,11
E07000067,Braintree,ltla,2021-06-13,11
E07000067,Braintree,ltla,2021-06-12,11
E07000067,Braintree,ltla,2021-06-11,10
E07000067,Braintree,ltla,2021-06-10,10
E07000067,Braintree,ltla,2021-06-09,10
E07000067,Braintree,ltla,2021-06-08,10
E07000067,Braintree,ltla,2021-06-07,10
E07000067,Braintree,ltla,2021-06-06,10
E07000067,Braintree,ltla,2021-06-05,10
E07000067,Braintree,ltla,2021-06-04,10
E07000067,Braintree,ltla,2021-06-03,10
E07000067,Braintree,ltla,2021-06-02,9
E07000067,Braintree,ltla,2021-06-01,9
E07000067,Braintree,ltla,2021-05-31,9
E07000067,Braintree,ltla,2021-05-30,9
E07000067,Braintree,ltla,2021-05-29,9
E07000067,Braintree,ltla,2021-05-28,9
E07000067,Braintree,ltla,2021-05-27,9
E07000067,Braintree,ltla,2021-05-26,8
E07000067,Braintree,ltla,2021-05-25,7
E07000067,Braintree,ltla,2021-05-24,7
E07000067,Braintree,ltla,2021-05-23,7
E07000067,Braintree,ltla,2021-05-22,7
E07000067,Braintree,ltla,2021-05-21,6
E07000067,Braintree,ltla,2021-05-20,6
E07000067,Braintree,ltla,2021-05-19,6
E07000067,Braintree,ltla,2021-05-18,6
E07000067,Braintree,ltla,2021-05-17,6
E07000067,Braintree,ltla,2021-05-16,6
E07000067,Braintree,ltla,2021-05-15,6
E07000067,Braintree,ltla,2021-05-14,6
E07000067,Braintree,ltla,2021-05-13,6
E07000067,Braintree,ltla,2021-05-12,5
E07000067,Braintree,ltla,2021-05-11,5
E07000067,Braintree,ltla,2021-05-10,5
E07000067,Braintree,ltla,2021-05-09,5
E07000067,Braintree,ltla,2021-05-08,5
E07000067,Braintree,ltla,2021-05-07,5
E07000067,Braintree,ltla,2021-05-06,5
E07000067,Braintree,ltla,2021-05-05,4
E07000067,Braintree,ltla,2021-05-04,3
E07000067,Braintree,ltla,2021-05-03,3
E07000067,Braintree,ltla,2021-05-02,3
E07000067,Braintree,ltla,2021-05-01,3
E07000067,Braintree,ltla,2021-04-30,3
E07000067,Braintree,ltla,2021-04-29,3
E07000067,Braintree,ltla,2021-04-28,3
E07000067,Braintree,ltla,2021-04-27,3
E07000067,Braintree,ltla,2021-04-26,3
E07000067,Braintree,ltla,2021-04-25,3
E07000067,Braintree,ltla,2021-04-24,3
E07000067,Braintree,ltla,2021-04-23,3
E07000067,Braintree,ltla,2021-04-22,3
E07000067,Braintree,ltla,2021-04-21,3
E07000067,Braintree,ltla,2021-04-20,2
E07000067,Braintree,ltla,2021-04-19,2
E07000067,Braintree,ltla,2021-04-18,2
E07000067,Braintree,ltla,2021-04-17,2
E07000067,Braintree,ltla,2021-04-16,2
E07000067,Braintree,ltla,2021-04-15,2
E07000067,Braintree,ltla,2021-04-14,2
E07000067,Braintree,ltla,2021-04-13,2
E07000067,Braintree,ltla,2021-04-12,2
E07000067,Braintree,ltla,2021-04-11,2
E07000067,Braintree,ltla,2021-04-10,2
E07000067,Braintree,ltla,2021-04-09,2
E07000067,Braintree,ltla,2021-04-08,2
E07000067,Braintree,ltla,2021-04-07,2
E07000067,Braintree,ltla,2021-04-06,2
E07000067,Braintree,ltla,2021-04-05,2
E07000067,Braintree,ltla,2021-04-04,2
E07000067,Braintree,ltla,2021-04-03,2
E07000067,Braintree,ltla,2021-04-02,2
E07000067,Braintree,ltla,2021-04-01,2
E07000067,Braintree,ltla,2021-03-31,2
E07000067,Braintree,ltla,2021-03-30,2
E07000067,Braintree,ltla,2021-03-29,2
E07000067,Braintree,ltla,2021-03-28,2
E07000067,Braintree,ltla,2021-03-27,2
E07000067,Braintree,ltla,2021-03-26,1
E07000067,Braintree,ltla,2021-03-25,1
E07000067,Braintree,ltla,2021-03-24,1
E07000067,Braintree,ltla,2021-03-23,1
E07000067,Braintree,ltla,2021-03-22,1
E07000067,Braintree,ltla,2021-03-21,1
E07000067,Braintree,ltla,2021-03-20,1
E07000067,Braintree,ltla,2021-03-19,1
E07000067,Braintree,ltla,2021-03-18,1
E07000067,Braintree,ltla,2021-03-17,1
E07000067,Braintree,ltla,2021-03-16,1
E07000067,Braintree,ltla,2021-03-15,1
E07000067,Braintree,ltla,2021-03-14,1
E07000067,Braintree,ltla,2021-03-13,1
E07000067,Braintree,ltla,2021-03-12,1
E07000067,Braintree,ltla,2021-03-11,1
E07000067,Braintree,ltla,2021-03-10,1
E07000067,Braintree,ltla,2021-03-09,1
E07000067,Braintree,ltla,2021-03-08,1
E07000067,Braintree,ltla,2021-03-07,1
E07000067,Braintree,ltla,2021-03-06,1
E07000067,Braintree,ltla,2021-03-05,1
E07000067,Braintree,ltla,2021-03-04,1
E07000067,Braintree,ltla,2021-03-03,1
E07000067,Braintree,ltla,2021-03-02,1
E07000067,Braintree,ltla,2021-03-01,1
E07000067,Braintree,ltla,2021-02-28,1
E07000067,Braintree,ltla,2021-02-27,1
E07000067,Braintree,ltla,2021-02-26,1
E07000067,Braintree,ltla,2021-02-25,1
E07000067,Braintree,ltla,2021-02-24,1
E07000067,Braintree,ltla,2021-02-23,1
E07000067,Braintree,ltla,2021-02-22,1
E07000067,Braintree,ltla,2021-02-21,1
E07000067,Braintree,ltla,2021-02-20,1
E07000067,Braintree,ltla,2021-02-19,1
E07000067,Braintree,ltla,2021-02-18,1
E07000067,Braintree,ltla,2021-02-17,1
E07000067,Braintree,ltla,2021-02-16,1
E07000067,Braintree,ltla,2021-02-15,1
E07000067,Braintree,ltla,2021-02-14,1
E07000067,Braintree,ltla,2021-02-13,1
E07000067,Braintree,ltla,2021-02-12,1
E07000067,Braintree,ltla,2021-02-11,1
E07000067,Braintree,ltla,2021-02-10,1
E07000067,Braintree,ltla,2021-02-09,1
E07000067,Braintree,ltla,2021-02-08,1
E07000067,Braintree,ltla,2021-02-07,1
E07000067,Braintree,ltla,2021-02-06,1
E07000067,Braintree,ltla,2021-02-05,1
E07000067,Braintree,ltla,2021-02-04,1
E07000067,Braintree,ltla,2021-02-03,1
E07000067,Braintree,ltla,2021-02-02,1
