areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000083,Tewkesbury,ltla,2022-03-24,65059
E07000083,Tewkesbury,ltla,2022-03-23,65053
E07000083,Tewkesbury,ltla,2022-03-22,65045
E07000083,Tewkesbury,ltla,2022-03-21,65035
E07000083,Tewkesbury,ltla,2022-03-20,65006
E07000083,Tewkesbury,ltla,2022-03-19,64987
E07000083,Tewkesbury,ltla,2022-03-18,64948
E07000083,Tewkesbury,ltla,2022-03-17,64930
E07000083,Tewkesbury,ltla,2022-03-16,64923
E07000083,Tewkesbury,ltla,2022-03-15,64870
E07000083,Tewkesbury,ltla,2022-03-14,64864
E07000083,Tewkesbury,ltla,2022-03-13,64840
E07000083,Tewkesbury,ltla,2022-03-12,64824
E07000083,Tewkesbury,ltla,2022-03-11,64780
E07000083,Tewkesbury,ltla,2022-03-10,64752
E07000083,Tewkesbury,ltla,2022-03-09,64741
E07000083,Tewkesbury,ltla,2022-03-08,64725
E07000083,Tewkesbury,ltla,2022-03-07,64704
E07000083,Tewkesbury,ltla,2022-03-06,64678
E07000083,Tewkesbury,ltla,2022-03-05,64668
E07000083,Tewkesbury,ltla,2022-03-04,64636
E07000083,Tewkesbury,ltla,2022-03-03,64606
E07000083,Tewkesbury,ltla,2022-03-02,64569
E07000083,Tewkesbury,ltla,2022-03-01,64552
E07000083,Tewkesbury,ltla,2022-02-28,64540
E07000083,Tewkesbury,ltla,2022-02-27,64526
E07000083,Tewkesbury,ltla,2022-02-26,64512
E07000083,Tewkesbury,ltla,2022-02-25,64492
E07000083,Tewkesbury,ltla,2022-02-24,64484
E07000083,Tewkesbury,ltla,2022-02-23,64462
E07000083,Tewkesbury,ltla,2022-02-22,64444
E07000083,Tewkesbury,ltla,2022-02-21,64418
E07000083,Tewkesbury,ltla,2022-02-20,64407
E07000083,Tewkesbury,ltla,2022-02-19,64402
E07000083,Tewkesbury,ltla,2022-02-18,64370
E07000083,Tewkesbury,ltla,2022-02-17,64356
E07000083,Tewkesbury,ltla,2022-02-16,64300
E07000083,Tewkesbury,ltla,2022-02-15,64261
E07000083,Tewkesbury,ltla,2022-02-14,64249
E07000083,Tewkesbury,ltla,2022-02-13,64240
E07000083,Tewkesbury,ltla,2022-02-12,64226
E07000083,Tewkesbury,ltla,2022-02-11,64203
E07000083,Tewkesbury,ltla,2022-02-10,64183
E07000083,Tewkesbury,ltla,2022-02-09,64158
E07000083,Tewkesbury,ltla,2022-02-08,64153
E07000083,Tewkesbury,ltla,2022-02-07,64131
E07000083,Tewkesbury,ltla,2022-02-06,64119
E07000083,Tewkesbury,ltla,2022-02-05,64101
E07000083,Tewkesbury,ltla,2022-02-04,64057
E07000083,Tewkesbury,ltla,2022-02-03,64030
E07000083,Tewkesbury,ltla,2022-02-02,63976
E07000083,Tewkesbury,ltla,2022-02-01,63959
E07000083,Tewkesbury,ltla,2022-01-31,63947
E07000083,Tewkesbury,ltla,2022-01-30,63931
E07000083,Tewkesbury,ltla,2022-01-29,63912
E07000083,Tewkesbury,ltla,2022-01-28,63863
E07000083,Tewkesbury,ltla,2022-01-27,63831
E07000083,Tewkesbury,ltla,2022-01-26,63788
E07000083,Tewkesbury,ltla,2022-01-25,63684
E07000083,Tewkesbury,ltla,2022-01-24,63622
E07000083,Tewkesbury,ltla,2022-01-23,63589
E07000083,Tewkesbury,ltla,2022-01-22,63566
E07000083,Tewkesbury,ltla,2022-01-21,63488
E07000083,Tewkesbury,ltla,2022-01-20,63455
E07000083,Tewkesbury,ltla,2022-01-19,63400
E07000083,Tewkesbury,ltla,2022-01-18,63367
E07000083,Tewkesbury,ltla,2022-01-17,63315
E07000083,Tewkesbury,ltla,2022-01-16,63275
E07000083,Tewkesbury,ltla,2022-01-15,63052
E07000083,Tewkesbury,ltla,2022-01-14,62982
E07000083,Tewkesbury,ltla,2022-01-13,62952
E07000083,Tewkesbury,ltla,2022-01-12,62789
E07000083,Tewkesbury,ltla,2022-01-11,62759
E07000083,Tewkesbury,ltla,2022-01-10,62687
E07000083,Tewkesbury,ltla,2022-01-09,62635
E07000083,Tewkesbury,ltla,2022-01-08,62573
E07000083,Tewkesbury,ltla,2022-01-07,62373
E07000083,Tewkesbury,ltla,2022-01-06,62262
E07000083,Tewkesbury,ltla,2022-01-05,62045
E07000083,Tewkesbury,ltla,2022-01-04,61955
E07000083,Tewkesbury,ltla,2022-01-03,61878
E07000083,Tewkesbury,ltla,2022-01-02,61815
E07000083,Tewkesbury,ltla,2022-01-01,61761
E07000083,Tewkesbury,ltla,2021-12-31,61734
E07000083,Tewkesbury,ltla,2021-12-30,61651
E07000083,Tewkesbury,ltla,2021-12-29,61137
E07000083,Tewkesbury,ltla,2021-12-28,60514
E07000083,Tewkesbury,ltla,2021-12-27,59768
E07000083,Tewkesbury,ltla,2021-12-26,59561
E07000083,Tewkesbury,ltla,2021-12-25,59560
E07000083,Tewkesbury,ltla,2021-12-24,59560
E07000083,Tewkesbury,ltla,2021-12-23,59497
E07000083,Tewkesbury,ltla,2021-12-22,59072
E07000083,Tewkesbury,ltla,2021-12-21,58048
E07000083,Tewkesbury,ltla,2021-12-20,56386
E07000083,Tewkesbury,ltla,2021-12-19,54744
E07000083,Tewkesbury,ltla,2021-12-18,52022
E07000083,Tewkesbury,ltla,2021-12-17,48499
E07000083,Tewkesbury,ltla,2021-12-16,46981
E07000083,Tewkesbury,ltla,2021-12-15,44349
E07000083,Tewkesbury,ltla,2021-12-14,43211
E07000083,Tewkesbury,ltla,2021-12-13,42375
E07000083,Tewkesbury,ltla,2021-12-12,42054
E07000083,Tewkesbury,ltla,2021-12-11,40875
E07000083,Tewkesbury,ltla,2021-12-10,39471
E07000083,Tewkesbury,ltla,2021-12-09,38589
E07000083,Tewkesbury,ltla,2021-12-08,38099
E07000083,Tewkesbury,ltla,2021-12-07,37263
E07000083,Tewkesbury,ltla,2021-12-06,37025
E07000083,Tewkesbury,ltla,2021-12-05,36815
E07000083,Tewkesbury,ltla,2021-12-04,36080
E07000083,Tewkesbury,ltla,2021-12-03,34377
E07000083,Tewkesbury,ltla,2021-12-02,33562
E07000083,Tewkesbury,ltla,2021-12-01,32504
E07000083,Tewkesbury,ltla,2021-11-30,32210
E07000083,Tewkesbury,ltla,2021-11-29,31981
E07000083,Tewkesbury,ltla,2021-11-28,31734
E07000083,Tewkesbury,ltla,2021-11-27,31508
E07000083,Tewkesbury,ltla,2021-11-26,28770
E07000083,Tewkesbury,ltla,2021-11-25,27935
E07000083,Tewkesbury,ltla,2021-11-24,27653
E07000083,Tewkesbury,ltla,2021-11-23,27025
E07000083,Tewkesbury,ltla,2021-11-22,26783
E07000083,Tewkesbury,ltla,2021-11-21,26565
E07000083,Tewkesbury,ltla,2021-11-20,26337
E07000083,Tewkesbury,ltla,2021-11-19,25227
E07000083,Tewkesbury,ltla,2021-11-18,24374
E07000083,Tewkesbury,ltla,2021-11-17,23550
E07000083,Tewkesbury,ltla,2021-11-16,23018
E07000083,Tewkesbury,ltla,2021-11-15,22850
E07000083,Tewkesbury,ltla,2021-11-14,22259
E07000083,Tewkesbury,ltla,2021-11-13,22199
E07000083,Tewkesbury,ltla,2021-11-12,20713
E07000083,Tewkesbury,ltla,2021-11-11,19700
E07000083,Tewkesbury,ltla,2021-11-10,19494
E07000083,Tewkesbury,ltla,2021-11-09,19212
E07000083,Tewkesbury,ltla,2021-11-08,19008
E07000083,Tewkesbury,ltla,2021-11-07,18410
E07000083,Tewkesbury,ltla,2021-11-06,17801
E07000083,Tewkesbury,ltla,2021-11-05,16947
E07000083,Tewkesbury,ltla,2021-11-04,16238
E07000083,Tewkesbury,ltla,2021-11-03,16085
E07000083,Tewkesbury,ltla,2021-11-02,15958
E07000083,Tewkesbury,ltla,2021-11-01,15772
E07000083,Tewkesbury,ltla,2021-10-31,15246
E07000083,Tewkesbury,ltla,2021-10-30,14879
E07000083,Tewkesbury,ltla,2021-10-29,13356
E07000083,Tewkesbury,ltla,2021-10-28,12915
E07000083,Tewkesbury,ltla,2021-10-27,12764
E07000083,Tewkesbury,ltla,2021-10-26,12623
E07000083,Tewkesbury,ltla,2021-10-25,12479
E07000083,Tewkesbury,ltla,2021-10-24,11909
E07000083,Tewkesbury,ltla,2021-10-23,11707
E07000083,Tewkesbury,ltla,2021-10-22,10279
E07000083,Tewkesbury,ltla,2021-10-21,9638
E07000083,Tewkesbury,ltla,2021-10-20,9236
E07000083,Tewkesbury,ltla,2021-10-19,9165
E07000083,Tewkesbury,ltla,2021-10-18,8986
E07000083,Tewkesbury,ltla,2021-10-17,8876
E07000083,Tewkesbury,ltla,2021-10-16,8618
E07000083,Tewkesbury,ltla,2021-10-15,7888
E07000083,Tewkesbury,ltla,2021-10-14,7398
E07000083,Tewkesbury,ltla,2021-10-13,7115
E07000083,Tewkesbury,ltla,2021-10-12,7015
E07000083,Tewkesbury,ltla,2021-10-11,6811
E07000083,Tewkesbury,ltla,2021-10-10,6683
E07000083,Tewkesbury,ltla,2021-10-09,6515
E07000083,Tewkesbury,ltla,2021-10-08,5292
E07000083,Tewkesbury,ltla,2021-10-07,4805
E07000083,Tewkesbury,ltla,2021-10-06,4657
E07000083,Tewkesbury,ltla,2021-10-05,4445
E07000083,Tewkesbury,ltla,2021-10-04,4267
E07000083,Tewkesbury,ltla,2021-10-03,4141
E07000083,Tewkesbury,ltla,2021-10-02,4095
E07000083,Tewkesbury,ltla,2021-10-01,3326
E07000083,Tewkesbury,ltla,2021-09-30,2959
E07000083,Tewkesbury,ltla,2021-09-29,2765
E07000083,Tewkesbury,ltla,2021-09-28,2689
E07000083,Tewkesbury,ltla,2021-09-27,2573
E07000083,Tewkesbury,ltla,2021-09-26,2471
E07000083,Tewkesbury,ltla,2021-09-25,2444
E07000083,Tewkesbury,ltla,2021-09-24,1239
E07000083,Tewkesbury,ltla,2021-09-23,662
E07000083,Tewkesbury,ltla,2021-09-22,589
E07000083,Tewkesbury,ltla,2021-09-21,535
E07000083,Tewkesbury,ltla,2021-09-20,498
E07000083,Tewkesbury,ltla,2021-09-19,478
E07000083,Tewkesbury,ltla,2021-09-18,468
E07000083,Tewkesbury,ltla,2021-09-17,435
E07000083,Tewkesbury,ltla,2021-09-16,241
E07000083,Tewkesbury,ltla,2021-09-15,127
E07000083,Tewkesbury,ltla,2021-09-14,119
E07000083,Tewkesbury,ltla,2021-09-13,8
E07000083,Tewkesbury,ltla,2021-09-12,8
E07000083,Tewkesbury,ltla,2021-09-11,8
E07000083,Tewkesbury,ltla,2021-09-10,8
E07000083,Tewkesbury,ltla,2021-09-09,8
E07000083,Tewkesbury,ltla,2021-09-08,8
E07000083,Tewkesbury,ltla,2021-09-07,8
E07000083,Tewkesbury,ltla,2021-09-06,8
E07000083,Tewkesbury,ltla,2021-09-05,8
E07000083,Tewkesbury,ltla,2021-09-04,8
E07000083,Tewkesbury,ltla,2021-09-03,8
E07000083,Tewkesbury,ltla,2021-09-02,8
E07000083,Tewkesbury,ltla,2021-09-01,8
E07000083,Tewkesbury,ltla,2021-08-31,8
E07000083,Tewkesbury,ltla,2021-08-30,8
E07000083,Tewkesbury,ltla,2021-08-29,8
E07000083,Tewkesbury,ltla,2021-08-28,8
E07000083,Tewkesbury,ltla,2021-08-27,8
E07000083,Tewkesbury,ltla,2021-08-26,8
E07000083,Tewkesbury,ltla,2021-08-25,8
E07000083,Tewkesbury,ltla,2021-08-24,8
E07000083,Tewkesbury,ltla,2021-08-23,8
E07000083,Tewkesbury,ltla,2021-08-22,8
E07000083,Tewkesbury,ltla,2021-08-21,8
E07000083,Tewkesbury,ltla,2021-08-20,8
E07000083,Tewkesbury,ltla,2021-08-19,8
E07000083,Tewkesbury,ltla,2021-08-18,8
E07000083,Tewkesbury,ltla,2021-08-17,8
E07000083,Tewkesbury,ltla,2021-08-16,7
E07000083,Tewkesbury,ltla,2021-08-15,7
E07000083,Tewkesbury,ltla,2021-08-14,7
E07000083,Tewkesbury,ltla,2021-08-13,7
E07000083,Tewkesbury,ltla,2021-08-12,7
E07000083,Tewkesbury,ltla,2021-08-11,7
E07000083,Tewkesbury,ltla,2021-08-10,7
E07000083,Tewkesbury,ltla,2021-08-09,7
E07000083,Tewkesbury,ltla,2021-08-08,7
E07000083,Tewkesbury,ltla,2021-08-07,7
E07000083,Tewkesbury,ltla,2021-08-06,5
E07000083,Tewkesbury,ltla,2021-08-05,5
E07000083,Tewkesbury,ltla,2021-08-04,5
E07000083,Tewkesbury,ltla,2021-08-03,5
E07000083,Tewkesbury,ltla,2021-08-02,5
E07000083,Tewkesbury,ltla,2021-08-01,5
E07000083,Tewkesbury,ltla,2021-07-31,5
E07000083,Tewkesbury,ltla,2021-07-30,5
E07000083,Tewkesbury,ltla,2021-07-29,5
E07000083,Tewkesbury,ltla,2021-07-28,5
E07000083,Tewkesbury,ltla,2021-07-27,4
E07000083,Tewkesbury,ltla,2021-07-26,4
E07000083,Tewkesbury,ltla,2021-07-25,4
E07000083,Tewkesbury,ltla,2021-07-24,4
E07000083,Tewkesbury,ltla,2021-07-23,4
E07000083,Tewkesbury,ltla,2021-07-22,4
E07000083,Tewkesbury,ltla,2021-07-21,4
E07000083,Tewkesbury,ltla,2021-07-20,4
E07000083,Tewkesbury,ltla,2021-07-19,4
E07000083,Tewkesbury,ltla,2021-07-18,4
E07000083,Tewkesbury,ltla,2021-07-17,4
E07000083,Tewkesbury,ltla,2021-07-16,4
E07000083,Tewkesbury,ltla,2021-07-15,4
E07000083,Tewkesbury,ltla,2021-07-14,4
E07000083,Tewkesbury,ltla,2021-07-13,4
E07000083,Tewkesbury,ltla,2021-07-12,4
E07000083,Tewkesbury,ltla,2021-07-11,4
E07000083,Tewkesbury,ltla,2021-07-10,4
E07000083,Tewkesbury,ltla,2021-07-09,4
E07000083,Tewkesbury,ltla,2021-07-08,4
E07000083,Tewkesbury,ltla,2021-07-07,4
E07000083,Tewkesbury,ltla,2021-07-06,4
E07000083,Tewkesbury,ltla,2021-07-05,4
E07000083,Tewkesbury,ltla,2021-07-04,4
E07000083,Tewkesbury,ltla,2021-07-03,4
E07000083,Tewkesbury,ltla,2021-07-02,3
E07000083,Tewkesbury,ltla,2021-07-01,3
E07000083,Tewkesbury,ltla,2021-06-30,3
E07000083,Tewkesbury,ltla,2021-06-29,3
E07000083,Tewkesbury,ltla,2021-06-28,3
E07000083,Tewkesbury,ltla,2021-06-27,3
E07000083,Tewkesbury,ltla,2021-06-26,3
E07000083,Tewkesbury,ltla,2021-06-25,3
E07000083,Tewkesbury,ltla,2021-06-24,2
E07000083,Tewkesbury,ltla,2021-06-23,2
E07000083,Tewkesbury,ltla,2021-06-22,2
E07000083,Tewkesbury,ltla,2021-06-21,2
E07000083,Tewkesbury,ltla,2021-06-20,2
E07000083,Tewkesbury,ltla,2021-06-19,2
E07000083,Tewkesbury,ltla,2021-06-18,2
E07000083,Tewkesbury,ltla,2021-06-17,2
E07000083,Tewkesbury,ltla,2021-06-16,2
E07000083,Tewkesbury,ltla,2021-06-15,2
E07000083,Tewkesbury,ltla,2021-06-14,2
E07000083,Tewkesbury,ltla,2021-06-13,2
E07000083,Tewkesbury,ltla,2021-06-12,2
E07000083,Tewkesbury,ltla,2021-06-11,2
E07000083,Tewkesbury,ltla,2021-06-10,2
E07000083,Tewkesbury,ltla,2021-06-09,2
E07000083,Tewkesbury,ltla,2021-06-08,2
E07000083,Tewkesbury,ltla,2021-06-07,2
E07000083,Tewkesbury,ltla,2021-06-06,2
E07000083,Tewkesbury,ltla,2021-06-05,2
E07000083,Tewkesbury,ltla,2021-06-04,2
E07000083,Tewkesbury,ltla,2021-06-03,2
E07000083,Tewkesbury,ltla,2021-06-02,2
E07000083,Tewkesbury,ltla,2021-06-01,2
E07000083,Tewkesbury,ltla,2021-05-31,2
E07000083,Tewkesbury,ltla,2021-05-30,2
E07000083,Tewkesbury,ltla,2021-05-29,2
E07000083,Tewkesbury,ltla,2021-05-28,2
E07000083,Tewkesbury,ltla,2021-05-27,2
E07000083,Tewkesbury,ltla,2021-05-26,2
E07000083,Tewkesbury,ltla,2021-05-25,2
E07000083,Tewkesbury,ltla,2021-05-24,2
E07000083,Tewkesbury,ltla,2021-05-23,2
E07000083,Tewkesbury,ltla,2021-05-22,2
E07000083,Tewkesbury,ltla,2021-05-21,2
E07000083,Tewkesbury,ltla,2021-05-20,2
E07000083,Tewkesbury,ltla,2021-05-19,2
E07000083,Tewkesbury,ltla,2021-05-18,2
E07000083,Tewkesbury,ltla,2021-05-17,2
E07000083,Tewkesbury,ltla,2021-05-16,2
E07000083,Tewkesbury,ltla,2021-05-15,2
E07000083,Tewkesbury,ltla,2021-05-14,2
E07000083,Tewkesbury,ltla,2021-05-13,2
E07000083,Tewkesbury,ltla,2021-05-12,2
E07000083,Tewkesbury,ltla,2021-05-11,2
E07000083,Tewkesbury,ltla,2021-05-10,2
E07000083,Tewkesbury,ltla,2021-05-09,2
E07000083,Tewkesbury,ltla,2021-05-08,2
E07000083,Tewkesbury,ltla,2021-05-07,2
E07000083,Tewkesbury,ltla,2021-05-06,2
E07000083,Tewkesbury,ltla,2021-05-05,2
E07000083,Tewkesbury,ltla,2021-05-04,2
E07000083,Tewkesbury,ltla,2021-05-03,2
E07000083,Tewkesbury,ltla,2021-05-02,2
E07000083,Tewkesbury,ltla,2021-05-01,2
E07000083,Tewkesbury,ltla,2021-04-30,2
E07000083,Tewkesbury,ltla,2021-04-29,2
E07000083,Tewkesbury,ltla,2021-04-28,1
E07000083,Tewkesbury,ltla,2021-04-27,1
E07000083,Tewkesbury,ltla,2021-04-26,1
E07000083,Tewkesbury,ltla,2021-04-25,1
E07000083,Tewkesbury,ltla,2021-04-24,1
