areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000015,Derby,ltla,2022-05-05,135091
E06000015,Derby,ltla,2022-05-04,135046
E06000015,Derby,ltla,2022-05-03,134991
E06000015,Derby,ltla,2022-05-02,134944
E06000015,Derby,ltla,2022-05-01,134912
E06000015,Derby,ltla,2022-04-30,134875
E06000015,Derby,ltla,2022-04-29,134805
E06000015,Derby,ltla,2022-04-28,134751
E06000015,Derby,ltla,2022-04-27,134675
E06000015,Derby,ltla,2022-04-26,134614
E06000015,Derby,ltla,2022-04-25,134574
E06000015,Derby,ltla,2022-04-24,134523
E06000015,Derby,ltla,2022-04-23,134478
E06000015,Derby,ltla,2022-04-22,134399
E06000015,Derby,ltla,2022-04-21,134330
E06000015,Derby,ltla,2022-04-20,134249
E06000015,Derby,ltla,2022-04-19,134183
E06000015,Derby,ltla,2022-04-18,134128
E06000015,Derby,ltla,2022-04-17,134097
E06000015,Derby,ltla,2022-04-16,134087
E06000015,Derby,ltla,2022-04-15,134039
E06000015,Derby,ltla,2022-04-14,133990
E06000015,Derby,ltla,2022-04-13,133950
E06000015,Derby,ltla,2022-04-12,133906
E06000015,Derby,ltla,2022-04-11,133854
E06000015,Derby,ltla,2022-04-10,133782
E06000015,Derby,ltla,2022-04-09,133733
E06000015,Derby,ltla,2022-04-08,133669
E06000015,Derby,ltla,2022-04-07,133613
E06000015,Derby,ltla,2022-04-06,133575
E06000015,Derby,ltla,2022-04-05,133538
E06000015,Derby,ltla,2022-04-04,133497
E06000015,Derby,ltla,2022-04-03,133437
E06000015,Derby,ltla,2022-04-02,133387
E06000015,Derby,ltla,2022-04-01,133329
E06000015,Derby,ltla,2022-03-31,133259
E06000015,Derby,ltla,2022-03-30,133226
E06000015,Derby,ltla,2022-03-29,133171
E06000015,Derby,ltla,2022-03-28,133125
E06000015,Derby,ltla,2022-03-27,133079
E06000015,Derby,ltla,2022-03-26,133059
E06000015,Derby,ltla,2022-03-25,133009
E06000015,Derby,ltla,2022-03-24,132936
E06000015,Derby,ltla,2022-03-23,132894
E06000015,Derby,ltla,2022-03-22,132840
E06000015,Derby,ltla,2022-03-21,132800
E06000015,Derby,ltla,2022-03-20,132736
E06000015,Derby,ltla,2022-03-19,132693
E06000015,Derby,ltla,2022-03-18,132572
E06000015,Derby,ltla,2022-03-17,132513
E06000015,Derby,ltla,2022-03-16,132468
E06000015,Derby,ltla,2022-03-15,132420
E06000015,Derby,ltla,2022-03-14,132379
E06000015,Derby,ltla,2022-03-13,132320
E06000015,Derby,ltla,2022-03-12,132256
E06000015,Derby,ltla,2022-03-11,132182
E06000015,Derby,ltla,2022-03-10,132091
E06000015,Derby,ltla,2022-03-09,132051
E06000015,Derby,ltla,2022-03-08,131978
E06000015,Derby,ltla,2022-03-07,131932
E06000015,Derby,ltla,2022-03-06,131865
E06000015,Derby,ltla,2022-03-05,131838
E06000015,Derby,ltla,2022-03-04,131749
E06000015,Derby,ltla,2022-03-03,131680
E06000015,Derby,ltla,2022-03-02,131626
E06000015,Derby,ltla,2022-03-01,131554
E06000015,Derby,ltla,2022-02-28,131483
E06000015,Derby,ltla,2022-02-27,131418
E06000015,Derby,ltla,2022-02-26,131353
E06000015,Derby,ltla,2022-02-25,131256
E06000015,Derby,ltla,2022-02-24,131169
E06000015,Derby,ltla,2022-02-23,131100
E06000015,Derby,ltla,2022-02-22,131026
E06000015,Derby,ltla,2022-02-21,130953
E06000015,Derby,ltla,2022-02-20,130901
E06000015,Derby,ltla,2022-02-19,130849
E06000015,Derby,ltla,2022-02-18,130770
E06000015,Derby,ltla,2022-02-17,130708
E06000015,Derby,ltla,2022-02-16,130630
E06000015,Derby,ltla,2022-02-15,130524
E06000015,Derby,ltla,2022-02-14,130440
E06000015,Derby,ltla,2022-02-13,130349
E06000015,Derby,ltla,2022-02-12,130269
E06000015,Derby,ltla,2022-02-11,130145
E06000015,Derby,ltla,2022-02-10,130022
E06000015,Derby,ltla,2022-02-09,129932
E06000015,Derby,ltla,2022-02-08,129854
E06000015,Derby,ltla,2022-02-07,129788
E06000015,Derby,ltla,2022-02-06,129733
E06000015,Derby,ltla,2022-02-05,129678
E06000015,Derby,ltla,2022-02-04,129553
E06000015,Derby,ltla,2022-02-03,129437
E06000015,Derby,ltla,2022-02-02,129349
E06000015,Derby,ltla,2022-02-01,129202
E06000015,Derby,ltla,2022-01-31,129082
E06000015,Derby,ltla,2022-01-30,128968
E06000015,Derby,ltla,2022-01-29,128900
E06000015,Derby,ltla,2022-01-28,128649
E06000015,Derby,ltla,2022-01-27,128499
E06000015,Derby,ltla,2022-01-26,128355
E06000015,Derby,ltla,2022-01-25,128131
E06000015,Derby,ltla,2022-01-24,127976
E06000015,Derby,ltla,2022-01-23,127825
E06000015,Derby,ltla,2022-01-22,127750
E06000015,Derby,ltla,2022-01-21,127504
E06000015,Derby,ltla,2022-01-20,127321
E06000015,Derby,ltla,2022-01-19,127119
E06000015,Derby,ltla,2022-01-18,126746
E06000015,Derby,ltla,2022-01-17,126349
E06000015,Derby,ltla,2022-01-16,126155
E06000015,Derby,ltla,2022-01-15,126023
E06000015,Derby,ltla,2022-01-14,125420
E06000015,Derby,ltla,2022-01-13,125061
E06000015,Derby,ltla,2022-01-12,124734
E06000015,Derby,ltla,2022-01-11,124161
E06000015,Derby,ltla,2022-01-10,123636
E06000015,Derby,ltla,2022-01-09,123312
E06000015,Derby,ltla,2022-01-08,123060
E06000015,Derby,ltla,2022-01-07,122195
E06000015,Derby,ltla,2022-01-06,121557
E06000015,Derby,ltla,2022-01-05,121116
E06000015,Derby,ltla,2022-01-04,120233
E06000015,Derby,ltla,2022-01-03,119593
E06000015,Derby,ltla,2022-01-02,119255
E06000015,Derby,ltla,2022-01-01,118644
E06000015,Derby,ltla,2021-12-31,118592
E06000015,Derby,ltla,2021-12-30,117992
E06000015,Derby,ltla,2021-12-29,116396
E06000015,Derby,ltla,2021-12-28,114877
E06000015,Derby,ltla,2021-12-27,113499
E06000015,Derby,ltla,2021-12-26,112611
E06000015,Derby,ltla,2021-12-25,112420
E06000015,Derby,ltla,2021-12-24,112416
E06000015,Derby,ltla,2021-12-23,111720
E06000015,Derby,ltla,2021-12-22,110183
E06000015,Derby,ltla,2021-12-21,107835
E06000015,Derby,ltla,2021-12-20,105199
E06000015,Derby,ltla,2021-12-19,102440
E06000015,Derby,ltla,2021-12-18,99780
E06000015,Derby,ltla,2021-12-17,97041
E06000015,Derby,ltla,2021-12-16,94263
E06000015,Derby,ltla,2021-12-15,91670
E06000015,Derby,ltla,2021-12-14,89153
E06000015,Derby,ltla,2021-12-13,86906
E06000015,Derby,ltla,2021-12-12,85079
E06000015,Derby,ltla,2021-12-11,83482
E06000015,Derby,ltla,2021-12-10,82146
E06000015,Derby,ltla,2021-12-09,80694
E06000015,Derby,ltla,2021-12-08,79382
E06000015,Derby,ltla,2021-12-07,78109
E06000015,Derby,ltla,2021-12-06,76726
E06000015,Derby,ltla,2021-12-05,75561
E06000015,Derby,ltla,2021-12-04,74658
E06000015,Derby,ltla,2021-12-03,73122
E06000015,Derby,ltla,2021-12-02,72076
E06000015,Derby,ltla,2021-12-01,70939
E06000015,Derby,ltla,2021-11-30,69288
E06000015,Derby,ltla,2021-11-29,67643
E06000015,Derby,ltla,2021-11-28,66569
E06000015,Derby,ltla,2021-11-27,65580
E06000015,Derby,ltla,2021-11-26,63999
E06000015,Derby,ltla,2021-11-25,63088
E06000015,Derby,ltla,2021-11-24,61485
E06000015,Derby,ltla,2021-11-23,59845
E06000015,Derby,ltla,2021-11-22,58259
E06000015,Derby,ltla,2021-11-21,57220
E06000015,Derby,ltla,2021-11-20,56612
E06000015,Derby,ltla,2021-11-19,54834
E06000015,Derby,ltla,2021-11-18,53939
E06000015,Derby,ltla,2021-11-17,52334
E06000015,Derby,ltla,2021-11-16,50618
E06000015,Derby,ltla,2021-11-15,48979
E06000015,Derby,ltla,2021-11-14,47862
E06000015,Derby,ltla,2021-11-13,47294
E06000015,Derby,ltla,2021-11-12,44600
E06000015,Derby,ltla,2021-11-11,43605
E06000015,Derby,ltla,2021-11-10,42162
E06000015,Derby,ltla,2021-11-09,40501
E06000015,Derby,ltla,2021-11-08,38910
E06000015,Derby,ltla,2021-11-07,37503
E06000015,Derby,ltla,2021-11-06,36795
E06000015,Derby,ltla,2021-11-05,34950
E06000015,Derby,ltla,2021-11-04,33709
E06000015,Derby,ltla,2021-11-03,31406
E06000015,Derby,ltla,2021-11-02,29547
E06000015,Derby,ltla,2021-11-01,27794
E06000015,Derby,ltla,2021-10-31,26376
E06000015,Derby,ltla,2021-10-30,25880
E06000015,Derby,ltla,2021-10-29,23908
E06000015,Derby,ltla,2021-10-28,23115
E06000015,Derby,ltla,2021-10-27,21841
E06000015,Derby,ltla,2021-10-26,20297
E06000015,Derby,ltla,2021-10-25,19189
E06000015,Derby,ltla,2021-10-24,18436
E06000015,Derby,ltla,2021-10-23,17629
E06000015,Derby,ltla,2021-10-22,15669
E06000015,Derby,ltla,2021-10-21,15122
E06000015,Derby,ltla,2021-10-20,14228
E06000015,Derby,ltla,2021-10-19,12235
E06000015,Derby,ltla,2021-10-18,11366
E06000015,Derby,ltla,2021-10-17,10904
E06000015,Derby,ltla,2021-10-16,10626
E06000015,Derby,ltla,2021-10-15,9320
E06000015,Derby,ltla,2021-10-14,8549
E06000015,Derby,ltla,2021-10-13,7651
E06000015,Derby,ltla,2021-10-12,7148
E06000015,Derby,ltla,2021-10-11,6088
E06000015,Derby,ltla,2021-10-10,5671
E06000015,Derby,ltla,2021-10-09,5516
E06000015,Derby,ltla,2021-10-08,4812
E06000015,Derby,ltla,2021-10-07,4119
E06000015,Derby,ltla,2021-10-06,3514
E06000015,Derby,ltla,2021-10-05,2891
E06000015,Derby,ltla,2021-10-04,2464
E06000015,Derby,ltla,2021-10-03,2366
E06000015,Derby,ltla,2021-10-02,2274
E06000015,Derby,ltla,2021-10-01,1978
E06000015,Derby,ltla,2021-09-30,1642
E06000015,Derby,ltla,2021-09-29,1541
E06000015,Derby,ltla,2021-09-28,1293
E06000015,Derby,ltla,2021-09-27,1033
E06000015,Derby,ltla,2021-09-26,936
E06000015,Derby,ltla,2021-09-25,869
E06000015,Derby,ltla,2021-09-24,783
E06000015,Derby,ltla,2021-09-23,593
E06000015,Derby,ltla,2021-09-22,509
E06000015,Derby,ltla,2021-09-21,371
E06000015,Derby,ltla,2021-09-20,245
E06000015,Derby,ltla,2021-09-19,66
E06000015,Derby,ltla,2021-09-18,61
E06000015,Derby,ltla,2021-09-17,60
E06000015,Derby,ltla,2021-09-16,48
E06000015,Derby,ltla,2021-09-15,47
E06000015,Derby,ltla,2021-09-14,47
E06000015,Derby,ltla,2021-09-13,44
E06000015,Derby,ltla,2021-09-12,44
E06000015,Derby,ltla,2021-09-11,44
E06000015,Derby,ltla,2021-09-10,44
E06000015,Derby,ltla,2021-09-09,43
E06000015,Derby,ltla,2021-09-08,43
E06000015,Derby,ltla,2021-09-07,43
E06000015,Derby,ltla,2021-09-06,43
E06000015,Derby,ltla,2021-09-05,43
E06000015,Derby,ltla,2021-09-04,43
E06000015,Derby,ltla,2021-09-03,43
E06000015,Derby,ltla,2021-09-02,43
E06000015,Derby,ltla,2021-09-01,43
E06000015,Derby,ltla,2021-08-31,42
E06000015,Derby,ltla,2021-08-30,41
E06000015,Derby,ltla,2021-08-29,41
E06000015,Derby,ltla,2021-08-28,41
E06000015,Derby,ltla,2021-08-27,41
E06000015,Derby,ltla,2021-08-26,40
E06000015,Derby,ltla,2021-08-25,40
E06000015,Derby,ltla,2021-08-24,39
E06000015,Derby,ltla,2021-08-23,39
E06000015,Derby,ltla,2021-08-22,39
E06000015,Derby,ltla,2021-08-21,37
E06000015,Derby,ltla,2021-08-20,37
E06000015,Derby,ltla,2021-08-19,37
E06000015,Derby,ltla,2021-08-18,37
E06000015,Derby,ltla,2021-08-17,36
E06000015,Derby,ltla,2021-08-16,36
E06000015,Derby,ltla,2021-08-15,36
E06000015,Derby,ltla,2021-08-14,36
E06000015,Derby,ltla,2021-08-13,35
E06000015,Derby,ltla,2021-08-12,34
E06000015,Derby,ltla,2021-08-11,33
E06000015,Derby,ltla,2021-08-10,33
E06000015,Derby,ltla,2021-08-09,33
E06000015,Derby,ltla,2021-08-08,33
E06000015,Derby,ltla,2021-08-07,33
E06000015,Derby,ltla,2021-08-06,33
E06000015,Derby,ltla,2021-08-05,33
E06000015,Derby,ltla,2021-08-04,33
E06000015,Derby,ltla,2021-08-03,33
E06000015,Derby,ltla,2021-08-02,33
E06000015,Derby,ltla,2021-08-01,33
E06000015,Derby,ltla,2021-07-31,31
E06000015,Derby,ltla,2021-07-30,30
E06000015,Derby,ltla,2021-07-29,30
E06000015,Derby,ltla,2021-07-28,29
E06000015,Derby,ltla,2021-07-27,29
E06000015,Derby,ltla,2021-07-26,28
E06000015,Derby,ltla,2021-07-25,27
E06000015,Derby,ltla,2021-07-24,26
E06000015,Derby,ltla,2021-07-23,26
E06000015,Derby,ltla,2021-07-22,26
E06000015,Derby,ltla,2021-07-21,25
E06000015,Derby,ltla,2021-07-20,25
E06000015,Derby,ltla,2021-07-19,25
E06000015,Derby,ltla,2021-07-18,25
E06000015,Derby,ltla,2021-07-17,25
E06000015,Derby,ltla,2021-07-16,25
E06000015,Derby,ltla,2021-07-15,24
E06000015,Derby,ltla,2021-07-14,24
E06000015,Derby,ltla,2021-07-13,24
E06000015,Derby,ltla,2021-07-12,24
E06000015,Derby,ltla,2021-07-11,23
E06000015,Derby,ltla,2021-07-10,23
E06000015,Derby,ltla,2021-07-09,22
E06000015,Derby,ltla,2021-07-08,22
E06000015,Derby,ltla,2021-07-07,22
E06000015,Derby,ltla,2021-07-06,22
E06000015,Derby,ltla,2021-07-05,22
E06000015,Derby,ltla,2021-07-04,22
E06000015,Derby,ltla,2021-07-03,22
E06000015,Derby,ltla,2021-07-02,22
E06000015,Derby,ltla,2021-07-01,22
E06000015,Derby,ltla,2021-06-30,22
E06000015,Derby,ltla,2021-06-29,22
E06000015,Derby,ltla,2021-06-28,20
E06000015,Derby,ltla,2021-06-27,20
E06000015,Derby,ltla,2021-06-26,20
E06000015,Derby,ltla,2021-06-25,19
E06000015,Derby,ltla,2021-06-24,19
E06000015,Derby,ltla,2021-06-23,19
E06000015,Derby,ltla,2021-06-22,19
E06000015,Derby,ltla,2021-06-21,19
E06000015,Derby,ltla,2021-06-20,18
E06000015,Derby,ltla,2021-06-19,17
E06000015,Derby,ltla,2021-06-18,17
E06000015,Derby,ltla,2021-06-17,17
E06000015,Derby,ltla,2021-06-16,16
E06000015,Derby,ltla,2021-06-15,16
E06000015,Derby,ltla,2021-06-14,16
E06000015,Derby,ltla,2021-06-13,15
E06000015,Derby,ltla,2021-06-12,15
E06000015,Derby,ltla,2021-06-11,14
E06000015,Derby,ltla,2021-06-10,13
E06000015,Derby,ltla,2021-06-09,13
E06000015,Derby,ltla,2021-06-08,12
E06000015,Derby,ltla,2021-06-07,12
E06000015,Derby,ltla,2021-06-06,12
E06000015,Derby,ltla,2021-06-05,12
E06000015,Derby,ltla,2021-06-04,11
E06000015,Derby,ltla,2021-06-03,11
E06000015,Derby,ltla,2021-06-02,11
E06000015,Derby,ltla,2021-06-01,11
E06000015,Derby,ltla,2021-05-31,11
E06000015,Derby,ltla,2021-05-30,10
E06000015,Derby,ltla,2021-05-29,10
E06000015,Derby,ltla,2021-05-28,10
E06000015,Derby,ltla,2021-05-27,8
E06000015,Derby,ltla,2021-05-26,7
E06000015,Derby,ltla,2021-05-25,6
E06000015,Derby,ltla,2021-05-24,5
E06000015,Derby,ltla,2021-05-23,5
E06000015,Derby,ltla,2021-05-22,5
E06000015,Derby,ltla,2021-05-21,5
E06000015,Derby,ltla,2021-05-20,5
E06000015,Derby,ltla,2021-05-19,5
E06000015,Derby,ltla,2021-05-18,5
E06000015,Derby,ltla,2021-05-17,5
E06000015,Derby,ltla,2021-05-16,5
E06000015,Derby,ltla,2021-05-15,5
E06000015,Derby,ltla,2021-05-14,5
E06000015,Derby,ltla,2021-05-13,5
E06000015,Derby,ltla,2021-05-12,5
E06000015,Derby,ltla,2021-05-11,5
E06000015,Derby,ltla,2021-05-10,5
E06000015,Derby,ltla,2021-05-09,5
E06000015,Derby,ltla,2021-05-08,5
E06000015,Derby,ltla,2021-05-07,5
E06000015,Derby,ltla,2021-05-06,5
E06000015,Derby,ltla,2021-05-05,5
E06000015,Derby,ltla,2021-05-04,5
E06000015,Derby,ltla,2021-05-03,5
E06000015,Derby,ltla,2021-05-02,4
E06000015,Derby,ltla,2021-05-01,4
E06000015,Derby,ltla,2021-04-30,4
E06000015,Derby,ltla,2021-04-29,4
E06000015,Derby,ltla,2021-04-28,4
E06000015,Derby,ltla,2021-04-27,4
E06000015,Derby,ltla,2021-04-26,4
E06000015,Derby,ltla,2021-04-25,4
E06000015,Derby,ltla,2021-04-24,4
E06000015,Derby,ltla,2021-04-23,4
E06000015,Derby,ltla,2021-04-22,4
E06000015,Derby,ltla,2021-04-21,3
E06000015,Derby,ltla,2021-04-20,3
E06000015,Derby,ltla,2021-04-19,3
E06000015,Derby,ltla,2021-04-18,2
E06000015,Derby,ltla,2021-04-17,2
E06000015,Derby,ltla,2021-04-16,1
E06000015,Derby,ltla,2021-04-15,1
E06000015,Derby,ltla,2021-04-14,1
E06000015,Derby,ltla,2021-04-13,1
E06000015,Derby,ltla,2021-04-12,1
