areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000011,Knowsley,ltla,2022-06-13,77762
E08000011,Knowsley,ltla,2022-06-12,77737
E08000011,Knowsley,ltla,2022-06-11,77725
E08000011,Knowsley,ltla,2022-06-10,77698
E08000011,Knowsley,ltla,2022-06-09,77681
E08000011,Knowsley,ltla,2022-06-08,77656
E08000011,Knowsley,ltla,2022-06-07,77624
E08000011,Knowsley,ltla,2022-06-06,77584
E08000011,Knowsley,ltla,2022-06-05,77549
E08000011,Knowsley,ltla,2022-06-04,77541
E08000011,Knowsley,ltla,2022-06-03,77534
E08000011,Knowsley,ltla,2022-06-02,77533
E08000011,Knowsley,ltla,2022-06-01,77521
E08000011,Knowsley,ltla,2022-05-31,77485
E08000011,Knowsley,ltla,2022-05-30,77448
E08000011,Knowsley,ltla,2022-05-29,77406
E08000011,Knowsley,ltla,2022-05-28,77403
E08000011,Knowsley,ltla,2022-05-27,77390
E08000011,Knowsley,ltla,2022-05-26,77363
E08000011,Knowsley,ltla,2022-05-25,77331
E08000011,Knowsley,ltla,2022-05-24,77309
E08000011,Knowsley,ltla,2022-05-23,77259
E08000011,Knowsley,ltla,2022-05-22,77214
E08000011,Knowsley,ltla,2022-05-21,77210
E08000011,Knowsley,ltla,2022-05-20,77165
E08000011,Knowsley,ltla,2022-05-19,77135
E08000011,Knowsley,ltla,2022-05-18,77083
E08000011,Knowsley,ltla,2022-05-17,77039
E08000011,Knowsley,ltla,2022-05-16,76984
E08000011,Knowsley,ltla,2022-05-15,76934
E08000011,Knowsley,ltla,2022-05-14,76924
E08000011,Knowsley,ltla,2022-05-13,76895
E08000011,Knowsley,ltla,2022-05-12,76866
E08000011,Knowsley,ltla,2022-05-11,76813
E08000011,Knowsley,ltla,2022-05-10,76774
E08000011,Knowsley,ltla,2022-05-09,76725
E08000011,Knowsley,ltla,2022-05-08,76643
E08000011,Knowsley,ltla,2022-05-07,76629
E08000011,Knowsley,ltla,2022-05-06,76560
E08000011,Knowsley,ltla,2022-05-05,76486
E08000011,Knowsley,ltla,2022-05-04,76433
E08000011,Knowsley,ltla,2022-05-03,76390
E08000011,Knowsley,ltla,2022-05-02,76313
E08000011,Knowsley,ltla,2022-05-01,76311
E08000011,Knowsley,ltla,2022-04-30,76284
E08000011,Knowsley,ltla,2022-04-29,76222
E08000011,Knowsley,ltla,2022-04-28,76159
E08000011,Knowsley,ltla,2022-04-27,76102
E08000011,Knowsley,ltla,2022-04-26,76051
E08000011,Knowsley,ltla,2022-04-25,76005
E08000011,Knowsley,ltla,2022-04-24,75953
E08000011,Knowsley,ltla,2022-04-23,75939
E08000011,Knowsley,ltla,2022-04-22,75858
E08000011,Knowsley,ltla,2022-04-21,75791
E08000011,Knowsley,ltla,2022-04-20,75737
E08000011,Knowsley,ltla,2022-04-19,75672
E08000011,Knowsley,ltla,2022-04-18,75606
E08000011,Knowsley,ltla,2022-04-17,75589
E08000011,Knowsley,ltla,2022-04-16,75588
E08000011,Knowsley,ltla,2022-04-15,75577
E08000011,Knowsley,ltla,2022-04-14,75568
E08000011,Knowsley,ltla,2022-04-13,75529
E08000011,Knowsley,ltla,2022-04-12,75480
E08000011,Knowsley,ltla,2022-04-11,75394
E08000011,Knowsley,ltla,2022-04-10,75361
E08000011,Knowsley,ltla,2022-04-09,75336
E08000011,Knowsley,ltla,2022-04-08,75291
E08000011,Knowsley,ltla,2022-04-07,75253
E08000011,Knowsley,ltla,2022-04-06,75231
E08000011,Knowsley,ltla,2022-04-05,75200
E08000011,Knowsley,ltla,2022-04-04,75165
E08000011,Knowsley,ltla,2022-04-03,75142
E08000011,Knowsley,ltla,2022-04-02,75128
E08000011,Knowsley,ltla,2022-04-01,75099
E08000011,Knowsley,ltla,2022-03-31,75057
E08000011,Knowsley,ltla,2022-03-30,75031
E08000011,Knowsley,ltla,2022-03-29,74957
E08000011,Knowsley,ltla,2022-03-28,74877
E08000011,Knowsley,ltla,2022-03-27,74849
E08000011,Knowsley,ltla,2022-03-26,74845
E08000011,Knowsley,ltla,2022-03-25,74827
E08000011,Knowsley,ltla,2022-03-24,74804
E08000011,Knowsley,ltla,2022-03-23,74776
E08000011,Knowsley,ltla,2022-03-22,74738
E08000011,Knowsley,ltla,2022-03-21,74690
E08000011,Knowsley,ltla,2022-03-20,74668
E08000011,Knowsley,ltla,2022-03-19,74662
E08000011,Knowsley,ltla,2022-03-18,74618
E08000011,Knowsley,ltla,2022-03-17,74585
E08000011,Knowsley,ltla,2022-03-16,74541
E08000011,Knowsley,ltla,2022-03-15,74513
E08000011,Knowsley,ltla,2022-03-14,74445
E08000011,Knowsley,ltla,2022-03-13,74416
E08000011,Knowsley,ltla,2022-03-12,74410
E08000011,Knowsley,ltla,2022-03-11,74385
E08000011,Knowsley,ltla,2022-03-10,74335
E08000011,Knowsley,ltla,2022-03-09,74295
E08000011,Knowsley,ltla,2022-03-08,74251
E08000011,Knowsley,ltla,2022-03-07,74198
E08000011,Knowsley,ltla,2022-03-06,74150
E08000011,Knowsley,ltla,2022-03-05,74143
E08000011,Knowsley,ltla,2022-03-04,74106
E08000011,Knowsley,ltla,2022-03-03,74048
E08000011,Knowsley,ltla,2022-03-02,74021
E08000011,Knowsley,ltla,2022-03-01,73975
E08000011,Knowsley,ltla,2022-02-28,73900
E08000011,Knowsley,ltla,2022-02-27,73862
E08000011,Knowsley,ltla,2022-02-26,73850
E08000011,Knowsley,ltla,2022-02-25,73823
E08000011,Knowsley,ltla,2022-02-24,73760
E08000011,Knowsley,ltla,2022-02-23,73730
E08000011,Knowsley,ltla,2022-02-22,73658
E08000011,Knowsley,ltla,2022-02-21,73559
E08000011,Knowsley,ltla,2022-02-20,73497
E08000011,Knowsley,ltla,2022-02-19,73478
E08000011,Knowsley,ltla,2022-02-18,73427
E08000011,Knowsley,ltla,2022-02-17,73358
E08000011,Knowsley,ltla,2022-02-16,73299
E08000011,Knowsley,ltla,2022-02-15,73245
E08000011,Knowsley,ltla,2022-02-14,73119
E08000011,Knowsley,ltla,2022-02-13,73061
E08000011,Knowsley,ltla,2022-02-12,73039
E08000011,Knowsley,ltla,2022-02-11,72977
E08000011,Knowsley,ltla,2022-02-10,72882
E08000011,Knowsley,ltla,2022-02-09,72817
E08000011,Knowsley,ltla,2022-02-08,72714
E08000011,Knowsley,ltla,2022-02-07,72658
E08000011,Knowsley,ltla,2022-02-06,72555
E08000011,Knowsley,ltla,2022-02-05,72537
E08000011,Knowsley,ltla,2022-02-04,72435
E08000011,Knowsley,ltla,2022-02-03,72365
E08000011,Knowsley,ltla,2022-02-02,72275
E08000011,Knowsley,ltla,2022-02-01,72189
E08000011,Knowsley,ltla,2022-01-31,72093
E08000011,Knowsley,ltla,2022-01-30,71933
E08000011,Knowsley,ltla,2022-01-29,71905
E08000011,Knowsley,ltla,2022-01-28,71678
E08000011,Knowsley,ltla,2022-01-27,71515
E08000011,Knowsley,ltla,2022-01-26,71427
E08000011,Knowsley,ltla,2022-01-25,71313
E08000011,Knowsley,ltla,2022-01-24,71206
E08000011,Knowsley,ltla,2022-01-23,70974
E08000011,Knowsley,ltla,2022-01-22,70955
E08000011,Knowsley,ltla,2022-01-21,70857
E08000011,Knowsley,ltla,2022-01-20,70752
E08000011,Knowsley,ltla,2022-01-19,70659
E08000011,Knowsley,ltla,2022-01-18,70551
E08000011,Knowsley,ltla,2022-01-17,70407
E08000011,Knowsley,ltla,2022-01-16,70208
E08000011,Knowsley,ltla,2022-01-15,70163
E08000011,Knowsley,ltla,2022-01-14,69734
E08000011,Knowsley,ltla,2022-01-13,69491
E08000011,Knowsley,ltla,2022-01-12,69297
E08000011,Knowsley,ltla,2022-01-11,69085
E08000011,Knowsley,ltla,2022-01-10,68672
E08000011,Knowsley,ltla,2022-01-09,68136
E08000011,Knowsley,ltla,2022-01-08,68019
E08000011,Knowsley,ltla,2022-01-07,67212
E08000011,Knowsley,ltla,2022-01-06,66680
E08000011,Knowsley,ltla,2022-01-05,66226
E08000011,Knowsley,ltla,2022-01-04,65573
E08000011,Knowsley,ltla,2022-01-03,64929
E08000011,Knowsley,ltla,2022-01-02,64761
E08000011,Knowsley,ltla,2022-01-01,64684
E08000011,Knowsley,ltla,2021-12-31,64683
E08000011,Knowsley,ltla,2021-12-30,64495
E08000011,Knowsley,ltla,2021-12-29,64122
E08000011,Knowsley,ltla,2021-12-28,63821
E08000011,Knowsley,ltla,2021-12-27,63626
E08000011,Knowsley,ltla,2021-12-26,63462
E08000011,Knowsley,ltla,2021-12-25,63462
E08000011,Knowsley,ltla,2021-12-24,63462
E08000011,Knowsley,ltla,2021-12-23,63338
E08000011,Knowsley,ltla,2021-12-22,62650
E08000011,Knowsley,ltla,2021-12-21,61807
E08000011,Knowsley,ltla,2021-12-20,60279
E08000011,Knowsley,ltla,2021-12-19,58894
E08000011,Knowsley,ltla,2021-12-18,57664
E08000011,Knowsley,ltla,2021-12-17,55656
E08000011,Knowsley,ltla,2021-12-16,54440
E08000011,Knowsley,ltla,2021-12-15,53108
E08000011,Knowsley,ltla,2021-12-14,51670
E08000011,Knowsley,ltla,2021-12-13,50166
E08000011,Knowsley,ltla,2021-12-12,48927
E08000011,Knowsley,ltla,2021-12-11,48501
E08000011,Knowsley,ltla,2021-12-10,46837
E08000011,Knowsley,ltla,2021-12-09,46209
E08000011,Knowsley,ltla,2021-12-08,45589
E08000011,Knowsley,ltla,2021-12-07,44695
E08000011,Knowsley,ltla,2021-12-06,43762
E08000011,Knowsley,ltla,2021-12-05,42868
E08000011,Knowsley,ltla,2021-12-04,42356
E08000011,Knowsley,ltla,2021-12-03,41308
E08000011,Knowsley,ltla,2021-12-02,40734
E08000011,Knowsley,ltla,2021-12-01,40123
E08000011,Knowsley,ltla,2021-11-30,39159
E08000011,Knowsley,ltla,2021-11-29,38323
E08000011,Knowsley,ltla,2021-11-28,37518
E08000011,Knowsley,ltla,2021-11-27,37144
E08000011,Knowsley,ltla,2021-11-26,35618
E08000011,Knowsley,ltla,2021-11-25,35109
E08000011,Knowsley,ltla,2021-11-24,34585
E08000011,Knowsley,ltla,2021-11-23,33722
E08000011,Knowsley,ltla,2021-11-22,33040
E08000011,Knowsley,ltla,2021-11-21,32266
E08000011,Knowsley,ltla,2021-11-20,31984
E08000011,Knowsley,ltla,2021-11-19,30242
E08000011,Knowsley,ltla,2021-11-18,29764
E08000011,Knowsley,ltla,2021-11-17,29287
E08000011,Knowsley,ltla,2021-11-16,28542
E08000011,Knowsley,ltla,2021-11-15,27800
E08000011,Knowsley,ltla,2021-11-14,27045
E08000011,Knowsley,ltla,2021-11-13,26736
E08000011,Knowsley,ltla,2021-11-12,25173
E08000011,Knowsley,ltla,2021-11-11,24785
E08000011,Knowsley,ltla,2021-11-10,24247
E08000011,Knowsley,ltla,2021-11-09,23440
E08000011,Knowsley,ltla,2021-11-08,22801
E08000011,Knowsley,ltla,2021-11-07,22158
E08000011,Knowsley,ltla,2021-11-06,21632
E08000011,Knowsley,ltla,2021-11-05,20146
E08000011,Knowsley,ltla,2021-11-04,19703
E08000011,Knowsley,ltla,2021-11-03,19295
E08000011,Knowsley,ltla,2021-11-02,18755
E08000011,Knowsley,ltla,2021-11-01,18253
E08000011,Knowsley,ltla,2021-10-31,17808
E08000011,Knowsley,ltla,2021-10-30,17571
E08000011,Knowsley,ltla,2021-10-29,16193
E08000011,Knowsley,ltla,2021-10-28,15709
E08000011,Knowsley,ltla,2021-10-27,15125
E08000011,Knowsley,ltla,2021-10-26,14314
E08000011,Knowsley,ltla,2021-10-25,13912
E08000011,Knowsley,ltla,2021-10-24,13394
E08000011,Knowsley,ltla,2021-10-23,13320
E08000011,Knowsley,ltla,2021-10-22,11878
E08000011,Knowsley,ltla,2021-10-21,11242
E08000011,Knowsley,ltla,2021-10-20,10613
E08000011,Knowsley,ltla,2021-10-19,10206
E08000011,Knowsley,ltla,2021-10-18,9672
E08000011,Knowsley,ltla,2021-10-17,9337
E08000011,Knowsley,ltla,2021-10-16,9266
E08000011,Knowsley,ltla,2021-10-15,8145
E08000011,Knowsley,ltla,2021-10-14,7620
E08000011,Knowsley,ltla,2021-10-13,7243
E08000011,Knowsley,ltla,2021-10-12,6772
E08000011,Knowsley,ltla,2021-10-11,6233
E08000011,Knowsley,ltla,2021-10-10,5754
E08000011,Knowsley,ltla,2021-10-09,5696
E08000011,Knowsley,ltla,2021-10-08,5036
E08000011,Knowsley,ltla,2021-10-07,4620
E08000011,Knowsley,ltla,2021-10-06,4194
E08000011,Knowsley,ltla,2021-10-05,3744
E08000011,Knowsley,ltla,2021-10-04,3298
E08000011,Knowsley,ltla,2021-10-03,2835
E08000011,Knowsley,ltla,2021-10-02,2746
E08000011,Knowsley,ltla,2021-10-01,2576
E08000011,Knowsley,ltla,2021-09-30,2232
E08000011,Knowsley,ltla,2021-09-29,1743
E08000011,Knowsley,ltla,2021-09-28,1389
E08000011,Knowsley,ltla,2021-09-27,1058
E08000011,Knowsley,ltla,2021-09-26,614
E08000011,Knowsley,ltla,2021-09-25,583
E08000011,Knowsley,ltla,2021-09-24,447
E08000011,Knowsley,ltla,2021-09-23,304
E08000011,Knowsley,ltla,2021-09-22,173
E08000011,Knowsley,ltla,2021-09-21,91
E08000011,Knowsley,ltla,2021-09-20,44
E08000011,Knowsley,ltla,2021-09-19,43
E08000011,Knowsley,ltla,2021-09-18,42
E08000011,Knowsley,ltla,2021-09-17,34
E08000011,Knowsley,ltla,2021-09-16,34
E08000011,Knowsley,ltla,2021-09-15,33
E08000011,Knowsley,ltla,2021-09-14,33
E08000011,Knowsley,ltla,2021-09-13,33
E08000011,Knowsley,ltla,2021-09-12,33
E08000011,Knowsley,ltla,2021-09-11,33
E08000011,Knowsley,ltla,2021-09-10,33
E08000011,Knowsley,ltla,2021-09-09,33
E08000011,Knowsley,ltla,2021-09-08,33
E08000011,Knowsley,ltla,2021-09-07,33
E08000011,Knowsley,ltla,2021-09-06,33
E08000011,Knowsley,ltla,2021-09-05,33
E08000011,Knowsley,ltla,2021-09-04,33
E08000011,Knowsley,ltla,2021-09-03,33
E08000011,Knowsley,ltla,2021-09-02,33
E08000011,Knowsley,ltla,2021-09-01,33
E08000011,Knowsley,ltla,2021-08-31,33
E08000011,Knowsley,ltla,2021-08-30,33
E08000011,Knowsley,ltla,2021-08-29,32
E08000011,Knowsley,ltla,2021-08-28,32
E08000011,Knowsley,ltla,2021-08-27,32
E08000011,Knowsley,ltla,2021-08-26,32
E08000011,Knowsley,ltla,2021-08-25,32
E08000011,Knowsley,ltla,2021-08-24,32
E08000011,Knowsley,ltla,2021-08-23,32
E08000011,Knowsley,ltla,2021-08-22,31
E08000011,Knowsley,ltla,2021-08-21,31
E08000011,Knowsley,ltla,2021-08-20,31
E08000011,Knowsley,ltla,2021-08-19,30
E08000011,Knowsley,ltla,2021-08-18,29
E08000011,Knowsley,ltla,2021-08-17,29
E08000011,Knowsley,ltla,2021-08-16,29
E08000011,Knowsley,ltla,2021-08-15,28
E08000011,Knowsley,ltla,2021-08-14,28
E08000011,Knowsley,ltla,2021-08-13,28
E08000011,Knowsley,ltla,2021-08-12,28
E08000011,Knowsley,ltla,2021-08-11,28
E08000011,Knowsley,ltla,2021-08-10,28
E08000011,Knowsley,ltla,2021-08-09,28
E08000011,Knowsley,ltla,2021-08-08,28
E08000011,Knowsley,ltla,2021-08-07,28
E08000011,Knowsley,ltla,2021-08-06,28
E08000011,Knowsley,ltla,2021-08-05,28
E08000011,Knowsley,ltla,2021-08-04,28
E08000011,Knowsley,ltla,2021-08-03,28
E08000011,Knowsley,ltla,2021-08-02,28
E08000011,Knowsley,ltla,2021-08-01,28
E08000011,Knowsley,ltla,2021-07-31,28
E08000011,Knowsley,ltla,2021-07-30,28
E08000011,Knowsley,ltla,2021-07-29,28
E08000011,Knowsley,ltla,2021-07-28,27
E08000011,Knowsley,ltla,2021-07-27,27
E08000011,Knowsley,ltla,2021-07-26,27
E08000011,Knowsley,ltla,2021-07-25,27
E08000011,Knowsley,ltla,2021-07-24,27
E08000011,Knowsley,ltla,2021-07-23,27
E08000011,Knowsley,ltla,2021-07-22,27
E08000011,Knowsley,ltla,2021-07-21,27
E08000011,Knowsley,ltla,2021-07-20,27
E08000011,Knowsley,ltla,2021-07-19,27
E08000011,Knowsley,ltla,2021-07-18,27
E08000011,Knowsley,ltla,2021-07-17,27
E08000011,Knowsley,ltla,2021-07-16,27
E08000011,Knowsley,ltla,2021-07-15,27
E08000011,Knowsley,ltla,2021-07-14,27
E08000011,Knowsley,ltla,2021-07-13,27
E08000011,Knowsley,ltla,2021-07-12,27
E08000011,Knowsley,ltla,2021-07-11,27
E08000011,Knowsley,ltla,2021-07-10,27
E08000011,Knowsley,ltla,2021-07-09,25
E08000011,Knowsley,ltla,2021-07-08,25
E08000011,Knowsley,ltla,2021-07-07,25
E08000011,Knowsley,ltla,2021-07-06,24
E08000011,Knowsley,ltla,2021-07-05,23
E08000011,Knowsley,ltla,2021-07-04,22
E08000011,Knowsley,ltla,2021-07-03,22
E08000011,Knowsley,ltla,2021-07-02,22
E08000011,Knowsley,ltla,2021-07-01,22
E08000011,Knowsley,ltla,2021-06-30,21
E08000011,Knowsley,ltla,2021-06-29,21
E08000011,Knowsley,ltla,2021-06-28,21
E08000011,Knowsley,ltla,2021-06-27,19
E08000011,Knowsley,ltla,2021-06-26,19
E08000011,Knowsley,ltla,2021-06-25,18
E08000011,Knowsley,ltla,2021-06-24,18
E08000011,Knowsley,ltla,2021-06-23,17
E08000011,Knowsley,ltla,2021-06-22,16
E08000011,Knowsley,ltla,2021-06-21,15
E08000011,Knowsley,ltla,2021-06-20,15
E08000011,Knowsley,ltla,2021-06-19,15
E08000011,Knowsley,ltla,2021-06-18,15
E08000011,Knowsley,ltla,2021-06-17,15
E08000011,Knowsley,ltla,2021-06-16,14
E08000011,Knowsley,ltla,2021-06-15,13
E08000011,Knowsley,ltla,2021-06-14,13
E08000011,Knowsley,ltla,2021-06-13,13
E08000011,Knowsley,ltla,2021-06-12,13
E08000011,Knowsley,ltla,2021-06-11,13
E08000011,Knowsley,ltla,2021-06-10,12
E08000011,Knowsley,ltla,2021-06-09,12
E08000011,Knowsley,ltla,2021-06-08,11
E08000011,Knowsley,ltla,2021-06-07,11
E08000011,Knowsley,ltla,2021-06-06,11
E08000011,Knowsley,ltla,2021-06-05,11
E08000011,Knowsley,ltla,2021-06-04,11
E08000011,Knowsley,ltla,2021-06-03,11
E08000011,Knowsley,ltla,2021-06-02,10
E08000011,Knowsley,ltla,2021-06-01,10
E08000011,Knowsley,ltla,2021-05-31,9
E08000011,Knowsley,ltla,2021-05-30,9
E08000011,Knowsley,ltla,2021-05-29,9
E08000011,Knowsley,ltla,2021-05-28,9
E08000011,Knowsley,ltla,2021-05-27,9
E08000011,Knowsley,ltla,2021-05-26,8
E08000011,Knowsley,ltla,2021-05-25,8
E08000011,Knowsley,ltla,2021-05-24,8
E08000011,Knowsley,ltla,2021-05-23,8
E08000011,Knowsley,ltla,2021-05-22,8
E08000011,Knowsley,ltla,2021-05-21,8
E08000011,Knowsley,ltla,2021-05-20,8
E08000011,Knowsley,ltla,2021-05-19,8
E08000011,Knowsley,ltla,2021-05-18,8
E08000011,Knowsley,ltla,2021-05-17,8
E08000011,Knowsley,ltla,2021-05-16,8
E08000011,Knowsley,ltla,2021-05-15,7
E08000011,Knowsley,ltla,2021-05-14,7
E08000011,Knowsley,ltla,2021-05-13,7
E08000011,Knowsley,ltla,2021-05-12,7
E08000011,Knowsley,ltla,2021-05-11,7
E08000011,Knowsley,ltla,2021-05-10,7
E08000011,Knowsley,ltla,2021-05-09,7
E08000011,Knowsley,ltla,2021-05-08,7
E08000011,Knowsley,ltla,2021-05-07,7
E08000011,Knowsley,ltla,2021-05-06,7
E08000011,Knowsley,ltla,2021-05-05,6
E08000011,Knowsley,ltla,2021-05-04,6
E08000011,Knowsley,ltla,2021-05-03,6
E08000011,Knowsley,ltla,2021-05-02,6
E08000011,Knowsley,ltla,2021-05-01,6
E08000011,Knowsley,ltla,2021-04-30,6
E08000011,Knowsley,ltla,2021-04-29,6
E08000011,Knowsley,ltla,2021-04-28,5
E08000011,Knowsley,ltla,2021-04-27,5
E08000011,Knowsley,ltla,2021-04-26,5
E08000011,Knowsley,ltla,2021-04-25,5
E08000011,Knowsley,ltla,2021-04-24,5
E08000011,Knowsley,ltla,2021-04-23,5
E08000011,Knowsley,ltla,2021-04-22,5
E08000011,Knowsley,ltla,2021-04-21,5
E08000011,Knowsley,ltla,2021-04-20,4
E08000011,Knowsley,ltla,2021-04-19,4
E08000011,Knowsley,ltla,2021-04-18,4
E08000011,Knowsley,ltla,2021-04-17,4
E08000011,Knowsley,ltla,2021-04-16,4
E08000011,Knowsley,ltla,2021-04-15,4
E08000011,Knowsley,ltla,2021-04-14,4
E08000011,Knowsley,ltla,2021-04-13,4
E08000011,Knowsley,ltla,2021-04-12,4
E08000011,Knowsley,ltla,2021-04-11,4
E08000011,Knowsley,ltla,2021-04-10,4
E08000011,Knowsley,ltla,2021-04-09,4
E08000011,Knowsley,ltla,2021-04-08,4
E08000011,Knowsley,ltla,2021-04-07,4
E08000011,Knowsley,ltla,2021-04-06,4
E08000011,Knowsley,ltla,2021-04-05,4
E08000011,Knowsley,ltla,2021-04-04,4
E08000011,Knowsley,ltla,2021-04-03,4
E08000011,Knowsley,ltla,2021-04-02,4
E08000011,Knowsley,ltla,2021-04-01,4
E08000011,Knowsley,ltla,2021-03-31,4
E08000011,Knowsley,ltla,2021-03-30,4
E08000011,Knowsley,ltla,2021-03-29,4
E08000011,Knowsley,ltla,2021-03-28,4
E08000011,Knowsley,ltla,2021-03-27,4
E08000011,Knowsley,ltla,2021-03-26,4
E08000011,Knowsley,ltla,2021-03-25,3
E08000011,Knowsley,ltla,2021-03-24,3
E08000011,Knowsley,ltla,2021-03-23,3
E08000011,Knowsley,ltla,2021-03-22,3
E08000011,Knowsley,ltla,2021-03-21,3
E08000011,Knowsley,ltla,2021-03-20,3
E08000011,Knowsley,ltla,2021-03-19,3
E08000011,Knowsley,ltla,2021-03-18,3
E08000011,Knowsley,ltla,2021-03-17,3
E08000011,Knowsley,ltla,2021-03-16,3
E08000011,Knowsley,ltla,2021-03-15,2
E08000011,Knowsley,ltla,2021-03-14,2
E08000011,Knowsley,ltla,2021-03-13,2
E08000011,Knowsley,ltla,2021-03-12,2
E08000011,Knowsley,ltla,2021-03-11,2
E08000011,Knowsley,ltla,2021-03-10,2
E08000011,Knowsley,ltla,2021-03-09,2
E08000011,Knowsley,ltla,2021-03-08,2
E08000011,Knowsley,ltla,2021-03-07,2
E08000011,Knowsley,ltla,2021-03-06,2
E08000011,Knowsley,ltla,2021-03-05,1
E08000011,Knowsley,ltla,2021-03-04,1
E08000011,Knowsley,ltla,2021-03-03,1
E08000011,Knowsley,ltla,2021-03-02,1
E08000011,Knowsley,ltla,2021-03-01,1
E08000011,Knowsley,ltla,2021-02-28,1
E08000011,Knowsley,ltla,2021-02-27,1
E08000011,Knowsley,ltla,2021-02-26,1
E08000011,Knowsley,ltla,2021-02-25,1
E08000011,Knowsley,ltla,2021-02-24,1
E08000011,Knowsley,ltla,2021-02-23,1
E08000011,Knowsley,ltla,2021-02-22,1
E08000011,Knowsley,ltla,2021-02-21,1
E08000011,Knowsley,ltla,2021-02-20,1
E08000011,Knowsley,ltla,2021-02-19,1
E08000011,Knowsley,ltla,2021-02-18,1
E08000011,Knowsley,ltla,2021-02-17,1
E08000011,Knowsley,ltla,2021-02-16,1
E08000011,Knowsley,ltla,2021-02-15,1
E08000011,Knowsley,ltla,2021-02-14,1
E08000011,Knowsley,ltla,2021-02-13,1
E08000011,Knowsley,ltla,2021-02-12,1
E08000011,Knowsley,ltla,2021-02-11,1
E08000011,Knowsley,ltla,2021-02-10,1
E08000011,Knowsley,ltla,2021-02-09,1
E08000011,Knowsley,ltla,2021-02-08,1
E08000011,Knowsley,ltla,2021-02-07,1
E08000011,Knowsley,ltla,2021-02-06,1
E08000011,Knowsley,ltla,2021-02-05,1
E08000011,Knowsley,ltla,2021-02-04,1
E08000011,Knowsley,ltla,2021-02-03,1
E08000011,Knowsley,ltla,2021-02-02,1
E08000011,Knowsley,ltla,2021-02-01,1
E08000011,Knowsley,ltla,2021-01-31,1
E08000011,Knowsley,ltla,2021-01-30,1
E08000011,Knowsley,ltla,2021-01-29,1
