areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000001,Bolton,ltla,2022-03-03,140287
E08000001,Bolton,ltla,2022-03-02,140197
E08000001,Bolton,ltla,2022-03-01,140044
E08000001,Bolton,ltla,2022-02-28,139967
E08000001,Bolton,ltla,2022-02-27,139895
E08000001,Bolton,ltla,2022-02-26,139867
E08000001,Bolton,ltla,2022-02-25,139759
E08000001,Bolton,ltla,2022-02-24,139659
E08000001,Bolton,ltla,2022-02-23,139560
E08000001,Bolton,ltla,2022-02-22,139438
E08000001,Bolton,ltla,2022-02-21,139372
E08000001,Bolton,ltla,2022-02-20,139313
E08000001,Bolton,ltla,2022-02-19,139249
E08000001,Bolton,ltla,2022-02-18,139167
E08000001,Bolton,ltla,2022-02-17,139091
E08000001,Bolton,ltla,2022-02-16,139005
E08000001,Bolton,ltla,2022-02-15,138861
E08000001,Bolton,ltla,2022-02-14,138732
E08000001,Bolton,ltla,2022-02-13,138660
E08000001,Bolton,ltla,2022-02-12,138566
E08000001,Bolton,ltla,2022-02-11,138405
E08000001,Bolton,ltla,2022-02-10,138227
E08000001,Bolton,ltla,2022-02-09,138121
E08000001,Bolton,ltla,2022-02-08,137991
E08000001,Bolton,ltla,2022-02-07,137907
E08000001,Bolton,ltla,2022-02-06,137837
E08000001,Bolton,ltla,2022-02-05,137733
E08000001,Bolton,ltla,2022-02-04,137603
E08000001,Bolton,ltla,2022-02-03,137469
E08000001,Bolton,ltla,2022-02-02,137332
E08000001,Bolton,ltla,2022-02-01,137170
E08000001,Bolton,ltla,2022-01-31,137055
E08000001,Bolton,ltla,2022-01-30,136958
E08000001,Bolton,ltla,2022-01-29,136780
E08000001,Bolton,ltla,2022-01-28,136603
E08000001,Bolton,ltla,2022-01-27,136408
E08000001,Bolton,ltla,2022-01-26,136241
E08000001,Bolton,ltla,2022-01-25,135959
E08000001,Bolton,ltla,2022-01-24,135717
E08000001,Bolton,ltla,2022-01-23,135572
E08000001,Bolton,ltla,2022-01-22,135433
E08000001,Bolton,ltla,2022-01-21,134966
E08000001,Bolton,ltla,2022-01-20,134724
E08000001,Bolton,ltla,2022-01-19,134527
E08000001,Bolton,ltla,2022-01-18,134286
E08000001,Bolton,ltla,2022-01-17,134023
E08000001,Bolton,ltla,2022-01-16,133860
E08000001,Bolton,ltla,2022-01-15,133672
E08000001,Bolton,ltla,2022-01-14,133381
E08000001,Bolton,ltla,2022-01-13,133075
E08000001,Bolton,ltla,2022-01-12,132780
E08000001,Bolton,ltla,2022-01-11,132353
E08000001,Bolton,ltla,2022-01-10,131924
E08000001,Bolton,ltla,2022-01-09,131648
E08000001,Bolton,ltla,2022-01-08,131370
E08000001,Bolton,ltla,2022-01-07,130562
E08000001,Bolton,ltla,2022-01-06,129989
E08000001,Bolton,ltla,2022-01-05,129484
E08000001,Bolton,ltla,2022-01-04,128599
E08000001,Bolton,ltla,2022-01-03,127978
E08000001,Bolton,ltla,2022-01-02,127630
E08000001,Bolton,ltla,2022-01-01,127148
E08000001,Bolton,ltla,2021-12-31,127140
E08000001,Bolton,ltla,2021-12-30,126722
E08000001,Bolton,ltla,2021-12-29,125769
E08000001,Bolton,ltla,2021-12-28,124682
E08000001,Bolton,ltla,2021-12-27,124182
E08000001,Bolton,ltla,2021-12-26,123579
E08000001,Bolton,ltla,2021-12-25,123508
E08000001,Bolton,ltla,2021-12-24,123507
E08000001,Bolton,ltla,2021-12-23,123093
E08000001,Bolton,ltla,2021-12-22,121596
E08000001,Bolton,ltla,2021-12-21,119633
E08000001,Bolton,ltla,2021-12-20,117016
E08000001,Bolton,ltla,2021-12-19,113921
E08000001,Bolton,ltla,2021-12-18,111395
E08000001,Bolton,ltla,2021-12-17,108378
E08000001,Bolton,ltla,2021-12-16,105498
E08000001,Bolton,ltla,2021-12-15,102164
E08000001,Bolton,ltla,2021-12-14,99043
E08000001,Bolton,ltla,2021-12-13,96787
E08000001,Bolton,ltla,2021-12-12,94994
E08000001,Bolton,ltla,2021-12-11,93539
E08000001,Bolton,ltla,2021-12-10,90802
E08000001,Bolton,ltla,2021-12-09,89146
E08000001,Bolton,ltla,2021-12-08,87323
E08000001,Bolton,ltla,2021-12-07,86020
E08000001,Bolton,ltla,2021-12-06,85137
E08000001,Bolton,ltla,2021-12-05,84105
E08000001,Bolton,ltla,2021-12-04,82553
E08000001,Bolton,ltla,2021-12-03,81044
E08000001,Bolton,ltla,2021-12-02,79637
E08000001,Bolton,ltla,2021-12-01,78096
E08000001,Bolton,ltla,2021-11-30,76685
E08000001,Bolton,ltla,2021-11-29,75546
E08000001,Bolton,ltla,2021-11-28,74502
E08000001,Bolton,ltla,2021-11-27,73123
E08000001,Bolton,ltla,2021-11-26,72002
E08000001,Bolton,ltla,2021-11-25,70765
E08000001,Bolton,ltla,2021-11-24,69162
E08000001,Bolton,ltla,2021-11-23,68054
E08000001,Bolton,ltla,2021-11-22,67206
E08000001,Bolton,ltla,2021-11-21,66170
E08000001,Bolton,ltla,2021-11-20,65053
E08000001,Bolton,ltla,2021-11-19,62572
E08000001,Bolton,ltla,2021-11-18,61151
E08000001,Bolton,ltla,2021-11-17,59694
E08000001,Bolton,ltla,2021-11-16,58499
E08000001,Bolton,ltla,2021-11-15,57450
E08000001,Bolton,ltla,2021-11-14,56345
E08000001,Bolton,ltla,2021-11-13,55149
E08000001,Bolton,ltla,2021-11-12,53489
E08000001,Bolton,ltla,2021-11-11,52067
E08000001,Bolton,ltla,2021-11-10,50235
E08000001,Bolton,ltla,2021-11-09,48804
E08000001,Bolton,ltla,2021-11-08,47024
E08000001,Bolton,ltla,2021-11-07,45612
E08000001,Bolton,ltla,2021-11-06,44489
E08000001,Bolton,ltla,2021-11-05,43061
E08000001,Bolton,ltla,2021-11-04,41691
E08000001,Bolton,ltla,2021-11-03,40240
E08000001,Bolton,ltla,2021-11-02,38884
E08000001,Bolton,ltla,2021-11-01,37735
E08000001,Bolton,ltla,2021-10-31,36461
E08000001,Bolton,ltla,2021-10-30,35410
E08000001,Bolton,ltla,2021-10-29,33830
E08000001,Bolton,ltla,2021-10-28,32482
E08000001,Bolton,ltla,2021-10-27,31379
E08000001,Bolton,ltla,2021-10-26,30271
E08000001,Bolton,ltla,2021-10-25,29838
E08000001,Bolton,ltla,2021-10-24,28547
E08000001,Bolton,ltla,2021-10-23,27446
E08000001,Bolton,ltla,2021-10-22,25763
E08000001,Bolton,ltla,2021-10-21,24336
E08000001,Bolton,ltla,2021-10-20,22798
E08000001,Bolton,ltla,2021-10-19,21564
E08000001,Bolton,ltla,2021-10-18,20465
E08000001,Bolton,ltla,2021-10-17,19672
E08000001,Bolton,ltla,2021-10-16,18787
E08000001,Bolton,ltla,2021-10-15,17735
E08000001,Bolton,ltla,2021-10-14,16743
E08000001,Bolton,ltla,2021-10-13,15609
E08000001,Bolton,ltla,2021-10-12,14216
E08000001,Bolton,ltla,2021-10-11,13551
E08000001,Bolton,ltla,2021-10-10,12415
E08000001,Bolton,ltla,2021-10-09,12021
E08000001,Bolton,ltla,2021-10-08,10318
E08000001,Bolton,ltla,2021-10-07,9351
E08000001,Bolton,ltla,2021-10-06,8279
E08000001,Bolton,ltla,2021-10-05,7444
E08000001,Bolton,ltla,2021-10-04,7101
E08000001,Bolton,ltla,2021-10-03,6301
E08000001,Bolton,ltla,2021-10-02,5407
E08000001,Bolton,ltla,2021-10-01,4507
E08000001,Bolton,ltla,2021-09-30,3990
E08000001,Bolton,ltla,2021-09-29,3136
E08000001,Bolton,ltla,2021-09-28,2623
E08000001,Bolton,ltla,2021-09-27,2254
E08000001,Bolton,ltla,2021-09-26,1332
E08000001,Bolton,ltla,2021-09-25,1172
E08000001,Bolton,ltla,2021-09-24,596
E08000001,Bolton,ltla,2021-09-23,299
E08000001,Bolton,ltla,2021-09-22,220
E08000001,Bolton,ltla,2021-09-21,165
E08000001,Bolton,ltla,2021-09-20,131
E08000001,Bolton,ltla,2021-09-19,128
E08000001,Bolton,ltla,2021-09-18,102
E08000001,Bolton,ltla,2021-09-17,76
E08000001,Bolton,ltla,2021-09-16,65
E08000001,Bolton,ltla,2021-09-15,65
E08000001,Bolton,ltla,2021-09-14,61
E08000001,Bolton,ltla,2021-09-13,60
E08000001,Bolton,ltla,2021-09-12,60
E08000001,Bolton,ltla,2021-09-11,60
E08000001,Bolton,ltla,2021-09-10,60
E08000001,Bolton,ltla,2021-09-09,59
E08000001,Bolton,ltla,2021-09-08,59
E08000001,Bolton,ltla,2021-09-07,59
E08000001,Bolton,ltla,2021-09-06,59
E08000001,Bolton,ltla,2021-09-05,59
E08000001,Bolton,ltla,2021-09-04,59
E08000001,Bolton,ltla,2021-09-03,59
E08000001,Bolton,ltla,2021-09-02,59
E08000001,Bolton,ltla,2021-09-01,59
E08000001,Bolton,ltla,2021-08-31,59
E08000001,Bolton,ltla,2021-08-30,58
E08000001,Bolton,ltla,2021-08-29,58
E08000001,Bolton,ltla,2021-08-28,58
E08000001,Bolton,ltla,2021-08-27,58
E08000001,Bolton,ltla,2021-08-26,58
E08000001,Bolton,ltla,2021-08-25,58
E08000001,Bolton,ltla,2021-08-24,58
E08000001,Bolton,ltla,2021-08-23,58
E08000001,Bolton,ltla,2021-08-22,58
E08000001,Bolton,ltla,2021-08-21,58
E08000001,Bolton,ltla,2021-08-20,57
E08000001,Bolton,ltla,2021-08-19,57
E08000001,Bolton,ltla,2021-08-18,57
E08000001,Bolton,ltla,2021-08-17,56
E08000001,Bolton,ltla,2021-08-16,56
E08000001,Bolton,ltla,2021-08-15,56
E08000001,Bolton,ltla,2021-08-14,56
E08000001,Bolton,ltla,2021-08-13,56
E08000001,Bolton,ltla,2021-08-12,56
E08000001,Bolton,ltla,2021-08-11,56
E08000001,Bolton,ltla,2021-08-10,55
E08000001,Bolton,ltla,2021-08-09,55
E08000001,Bolton,ltla,2021-08-08,55
E08000001,Bolton,ltla,2021-08-07,55
E08000001,Bolton,ltla,2021-08-06,55
E08000001,Bolton,ltla,2021-08-05,55
E08000001,Bolton,ltla,2021-08-04,55
E08000001,Bolton,ltla,2021-08-03,55
E08000001,Bolton,ltla,2021-08-02,54
E08000001,Bolton,ltla,2021-08-01,54
E08000001,Bolton,ltla,2021-07-31,54
E08000001,Bolton,ltla,2021-07-30,54
E08000001,Bolton,ltla,2021-07-29,53
E08000001,Bolton,ltla,2021-07-28,53
E08000001,Bolton,ltla,2021-07-27,53
E08000001,Bolton,ltla,2021-07-26,53
E08000001,Bolton,ltla,2021-07-25,53
E08000001,Bolton,ltla,2021-07-24,52
E08000001,Bolton,ltla,2021-07-23,50
E08000001,Bolton,ltla,2021-07-22,50
E08000001,Bolton,ltla,2021-07-21,50
E08000001,Bolton,ltla,2021-07-20,49
E08000001,Bolton,ltla,2021-07-19,49
E08000001,Bolton,ltla,2021-07-18,49
E08000001,Bolton,ltla,2021-07-17,49
E08000001,Bolton,ltla,2021-07-16,48
E08000001,Bolton,ltla,2021-07-15,47
E08000001,Bolton,ltla,2021-07-14,46
E08000001,Bolton,ltla,2021-07-13,46
E08000001,Bolton,ltla,2021-07-12,44
E08000001,Bolton,ltla,2021-07-11,43
E08000001,Bolton,ltla,2021-07-10,42
E08000001,Bolton,ltla,2021-07-09,42
E08000001,Bolton,ltla,2021-07-08,41
E08000001,Bolton,ltla,2021-07-07,41
E08000001,Bolton,ltla,2021-07-06,40
E08000001,Bolton,ltla,2021-07-05,40
E08000001,Bolton,ltla,2021-07-04,40
E08000001,Bolton,ltla,2021-07-03,39
E08000001,Bolton,ltla,2021-07-02,38
E08000001,Bolton,ltla,2021-07-01,37
E08000001,Bolton,ltla,2021-06-30,37
E08000001,Bolton,ltla,2021-06-29,35
E08000001,Bolton,ltla,2021-06-28,34
E08000001,Bolton,ltla,2021-06-27,34
E08000001,Bolton,ltla,2021-06-26,34
E08000001,Bolton,ltla,2021-06-25,31
E08000001,Bolton,ltla,2021-06-24,31
E08000001,Bolton,ltla,2021-06-23,30
E08000001,Bolton,ltla,2021-06-22,30
E08000001,Bolton,ltla,2021-06-21,30
E08000001,Bolton,ltla,2021-06-20,30
E08000001,Bolton,ltla,2021-06-19,29
E08000001,Bolton,ltla,2021-06-18,28
E08000001,Bolton,ltla,2021-06-17,28
E08000001,Bolton,ltla,2021-06-16,27
E08000001,Bolton,ltla,2021-06-15,27
E08000001,Bolton,ltla,2021-06-14,27
E08000001,Bolton,ltla,2021-06-13,27
E08000001,Bolton,ltla,2021-06-12,27
E08000001,Bolton,ltla,2021-06-11,27
E08000001,Bolton,ltla,2021-06-10,27
E08000001,Bolton,ltla,2021-06-09,27
E08000001,Bolton,ltla,2021-06-08,27
E08000001,Bolton,ltla,2021-06-07,26
E08000001,Bolton,ltla,2021-06-06,25
E08000001,Bolton,ltla,2021-06-05,25
E08000001,Bolton,ltla,2021-06-04,25
E08000001,Bolton,ltla,2021-06-03,24
E08000001,Bolton,ltla,2021-06-02,23
E08000001,Bolton,ltla,2021-06-01,22
E08000001,Bolton,ltla,2021-05-31,22
E08000001,Bolton,ltla,2021-05-30,21
E08000001,Bolton,ltla,2021-05-29,21
E08000001,Bolton,ltla,2021-05-28,21
E08000001,Bolton,ltla,2021-05-27,21
E08000001,Bolton,ltla,2021-05-26,20
E08000001,Bolton,ltla,2021-05-25,19
E08000001,Bolton,ltla,2021-05-24,19
E08000001,Bolton,ltla,2021-05-23,19
E08000001,Bolton,ltla,2021-05-22,19
E08000001,Bolton,ltla,2021-05-21,18
E08000001,Bolton,ltla,2021-05-20,17
E08000001,Bolton,ltla,2021-05-19,16
E08000001,Bolton,ltla,2021-05-18,15
E08000001,Bolton,ltla,2021-05-17,13
E08000001,Bolton,ltla,2021-05-16,13
E08000001,Bolton,ltla,2021-05-15,13
E08000001,Bolton,ltla,2021-05-14,13
E08000001,Bolton,ltla,2021-05-13,13
E08000001,Bolton,ltla,2021-05-12,12
E08000001,Bolton,ltla,2021-05-11,11
E08000001,Bolton,ltla,2021-05-10,10
E08000001,Bolton,ltla,2021-05-09,10
E08000001,Bolton,ltla,2021-05-08,10
E08000001,Bolton,ltla,2021-05-07,10
E08000001,Bolton,ltla,2021-05-06,10
E08000001,Bolton,ltla,2021-05-05,9
E08000001,Bolton,ltla,2021-05-04,9
E08000001,Bolton,ltla,2021-05-03,9
E08000001,Bolton,ltla,2021-05-02,9
E08000001,Bolton,ltla,2021-05-01,9
E08000001,Bolton,ltla,2021-04-30,9
E08000001,Bolton,ltla,2021-04-29,8
E08000001,Bolton,ltla,2021-04-28,7
E08000001,Bolton,ltla,2021-04-27,7
E08000001,Bolton,ltla,2021-04-26,7
E08000001,Bolton,ltla,2021-04-25,7
E08000001,Bolton,ltla,2021-04-24,7
E08000001,Bolton,ltla,2021-04-23,7
E08000001,Bolton,ltla,2021-04-22,6
E08000001,Bolton,ltla,2021-04-21,6
E08000001,Bolton,ltla,2021-04-20,6
E08000001,Bolton,ltla,2021-04-19,6
E08000001,Bolton,ltla,2021-04-18,5
E08000001,Bolton,ltla,2021-04-17,5
E08000001,Bolton,ltla,2021-04-16,5
E08000001,Bolton,ltla,2021-04-15,5
E08000001,Bolton,ltla,2021-04-14,4
E08000001,Bolton,ltla,2021-04-13,4
E08000001,Bolton,ltla,2021-04-12,4
E08000001,Bolton,ltla,2021-04-11,4
E08000001,Bolton,ltla,2021-04-10,4
E08000001,Bolton,ltla,2021-04-09,4
E08000001,Bolton,ltla,2021-04-08,4
E08000001,Bolton,ltla,2021-04-07,4
E08000001,Bolton,ltla,2021-04-06,4
E08000001,Bolton,ltla,2021-04-05,3
E08000001,Bolton,ltla,2021-04-04,3
E08000001,Bolton,ltla,2021-04-03,3
E08000001,Bolton,ltla,2021-04-02,3
E08000001,Bolton,ltla,2021-04-01,2
E08000001,Bolton,ltla,2021-03-31,2
E08000001,Bolton,ltla,2021-03-30,2
E08000001,Bolton,ltla,2021-03-29,2
E08000001,Bolton,ltla,2021-03-28,2
E08000001,Bolton,ltla,2021-03-27,2
E08000001,Bolton,ltla,2021-03-26,2
E08000001,Bolton,ltla,2021-03-25,2
E08000001,Bolton,ltla,2021-03-24,2
E08000001,Bolton,ltla,2021-03-23,2
E08000001,Bolton,ltla,2021-03-22,2
E08000001,Bolton,ltla,2021-03-21,2
E08000001,Bolton,ltla,2021-03-20,2
E08000001,Bolton,ltla,2021-03-19,2
E08000001,Bolton,ltla,2021-03-18,2
E08000001,Bolton,ltla,2021-03-17,2
E08000001,Bolton,ltla,2021-03-16,2
E08000001,Bolton,ltla,2021-03-15,2
E08000001,Bolton,ltla,2021-03-14,2
E08000001,Bolton,ltla,2021-03-13,2
E08000001,Bolton,ltla,2021-03-12,2
E08000001,Bolton,ltla,2021-03-11,2
E08000001,Bolton,ltla,2021-03-10,2
E08000001,Bolton,ltla,2021-03-09,2
E08000001,Bolton,ltla,2021-03-08,2
E08000001,Bolton,ltla,2021-03-07,2
E08000001,Bolton,ltla,2021-03-06,2
E08000001,Bolton,ltla,2021-03-05,2
E08000001,Bolton,ltla,2021-03-04,2
E08000001,Bolton,ltla,2021-03-03,2
E08000001,Bolton,ltla,2021-03-02,2
E08000001,Bolton,ltla,2021-03-01,1
E08000001,Bolton,ltla,2021-02-28,1
E08000001,Bolton,ltla,2021-02-27,1
E08000001,Bolton,ltla,2021-02-26,1
E08000001,Bolton,ltla,2021-02-25,1
E08000001,Bolton,ltla,2021-02-24,1
E08000001,Bolton,ltla,2021-02-23,1
E08000001,Bolton,ltla,2021-02-22,1
E08000001,Bolton,ltla,2021-02-21,1
E08000001,Bolton,ltla,2021-02-20,1
