areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000005,Brent,ltla,2022-06-21,153687
E09000005,Brent,ltla,2022-06-20,153650
E09000005,Brent,ltla,2022-06-19,153609
E09000005,Brent,ltla,2022-06-18,153593
E09000005,Brent,ltla,2022-06-17,153517
E09000005,Brent,ltla,2022-06-16,153482
E09000005,Brent,ltla,2022-06-15,153444
E09000005,Brent,ltla,2022-06-14,153404
E09000005,Brent,ltla,2022-06-13,153381
E09000005,Brent,ltla,2022-06-12,153334
E09000005,Brent,ltla,2022-06-11,153313
E09000005,Brent,ltla,2022-06-10,153207
E09000005,Brent,ltla,2022-06-09,153155
E09000005,Brent,ltla,2022-06-08,153108
E09000005,Brent,ltla,2022-06-07,153072
E09000005,Brent,ltla,2022-06-06,153025
E09000005,Brent,ltla,2022-06-05,152981
E09000005,Brent,ltla,2022-06-04,152956
E09000005,Brent,ltla,2022-06-03,152884
E09000005,Brent,ltla,2022-06-02,152884
E09000005,Brent,ltla,2022-06-01,152861
E09000005,Brent,ltla,2022-05-31,152799
E09000005,Brent,ltla,2022-05-30,152753
E09000005,Brent,ltla,2022-05-29,152702
E09000005,Brent,ltla,2022-05-28,152661
E09000005,Brent,ltla,2022-05-27,152588
E09000005,Brent,ltla,2022-05-26,152548
E09000005,Brent,ltla,2022-05-25,152508
E09000005,Brent,ltla,2022-05-24,152458
E09000005,Brent,ltla,2022-05-23,152411
E09000005,Brent,ltla,2022-05-22,152352
E09000005,Brent,ltla,2022-05-21,152325
E09000005,Brent,ltla,2022-05-20,152217
E09000005,Brent,ltla,2022-05-19,152155
E09000005,Brent,ltla,2022-05-18,152105
E09000005,Brent,ltla,2022-05-17,152066
E09000005,Brent,ltla,2022-05-16,152012
E09000005,Brent,ltla,2022-05-15,151962
E09000005,Brent,ltla,2022-05-14,151947
E09000005,Brent,ltla,2022-05-13,151848
E09000005,Brent,ltla,2022-05-12,151786
E09000005,Brent,ltla,2022-05-11,151732
E09000005,Brent,ltla,2022-05-10,151687
E09000005,Brent,ltla,2022-05-09,151636
E09000005,Brent,ltla,2022-05-08,151568
E09000005,Brent,ltla,2022-05-07,151545
E09000005,Brent,ltla,2022-05-06,151442
E09000005,Brent,ltla,2022-05-05,151358
E09000005,Brent,ltla,2022-05-04,151298
E09000005,Brent,ltla,2022-05-03,151229
E09000005,Brent,ltla,2022-05-02,151163
E09000005,Brent,ltla,2022-05-01,151149
E09000005,Brent,ltla,2022-04-30,151126
E09000005,Brent,ltla,2022-04-29,151010
E09000005,Brent,ltla,2022-04-28,150940
E09000005,Brent,ltla,2022-04-27,150874
E09000005,Brent,ltla,2022-04-26,150801
E09000005,Brent,ltla,2022-04-25,150737
E09000005,Brent,ltla,2022-04-24,150688
E09000005,Brent,ltla,2022-04-23,150651
E09000005,Brent,ltla,2022-04-22,150550
E09000005,Brent,ltla,2022-04-21,150495
E09000005,Brent,ltla,2022-04-20,150417
E09000005,Brent,ltla,2022-04-19,150350
E09000005,Brent,ltla,2022-04-18,150294
E09000005,Brent,ltla,2022-04-17,150270
E09000005,Brent,ltla,2022-04-16,150268
E09000005,Brent,ltla,2022-04-15,150194
E09000005,Brent,ltla,2022-04-14,150164
E09000005,Brent,ltla,2022-04-13,150052
E09000005,Brent,ltla,2022-04-12,149971
E09000005,Brent,ltla,2022-04-11,149899
E09000005,Brent,ltla,2022-04-10,149833
E09000005,Brent,ltla,2022-04-09,149801
E09000005,Brent,ltla,2022-04-08,149644
E09000005,Brent,ltla,2022-04-07,149566
E09000005,Brent,ltla,2022-04-06,149459
E09000005,Brent,ltla,2022-04-05,149378
E09000005,Brent,ltla,2022-04-04,149314
E09000005,Brent,ltla,2022-04-03,149240
E09000005,Brent,ltla,2022-04-02,149215
E09000005,Brent,ltla,2022-04-01,149055
E09000005,Brent,ltla,2022-03-31,148967
E09000005,Brent,ltla,2022-03-30,148859
E09000005,Brent,ltla,2022-03-29,148781
E09000005,Brent,ltla,2022-03-28,148711
E09000005,Brent,ltla,2022-03-27,148637
E09000005,Brent,ltla,2022-03-26,148588
E09000005,Brent,ltla,2022-03-25,148426
E09000005,Brent,ltla,2022-03-24,148348
E09000005,Brent,ltla,2022-03-23,148231
E09000005,Brent,ltla,2022-03-22,148145
E09000005,Brent,ltla,2022-03-21,148051
E09000005,Brent,ltla,2022-03-20,147989
E09000005,Brent,ltla,2022-03-19,147909
E09000005,Brent,ltla,2022-03-18,147711
E09000005,Brent,ltla,2022-03-17,147618
E09000005,Brent,ltla,2022-03-16,147507
E09000005,Brent,ltla,2022-03-15,147423
E09000005,Brent,ltla,2022-03-14,147309
E09000005,Brent,ltla,2022-03-13,147210
E09000005,Brent,ltla,2022-03-12,147132
E09000005,Brent,ltla,2022-03-11,146901
E09000005,Brent,ltla,2022-03-10,146789
E09000005,Brent,ltla,2022-03-09,146679
E09000005,Brent,ltla,2022-03-08,146590
E09000005,Brent,ltla,2022-03-07,146497
E09000005,Brent,ltla,2022-03-06,146391
E09000005,Brent,ltla,2022-03-05,146329
E09000005,Brent,ltla,2022-03-04,146089
E09000005,Brent,ltla,2022-03-03,145984
E09000005,Brent,ltla,2022-03-02,145864
E09000005,Brent,ltla,2022-03-01,145746
E09000005,Brent,ltla,2022-02-28,145640
E09000005,Brent,ltla,2022-02-27,145518
E09000005,Brent,ltla,2022-02-26,145440
E09000005,Brent,ltla,2022-02-25,145117
E09000005,Brent,ltla,2022-02-24,144954
E09000005,Brent,ltla,2022-02-23,144798
E09000005,Brent,ltla,2022-02-22,144615
E09000005,Brent,ltla,2022-02-21,144449
E09000005,Brent,ltla,2022-02-20,144248
E09000005,Brent,ltla,2022-02-19,144169
E09000005,Brent,ltla,2022-02-18,143743
E09000005,Brent,ltla,2022-02-17,143602
E09000005,Brent,ltla,2022-02-16,143357
E09000005,Brent,ltla,2022-02-15,143103
E09000005,Brent,ltla,2022-02-14,142843
E09000005,Brent,ltla,2022-02-13,142648
E09000005,Brent,ltla,2022-02-12,142532
E09000005,Brent,ltla,2022-02-11,142013
E09000005,Brent,ltla,2022-02-10,141732
E09000005,Brent,ltla,2022-02-09,141539
E09000005,Brent,ltla,2022-02-08,141327
E09000005,Brent,ltla,2022-02-07,141128
E09000005,Brent,ltla,2022-02-06,140957
E09000005,Brent,ltla,2022-02-05,140841
E09000005,Brent,ltla,2022-02-04,140367
E09000005,Brent,ltla,2022-02-03,140193
E09000005,Brent,ltla,2022-02-02,139977
E09000005,Brent,ltla,2022-02-01,139718
E09000005,Brent,ltla,2022-01-31,139410
E09000005,Brent,ltla,2022-01-30,139180
E09000005,Brent,ltla,2022-01-29,139014
E09000005,Brent,ltla,2022-01-28,138381
E09000005,Brent,ltla,2022-01-27,138108
E09000005,Brent,ltla,2022-01-26,137801
E09000005,Brent,ltla,2022-01-25,137431
E09000005,Brent,ltla,2022-01-24,137050
E09000005,Brent,ltla,2022-01-23,136742
E09000005,Brent,ltla,2022-01-22,136540
E09000005,Brent,ltla,2022-01-21,135647
E09000005,Brent,ltla,2022-01-20,135284
E09000005,Brent,ltla,2022-01-19,134884
E09000005,Brent,ltla,2022-01-18,134473
E09000005,Brent,ltla,2022-01-17,134024
E09000005,Brent,ltla,2022-01-16,133664
E09000005,Brent,ltla,2022-01-15,133472
E09000005,Brent,ltla,2022-01-14,132443
E09000005,Brent,ltla,2022-01-13,131996
E09000005,Brent,ltla,2022-01-12,131233
E09000005,Brent,ltla,2022-01-11,130548
E09000005,Brent,ltla,2022-01-10,129712
E09000005,Brent,ltla,2022-01-09,129133
E09000005,Brent,ltla,2022-01-08,128722
E09000005,Brent,ltla,2022-01-07,127079
E09000005,Brent,ltla,2022-01-06,126236
E09000005,Brent,ltla,2022-01-05,125121
E09000005,Brent,ltla,2022-01-04,124057
E09000005,Brent,ltla,2022-01-03,123052
E09000005,Brent,ltla,2022-01-02,122495
E09000005,Brent,ltla,2022-01-01,122089
E09000005,Brent,ltla,2021-12-31,121833
E09000005,Brent,ltla,2021-12-30,120776
E09000005,Brent,ltla,2021-12-29,119169
E09000005,Brent,ltla,2021-12-28,117079
E09000005,Brent,ltla,2021-12-27,116185
E09000005,Brent,ltla,2021-12-26,115111
E09000005,Brent,ltla,2021-12-25,114815
E09000005,Brent,ltla,2021-12-24,114751
E09000005,Brent,ltla,2021-12-23,113450
E09000005,Brent,ltla,2021-12-22,111500
E09000005,Brent,ltla,2021-12-21,108332
E09000005,Brent,ltla,2021-12-20,105558
E09000005,Brent,ltla,2021-12-19,102696
E09000005,Brent,ltla,2021-12-18,99064
E09000005,Brent,ltla,2021-12-17,95131
E09000005,Brent,ltla,2021-12-16,92514
E09000005,Brent,ltla,2021-12-15,88946
E09000005,Brent,ltla,2021-12-14,86082
E09000005,Brent,ltla,2021-12-13,83512
E09000005,Brent,ltla,2021-12-12,82165
E09000005,Brent,ltla,2021-12-11,81331
E09000005,Brent,ltla,2021-12-10,78752
E09000005,Brent,ltla,2021-12-09,77842
E09000005,Brent,ltla,2021-12-08,75986
E09000005,Brent,ltla,2021-12-07,74506
E09000005,Brent,ltla,2021-12-06,72863
E09000005,Brent,ltla,2021-12-05,72120
E09000005,Brent,ltla,2021-12-04,71511
E09000005,Brent,ltla,2021-12-03,69087
E09000005,Brent,ltla,2021-12-02,68078
E09000005,Brent,ltla,2021-12-01,66309
E09000005,Brent,ltla,2021-11-30,64682
E09000005,Brent,ltla,2021-11-29,63001
E09000005,Brent,ltla,2021-11-28,62320
E09000005,Brent,ltla,2021-11-27,61836
E09000005,Brent,ltla,2021-11-26,59297
E09000005,Brent,ltla,2021-11-25,58316
E09000005,Brent,ltla,2021-11-24,56426
E09000005,Brent,ltla,2021-11-23,55197
E09000005,Brent,ltla,2021-11-22,53752
E09000005,Brent,ltla,2021-11-21,53139
E09000005,Brent,ltla,2021-11-20,52898
E09000005,Brent,ltla,2021-11-19,50455
E09000005,Brent,ltla,2021-11-18,49607
E09000005,Brent,ltla,2021-11-17,47837
E09000005,Brent,ltla,2021-11-16,46535
E09000005,Brent,ltla,2021-11-15,44983
E09000005,Brent,ltla,2021-11-14,44332
E09000005,Brent,ltla,2021-11-13,44034
E09000005,Brent,ltla,2021-11-12,41432
E09000005,Brent,ltla,2021-11-11,40627
E09000005,Brent,ltla,2021-11-10,39102
E09000005,Brent,ltla,2021-11-09,38096
E09000005,Brent,ltla,2021-11-08,36800
E09000005,Brent,ltla,2021-11-07,36173
E09000005,Brent,ltla,2021-11-06,35913
E09000005,Brent,ltla,2021-11-05,34688
E09000005,Brent,ltla,2021-11-04,34043
E09000005,Brent,ltla,2021-11-03,33431
E09000005,Brent,ltla,2021-11-02,31870
E09000005,Brent,ltla,2021-11-01,30626
E09000005,Brent,ltla,2021-10-31,30014
E09000005,Brent,ltla,2021-10-30,29792
E09000005,Brent,ltla,2021-10-29,28307
E09000005,Brent,ltla,2021-10-28,27638
E09000005,Brent,ltla,2021-10-27,25973
E09000005,Brent,ltla,2021-10-26,24972
E09000005,Brent,ltla,2021-10-25,23596
E09000005,Brent,ltla,2021-10-24,22941
E09000005,Brent,ltla,2021-10-23,22689
E09000005,Brent,ltla,2021-10-22,21401
E09000005,Brent,ltla,2021-10-21,20703
E09000005,Brent,ltla,2021-10-20,19249
E09000005,Brent,ltla,2021-10-19,18269
E09000005,Brent,ltla,2021-10-18,17110
E09000005,Brent,ltla,2021-10-17,16672
E09000005,Brent,ltla,2021-10-16,16540
E09000005,Brent,ltla,2021-10-15,15561
E09000005,Brent,ltla,2021-10-14,14853
E09000005,Brent,ltla,2021-10-13,13724
E09000005,Brent,ltla,2021-10-12,12418
E09000005,Brent,ltla,2021-10-11,11366
E09000005,Brent,ltla,2021-10-10,11052
E09000005,Brent,ltla,2021-10-09,10894
E09000005,Brent,ltla,2021-10-08,10155
E09000005,Brent,ltla,2021-10-07,9477
E09000005,Brent,ltla,2021-10-06,8829
E09000005,Brent,ltla,2021-10-05,7979
E09000005,Brent,ltla,2021-10-04,7064
E09000005,Brent,ltla,2021-10-03,6721
E09000005,Brent,ltla,2021-10-02,6545
E09000005,Brent,ltla,2021-10-01,5860
E09000005,Brent,ltla,2021-09-30,5165
E09000005,Brent,ltla,2021-09-29,4140
E09000005,Brent,ltla,2021-09-28,3099
E09000005,Brent,ltla,2021-09-27,1972
E09000005,Brent,ltla,2021-09-26,1595
E09000005,Brent,ltla,2021-09-25,1482
E09000005,Brent,ltla,2021-09-24,1117
E09000005,Brent,ltla,2021-09-23,838
E09000005,Brent,ltla,2021-09-22,544
E09000005,Brent,ltla,2021-09-21,389
E09000005,Brent,ltla,2021-09-20,210
E09000005,Brent,ltla,2021-09-19,189
E09000005,Brent,ltla,2021-09-18,183
E09000005,Brent,ltla,2021-09-17,154
E09000005,Brent,ltla,2021-09-16,143
E09000005,Brent,ltla,2021-09-15,137
E09000005,Brent,ltla,2021-09-14,136
E09000005,Brent,ltla,2021-09-13,124
E09000005,Brent,ltla,2021-09-12,124
E09000005,Brent,ltla,2021-09-11,120
E09000005,Brent,ltla,2021-09-10,119
E09000005,Brent,ltla,2021-09-09,119
E09000005,Brent,ltla,2021-09-08,116
E09000005,Brent,ltla,2021-09-07,115
E09000005,Brent,ltla,2021-09-06,115
E09000005,Brent,ltla,2021-09-05,114
E09000005,Brent,ltla,2021-09-04,113
E09000005,Brent,ltla,2021-09-03,112
E09000005,Brent,ltla,2021-09-02,107
E09000005,Brent,ltla,2021-09-01,105
E09000005,Brent,ltla,2021-08-31,105
E09000005,Brent,ltla,2021-08-30,105
E09000005,Brent,ltla,2021-08-29,104
E09000005,Brent,ltla,2021-08-28,104
E09000005,Brent,ltla,2021-08-27,103
E09000005,Brent,ltla,2021-08-26,101
E09000005,Brent,ltla,2021-08-25,100
E09000005,Brent,ltla,2021-08-24,100
E09000005,Brent,ltla,2021-08-23,98
E09000005,Brent,ltla,2021-08-22,98
E09000005,Brent,ltla,2021-08-21,98
E09000005,Brent,ltla,2021-08-20,96
E09000005,Brent,ltla,2021-08-19,96
E09000005,Brent,ltla,2021-08-18,96
E09000005,Brent,ltla,2021-08-17,93
E09000005,Brent,ltla,2021-08-16,93
E09000005,Brent,ltla,2021-08-15,93
E09000005,Brent,ltla,2021-08-14,91
E09000005,Brent,ltla,2021-08-13,91
E09000005,Brent,ltla,2021-08-12,90
E09000005,Brent,ltla,2021-08-11,90
E09000005,Brent,ltla,2021-08-10,89
E09000005,Brent,ltla,2021-08-09,89
E09000005,Brent,ltla,2021-08-08,89
E09000005,Brent,ltla,2021-08-07,85
E09000005,Brent,ltla,2021-08-06,82
E09000005,Brent,ltla,2021-08-05,82
E09000005,Brent,ltla,2021-08-04,81
E09000005,Brent,ltla,2021-08-03,80
E09000005,Brent,ltla,2021-08-02,79
E09000005,Brent,ltla,2021-08-01,79
E09000005,Brent,ltla,2021-07-31,79
E09000005,Brent,ltla,2021-07-30,79
E09000005,Brent,ltla,2021-07-29,78
E09000005,Brent,ltla,2021-07-28,77
E09000005,Brent,ltla,2021-07-27,76
E09000005,Brent,ltla,2021-07-26,74
E09000005,Brent,ltla,2021-07-25,73
E09000005,Brent,ltla,2021-07-24,73
E09000005,Brent,ltla,2021-07-23,73
E09000005,Brent,ltla,2021-07-22,72
E09000005,Brent,ltla,2021-07-21,72
E09000005,Brent,ltla,2021-07-20,71
E09000005,Brent,ltla,2021-07-19,71
E09000005,Brent,ltla,2021-07-18,71
E09000005,Brent,ltla,2021-07-17,71
E09000005,Brent,ltla,2021-07-16,71
E09000005,Brent,ltla,2021-07-15,71
E09000005,Brent,ltla,2021-07-14,70
E09000005,Brent,ltla,2021-07-13,70
E09000005,Brent,ltla,2021-07-12,66
E09000005,Brent,ltla,2021-07-11,65
E09000005,Brent,ltla,2021-07-10,64
E09000005,Brent,ltla,2021-07-09,63
E09000005,Brent,ltla,2021-07-08,63
E09000005,Brent,ltla,2021-07-07,62
E09000005,Brent,ltla,2021-07-06,62
E09000005,Brent,ltla,2021-07-05,62
E09000005,Brent,ltla,2021-07-04,61
E09000005,Brent,ltla,2021-07-03,61
E09000005,Brent,ltla,2021-07-02,59
E09000005,Brent,ltla,2021-07-01,57
E09000005,Brent,ltla,2021-06-30,56
E09000005,Brent,ltla,2021-06-29,55
E09000005,Brent,ltla,2021-06-28,52
E09000005,Brent,ltla,2021-06-27,50
E09000005,Brent,ltla,2021-06-26,48
E09000005,Brent,ltla,2021-06-25,47
E09000005,Brent,ltla,2021-06-24,47
E09000005,Brent,ltla,2021-06-23,47
E09000005,Brent,ltla,2021-06-22,46
E09000005,Brent,ltla,2021-06-21,46
E09000005,Brent,ltla,2021-06-20,45
E09000005,Brent,ltla,2021-06-19,45
E09000005,Brent,ltla,2021-06-18,40
E09000005,Brent,ltla,2021-06-17,39
E09000005,Brent,ltla,2021-06-16,38
E09000005,Brent,ltla,2021-06-15,38
E09000005,Brent,ltla,2021-06-14,36
E09000005,Brent,ltla,2021-06-13,35
E09000005,Brent,ltla,2021-06-12,35
E09000005,Brent,ltla,2021-06-11,35
E09000005,Brent,ltla,2021-06-10,35
E09000005,Brent,ltla,2021-06-09,34
E09000005,Brent,ltla,2021-06-08,33
E09000005,Brent,ltla,2021-06-07,32
E09000005,Brent,ltla,2021-06-06,32
E09000005,Brent,ltla,2021-06-05,32
E09000005,Brent,ltla,2021-06-04,32
E09000005,Brent,ltla,2021-06-03,32
E09000005,Brent,ltla,2021-06-02,30
E09000005,Brent,ltla,2021-06-01,29
E09000005,Brent,ltla,2021-05-31,29
E09000005,Brent,ltla,2021-05-30,29
E09000005,Brent,ltla,2021-05-29,29
E09000005,Brent,ltla,2021-05-28,29
E09000005,Brent,ltla,2021-05-27,29
E09000005,Brent,ltla,2021-05-26,28
E09000005,Brent,ltla,2021-05-25,28
E09000005,Brent,ltla,2021-05-24,27
E09000005,Brent,ltla,2021-05-23,27
E09000005,Brent,ltla,2021-05-22,26
E09000005,Brent,ltla,2021-05-21,25
E09000005,Brent,ltla,2021-05-20,25
E09000005,Brent,ltla,2021-05-19,24
E09000005,Brent,ltla,2021-05-18,24
E09000005,Brent,ltla,2021-05-17,24
E09000005,Brent,ltla,2021-05-16,24
E09000005,Brent,ltla,2021-05-15,23
E09000005,Brent,ltla,2021-05-14,22
E09000005,Brent,ltla,2021-05-13,21
E09000005,Brent,ltla,2021-05-12,21
E09000005,Brent,ltla,2021-05-11,21
E09000005,Brent,ltla,2021-05-10,21
E09000005,Brent,ltla,2021-05-09,20
E09000005,Brent,ltla,2021-05-08,20
E09000005,Brent,ltla,2021-05-07,20
E09000005,Brent,ltla,2021-05-06,20
E09000005,Brent,ltla,2021-05-05,19
E09000005,Brent,ltla,2021-05-04,19
E09000005,Brent,ltla,2021-05-03,19
E09000005,Brent,ltla,2021-05-02,19
E09000005,Brent,ltla,2021-05-01,19
E09000005,Brent,ltla,2021-04-30,18
E09000005,Brent,ltla,2021-04-29,18
E09000005,Brent,ltla,2021-04-28,17
E09000005,Brent,ltla,2021-04-27,16
E09000005,Brent,ltla,2021-04-26,15
E09000005,Brent,ltla,2021-04-25,15
E09000005,Brent,ltla,2021-04-24,14
E09000005,Brent,ltla,2021-04-23,14
E09000005,Brent,ltla,2021-04-22,14
E09000005,Brent,ltla,2021-04-21,14
E09000005,Brent,ltla,2021-04-20,14
E09000005,Brent,ltla,2021-04-19,14
E09000005,Brent,ltla,2021-04-18,14
E09000005,Brent,ltla,2021-04-17,14
E09000005,Brent,ltla,2021-04-16,14
E09000005,Brent,ltla,2021-04-15,14
E09000005,Brent,ltla,2021-04-14,13
E09000005,Brent,ltla,2021-04-13,10
E09000005,Brent,ltla,2021-04-12,10
E09000005,Brent,ltla,2021-04-11,9
E09000005,Brent,ltla,2021-04-10,9
E09000005,Brent,ltla,2021-04-09,9
E09000005,Brent,ltla,2021-04-08,9
E09000005,Brent,ltla,2021-04-07,7
E09000005,Brent,ltla,2021-04-06,6
E09000005,Brent,ltla,2021-04-05,5
E09000005,Brent,ltla,2021-04-04,5
E09000005,Brent,ltla,2021-04-03,5
E09000005,Brent,ltla,2021-04-02,4
E09000005,Brent,ltla,2021-04-01,4
E09000005,Brent,ltla,2021-03-31,4
E09000005,Brent,ltla,2021-03-30,4
E09000005,Brent,ltla,2021-03-29,4
E09000005,Brent,ltla,2021-03-28,4
E09000005,Brent,ltla,2021-03-27,4
E09000005,Brent,ltla,2021-03-26,3
E09000005,Brent,ltla,2021-03-25,3
E09000005,Brent,ltla,2021-03-24,2
E09000005,Brent,ltla,2021-03-23,2
E09000005,Brent,ltla,2021-03-22,2
E09000005,Brent,ltla,2021-03-21,2
E09000005,Brent,ltla,2021-03-20,2
E09000005,Brent,ltla,2021-03-19,2
E09000005,Brent,ltla,2021-03-18,2
E09000005,Brent,ltla,2021-03-17,2
E09000005,Brent,ltla,2021-03-16,2
E09000005,Brent,ltla,2021-03-15,2
E09000005,Brent,ltla,2021-03-14,2
E09000005,Brent,ltla,2021-03-13,2
E09000005,Brent,ltla,2021-03-12,1
E09000005,Brent,ltla,2021-03-11,1
E09000005,Brent,ltla,2021-03-10,1
E09000005,Brent,ltla,2021-03-09,1
E09000005,Brent,ltla,2021-03-08,1
E09000005,Brent,ltla,2021-03-07,1
E09000005,Brent,ltla,2021-03-06,1
E09000005,Brent,ltla,2021-03-05,1
E09000005,Brent,ltla,2021-03-04,1
