areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000003,Redcar and Cleveland,ltla,2022-06-05,82341
E06000003,Redcar and Cleveland,ltla,2022-06-04,82321
E06000003,Redcar and Cleveland,ltla,2022-06-03,82311
E06000003,Redcar and Cleveland,ltla,2022-06-02,82311
E06000003,Redcar and Cleveland,ltla,2022-06-01,82303
E06000003,Redcar and Cleveland,ltla,2022-05-31,82281
E06000003,Redcar and Cleveland,ltla,2022-05-30,82262
E06000003,Redcar and Cleveland,ltla,2022-05-29,82233
E06000003,Redcar and Cleveland,ltla,2022-05-28,82222
E06000003,Redcar and Cleveland,ltla,2022-05-27,82211
E06000003,Redcar and Cleveland,ltla,2022-05-26,82172
E06000003,Redcar and Cleveland,ltla,2022-05-25,82154
E06000003,Redcar and Cleveland,ltla,2022-05-24,82118
E06000003,Redcar and Cleveland,ltla,2022-05-23,82089
E06000003,Redcar and Cleveland,ltla,2022-05-22,82052
E06000003,Redcar and Cleveland,ltla,2022-05-21,82046
E06000003,Redcar and Cleveland,ltla,2022-05-20,82025
E06000003,Redcar and Cleveland,ltla,2022-05-19,81977
E06000003,Redcar and Cleveland,ltla,2022-05-18,81943
E06000003,Redcar and Cleveland,ltla,2022-05-17,81896
E06000003,Redcar and Cleveland,ltla,2022-05-16,81882
E06000003,Redcar and Cleveland,ltla,2022-05-15,81851
E06000003,Redcar and Cleveland,ltla,2022-05-14,81840
E06000003,Redcar and Cleveland,ltla,2022-05-13,81831
E06000003,Redcar and Cleveland,ltla,2022-05-12,81791
E06000003,Redcar and Cleveland,ltla,2022-05-11,81756
E06000003,Redcar and Cleveland,ltla,2022-05-10,81717
E06000003,Redcar and Cleveland,ltla,2022-05-09,81685
E06000003,Redcar and Cleveland,ltla,2022-05-08,81649
E06000003,Redcar and Cleveland,ltla,2022-05-07,81624
E06000003,Redcar and Cleveland,ltla,2022-05-06,81608
E06000003,Redcar and Cleveland,ltla,2022-05-05,81546
E06000003,Redcar and Cleveland,ltla,2022-05-04,81509
E06000003,Redcar and Cleveland,ltla,2022-05-03,81482
E06000003,Redcar and Cleveland,ltla,2022-05-02,81465
E06000003,Redcar and Cleveland,ltla,2022-05-01,81458
E06000003,Redcar and Cleveland,ltla,2022-04-30,81449
E06000003,Redcar and Cleveland,ltla,2022-04-29,81434
E06000003,Redcar and Cleveland,ltla,2022-04-28,81364
E06000003,Redcar and Cleveland,ltla,2022-04-27,81338
E06000003,Redcar and Cleveland,ltla,2022-04-26,81282
E06000003,Redcar and Cleveland,ltla,2022-04-25,81248
E06000003,Redcar and Cleveland,ltla,2022-04-24,81202
E06000003,Redcar and Cleveland,ltla,2022-04-23,81183
E06000003,Redcar and Cleveland,ltla,2022-04-22,81157
E06000003,Redcar and Cleveland,ltla,2022-04-21,81101
E06000003,Redcar and Cleveland,ltla,2022-04-20,81065
E06000003,Redcar and Cleveland,ltla,2022-04-19,81019
E06000003,Redcar and Cleveland,ltla,2022-04-18,81003
E06000003,Redcar and Cleveland,ltla,2022-04-17,81000
E06000003,Redcar and Cleveland,ltla,2022-04-16,81000
E06000003,Redcar and Cleveland,ltla,2022-04-15,80978
E06000003,Redcar and Cleveland,ltla,2022-04-14,80960
E06000003,Redcar and Cleveland,ltla,2022-04-13,80915
E06000003,Redcar and Cleveland,ltla,2022-04-12,80890
E06000003,Redcar and Cleveland,ltla,2022-04-11,80867
E06000003,Redcar and Cleveland,ltla,2022-04-10,80820
E06000003,Redcar and Cleveland,ltla,2022-04-09,80800
E06000003,Redcar and Cleveland,ltla,2022-04-08,80796
E06000003,Redcar and Cleveland,ltla,2022-04-07,80737
E06000003,Redcar and Cleveland,ltla,2022-04-06,80716
E06000003,Redcar and Cleveland,ltla,2022-04-05,80699
E06000003,Redcar and Cleveland,ltla,2022-04-04,80676
E06000003,Redcar and Cleveland,ltla,2022-04-03,80643
E06000003,Redcar and Cleveland,ltla,2022-04-02,80624
E06000003,Redcar and Cleveland,ltla,2022-04-01,80615
E06000003,Redcar and Cleveland,ltla,2022-03-31,80586
E06000003,Redcar and Cleveland,ltla,2022-03-30,80556
E06000003,Redcar and Cleveland,ltla,2022-03-29,80534
E06000003,Redcar and Cleveland,ltla,2022-03-28,80504
E06000003,Redcar and Cleveland,ltla,2022-03-27,80449
E06000003,Redcar and Cleveland,ltla,2022-03-26,80431
E06000003,Redcar and Cleveland,ltla,2022-03-25,80413
E06000003,Redcar and Cleveland,ltla,2022-03-24,80394
E06000003,Redcar and Cleveland,ltla,2022-03-23,80366
E06000003,Redcar and Cleveland,ltla,2022-03-22,80343
E06000003,Redcar and Cleveland,ltla,2022-03-21,80317
E06000003,Redcar and Cleveland,ltla,2022-03-20,80274
E06000003,Redcar and Cleveland,ltla,2022-03-19,80257
E06000003,Redcar and Cleveland,ltla,2022-03-18,80223
E06000003,Redcar and Cleveland,ltla,2022-03-17,80166
E06000003,Redcar and Cleveland,ltla,2022-03-16,80150
E06000003,Redcar and Cleveland,ltla,2022-03-15,80089
E06000003,Redcar and Cleveland,ltla,2022-03-14,80048
E06000003,Redcar and Cleveland,ltla,2022-03-13,80014
E06000003,Redcar and Cleveland,ltla,2022-03-12,79992
E06000003,Redcar and Cleveland,ltla,2022-03-11,79984
E06000003,Redcar and Cleveland,ltla,2022-03-10,79907
E06000003,Redcar and Cleveland,ltla,2022-03-09,79857
E06000003,Redcar and Cleveland,ltla,2022-03-08,79818
E06000003,Redcar and Cleveland,ltla,2022-03-07,79792
E06000003,Redcar and Cleveland,ltla,2022-03-06,79752
E06000003,Redcar and Cleveland,ltla,2022-03-05,79726
E06000003,Redcar and Cleveland,ltla,2022-03-04,79713
E06000003,Redcar and Cleveland,ltla,2022-03-03,79658
E06000003,Redcar and Cleveland,ltla,2022-03-02,79623
E06000003,Redcar and Cleveland,ltla,2022-03-01,79564
E06000003,Redcar and Cleveland,ltla,2022-02-28,79528
E06000003,Redcar and Cleveland,ltla,2022-02-27,79510
E06000003,Redcar and Cleveland,ltla,2022-02-26,79490
E06000003,Redcar and Cleveland,ltla,2022-02-25,79478
E06000003,Redcar and Cleveland,ltla,2022-02-24,79374
E06000003,Redcar and Cleveland,ltla,2022-02-23,79334
E06000003,Redcar and Cleveland,ltla,2022-02-22,79289
E06000003,Redcar and Cleveland,ltla,2022-02-21,79215
E06000003,Redcar and Cleveland,ltla,2022-02-20,79152
E06000003,Redcar and Cleveland,ltla,2022-02-19,79132
E06000003,Redcar and Cleveland,ltla,2022-02-18,79112
E06000003,Redcar and Cleveland,ltla,2022-02-17,79063
E06000003,Redcar and Cleveland,ltla,2022-02-16,79002
E06000003,Redcar and Cleveland,ltla,2022-02-15,78889
E06000003,Redcar and Cleveland,ltla,2022-02-14,78854
E06000003,Redcar and Cleveland,ltla,2022-02-13,78801
E06000003,Redcar and Cleveland,ltla,2022-02-12,78773
E06000003,Redcar and Cleveland,ltla,2022-02-11,78759
E06000003,Redcar and Cleveland,ltla,2022-02-10,78664
E06000003,Redcar and Cleveland,ltla,2022-02-09,78619
E06000003,Redcar and Cleveland,ltla,2022-02-08,78534
E06000003,Redcar and Cleveland,ltla,2022-02-07,78462
E06000003,Redcar and Cleveland,ltla,2022-02-06,78373
E06000003,Redcar and Cleveland,ltla,2022-02-05,78341
E06000003,Redcar and Cleveland,ltla,2022-02-04,78324
E06000003,Redcar and Cleveland,ltla,2022-02-03,78264
E06000003,Redcar and Cleveland,ltla,2022-02-02,78222
E06000003,Redcar and Cleveland,ltla,2022-02-01,78098
E06000003,Redcar and Cleveland,ltla,2022-01-31,78014
E06000003,Redcar and Cleveland,ltla,2022-01-30,77924
E06000003,Redcar and Cleveland,ltla,2022-01-29,77887
E06000003,Redcar and Cleveland,ltla,2022-01-28,77856
E06000003,Redcar and Cleveland,ltla,2022-01-27,77642
E06000003,Redcar and Cleveland,ltla,2022-01-26,77537
E06000003,Redcar and Cleveland,ltla,2022-01-25,77443
E06000003,Redcar and Cleveland,ltla,2022-01-24,77334
E06000003,Redcar and Cleveland,ltla,2022-01-23,77174
E06000003,Redcar and Cleveland,ltla,2022-01-22,77058
E06000003,Redcar and Cleveland,ltla,2022-01-21,77010
E06000003,Redcar and Cleveland,ltla,2022-01-20,76825
E06000003,Redcar and Cleveland,ltla,2022-01-19,76671
E06000003,Redcar and Cleveland,ltla,2022-01-18,76437
E06000003,Redcar and Cleveland,ltla,2022-01-17,76232
E06000003,Redcar and Cleveland,ltla,2022-01-16,76080
E06000003,Redcar and Cleveland,ltla,2022-01-15,76005
E06000003,Redcar and Cleveland,ltla,2022-01-14,75880
E06000003,Redcar and Cleveland,ltla,2022-01-13,75440
E06000003,Redcar and Cleveland,ltla,2022-01-12,75199
E06000003,Redcar and Cleveland,ltla,2022-01-11,74548
E06000003,Redcar and Cleveland,ltla,2022-01-10,74295
E06000003,Redcar and Cleveland,ltla,2022-01-09,73913
E06000003,Redcar and Cleveland,ltla,2022-01-08,73808
E06000003,Redcar and Cleveland,ltla,2022-01-07,73252
E06000003,Redcar and Cleveland,ltla,2022-01-06,72615
E06000003,Redcar and Cleveland,ltla,2022-01-05,72168
E06000003,Redcar and Cleveland,ltla,2022-01-04,71322
E06000003,Redcar and Cleveland,ltla,2022-01-03,70838
E06000003,Redcar and Cleveland,ltla,2022-01-02,70679
E06000003,Redcar and Cleveland,ltla,2022-01-01,70304
E06000003,Redcar and Cleveland,ltla,2021-12-31,70259
E06000003,Redcar and Cleveland,ltla,2021-12-30,70060
E06000003,Redcar and Cleveland,ltla,2021-12-29,69279
E06000003,Redcar and Cleveland,ltla,2021-12-28,68656
E06000003,Redcar and Cleveland,ltla,2021-12-27,67964
E06000003,Redcar and Cleveland,ltla,2021-12-26,67776
E06000003,Redcar and Cleveland,ltla,2021-12-25,67656
E06000003,Redcar and Cleveland,ltla,2021-12-24,67656
E06000003,Redcar and Cleveland,ltla,2021-12-23,67436
E06000003,Redcar and Cleveland,ltla,2021-12-22,66472
E06000003,Redcar and Cleveland,ltla,2021-12-21,64838
E06000003,Redcar and Cleveland,ltla,2021-12-20,63335
E06000003,Redcar and Cleveland,ltla,2021-12-19,61363
E06000003,Redcar and Cleveland,ltla,2021-12-18,60688
E06000003,Redcar and Cleveland,ltla,2021-12-17,60052
E06000003,Redcar and Cleveland,ltla,2021-12-16,58516
E06000003,Redcar and Cleveland,ltla,2021-12-15,57229
E06000003,Redcar and Cleveland,ltla,2021-12-14,54386
E06000003,Redcar and Cleveland,ltla,2021-12-13,53218
E06000003,Redcar and Cleveland,ltla,2021-12-12,52369
E06000003,Redcar and Cleveland,ltla,2021-12-11,51627
E06000003,Redcar and Cleveland,ltla,2021-12-10,51103
E06000003,Redcar and Cleveland,ltla,2021-12-09,49984
E06000003,Redcar and Cleveland,ltla,2021-12-08,49001
E06000003,Redcar and Cleveland,ltla,2021-12-07,47831
E06000003,Redcar and Cleveland,ltla,2021-12-06,46753
E06000003,Redcar and Cleveland,ltla,2021-12-05,45359
E06000003,Redcar and Cleveland,ltla,2021-12-04,45167
E06000003,Redcar and Cleveland,ltla,2021-12-03,43855
E06000003,Redcar and Cleveland,ltla,2021-12-02,42833
E06000003,Redcar and Cleveland,ltla,2021-12-01,41891
E06000003,Redcar and Cleveland,ltla,2021-11-30,40947
E06000003,Redcar and Cleveland,ltla,2021-11-29,40069
E06000003,Redcar and Cleveland,ltla,2021-11-28,38671
E06000003,Redcar and Cleveland,ltla,2021-11-27,38529
E06000003,Redcar and Cleveland,ltla,2021-11-26,38064
E06000003,Redcar and Cleveland,ltla,2021-11-25,37093
E06000003,Redcar and Cleveland,ltla,2021-11-24,36069
E06000003,Redcar and Cleveland,ltla,2021-11-23,35249
E06000003,Redcar and Cleveland,ltla,2021-11-22,33930
E06000003,Redcar and Cleveland,ltla,2021-11-21,33313
E06000003,Redcar and Cleveland,ltla,2021-11-20,32859
E06000003,Redcar and Cleveland,ltla,2021-11-19,32003
E06000003,Redcar and Cleveland,ltla,2021-11-18,30687
E06000003,Redcar and Cleveland,ltla,2021-11-17,29741
E06000003,Redcar and Cleveland,ltla,2021-11-16,28810
E06000003,Redcar and Cleveland,ltla,2021-11-15,28029
E06000003,Redcar and Cleveland,ltla,2021-11-14,27156
E06000003,Redcar and Cleveland,ltla,2021-11-13,26526
E06000003,Redcar and Cleveland,ltla,2021-11-12,26011
E06000003,Redcar and Cleveland,ltla,2021-11-11,25328
E06000003,Redcar and Cleveland,ltla,2021-11-10,24253
E06000003,Redcar and Cleveland,ltla,2021-11-09,23265
E06000003,Redcar and Cleveland,ltla,2021-11-08,22049
E06000003,Redcar and Cleveland,ltla,2021-11-07,21242
E06000003,Redcar and Cleveland,ltla,2021-11-06,21021
E06000003,Redcar and Cleveland,ltla,2021-11-05,19932
E06000003,Redcar and Cleveland,ltla,2021-11-04,19294
E06000003,Redcar and Cleveland,ltla,2021-11-03,18628
E06000003,Redcar and Cleveland,ltla,2021-11-02,18020
E06000003,Redcar and Cleveland,ltla,2021-11-01,17299
E06000003,Redcar and Cleveland,ltla,2021-10-31,16591
E06000003,Redcar and Cleveland,ltla,2021-10-30,16433
E06000003,Redcar and Cleveland,ltla,2021-10-29,15917
E06000003,Redcar and Cleveland,ltla,2021-10-28,15363
E06000003,Redcar and Cleveland,ltla,2021-10-27,14591
E06000003,Redcar and Cleveland,ltla,2021-10-26,14013
E06000003,Redcar and Cleveland,ltla,2021-10-25,13345
E06000003,Redcar and Cleveland,ltla,2021-10-24,13012
E06000003,Redcar and Cleveland,ltla,2021-10-23,12842
E06000003,Redcar and Cleveland,ltla,2021-10-22,12232
E06000003,Redcar and Cleveland,ltla,2021-10-21,11575
E06000003,Redcar and Cleveland,ltla,2021-10-20,10665
E06000003,Redcar and Cleveland,ltla,2021-10-19,9848
E06000003,Redcar and Cleveland,ltla,2021-10-18,9276
E06000003,Redcar and Cleveland,ltla,2021-10-17,8822
E06000003,Redcar and Cleveland,ltla,2021-10-16,8681
E06000003,Redcar and Cleveland,ltla,2021-10-15,8326
E06000003,Redcar and Cleveland,ltla,2021-10-14,7904
E06000003,Redcar and Cleveland,ltla,2021-10-13,7313
E06000003,Redcar and Cleveland,ltla,2021-10-12,6719
E06000003,Redcar and Cleveland,ltla,2021-10-11,6133
E06000003,Redcar and Cleveland,ltla,2021-10-10,5826
E06000003,Redcar and Cleveland,ltla,2021-10-09,5691
E06000003,Redcar and Cleveland,ltla,2021-10-08,5337
E06000003,Redcar and Cleveland,ltla,2021-10-07,5073
E06000003,Redcar and Cleveland,ltla,2021-10-06,4617
E06000003,Redcar and Cleveland,ltla,2021-10-05,4082
E06000003,Redcar and Cleveland,ltla,2021-10-04,3673
E06000003,Redcar and Cleveland,ltla,2021-10-03,3321
E06000003,Redcar and Cleveland,ltla,2021-10-02,3164
E06000003,Redcar and Cleveland,ltla,2021-10-01,2981
E06000003,Redcar and Cleveland,ltla,2021-09-30,2654
E06000003,Redcar and Cleveland,ltla,2021-09-29,1928
E06000003,Redcar and Cleveland,ltla,2021-09-28,1446
E06000003,Redcar and Cleveland,ltla,2021-09-27,1242
E06000003,Redcar and Cleveland,ltla,2021-09-26,864
E06000003,Redcar and Cleveland,ltla,2021-09-25,835
E06000003,Redcar and Cleveland,ltla,2021-09-24,760
E06000003,Redcar and Cleveland,ltla,2021-09-23,643
E06000003,Redcar and Cleveland,ltla,2021-09-22,455
E06000003,Redcar and Cleveland,ltla,2021-09-21,265
E06000003,Redcar and Cleveland,ltla,2021-09-20,149
E06000003,Redcar and Cleveland,ltla,2021-09-19,60
E06000003,Redcar and Cleveland,ltla,2021-09-18,60
E06000003,Redcar and Cleveland,ltla,2021-09-17,55
E06000003,Redcar and Cleveland,ltla,2021-09-16,50
E06000003,Redcar and Cleveland,ltla,2021-09-15,45
E06000003,Redcar and Cleveland,ltla,2021-09-14,44
E06000003,Redcar and Cleveland,ltla,2021-09-13,33
E06000003,Redcar and Cleveland,ltla,2021-09-12,33
E06000003,Redcar and Cleveland,ltla,2021-09-11,33
E06000003,Redcar and Cleveland,ltla,2021-09-10,31
E06000003,Redcar and Cleveland,ltla,2021-09-09,31
E06000003,Redcar and Cleveland,ltla,2021-09-08,31
E06000003,Redcar and Cleveland,ltla,2021-09-07,31
E06000003,Redcar and Cleveland,ltla,2021-09-06,31
E06000003,Redcar and Cleveland,ltla,2021-09-05,31
E06000003,Redcar and Cleveland,ltla,2021-09-04,31
E06000003,Redcar and Cleveland,ltla,2021-09-03,31
E06000003,Redcar and Cleveland,ltla,2021-09-02,31
E06000003,Redcar and Cleveland,ltla,2021-09-01,31
E06000003,Redcar and Cleveland,ltla,2021-08-31,31
E06000003,Redcar and Cleveland,ltla,2021-08-30,31
E06000003,Redcar and Cleveland,ltla,2021-08-29,31
E06000003,Redcar and Cleveland,ltla,2021-08-28,31
E06000003,Redcar and Cleveland,ltla,2021-08-27,31
E06000003,Redcar and Cleveland,ltla,2021-08-26,31
E06000003,Redcar and Cleveland,ltla,2021-08-25,30
E06000003,Redcar and Cleveland,ltla,2021-08-24,29
E06000003,Redcar and Cleveland,ltla,2021-08-23,29
E06000003,Redcar and Cleveland,ltla,2021-08-22,29
E06000003,Redcar and Cleveland,ltla,2021-08-21,29
E06000003,Redcar and Cleveland,ltla,2021-08-20,29
E06000003,Redcar and Cleveland,ltla,2021-08-19,29
E06000003,Redcar and Cleveland,ltla,2021-08-18,29
E06000003,Redcar and Cleveland,ltla,2021-08-17,29
E06000003,Redcar and Cleveland,ltla,2021-08-16,29
E06000003,Redcar and Cleveland,ltla,2021-08-15,29
E06000003,Redcar and Cleveland,ltla,2021-08-14,29
E06000003,Redcar and Cleveland,ltla,2021-08-13,29
E06000003,Redcar and Cleveland,ltla,2021-08-12,29
E06000003,Redcar and Cleveland,ltla,2021-08-11,29
E06000003,Redcar and Cleveland,ltla,2021-08-10,28
E06000003,Redcar and Cleveland,ltla,2021-08-09,28
E06000003,Redcar and Cleveland,ltla,2021-08-08,28
E06000003,Redcar and Cleveland,ltla,2021-08-07,28
E06000003,Redcar and Cleveland,ltla,2021-08-06,28
E06000003,Redcar and Cleveland,ltla,2021-08-05,28
E06000003,Redcar and Cleveland,ltla,2021-08-04,28
E06000003,Redcar and Cleveland,ltla,2021-08-03,28
E06000003,Redcar and Cleveland,ltla,2021-08-02,28
E06000003,Redcar and Cleveland,ltla,2021-08-01,28
E06000003,Redcar and Cleveland,ltla,2021-07-31,28
E06000003,Redcar and Cleveland,ltla,2021-07-30,28
E06000003,Redcar and Cleveland,ltla,2021-07-29,28
E06000003,Redcar and Cleveland,ltla,2021-07-28,27
E06000003,Redcar and Cleveland,ltla,2021-07-27,27
E06000003,Redcar and Cleveland,ltla,2021-07-26,27
E06000003,Redcar and Cleveland,ltla,2021-07-25,27
E06000003,Redcar and Cleveland,ltla,2021-07-24,27
E06000003,Redcar and Cleveland,ltla,2021-07-23,27
E06000003,Redcar and Cleveland,ltla,2021-07-22,27
E06000003,Redcar and Cleveland,ltla,2021-07-21,27
E06000003,Redcar and Cleveland,ltla,2021-07-20,27
E06000003,Redcar and Cleveland,ltla,2021-07-19,27
E06000003,Redcar and Cleveland,ltla,2021-07-18,27
E06000003,Redcar and Cleveland,ltla,2021-07-17,27
E06000003,Redcar and Cleveland,ltla,2021-07-16,27
E06000003,Redcar and Cleveland,ltla,2021-07-15,27
E06000003,Redcar and Cleveland,ltla,2021-07-14,27
E06000003,Redcar and Cleveland,ltla,2021-07-13,27
E06000003,Redcar and Cleveland,ltla,2021-07-12,27
E06000003,Redcar and Cleveland,ltla,2021-07-11,27
E06000003,Redcar and Cleveland,ltla,2021-07-10,27
E06000003,Redcar and Cleveland,ltla,2021-07-09,25
E06000003,Redcar and Cleveland,ltla,2021-07-08,25
E06000003,Redcar and Cleveland,ltla,2021-07-07,24
E06000003,Redcar and Cleveland,ltla,2021-07-06,24
E06000003,Redcar and Cleveland,ltla,2021-07-05,24
E06000003,Redcar and Cleveland,ltla,2021-07-04,24
E06000003,Redcar and Cleveland,ltla,2021-07-03,24
E06000003,Redcar and Cleveland,ltla,2021-07-02,24
E06000003,Redcar and Cleveland,ltla,2021-07-01,24
E06000003,Redcar and Cleveland,ltla,2021-06-30,24
E06000003,Redcar and Cleveland,ltla,2021-06-29,23
E06000003,Redcar and Cleveland,ltla,2021-06-28,23
E06000003,Redcar and Cleveland,ltla,2021-06-27,23
E06000003,Redcar and Cleveland,ltla,2021-06-26,23
E06000003,Redcar and Cleveland,ltla,2021-06-25,23
E06000003,Redcar and Cleveland,ltla,2021-06-24,23
E06000003,Redcar and Cleveland,ltla,2021-06-23,23
E06000003,Redcar and Cleveland,ltla,2021-06-22,23
E06000003,Redcar and Cleveland,ltla,2021-06-21,23
E06000003,Redcar and Cleveland,ltla,2021-06-20,22
E06000003,Redcar and Cleveland,ltla,2021-06-19,22
E06000003,Redcar and Cleveland,ltla,2021-06-18,22
E06000003,Redcar and Cleveland,ltla,2021-06-17,22
E06000003,Redcar and Cleveland,ltla,2021-06-16,21
E06000003,Redcar and Cleveland,ltla,2021-06-15,21
E06000003,Redcar and Cleveland,ltla,2021-06-14,21
E06000003,Redcar and Cleveland,ltla,2021-06-13,21
E06000003,Redcar and Cleveland,ltla,2021-06-12,21
E06000003,Redcar and Cleveland,ltla,2021-06-11,21
E06000003,Redcar and Cleveland,ltla,2021-06-10,21
E06000003,Redcar and Cleveland,ltla,2021-06-09,21
E06000003,Redcar and Cleveland,ltla,2021-06-08,18
E06000003,Redcar and Cleveland,ltla,2021-06-07,17
E06000003,Redcar and Cleveland,ltla,2021-06-06,16
E06000003,Redcar and Cleveland,ltla,2021-06-05,16
E06000003,Redcar and Cleveland,ltla,2021-06-04,16
E06000003,Redcar and Cleveland,ltla,2021-06-03,16
E06000003,Redcar and Cleveland,ltla,2021-06-02,16
E06000003,Redcar and Cleveland,ltla,2021-06-01,15
E06000003,Redcar and Cleveland,ltla,2021-05-31,15
E06000003,Redcar and Cleveland,ltla,2021-05-30,15
E06000003,Redcar and Cleveland,ltla,2021-05-29,15
E06000003,Redcar and Cleveland,ltla,2021-05-28,13
E06000003,Redcar and Cleveland,ltla,2021-05-27,12
E06000003,Redcar and Cleveland,ltla,2021-05-26,11
E06000003,Redcar and Cleveland,ltla,2021-05-25,10
E06000003,Redcar and Cleveland,ltla,2021-05-24,10
E06000003,Redcar and Cleveland,ltla,2021-05-23,10
E06000003,Redcar and Cleveland,ltla,2021-05-22,10
E06000003,Redcar and Cleveland,ltla,2021-05-21,10
E06000003,Redcar and Cleveland,ltla,2021-05-20,10
E06000003,Redcar and Cleveland,ltla,2021-05-19,10
E06000003,Redcar and Cleveland,ltla,2021-05-18,9
E06000003,Redcar and Cleveland,ltla,2021-05-17,9
E06000003,Redcar and Cleveland,ltla,2021-05-16,9
E06000003,Redcar and Cleveland,ltla,2021-05-15,9
E06000003,Redcar and Cleveland,ltla,2021-05-14,9
E06000003,Redcar and Cleveland,ltla,2021-05-13,9
E06000003,Redcar and Cleveland,ltla,2021-05-12,8
E06000003,Redcar and Cleveland,ltla,2021-05-11,8
E06000003,Redcar and Cleveland,ltla,2021-05-10,7
E06000003,Redcar and Cleveland,ltla,2021-05-09,7
E06000003,Redcar and Cleveland,ltla,2021-05-08,7
E06000003,Redcar and Cleveland,ltla,2021-05-07,7
E06000003,Redcar and Cleveland,ltla,2021-05-06,6
E06000003,Redcar and Cleveland,ltla,2021-05-05,6
E06000003,Redcar and Cleveland,ltla,2021-05-04,5
E06000003,Redcar and Cleveland,ltla,2021-05-03,4
E06000003,Redcar and Cleveland,ltla,2021-05-02,4
E06000003,Redcar and Cleveland,ltla,2021-05-01,4
E06000003,Redcar and Cleveland,ltla,2021-04-30,4
E06000003,Redcar and Cleveland,ltla,2021-04-29,4
E06000003,Redcar and Cleveland,ltla,2021-04-28,4
E06000003,Redcar and Cleveland,ltla,2021-04-27,4
E06000003,Redcar and Cleveland,ltla,2021-04-26,4
E06000003,Redcar and Cleveland,ltla,2021-04-25,4
E06000003,Redcar and Cleveland,ltla,2021-04-24,4
E06000003,Redcar and Cleveland,ltla,2021-04-23,4
E06000003,Redcar and Cleveland,ltla,2021-04-22,4
E06000003,Redcar and Cleveland,ltla,2021-04-21,3
