areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000202,Ipswich,ltla,2022-04-08,75206
E07000202,Ipswich,ltla,2022-04-07,75180
E07000202,Ipswich,ltla,2022-04-06,75168
E07000202,Ipswich,ltla,2022-04-05,75141
E07000202,Ipswich,ltla,2022-04-04,75136
E07000202,Ipswich,ltla,2022-04-03,75124
E07000202,Ipswich,ltla,2022-04-02,75113
E07000202,Ipswich,ltla,2022-04-01,75083
E07000202,Ipswich,ltla,2022-03-31,75065
E07000202,Ipswich,ltla,2022-03-30,75048
E07000202,Ipswich,ltla,2022-03-29,75024
E07000202,Ipswich,ltla,2022-03-28,75008
E07000202,Ipswich,ltla,2022-03-27,74985
E07000202,Ipswich,ltla,2022-03-26,74957
E07000202,Ipswich,ltla,2022-03-25,74928
E07000202,Ipswich,ltla,2022-03-24,74917
E07000202,Ipswich,ltla,2022-03-23,74907
E07000202,Ipswich,ltla,2022-03-22,74869
E07000202,Ipswich,ltla,2022-03-21,74852
E07000202,Ipswich,ltla,2022-03-20,74827
E07000202,Ipswich,ltla,2022-03-19,74788
E07000202,Ipswich,ltla,2022-03-18,74771
E07000202,Ipswich,ltla,2022-03-17,74753
E07000202,Ipswich,ltla,2022-03-16,74732
E07000202,Ipswich,ltla,2022-03-15,74703
E07000202,Ipswich,ltla,2022-03-14,74672
E07000202,Ipswich,ltla,2022-03-13,74655
E07000202,Ipswich,ltla,2022-03-12,74631
E07000202,Ipswich,ltla,2022-03-11,74601
E07000202,Ipswich,ltla,2022-03-10,74582
E07000202,Ipswich,ltla,2022-03-09,74546
E07000202,Ipswich,ltla,2022-03-08,74504
E07000202,Ipswich,ltla,2022-03-07,74472
E07000202,Ipswich,ltla,2022-03-06,74445
E07000202,Ipswich,ltla,2022-03-05,74416
E07000202,Ipswich,ltla,2022-03-04,74384
E07000202,Ipswich,ltla,2022-03-03,74366
E07000202,Ipswich,ltla,2022-03-02,74329
E07000202,Ipswich,ltla,2022-03-01,74290
E07000202,Ipswich,ltla,2022-02-28,74259
E07000202,Ipswich,ltla,2022-02-27,74223
E07000202,Ipswich,ltla,2022-02-26,74209
E07000202,Ipswich,ltla,2022-02-25,74193
E07000202,Ipswich,ltla,2022-02-24,74154
E07000202,Ipswich,ltla,2022-02-23,74121
E07000202,Ipswich,ltla,2022-02-22,74078
E07000202,Ipswich,ltla,2022-02-21,74023
E07000202,Ipswich,ltla,2022-02-20,73995
E07000202,Ipswich,ltla,2022-02-19,73971
E07000202,Ipswich,ltla,2022-02-18,73936
E07000202,Ipswich,ltla,2022-02-17,73912
E07000202,Ipswich,ltla,2022-02-16,73861
E07000202,Ipswich,ltla,2022-02-15,73821
E07000202,Ipswich,ltla,2022-02-14,73784
E07000202,Ipswich,ltla,2022-02-13,73753
E07000202,Ipswich,ltla,2022-02-12,73706
E07000202,Ipswich,ltla,2022-02-11,73649
E07000202,Ipswich,ltla,2022-02-10,73600
E07000202,Ipswich,ltla,2022-02-09,73549
E07000202,Ipswich,ltla,2022-02-08,73513
E07000202,Ipswich,ltla,2022-02-07,73469
E07000202,Ipswich,ltla,2022-02-06,73429
E07000202,Ipswich,ltla,2022-02-05,73402
E07000202,Ipswich,ltla,2022-02-04,73349
E07000202,Ipswich,ltla,2022-02-03,73294
E07000202,Ipswich,ltla,2022-02-02,73244
E07000202,Ipswich,ltla,2022-02-01,73195
E07000202,Ipswich,ltla,2022-01-31,73133
E07000202,Ipswich,ltla,2022-01-30,73095
E07000202,Ipswich,ltla,2022-01-29,73038
E07000202,Ipswich,ltla,2022-01-28,72941
E07000202,Ipswich,ltla,2022-01-27,72875
E07000202,Ipswich,ltla,2022-01-26,72789
E07000202,Ipswich,ltla,2022-01-25,72697
E07000202,Ipswich,ltla,2022-01-24,72599
E07000202,Ipswich,ltla,2022-01-23,72486
E07000202,Ipswich,ltla,2022-01-22,72435
E07000202,Ipswich,ltla,2022-01-21,72311
E07000202,Ipswich,ltla,2022-01-20,72225
E07000202,Ipswich,ltla,2022-01-19,72168
E07000202,Ipswich,ltla,2022-01-18,72041
E07000202,Ipswich,ltla,2022-01-17,71955
E07000202,Ipswich,ltla,2022-01-16,71844
E07000202,Ipswich,ltla,2022-01-15,71792
E07000202,Ipswich,ltla,2022-01-14,71656
E07000202,Ipswich,ltla,2022-01-13,71519
E07000202,Ipswich,ltla,2022-01-12,71350
E07000202,Ipswich,ltla,2022-01-11,71221
E07000202,Ipswich,ltla,2022-01-10,71124
E07000202,Ipswich,ltla,2022-01-09,70951
E07000202,Ipswich,ltla,2022-01-08,70484
E07000202,Ipswich,ltla,2022-01-07,70258
E07000202,Ipswich,ltla,2022-01-06,69980
E07000202,Ipswich,ltla,2022-01-05,69736
E07000202,Ipswich,ltla,2022-01-04,69471
E07000202,Ipswich,ltla,2022-01-03,69155
E07000202,Ipswich,ltla,2022-01-02,68951
E07000202,Ipswich,ltla,2022-01-01,68751
E07000202,Ipswich,ltla,2021-12-31,68723
E07000202,Ipswich,ltla,2021-12-30,68396
E07000202,Ipswich,ltla,2021-12-29,67836
E07000202,Ipswich,ltla,2021-12-28,67159
E07000202,Ipswich,ltla,2021-12-27,66662
E07000202,Ipswich,ltla,2021-12-26,66171
E07000202,Ipswich,ltla,2021-12-25,66112
E07000202,Ipswich,ltla,2021-12-24,66111
E07000202,Ipswich,ltla,2021-12-23,65889
E07000202,Ipswich,ltla,2021-12-22,64967
E07000202,Ipswich,ltla,2021-12-21,63337
E07000202,Ipswich,ltla,2021-12-20,61825
E07000202,Ipswich,ltla,2021-12-19,60013
E07000202,Ipswich,ltla,2021-12-18,57850
E07000202,Ipswich,ltla,2021-12-17,56335
E07000202,Ipswich,ltla,2021-12-16,54697
E07000202,Ipswich,ltla,2021-12-15,52939
E07000202,Ipswich,ltla,2021-12-14,51569
E07000202,Ipswich,ltla,2021-12-13,50305
E07000202,Ipswich,ltla,2021-12-12,49476
E07000202,Ipswich,ltla,2021-12-11,48434
E07000202,Ipswich,ltla,2021-12-10,47187
E07000202,Ipswich,ltla,2021-12-09,46216
E07000202,Ipswich,ltla,2021-12-08,45270
E07000202,Ipswich,ltla,2021-12-07,44613
E07000202,Ipswich,ltla,2021-12-06,43786
E07000202,Ipswich,ltla,2021-12-05,43178
E07000202,Ipswich,ltla,2021-12-04,42541
E07000202,Ipswich,ltla,2021-12-03,41796
E07000202,Ipswich,ltla,2021-12-02,40816
E07000202,Ipswich,ltla,2021-12-01,39991
E07000202,Ipswich,ltla,2021-11-30,39178
E07000202,Ipswich,ltla,2021-11-29,38430
E07000202,Ipswich,ltla,2021-11-28,37957
E07000202,Ipswich,ltla,2021-11-27,37342
E07000202,Ipswich,ltla,2021-11-26,36594
E07000202,Ipswich,ltla,2021-11-25,35725
E07000202,Ipswich,ltla,2021-11-24,34932
E07000202,Ipswich,ltla,2021-11-23,34021
E07000202,Ipswich,ltla,2021-11-22,33374
E07000202,Ipswich,ltla,2021-11-21,32890
E07000202,Ipswich,ltla,2021-11-20,32363
E07000202,Ipswich,ltla,2021-11-19,31406
E07000202,Ipswich,ltla,2021-11-18,30572
E07000202,Ipswich,ltla,2021-11-17,29754
E07000202,Ipswich,ltla,2021-11-16,28899
E07000202,Ipswich,ltla,2021-11-15,28302
E07000202,Ipswich,ltla,2021-11-14,27854
E07000202,Ipswich,ltla,2021-11-13,27403
E07000202,Ipswich,ltla,2021-11-12,26657
E07000202,Ipswich,ltla,2021-11-11,25604
E07000202,Ipswich,ltla,2021-11-10,24462
E07000202,Ipswich,ltla,2021-11-09,23446
E07000202,Ipswich,ltla,2021-11-08,22563
E07000202,Ipswich,ltla,2021-11-07,21974
E07000202,Ipswich,ltla,2021-11-06,21264
E07000202,Ipswich,ltla,2021-11-05,20510
E07000202,Ipswich,ltla,2021-11-04,19505
E07000202,Ipswich,ltla,2021-11-03,18490
E07000202,Ipswich,ltla,2021-11-02,17775
E07000202,Ipswich,ltla,2021-11-01,16970
E07000202,Ipswich,ltla,2021-10-31,16576
E07000202,Ipswich,ltla,2021-10-30,16195
E07000202,Ipswich,ltla,2021-10-29,15250
E07000202,Ipswich,ltla,2021-10-28,14989
E07000202,Ipswich,ltla,2021-10-27,14381
E07000202,Ipswich,ltla,2021-10-26,13682
E07000202,Ipswich,ltla,2021-10-25,13004
E07000202,Ipswich,ltla,2021-10-24,12619
E07000202,Ipswich,ltla,2021-10-23,12206
E07000202,Ipswich,ltla,2021-10-22,11535
E07000202,Ipswich,ltla,2021-10-21,10837
E07000202,Ipswich,ltla,2021-10-20,9908
E07000202,Ipswich,ltla,2021-10-19,9278
E07000202,Ipswich,ltla,2021-10-18,8536
E07000202,Ipswich,ltla,2021-10-17,8244
E07000202,Ipswich,ltla,2021-10-16,8191
E07000202,Ipswich,ltla,2021-10-15,7580
E07000202,Ipswich,ltla,2021-10-14,7268
E07000202,Ipswich,ltla,2021-10-13,6585
E07000202,Ipswich,ltla,2021-10-12,6158
E07000202,Ipswich,ltla,2021-10-11,5710
E07000202,Ipswich,ltla,2021-10-10,5430
E07000202,Ipswich,ltla,2021-10-09,5199
E07000202,Ipswich,ltla,2021-10-08,5009
E07000202,Ipswich,ltla,2021-10-07,4784
E07000202,Ipswich,ltla,2021-10-06,4330
E07000202,Ipswich,ltla,2021-10-05,3866
E07000202,Ipswich,ltla,2021-10-04,3456
E07000202,Ipswich,ltla,2021-10-03,3193
E07000202,Ipswich,ltla,2021-10-02,3156
E07000202,Ipswich,ltla,2021-10-01,2822
E07000202,Ipswich,ltla,2021-09-30,2439
E07000202,Ipswich,ltla,2021-09-29,2000
E07000202,Ipswich,ltla,2021-09-28,1647
E07000202,Ipswich,ltla,2021-09-27,1346
E07000202,Ipswich,ltla,2021-09-26,1193
E07000202,Ipswich,ltla,2021-09-25,1121
E07000202,Ipswich,ltla,2021-09-24,954
E07000202,Ipswich,ltla,2021-09-23,642
E07000202,Ipswich,ltla,2021-09-22,214
E07000202,Ipswich,ltla,2021-09-21,70
E07000202,Ipswich,ltla,2021-09-20,31
E07000202,Ipswich,ltla,2021-09-19,31
E07000202,Ipswich,ltla,2021-09-18,31
E07000202,Ipswich,ltla,2021-09-17,31
E07000202,Ipswich,ltla,2021-09-16,30
E07000202,Ipswich,ltla,2021-09-15,30
E07000202,Ipswich,ltla,2021-09-14,30
E07000202,Ipswich,ltla,2021-09-13,30
E07000202,Ipswich,ltla,2021-09-12,30
E07000202,Ipswich,ltla,2021-09-11,30
E07000202,Ipswich,ltla,2021-09-10,30
E07000202,Ipswich,ltla,2021-09-09,30
E07000202,Ipswich,ltla,2021-09-08,29
E07000202,Ipswich,ltla,2021-09-07,29
E07000202,Ipswich,ltla,2021-09-06,29
E07000202,Ipswich,ltla,2021-09-05,29
E07000202,Ipswich,ltla,2021-09-04,29
E07000202,Ipswich,ltla,2021-09-03,29
E07000202,Ipswich,ltla,2021-09-02,29
E07000202,Ipswich,ltla,2021-09-01,29
E07000202,Ipswich,ltla,2021-08-31,29
E07000202,Ipswich,ltla,2021-08-30,29
E07000202,Ipswich,ltla,2021-08-29,29
E07000202,Ipswich,ltla,2021-08-28,29
E07000202,Ipswich,ltla,2021-08-27,29
E07000202,Ipswich,ltla,2021-08-26,29
E07000202,Ipswich,ltla,2021-08-25,29
E07000202,Ipswich,ltla,2021-08-24,27
E07000202,Ipswich,ltla,2021-08-23,27
E07000202,Ipswich,ltla,2021-08-22,27
E07000202,Ipswich,ltla,2021-08-21,27
E07000202,Ipswich,ltla,2021-08-20,27
E07000202,Ipswich,ltla,2021-08-19,27
E07000202,Ipswich,ltla,2021-08-18,27
E07000202,Ipswich,ltla,2021-08-17,26
E07000202,Ipswich,ltla,2021-08-16,26
E07000202,Ipswich,ltla,2021-08-15,26
E07000202,Ipswich,ltla,2021-08-14,26
E07000202,Ipswich,ltla,2021-08-13,26
E07000202,Ipswich,ltla,2021-08-12,26
E07000202,Ipswich,ltla,2021-08-11,25
E07000202,Ipswich,ltla,2021-08-10,25
E07000202,Ipswich,ltla,2021-08-09,25
E07000202,Ipswich,ltla,2021-08-08,25
E07000202,Ipswich,ltla,2021-08-07,25
E07000202,Ipswich,ltla,2021-08-06,25
E07000202,Ipswich,ltla,2021-08-05,25
E07000202,Ipswich,ltla,2021-08-04,25
E07000202,Ipswich,ltla,2021-08-03,25
E07000202,Ipswich,ltla,2021-08-02,25
E07000202,Ipswich,ltla,2021-08-01,25
E07000202,Ipswich,ltla,2021-07-31,25
E07000202,Ipswich,ltla,2021-07-30,25
E07000202,Ipswich,ltla,2021-07-29,24
E07000202,Ipswich,ltla,2021-07-28,24
E07000202,Ipswich,ltla,2021-07-27,24
E07000202,Ipswich,ltla,2021-07-26,24
E07000202,Ipswich,ltla,2021-07-25,24
E07000202,Ipswich,ltla,2021-07-24,24
E07000202,Ipswich,ltla,2021-07-23,24
E07000202,Ipswich,ltla,2021-07-22,24
E07000202,Ipswich,ltla,2021-07-21,23
E07000202,Ipswich,ltla,2021-07-20,23
E07000202,Ipswich,ltla,2021-07-19,23
E07000202,Ipswich,ltla,2021-07-18,23
E07000202,Ipswich,ltla,2021-07-17,23
E07000202,Ipswich,ltla,2021-07-16,23
E07000202,Ipswich,ltla,2021-07-15,23
E07000202,Ipswich,ltla,2021-07-14,23
E07000202,Ipswich,ltla,2021-07-13,23
E07000202,Ipswich,ltla,2021-07-12,23
E07000202,Ipswich,ltla,2021-07-11,21
E07000202,Ipswich,ltla,2021-07-10,21
E07000202,Ipswich,ltla,2021-07-09,20
E07000202,Ipswich,ltla,2021-07-08,20
E07000202,Ipswich,ltla,2021-07-07,20
E07000202,Ipswich,ltla,2021-07-06,20
E07000202,Ipswich,ltla,2021-07-05,20
E07000202,Ipswich,ltla,2021-07-04,20
E07000202,Ipswich,ltla,2021-07-03,20
E07000202,Ipswich,ltla,2021-07-02,20
E07000202,Ipswich,ltla,2021-07-01,20
E07000202,Ipswich,ltla,2021-06-30,20
E07000202,Ipswich,ltla,2021-06-29,19
E07000202,Ipswich,ltla,2021-06-28,19
E07000202,Ipswich,ltla,2021-06-27,19
E07000202,Ipswich,ltla,2021-06-26,19
E07000202,Ipswich,ltla,2021-06-25,19
E07000202,Ipswich,ltla,2021-06-24,19
E07000202,Ipswich,ltla,2021-06-23,19
E07000202,Ipswich,ltla,2021-06-22,19
E07000202,Ipswich,ltla,2021-06-21,18
E07000202,Ipswich,ltla,2021-06-20,18
E07000202,Ipswich,ltla,2021-06-19,18
E07000202,Ipswich,ltla,2021-06-18,18
E07000202,Ipswich,ltla,2021-06-17,18
E07000202,Ipswich,ltla,2021-06-16,17
E07000202,Ipswich,ltla,2021-06-15,17
E07000202,Ipswich,ltla,2021-06-14,17
E07000202,Ipswich,ltla,2021-06-13,17
E07000202,Ipswich,ltla,2021-06-12,17
E07000202,Ipswich,ltla,2021-06-11,17
E07000202,Ipswich,ltla,2021-06-10,17
E07000202,Ipswich,ltla,2021-06-09,17
E07000202,Ipswich,ltla,2021-06-08,17
E07000202,Ipswich,ltla,2021-06-07,17
E07000202,Ipswich,ltla,2021-06-06,17
E07000202,Ipswich,ltla,2021-06-05,17
E07000202,Ipswich,ltla,2021-06-04,17
E07000202,Ipswich,ltla,2021-06-03,17
E07000202,Ipswich,ltla,2021-06-02,17
E07000202,Ipswich,ltla,2021-06-01,17
E07000202,Ipswich,ltla,2021-05-31,17
E07000202,Ipswich,ltla,2021-05-30,17
E07000202,Ipswich,ltla,2021-05-29,17
E07000202,Ipswich,ltla,2021-05-28,16
E07000202,Ipswich,ltla,2021-05-27,16
E07000202,Ipswich,ltla,2021-05-26,16
E07000202,Ipswich,ltla,2021-05-25,16
E07000202,Ipswich,ltla,2021-05-24,16
E07000202,Ipswich,ltla,2021-05-23,16
E07000202,Ipswich,ltla,2021-05-22,16
E07000202,Ipswich,ltla,2021-05-21,16
E07000202,Ipswich,ltla,2021-05-20,16
E07000202,Ipswich,ltla,2021-05-19,16
E07000202,Ipswich,ltla,2021-05-18,16
E07000202,Ipswich,ltla,2021-05-17,16
E07000202,Ipswich,ltla,2021-05-16,16
E07000202,Ipswich,ltla,2021-05-15,16
E07000202,Ipswich,ltla,2021-05-14,16
E07000202,Ipswich,ltla,2021-05-13,16
E07000202,Ipswich,ltla,2021-05-12,15
E07000202,Ipswich,ltla,2021-05-11,14
E07000202,Ipswich,ltla,2021-05-10,14
E07000202,Ipswich,ltla,2021-05-09,14
E07000202,Ipswich,ltla,2021-05-08,14
E07000202,Ipswich,ltla,2021-05-07,14
E07000202,Ipswich,ltla,2021-05-06,14
E07000202,Ipswich,ltla,2021-05-05,13
E07000202,Ipswich,ltla,2021-05-04,13
E07000202,Ipswich,ltla,2021-05-03,13
E07000202,Ipswich,ltla,2021-05-02,13
E07000202,Ipswich,ltla,2021-05-01,13
E07000202,Ipswich,ltla,2021-04-30,11
E07000202,Ipswich,ltla,2021-04-29,10
E07000202,Ipswich,ltla,2021-04-28,10
E07000202,Ipswich,ltla,2021-04-27,10
E07000202,Ipswich,ltla,2021-04-26,10
E07000202,Ipswich,ltla,2021-04-25,10
E07000202,Ipswich,ltla,2021-04-24,10
E07000202,Ipswich,ltla,2021-04-23,10
E07000202,Ipswich,ltla,2021-04-22,10
E07000202,Ipswich,ltla,2021-04-21,10
E07000202,Ipswich,ltla,2021-04-20,10
E07000202,Ipswich,ltla,2021-04-19,10
E07000202,Ipswich,ltla,2021-04-18,10
E07000202,Ipswich,ltla,2021-04-17,4
