areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000245,West Suffolk,ltla,2022-05-08,107389
E07000245,West Suffolk,ltla,2022-05-07,107375
E07000245,West Suffolk,ltla,2022-05-06,107347
E07000245,West Suffolk,ltla,2022-05-05,107286
E07000245,West Suffolk,ltla,2022-05-04,107267
E07000245,West Suffolk,ltla,2022-05-03,107260
E07000245,West Suffolk,ltla,2022-05-02,107203
E07000245,West Suffolk,ltla,2022-05-01,107198
E07000245,West Suffolk,ltla,2022-04-30,107190
E07000245,West Suffolk,ltla,2022-04-29,107158
E07000245,West Suffolk,ltla,2022-04-28,107116
E07000245,West Suffolk,ltla,2022-04-27,107068
E07000245,West Suffolk,ltla,2022-04-26,107051
E07000245,West Suffolk,ltla,2022-04-25,107012
E07000245,West Suffolk,ltla,2022-04-24,106983
E07000245,West Suffolk,ltla,2022-04-23,106941
E07000245,West Suffolk,ltla,2022-04-22,106908
E07000245,West Suffolk,ltla,2022-04-21,106862
E07000245,West Suffolk,ltla,2022-04-20,106820
E07000245,West Suffolk,ltla,2022-04-19,106807
E07000245,West Suffolk,ltla,2022-04-18,106773
E07000245,West Suffolk,ltla,2022-04-17,106770
E07000245,West Suffolk,ltla,2022-04-16,106762
E07000245,West Suffolk,ltla,2022-04-15,106722
E07000245,West Suffolk,ltla,2022-04-14,106695
E07000245,West Suffolk,ltla,2022-04-13,106657
E07000245,West Suffolk,ltla,2022-04-12,106629
E07000245,West Suffolk,ltla,2022-04-11,106609
E07000245,West Suffolk,ltla,2022-04-10,106562
E07000245,West Suffolk,ltla,2022-04-09,106532
E07000245,West Suffolk,ltla,2022-04-08,106470
E07000245,West Suffolk,ltla,2022-04-07,106422
E07000245,West Suffolk,ltla,2022-04-06,106376
E07000245,West Suffolk,ltla,2022-04-05,106365
E07000245,West Suffolk,ltla,2022-04-04,106329
E07000245,West Suffolk,ltla,2022-04-03,106299
E07000245,West Suffolk,ltla,2022-04-02,106295
E07000245,West Suffolk,ltla,2022-04-01,106262
E07000245,West Suffolk,ltla,2022-03-31,106216
E07000245,West Suffolk,ltla,2022-03-30,106191
E07000245,West Suffolk,ltla,2022-03-29,106171
E07000245,West Suffolk,ltla,2022-03-28,106149
E07000245,West Suffolk,ltla,2022-03-27,106136
E07000245,West Suffolk,ltla,2022-03-26,106133
E07000245,West Suffolk,ltla,2022-03-25,106087
E07000245,West Suffolk,ltla,2022-03-24,106060
E07000245,West Suffolk,ltla,2022-03-23,106004
E07000245,West Suffolk,ltla,2022-03-22,105962
E07000245,West Suffolk,ltla,2022-03-21,105913
E07000245,West Suffolk,ltla,2022-03-20,105888
E07000245,West Suffolk,ltla,2022-03-19,105883
E07000245,West Suffolk,ltla,2022-03-18,105799
E07000245,West Suffolk,ltla,2022-03-17,105783
E07000245,West Suffolk,ltla,2022-03-16,105746
E07000245,West Suffolk,ltla,2022-03-15,105709
E07000245,West Suffolk,ltla,2022-03-14,105656
E07000245,West Suffolk,ltla,2022-03-13,105629
E07000245,West Suffolk,ltla,2022-03-12,105616
E07000245,West Suffolk,ltla,2022-03-11,105571
E07000245,West Suffolk,ltla,2022-03-10,105527
E07000245,West Suffolk,ltla,2022-03-09,105488
E07000245,West Suffolk,ltla,2022-03-08,105458
E07000245,West Suffolk,ltla,2022-03-07,105439
E07000245,West Suffolk,ltla,2022-03-06,105399
E07000245,West Suffolk,ltla,2022-03-05,105397
E07000245,West Suffolk,ltla,2022-03-04,105344
E07000245,West Suffolk,ltla,2022-03-03,105312
E07000245,West Suffolk,ltla,2022-03-02,105282
E07000245,West Suffolk,ltla,2022-03-01,105252
E07000245,West Suffolk,ltla,2022-02-28,105219
E07000245,West Suffolk,ltla,2022-02-27,105192
E07000245,West Suffolk,ltla,2022-02-26,105187
E07000245,West Suffolk,ltla,2022-02-25,105113
E07000245,West Suffolk,ltla,2022-02-24,105052
E07000245,West Suffolk,ltla,2022-02-23,105030
E07000245,West Suffolk,ltla,2022-02-22,104964
E07000245,West Suffolk,ltla,2022-02-21,104925
E07000245,West Suffolk,ltla,2022-02-20,104894
E07000245,West Suffolk,ltla,2022-02-19,104892
E07000245,West Suffolk,ltla,2022-02-18,104847
E07000245,West Suffolk,ltla,2022-02-17,104797
E07000245,West Suffolk,ltla,2022-02-16,104757
E07000245,West Suffolk,ltla,2022-02-15,104715
E07000245,West Suffolk,ltla,2022-02-14,104648
E07000245,West Suffolk,ltla,2022-02-13,104599
E07000245,West Suffolk,ltla,2022-02-12,104596
E07000245,West Suffolk,ltla,2022-02-11,104494
E07000245,West Suffolk,ltla,2022-02-10,104414
E07000245,West Suffolk,ltla,2022-02-09,104372
E07000245,West Suffolk,ltla,2022-02-08,104318
E07000245,West Suffolk,ltla,2022-02-07,104241
E07000245,West Suffolk,ltla,2022-02-06,104186
E07000245,West Suffolk,ltla,2022-02-05,104158
E07000245,West Suffolk,ltla,2022-02-04,104065
E07000245,West Suffolk,ltla,2022-02-03,103941
E07000245,West Suffolk,ltla,2022-02-02,103922
E07000245,West Suffolk,ltla,2022-02-01,103881
E07000245,West Suffolk,ltla,2022-01-31,103815
E07000245,West Suffolk,ltla,2022-01-30,103743
E07000245,West Suffolk,ltla,2022-01-29,103714
E07000245,West Suffolk,ltla,2022-01-28,103609
E07000245,West Suffolk,ltla,2022-01-27,103476
E07000245,West Suffolk,ltla,2022-01-26,103358
E07000245,West Suffolk,ltla,2022-01-25,103280
E07000245,West Suffolk,ltla,2022-01-24,103193
E07000245,West Suffolk,ltla,2022-01-23,103087
E07000245,West Suffolk,ltla,2022-01-22,103077
E07000245,West Suffolk,ltla,2022-01-21,102956
E07000245,West Suffolk,ltla,2022-01-20,102855
E07000245,West Suffolk,ltla,2022-01-19,102763
E07000245,West Suffolk,ltla,2022-01-18,102620
E07000245,West Suffolk,ltla,2022-01-17,102538
E07000245,West Suffolk,ltla,2022-01-16,102342
E07000245,West Suffolk,ltla,2022-01-15,102245
E07000245,West Suffolk,ltla,2022-01-14,101958
E07000245,West Suffolk,ltla,2022-01-13,101692
E07000245,West Suffolk,ltla,2022-01-12,101369
E07000245,West Suffolk,ltla,2022-01-11,100992
E07000245,West Suffolk,ltla,2022-01-10,100632
E07000245,West Suffolk,ltla,2022-01-09,100275
E07000245,West Suffolk,ltla,2022-01-08,100044
E07000245,West Suffolk,ltla,2022-01-07,99651
E07000245,West Suffolk,ltla,2022-01-06,99069
E07000245,West Suffolk,ltla,2022-01-05,98440
E07000245,West Suffolk,ltla,2022-01-04,97815
E07000245,West Suffolk,ltla,2022-01-03,97323
E07000245,West Suffolk,ltla,2022-01-02,97160
E07000245,West Suffolk,ltla,2022-01-01,96941
E07000245,West Suffolk,ltla,2021-12-31,96935
E07000245,West Suffolk,ltla,2021-12-30,96625
E07000245,West Suffolk,ltla,2021-12-29,95505
E07000245,West Suffolk,ltla,2021-12-28,94585
E07000245,West Suffolk,ltla,2021-12-27,94113
E07000245,West Suffolk,ltla,2021-12-26,93894
E07000245,West Suffolk,ltla,2021-12-25,93889
E07000245,West Suffolk,ltla,2021-12-24,93889
E07000245,West Suffolk,ltla,2021-12-23,93479
E07000245,West Suffolk,ltla,2021-12-22,92581
E07000245,West Suffolk,ltla,2021-12-21,88242
E07000245,West Suffolk,ltla,2021-12-20,85831
E07000245,West Suffolk,ltla,2021-12-19,84481
E07000245,West Suffolk,ltla,2021-12-18,80960
E07000245,West Suffolk,ltla,2021-12-17,77498
E07000245,West Suffolk,ltla,2021-12-16,75498
E07000245,West Suffolk,ltla,2021-12-15,73093
E07000245,West Suffolk,ltla,2021-12-14,71133
E07000245,West Suffolk,ltla,2021-12-13,69281
E07000245,West Suffolk,ltla,2021-12-12,68148
E07000245,West Suffolk,ltla,2021-12-11,67111
E07000245,West Suffolk,ltla,2021-12-10,66068
E07000245,West Suffolk,ltla,2021-12-09,64932
E07000245,West Suffolk,ltla,2021-12-08,63807
E07000245,West Suffolk,ltla,2021-12-07,62888
E07000245,West Suffolk,ltla,2021-12-06,61789
E07000245,West Suffolk,ltla,2021-12-05,61356
E07000245,West Suffolk,ltla,2021-12-04,58991
E07000245,West Suffolk,ltla,2021-12-03,57237
E07000245,West Suffolk,ltla,2021-12-02,55835
E07000245,West Suffolk,ltla,2021-12-01,54318
E07000245,West Suffolk,ltla,2021-11-30,53212
E07000245,West Suffolk,ltla,2021-11-29,52156
E07000245,West Suffolk,ltla,2021-11-28,51761
E07000245,West Suffolk,ltla,2021-11-27,51060
E07000245,West Suffolk,ltla,2021-11-26,49353
E07000245,West Suffolk,ltla,2021-11-25,47805
E07000245,West Suffolk,ltla,2021-11-24,46968
E07000245,West Suffolk,ltla,2021-11-23,45586
E07000245,West Suffolk,ltla,2021-11-22,44575
E07000245,West Suffolk,ltla,2021-11-21,44120
E07000245,West Suffolk,ltla,2021-11-20,43315
E07000245,West Suffolk,ltla,2021-11-19,41760
E07000245,West Suffolk,ltla,2021-11-18,40416
E07000245,West Suffolk,ltla,2021-11-17,38772
E07000245,West Suffolk,ltla,2021-11-16,37393
E07000245,West Suffolk,ltla,2021-11-15,36033
E07000245,West Suffolk,ltla,2021-11-14,35668
E07000245,West Suffolk,ltla,2021-11-13,35199
E07000245,West Suffolk,ltla,2021-11-12,34278
E07000245,West Suffolk,ltla,2021-11-11,33170
E07000245,West Suffolk,ltla,2021-11-10,31889
E07000245,West Suffolk,ltla,2021-11-09,30636
E07000245,West Suffolk,ltla,2021-11-08,29028
E07000245,West Suffolk,ltla,2021-11-07,28809
E07000245,West Suffolk,ltla,2021-11-06,27880
E07000245,West Suffolk,ltla,2021-11-05,26612
E07000245,West Suffolk,ltla,2021-11-04,25379
E07000245,West Suffolk,ltla,2021-11-03,23940
E07000245,West Suffolk,ltla,2021-11-02,22599
E07000245,West Suffolk,ltla,2021-11-01,21491
E07000245,West Suffolk,ltla,2021-10-31,21065
E07000245,West Suffolk,ltla,2021-10-30,21044
E07000245,West Suffolk,ltla,2021-10-29,20722
E07000245,West Suffolk,ltla,2021-10-28,19898
E07000245,West Suffolk,ltla,2021-10-27,18970
E07000245,West Suffolk,ltla,2021-10-26,17575
E07000245,West Suffolk,ltla,2021-10-25,16337
E07000245,West Suffolk,ltla,2021-10-24,16035
E07000245,West Suffolk,ltla,2021-10-23,15494
E07000245,West Suffolk,ltla,2021-10-22,14829
E07000245,West Suffolk,ltla,2021-10-21,13686
E07000245,West Suffolk,ltla,2021-10-20,12848
E07000245,West Suffolk,ltla,2021-10-19,11757
E07000245,West Suffolk,ltla,2021-10-18,10623
E07000245,West Suffolk,ltla,2021-10-17,10299
E07000245,West Suffolk,ltla,2021-10-16,10277
E07000245,West Suffolk,ltla,2021-10-15,9977
E07000245,West Suffolk,ltla,2021-10-14,9113
E07000245,West Suffolk,ltla,2021-10-13,8237
E07000245,West Suffolk,ltla,2021-10-12,7681
E07000245,West Suffolk,ltla,2021-10-11,6871
E07000245,West Suffolk,ltla,2021-10-10,6491
E07000245,West Suffolk,ltla,2021-10-09,6119
E07000245,West Suffolk,ltla,2021-10-08,5395
E07000245,West Suffolk,ltla,2021-10-07,4767
E07000245,West Suffolk,ltla,2021-10-06,4202
E07000245,West Suffolk,ltla,2021-10-05,3543
E07000245,West Suffolk,ltla,2021-10-04,2934
E07000245,West Suffolk,ltla,2021-10-03,2747
E07000245,West Suffolk,ltla,2021-10-02,2737
E07000245,West Suffolk,ltla,2021-10-01,2417
E07000245,West Suffolk,ltla,2021-09-30,2079
E07000245,West Suffolk,ltla,2021-09-29,1336
E07000245,West Suffolk,ltla,2021-09-28,862
E07000245,West Suffolk,ltla,2021-09-27,486
E07000245,West Suffolk,ltla,2021-09-26,453
E07000245,West Suffolk,ltla,2021-09-25,447
E07000245,West Suffolk,ltla,2021-09-24,427
E07000245,West Suffolk,ltla,2021-09-23,411
E07000245,West Suffolk,ltla,2021-09-22,222
E07000245,West Suffolk,ltla,2021-09-21,91
E07000245,West Suffolk,ltla,2021-09-20,35
E07000245,West Suffolk,ltla,2021-09-19,32
E07000245,West Suffolk,ltla,2021-09-18,32
E07000245,West Suffolk,ltla,2021-09-17,31
E07000245,West Suffolk,ltla,2021-09-16,28
E07000245,West Suffolk,ltla,2021-09-15,28
E07000245,West Suffolk,ltla,2021-09-14,28
E07000245,West Suffolk,ltla,2021-09-13,28
E07000245,West Suffolk,ltla,2021-09-12,28
E07000245,West Suffolk,ltla,2021-09-11,26
E07000245,West Suffolk,ltla,2021-09-10,26
E07000245,West Suffolk,ltla,2021-09-09,26
E07000245,West Suffolk,ltla,2021-09-08,25
E07000245,West Suffolk,ltla,2021-09-07,22
E07000245,West Suffolk,ltla,2021-09-06,22
E07000245,West Suffolk,ltla,2021-09-05,22
E07000245,West Suffolk,ltla,2021-09-04,22
E07000245,West Suffolk,ltla,2021-09-03,21
E07000245,West Suffolk,ltla,2021-09-02,21
E07000245,West Suffolk,ltla,2021-09-01,21
E07000245,West Suffolk,ltla,2021-08-31,21
E07000245,West Suffolk,ltla,2021-08-30,21
E07000245,West Suffolk,ltla,2021-08-29,21
E07000245,West Suffolk,ltla,2021-08-28,21
E07000245,West Suffolk,ltla,2021-08-27,21
E07000245,West Suffolk,ltla,2021-08-26,21
E07000245,West Suffolk,ltla,2021-08-25,21
E07000245,West Suffolk,ltla,2021-08-24,20
E07000245,West Suffolk,ltla,2021-08-23,20
E07000245,West Suffolk,ltla,2021-08-22,20
E07000245,West Suffolk,ltla,2021-08-21,20
E07000245,West Suffolk,ltla,2021-08-20,20
E07000245,West Suffolk,ltla,2021-08-19,20
E07000245,West Suffolk,ltla,2021-08-18,20
E07000245,West Suffolk,ltla,2021-08-17,20
E07000245,West Suffolk,ltla,2021-08-16,19
E07000245,West Suffolk,ltla,2021-08-15,19
E07000245,West Suffolk,ltla,2021-08-14,19
E07000245,West Suffolk,ltla,2021-08-13,19
E07000245,West Suffolk,ltla,2021-08-12,19
E07000245,West Suffolk,ltla,2021-08-11,19
E07000245,West Suffolk,ltla,2021-08-10,19
E07000245,West Suffolk,ltla,2021-08-09,19
E07000245,West Suffolk,ltla,2021-08-08,19
E07000245,West Suffolk,ltla,2021-08-07,19
E07000245,West Suffolk,ltla,2021-08-06,19
E07000245,West Suffolk,ltla,2021-08-05,19
E07000245,West Suffolk,ltla,2021-08-04,19
E07000245,West Suffolk,ltla,2021-08-03,19
E07000245,West Suffolk,ltla,2021-08-02,19
E07000245,West Suffolk,ltla,2021-08-01,19
E07000245,West Suffolk,ltla,2021-07-31,19
E07000245,West Suffolk,ltla,2021-07-30,19
E07000245,West Suffolk,ltla,2021-07-29,19
E07000245,West Suffolk,ltla,2021-07-28,19
E07000245,West Suffolk,ltla,2021-07-27,19
E07000245,West Suffolk,ltla,2021-07-26,19
E07000245,West Suffolk,ltla,2021-07-25,18
E07000245,West Suffolk,ltla,2021-07-24,18
E07000245,West Suffolk,ltla,2021-07-23,18
E07000245,West Suffolk,ltla,2021-07-22,18
E07000245,West Suffolk,ltla,2021-07-21,18
E07000245,West Suffolk,ltla,2021-07-20,18
E07000245,West Suffolk,ltla,2021-07-19,18
E07000245,West Suffolk,ltla,2021-07-18,18
E07000245,West Suffolk,ltla,2021-07-17,18
E07000245,West Suffolk,ltla,2021-07-16,18
E07000245,West Suffolk,ltla,2021-07-15,18
E07000245,West Suffolk,ltla,2021-07-14,18
E07000245,West Suffolk,ltla,2021-07-13,18
E07000245,West Suffolk,ltla,2021-07-12,17
E07000245,West Suffolk,ltla,2021-07-11,17
E07000245,West Suffolk,ltla,2021-07-10,17
E07000245,West Suffolk,ltla,2021-07-09,17
E07000245,West Suffolk,ltla,2021-07-08,17
E07000245,West Suffolk,ltla,2021-07-07,17
E07000245,West Suffolk,ltla,2021-07-06,17
E07000245,West Suffolk,ltla,2021-07-05,17
E07000245,West Suffolk,ltla,2021-07-04,17
E07000245,West Suffolk,ltla,2021-07-03,17
E07000245,West Suffolk,ltla,2021-07-02,17
E07000245,West Suffolk,ltla,2021-07-01,17
E07000245,West Suffolk,ltla,2021-06-30,17
E07000245,West Suffolk,ltla,2021-06-29,17
E07000245,West Suffolk,ltla,2021-06-28,17
E07000245,West Suffolk,ltla,2021-06-27,17
E07000245,West Suffolk,ltla,2021-06-26,17
E07000245,West Suffolk,ltla,2021-06-25,17
E07000245,West Suffolk,ltla,2021-06-24,17
E07000245,West Suffolk,ltla,2021-06-23,17
E07000245,West Suffolk,ltla,2021-06-22,17
E07000245,West Suffolk,ltla,2021-06-21,17
E07000245,West Suffolk,ltla,2021-06-20,17
E07000245,West Suffolk,ltla,2021-06-19,17
E07000245,West Suffolk,ltla,2021-06-18,17
E07000245,West Suffolk,ltla,2021-06-17,15
E07000245,West Suffolk,ltla,2021-06-16,15
E07000245,West Suffolk,ltla,2021-06-15,14
E07000245,West Suffolk,ltla,2021-06-14,13
E07000245,West Suffolk,ltla,2021-06-13,13
E07000245,West Suffolk,ltla,2021-06-12,12
E07000245,West Suffolk,ltla,2021-06-11,12
E07000245,West Suffolk,ltla,2021-06-10,12
E07000245,West Suffolk,ltla,2021-06-09,12
E07000245,West Suffolk,ltla,2021-06-08,12
E07000245,West Suffolk,ltla,2021-06-07,12
E07000245,West Suffolk,ltla,2021-06-06,12
E07000245,West Suffolk,ltla,2021-06-05,12
E07000245,West Suffolk,ltla,2021-06-04,12
E07000245,West Suffolk,ltla,2021-06-03,12
E07000245,West Suffolk,ltla,2021-06-02,12
E07000245,West Suffolk,ltla,2021-06-01,11
E07000245,West Suffolk,ltla,2021-05-31,11
E07000245,West Suffolk,ltla,2021-05-30,11
E07000245,West Suffolk,ltla,2021-05-29,11
E07000245,West Suffolk,ltla,2021-05-28,10
E07000245,West Suffolk,ltla,2021-05-27,10
E07000245,West Suffolk,ltla,2021-05-26,10
E07000245,West Suffolk,ltla,2021-05-25,10
E07000245,West Suffolk,ltla,2021-05-24,9
E07000245,West Suffolk,ltla,2021-05-23,9
E07000245,West Suffolk,ltla,2021-05-22,9
E07000245,West Suffolk,ltla,2021-05-21,8
E07000245,West Suffolk,ltla,2021-05-20,8
E07000245,West Suffolk,ltla,2021-05-19,7
E07000245,West Suffolk,ltla,2021-05-18,7
E07000245,West Suffolk,ltla,2021-05-17,6
E07000245,West Suffolk,ltla,2021-05-16,6
E07000245,West Suffolk,ltla,2021-05-15,6
E07000245,West Suffolk,ltla,2021-05-14,6
E07000245,West Suffolk,ltla,2021-05-13,6
E07000245,West Suffolk,ltla,2021-05-12,6
E07000245,West Suffolk,ltla,2021-05-11,6
E07000245,West Suffolk,ltla,2021-05-10,4
E07000245,West Suffolk,ltla,2021-05-09,4
E07000245,West Suffolk,ltla,2021-05-08,4
E07000245,West Suffolk,ltla,2021-05-07,4
E07000245,West Suffolk,ltla,2021-05-06,4
E07000245,West Suffolk,ltla,2021-05-05,4
E07000245,West Suffolk,ltla,2021-05-04,4
E07000245,West Suffolk,ltla,2021-05-03,4
E07000245,West Suffolk,ltla,2021-05-02,4
E07000245,West Suffolk,ltla,2021-05-01,4
E07000245,West Suffolk,ltla,2021-04-30,4
E07000245,West Suffolk,ltla,2021-04-29,4
E07000245,West Suffolk,ltla,2021-04-28,4
E07000245,West Suffolk,ltla,2021-04-27,4
E07000245,West Suffolk,ltla,2021-04-26,4
E07000245,West Suffolk,ltla,2021-04-25,4
E07000245,West Suffolk,ltla,2021-04-24,4
E07000245,West Suffolk,ltla,2021-04-23,4
E07000245,West Suffolk,ltla,2021-04-22,4
E07000245,West Suffolk,ltla,2021-04-21,4
E07000245,West Suffolk,ltla,2021-04-20,4
E07000245,West Suffolk,ltla,2021-04-19,4
E07000245,West Suffolk,ltla,2021-04-18,4
E07000245,West Suffolk,ltla,2021-04-17,4
E07000245,West Suffolk,ltla,2021-04-16,3
E07000245,West Suffolk,ltla,2021-04-15,3
E07000245,West Suffolk,ltla,2021-04-14,2
E07000245,West Suffolk,ltla,2021-04-13,2
E07000245,West Suffolk,ltla,2021-04-12,2
E07000245,West Suffolk,ltla,2021-04-11,2
E07000245,West Suffolk,ltla,2021-04-10,2
E07000245,West Suffolk,ltla,2021-04-09,2
E07000245,West Suffolk,ltla,2021-04-08,2
E07000245,West Suffolk,ltla,2021-04-07,2
E07000245,West Suffolk,ltla,2021-04-06,2
E07000245,West Suffolk,ltla,2021-04-05,2
E07000245,West Suffolk,ltla,2021-04-04,2
E07000245,West Suffolk,ltla,2021-04-03,2
E07000245,West Suffolk,ltla,2021-04-02,2
E07000245,West Suffolk,ltla,2021-04-01,2
E07000245,West Suffolk,ltla,2021-03-31,2
E07000245,West Suffolk,ltla,2021-03-30,2
E07000245,West Suffolk,ltla,2021-03-29,2
E07000245,West Suffolk,ltla,2021-03-28,2
E07000245,West Suffolk,ltla,2021-03-27,2
E07000245,West Suffolk,ltla,2021-03-26,1
E07000245,West Suffolk,ltla,2021-03-25,1
E07000245,West Suffolk,ltla,2021-03-24,1
E07000245,West Suffolk,ltla,2021-03-23,1
E07000245,West Suffolk,ltla,2021-03-22,1
E07000245,West Suffolk,ltla,2021-03-21,1
E07000245,West Suffolk,ltla,2021-03-20,1
E07000245,West Suffolk,ltla,2021-03-19,1
E07000245,West Suffolk,ltla,2021-03-18,1
E07000245,West Suffolk,ltla,2021-03-17,1
E07000245,West Suffolk,ltla,2021-03-16,1
E07000245,West Suffolk,ltla,2021-03-15,1
E07000245,West Suffolk,ltla,2021-03-14,1
E07000245,West Suffolk,ltla,2021-03-13,1
E07000245,West Suffolk,ltla,2021-03-12,1
E07000245,West Suffolk,ltla,2021-03-11,1
E07000245,West Suffolk,ltla,2021-03-10,1
E07000245,West Suffolk,ltla,2021-03-09,1
E07000245,West Suffolk,ltla,2021-03-08,1
E07000245,West Suffolk,ltla,2021-03-07,1
E07000245,West Suffolk,ltla,2021-03-06,1
E07000245,West Suffolk,ltla,2021-03-05,1
E07000245,West Suffolk,ltla,2021-03-04,1
E07000245,West Suffolk,ltla,2021-03-03,1
E07000245,West Suffolk,ltla,2021-03-02,1
E07000245,West Suffolk,ltla,2021-03-01,1
E07000245,West Suffolk,ltla,2021-02-28,1
E07000245,West Suffolk,ltla,2021-02-27,1
E07000245,West Suffolk,ltla,2021-02-26,1
E07000245,West Suffolk,ltla,2021-02-25,1
E07000245,West Suffolk,ltla,2021-02-24,1
E07000245,West Suffolk,ltla,2021-02-23,1
E07000245,West Suffolk,ltla,2021-02-22,1
E07000245,West Suffolk,ltla,2021-02-21,1
E07000245,West Suffolk,ltla,2021-02-20,1
E07000245,West Suffolk,ltla,2021-02-19,1
E07000245,West Suffolk,ltla,2021-02-18,1
E07000245,West Suffolk,ltla,2021-02-17,1
E07000245,West Suffolk,ltla,2021-02-16,1
E07000245,West Suffolk,ltla,2021-02-15,1
E07000245,West Suffolk,ltla,2021-02-14,1
E07000245,West Suffolk,ltla,2021-02-13,1
E07000245,West Suffolk,ltla,2021-02-12,1
E07000245,West Suffolk,ltla,2021-02-11,1
E07000245,West Suffolk,ltla,2021-02-10,1
E07000245,West Suffolk,ltla,2021-02-09,1
E07000245,West Suffolk,ltla,2021-02-08,1
E07000245,West Suffolk,ltla,2021-02-07,1
E07000245,West Suffolk,ltla,2021-02-06,1
E07000245,West Suffolk,ltla,2021-02-05,1
