areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000246,Somerset West and Taunton,ltla,2022-06-14,104610
E07000246,Somerset West and Taunton,ltla,2022-06-13,104590
E07000246,Somerset West and Taunton,ltla,2022-06-12,104582
E07000246,Somerset West and Taunton,ltla,2022-06-11,104567
E07000246,Somerset West and Taunton,ltla,2022-06-10,104547
E07000246,Somerset West and Taunton,ltla,2022-06-09,104524
E07000246,Somerset West and Taunton,ltla,2022-06-08,104511
E07000246,Somerset West and Taunton,ltla,2022-06-07,104500
E07000246,Somerset West and Taunton,ltla,2022-06-06,104476
E07000246,Somerset West and Taunton,ltla,2022-06-05,104457
E07000246,Somerset West and Taunton,ltla,2022-06-04,104455
E07000246,Somerset West and Taunton,ltla,2022-06-03,104455
E07000246,Somerset West and Taunton,ltla,2022-06-02,104451
E07000246,Somerset West and Taunton,ltla,2022-06-01,104443
E07000246,Somerset West and Taunton,ltla,2022-05-31,104410
E07000246,Somerset West and Taunton,ltla,2022-05-30,104394
E07000246,Somerset West and Taunton,ltla,2022-05-29,104368
E07000246,Somerset West and Taunton,ltla,2022-05-28,104357
E07000246,Somerset West and Taunton,ltla,2022-05-27,104337
E07000246,Somerset West and Taunton,ltla,2022-05-26,104310
E07000246,Somerset West and Taunton,ltla,2022-05-25,104281
E07000246,Somerset West and Taunton,ltla,2022-05-24,104262
E07000246,Somerset West and Taunton,ltla,2022-05-23,104233
E07000246,Somerset West and Taunton,ltla,2022-05-22,104224
E07000246,Somerset West and Taunton,ltla,2022-05-21,104217
E07000246,Somerset West and Taunton,ltla,2022-05-20,104194
E07000246,Somerset West and Taunton,ltla,2022-05-19,104164
E07000246,Somerset West and Taunton,ltla,2022-05-18,104137
E07000246,Somerset West and Taunton,ltla,2022-05-17,104115
E07000246,Somerset West and Taunton,ltla,2022-05-16,104080
E07000246,Somerset West and Taunton,ltla,2022-05-15,104072
E07000246,Somerset West and Taunton,ltla,2022-05-14,104057
E07000246,Somerset West and Taunton,ltla,2022-05-13,104019
E07000246,Somerset West and Taunton,ltla,2022-05-12,103998
E07000246,Somerset West and Taunton,ltla,2022-05-11,103980
E07000246,Somerset West and Taunton,ltla,2022-05-10,103961
E07000246,Somerset West and Taunton,ltla,2022-05-09,103935
E07000246,Somerset West and Taunton,ltla,2022-05-08,103916
E07000246,Somerset West and Taunton,ltla,2022-05-07,103896
E07000246,Somerset West and Taunton,ltla,2022-05-06,103868
E07000246,Somerset West and Taunton,ltla,2022-05-05,103846
E07000246,Somerset West and Taunton,ltla,2022-05-04,103827
E07000246,Somerset West and Taunton,ltla,2022-05-03,103808
E07000246,Somerset West and Taunton,ltla,2022-05-02,103778
E07000246,Somerset West and Taunton,ltla,2022-05-01,103756
E07000246,Somerset West and Taunton,ltla,2022-04-30,103746
E07000246,Somerset West and Taunton,ltla,2022-04-29,103695
E07000246,Somerset West and Taunton,ltla,2022-04-28,103665
E07000246,Somerset West and Taunton,ltla,2022-04-27,103649
E07000246,Somerset West and Taunton,ltla,2022-04-26,103633
E07000246,Somerset West and Taunton,ltla,2022-04-25,103600
E07000246,Somerset West and Taunton,ltla,2022-04-24,103572
E07000246,Somerset West and Taunton,ltla,2022-04-23,103542
E07000246,Somerset West and Taunton,ltla,2022-04-22,103520
E07000246,Somerset West and Taunton,ltla,2022-04-21,103482
E07000246,Somerset West and Taunton,ltla,2022-04-20,103447
E07000246,Somerset West and Taunton,ltla,2022-04-19,103420
E07000246,Somerset West and Taunton,ltla,2022-04-18,103390
E07000246,Somerset West and Taunton,ltla,2022-04-17,103377
E07000246,Somerset West and Taunton,ltla,2022-04-16,103371
E07000246,Somerset West and Taunton,ltla,2022-04-15,103350
E07000246,Somerset West and Taunton,ltla,2022-04-14,103339
E07000246,Somerset West and Taunton,ltla,2022-04-13,103298
E07000246,Somerset West and Taunton,ltla,2022-04-12,103274
E07000246,Somerset West and Taunton,ltla,2022-04-11,103233
E07000246,Somerset West and Taunton,ltla,2022-04-10,103205
E07000246,Somerset West and Taunton,ltla,2022-04-09,103189
E07000246,Somerset West and Taunton,ltla,2022-04-08,103157
E07000246,Somerset West and Taunton,ltla,2022-04-07,103131
E07000246,Somerset West and Taunton,ltla,2022-04-06,103097
E07000246,Somerset West and Taunton,ltla,2022-04-05,103072
E07000246,Somerset West and Taunton,ltla,2022-04-04,103029
E07000246,Somerset West and Taunton,ltla,2022-04-03,102996
E07000246,Somerset West and Taunton,ltla,2022-04-02,102976
E07000246,Somerset West and Taunton,ltla,2022-04-01,102935
E07000246,Somerset West and Taunton,ltla,2022-03-31,102908
E07000246,Somerset West and Taunton,ltla,2022-03-30,102890
E07000246,Somerset West and Taunton,ltla,2022-03-29,102859
E07000246,Somerset West and Taunton,ltla,2022-03-28,102833
E07000246,Somerset West and Taunton,ltla,2022-03-27,102822
E07000246,Somerset West and Taunton,ltla,2022-03-26,102818
E07000246,Somerset West and Taunton,ltla,2022-03-25,102789
E07000246,Somerset West and Taunton,ltla,2022-03-24,102749
E07000246,Somerset West and Taunton,ltla,2022-03-23,102735
E07000246,Somerset West and Taunton,ltla,2022-03-22,102725
E07000246,Somerset West and Taunton,ltla,2022-03-21,102691
E07000246,Somerset West and Taunton,ltla,2022-03-20,102672
E07000246,Somerset West and Taunton,ltla,2022-03-19,102665
E07000246,Somerset West and Taunton,ltla,2022-03-18,102629
E07000246,Somerset West and Taunton,ltla,2022-03-17,102576
E07000246,Somerset West and Taunton,ltla,2022-03-16,102571
E07000246,Somerset West and Taunton,ltla,2022-03-15,102539
E07000246,Somerset West and Taunton,ltla,2022-03-14,102483
E07000246,Somerset West and Taunton,ltla,2022-03-13,102454
E07000246,Somerset West and Taunton,ltla,2022-03-12,102436
E07000246,Somerset West and Taunton,ltla,2022-03-11,102396
E07000246,Somerset West and Taunton,ltla,2022-03-10,102322
E07000246,Somerset West and Taunton,ltla,2022-03-09,102315
E07000246,Somerset West and Taunton,ltla,2022-03-08,102292
E07000246,Somerset West and Taunton,ltla,2022-03-07,102252
E07000246,Somerset West and Taunton,ltla,2022-03-06,102222
E07000246,Somerset West and Taunton,ltla,2022-03-05,102191
E07000246,Somerset West and Taunton,ltla,2022-03-04,102136
E07000246,Somerset West and Taunton,ltla,2022-03-03,102066
E07000246,Somerset West and Taunton,ltla,2022-03-02,102058
E07000246,Somerset West and Taunton,ltla,2022-03-01,102026
E07000246,Somerset West and Taunton,ltla,2022-02-28,101959
E07000246,Somerset West and Taunton,ltla,2022-02-27,101925
E07000246,Somerset West and Taunton,ltla,2022-02-26,101882
E07000246,Somerset West and Taunton,ltla,2022-02-25,101819
E07000246,Somerset West and Taunton,ltla,2022-02-24,101770
E07000246,Somerset West and Taunton,ltla,2022-02-23,101750
E07000246,Somerset West and Taunton,ltla,2022-02-22,101709
E07000246,Somerset West and Taunton,ltla,2022-02-21,101634
E07000246,Somerset West and Taunton,ltla,2022-02-20,101573
E07000246,Somerset West and Taunton,ltla,2022-02-19,101554
E07000246,Somerset West and Taunton,ltla,2022-02-18,101517
E07000246,Somerset West and Taunton,ltla,2022-02-17,101503
E07000246,Somerset West and Taunton,ltla,2022-02-16,101474
E07000246,Somerset West and Taunton,ltla,2022-02-15,101442
E07000246,Somerset West and Taunton,ltla,2022-02-14,101356
E07000246,Somerset West and Taunton,ltla,2022-02-13,101328
E07000246,Somerset West and Taunton,ltla,2022-02-12,101291
E07000246,Somerset West and Taunton,ltla,2022-02-11,101239
E07000246,Somerset West and Taunton,ltla,2022-02-10,101192
E07000246,Somerset West and Taunton,ltla,2022-02-09,101149
E07000246,Somerset West and Taunton,ltla,2022-02-08,101117
E07000246,Somerset West and Taunton,ltla,2022-02-07,101027
E07000246,Somerset West and Taunton,ltla,2022-02-06,101004
E07000246,Somerset West and Taunton,ltla,2022-02-05,100973
E07000246,Somerset West and Taunton,ltla,2022-02-04,100925
E07000246,Somerset West and Taunton,ltla,2022-02-03,100834
E07000246,Somerset West and Taunton,ltla,2022-02-02,100763
E07000246,Somerset West and Taunton,ltla,2022-02-01,100710
E07000246,Somerset West and Taunton,ltla,2022-01-31,100605
E07000246,Somerset West and Taunton,ltla,2022-01-30,100551
E07000246,Somerset West and Taunton,ltla,2022-01-29,100483
E07000246,Somerset West and Taunton,ltla,2022-01-28,100404
E07000246,Somerset West and Taunton,ltla,2022-01-27,100326
E07000246,Somerset West and Taunton,ltla,2022-01-26,100202
E07000246,Somerset West and Taunton,ltla,2022-01-25,100132
E07000246,Somerset West and Taunton,ltla,2022-01-24,100017
E07000246,Somerset West and Taunton,ltla,2022-01-23,99907
E07000246,Somerset West and Taunton,ltla,2022-01-22,99824
E07000246,Somerset West and Taunton,ltla,2022-01-21,99731
E07000246,Somerset West and Taunton,ltla,2022-01-20,99550
E07000246,Somerset West and Taunton,ltla,2022-01-19,99434
E07000246,Somerset West and Taunton,ltla,2022-01-18,99361
E07000246,Somerset West and Taunton,ltla,2022-01-17,99231
E07000246,Somerset West and Taunton,ltla,2022-01-16,99141
E07000246,Somerset West and Taunton,ltla,2022-01-15,98985
E07000246,Somerset West and Taunton,ltla,2022-01-14,98793
E07000246,Somerset West and Taunton,ltla,2022-01-13,98589
E07000246,Somerset West and Taunton,ltla,2022-01-12,98418
E07000246,Somerset West and Taunton,ltla,2022-01-11,98245
E07000246,Somerset West and Taunton,ltla,2022-01-10,98027
E07000246,Somerset West and Taunton,ltla,2022-01-09,97723
E07000246,Somerset West and Taunton,ltla,2022-01-08,97529
E07000246,Somerset West and Taunton,ltla,2022-01-07,97024
E07000246,Somerset West and Taunton,ltla,2022-01-06,96575
E07000246,Somerset West and Taunton,ltla,2022-01-05,96097
E07000246,Somerset West and Taunton,ltla,2022-01-04,95608
E07000246,Somerset West and Taunton,ltla,2022-01-03,94988
E07000246,Somerset West and Taunton,ltla,2022-01-02,94624
E07000246,Somerset West and Taunton,ltla,2022-01-01,94112
E07000246,Somerset West and Taunton,ltla,2021-12-31,94110
E07000246,Somerset West and Taunton,ltla,2021-12-30,93649
E07000246,Somerset West and Taunton,ltla,2021-12-29,92791
E07000246,Somerset West and Taunton,ltla,2021-12-28,91437
E07000246,Somerset West and Taunton,ltla,2021-12-27,90435
E07000246,Somerset West and Taunton,ltla,2021-12-26,89646
E07000246,Somerset West and Taunton,ltla,2021-12-25,89644
E07000246,Somerset West and Taunton,ltla,2021-12-24,89644
E07000246,Somerset West and Taunton,ltla,2021-12-23,89346
E07000246,Somerset West and Taunton,ltla,2021-12-22,87881
E07000246,Somerset West and Taunton,ltla,2021-12-21,85988
E07000246,Somerset West and Taunton,ltla,2021-12-20,83245
E07000246,Somerset West and Taunton,ltla,2021-12-19,80484
E07000246,Somerset West and Taunton,ltla,2021-12-18,78549
E07000246,Somerset West and Taunton,ltla,2021-12-17,76759
E07000246,Somerset West and Taunton,ltla,2021-12-16,74468
E07000246,Somerset West and Taunton,ltla,2021-12-15,72202
E07000246,Somerset West and Taunton,ltla,2021-12-14,69912
E07000246,Somerset West and Taunton,ltla,2021-12-13,67924
E07000246,Somerset West and Taunton,ltla,2021-12-12,66487
E07000246,Somerset West and Taunton,ltla,2021-12-11,65689
E07000246,Somerset West and Taunton,ltla,2021-12-10,64576
E07000246,Somerset West and Taunton,ltla,2021-12-09,63570
E07000246,Somerset West and Taunton,ltla,2021-12-08,62228
E07000246,Somerset West and Taunton,ltla,2021-12-07,61399
E07000246,Somerset West and Taunton,ltla,2021-12-06,60289
E07000246,Somerset West and Taunton,ltla,2021-12-05,59500
E07000246,Somerset West and Taunton,ltla,2021-12-04,58600
E07000246,Somerset West and Taunton,ltla,2021-12-03,57849
E07000246,Somerset West and Taunton,ltla,2021-12-02,56659
E07000246,Somerset West and Taunton,ltla,2021-12-01,55595
E07000246,Somerset West and Taunton,ltla,2021-11-30,54700
E07000246,Somerset West and Taunton,ltla,2021-11-29,53679
E07000246,Somerset West and Taunton,ltla,2021-11-28,52812
E07000246,Somerset West and Taunton,ltla,2021-11-27,51641
E07000246,Somerset West and Taunton,ltla,2021-11-26,50706
E07000246,Somerset West and Taunton,ltla,2021-11-25,49680
E07000246,Somerset West and Taunton,ltla,2021-11-24,48779
E07000246,Somerset West and Taunton,ltla,2021-11-23,48011
E07000246,Somerset West and Taunton,ltla,2021-11-22,46667
E07000246,Somerset West and Taunton,ltla,2021-11-21,45766
E07000246,Somerset West and Taunton,ltla,2021-11-20,44932
E07000246,Somerset West and Taunton,ltla,2021-11-19,43981
E07000246,Somerset West and Taunton,ltla,2021-11-18,42868
E07000246,Somerset West and Taunton,ltla,2021-11-17,41687
E07000246,Somerset West and Taunton,ltla,2021-11-16,40722
E07000246,Somerset West and Taunton,ltla,2021-11-15,39367
E07000246,Somerset West and Taunton,ltla,2021-11-14,38508
E07000246,Somerset West and Taunton,ltla,2021-11-13,37858
E07000246,Somerset West and Taunton,ltla,2021-11-12,36864
E07000246,Somerset West and Taunton,ltla,2021-11-11,35476
E07000246,Somerset West and Taunton,ltla,2021-11-10,34262
E07000246,Somerset West and Taunton,ltla,2021-11-09,33359
E07000246,Somerset West and Taunton,ltla,2021-11-08,32061
E07000246,Somerset West and Taunton,ltla,2021-11-07,31106
E07000246,Somerset West and Taunton,ltla,2021-11-06,30497
E07000246,Somerset West and Taunton,ltla,2021-11-05,29539
E07000246,Somerset West and Taunton,ltla,2021-11-04,28685
E07000246,Somerset West and Taunton,ltla,2021-11-03,27800
E07000246,Somerset West and Taunton,ltla,2021-11-02,26316
E07000246,Somerset West and Taunton,ltla,2021-11-01,24972
E07000246,Somerset West and Taunton,ltla,2021-10-31,24023
E07000246,Somerset West and Taunton,ltla,2021-10-30,23600
E07000246,Somerset West and Taunton,ltla,2021-10-29,22780
E07000246,Somerset West and Taunton,ltla,2021-10-28,22286
E07000246,Somerset West and Taunton,ltla,2021-10-27,21515
E07000246,Somerset West and Taunton,ltla,2021-10-26,20553
E07000246,Somerset West and Taunton,ltla,2021-10-25,19563
E07000246,Somerset West and Taunton,ltla,2021-10-24,18897
E07000246,Somerset West and Taunton,ltla,2021-10-23,18258
E07000246,Somerset West and Taunton,ltla,2021-10-22,17192
E07000246,Somerset West and Taunton,ltla,2021-10-21,16098
E07000246,Somerset West and Taunton,ltla,2021-10-20,15040
E07000246,Somerset West and Taunton,ltla,2021-10-19,14191
E07000246,Somerset West and Taunton,ltla,2021-10-18,13212
E07000246,Somerset West and Taunton,ltla,2021-10-17,12495
E07000246,Somerset West and Taunton,ltla,2021-10-16,11976
E07000246,Somerset West and Taunton,ltla,2021-10-15,11127
E07000246,Somerset West and Taunton,ltla,2021-10-14,10385
E07000246,Somerset West and Taunton,ltla,2021-10-13,9295
E07000246,Somerset West and Taunton,ltla,2021-10-12,8571
E07000246,Somerset West and Taunton,ltla,2021-10-11,7756
E07000246,Somerset West and Taunton,ltla,2021-10-10,7036
E07000246,Somerset West and Taunton,ltla,2021-10-09,6716
E07000246,Somerset West and Taunton,ltla,2021-10-08,6237
E07000246,Somerset West and Taunton,ltla,2021-10-07,5632
E07000246,Somerset West and Taunton,ltla,2021-10-06,5100
E07000246,Somerset West and Taunton,ltla,2021-10-05,4202
E07000246,Somerset West and Taunton,ltla,2021-10-04,3599
E07000246,Somerset West and Taunton,ltla,2021-10-03,3166
E07000246,Somerset West and Taunton,ltla,2021-10-02,3035
E07000246,Somerset West and Taunton,ltla,2021-10-01,2702
E07000246,Somerset West and Taunton,ltla,2021-09-30,2251
E07000246,Somerset West and Taunton,ltla,2021-09-29,1735
E07000246,Somerset West and Taunton,ltla,2021-09-28,1402
E07000246,Somerset West and Taunton,ltla,2021-09-27,1104
E07000246,Somerset West and Taunton,ltla,2021-09-26,747
E07000246,Somerset West and Taunton,ltla,2021-09-25,539
E07000246,Somerset West and Taunton,ltla,2021-09-24,278
E07000246,Somerset West and Taunton,ltla,2021-09-23,223
E07000246,Somerset West and Taunton,ltla,2021-09-22,188
E07000246,Somerset West and Taunton,ltla,2021-09-21,115
E07000246,Somerset West and Taunton,ltla,2021-09-20,94
E07000246,Somerset West and Taunton,ltla,2021-09-19,71
E07000246,Somerset West and Taunton,ltla,2021-09-18,68
E07000246,Somerset West and Taunton,ltla,2021-09-17,68
E07000246,Somerset West and Taunton,ltla,2021-09-16,56
E07000246,Somerset West and Taunton,ltla,2021-09-15,43
E07000246,Somerset West and Taunton,ltla,2021-09-14,37
E07000246,Somerset West and Taunton,ltla,2021-09-13,25
E07000246,Somerset West and Taunton,ltla,2021-09-12,23
E07000246,Somerset West and Taunton,ltla,2021-09-11,23
E07000246,Somerset West and Taunton,ltla,2021-09-10,23
E07000246,Somerset West and Taunton,ltla,2021-09-09,23
E07000246,Somerset West and Taunton,ltla,2021-09-08,23
E07000246,Somerset West and Taunton,ltla,2021-09-07,23
E07000246,Somerset West and Taunton,ltla,2021-09-06,23
E07000246,Somerset West and Taunton,ltla,2021-09-05,23
E07000246,Somerset West and Taunton,ltla,2021-09-04,23
E07000246,Somerset West and Taunton,ltla,2021-09-03,22
E07000246,Somerset West and Taunton,ltla,2021-09-02,21
E07000246,Somerset West and Taunton,ltla,2021-09-01,21
E07000246,Somerset West and Taunton,ltla,2021-08-31,21
E07000246,Somerset West and Taunton,ltla,2021-08-30,21
E07000246,Somerset West and Taunton,ltla,2021-08-29,21
E07000246,Somerset West and Taunton,ltla,2021-08-28,21
E07000246,Somerset West and Taunton,ltla,2021-08-27,21
E07000246,Somerset West and Taunton,ltla,2021-08-26,21
E07000246,Somerset West and Taunton,ltla,2021-08-25,21
E07000246,Somerset West and Taunton,ltla,2021-08-24,20
E07000246,Somerset West and Taunton,ltla,2021-08-23,20
E07000246,Somerset West and Taunton,ltla,2021-08-22,20
E07000246,Somerset West and Taunton,ltla,2021-08-21,20
E07000246,Somerset West and Taunton,ltla,2021-08-20,20
E07000246,Somerset West and Taunton,ltla,2021-08-19,20
E07000246,Somerset West and Taunton,ltla,2021-08-18,20
E07000246,Somerset West and Taunton,ltla,2021-08-17,20
E07000246,Somerset West and Taunton,ltla,2021-08-16,20
E07000246,Somerset West and Taunton,ltla,2021-08-15,20
E07000246,Somerset West and Taunton,ltla,2021-08-14,20
E07000246,Somerset West and Taunton,ltla,2021-08-13,19
E07000246,Somerset West and Taunton,ltla,2021-08-12,18
E07000246,Somerset West and Taunton,ltla,2021-08-11,18
E07000246,Somerset West and Taunton,ltla,2021-08-10,17
E07000246,Somerset West and Taunton,ltla,2021-08-09,17
E07000246,Somerset West and Taunton,ltla,2021-08-08,17
E07000246,Somerset West and Taunton,ltla,2021-08-07,17
E07000246,Somerset West and Taunton,ltla,2021-08-06,17
E07000246,Somerset West and Taunton,ltla,2021-08-05,17
E07000246,Somerset West and Taunton,ltla,2021-08-04,17
E07000246,Somerset West and Taunton,ltla,2021-08-03,17
E07000246,Somerset West and Taunton,ltla,2021-08-02,17
E07000246,Somerset West and Taunton,ltla,2021-08-01,17
E07000246,Somerset West and Taunton,ltla,2021-07-31,17
E07000246,Somerset West and Taunton,ltla,2021-07-30,17
E07000246,Somerset West and Taunton,ltla,2021-07-29,16
E07000246,Somerset West and Taunton,ltla,2021-07-28,16
E07000246,Somerset West and Taunton,ltla,2021-07-27,16
E07000246,Somerset West and Taunton,ltla,2021-07-26,16
E07000246,Somerset West and Taunton,ltla,2021-07-25,16
E07000246,Somerset West and Taunton,ltla,2021-07-24,16
E07000246,Somerset West and Taunton,ltla,2021-07-23,16
E07000246,Somerset West and Taunton,ltla,2021-07-22,15
E07000246,Somerset West and Taunton,ltla,2021-07-21,15
E07000246,Somerset West and Taunton,ltla,2021-07-20,14
E07000246,Somerset West and Taunton,ltla,2021-07-19,14
E07000246,Somerset West and Taunton,ltla,2021-07-18,14
E07000246,Somerset West and Taunton,ltla,2021-07-17,14
E07000246,Somerset West and Taunton,ltla,2021-07-16,14
E07000246,Somerset West and Taunton,ltla,2021-07-15,14
E07000246,Somerset West and Taunton,ltla,2021-07-14,14
E07000246,Somerset West and Taunton,ltla,2021-07-13,14
E07000246,Somerset West and Taunton,ltla,2021-07-12,14
E07000246,Somerset West and Taunton,ltla,2021-07-11,14
E07000246,Somerset West and Taunton,ltla,2021-07-10,14
E07000246,Somerset West and Taunton,ltla,2021-07-09,14
E07000246,Somerset West and Taunton,ltla,2021-07-08,14
E07000246,Somerset West and Taunton,ltla,2021-07-07,14
E07000246,Somerset West and Taunton,ltla,2021-07-06,14
E07000246,Somerset West and Taunton,ltla,2021-07-05,14
E07000246,Somerset West and Taunton,ltla,2021-07-04,14
E07000246,Somerset West and Taunton,ltla,2021-07-03,14
E07000246,Somerset West and Taunton,ltla,2021-07-02,14
E07000246,Somerset West and Taunton,ltla,2021-07-01,13
E07000246,Somerset West and Taunton,ltla,2021-06-30,13
E07000246,Somerset West and Taunton,ltla,2021-06-29,13
E07000246,Somerset West and Taunton,ltla,2021-06-28,13
E07000246,Somerset West and Taunton,ltla,2021-06-27,13
E07000246,Somerset West and Taunton,ltla,2021-06-26,13
E07000246,Somerset West and Taunton,ltla,2021-06-25,12
E07000246,Somerset West and Taunton,ltla,2021-06-24,11
E07000246,Somerset West and Taunton,ltla,2021-06-23,11
E07000246,Somerset West and Taunton,ltla,2021-06-22,10
E07000246,Somerset West and Taunton,ltla,2021-06-21,9
E07000246,Somerset West and Taunton,ltla,2021-06-20,9
E07000246,Somerset West and Taunton,ltla,2021-06-19,9
E07000246,Somerset West and Taunton,ltla,2021-06-18,9
E07000246,Somerset West and Taunton,ltla,2021-06-17,9
E07000246,Somerset West and Taunton,ltla,2021-06-16,9
E07000246,Somerset West and Taunton,ltla,2021-06-15,9
E07000246,Somerset West and Taunton,ltla,2021-06-14,9
E07000246,Somerset West and Taunton,ltla,2021-06-13,8
E07000246,Somerset West and Taunton,ltla,2021-06-12,7
E07000246,Somerset West and Taunton,ltla,2021-06-11,7
E07000246,Somerset West and Taunton,ltla,2021-06-10,6
E07000246,Somerset West and Taunton,ltla,2021-06-09,6
E07000246,Somerset West and Taunton,ltla,2021-06-08,6
E07000246,Somerset West and Taunton,ltla,2021-06-07,6
E07000246,Somerset West and Taunton,ltla,2021-06-06,6
E07000246,Somerset West and Taunton,ltla,2021-06-05,6
E07000246,Somerset West and Taunton,ltla,2021-06-04,6
E07000246,Somerset West and Taunton,ltla,2021-06-03,6
E07000246,Somerset West and Taunton,ltla,2021-06-02,6
E07000246,Somerset West and Taunton,ltla,2021-06-01,6
E07000246,Somerset West and Taunton,ltla,2021-05-31,6
E07000246,Somerset West and Taunton,ltla,2021-05-30,6
E07000246,Somerset West and Taunton,ltla,2021-05-29,6
E07000246,Somerset West and Taunton,ltla,2021-05-28,6
E07000246,Somerset West and Taunton,ltla,2021-05-27,6
E07000246,Somerset West and Taunton,ltla,2021-05-26,5
E07000246,Somerset West and Taunton,ltla,2021-05-25,3
E07000246,Somerset West and Taunton,ltla,2021-05-24,2
E07000246,Somerset West and Taunton,ltla,2021-05-23,2
E07000246,Somerset West and Taunton,ltla,2021-05-22,2
E07000246,Somerset West and Taunton,ltla,2021-05-21,2
E07000246,Somerset West and Taunton,ltla,2021-05-20,2
E07000246,Somerset West and Taunton,ltla,2021-05-19,1
E07000246,Somerset West and Taunton,ltla,2021-05-18,1
E07000246,Somerset West and Taunton,ltla,2021-05-17,1
E07000246,Somerset West and Taunton,ltla,2021-05-16,1
E07000246,Somerset West and Taunton,ltla,2021-05-15,1
E07000246,Somerset West and Taunton,ltla,2021-05-14,1
E07000246,Somerset West and Taunton,ltla,2021-05-13,1
E07000246,Somerset West and Taunton,ltla,2021-05-12,1
E07000246,Somerset West and Taunton,ltla,2021-05-11,1
E07000246,Somerset West and Taunton,ltla,2021-05-10,1
E07000246,Somerset West and Taunton,ltla,2021-05-09,1
E07000246,Somerset West and Taunton,ltla,2021-05-08,1
E07000246,Somerset West and Taunton,ltla,2021-05-07,1
E07000246,Somerset West and Taunton,ltla,2021-05-06,1
E07000246,Somerset West and Taunton,ltla,2021-05-05,1
E07000246,Somerset West and Taunton,ltla,2021-05-04,1
E07000246,Somerset West and Taunton,ltla,2021-05-03,1
E07000246,Somerset West and Taunton,ltla,2021-05-02,1
E07000246,Somerset West and Taunton,ltla,2021-05-01,1
E07000246,Somerset West and Taunton,ltla,2021-04-30,1
E07000246,Somerset West and Taunton,ltla,2021-04-29,1
E07000246,Somerset West and Taunton,ltla,2021-04-28,1
E07000246,Somerset West and Taunton,ltla,2021-04-27,1
E07000246,Somerset West and Taunton,ltla,2021-04-26,1
E07000246,Somerset West and Taunton,ltla,2021-04-25,1
E07000246,Somerset West and Taunton,ltla,2021-04-24,1
E07000246,Somerset West and Taunton,ltla,2021-04-23,1
E07000246,Somerset West and Taunton,ltla,2021-04-22,1
E07000246,Somerset West and Taunton,ltla,2021-04-21,1
