areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000026,Allerdale,ltla,2022-03-09,63432
E07000026,Allerdale,ltla,2022-03-08,63411
E07000026,Allerdale,ltla,2022-03-07,63380
E07000026,Allerdale,ltla,2022-03-06,63336
E07000026,Allerdale,ltla,2022-03-05,63335
E07000026,Allerdale,ltla,2022-03-04,63328
E07000026,Allerdale,ltla,2022-03-03,63306
E07000026,Allerdale,ltla,2022-03-02,63303
E07000026,Allerdale,ltla,2022-03-01,63296
E07000026,Allerdale,ltla,2022-02-28,63259
E07000026,Allerdale,ltla,2022-02-27,63213
E07000026,Allerdale,ltla,2022-02-26,63212
E07000026,Allerdale,ltla,2022-02-25,63203
E07000026,Allerdale,ltla,2022-02-24,63158
E07000026,Allerdale,ltla,2022-02-23,63138
E07000026,Allerdale,ltla,2022-02-22,63131
E07000026,Allerdale,ltla,2022-02-21,63088
E07000026,Allerdale,ltla,2022-02-20,63032
E07000026,Allerdale,ltla,2022-02-19,63028
E07000026,Allerdale,ltla,2022-02-18,63010
E07000026,Allerdale,ltla,2022-02-17,62998
E07000026,Allerdale,ltla,2022-02-16,62990
E07000026,Allerdale,ltla,2022-02-15,62976
E07000026,Allerdale,ltla,2022-02-14,62858
E07000026,Allerdale,ltla,2022-02-13,62779
E07000026,Allerdale,ltla,2022-02-12,62778
E07000026,Allerdale,ltla,2022-02-11,62742
E07000026,Allerdale,ltla,2022-02-10,62695
E07000026,Allerdale,ltla,2022-02-09,62678
E07000026,Allerdale,ltla,2022-02-08,62655
E07000026,Allerdale,ltla,2022-02-07,62635
E07000026,Allerdale,ltla,2022-02-06,62544
E07000026,Allerdale,ltla,2022-02-05,62543
E07000026,Allerdale,ltla,2022-02-04,62529
E07000026,Allerdale,ltla,2022-02-03,62508
E07000026,Allerdale,ltla,2022-02-02,62495
E07000026,Allerdale,ltla,2022-02-01,62480
E07000026,Allerdale,ltla,2022-01-31,62387
E07000026,Allerdale,ltla,2022-01-30,62283
E07000026,Allerdale,ltla,2022-01-29,62280
E07000026,Allerdale,ltla,2022-01-28,62227
E07000026,Allerdale,ltla,2022-01-27,62060
E07000026,Allerdale,ltla,2022-01-26,62018
E07000026,Allerdale,ltla,2022-01-25,62007
E07000026,Allerdale,ltla,2022-01-24,61968
E07000026,Allerdale,ltla,2022-01-23,61874
E07000026,Allerdale,ltla,2022-01-22,61869
E07000026,Allerdale,ltla,2022-01-21,61836
E07000026,Allerdale,ltla,2022-01-20,61772
E07000026,Allerdale,ltla,2022-01-19,61756
E07000026,Allerdale,ltla,2022-01-18,61730
E07000026,Allerdale,ltla,2022-01-17,61662
E07000026,Allerdale,ltla,2022-01-16,61491
E07000026,Allerdale,ltla,2022-01-15,61489
E07000026,Allerdale,ltla,2022-01-14,61333
E07000026,Allerdale,ltla,2022-01-13,61260
E07000026,Allerdale,ltla,2022-01-12,61141
E07000026,Allerdale,ltla,2022-01-11,61040
E07000026,Allerdale,ltla,2022-01-10,60835
E07000026,Allerdale,ltla,2022-01-09,60499
E07000026,Allerdale,ltla,2022-01-08,60090
E07000026,Allerdale,ltla,2022-01-07,59575
E07000026,Allerdale,ltla,2022-01-06,58904
E07000026,Allerdale,ltla,2022-01-05,58577
E07000026,Allerdale,ltla,2022-01-04,58104
E07000026,Allerdale,ltla,2022-01-03,57816
E07000026,Allerdale,ltla,2022-01-02,57701
E07000026,Allerdale,ltla,2022-01-01,57691
E07000026,Allerdale,ltla,2021-12-31,57689
E07000026,Allerdale,ltla,2021-12-30,57657
E07000026,Allerdale,ltla,2021-12-29,57497
E07000026,Allerdale,ltla,2021-12-28,57185
E07000026,Allerdale,ltla,2021-12-27,57130
E07000026,Allerdale,ltla,2021-12-26,57078
E07000026,Allerdale,ltla,2021-12-25,57078
E07000026,Allerdale,ltla,2021-12-24,57078
E07000026,Allerdale,ltla,2021-12-23,57051
E07000026,Allerdale,ltla,2021-12-22,56775
E07000026,Allerdale,ltla,2021-12-21,54889
E07000026,Allerdale,ltla,2021-12-20,52663
E07000026,Allerdale,ltla,2021-12-19,51547
E07000026,Allerdale,ltla,2021-12-18,50532
E07000026,Allerdale,ltla,2021-12-17,49420
E07000026,Allerdale,ltla,2021-12-16,47671
E07000026,Allerdale,ltla,2021-12-15,46346
E07000026,Allerdale,ltla,2021-12-14,45394
E07000026,Allerdale,ltla,2021-12-13,44875
E07000026,Allerdale,ltla,2021-12-12,44128
E07000026,Allerdale,ltla,2021-12-11,43631
E07000026,Allerdale,ltla,2021-12-10,42475
E07000026,Allerdale,ltla,2021-12-09,41729
E07000026,Allerdale,ltla,2021-12-08,41239
E07000026,Allerdale,ltla,2021-12-07,40346
E07000026,Allerdale,ltla,2021-12-06,39816
E07000026,Allerdale,ltla,2021-12-05,39252
E07000026,Allerdale,ltla,2021-12-04,38798
E07000026,Allerdale,ltla,2021-12-03,38056
E07000026,Allerdale,ltla,2021-12-02,37460
E07000026,Allerdale,ltla,2021-12-01,36596
E07000026,Allerdale,ltla,2021-11-30,34915
E07000026,Allerdale,ltla,2021-11-29,34500
E07000026,Allerdale,ltla,2021-11-28,33964
E07000026,Allerdale,ltla,2021-11-27,33712
E07000026,Allerdale,ltla,2021-11-26,33112
E07000026,Allerdale,ltla,2021-11-25,32813
E07000026,Allerdale,ltla,2021-11-24,32707
E07000026,Allerdale,ltla,2021-11-23,31258
E07000026,Allerdale,ltla,2021-11-22,30845
E07000026,Allerdale,ltla,2021-11-21,30237
E07000026,Allerdale,ltla,2021-11-20,29799
E07000026,Allerdale,ltla,2021-11-19,28730
E07000026,Allerdale,ltla,2021-11-18,28396
E07000026,Allerdale,ltla,2021-11-17,28300
E07000026,Allerdale,ltla,2021-11-16,26441
E07000026,Allerdale,ltla,2021-11-15,26043
E07000026,Allerdale,ltla,2021-11-14,25506
E07000026,Allerdale,ltla,2021-11-13,25223
E07000026,Allerdale,ltla,2021-11-12,24704
E07000026,Allerdale,ltla,2021-11-11,24301
E07000026,Allerdale,ltla,2021-11-10,23737
E07000026,Allerdale,ltla,2021-11-09,22496
E07000026,Allerdale,ltla,2021-11-08,22150
E07000026,Allerdale,ltla,2021-11-07,21706
E07000026,Allerdale,ltla,2021-11-06,21459
E07000026,Allerdale,ltla,2021-11-05,21023
E07000026,Allerdale,ltla,2021-11-04,20553
E07000026,Allerdale,ltla,2021-11-03,20341
E07000026,Allerdale,ltla,2021-11-02,20069
E07000026,Allerdale,ltla,2021-11-01,19922
E07000026,Allerdale,ltla,2021-10-31,19608
E07000026,Allerdale,ltla,2021-10-30,19408
E07000026,Allerdale,ltla,2021-10-29,18685
E07000026,Allerdale,ltla,2021-10-28,18005
E07000026,Allerdale,ltla,2021-10-27,17058
E07000026,Allerdale,ltla,2021-10-26,16155
E07000026,Allerdale,ltla,2021-10-25,15970
E07000026,Allerdale,ltla,2021-10-24,15488
E07000026,Allerdale,ltla,2021-10-23,15267
E07000026,Allerdale,ltla,2021-10-22,14874
E07000026,Allerdale,ltla,2021-10-21,14460
E07000026,Allerdale,ltla,2021-10-20,13455
E07000026,Allerdale,ltla,2021-10-19,13395
E07000026,Allerdale,ltla,2021-10-18,13109
E07000026,Allerdale,ltla,2021-10-17,12855
E07000026,Allerdale,ltla,2021-10-16,12655
E07000026,Allerdale,ltla,2021-10-15,12278
E07000026,Allerdale,ltla,2021-10-14,11933
E07000026,Allerdale,ltla,2021-10-13,11355
E07000026,Allerdale,ltla,2021-10-12,10935
E07000026,Allerdale,ltla,2021-10-11,10712
E07000026,Allerdale,ltla,2021-10-10,10420
E07000026,Allerdale,ltla,2021-10-09,10229
E07000026,Allerdale,ltla,2021-10-08,8031
E07000026,Allerdale,ltla,2021-10-07,7414
E07000026,Allerdale,ltla,2021-10-06,6497
E07000026,Allerdale,ltla,2021-10-05,5504
E07000026,Allerdale,ltla,2021-10-04,4841
E07000026,Allerdale,ltla,2021-10-03,3726
E07000026,Allerdale,ltla,2021-10-02,3508
E07000026,Allerdale,ltla,2021-10-01,2561
E07000026,Allerdale,ltla,2021-09-30,2248
E07000026,Allerdale,ltla,2021-09-29,1597
E07000026,Allerdale,ltla,2021-09-28,1365
E07000026,Allerdale,ltla,2021-09-27,1128
E07000026,Allerdale,ltla,2021-09-26,803
E07000026,Allerdale,ltla,2021-09-25,645
E07000026,Allerdale,ltla,2021-09-24,160
E07000026,Allerdale,ltla,2021-09-23,89
E07000026,Allerdale,ltla,2021-09-22,57
E07000026,Allerdale,ltla,2021-09-21,53
E07000026,Allerdale,ltla,2021-09-20,53
E07000026,Allerdale,ltla,2021-09-19,24
E07000026,Allerdale,ltla,2021-09-18,24
E07000026,Allerdale,ltla,2021-09-17,22
E07000026,Allerdale,ltla,2021-09-16,22
E07000026,Allerdale,ltla,2021-09-15,22
E07000026,Allerdale,ltla,2021-09-14,21
E07000026,Allerdale,ltla,2021-09-13,18
E07000026,Allerdale,ltla,2021-09-12,18
E07000026,Allerdale,ltla,2021-09-11,18
E07000026,Allerdale,ltla,2021-09-10,17
E07000026,Allerdale,ltla,2021-09-09,17
E07000026,Allerdale,ltla,2021-09-08,17
E07000026,Allerdale,ltla,2021-09-07,17
E07000026,Allerdale,ltla,2021-09-06,16
E07000026,Allerdale,ltla,2021-09-05,16
E07000026,Allerdale,ltla,2021-09-04,16
E07000026,Allerdale,ltla,2021-09-03,16
E07000026,Allerdale,ltla,2021-09-02,15
E07000026,Allerdale,ltla,2021-09-01,15
E07000026,Allerdale,ltla,2021-08-31,15
E07000026,Allerdale,ltla,2021-08-30,14
E07000026,Allerdale,ltla,2021-08-29,14
E07000026,Allerdale,ltla,2021-08-28,14
E07000026,Allerdale,ltla,2021-08-27,14
E07000026,Allerdale,ltla,2021-08-26,14
E07000026,Allerdale,ltla,2021-08-25,14
E07000026,Allerdale,ltla,2021-08-24,14
E07000026,Allerdale,ltla,2021-08-23,14
E07000026,Allerdale,ltla,2021-08-22,14
E07000026,Allerdale,ltla,2021-08-21,14
E07000026,Allerdale,ltla,2021-08-20,14
E07000026,Allerdale,ltla,2021-08-19,14
E07000026,Allerdale,ltla,2021-08-18,14
E07000026,Allerdale,ltla,2021-08-17,14
E07000026,Allerdale,ltla,2021-08-16,14
E07000026,Allerdale,ltla,2021-08-15,14
E07000026,Allerdale,ltla,2021-08-14,14
E07000026,Allerdale,ltla,2021-08-13,14
E07000026,Allerdale,ltla,2021-08-12,14
E07000026,Allerdale,ltla,2021-08-11,14
E07000026,Allerdale,ltla,2021-08-10,14
E07000026,Allerdale,ltla,2021-08-09,14
E07000026,Allerdale,ltla,2021-08-08,14
E07000026,Allerdale,ltla,2021-08-07,14
E07000026,Allerdale,ltla,2021-08-06,14
E07000026,Allerdale,ltla,2021-08-05,14
E07000026,Allerdale,ltla,2021-08-04,14
E07000026,Allerdale,ltla,2021-08-03,14
E07000026,Allerdale,ltla,2021-08-02,14
E07000026,Allerdale,ltla,2021-08-01,14
E07000026,Allerdale,ltla,2021-07-31,14
E07000026,Allerdale,ltla,2021-07-30,14
E07000026,Allerdale,ltla,2021-07-29,14
E07000026,Allerdale,ltla,2021-07-28,14
E07000026,Allerdale,ltla,2021-07-27,14
E07000026,Allerdale,ltla,2021-07-26,14
E07000026,Allerdale,ltla,2021-07-25,14
E07000026,Allerdale,ltla,2021-07-24,14
E07000026,Allerdale,ltla,2021-07-23,14
E07000026,Allerdale,ltla,2021-07-22,14
E07000026,Allerdale,ltla,2021-07-21,14
E07000026,Allerdale,ltla,2021-07-20,14
E07000026,Allerdale,ltla,2021-07-19,14
E07000026,Allerdale,ltla,2021-07-18,14
E07000026,Allerdale,ltla,2021-07-17,14
E07000026,Allerdale,ltla,2021-07-16,14
E07000026,Allerdale,ltla,2021-07-15,14
E07000026,Allerdale,ltla,2021-07-14,14
E07000026,Allerdale,ltla,2021-07-13,14
E07000026,Allerdale,ltla,2021-07-12,14
E07000026,Allerdale,ltla,2021-07-11,14
E07000026,Allerdale,ltla,2021-07-10,14
E07000026,Allerdale,ltla,2021-07-09,14
E07000026,Allerdale,ltla,2021-07-08,14
E07000026,Allerdale,ltla,2021-07-07,14
E07000026,Allerdale,ltla,2021-07-06,14
E07000026,Allerdale,ltla,2021-07-05,14
E07000026,Allerdale,ltla,2021-07-04,14
E07000026,Allerdale,ltla,2021-07-03,14
E07000026,Allerdale,ltla,2021-07-02,14
E07000026,Allerdale,ltla,2021-07-01,14
E07000026,Allerdale,ltla,2021-06-30,14
E07000026,Allerdale,ltla,2021-06-29,14
E07000026,Allerdale,ltla,2021-06-28,14
E07000026,Allerdale,ltla,2021-06-27,14
E07000026,Allerdale,ltla,2021-06-26,14
E07000026,Allerdale,ltla,2021-06-25,14
E07000026,Allerdale,ltla,2021-06-24,14
E07000026,Allerdale,ltla,2021-06-23,14
E07000026,Allerdale,ltla,2021-06-22,13
E07000026,Allerdale,ltla,2021-06-21,11
E07000026,Allerdale,ltla,2021-06-20,11
E07000026,Allerdale,ltla,2021-06-19,11
E07000026,Allerdale,ltla,2021-06-18,11
E07000026,Allerdale,ltla,2021-06-17,11
E07000026,Allerdale,ltla,2021-06-16,11
E07000026,Allerdale,ltla,2021-06-15,11
E07000026,Allerdale,ltla,2021-06-14,10
E07000026,Allerdale,ltla,2021-06-13,10
E07000026,Allerdale,ltla,2021-06-12,10
E07000026,Allerdale,ltla,2021-06-11,10
E07000026,Allerdale,ltla,2021-06-10,9
E07000026,Allerdale,ltla,2021-06-09,9
E07000026,Allerdale,ltla,2021-06-08,9
E07000026,Allerdale,ltla,2021-06-07,9
E07000026,Allerdale,ltla,2021-06-06,9
E07000026,Allerdale,ltla,2021-06-05,9
E07000026,Allerdale,ltla,2021-06-04,9
E07000026,Allerdale,ltla,2021-06-03,7
E07000026,Allerdale,ltla,2021-06-02,7
E07000026,Allerdale,ltla,2021-06-01,6
E07000026,Allerdale,ltla,2021-05-31,6
E07000026,Allerdale,ltla,2021-05-30,6
E07000026,Allerdale,ltla,2021-05-29,6
E07000026,Allerdale,ltla,2021-05-28,6
E07000026,Allerdale,ltla,2021-05-27,6
E07000026,Allerdale,ltla,2021-05-26,4
E07000026,Allerdale,ltla,2021-05-25,4
E07000026,Allerdale,ltla,2021-05-24,4
E07000026,Allerdale,ltla,2021-05-23,4
E07000026,Allerdale,ltla,2021-05-22,4
E07000026,Allerdale,ltla,2021-05-21,4
E07000026,Allerdale,ltla,2021-05-20,4
E07000026,Allerdale,ltla,2021-05-19,4
E07000026,Allerdale,ltla,2021-05-18,4
E07000026,Allerdale,ltla,2021-05-17,4
E07000026,Allerdale,ltla,2021-05-16,4
E07000026,Allerdale,ltla,2021-05-15,4
E07000026,Allerdale,ltla,2021-05-14,4
E07000026,Allerdale,ltla,2021-05-13,4
E07000026,Allerdale,ltla,2021-05-12,4
E07000026,Allerdale,ltla,2021-05-11,4
E07000026,Allerdale,ltla,2021-05-10,4
E07000026,Allerdale,ltla,2021-05-09,4
E07000026,Allerdale,ltla,2021-05-08,4
E07000026,Allerdale,ltla,2021-05-07,4
E07000026,Allerdale,ltla,2021-05-06,4
E07000026,Allerdale,ltla,2021-05-05,4
E07000026,Allerdale,ltla,2021-05-04,4
E07000026,Allerdale,ltla,2021-05-03,4
E07000026,Allerdale,ltla,2021-05-02,4
E07000026,Allerdale,ltla,2021-05-01,4
E07000026,Allerdale,ltla,2021-04-30,4
E07000026,Allerdale,ltla,2021-04-29,3
E07000026,Allerdale,ltla,2021-04-28,3
E07000026,Allerdale,ltla,2021-04-27,3
E07000026,Allerdale,ltla,2021-04-26,3
E07000026,Allerdale,ltla,2021-04-25,3
E07000026,Allerdale,ltla,2021-04-24,3
E07000026,Allerdale,ltla,2021-04-23,3
E07000026,Allerdale,ltla,2021-04-22,3
E07000026,Allerdale,ltla,2021-04-21,3
E07000026,Allerdale,ltla,2021-04-20,3
E07000026,Allerdale,ltla,2021-04-19,3
E07000026,Allerdale,ltla,2021-04-18,3
E07000026,Allerdale,ltla,2021-04-17,3
E07000026,Allerdale,ltla,2021-04-16,2
E07000026,Allerdale,ltla,2021-04-15,2
E07000026,Allerdale,ltla,2021-04-14,2
E07000026,Allerdale,ltla,2021-04-13,1
