areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000013,North Lincolnshire,ltla,2022-04-04,100712
E06000013,North Lincolnshire,ltla,2022-04-03,100661
E06000013,North Lincolnshire,ltla,2022-04-02,100656
E06000013,North Lincolnshire,ltla,2022-04-01,100606
E06000013,North Lincolnshire,ltla,2022-03-31,100598
E06000013,North Lincolnshire,ltla,2022-03-30,100557
E06000013,North Lincolnshire,ltla,2022-03-29,100533
E06000013,North Lincolnshire,ltla,2022-03-28,100502
E06000013,North Lincolnshire,ltla,2022-03-27,100468
E06000013,North Lincolnshire,ltla,2022-03-26,100457
E06000013,North Lincolnshire,ltla,2022-03-25,100401
E06000013,North Lincolnshire,ltla,2022-03-24,100387
E06000013,North Lincolnshire,ltla,2022-03-23,100335
E06000013,North Lincolnshire,ltla,2022-03-22,100309
E06000013,North Lincolnshire,ltla,2022-03-21,100270
E06000013,North Lincolnshire,ltla,2022-03-20,100220
E06000013,North Lincolnshire,ltla,2022-03-19,100215
E06000013,North Lincolnshire,ltla,2022-03-18,100148
E06000013,North Lincolnshire,ltla,2022-03-17,100135
E06000013,North Lincolnshire,ltla,2022-03-16,100094
E06000013,North Lincolnshire,ltla,2022-03-15,100040
E06000013,North Lincolnshire,ltla,2022-03-14,99991
E06000013,North Lincolnshire,ltla,2022-03-13,99950
E06000013,North Lincolnshire,ltla,2022-03-12,99947
E06000013,North Lincolnshire,ltla,2022-03-11,99897
E06000013,North Lincolnshire,ltla,2022-03-10,99883
E06000013,North Lincolnshire,ltla,2022-03-09,99853
E06000013,North Lincolnshire,ltla,2022-03-08,99827
E06000013,North Lincolnshire,ltla,2022-03-07,99794
E06000013,North Lincolnshire,ltla,2022-03-06,99753
E06000013,North Lincolnshire,ltla,2022-03-05,99749
E06000013,North Lincolnshire,ltla,2022-03-04,99692
E06000013,North Lincolnshire,ltla,2022-03-03,99654
E06000013,North Lincolnshire,ltla,2022-03-02,99605
E06000013,North Lincolnshire,ltla,2022-03-01,99567
E06000013,North Lincolnshire,ltla,2022-02-28,99545
E06000013,North Lincolnshire,ltla,2022-02-27,99518
E06000013,North Lincolnshire,ltla,2022-02-26,99517
E06000013,North Lincolnshire,ltla,2022-02-25,99460
E06000013,North Lincolnshire,ltla,2022-02-24,99437
E06000013,North Lincolnshire,ltla,2022-02-23,99384
E06000013,North Lincolnshire,ltla,2022-02-22,99345
E06000013,North Lincolnshire,ltla,2022-02-21,99287
E06000013,North Lincolnshire,ltla,2022-02-20,99226
E06000013,North Lincolnshire,ltla,2022-02-19,99223
E06000013,North Lincolnshire,ltla,2022-02-18,99153
E06000013,North Lincolnshire,ltla,2022-02-17,99127
E06000013,North Lincolnshire,ltla,2022-02-16,99067
E06000013,North Lincolnshire,ltla,2022-02-15,99025
E06000013,North Lincolnshire,ltla,2022-02-14,98955
E06000013,North Lincolnshire,ltla,2022-02-13,98905
E06000013,North Lincolnshire,ltla,2022-02-12,98899
E06000013,North Lincolnshire,ltla,2022-02-11,98800
E06000013,North Lincolnshire,ltla,2022-02-10,98754
E06000013,North Lincolnshire,ltla,2022-02-09,98708
E06000013,North Lincolnshire,ltla,2022-02-08,98670
E06000013,North Lincolnshire,ltla,2022-02-07,98627
E06000013,North Lincolnshire,ltla,2022-02-06,98575
E06000013,North Lincolnshire,ltla,2022-02-05,98537
E06000013,North Lincolnshire,ltla,2022-02-04,98476
E06000013,North Lincolnshire,ltla,2022-02-03,98356
E06000013,North Lincolnshire,ltla,2022-02-02,98318
E06000013,North Lincolnshire,ltla,2022-02-01,98256
E06000013,North Lincolnshire,ltla,2022-01-31,98200
E06000013,North Lincolnshire,ltla,2022-01-30,98132
E06000013,North Lincolnshire,ltla,2022-01-29,98097
E06000013,North Lincolnshire,ltla,2022-01-28,98035
E06000013,North Lincolnshire,ltla,2022-01-27,97823
E06000013,North Lincolnshire,ltla,2022-01-26,97727
E06000013,North Lincolnshire,ltla,2022-01-25,97625
E06000013,North Lincolnshire,ltla,2022-01-24,97572
E06000013,North Lincolnshire,ltla,2022-01-23,97509
E06000013,North Lincolnshire,ltla,2022-01-22,97451
E06000013,North Lincolnshire,ltla,2022-01-21,97308
E06000013,North Lincolnshire,ltla,2022-01-20,97199
E06000013,North Lincolnshire,ltla,2022-01-19,97147
E06000013,North Lincolnshire,ltla,2022-01-18,97079
E06000013,North Lincolnshire,ltla,2022-01-17,96950
E06000013,North Lincolnshire,ltla,2022-01-16,96825
E06000013,North Lincolnshire,ltla,2022-01-15,96741
E06000013,North Lincolnshire,ltla,2022-01-14,96171
E06000013,North Lincolnshire,ltla,2022-01-13,95907
E06000013,North Lincolnshire,ltla,2022-01-12,95783
E06000013,North Lincolnshire,ltla,2022-01-11,95566
E06000013,North Lincolnshire,ltla,2022-01-10,95206
E06000013,North Lincolnshire,ltla,2022-01-09,94829
E06000013,North Lincolnshire,ltla,2022-01-08,94390
E06000013,North Lincolnshire,ltla,2022-01-07,93232
E06000013,North Lincolnshire,ltla,2022-01-06,92573
E06000013,North Lincolnshire,ltla,2022-01-05,92068
E06000013,North Lincolnshire,ltla,2022-01-04,91535
E06000013,North Lincolnshire,ltla,2022-01-03,91056
E06000013,North Lincolnshire,ltla,2022-01-02,90874
E06000013,North Lincolnshire,ltla,2022-01-01,90445
E06000013,North Lincolnshire,ltla,2021-12-31,90442
E06000013,North Lincolnshire,ltla,2021-12-30,90072
E06000013,North Lincolnshire,ltla,2021-12-29,88974
E06000013,North Lincolnshire,ltla,2021-12-28,87896
E06000013,North Lincolnshire,ltla,2021-12-27,87162
E06000013,North Lincolnshire,ltla,2021-12-26,86754
E06000013,North Lincolnshire,ltla,2021-12-25,86748
E06000013,North Lincolnshire,ltla,2021-12-24,86748
E06000013,North Lincolnshire,ltla,2021-12-23,86479
E06000013,North Lincolnshire,ltla,2021-12-22,85396
E06000013,North Lincolnshire,ltla,2021-12-21,83193
E06000013,North Lincolnshire,ltla,2021-12-20,81111
E06000013,North Lincolnshire,ltla,2021-12-19,79104
E06000013,North Lincolnshire,ltla,2021-12-18,76592
E06000013,North Lincolnshire,ltla,2021-12-17,73044
E06000013,North Lincolnshire,ltla,2021-12-16,71422
E06000013,North Lincolnshire,ltla,2021-12-15,69453
E06000013,North Lincolnshire,ltla,2021-12-14,68138
E06000013,North Lincolnshire,ltla,2021-12-13,66688
E06000013,North Lincolnshire,ltla,2021-12-12,65945
E06000013,North Lincolnshire,ltla,2021-12-11,64655
E06000013,North Lincolnshire,ltla,2021-12-10,62562
E06000013,North Lincolnshire,ltla,2021-12-09,61784
E06000013,North Lincolnshire,ltla,2021-12-08,60896
E06000013,North Lincolnshire,ltla,2021-12-07,60069
E06000013,North Lincolnshire,ltla,2021-12-06,59186
E06000013,North Lincolnshire,ltla,2021-12-05,58258
E06000013,North Lincolnshire,ltla,2021-12-04,57311
E06000013,North Lincolnshire,ltla,2021-12-03,55898
E06000013,North Lincolnshire,ltla,2021-12-02,55485
E06000013,North Lincolnshire,ltla,2021-12-01,54787
E06000013,North Lincolnshire,ltla,2021-11-30,54136
E06000013,North Lincolnshire,ltla,2021-11-29,53341
E06000013,North Lincolnshire,ltla,2021-11-28,52566
E06000013,North Lincolnshire,ltla,2021-11-27,51888
E06000013,North Lincolnshire,ltla,2021-11-26,49302
E06000013,North Lincolnshire,ltla,2021-11-25,48654
E06000013,North Lincolnshire,ltla,2021-11-24,47845
E06000013,North Lincolnshire,ltla,2021-11-23,47337
E06000013,North Lincolnshire,ltla,2021-11-22,46385
E06000013,North Lincolnshire,ltla,2021-11-21,45668
E06000013,North Lincolnshire,ltla,2021-11-20,45206
E06000013,North Lincolnshire,ltla,2021-11-19,42690
E06000013,North Lincolnshire,ltla,2021-11-18,41777
E06000013,North Lincolnshire,ltla,2021-11-17,41256
E06000013,North Lincolnshire,ltla,2021-11-16,40606
E06000013,North Lincolnshire,ltla,2021-11-15,39897
E06000013,North Lincolnshire,ltla,2021-11-14,39203
E06000013,North Lincolnshire,ltla,2021-11-13,38933
E06000013,North Lincolnshire,ltla,2021-11-12,37305
E06000013,North Lincolnshire,ltla,2021-11-11,36038
E06000013,North Lincolnshire,ltla,2021-11-10,35431
E06000013,North Lincolnshire,ltla,2021-11-09,34397
E06000013,North Lincolnshire,ltla,2021-11-08,33513
E06000013,North Lincolnshire,ltla,2021-11-07,33017
E06000013,North Lincolnshire,ltla,2021-11-06,32883
E06000013,North Lincolnshire,ltla,2021-11-05,30769
E06000013,North Lincolnshire,ltla,2021-11-04,29928
E06000013,North Lincolnshire,ltla,2021-11-03,29307
E06000013,North Lincolnshire,ltla,2021-11-02,28639
E06000013,North Lincolnshire,ltla,2021-11-01,28092
E06000013,North Lincolnshire,ltla,2021-10-31,27381
E06000013,North Lincolnshire,ltla,2021-10-30,26789
E06000013,North Lincolnshire,ltla,2021-10-29,24719
E06000013,North Lincolnshire,ltla,2021-10-28,24225
E06000013,North Lincolnshire,ltla,2021-10-27,23577
E06000013,North Lincolnshire,ltla,2021-10-26,23240
E06000013,North Lincolnshire,ltla,2021-10-25,22768
E06000013,North Lincolnshire,ltla,2021-10-24,22012
E06000013,North Lincolnshire,ltla,2021-10-23,21741
E06000013,North Lincolnshire,ltla,2021-10-22,19214
E06000013,North Lincolnshire,ltla,2021-10-21,18459
E06000013,North Lincolnshire,ltla,2021-10-20,17964
E06000013,North Lincolnshire,ltla,2021-10-19,17441
E06000013,North Lincolnshire,ltla,2021-10-18,16540
E06000013,North Lincolnshire,ltla,2021-10-17,16033
E06000013,North Lincolnshire,ltla,2021-10-16,15687
E06000013,North Lincolnshire,ltla,2021-10-15,13928
E06000013,North Lincolnshire,ltla,2021-10-14,13338
E06000013,North Lincolnshire,ltla,2021-10-13,12649
E06000013,North Lincolnshire,ltla,2021-10-12,11718
E06000013,North Lincolnshire,ltla,2021-10-11,11215
E06000013,North Lincolnshire,ltla,2021-10-10,10748
E06000013,North Lincolnshire,ltla,2021-10-09,10632
E06000013,North Lincolnshire,ltla,2021-10-08,9181
E06000013,North Lincolnshire,ltla,2021-10-07,8383
E06000013,North Lincolnshire,ltla,2021-10-06,7363
E06000013,North Lincolnshire,ltla,2021-10-05,6761
E06000013,North Lincolnshire,ltla,2021-10-04,6225
E06000013,North Lincolnshire,ltla,2021-10-03,5679
E06000013,North Lincolnshire,ltla,2021-10-02,5123
E06000013,North Lincolnshire,ltla,2021-10-01,3689
E06000013,North Lincolnshire,ltla,2021-09-30,3096
E06000013,North Lincolnshire,ltla,2021-09-29,2595
E06000013,North Lincolnshire,ltla,2021-09-28,2140
E06000013,North Lincolnshire,ltla,2021-09-27,1629
E06000013,North Lincolnshire,ltla,2021-09-26,1159
E06000013,North Lincolnshire,ltla,2021-09-25,826
E06000013,North Lincolnshire,ltla,2021-09-24,640
E06000013,North Lincolnshire,ltla,2021-09-23,458
E06000013,North Lincolnshire,ltla,2021-09-22,279
E06000013,North Lincolnshire,ltla,2021-09-21,128
E06000013,North Lincolnshire,ltla,2021-09-20,35
E06000013,North Lincolnshire,ltla,2021-09-19,25
E06000013,North Lincolnshire,ltla,2021-09-18,25
E06000013,North Lincolnshire,ltla,2021-09-17,25
E06000013,North Lincolnshire,ltla,2021-09-16,24
E06000013,North Lincolnshire,ltla,2021-09-15,24
E06000013,North Lincolnshire,ltla,2021-09-14,24
E06000013,North Lincolnshire,ltla,2021-09-13,24
E06000013,North Lincolnshire,ltla,2021-09-12,24
E06000013,North Lincolnshire,ltla,2021-09-11,24
E06000013,North Lincolnshire,ltla,2021-09-10,24
E06000013,North Lincolnshire,ltla,2021-09-09,22
E06000013,North Lincolnshire,ltla,2021-09-08,22
E06000013,North Lincolnshire,ltla,2021-09-07,22
E06000013,North Lincolnshire,ltla,2021-09-06,21
E06000013,North Lincolnshire,ltla,2021-09-05,21
E06000013,North Lincolnshire,ltla,2021-09-04,21
E06000013,North Lincolnshire,ltla,2021-09-03,21
E06000013,North Lincolnshire,ltla,2021-09-02,21
E06000013,North Lincolnshire,ltla,2021-09-01,21
E06000013,North Lincolnshire,ltla,2021-08-31,21
E06000013,North Lincolnshire,ltla,2021-08-30,21
E06000013,North Lincolnshire,ltla,2021-08-29,21
E06000013,North Lincolnshire,ltla,2021-08-28,21
E06000013,North Lincolnshire,ltla,2021-08-27,21
E06000013,North Lincolnshire,ltla,2021-08-26,21
E06000013,North Lincolnshire,ltla,2021-08-25,21
E06000013,North Lincolnshire,ltla,2021-08-24,21
E06000013,North Lincolnshire,ltla,2021-08-23,21
E06000013,North Lincolnshire,ltla,2021-08-22,21
E06000013,North Lincolnshire,ltla,2021-08-21,21
E06000013,North Lincolnshire,ltla,2021-08-20,21
E06000013,North Lincolnshire,ltla,2021-08-19,21
E06000013,North Lincolnshire,ltla,2021-08-18,21
E06000013,North Lincolnshire,ltla,2021-08-17,21
E06000013,North Lincolnshire,ltla,2021-08-16,21
E06000013,North Lincolnshire,ltla,2021-08-15,21
E06000013,North Lincolnshire,ltla,2021-08-14,21
E06000013,North Lincolnshire,ltla,2021-08-13,21
E06000013,North Lincolnshire,ltla,2021-08-12,21
E06000013,North Lincolnshire,ltla,2021-08-11,21
E06000013,North Lincolnshire,ltla,2021-08-10,21
E06000013,North Lincolnshire,ltla,2021-08-09,21
E06000013,North Lincolnshire,ltla,2021-08-08,21
E06000013,North Lincolnshire,ltla,2021-08-07,21
E06000013,North Lincolnshire,ltla,2021-08-06,21
E06000013,North Lincolnshire,ltla,2021-08-05,21
E06000013,North Lincolnshire,ltla,2021-08-04,21
E06000013,North Lincolnshire,ltla,2021-08-03,21
E06000013,North Lincolnshire,ltla,2021-08-02,21
E06000013,North Lincolnshire,ltla,2021-08-01,21
E06000013,North Lincolnshire,ltla,2021-07-31,21
E06000013,North Lincolnshire,ltla,2021-07-30,21
E06000013,North Lincolnshire,ltla,2021-07-29,21
E06000013,North Lincolnshire,ltla,2021-07-28,21
E06000013,North Lincolnshire,ltla,2021-07-27,21
E06000013,North Lincolnshire,ltla,2021-07-26,21
E06000013,North Lincolnshire,ltla,2021-07-25,21
E06000013,North Lincolnshire,ltla,2021-07-24,21
E06000013,North Lincolnshire,ltla,2021-07-23,21
E06000013,North Lincolnshire,ltla,2021-07-22,21
E06000013,North Lincolnshire,ltla,2021-07-21,21
E06000013,North Lincolnshire,ltla,2021-07-20,21
E06000013,North Lincolnshire,ltla,2021-07-19,21
E06000013,North Lincolnshire,ltla,2021-07-18,21
E06000013,North Lincolnshire,ltla,2021-07-17,21
E06000013,North Lincolnshire,ltla,2021-07-16,21
E06000013,North Lincolnshire,ltla,2021-07-15,20
E06000013,North Lincolnshire,ltla,2021-07-14,20
E06000013,North Lincolnshire,ltla,2021-07-13,20
E06000013,North Lincolnshire,ltla,2021-07-12,20
E06000013,North Lincolnshire,ltla,2021-07-11,20
E06000013,North Lincolnshire,ltla,2021-07-10,20
E06000013,North Lincolnshire,ltla,2021-07-09,20
E06000013,North Lincolnshire,ltla,2021-07-08,20
E06000013,North Lincolnshire,ltla,2021-07-07,19
E06000013,North Lincolnshire,ltla,2021-07-06,19
E06000013,North Lincolnshire,ltla,2021-07-05,19
E06000013,North Lincolnshire,ltla,2021-07-04,19
E06000013,North Lincolnshire,ltla,2021-07-03,19
E06000013,North Lincolnshire,ltla,2021-07-02,19
E06000013,North Lincolnshire,ltla,2021-07-01,18
E06000013,North Lincolnshire,ltla,2021-06-30,18
E06000013,North Lincolnshire,ltla,2021-06-29,18
E06000013,North Lincolnshire,ltla,2021-06-28,18
E06000013,North Lincolnshire,ltla,2021-06-27,18
E06000013,North Lincolnshire,ltla,2021-06-26,17
E06000013,North Lincolnshire,ltla,2021-06-25,17
E06000013,North Lincolnshire,ltla,2021-06-24,17
E06000013,North Lincolnshire,ltla,2021-06-23,17
E06000013,North Lincolnshire,ltla,2021-06-22,16
E06000013,North Lincolnshire,ltla,2021-06-21,16
E06000013,North Lincolnshire,ltla,2021-06-20,16
E06000013,North Lincolnshire,ltla,2021-06-19,16
E06000013,North Lincolnshire,ltla,2021-06-18,15
E06000013,North Lincolnshire,ltla,2021-06-17,14
E06000013,North Lincolnshire,ltla,2021-06-16,12
E06000013,North Lincolnshire,ltla,2021-06-15,12
E06000013,North Lincolnshire,ltla,2021-06-14,12
E06000013,North Lincolnshire,ltla,2021-06-13,12
E06000013,North Lincolnshire,ltla,2021-06-12,12
E06000013,North Lincolnshire,ltla,2021-06-11,12
E06000013,North Lincolnshire,ltla,2021-06-10,12
E06000013,North Lincolnshire,ltla,2021-06-09,12
E06000013,North Lincolnshire,ltla,2021-06-08,12
E06000013,North Lincolnshire,ltla,2021-06-07,12
E06000013,North Lincolnshire,ltla,2021-06-06,12
E06000013,North Lincolnshire,ltla,2021-06-05,12
E06000013,North Lincolnshire,ltla,2021-06-04,12
E06000013,North Lincolnshire,ltla,2021-06-03,11
E06000013,North Lincolnshire,ltla,2021-06-02,11
E06000013,North Lincolnshire,ltla,2021-06-01,11
E06000013,North Lincolnshire,ltla,2021-05-31,11
E06000013,North Lincolnshire,ltla,2021-05-30,11
E06000013,North Lincolnshire,ltla,2021-05-29,10
E06000013,North Lincolnshire,ltla,2021-05-28,9
E06000013,North Lincolnshire,ltla,2021-05-27,9
E06000013,North Lincolnshire,ltla,2021-05-26,9
E06000013,North Lincolnshire,ltla,2021-05-25,8
E06000013,North Lincolnshire,ltla,2021-05-24,8
E06000013,North Lincolnshire,ltla,2021-05-23,8
E06000013,North Lincolnshire,ltla,2021-05-22,8
E06000013,North Lincolnshire,ltla,2021-05-21,8
E06000013,North Lincolnshire,ltla,2021-05-20,8
E06000013,North Lincolnshire,ltla,2021-05-19,8
E06000013,North Lincolnshire,ltla,2021-05-18,8
E06000013,North Lincolnshire,ltla,2021-05-17,8
E06000013,North Lincolnshire,ltla,2021-05-16,8
E06000013,North Lincolnshire,ltla,2021-05-15,8
E06000013,North Lincolnshire,ltla,2021-05-14,6
E06000013,North Lincolnshire,ltla,2021-05-13,6
E06000013,North Lincolnshire,ltla,2021-05-12,6
E06000013,North Lincolnshire,ltla,2021-05-11,6
E06000013,North Lincolnshire,ltla,2021-05-10,6
E06000013,North Lincolnshire,ltla,2021-05-09,5
E06000013,North Lincolnshire,ltla,2021-05-08,5
E06000013,North Lincolnshire,ltla,2021-05-07,5
E06000013,North Lincolnshire,ltla,2021-05-06,5
E06000013,North Lincolnshire,ltla,2021-05-05,5
E06000013,North Lincolnshire,ltla,2021-05-04,5
E06000013,North Lincolnshire,ltla,2021-05-03,5
E06000013,North Lincolnshire,ltla,2021-05-02,5
E06000013,North Lincolnshire,ltla,2021-05-01,5
E06000013,North Lincolnshire,ltla,2021-04-30,5
E06000013,North Lincolnshire,ltla,2021-04-29,5
E06000013,North Lincolnshire,ltla,2021-04-28,5
E06000013,North Lincolnshire,ltla,2021-04-27,5
E06000013,North Lincolnshire,ltla,2021-04-26,5
E06000013,North Lincolnshire,ltla,2021-04-25,5
E06000013,North Lincolnshire,ltla,2021-04-24,5
E06000013,North Lincolnshire,ltla,2021-04-23,3
E06000013,North Lincolnshire,ltla,2021-04-22,3
E06000013,North Lincolnshire,ltla,2021-04-21,3
E06000013,North Lincolnshire,ltla,2021-04-20,3
E06000013,North Lincolnshire,ltla,2021-04-19,3
E06000013,North Lincolnshire,ltla,2021-04-18,3
E06000013,North Lincolnshire,ltla,2021-04-17,3
E06000013,North Lincolnshire,ltla,2021-04-16,3
E06000013,North Lincolnshire,ltla,2021-04-15,2
E06000013,North Lincolnshire,ltla,2021-04-14,2
E06000013,North Lincolnshire,ltla,2021-04-13,2
E06000013,North Lincolnshire,ltla,2021-04-12,2
E06000013,North Lincolnshire,ltla,2021-04-11,2
E06000013,North Lincolnshire,ltla,2021-04-10,2
E06000013,North Lincolnshire,ltla,2021-04-09,2
E06000013,North Lincolnshire,ltla,2021-04-08,2
E06000013,North Lincolnshire,ltla,2021-04-07,2
E06000013,North Lincolnshire,ltla,2021-04-06,2
E06000013,North Lincolnshire,ltla,2021-04-05,2
E06000013,North Lincolnshire,ltla,2021-04-04,2
E06000013,North Lincolnshire,ltla,2021-04-03,2
E06000013,North Lincolnshire,ltla,2021-04-02,1
E06000013,North Lincolnshire,ltla,2021-04-01,1
E06000013,North Lincolnshire,ltla,2021-03-31,1
E06000013,North Lincolnshire,ltla,2021-03-30,1
E06000013,North Lincolnshire,ltla,2021-03-29,1
E06000013,North Lincolnshire,ltla,2021-03-28,1
E06000013,North Lincolnshire,ltla,2021-03-27,1
E06000013,North Lincolnshire,ltla,2021-03-26,1
E06000013,North Lincolnshire,ltla,2021-03-25,1
E06000013,North Lincolnshire,ltla,2021-03-24,1
E06000013,North Lincolnshire,ltla,2021-03-23,1
E06000013,North Lincolnshire,ltla,2021-03-22,1
E06000013,North Lincolnshire,ltla,2021-03-21,1
E06000013,North Lincolnshire,ltla,2021-03-20,1
E06000013,North Lincolnshire,ltla,2021-03-19,1
E06000013,North Lincolnshire,ltla,2021-03-18,1
