areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000066,Basildon,ltla,2022-05-22,100548
E07000066,Basildon,ltla,2022-05-21,100493
E07000066,Basildon,ltla,2022-05-20,100439
E07000066,Basildon,ltla,2022-05-19,100426
E07000066,Basildon,ltla,2022-05-18,100384
E07000066,Basildon,ltla,2022-05-17,100343
E07000066,Basildon,ltla,2022-05-16,100311
E07000066,Basildon,ltla,2022-05-15,100259
E07000066,Basildon,ltla,2022-05-14,100197
E07000066,Basildon,ltla,2022-05-13,100142
E07000066,Basildon,ltla,2022-05-12,100132
E07000066,Basildon,ltla,2022-05-11,100094
E07000066,Basildon,ltla,2022-05-10,100055
E07000066,Basildon,ltla,2022-05-09,100020
E07000066,Basildon,ltla,2022-05-08,99980
E07000066,Basildon,ltla,2022-05-07,99911
E07000066,Basildon,ltla,2022-05-06,99847
E07000066,Basildon,ltla,2022-05-05,99833
E07000066,Basildon,ltla,2022-05-04,99765
E07000066,Basildon,ltla,2022-05-03,99707
E07000066,Basildon,ltla,2022-05-02,99669
E07000066,Basildon,ltla,2022-05-01,99665
E07000066,Basildon,ltla,2022-04-30,99600
E07000066,Basildon,ltla,2022-04-29,99548
E07000066,Basildon,ltla,2022-04-28,99502
E07000066,Basildon,ltla,2022-04-27,99433
E07000066,Basildon,ltla,2022-04-26,99374
E07000066,Basildon,ltla,2022-04-25,99324
E07000066,Basildon,ltla,2022-04-24,99283
E07000066,Basildon,ltla,2022-04-23,99209
E07000066,Basildon,ltla,2022-04-22,99148
E07000066,Basildon,ltla,2022-04-21,99110
E07000066,Basildon,ltla,2022-04-20,99087
E07000066,Basildon,ltla,2022-04-19,98992
E07000066,Basildon,ltla,2022-04-18,98938
E07000066,Basildon,ltla,2022-04-17,98934
E07000066,Basildon,ltla,2022-04-16,98893
E07000066,Basildon,ltla,2022-04-15,98838
E07000066,Basildon,ltla,2022-04-14,98834
E07000066,Basildon,ltla,2022-04-13,98819
E07000066,Basildon,ltla,2022-04-12,98727
E07000066,Basildon,ltla,2022-04-11,98666
E07000066,Basildon,ltla,2022-04-10,98608
E07000066,Basildon,ltla,2022-04-09,98552
E07000066,Basildon,ltla,2022-04-08,98481
E07000066,Basildon,ltla,2022-04-07,98470
E07000066,Basildon,ltla,2022-04-06,98452
E07000066,Basildon,ltla,2022-04-05,98382
E07000066,Basildon,ltla,2022-04-04,98332
E07000066,Basildon,ltla,2022-04-03,98300
E07000066,Basildon,ltla,2022-04-02,98205
E07000066,Basildon,ltla,2022-04-01,98128
E07000066,Basildon,ltla,2022-03-31,98090
E07000066,Basildon,ltla,2022-03-30,98056
E07000066,Basildon,ltla,2022-03-29,97987
E07000066,Basildon,ltla,2022-03-28,97947
E07000066,Basildon,ltla,2022-03-27,97911
E07000066,Basildon,ltla,2022-03-26,97868
E07000066,Basildon,ltla,2022-03-25,97814
E07000066,Basildon,ltla,2022-03-24,97783
E07000066,Basildon,ltla,2022-03-23,97754
E07000066,Basildon,ltla,2022-03-22,97719
E07000066,Basildon,ltla,2022-03-21,97681
E07000066,Basildon,ltla,2022-03-20,97652
E07000066,Basildon,ltla,2022-03-19,97573
E07000066,Basildon,ltla,2022-03-18,97553
E07000066,Basildon,ltla,2022-03-17,97520
E07000066,Basildon,ltla,2022-03-16,97466
E07000066,Basildon,ltla,2022-03-15,97443
E07000066,Basildon,ltla,2022-03-14,97409
E07000066,Basildon,ltla,2022-03-13,97361
E07000066,Basildon,ltla,2022-03-12,97231
E07000066,Basildon,ltla,2022-03-11,97201
E07000066,Basildon,ltla,2022-03-10,97181
E07000066,Basildon,ltla,2022-03-09,97146
E07000066,Basildon,ltla,2022-03-08,97107
E07000066,Basildon,ltla,2022-03-07,97059
E07000066,Basildon,ltla,2022-03-06,97011
E07000066,Basildon,ltla,2022-03-05,96914
E07000066,Basildon,ltla,2022-03-04,96887
E07000066,Basildon,ltla,2022-03-03,96847
E07000066,Basildon,ltla,2022-03-02,96794
E07000066,Basildon,ltla,2022-03-01,96746
E07000066,Basildon,ltla,2022-02-28,96712
E07000066,Basildon,ltla,2022-02-27,96619
E07000066,Basildon,ltla,2022-02-26,96576
E07000066,Basildon,ltla,2022-02-25,96493
E07000066,Basildon,ltla,2022-02-24,96434
E07000066,Basildon,ltla,2022-02-23,96405
E07000066,Basildon,ltla,2022-02-22,96341
E07000066,Basildon,ltla,2022-02-21,96271
E07000066,Basildon,ltla,2022-02-20,96232
E07000066,Basildon,ltla,2022-02-19,96141
E07000066,Basildon,ltla,2022-02-18,96082
E07000066,Basildon,ltla,2022-02-17,96031
E07000066,Basildon,ltla,2022-02-16,95961
E07000066,Basildon,ltla,2022-02-15,95896
E07000066,Basildon,ltla,2022-02-14,95846
E07000066,Basildon,ltla,2022-02-13,95793
E07000066,Basildon,ltla,2022-02-12,95694
E07000066,Basildon,ltla,2022-02-11,95619
E07000066,Basildon,ltla,2022-02-10,95528
E07000066,Basildon,ltla,2022-02-09,95492
E07000066,Basildon,ltla,2022-02-08,95439
E07000066,Basildon,ltla,2022-02-07,95373
E07000066,Basildon,ltla,2022-02-06,95286
E07000066,Basildon,ltla,2022-02-05,95186
E07000066,Basildon,ltla,2022-02-04,95094
E07000066,Basildon,ltla,2022-02-03,94966
E07000066,Basildon,ltla,2022-02-02,94876
E07000066,Basildon,ltla,2022-02-01,94817
E07000066,Basildon,ltla,2022-01-31,94772
E07000066,Basildon,ltla,2022-01-30,94715
E07000066,Basildon,ltla,2022-01-29,94599
E07000066,Basildon,ltla,2022-01-28,94491
E07000066,Basildon,ltla,2022-01-27,94350
E07000066,Basildon,ltla,2022-01-26,94298
E07000066,Basildon,ltla,2022-01-25,94160
E07000066,Basildon,ltla,2022-01-24,94114
E07000066,Basildon,ltla,2022-01-23,93980
E07000066,Basildon,ltla,2022-01-22,93828
E07000066,Basildon,ltla,2022-01-21,93698
E07000066,Basildon,ltla,2022-01-20,93558
E07000066,Basildon,ltla,2022-01-19,93415
E07000066,Basildon,ltla,2022-01-18,93283
E07000066,Basildon,ltla,2022-01-17,93144
E07000066,Basildon,ltla,2022-01-16,93026
E07000066,Basildon,ltla,2022-01-15,92844
E07000066,Basildon,ltla,2022-01-14,92674
E07000066,Basildon,ltla,2022-01-13,92423
E07000066,Basildon,ltla,2022-01-12,92220
E07000066,Basildon,ltla,2022-01-11,92075
E07000066,Basildon,ltla,2022-01-10,91853
E07000066,Basildon,ltla,2022-01-09,91600
E07000066,Basildon,ltla,2022-01-08,91371
E07000066,Basildon,ltla,2022-01-07,91029
E07000066,Basildon,ltla,2022-01-06,90650
E07000066,Basildon,ltla,2022-01-05,90263
E07000066,Basildon,ltla,2022-01-04,89660
E07000066,Basildon,ltla,2022-01-03,89187
E07000066,Basildon,ltla,2022-01-02,88962
E07000066,Basildon,ltla,2022-01-01,88539
E07000066,Basildon,ltla,2021-12-31,88532
E07000066,Basildon,ltla,2021-12-30,88145
E07000066,Basildon,ltla,2021-12-29,87558
E07000066,Basildon,ltla,2021-12-28,86668
E07000066,Basildon,ltla,2021-12-27,85929
E07000066,Basildon,ltla,2021-12-26,85350
E07000066,Basildon,ltla,2021-12-25,85314
E07000066,Basildon,ltla,2021-12-24,85314
E07000066,Basildon,ltla,2021-12-23,85063
E07000066,Basildon,ltla,2021-12-22,84246
E07000066,Basildon,ltla,2021-12-21,83123
E07000066,Basildon,ltla,2021-12-20,81258
E07000066,Basildon,ltla,2021-12-19,79652
E07000066,Basildon,ltla,2021-12-18,77443
E07000066,Basildon,ltla,2021-12-17,75438
E07000066,Basildon,ltla,2021-12-16,73298
E07000066,Basildon,ltla,2021-12-15,71118
E07000066,Basildon,ltla,2021-12-14,69243
E07000066,Basildon,ltla,2021-12-13,66397
E07000066,Basildon,ltla,2021-12-12,64523
E07000066,Basildon,ltla,2021-12-11,62480
E07000066,Basildon,ltla,2021-12-10,61420
E07000066,Basildon,ltla,2021-12-09,60017
E07000066,Basildon,ltla,2021-12-08,58995
E07000066,Basildon,ltla,2021-12-07,57375
E07000066,Basildon,ltla,2021-12-06,56337
E07000066,Basildon,ltla,2021-12-05,56034
E07000066,Basildon,ltla,2021-12-04,54908
E07000066,Basildon,ltla,2021-12-03,53915
E07000066,Basildon,ltla,2021-12-02,52261
E07000066,Basildon,ltla,2021-12-01,51391
E07000066,Basildon,ltla,2021-11-30,50724
E07000066,Basildon,ltla,2021-11-29,49650
E07000066,Basildon,ltla,2021-11-28,48983
E07000066,Basildon,ltla,2021-11-27,47609
E07000066,Basildon,ltla,2021-11-26,46599
E07000066,Basildon,ltla,2021-11-25,45999
E07000066,Basildon,ltla,2021-11-24,45290
E07000066,Basildon,ltla,2021-11-23,44678
E07000066,Basildon,ltla,2021-11-22,44049
E07000066,Basildon,ltla,2021-11-21,43157
E07000066,Basildon,ltla,2021-11-20,41832
E07000066,Basildon,ltla,2021-11-19,40994
E07000066,Basildon,ltla,2021-11-18,40466
E07000066,Basildon,ltla,2021-11-17,39324
E07000066,Basildon,ltla,2021-11-16,38081
E07000066,Basildon,ltla,2021-11-15,37200
E07000066,Basildon,ltla,2021-11-14,36490
E07000066,Basildon,ltla,2021-11-13,35270
E07000066,Basildon,ltla,2021-11-12,34070
E07000066,Basildon,ltla,2021-11-11,33270
E07000066,Basildon,ltla,2021-11-10,32551
E07000066,Basildon,ltla,2021-11-09,31509
E07000066,Basildon,ltla,2021-11-08,30437
E07000066,Basildon,ltla,2021-11-07,30121
E07000066,Basildon,ltla,2021-11-06,28826
E07000066,Basildon,ltla,2021-11-05,28283
E07000066,Basildon,ltla,2021-11-04,27278
E07000066,Basildon,ltla,2021-11-03,26851
E07000066,Basildon,ltla,2021-11-02,25790
E07000066,Basildon,ltla,2021-11-01,24511
E07000066,Basildon,ltla,2021-10-31,24060
E07000066,Basildon,ltla,2021-10-30,23346
E07000066,Basildon,ltla,2021-10-29,22776
E07000066,Basildon,ltla,2021-10-28,22235
E07000066,Basildon,ltla,2021-10-27,21815
E07000066,Basildon,ltla,2021-10-26,20870
E07000066,Basildon,ltla,2021-10-25,19927
E07000066,Basildon,ltla,2021-10-24,19497
E07000066,Basildon,ltla,2021-10-23,18343
E07000066,Basildon,ltla,2021-10-22,17899
E07000066,Basildon,ltla,2021-10-21,16817
E07000066,Basildon,ltla,2021-10-20,16264
E07000066,Basildon,ltla,2021-10-19,15351
E07000066,Basildon,ltla,2021-10-18,14824
E07000066,Basildon,ltla,2021-10-17,14649
E07000066,Basildon,ltla,2021-10-16,13810
E07000066,Basildon,ltla,2021-10-15,13166
E07000066,Basildon,ltla,2021-10-14,12979
E07000066,Basildon,ltla,2021-10-13,12566
E07000066,Basildon,ltla,2021-10-12,11806
E07000066,Basildon,ltla,2021-10-11,11041
E07000066,Basildon,ltla,2021-10-10,10824
E07000066,Basildon,ltla,2021-10-09,10452
E07000066,Basildon,ltla,2021-10-08,10169
E07000066,Basildon,ltla,2021-10-07,9258
E07000066,Basildon,ltla,2021-10-06,8913
E07000066,Basildon,ltla,2021-10-05,8464
E07000066,Basildon,ltla,2021-10-04,7987
E07000066,Basildon,ltla,2021-10-03,7625
E07000066,Basildon,ltla,2021-10-02,6935
E07000066,Basildon,ltla,2021-10-01,6664
E07000066,Basildon,ltla,2021-09-30,5853
E07000066,Basildon,ltla,2021-09-29,5090
E07000066,Basildon,ltla,2021-09-28,4670
E07000066,Basildon,ltla,2021-09-27,4108
E07000066,Basildon,ltla,2021-09-26,3968
E07000066,Basildon,ltla,2021-09-25,3576
E07000066,Basildon,ltla,2021-09-24,3174
E07000066,Basildon,ltla,2021-09-23,2190
E07000066,Basildon,ltla,2021-09-22,1872
E07000066,Basildon,ltla,2021-09-21,971
E07000066,Basildon,ltla,2021-09-20,593
E07000066,Basildon,ltla,2021-09-19,592
E07000066,Basildon,ltla,2021-09-18,46
E07000066,Basildon,ltla,2021-09-17,43
E07000066,Basildon,ltla,2021-09-16,43
E07000066,Basildon,ltla,2021-09-15,43
E07000066,Basildon,ltla,2021-09-14,41
E07000066,Basildon,ltla,2021-09-13,41
E07000066,Basildon,ltla,2021-09-12,41
E07000066,Basildon,ltla,2021-09-11,40
E07000066,Basildon,ltla,2021-09-10,40
E07000066,Basildon,ltla,2021-09-09,39
E07000066,Basildon,ltla,2021-09-08,39
E07000066,Basildon,ltla,2021-09-07,39
E07000066,Basildon,ltla,2021-09-06,37
E07000066,Basildon,ltla,2021-09-05,35
E07000066,Basildon,ltla,2021-09-04,35
E07000066,Basildon,ltla,2021-09-03,35
E07000066,Basildon,ltla,2021-09-02,35
E07000066,Basildon,ltla,2021-09-01,35
E07000066,Basildon,ltla,2021-08-31,35
E07000066,Basildon,ltla,2021-08-30,35
E07000066,Basildon,ltla,2021-08-29,35
E07000066,Basildon,ltla,2021-08-28,35
E07000066,Basildon,ltla,2021-08-27,35
E07000066,Basildon,ltla,2021-08-26,35
E07000066,Basildon,ltla,2021-08-25,35
E07000066,Basildon,ltla,2021-08-24,35
E07000066,Basildon,ltla,2021-08-23,35
E07000066,Basildon,ltla,2021-08-22,35
E07000066,Basildon,ltla,2021-08-21,35
E07000066,Basildon,ltla,2021-08-20,35
E07000066,Basildon,ltla,2021-08-19,35
E07000066,Basildon,ltla,2021-08-18,35
E07000066,Basildon,ltla,2021-08-17,35
E07000066,Basildon,ltla,2021-08-16,33
E07000066,Basildon,ltla,2021-08-15,33
E07000066,Basildon,ltla,2021-08-14,33
E07000066,Basildon,ltla,2021-08-13,33
E07000066,Basildon,ltla,2021-08-12,33
E07000066,Basildon,ltla,2021-08-11,33
E07000066,Basildon,ltla,2021-08-10,33
E07000066,Basildon,ltla,2021-08-09,33
E07000066,Basildon,ltla,2021-08-08,32
E07000066,Basildon,ltla,2021-08-07,32
E07000066,Basildon,ltla,2021-08-06,32
E07000066,Basildon,ltla,2021-08-05,32
E07000066,Basildon,ltla,2021-08-04,31
E07000066,Basildon,ltla,2021-08-03,30
E07000066,Basildon,ltla,2021-08-02,29
E07000066,Basildon,ltla,2021-08-01,29
E07000066,Basildon,ltla,2021-07-31,29
E07000066,Basildon,ltla,2021-07-30,29
E07000066,Basildon,ltla,2021-07-29,29
E07000066,Basildon,ltla,2021-07-28,29
E07000066,Basildon,ltla,2021-07-27,29
E07000066,Basildon,ltla,2021-07-26,29
E07000066,Basildon,ltla,2021-07-25,29
E07000066,Basildon,ltla,2021-07-24,29
E07000066,Basildon,ltla,2021-07-23,29
E07000066,Basildon,ltla,2021-07-22,29
E07000066,Basildon,ltla,2021-07-21,27
E07000066,Basildon,ltla,2021-07-20,27
E07000066,Basildon,ltla,2021-07-19,27
E07000066,Basildon,ltla,2021-07-18,26
E07000066,Basildon,ltla,2021-07-17,26
E07000066,Basildon,ltla,2021-07-16,26
E07000066,Basildon,ltla,2021-07-15,26
E07000066,Basildon,ltla,2021-07-14,26
E07000066,Basildon,ltla,2021-07-13,26
E07000066,Basildon,ltla,2021-07-12,25
E07000066,Basildon,ltla,2021-07-11,24
E07000066,Basildon,ltla,2021-07-10,24
E07000066,Basildon,ltla,2021-07-09,24
E07000066,Basildon,ltla,2021-07-08,23
E07000066,Basildon,ltla,2021-07-07,23
E07000066,Basildon,ltla,2021-07-06,23
E07000066,Basildon,ltla,2021-07-05,23
E07000066,Basildon,ltla,2021-07-04,23
E07000066,Basildon,ltla,2021-07-03,22
E07000066,Basildon,ltla,2021-07-02,22
E07000066,Basildon,ltla,2021-07-01,21
E07000066,Basildon,ltla,2021-06-30,21
E07000066,Basildon,ltla,2021-06-29,20
E07000066,Basildon,ltla,2021-06-28,20
E07000066,Basildon,ltla,2021-06-27,20
E07000066,Basildon,ltla,2021-06-26,20
E07000066,Basildon,ltla,2021-06-25,20
E07000066,Basildon,ltla,2021-06-24,19
E07000066,Basildon,ltla,2021-06-23,19
E07000066,Basildon,ltla,2021-06-22,19
E07000066,Basildon,ltla,2021-06-21,18
E07000066,Basildon,ltla,2021-06-20,18
E07000066,Basildon,ltla,2021-06-19,18
E07000066,Basildon,ltla,2021-06-18,18
E07000066,Basildon,ltla,2021-06-17,17
E07000066,Basildon,ltla,2021-06-16,15
E07000066,Basildon,ltla,2021-06-15,15
E07000066,Basildon,ltla,2021-06-14,15
E07000066,Basildon,ltla,2021-06-13,15
E07000066,Basildon,ltla,2021-06-12,15
E07000066,Basildon,ltla,2021-06-11,15
E07000066,Basildon,ltla,2021-06-10,15
E07000066,Basildon,ltla,2021-06-09,15
E07000066,Basildon,ltla,2021-06-08,15
E07000066,Basildon,ltla,2021-06-07,14
E07000066,Basildon,ltla,2021-06-06,14
E07000066,Basildon,ltla,2021-06-05,14
E07000066,Basildon,ltla,2021-06-04,14
E07000066,Basildon,ltla,2021-06-03,14
E07000066,Basildon,ltla,2021-06-02,13
E07000066,Basildon,ltla,2021-06-01,13
E07000066,Basildon,ltla,2021-05-31,13
E07000066,Basildon,ltla,2021-05-30,13
E07000066,Basildon,ltla,2021-05-29,13
E07000066,Basildon,ltla,2021-05-28,12
E07000066,Basildon,ltla,2021-05-27,12
E07000066,Basildon,ltla,2021-05-26,12
E07000066,Basildon,ltla,2021-05-25,11
E07000066,Basildon,ltla,2021-05-24,11
E07000066,Basildon,ltla,2021-05-23,11
E07000066,Basildon,ltla,2021-05-22,11
E07000066,Basildon,ltla,2021-05-21,10
E07000066,Basildon,ltla,2021-05-20,10
E07000066,Basildon,ltla,2021-05-19,10
E07000066,Basildon,ltla,2021-05-18,10
E07000066,Basildon,ltla,2021-05-17,10
E07000066,Basildon,ltla,2021-05-16,10
E07000066,Basildon,ltla,2021-05-15,10
E07000066,Basildon,ltla,2021-05-14,10
E07000066,Basildon,ltla,2021-05-13,9
E07000066,Basildon,ltla,2021-05-12,9
E07000066,Basildon,ltla,2021-05-11,8
E07000066,Basildon,ltla,2021-05-10,8
E07000066,Basildon,ltla,2021-05-09,8
E07000066,Basildon,ltla,2021-05-08,8
E07000066,Basildon,ltla,2021-05-07,8
E07000066,Basildon,ltla,2021-05-06,8
E07000066,Basildon,ltla,2021-05-05,8
E07000066,Basildon,ltla,2021-05-04,8
E07000066,Basildon,ltla,2021-05-03,8
E07000066,Basildon,ltla,2021-05-02,8
E07000066,Basildon,ltla,2021-05-01,8
E07000066,Basildon,ltla,2021-04-30,8
E07000066,Basildon,ltla,2021-04-29,8
E07000066,Basildon,ltla,2021-04-28,8
E07000066,Basildon,ltla,2021-04-27,7
E07000066,Basildon,ltla,2021-04-26,7
E07000066,Basildon,ltla,2021-04-25,7
E07000066,Basildon,ltla,2021-04-24,7
E07000066,Basildon,ltla,2021-04-23,7
E07000066,Basildon,ltla,2021-04-22,7
E07000066,Basildon,ltla,2021-04-21,7
E07000066,Basildon,ltla,2021-04-20,7
E07000066,Basildon,ltla,2021-04-19,7
E07000066,Basildon,ltla,2021-04-18,7
E07000066,Basildon,ltla,2021-04-17,7
E07000066,Basildon,ltla,2021-04-16,7
E07000066,Basildon,ltla,2021-04-15,7
E07000066,Basildon,ltla,2021-04-14,7
E07000066,Basildon,ltla,2021-04-13,6
E07000066,Basildon,ltla,2021-04-12,6
E07000066,Basildon,ltla,2021-04-11,6
E07000066,Basildon,ltla,2021-04-10,5
E07000066,Basildon,ltla,2021-04-09,4
E07000066,Basildon,ltla,2021-04-08,4
E07000066,Basildon,ltla,2021-04-07,4
E07000066,Basildon,ltla,2021-04-06,3
E07000066,Basildon,ltla,2021-04-05,3
E07000066,Basildon,ltla,2021-04-04,3
E07000066,Basildon,ltla,2021-04-03,3
E07000066,Basildon,ltla,2021-04-02,3
E07000066,Basildon,ltla,2021-04-01,3
E07000066,Basildon,ltla,2021-03-31,2
E07000066,Basildon,ltla,2021-03-30,2
E07000066,Basildon,ltla,2021-03-29,2
E07000066,Basildon,ltla,2021-03-28,2
E07000066,Basildon,ltla,2021-03-27,2
E07000066,Basildon,ltla,2021-03-26,2
E07000066,Basildon,ltla,2021-03-25,2
E07000066,Basildon,ltla,2021-03-24,2
E07000066,Basildon,ltla,2021-03-23,2
E07000066,Basildon,ltla,2021-03-22,2
E07000066,Basildon,ltla,2021-03-21,2
E07000066,Basildon,ltla,2021-03-20,1
E07000066,Basildon,ltla,2021-03-19,1
E07000066,Basildon,ltla,2021-03-18,1
E07000066,Basildon,ltla,2021-03-17,1
E07000066,Basildon,ltla,2021-03-16,1
E07000066,Basildon,ltla,2021-03-15,1
E07000066,Basildon,ltla,2021-03-14,1
E07000066,Basildon,ltla,2021-03-13,1
E07000066,Basildon,ltla,2021-03-12,1
E07000066,Basildon,ltla,2021-03-11,1
E07000066,Basildon,ltla,2021-03-10,1
E07000066,Basildon,ltla,2021-03-09,1
E07000066,Basildon,ltla,2021-03-08,1
E07000066,Basildon,ltla,2021-03-07,1
E07000066,Basildon,ltla,2021-03-06,1
E07000066,Basildon,ltla,2021-03-05,1
E07000066,Basildon,ltla,2021-03-04,1
E07000066,Basildon,ltla,2021-03-03,1
E07000066,Basildon,ltla,2021-03-02,1
E07000066,Basildon,ltla,2021-03-01,1
