areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000027,Torbay,ltla,2022-05-06,86014
E06000027,Torbay,ltla,2022-05-05,86003
E06000027,Torbay,ltla,2022-05-04,85942
E06000027,Torbay,ltla,2022-05-03,85938
E06000027,Torbay,ltla,2022-05-02,85891
E06000027,Torbay,ltla,2022-05-01,85890
E06000027,Torbay,ltla,2022-04-30,85888
E06000027,Torbay,ltla,2022-04-29,85823
E06000027,Torbay,ltla,2022-04-28,85809
E06000027,Torbay,ltla,2022-04-27,85745
E06000027,Torbay,ltla,2022-04-26,85736
E06000027,Torbay,ltla,2022-04-25,85729
E06000027,Torbay,ltla,2022-04-24,85686
E06000027,Torbay,ltla,2022-04-23,85674
E06000027,Torbay,ltla,2022-04-22,85604
E06000027,Torbay,ltla,2022-04-21,85591
E06000027,Torbay,ltla,2022-04-20,85542
E06000027,Torbay,ltla,2022-04-19,85528
E06000027,Torbay,ltla,2022-04-18,85449
E06000027,Torbay,ltla,2022-04-17,85449
E06000027,Torbay,ltla,2022-04-16,85449
E06000027,Torbay,ltla,2022-04-15,85446
E06000027,Torbay,ltla,2022-04-14,85444
E06000027,Torbay,ltla,2022-04-13,85393
E06000027,Torbay,ltla,2022-04-12,85319
E06000027,Torbay,ltla,2022-04-11,85308
E06000027,Torbay,ltla,2022-04-10,85256
E06000027,Torbay,ltla,2022-04-09,85242
E06000027,Torbay,ltla,2022-04-08,85189
E06000027,Torbay,ltla,2022-04-07,85170
E06000027,Torbay,ltla,2022-04-06,85087
E06000027,Torbay,ltla,2022-04-05,85055
E06000027,Torbay,ltla,2022-04-04,85023
E06000027,Torbay,ltla,2022-04-03,84959
E06000027,Torbay,ltla,2022-04-02,84954
E06000027,Torbay,ltla,2022-04-01,84911
E06000027,Torbay,ltla,2022-03-31,84829
E06000027,Torbay,ltla,2022-03-30,84777
E06000027,Torbay,ltla,2022-03-29,84767
E06000027,Torbay,ltla,2022-03-28,84764
E06000027,Torbay,ltla,2022-03-27,84762
E06000027,Torbay,ltla,2022-03-26,84746
E06000027,Torbay,ltla,2022-03-25,84682
E06000027,Torbay,ltla,2022-03-24,84672
E06000027,Torbay,ltla,2022-03-23,84600
E06000027,Torbay,ltla,2022-03-22,84589
E06000027,Torbay,ltla,2022-03-21,84581
E06000027,Torbay,ltla,2022-03-20,84540
E06000027,Torbay,ltla,2022-03-19,84536
E06000027,Torbay,ltla,2022-03-18,84465
E06000027,Torbay,ltla,2022-03-17,84454
E06000027,Torbay,ltla,2022-03-16,84399
E06000027,Torbay,ltla,2022-03-15,84388
E06000027,Torbay,ltla,2022-03-14,84377
E06000027,Torbay,ltla,2022-03-13,84365
E06000027,Torbay,ltla,2022-03-12,84350
E06000027,Torbay,ltla,2022-03-11,84266
E06000027,Torbay,ltla,2022-03-10,84257
E06000027,Torbay,ltla,2022-03-09,84192
E06000027,Torbay,ltla,2022-03-08,84185
E06000027,Torbay,ltla,2022-03-07,84166
E06000027,Torbay,ltla,2022-03-06,84145
E06000027,Torbay,ltla,2022-03-05,84144
E06000027,Torbay,ltla,2022-03-04,84068
E06000027,Torbay,ltla,2022-03-03,84052
E06000027,Torbay,ltla,2022-03-02,84009
E06000027,Torbay,ltla,2022-03-01,83979
E06000027,Torbay,ltla,2022-02-28,83974
E06000027,Torbay,ltla,2022-02-27,83926
E06000027,Torbay,ltla,2022-02-26,83891
E06000027,Torbay,ltla,2022-02-25,83844
E06000027,Torbay,ltla,2022-02-24,83798
E06000027,Torbay,ltla,2022-02-23,83725
E06000027,Torbay,ltla,2022-02-22,83708
E06000027,Torbay,ltla,2022-02-21,83699
E06000027,Torbay,ltla,2022-02-20,83633
E06000027,Torbay,ltla,2022-02-19,83630
E06000027,Torbay,ltla,2022-02-18,83573
E06000027,Torbay,ltla,2022-02-17,83570
E06000027,Torbay,ltla,2022-02-16,83516
E06000027,Torbay,ltla,2022-02-15,83488
E06000027,Torbay,ltla,2022-02-14,83475
E06000027,Torbay,ltla,2022-02-13,83423
E06000027,Torbay,ltla,2022-02-12,83421
E06000027,Torbay,ltla,2022-02-11,83303
E06000027,Torbay,ltla,2022-02-10,83276
E06000027,Torbay,ltla,2022-02-09,83181
E06000027,Torbay,ltla,2022-02-08,83167
E06000027,Torbay,ltla,2022-02-07,83154
E06000027,Torbay,ltla,2022-02-06,83093
E06000027,Torbay,ltla,2022-02-05,83065
E06000027,Torbay,ltla,2022-02-04,82981
E06000027,Torbay,ltla,2022-02-03,82971
E06000027,Torbay,ltla,2022-02-02,82954
E06000027,Torbay,ltla,2022-02-01,82860
E06000027,Torbay,ltla,2022-01-31,82850
E06000027,Torbay,ltla,2022-01-30,82790
E06000027,Torbay,ltla,2022-01-29,82762
E06000027,Torbay,ltla,2022-01-28,82630
E06000027,Torbay,ltla,2022-01-27,82571
E06000027,Torbay,ltla,2022-01-26,82408
E06000027,Torbay,ltla,2022-01-25,82377
E06000027,Torbay,ltla,2022-01-24,82312
E06000027,Torbay,ltla,2022-01-23,82168
E06000027,Torbay,ltla,2022-01-22,82109
E06000027,Torbay,ltla,2022-01-21,81967
E06000027,Torbay,ltla,2022-01-20,81890
E06000027,Torbay,ltla,2022-01-19,81751
E06000027,Torbay,ltla,2022-01-18,81701
E06000027,Torbay,ltla,2022-01-17,81659
E06000027,Torbay,ltla,2022-01-16,81513
E06000027,Torbay,ltla,2022-01-15,81463
E06000027,Torbay,ltla,2022-01-14,81299
E06000027,Torbay,ltla,2022-01-13,81191
E06000027,Torbay,ltla,2022-01-12,80942
E06000027,Torbay,ltla,2022-01-11,80862
E06000027,Torbay,ltla,2022-01-10,80717
E06000027,Torbay,ltla,2022-01-09,80512
E06000027,Torbay,ltla,2022-01-08,80277
E06000027,Torbay,ltla,2022-01-07,79986
E06000027,Torbay,ltla,2022-01-06,79218
E06000027,Torbay,ltla,2022-01-05,78736
E06000027,Torbay,ltla,2022-01-04,78242
E06000027,Torbay,ltla,2022-01-03,77603
E06000027,Torbay,ltla,2022-01-02,76962
E06000027,Torbay,ltla,2022-01-01,76931
E06000027,Torbay,ltla,2021-12-31,76903
E06000027,Torbay,ltla,2021-12-30,76525
E06000027,Torbay,ltla,2021-12-29,75880
E06000027,Torbay,ltla,2021-12-28,74919
E06000027,Torbay,ltla,2021-12-27,74014
E06000027,Torbay,ltla,2021-12-26,73069
E06000027,Torbay,ltla,2021-12-25,73068
E06000027,Torbay,ltla,2021-12-24,73068
E06000027,Torbay,ltla,2021-12-23,73039
E06000027,Torbay,ltla,2021-12-22,72173
E06000027,Torbay,ltla,2021-12-21,71187
E06000027,Torbay,ltla,2021-12-20,70003
E06000027,Torbay,ltla,2021-12-19,68841
E06000027,Torbay,ltla,2021-12-18,68105
E06000027,Torbay,ltla,2021-12-17,67276
E06000027,Torbay,ltla,2021-12-16,65821
E06000027,Torbay,ltla,2021-12-15,64262
E06000027,Torbay,ltla,2021-12-14,62899
E06000027,Torbay,ltla,2021-12-13,61272
E06000027,Torbay,ltla,2021-12-12,59753
E06000027,Torbay,ltla,2021-12-11,59727
E06000027,Torbay,ltla,2021-12-10,59167
E06000027,Torbay,ltla,2021-12-09,58054
E06000027,Torbay,ltla,2021-12-08,57034
E06000027,Torbay,ltla,2021-12-07,56041
E06000027,Torbay,ltla,2021-12-06,55001
E06000027,Torbay,ltla,2021-12-05,54115
E06000027,Torbay,ltla,2021-12-04,54084
E06000027,Torbay,ltla,2021-12-03,53529
E06000027,Torbay,ltla,2021-12-02,52350
E06000027,Torbay,ltla,2021-12-01,51247
E06000027,Torbay,ltla,2021-11-30,50083
E06000027,Torbay,ltla,2021-11-29,48651
E06000027,Torbay,ltla,2021-11-28,47423
E06000027,Torbay,ltla,2021-11-27,47389
E06000027,Torbay,ltla,2021-11-26,46814
E06000027,Torbay,ltla,2021-11-25,45400
E06000027,Torbay,ltla,2021-11-24,44229
E06000027,Torbay,ltla,2021-11-23,43069
E06000027,Torbay,ltla,2021-11-22,41712
E06000027,Torbay,ltla,2021-11-21,40407
E06000027,Torbay,ltla,2021-11-20,40384
E06000027,Torbay,ltla,2021-11-19,39840
E06000027,Torbay,ltla,2021-11-18,38448
E06000027,Torbay,ltla,2021-11-17,37233
E06000027,Torbay,ltla,2021-11-16,35925
E06000027,Torbay,ltla,2021-11-15,34619
E06000027,Torbay,ltla,2021-11-14,33357
E06000027,Torbay,ltla,2021-11-13,33345
E06000027,Torbay,ltla,2021-11-12,33297
E06000027,Torbay,ltla,2021-11-11,31880
E06000027,Torbay,ltla,2021-11-10,30637
E06000027,Torbay,ltla,2021-11-09,29469
E06000027,Torbay,ltla,2021-11-08,28143
E06000027,Torbay,ltla,2021-11-07,26807
E06000027,Torbay,ltla,2021-11-06,26787
E06000027,Torbay,ltla,2021-11-05,26750
E06000027,Torbay,ltla,2021-11-04,25323
E06000027,Torbay,ltla,2021-11-03,24098
E06000027,Torbay,ltla,2021-11-02,22946
E06000027,Torbay,ltla,2021-11-01,21611
E06000027,Torbay,ltla,2021-10-31,20462
E06000027,Torbay,ltla,2021-10-30,20413
E06000027,Torbay,ltla,2021-10-29,20092
E06000027,Torbay,ltla,2021-10-28,19032
E06000027,Torbay,ltla,2021-10-27,18149
E06000027,Torbay,ltla,2021-10-26,17473
E06000027,Torbay,ltla,2021-10-25,16538
E06000027,Torbay,ltla,2021-10-24,15553
E06000027,Torbay,ltla,2021-10-23,15456
E06000027,Torbay,ltla,2021-10-22,15287
E06000027,Torbay,ltla,2021-10-21,13843
E06000027,Torbay,ltla,2021-10-20,12725
E06000027,Torbay,ltla,2021-10-19,11635
E06000027,Torbay,ltla,2021-10-18,10223
E06000027,Torbay,ltla,2021-10-17,8866
E06000027,Torbay,ltla,2021-10-16,8769
E06000027,Torbay,ltla,2021-10-15,8607
E06000027,Torbay,ltla,2021-10-14,8343
E06000027,Torbay,ltla,2021-10-13,7653
E06000027,Torbay,ltla,2021-10-12,6982
E06000027,Torbay,ltla,2021-10-11,6011
E06000027,Torbay,ltla,2021-10-10,5767
E06000027,Torbay,ltla,2021-10-09,5633
E06000027,Torbay,ltla,2021-10-08,5457
E06000027,Torbay,ltla,2021-10-07,5083
E06000027,Torbay,ltla,2021-10-06,4438
E06000027,Torbay,ltla,2021-10-05,3847
E06000027,Torbay,ltla,2021-10-04,2962
E06000027,Torbay,ltla,2021-10-03,2858
E06000027,Torbay,ltla,2021-10-02,2738
E06000027,Torbay,ltla,2021-10-01,2596
E06000027,Torbay,ltla,2021-09-30,2526
E06000027,Torbay,ltla,2021-09-29,1962
E06000027,Torbay,ltla,2021-09-28,1897
E06000027,Torbay,ltla,2021-09-27,1251
E06000027,Torbay,ltla,2021-09-26,311
E06000027,Torbay,ltla,2021-09-25,227
E06000027,Torbay,ltla,2021-09-24,152
E06000027,Torbay,ltla,2021-09-23,124
E06000027,Torbay,ltla,2021-09-22,98
E06000027,Torbay,ltla,2021-09-21,84
E06000027,Torbay,ltla,2021-09-20,32
E06000027,Torbay,ltla,2021-09-19,24
E06000027,Torbay,ltla,2021-09-18,20
E06000027,Torbay,ltla,2021-09-17,19
E06000027,Torbay,ltla,2021-09-16,19
E06000027,Torbay,ltla,2021-09-15,19
E06000027,Torbay,ltla,2021-09-14,17
E06000027,Torbay,ltla,2021-09-13,17
E06000027,Torbay,ltla,2021-09-12,17
E06000027,Torbay,ltla,2021-09-11,17
E06000027,Torbay,ltla,2021-09-10,17
E06000027,Torbay,ltla,2021-09-09,17
E06000027,Torbay,ltla,2021-09-08,17
E06000027,Torbay,ltla,2021-09-07,17
E06000027,Torbay,ltla,2021-09-06,17
E06000027,Torbay,ltla,2021-09-05,17
E06000027,Torbay,ltla,2021-09-04,17
E06000027,Torbay,ltla,2021-09-03,16
E06000027,Torbay,ltla,2021-09-02,16
E06000027,Torbay,ltla,2021-09-01,16
E06000027,Torbay,ltla,2021-08-31,16
E06000027,Torbay,ltla,2021-08-30,16
E06000027,Torbay,ltla,2021-08-29,16
E06000027,Torbay,ltla,2021-08-28,16
E06000027,Torbay,ltla,2021-08-27,16
E06000027,Torbay,ltla,2021-08-26,16
E06000027,Torbay,ltla,2021-08-25,16
E06000027,Torbay,ltla,2021-08-24,16
E06000027,Torbay,ltla,2021-08-23,16
E06000027,Torbay,ltla,2021-08-22,16
E06000027,Torbay,ltla,2021-08-21,15
E06000027,Torbay,ltla,2021-08-20,15
E06000027,Torbay,ltla,2021-08-19,13
E06000027,Torbay,ltla,2021-08-18,13
E06000027,Torbay,ltla,2021-08-17,13
E06000027,Torbay,ltla,2021-08-16,13
E06000027,Torbay,ltla,2021-08-15,13
E06000027,Torbay,ltla,2021-08-14,12
E06000027,Torbay,ltla,2021-08-13,12
E06000027,Torbay,ltla,2021-08-12,12
E06000027,Torbay,ltla,2021-08-11,12
E06000027,Torbay,ltla,2021-08-10,12
E06000027,Torbay,ltla,2021-08-09,11
E06000027,Torbay,ltla,2021-08-08,11
E06000027,Torbay,ltla,2021-08-07,11
E06000027,Torbay,ltla,2021-08-06,11
E06000027,Torbay,ltla,2021-08-05,11
E06000027,Torbay,ltla,2021-08-04,11
E06000027,Torbay,ltla,2021-08-03,11
E06000027,Torbay,ltla,2021-08-02,11
E06000027,Torbay,ltla,2021-08-01,11
E06000027,Torbay,ltla,2021-07-31,11
E06000027,Torbay,ltla,2021-07-30,11
E06000027,Torbay,ltla,2021-07-29,11
E06000027,Torbay,ltla,2021-07-28,11
E06000027,Torbay,ltla,2021-07-27,11
E06000027,Torbay,ltla,2021-07-26,11
E06000027,Torbay,ltla,2021-07-25,11
E06000027,Torbay,ltla,2021-07-24,11
E06000027,Torbay,ltla,2021-07-23,11
E06000027,Torbay,ltla,2021-07-22,11
E06000027,Torbay,ltla,2021-07-21,11
E06000027,Torbay,ltla,2021-07-20,11
E06000027,Torbay,ltla,2021-07-19,11
E06000027,Torbay,ltla,2021-07-18,10
E06000027,Torbay,ltla,2021-07-17,10
E06000027,Torbay,ltla,2021-07-16,10
E06000027,Torbay,ltla,2021-07-15,10
E06000027,Torbay,ltla,2021-07-14,10
E06000027,Torbay,ltla,2021-07-13,10
E06000027,Torbay,ltla,2021-07-12,10
E06000027,Torbay,ltla,2021-07-11,10
E06000027,Torbay,ltla,2021-07-10,10
E06000027,Torbay,ltla,2021-07-09,10
E06000027,Torbay,ltla,2021-07-08,10
E06000027,Torbay,ltla,2021-07-07,10
E06000027,Torbay,ltla,2021-07-06,10
E06000027,Torbay,ltla,2021-07-05,10
E06000027,Torbay,ltla,2021-07-04,10
E06000027,Torbay,ltla,2021-07-03,10
E06000027,Torbay,ltla,2021-07-02,9
E06000027,Torbay,ltla,2021-07-01,9
E06000027,Torbay,ltla,2021-06-30,9
E06000027,Torbay,ltla,2021-06-29,9
E06000027,Torbay,ltla,2021-06-28,8
E06000027,Torbay,ltla,2021-06-27,8
E06000027,Torbay,ltla,2021-06-26,8
E06000027,Torbay,ltla,2021-06-25,8
E06000027,Torbay,ltla,2021-06-24,7
E06000027,Torbay,ltla,2021-06-23,7
E06000027,Torbay,ltla,2021-06-22,7
E06000027,Torbay,ltla,2021-06-21,7
E06000027,Torbay,ltla,2021-06-20,7
E06000027,Torbay,ltla,2021-06-19,7
E06000027,Torbay,ltla,2021-06-18,7
E06000027,Torbay,ltla,2021-06-17,7
E06000027,Torbay,ltla,2021-06-16,7
E06000027,Torbay,ltla,2021-06-15,6
E06000027,Torbay,ltla,2021-06-14,6
E06000027,Torbay,ltla,2021-06-13,6
E06000027,Torbay,ltla,2021-06-12,6
E06000027,Torbay,ltla,2021-06-11,6
E06000027,Torbay,ltla,2021-06-10,6
E06000027,Torbay,ltla,2021-06-09,6
E06000027,Torbay,ltla,2021-06-08,6
E06000027,Torbay,ltla,2021-06-07,5
E06000027,Torbay,ltla,2021-06-06,5
E06000027,Torbay,ltla,2021-06-05,5
E06000027,Torbay,ltla,2021-06-04,5
E06000027,Torbay,ltla,2021-06-03,5
E06000027,Torbay,ltla,2021-06-02,5
E06000027,Torbay,ltla,2021-06-01,5
E06000027,Torbay,ltla,2021-05-31,5
E06000027,Torbay,ltla,2021-05-30,5
E06000027,Torbay,ltla,2021-05-29,5
E06000027,Torbay,ltla,2021-05-28,5
E06000027,Torbay,ltla,2021-05-27,5
E06000027,Torbay,ltla,2021-05-26,4
E06000027,Torbay,ltla,2021-05-25,3
E06000027,Torbay,ltla,2021-05-24,3
E06000027,Torbay,ltla,2021-05-23,3
E06000027,Torbay,ltla,2021-05-22,3
E06000027,Torbay,ltla,2021-05-21,3
E06000027,Torbay,ltla,2021-05-20,3
E06000027,Torbay,ltla,2021-05-19,3
E06000027,Torbay,ltla,2021-05-18,3
E06000027,Torbay,ltla,2021-05-17,3
E06000027,Torbay,ltla,2021-05-16,3
E06000027,Torbay,ltla,2021-05-15,3
E06000027,Torbay,ltla,2021-05-14,3
E06000027,Torbay,ltla,2021-05-13,3
E06000027,Torbay,ltla,2021-05-12,3
E06000027,Torbay,ltla,2021-05-11,3
E06000027,Torbay,ltla,2021-05-10,3
E06000027,Torbay,ltla,2021-05-09,3
E06000027,Torbay,ltla,2021-05-08,2
E06000027,Torbay,ltla,2021-05-07,2
E06000027,Torbay,ltla,2021-05-06,2
E06000027,Torbay,ltla,2021-05-05,1
E06000027,Torbay,ltla,2021-05-04,1
E06000027,Torbay,ltla,2021-05-03,1
E06000027,Torbay,ltla,2021-05-02,1
E06000027,Torbay,ltla,2021-05-01,1
E06000027,Torbay,ltla,2021-04-30,1
E06000027,Torbay,ltla,2021-04-29,1
E06000027,Torbay,ltla,2021-04-28,1
E06000027,Torbay,ltla,2021-04-27,1
E06000027,Torbay,ltla,2021-04-26,1
E06000027,Torbay,ltla,2021-04-25,1
E06000027,Torbay,ltla,2021-04-24,1
E06000027,Torbay,ltla,2021-04-23,1
E06000027,Torbay,ltla,2021-04-22,1
E06000027,Torbay,ltla,2021-04-21,1
E06000027,Torbay,ltla,2021-04-20,1
E06000027,Torbay,ltla,2021-04-19,1
E06000027,Torbay,ltla,2021-04-18,1
E06000027,Torbay,ltla,2021-04-17,1
E06000027,Torbay,ltla,2021-04-16,1
E06000027,Torbay,ltla,2021-04-15,1
E06000027,Torbay,ltla,2021-04-14,1
E06000027,Torbay,ltla,2021-04-13,1
E06000027,Torbay,ltla,2021-04-12,1
E06000027,Torbay,ltla,2021-04-11,1
E06000027,Torbay,ltla,2021-04-10,1
E06000027,Torbay,ltla,2021-04-09,1
E06000027,Torbay,ltla,2021-04-08,1
E06000027,Torbay,ltla,2021-04-07,1
E06000027,Torbay,ltla,2021-04-06,1
E06000027,Torbay,ltla,2021-04-05,1
E06000027,Torbay,ltla,2021-04-04,1
E06000027,Torbay,ltla,2021-04-03,1
E06000027,Torbay,ltla,2021-04-02,1
E06000027,Torbay,ltla,2021-04-01,1
E06000027,Torbay,ltla,2021-03-31,1
E06000027,Torbay,ltla,2021-03-30,1
E06000027,Torbay,ltla,2021-03-29,1
E06000027,Torbay,ltla,2021-03-28,1
E06000027,Torbay,ltla,2021-03-27,1
E06000027,Torbay,ltla,2021-03-26,1
E06000027,Torbay,ltla,2021-03-25,1
E06000027,Torbay,ltla,2021-03-24,1
E06000027,Torbay,ltla,2021-03-23,1
E06000027,Torbay,ltla,2021-03-22,1
E06000027,Torbay,ltla,2021-03-21,1
E06000027,Torbay,ltla,2021-03-20,1
E06000027,Torbay,ltla,2021-03-19,1
E06000027,Torbay,ltla,2021-03-18,1
E06000027,Torbay,ltla,2021-03-17,1
E06000027,Torbay,ltla,2021-03-16,1
E06000027,Torbay,ltla,2021-03-15,1
E06000027,Torbay,ltla,2021-03-14,1
