areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000189,South Somerset,ltla,2022-05-25,115158
E07000189,South Somerset,ltla,2022-05-24,115098
E07000189,South Somerset,ltla,2022-05-23,115075
E07000189,South Somerset,ltla,2022-05-22,115067
E07000189,South Somerset,ltla,2022-05-21,115063
E07000189,South Somerset,ltla,2022-05-20,115016
E07000189,South Somerset,ltla,2022-05-19,114999
E07000189,South Somerset,ltla,2022-05-18,114976
E07000189,South Somerset,ltla,2022-05-17,114897
E07000189,South Somerset,ltla,2022-05-16,114859
E07000189,South Somerset,ltla,2022-05-15,114843
E07000189,South Somerset,ltla,2022-05-14,114829
E07000189,South Somerset,ltla,2022-05-13,114819
E07000189,South Somerset,ltla,2022-05-12,114808
E07000189,South Somerset,ltla,2022-05-11,114780
E07000189,South Somerset,ltla,2022-05-10,114689
E07000189,South Somerset,ltla,2022-05-09,114657
E07000189,South Somerset,ltla,2022-05-08,114650
E07000189,South Somerset,ltla,2022-05-07,114640
E07000189,South Somerset,ltla,2022-05-06,114629
E07000189,South Somerset,ltla,2022-05-05,114620
E07000189,South Somerset,ltla,2022-05-04,114609
E07000189,South Somerset,ltla,2022-05-03,114528
E07000189,South Somerset,ltla,2022-05-02,114491
E07000189,South Somerset,ltla,2022-05-01,114481
E07000189,South Somerset,ltla,2022-04-30,114479
E07000189,South Somerset,ltla,2022-04-29,114456
E07000189,South Somerset,ltla,2022-04-28,114436
E07000189,South Somerset,ltla,2022-04-27,114404
E07000189,South Somerset,ltla,2022-04-26,114323
E07000189,South Somerset,ltla,2022-04-25,114293
E07000189,South Somerset,ltla,2022-04-24,114284
E07000189,South Somerset,ltla,2022-04-23,114275
E07000189,South Somerset,ltla,2022-04-22,114247
E07000189,South Somerset,ltla,2022-04-21,114214
E07000189,South Somerset,ltla,2022-04-20,114185
E07000189,South Somerset,ltla,2022-04-19,114120
E07000189,South Somerset,ltla,2022-04-18,114084
E07000189,South Somerset,ltla,2022-04-17,114065
E07000189,South Somerset,ltla,2022-04-16,114063
E07000189,South Somerset,ltla,2022-04-15,114054
E07000189,South Somerset,ltla,2022-04-14,114034
E07000189,South Somerset,ltla,2022-04-13,114011
E07000189,South Somerset,ltla,2022-04-12,113921
E07000189,South Somerset,ltla,2022-04-11,113877
E07000189,South Somerset,ltla,2022-04-10,113845
E07000189,South Somerset,ltla,2022-04-09,113838
E07000189,South Somerset,ltla,2022-04-08,113829
E07000189,South Somerset,ltla,2022-04-07,113799
E07000189,South Somerset,ltla,2022-04-06,113780
E07000189,South Somerset,ltla,2022-04-05,113749
E07000189,South Somerset,ltla,2022-04-04,113724
E07000189,South Somerset,ltla,2022-04-03,113705
E07000189,South Somerset,ltla,2022-04-02,113698
E07000189,South Somerset,ltla,2022-04-01,113678
E07000189,South Somerset,ltla,2022-03-31,113663
E07000189,South Somerset,ltla,2022-03-30,113606
E07000189,South Somerset,ltla,2022-03-29,113518
E07000189,South Somerset,ltla,2022-03-28,113489
E07000189,South Somerset,ltla,2022-03-27,113470
E07000189,South Somerset,ltla,2022-03-26,113465
E07000189,South Somerset,ltla,2022-03-25,113417
E07000189,South Somerset,ltla,2022-03-24,113390
E07000189,South Somerset,ltla,2022-03-23,113352
E07000189,South Somerset,ltla,2022-03-22,113302
E07000189,South Somerset,ltla,2022-03-21,113254
E07000189,South Somerset,ltla,2022-03-20,113218
E07000189,South Somerset,ltla,2022-03-19,113213
E07000189,South Somerset,ltla,2022-03-18,113166
E07000189,South Somerset,ltla,2022-03-17,113141
E07000189,South Somerset,ltla,2022-03-16,113125
E07000189,South Somerset,ltla,2022-03-15,113066
E07000189,South Somerset,ltla,2022-03-14,113029
E07000189,South Somerset,ltla,2022-03-13,113006
E07000189,South Somerset,ltla,2022-03-12,113003
E07000189,South Somerset,ltla,2022-03-11,112993
E07000189,South Somerset,ltla,2022-03-10,112942
E07000189,South Somerset,ltla,2022-03-09,112895
E07000189,South Somerset,ltla,2022-03-08,112832
E07000189,South Somerset,ltla,2022-03-07,112788
E07000189,South Somerset,ltla,2022-03-06,112768
E07000189,South Somerset,ltla,2022-03-05,112756
E07000189,South Somerset,ltla,2022-03-04,112729
E07000189,South Somerset,ltla,2022-03-03,112693
E07000189,South Somerset,ltla,2022-03-02,112655
E07000189,South Somerset,ltla,2022-03-01,112574
E07000189,South Somerset,ltla,2022-02-28,112528
E07000189,South Somerset,ltla,2022-02-27,112506
E07000189,South Somerset,ltla,2022-02-26,112498
E07000189,South Somerset,ltla,2022-02-25,112463
E07000189,South Somerset,ltla,2022-02-24,112380
E07000189,South Somerset,ltla,2022-02-23,112359
E07000189,South Somerset,ltla,2022-02-22,112322
E07000189,South Somerset,ltla,2022-02-21,112278
E07000189,South Somerset,ltla,2022-02-20,112240
E07000189,South Somerset,ltla,2022-02-19,112237
E07000189,South Somerset,ltla,2022-02-18,112211
E07000189,South Somerset,ltla,2022-02-17,112203
E07000189,South Somerset,ltla,2022-02-16,112130
E07000189,South Somerset,ltla,2022-02-15,112025
E07000189,South Somerset,ltla,2022-02-14,111951
E07000189,South Somerset,ltla,2022-02-13,111902
E07000189,South Somerset,ltla,2022-02-12,111895
E07000189,South Somerset,ltla,2022-02-11,111863
E07000189,South Somerset,ltla,2022-02-10,111796
E07000189,South Somerset,ltla,2022-02-09,111776
E07000189,South Somerset,ltla,2022-02-08,111708
E07000189,South Somerset,ltla,2022-02-07,111640
E07000189,South Somerset,ltla,2022-02-06,111603
E07000189,South Somerset,ltla,2022-02-05,111589
E07000189,South Somerset,ltla,2022-02-04,111557
E07000189,South Somerset,ltla,2022-02-03,111503
E07000189,South Somerset,ltla,2022-02-02,111383
E07000189,South Somerset,ltla,2022-02-01,111323
E07000189,South Somerset,ltla,2022-01-31,111254
E07000189,South Somerset,ltla,2022-01-30,111158
E07000189,South Somerset,ltla,2022-01-29,111128
E07000189,South Somerset,ltla,2022-01-28,111074
E07000189,South Somerset,ltla,2022-01-27,111005
E07000189,South Somerset,ltla,2022-01-26,110925
E07000189,South Somerset,ltla,2022-01-25,110738
E07000189,South Somerset,ltla,2022-01-24,110594
E07000189,South Somerset,ltla,2022-01-23,110468
E07000189,South Somerset,ltla,2022-01-22,110431
E07000189,South Somerset,ltla,2022-01-21,110253
E07000189,South Somerset,ltla,2022-01-20,110148
E07000189,South Somerset,ltla,2022-01-19,109982
E07000189,South Somerset,ltla,2022-01-18,109740
E07000189,South Somerset,ltla,2022-01-17,109632
E07000189,South Somerset,ltla,2022-01-16,109504
E07000189,South Somerset,ltla,2022-01-15,109460
E07000189,South Somerset,ltla,2022-01-14,109253
E07000189,South Somerset,ltla,2022-01-13,109114
E07000189,South Somerset,ltla,2022-01-12,108856
E07000189,South Somerset,ltla,2022-01-11,108490
E07000189,South Somerset,ltla,2022-01-10,108246
E07000189,South Somerset,ltla,2022-01-09,107787
E07000189,South Somerset,ltla,2022-01-08,107700
E07000189,South Somerset,ltla,2022-01-07,107345
E07000189,South Somerset,ltla,2022-01-06,106742
E07000189,South Somerset,ltla,2022-01-05,105843
E07000189,South Somerset,ltla,2022-01-04,104874
E07000189,South Somerset,ltla,2022-01-03,104324
E07000189,South Somerset,ltla,2022-01-02,104108
E07000189,South Somerset,ltla,2022-01-01,103743
E07000189,South Somerset,ltla,2021-12-31,103739
E07000189,South Somerset,ltla,2021-12-30,103397
E07000189,South Somerset,ltla,2021-12-29,101867
E07000189,South Somerset,ltla,2021-12-28,100292
E07000189,South Somerset,ltla,2021-12-27,99378
E07000189,South Somerset,ltla,2021-12-26,98594
E07000189,South Somerset,ltla,2021-12-25,98536
E07000189,South Somerset,ltla,2021-12-24,98535
E07000189,South Somerset,ltla,2021-12-23,98396
E07000189,South Somerset,ltla,2021-12-22,96750
E07000189,South Somerset,ltla,2021-12-21,93963
E07000189,South Somerset,ltla,2021-12-20,90667
E07000189,South Somerset,ltla,2021-12-19,87192
E07000189,South Somerset,ltla,2021-12-18,85992
E07000189,South Somerset,ltla,2021-12-17,83273
E07000189,South Somerset,ltla,2021-12-16,80418
E07000189,South Somerset,ltla,2021-12-15,77174
E07000189,South Somerset,ltla,2021-12-14,74281
E07000189,South Somerset,ltla,2021-12-13,72215
E07000189,South Somerset,ltla,2021-12-12,71031
E07000189,South Somerset,ltla,2021-12-11,70297
E07000189,South Somerset,ltla,2021-12-10,68953
E07000189,South Somerset,ltla,2021-12-09,67920
E07000189,South Somerset,ltla,2021-12-08,66409
E07000189,South Somerset,ltla,2021-12-07,64742
E07000189,South Somerset,ltla,2021-12-06,63275
E07000189,South Somerset,ltla,2021-12-05,62200
E07000189,South Somerset,ltla,2021-12-04,61696
E07000189,South Somerset,ltla,2021-12-03,60985
E07000189,South Somerset,ltla,2021-12-02,60053
E07000189,South Somerset,ltla,2021-12-01,58565
E07000189,South Somerset,ltla,2021-11-30,57082
E07000189,South Somerset,ltla,2021-11-29,55501
E07000189,South Somerset,ltla,2021-11-28,54422
E07000189,South Somerset,ltla,2021-11-27,53714
E07000189,South Somerset,ltla,2021-11-26,52434
E07000189,South Somerset,ltla,2021-11-25,51371
E07000189,South Somerset,ltla,2021-11-24,49755
E07000189,South Somerset,ltla,2021-11-23,48008
E07000189,South Somerset,ltla,2021-11-22,46537
E07000189,South Somerset,ltla,2021-11-21,45503
E07000189,South Somerset,ltla,2021-11-20,44900
E07000189,South Somerset,ltla,2021-11-19,43769
E07000189,South Somerset,ltla,2021-11-18,43015
E07000189,South Somerset,ltla,2021-11-17,41683
E07000189,South Somerset,ltla,2021-11-16,40334
E07000189,South Somerset,ltla,2021-11-15,39084
E07000189,South Somerset,ltla,2021-11-14,38112
E07000189,South Somerset,ltla,2021-11-13,37605
E07000189,South Somerset,ltla,2021-11-12,36789
E07000189,South Somerset,ltla,2021-11-11,35981
E07000189,South Somerset,ltla,2021-11-10,34686
E07000189,South Somerset,ltla,2021-11-09,33148
E07000189,South Somerset,ltla,2021-11-08,31940
E07000189,South Somerset,ltla,2021-11-07,31009
E07000189,South Somerset,ltla,2021-11-06,30564
E07000189,South Somerset,ltla,2021-11-05,29509
E07000189,South Somerset,ltla,2021-11-04,28863
E07000189,South Somerset,ltla,2021-11-03,27542
E07000189,South Somerset,ltla,2021-11-02,26317
E07000189,South Somerset,ltla,2021-11-01,25450
E07000189,South Somerset,ltla,2021-10-31,24549
E07000189,South Somerset,ltla,2021-10-30,24159
E07000189,South Somerset,ltla,2021-10-29,23218
E07000189,South Somerset,ltla,2021-10-28,22726
E07000189,South Somerset,ltla,2021-10-27,21568
E07000189,South Somerset,ltla,2021-10-26,20497
E07000189,South Somerset,ltla,2021-10-25,20076
E07000189,South Somerset,ltla,2021-10-24,19579
E07000189,South Somerset,ltla,2021-10-23,19476
E07000189,South Somerset,ltla,2021-10-22,18471
E07000189,South Somerset,ltla,2021-10-21,17902
E07000189,South Somerset,ltla,2021-10-20,16287
E07000189,South Somerset,ltla,2021-10-19,15291
E07000189,South Somerset,ltla,2021-10-18,14653
E07000189,South Somerset,ltla,2021-10-17,13916
E07000189,South Somerset,ltla,2021-10-16,13653
E07000189,South Somerset,ltla,2021-10-15,12530
E07000189,South Somerset,ltla,2021-10-14,12164
E07000189,South Somerset,ltla,2021-10-13,11299
E07000189,South Somerset,ltla,2021-10-12,10570
E07000189,South Somerset,ltla,2021-10-11,9783
E07000189,South Somerset,ltla,2021-10-10,9245
E07000189,South Somerset,ltla,2021-10-09,8928
E07000189,South Somerset,ltla,2021-10-08,7761
E07000189,South Somerset,ltla,2021-10-07,7333
E07000189,South Somerset,ltla,2021-10-06,6408
E07000189,South Somerset,ltla,2021-10-05,5690
E07000189,South Somerset,ltla,2021-10-04,4990
E07000189,South Somerset,ltla,2021-10-03,4455
E07000189,South Somerset,ltla,2021-10-02,4379
E07000189,South Somerset,ltla,2021-10-01,3286
E07000189,South Somerset,ltla,2021-09-30,2996
E07000189,South Somerset,ltla,2021-09-29,2416
E07000189,South Somerset,ltla,2021-09-28,1832
E07000189,South Somerset,ltla,2021-09-27,1458
E07000189,South Somerset,ltla,2021-09-26,1141
E07000189,South Somerset,ltla,2021-09-25,1111
E07000189,South Somerset,ltla,2021-09-24,658
E07000189,South Somerset,ltla,2021-09-23,619
E07000189,South Somerset,ltla,2021-09-22,474
E07000189,South Somerset,ltla,2021-09-21,231
E07000189,South Somerset,ltla,2021-09-20,210
E07000189,South Somerset,ltla,2021-09-19,203
E07000189,South Somerset,ltla,2021-09-18,198
E07000189,South Somerset,ltla,2021-09-17,50
E07000189,South Somerset,ltla,2021-09-16,45
E07000189,South Somerset,ltla,2021-09-15,38
E07000189,South Somerset,ltla,2021-09-14,31
E07000189,South Somerset,ltla,2021-09-13,27
E07000189,South Somerset,ltla,2021-09-12,27
E07000189,South Somerset,ltla,2021-09-11,27
E07000189,South Somerset,ltla,2021-09-10,26
E07000189,South Somerset,ltla,2021-09-09,26
E07000189,South Somerset,ltla,2021-09-08,26
E07000189,South Somerset,ltla,2021-09-07,26
E07000189,South Somerset,ltla,2021-09-06,26
E07000189,South Somerset,ltla,2021-09-05,26
E07000189,South Somerset,ltla,2021-09-04,26
E07000189,South Somerset,ltla,2021-09-03,26
E07000189,South Somerset,ltla,2021-09-02,26
E07000189,South Somerset,ltla,2021-09-01,26
E07000189,South Somerset,ltla,2021-08-31,26
E07000189,South Somerset,ltla,2021-08-30,26
E07000189,South Somerset,ltla,2021-08-29,26
E07000189,South Somerset,ltla,2021-08-28,26
E07000189,South Somerset,ltla,2021-08-27,26
E07000189,South Somerset,ltla,2021-08-26,26
E07000189,South Somerset,ltla,2021-08-25,26
E07000189,South Somerset,ltla,2021-08-24,26
E07000189,South Somerset,ltla,2021-08-23,26
E07000189,South Somerset,ltla,2021-08-22,26
E07000189,South Somerset,ltla,2021-08-21,26
E07000189,South Somerset,ltla,2021-08-20,26
E07000189,South Somerset,ltla,2021-08-19,26
E07000189,South Somerset,ltla,2021-08-18,26
E07000189,South Somerset,ltla,2021-08-17,25
E07000189,South Somerset,ltla,2021-08-16,25
E07000189,South Somerset,ltla,2021-08-15,25
E07000189,South Somerset,ltla,2021-08-14,25
E07000189,South Somerset,ltla,2021-08-13,25
E07000189,South Somerset,ltla,2021-08-12,25
E07000189,South Somerset,ltla,2021-08-11,25
E07000189,South Somerset,ltla,2021-08-10,25
E07000189,South Somerset,ltla,2021-08-09,25
E07000189,South Somerset,ltla,2021-08-08,25
E07000189,South Somerset,ltla,2021-08-07,25
E07000189,South Somerset,ltla,2021-08-06,24
E07000189,South Somerset,ltla,2021-08-05,22
E07000189,South Somerset,ltla,2021-08-04,21
E07000189,South Somerset,ltla,2021-08-03,20
E07000189,South Somerset,ltla,2021-08-02,20
E07000189,South Somerset,ltla,2021-08-01,20
E07000189,South Somerset,ltla,2021-07-31,20
E07000189,South Somerset,ltla,2021-07-30,20
E07000189,South Somerset,ltla,2021-07-29,20
E07000189,South Somerset,ltla,2021-07-28,19
E07000189,South Somerset,ltla,2021-07-27,19
E07000189,South Somerset,ltla,2021-07-26,19
E07000189,South Somerset,ltla,2021-07-25,19
E07000189,South Somerset,ltla,2021-07-24,19
E07000189,South Somerset,ltla,2021-07-23,18
E07000189,South Somerset,ltla,2021-07-22,18
E07000189,South Somerset,ltla,2021-07-21,18
E07000189,South Somerset,ltla,2021-07-20,18
E07000189,South Somerset,ltla,2021-07-19,18
E07000189,South Somerset,ltla,2021-07-18,18
E07000189,South Somerset,ltla,2021-07-17,18
E07000189,South Somerset,ltla,2021-07-16,17
E07000189,South Somerset,ltla,2021-07-15,17
E07000189,South Somerset,ltla,2021-07-14,17
E07000189,South Somerset,ltla,2021-07-13,17
E07000189,South Somerset,ltla,2021-07-12,17
E07000189,South Somerset,ltla,2021-07-11,17
E07000189,South Somerset,ltla,2021-07-10,17
E07000189,South Somerset,ltla,2021-07-09,17
E07000189,South Somerset,ltla,2021-07-08,17
E07000189,South Somerset,ltla,2021-07-07,17
E07000189,South Somerset,ltla,2021-07-06,17
E07000189,South Somerset,ltla,2021-07-05,16
E07000189,South Somerset,ltla,2021-07-04,16
E07000189,South Somerset,ltla,2021-07-03,16
E07000189,South Somerset,ltla,2021-07-02,16
E07000189,South Somerset,ltla,2021-07-01,16
E07000189,South Somerset,ltla,2021-06-30,16
E07000189,South Somerset,ltla,2021-06-29,16
E07000189,South Somerset,ltla,2021-06-28,15
E07000189,South Somerset,ltla,2021-06-27,15
E07000189,South Somerset,ltla,2021-06-26,15
E07000189,South Somerset,ltla,2021-06-25,15
E07000189,South Somerset,ltla,2021-06-24,15
E07000189,South Somerset,ltla,2021-06-23,15
E07000189,South Somerset,ltla,2021-06-22,15
E07000189,South Somerset,ltla,2021-06-21,15
E07000189,South Somerset,ltla,2021-06-20,15
E07000189,South Somerset,ltla,2021-06-19,15
E07000189,South Somerset,ltla,2021-06-18,15
E07000189,South Somerset,ltla,2021-06-17,15
E07000189,South Somerset,ltla,2021-06-16,15
E07000189,South Somerset,ltla,2021-06-15,14
E07000189,South Somerset,ltla,2021-06-14,13
E07000189,South Somerset,ltla,2021-06-13,13
E07000189,South Somerset,ltla,2021-06-12,13
E07000189,South Somerset,ltla,2021-06-11,13
E07000189,South Somerset,ltla,2021-06-10,12
E07000189,South Somerset,ltla,2021-06-09,12
E07000189,South Somerset,ltla,2021-06-08,11
E07000189,South Somerset,ltla,2021-06-07,11
E07000189,South Somerset,ltla,2021-06-06,11
E07000189,South Somerset,ltla,2021-06-05,11
E07000189,South Somerset,ltla,2021-06-04,11
E07000189,South Somerset,ltla,2021-06-03,11
E07000189,South Somerset,ltla,2021-06-02,11
E07000189,South Somerset,ltla,2021-06-01,11
E07000189,South Somerset,ltla,2021-05-31,11
E07000189,South Somerset,ltla,2021-05-30,11
E07000189,South Somerset,ltla,2021-05-29,11
E07000189,South Somerset,ltla,2021-05-28,11
E07000189,South Somerset,ltla,2021-05-27,10
E07000189,South Somerset,ltla,2021-05-26,10
E07000189,South Somerset,ltla,2021-05-25,8
E07000189,South Somerset,ltla,2021-05-24,8
E07000189,South Somerset,ltla,2021-05-23,8
E07000189,South Somerset,ltla,2021-05-22,8
E07000189,South Somerset,ltla,2021-05-21,8
E07000189,South Somerset,ltla,2021-05-20,8
E07000189,South Somerset,ltla,2021-05-19,8
E07000189,South Somerset,ltla,2021-05-18,8
E07000189,South Somerset,ltla,2021-05-17,8
E07000189,South Somerset,ltla,2021-05-16,8
E07000189,South Somerset,ltla,2021-05-15,8
E07000189,South Somerset,ltla,2021-05-14,8
E07000189,South Somerset,ltla,2021-05-13,8
E07000189,South Somerset,ltla,2021-05-12,8
E07000189,South Somerset,ltla,2021-05-11,8
E07000189,South Somerset,ltla,2021-05-10,8
E07000189,South Somerset,ltla,2021-05-09,7
E07000189,South Somerset,ltla,2021-05-08,7
E07000189,South Somerset,ltla,2021-05-07,7
E07000189,South Somerset,ltla,2021-05-06,7
E07000189,South Somerset,ltla,2021-05-05,6
E07000189,South Somerset,ltla,2021-05-04,6
E07000189,South Somerset,ltla,2021-05-03,6
E07000189,South Somerset,ltla,2021-05-02,6
E07000189,South Somerset,ltla,2021-05-01,6
E07000189,South Somerset,ltla,2021-04-30,6
E07000189,South Somerset,ltla,2021-04-29,6
E07000189,South Somerset,ltla,2021-04-28,6
E07000189,South Somerset,ltla,2021-04-27,6
E07000189,South Somerset,ltla,2021-04-26,6
E07000189,South Somerset,ltla,2021-04-25,5
E07000189,South Somerset,ltla,2021-04-24,5
E07000189,South Somerset,ltla,2021-04-23,5
E07000189,South Somerset,ltla,2021-04-22,4
E07000189,South Somerset,ltla,2021-04-21,3
E07000189,South Somerset,ltla,2021-04-20,3
E07000189,South Somerset,ltla,2021-04-19,3
E07000189,South Somerset,ltla,2021-04-18,3
E07000189,South Somerset,ltla,2021-04-17,3
E07000189,South Somerset,ltla,2021-04-16,3
E07000189,South Somerset,ltla,2021-04-15,3
E07000189,South Somerset,ltla,2021-04-14,3
E07000189,South Somerset,ltla,2021-04-13,3
E07000189,South Somerset,ltla,2021-04-12,3
E07000189,South Somerset,ltla,2021-04-11,3
E07000189,South Somerset,ltla,2021-04-10,3
E07000189,South Somerset,ltla,2021-04-09,3
E07000189,South Somerset,ltla,2021-04-08,3
E07000189,South Somerset,ltla,2021-04-07,3
E07000189,South Somerset,ltla,2021-04-06,3
E07000189,South Somerset,ltla,2021-04-05,3
E07000189,South Somerset,ltla,2021-04-04,3
E07000189,South Somerset,ltla,2021-04-03,3
E07000189,South Somerset,ltla,2021-04-02,3
E07000189,South Somerset,ltla,2021-04-01,3
E07000189,South Somerset,ltla,2021-03-31,3
E07000189,South Somerset,ltla,2021-03-30,3
E07000189,South Somerset,ltla,2021-03-29,3
E07000189,South Somerset,ltla,2021-03-28,3
E07000189,South Somerset,ltla,2021-03-27,3
E07000189,South Somerset,ltla,2021-03-26,3
E07000189,South Somerset,ltla,2021-03-25,3
E07000189,South Somerset,ltla,2021-03-24,3
E07000189,South Somerset,ltla,2021-03-23,2
E07000189,South Somerset,ltla,2021-03-22,2
E07000189,South Somerset,ltla,2021-03-21,2
E07000189,South Somerset,ltla,2021-03-20,2
E07000189,South Somerset,ltla,2021-03-19,2
E07000189,South Somerset,ltla,2021-03-18,2
E07000189,South Somerset,ltla,2021-03-17,2
E07000189,South Somerset,ltla,2021-03-16,2
E07000189,South Somerset,ltla,2021-03-15,2
E07000189,South Somerset,ltla,2021-03-14,2
E07000189,South Somerset,ltla,2021-03-13,2
E07000189,South Somerset,ltla,2021-03-12,2
E07000189,South Somerset,ltla,2021-03-11,2
E07000189,South Somerset,ltla,2021-03-10,2
E07000189,South Somerset,ltla,2021-03-09,2
E07000189,South Somerset,ltla,2021-03-08,2
E07000189,South Somerset,ltla,2021-03-07,2
E07000189,South Somerset,ltla,2021-03-06,2
E07000189,South Somerset,ltla,2021-03-05,2
E07000189,South Somerset,ltla,2021-03-04,2
E07000189,South Somerset,ltla,2021-03-03,2
E07000189,South Somerset,ltla,2021-03-02,2
E07000189,South Somerset,ltla,2021-03-01,1
E07000189,South Somerset,ltla,2021-02-28,1
E07000189,South Somerset,ltla,2021-02-27,1
E07000189,South Somerset,ltla,2021-02-26,1
E07000189,South Somerset,ltla,2021-02-25,1
E07000189,South Somerset,ltla,2021-02-24,1
E07000189,South Somerset,ltla,2021-02-23,1
E07000189,South Somerset,ltla,2021-02-22,1
E07000189,South Somerset,ltla,2021-02-21,1
E07000189,South Somerset,ltla,2021-02-20,1
E07000189,South Somerset,ltla,2021-02-19,1
E07000189,South Somerset,ltla,2021-02-18,1
E07000189,South Somerset,ltla,2021-02-17,1
E07000189,South Somerset,ltla,2021-02-16,1
E07000189,South Somerset,ltla,2021-02-15,1
E07000189,South Somerset,ltla,2021-02-14,1
E07000189,South Somerset,ltla,2021-02-13,1
E07000189,South Somerset,ltla,2021-02-12,1
E07000189,South Somerset,ltla,2021-02-11,1
E07000189,South Somerset,ltla,2021-02-10,1
E07000189,South Somerset,ltla,2021-02-09,1
E07000189,South Somerset,ltla,2021-02-08,1
E07000189,South Somerset,ltla,2021-02-07,1
E07000189,South Somerset,ltla,2021-02-06,1
E07000189,South Somerset,ltla,2021-02-05,1
E07000189,South Somerset,ltla,2021-02-04,1
E07000189,South Somerset,ltla,2021-02-03,1
E07000189,South Somerset,ltla,2021-02-02,1
E07000189,South Somerset,ltla,2021-02-01,1
E07000189,South Somerset,ltla,2021-01-31,1
E07000189,South Somerset,ltla,2021-01-30,1
E07000189,South Somerset,ltla,2021-01-29,1
E07000189,South Somerset,ltla,2021-01-28,1
E07000189,South Somerset,ltla,2021-01-27,1
E07000189,South Somerset,ltla,2021-01-26,1
