areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000089,Hart,ltla,2022-02-23,78756
E07000089,Hart,ltla,2022-02-22,78740
E07000089,Hart,ltla,2022-02-21,78732
E07000089,Hart,ltla,2022-02-20,78720
E07000089,Hart,ltla,2022-02-19,78706
E07000089,Hart,ltla,2022-02-18,78680
E07000089,Hart,ltla,2022-02-17,78679
E07000089,Hart,ltla,2022-02-16,78638
E07000089,Hart,ltla,2022-02-15,78610
E07000089,Hart,ltla,2022-02-14,78560
E07000089,Hart,ltla,2022-02-13,78452
E07000089,Hart,ltla,2022-02-12,78444
E07000089,Hart,ltla,2022-02-11,78427
E07000089,Hart,ltla,2022-02-10,78384
E07000089,Hart,ltla,2022-02-09,78278
E07000089,Hart,ltla,2022-02-08,78152
E07000089,Hart,ltla,2022-02-07,78148
E07000089,Hart,ltla,2022-02-06,78131
E07000089,Hart,ltla,2022-02-05,78119
E07000089,Hart,ltla,2022-02-04,78086
E07000089,Hart,ltla,2022-02-03,78062
E07000089,Hart,ltla,2022-02-02,77957
E07000089,Hart,ltla,2022-02-01,77920
E07000089,Hart,ltla,2022-01-31,77774
E07000089,Hart,ltla,2022-01-30,77600
E07000089,Hart,ltla,2022-01-29,77560
E07000089,Hart,ltla,2022-01-28,77526
E07000089,Hart,ltla,2022-01-27,77509
E07000089,Hart,ltla,2022-01-26,77417
E07000089,Hart,ltla,2022-01-25,77376
E07000089,Hart,ltla,2022-01-24,77354
E07000089,Hart,ltla,2022-01-23,77324
E07000089,Hart,ltla,2022-01-22,77275
E07000089,Hart,ltla,2022-01-21,77233
E07000089,Hart,ltla,2022-01-20,77213
E07000089,Hart,ltla,2022-01-19,77158
E07000089,Hart,ltla,2022-01-18,76997
E07000089,Hart,ltla,2022-01-17,76854
E07000089,Hart,ltla,2022-01-16,76765
E07000089,Hart,ltla,2022-01-15,76705
E07000089,Hart,ltla,2022-01-14,76633
E07000089,Hart,ltla,2022-01-13,76619
E07000089,Hart,ltla,2022-01-12,76449
E07000089,Hart,ltla,2022-01-11,76432
E07000089,Hart,ltla,2022-01-10,76424
E07000089,Hart,ltla,2022-01-09,76323
E07000089,Hart,ltla,2022-01-08,76288
E07000089,Hart,ltla,2022-01-07,76197
E07000089,Hart,ltla,2022-01-06,76175
E07000089,Hart,ltla,2022-01-05,76053
E07000089,Hart,ltla,2022-01-04,76024
E07000089,Hart,ltla,2022-01-03,76002
E07000089,Hart,ltla,2022-01-02,75967
E07000089,Hart,ltla,2022-01-01,75933
E07000089,Hart,ltla,2021-12-31,75932
E07000089,Hart,ltla,2021-12-30,75919
E07000089,Hart,ltla,2021-12-29,75864
E07000089,Hart,ltla,2021-12-28,75813
E07000089,Hart,ltla,2021-12-27,75791
E07000089,Hart,ltla,2021-12-26,75778
E07000089,Hart,ltla,2021-12-25,75777
E07000089,Hart,ltla,2021-12-24,75777
E07000089,Hart,ltla,2021-12-23,75768
E07000089,Hart,ltla,2021-12-22,75681
E07000089,Hart,ltla,2021-12-21,75598
E07000089,Hart,ltla,2021-12-20,75529
E07000089,Hart,ltla,2021-12-19,75469
E07000089,Hart,ltla,2021-12-18,75425
E07000089,Hart,ltla,2021-12-17,75326
E07000089,Hart,ltla,2021-12-16,75227
E07000089,Hart,ltla,2021-12-15,75163
E07000089,Hart,ltla,2021-12-14,75104
E07000089,Hart,ltla,2021-12-13,75057
E07000089,Hart,ltla,2021-12-12,75014
E07000089,Hart,ltla,2021-12-11,74946
E07000089,Hart,ltla,2021-12-10,74901
E07000089,Hart,ltla,2021-12-09,74864
E07000089,Hart,ltla,2021-12-08,74791
E07000089,Hart,ltla,2021-12-07,74739
E07000089,Hart,ltla,2021-12-06,74701
E07000089,Hart,ltla,2021-12-05,74673
E07000089,Hart,ltla,2021-12-04,74608
E07000089,Hart,ltla,2021-12-03,74545
E07000089,Hart,ltla,2021-12-02,74496
E07000089,Hart,ltla,2021-12-01,74434
E07000089,Hart,ltla,2021-11-30,74341
E07000089,Hart,ltla,2021-11-29,74298
E07000089,Hart,ltla,2021-11-28,74283
E07000089,Hart,ltla,2021-11-27,74232
E07000089,Hart,ltla,2021-11-26,74159
E07000089,Hart,ltla,2021-11-25,74142
E07000089,Hart,ltla,2021-11-24,74064
E07000089,Hart,ltla,2021-11-23,74049
E07000089,Hart,ltla,2021-11-22,74008
E07000089,Hart,ltla,2021-11-21,73970
E07000089,Hart,ltla,2021-11-20,73957
E07000089,Hart,ltla,2021-11-19,73932
E07000089,Hart,ltla,2021-11-18,73921
E07000089,Hart,ltla,2021-11-17,73879
E07000089,Hart,ltla,2021-11-16,73867
E07000089,Hart,ltla,2021-11-15,73859
E07000089,Hart,ltla,2021-11-14,73833
E07000089,Hart,ltla,2021-11-13,73826
E07000089,Hart,ltla,2021-11-12,73774
E07000089,Hart,ltla,2021-11-11,73760
E07000089,Hart,ltla,2021-11-10,73742
E07000089,Hart,ltla,2021-11-09,73711
E07000089,Hart,ltla,2021-11-08,73689
E07000089,Hart,ltla,2021-11-07,73673
E07000089,Hart,ltla,2021-11-06,73667
E07000089,Hart,ltla,2021-11-05,73633
E07000089,Hart,ltla,2021-11-04,73622
E07000089,Hart,ltla,2021-11-03,73603
E07000089,Hart,ltla,2021-11-02,73590
E07000089,Hart,ltla,2021-11-01,73578
E07000089,Hart,ltla,2021-10-31,73552
E07000089,Hart,ltla,2021-10-30,73539
E07000089,Hart,ltla,2021-10-29,73512
E07000089,Hart,ltla,2021-10-28,73496
E07000089,Hart,ltla,2021-10-27,73473
E07000089,Hart,ltla,2021-10-26,73442
E07000089,Hart,ltla,2021-10-25,73412
E07000089,Hart,ltla,2021-10-24,73371
E07000089,Hart,ltla,2021-10-23,73357
E07000089,Hart,ltla,2021-10-22,73327
E07000089,Hart,ltla,2021-10-21,73300
E07000089,Hart,ltla,2021-10-20,73255
E07000089,Hart,ltla,2021-10-19,73235
E07000089,Hart,ltla,2021-10-18,73184
E07000089,Hart,ltla,2021-10-17,73120
E07000089,Hart,ltla,2021-10-16,73081
E07000089,Hart,ltla,2021-10-15,73064
E07000089,Hart,ltla,2021-10-14,73055
E07000089,Hart,ltla,2021-10-13,73016
E07000089,Hart,ltla,2021-10-12,72995
E07000089,Hart,ltla,2021-10-11,72973
E07000089,Hart,ltla,2021-10-10,72929
E07000089,Hart,ltla,2021-10-09,72919
E07000089,Hart,ltla,2021-10-08,72897
E07000089,Hart,ltla,2021-10-07,72852
E07000089,Hart,ltla,2021-10-06,72820
E07000089,Hart,ltla,2021-10-05,72791
E07000089,Hart,ltla,2021-10-04,72771
E07000089,Hart,ltla,2021-10-03,72730
E07000089,Hart,ltla,2021-10-02,72709
E07000089,Hart,ltla,2021-10-01,72658
E07000089,Hart,ltla,2021-09-30,72640
E07000089,Hart,ltla,2021-09-29,72599
E07000089,Hart,ltla,2021-09-28,72572
E07000089,Hart,ltla,2021-09-27,72540
E07000089,Hart,ltla,2021-09-26,72510
E07000089,Hart,ltla,2021-09-25,72469
E07000089,Hart,ltla,2021-09-24,72399
E07000089,Hart,ltla,2021-09-23,72298
E07000089,Hart,ltla,2021-09-22,72242
E07000089,Hart,ltla,2021-09-21,72151
E07000089,Hart,ltla,2021-09-20,72132
E07000089,Hart,ltla,2021-09-19,72104
E07000089,Hart,ltla,2021-09-18,72018
E07000089,Hart,ltla,2021-09-17,71898
E07000089,Hart,ltla,2021-09-16,71872
E07000089,Hart,ltla,2021-09-15,71772
E07000089,Hart,ltla,2021-09-14,71724
E07000089,Hart,ltla,2021-09-13,71693
E07000089,Hart,ltla,2021-09-12,71635
E07000089,Hart,ltla,2021-09-11,71506
E07000089,Hart,ltla,2021-09-10,71363
E07000089,Hart,ltla,2021-09-09,71314
E07000089,Hart,ltla,2021-09-08,71205
E07000089,Hart,ltla,2021-09-07,71116
E07000089,Hart,ltla,2021-09-06,71071
E07000089,Hart,ltla,2021-09-05,70983
E07000089,Hart,ltla,2021-09-04,70778
E07000089,Hart,ltla,2021-09-03,70606
E07000089,Hart,ltla,2021-09-02,70533
E07000089,Hart,ltla,2021-09-01,70467
E07000089,Hart,ltla,2021-08-31,70229
E07000089,Hart,ltla,2021-08-30,70122
E07000089,Hart,ltla,2021-08-29,70091
E07000089,Hart,ltla,2021-08-28,69948
E07000089,Hart,ltla,2021-08-27,69887
E07000089,Hart,ltla,2021-08-26,69757
E07000089,Hart,ltla,2021-08-25,69666
E07000089,Hart,ltla,2021-08-24,69287
E07000089,Hart,ltla,2021-08-23,69200
E07000089,Hart,ltla,2021-08-22,69082
E07000089,Hart,ltla,2021-08-21,68904
E07000089,Hart,ltla,2021-08-20,68712
E07000089,Hart,ltla,2021-08-19,68579
E07000089,Hart,ltla,2021-08-18,68448
E07000089,Hart,ltla,2021-08-17,68194
E07000089,Hart,ltla,2021-08-16,67887
E07000089,Hart,ltla,2021-08-15,67707
E07000089,Hart,ltla,2021-08-14,67538
E07000089,Hart,ltla,2021-08-13,67220
E07000089,Hart,ltla,2021-08-12,67091
E07000089,Hart,ltla,2021-08-11,66920
E07000089,Hart,ltla,2021-08-10,66640
E07000089,Hart,ltla,2021-08-09,66514
E07000089,Hart,ltla,2021-08-08,66364
E07000089,Hart,ltla,2021-08-07,66075
E07000089,Hart,ltla,2021-08-06,65803
E07000089,Hart,ltla,2021-08-05,65658
E07000089,Hart,ltla,2021-08-04,65378
E07000089,Hart,ltla,2021-08-03,65200
E07000089,Hart,ltla,2021-08-02,65084
E07000089,Hart,ltla,2021-08-01,64638
E07000089,Hart,ltla,2021-07-31,64502
E07000089,Hart,ltla,2021-07-30,64171
E07000089,Hart,ltla,2021-07-29,64053
E07000089,Hart,ltla,2021-07-28,63941
E07000089,Hart,ltla,2021-07-27,63576
E07000089,Hart,ltla,2021-07-26,63400
E07000089,Hart,ltla,2021-07-25,63236
E07000089,Hart,ltla,2021-07-24,63086
E07000089,Hart,ltla,2021-07-23,62584
E07000089,Hart,ltla,2021-07-22,61846
E07000089,Hart,ltla,2021-07-21,61500
E07000089,Hart,ltla,2021-07-20,61155
E07000089,Hart,ltla,2021-07-19,60928
E07000089,Hart,ltla,2021-07-18,60708
E07000089,Hart,ltla,2021-07-17,60371
E07000089,Hart,ltla,2021-07-16,59864
E07000089,Hart,ltla,2021-07-15,59426
E07000089,Hart,ltla,2021-07-14,58624
E07000089,Hart,ltla,2021-07-13,58295
E07000089,Hart,ltla,2021-07-12,58045
E07000089,Hart,ltla,2021-07-11,57577
E07000089,Hart,ltla,2021-07-10,57258
E07000089,Hart,ltla,2021-07-09,57013
E07000089,Hart,ltla,2021-07-08,56873
E07000089,Hart,ltla,2021-07-07,56788
E07000089,Hart,ltla,2021-07-06,56388
E07000089,Hart,ltla,2021-07-05,55705
E07000089,Hart,ltla,2021-07-04,55628
E07000089,Hart,ltla,2021-07-03,55285
E07000089,Hart,ltla,2021-07-02,54803
E07000089,Hart,ltla,2021-07-01,54011
E07000089,Hart,ltla,2021-06-30,53893
E07000089,Hart,ltla,2021-06-29,53775
E07000089,Hart,ltla,2021-06-28,52696
E07000089,Hart,ltla,2021-06-27,52615
E07000089,Hart,ltla,2021-06-26,52551
E07000089,Hart,ltla,2021-06-25,51959
E07000089,Hart,ltla,2021-06-24,51660
E07000089,Hart,ltla,2021-06-23,51543
E07000089,Hart,ltla,2021-06-22,51054
E07000089,Hart,ltla,2021-06-21,50967
E07000089,Hart,ltla,2021-06-20,50887
E07000089,Hart,ltla,2021-06-19,50619
E07000089,Hart,ltla,2021-06-18,50132
E07000089,Hart,ltla,2021-06-17,49819
E07000089,Hart,ltla,2021-06-16,49747
E07000089,Hart,ltla,2021-06-15,49543
E07000089,Hart,ltla,2021-06-14,49297
E07000089,Hart,ltla,2021-06-13,49072
E07000089,Hart,ltla,2021-06-12,48740
E07000089,Hart,ltla,2021-06-11,48243
E07000089,Hart,ltla,2021-06-10,47706
E07000089,Hart,ltla,2021-06-09,47178
E07000089,Hart,ltla,2021-06-08,46410
E07000089,Hart,ltla,2021-06-07,45308
E07000089,Hart,ltla,2021-06-06,44874
E07000089,Hart,ltla,2021-06-05,44369
E07000089,Hart,ltla,2021-06-04,43766
E07000089,Hart,ltla,2021-06-03,43159
E07000089,Hart,ltla,2021-06-02,42363
E07000089,Hart,ltla,2021-06-01,41897
E07000089,Hart,ltla,2021-05-31,41537
E07000089,Hart,ltla,2021-05-30,41337
E07000089,Hart,ltla,2021-05-29,41049
E07000089,Hart,ltla,2021-05-28,39540
E07000089,Hart,ltla,2021-05-27,38481
E07000089,Hart,ltla,2021-05-26,37873
E07000089,Hart,ltla,2021-05-25,37694
E07000089,Hart,ltla,2021-05-24,36253
E07000089,Hart,ltla,2021-05-23,34738
E07000089,Hart,ltla,2021-05-22,34439
E07000089,Hart,ltla,2021-05-21,33148
E07000089,Hart,ltla,2021-05-20,32537
E07000089,Hart,ltla,2021-05-19,32167
E07000089,Hart,ltla,2021-05-18,31946
E07000089,Hart,ltla,2021-05-17,30840
E07000089,Hart,ltla,2021-05-16,29815
E07000089,Hart,ltla,2021-05-15,29710
E07000089,Hart,ltla,2021-05-14,28524
E07000089,Hart,ltla,2021-05-13,27876
E07000089,Hart,ltla,2021-05-12,26921
E07000089,Hart,ltla,2021-05-11,25733
E07000089,Hart,ltla,2021-05-10,25380
E07000089,Hart,ltla,2021-05-09,25040
E07000089,Hart,ltla,2021-05-08,24358
E07000089,Hart,ltla,2021-05-07,23000
E07000089,Hart,ltla,2021-05-06,22137
E07000089,Hart,ltla,2021-05-05,21854
E07000089,Hart,ltla,2021-05-04,21704
E07000089,Hart,ltla,2021-05-03,21539
E07000089,Hart,ltla,2021-05-02,21401
E07000089,Hart,ltla,2021-05-01,21123
E07000089,Hart,ltla,2021-04-30,20546
E07000089,Hart,ltla,2021-04-29,20146
E07000089,Hart,ltla,2021-04-28,19806
E07000089,Hart,ltla,2021-04-27,18848
E07000089,Hart,ltla,2021-04-26,18441
E07000089,Hart,ltla,2021-04-25,18166
E07000089,Hart,ltla,2021-04-24,17679
E07000089,Hart,ltla,2021-04-23,16421
E07000089,Hart,ltla,2021-04-22,15839
E07000089,Hart,ltla,2021-04-21,15474
E07000089,Hart,ltla,2021-04-20,15215
E07000089,Hart,ltla,2021-04-19,15043
E07000089,Hart,ltla,2021-04-18,14814
E07000089,Hart,ltla,2021-04-17,14692
E07000089,Hart,ltla,2021-04-16,13375
E07000089,Hart,ltla,2021-04-15,12423
E07000089,Hart,ltla,2021-04-14,11776
E07000089,Hart,ltla,2021-04-13,11315
E07000089,Hart,ltla,2021-04-12,11074
E07000089,Hart,ltla,2021-04-11,10985
E07000089,Hart,ltla,2021-04-10,10921
E07000089,Hart,ltla,2021-04-09,8833
E07000089,Hart,ltla,2021-04-08,8093
E07000089,Hart,ltla,2021-04-07,7532
E07000089,Hart,ltla,2021-04-06,6931
E07000089,Hart,ltla,2021-04-05,6727
E07000089,Hart,ltla,2021-04-04,6678
E07000089,Hart,ltla,2021-04-03,6664
E07000089,Hart,ltla,2021-04-02,6069
E07000089,Hart,ltla,2021-04-01,5930
E07000089,Hart,ltla,2021-03-31,5552
E07000089,Hart,ltla,2021-03-30,5245
E07000089,Hart,ltla,2021-03-29,5072
E07000089,Hart,ltla,2021-03-28,4939
E07000089,Hart,ltla,2021-03-27,4852
E07000089,Hart,ltla,2021-03-26,4380
E07000089,Hart,ltla,2021-03-25,4056
E07000089,Hart,ltla,2021-03-24,3512
E07000089,Hart,ltla,2021-03-23,3047
E07000089,Hart,ltla,2021-03-22,2662
E07000089,Hart,ltla,2021-03-21,2515
E07000089,Hart,ltla,2021-03-20,2474
E07000089,Hart,ltla,2021-03-19,2348
E07000089,Hart,ltla,2021-03-18,2230
E07000089,Hart,ltla,2021-03-17,2175
E07000089,Hart,ltla,2021-03-16,2010
E07000089,Hart,ltla,2021-03-15,1979
E07000089,Hart,ltla,2021-03-14,1939
E07000089,Hart,ltla,2021-03-13,1933
E07000089,Hart,ltla,2021-03-12,1911
E07000089,Hart,ltla,2021-03-11,1890
E07000089,Hart,ltla,2021-03-10,1856
E07000089,Hart,ltla,2021-03-09,1821
E07000089,Hart,ltla,2021-03-08,1776
E07000089,Hart,ltla,2021-03-07,1759
E07000089,Hart,ltla,2021-03-06,1748
E07000089,Hart,ltla,2021-03-05,1714
E07000089,Hart,ltla,2021-03-04,1675
E07000089,Hart,ltla,2021-03-03,1370
E07000089,Hart,ltla,2021-03-02,914
E07000089,Hart,ltla,2021-03-01,550
E07000089,Hart,ltla,2021-02-28,519
E07000089,Hart,ltla,2021-02-27,508
E07000089,Hart,ltla,2021-02-26,491
E07000089,Hart,ltla,2021-02-25,475
E07000089,Hart,ltla,2021-02-24,462
E07000089,Hart,ltla,2021-02-23,451
E07000089,Hart,ltla,2021-02-22,444
E07000089,Hart,ltla,2021-02-21,440
E07000089,Hart,ltla,2021-02-20,440
E07000089,Hart,ltla,2021-02-19,439
E07000089,Hart,ltla,2021-02-18,437
E07000089,Hart,ltla,2021-02-17,434
E07000089,Hart,ltla,2021-02-16,431
E07000089,Hart,ltla,2021-02-15,427
E07000089,Hart,ltla,2021-02-14,425
E07000089,Hart,ltla,2021-02-13,425
E07000089,Hart,ltla,2021-02-12,424
E07000089,Hart,ltla,2021-02-11,416
E07000089,Hart,ltla,2021-02-10,406
E07000089,Hart,ltla,2021-02-09,400
E07000089,Hart,ltla,2021-02-08,391
E07000089,Hart,ltla,2021-02-07,382
E07000089,Hart,ltla,2021-02-06,382
E07000089,Hart,ltla,2021-02-05,382
E07000089,Hart,ltla,2021-02-04,382
E07000089,Hart,ltla,2021-02-03,380
E07000089,Hart,ltla,2021-02-02,379
E07000089,Hart,ltla,2021-02-01,378
E07000089,Hart,ltla,2021-01-31,375
E07000089,Hart,ltla,2021-01-30,374
E07000089,Hart,ltla,2021-01-29,370
E07000089,Hart,ltla,2021-01-28,367
E07000089,Hart,ltla,2021-01-27,364
E07000089,Hart,ltla,2021-01-26,363
E07000089,Hart,ltla,2021-01-25,360
E07000089,Hart,ltla,2021-01-24,357
E07000089,Hart,ltla,2021-01-23,357
E07000089,Hart,ltla,2021-01-22,357
E07000089,Hart,ltla,2021-01-21,357
E07000089,Hart,ltla,2021-01-20,356
E07000089,Hart,ltla,2021-01-19,355
E07000089,Hart,ltla,2021-01-18,354
E07000089,Hart,ltla,2021-01-17,353
E07000089,Hart,ltla,2021-01-16,352
E07000089,Hart,ltla,2021-01-15,352
E07000089,Hart,ltla,2021-01-14,351
E07000089,Hart,ltla,2021-01-13,348
E07000089,Hart,ltla,2021-01-12,347
E07000089,Hart,ltla,2021-01-11,346
E07000089,Hart,ltla,2021-01-10,330
E07000089,Hart,ltla,2021-01-09,305
E07000089,Hart,ltla,2021-01-08,267
E07000089,Hart,ltla,2021-01-07,220
E07000089,Hart,ltla,2021-01-06,140
E07000089,Hart,ltla,2021-01-05,69
E07000089,Hart,ltla,2021-01-04,41
E07000089,Hart,ltla,2021-01-03,20
E07000089,Hart,ltla,2021-01-02,20
E07000089,Hart,ltla,2021-01-01,16
E07000089,Hart,ltla,2020-12-31,16
E07000089,Hart,ltla,2020-12-30,13
E07000089,Hart,ltla,2020-12-29,7
E07000089,Hart,ltla,2020-12-28,4
E07000089,Hart,ltla,2020-12-27,4
E07000089,Hart,ltla,2020-12-26,4
E07000089,Hart,ltla,2020-12-25,4
E07000089,Hart,ltla,2020-12-24,4
E07000089,Hart,ltla,2020-12-23,4
E07000089,Hart,ltla,2020-12-22,4
E07000089,Hart,ltla,2020-12-21,4
E07000089,Hart,ltla,2020-12-20,4
E07000089,Hart,ltla,2020-12-19,4
E07000089,Hart,ltla,2020-12-18,4
E07000089,Hart,ltla,2020-12-17,3
E07000089,Hart,ltla,2020-12-16,3
E07000089,Hart,ltla,2020-12-15,3
E07000089,Hart,ltla,2020-12-14,2
E07000089,Hart,ltla,2020-12-13,1
E07000089,Hart,ltla,2020-12-12,1
E07000089,Hart,ltla,2020-12-11,1
E07000089,Hart,ltla,2020-12-10,1
E07000089,Hart,ltla,2020-12-09,1
E07000089,Hart,ltla,2020-12-08,1
