areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000008,Blackburn with Darwen,ltla,2021-12-19,94220
E06000008,Blackburn with Darwen,ltla,2021-12-18,94122
E06000008,Blackburn with Darwen,ltla,2021-12-17,94008
E06000008,Blackburn with Darwen,ltla,2021-12-16,93880
E06000008,Blackburn with Darwen,ltla,2021-12-15,93787
E06000008,Blackburn with Darwen,ltla,2021-12-14,93685
E06000008,Blackburn with Darwen,ltla,2021-12-13,93629
E06000008,Blackburn with Darwen,ltla,2021-12-12,93550
E06000008,Blackburn with Darwen,ltla,2021-12-11,93477
E06000008,Blackburn with Darwen,ltla,2021-12-10,93379
E06000008,Blackburn with Darwen,ltla,2021-12-09,93232
E06000008,Blackburn with Darwen,ltla,2021-12-08,93169
E06000008,Blackburn with Darwen,ltla,2021-12-07,93127
E06000008,Blackburn with Darwen,ltla,2021-12-06,93075
E06000008,Blackburn with Darwen,ltla,2021-12-05,93012
E06000008,Blackburn with Darwen,ltla,2021-12-04,92970
E06000008,Blackburn with Darwen,ltla,2021-12-03,92897
E06000008,Blackburn with Darwen,ltla,2021-12-02,92787
E06000008,Blackburn with Darwen,ltla,2021-12-01,92731
E06000008,Blackburn with Darwen,ltla,2021-11-30,92633
E06000008,Blackburn with Darwen,ltla,2021-11-29,92562
E06000008,Blackburn with Darwen,ltla,2021-11-28,92491
E06000008,Blackburn with Darwen,ltla,2021-11-27,92404
E06000008,Blackburn with Darwen,ltla,2021-11-26,92317
E06000008,Blackburn with Darwen,ltla,2021-11-25,92251
E06000008,Blackburn with Darwen,ltla,2021-11-24,92182
E06000008,Blackburn with Darwen,ltla,2021-11-23,92135
E06000008,Blackburn with Darwen,ltla,2021-11-22,92082
E06000008,Blackburn with Darwen,ltla,2021-11-21,92032
E06000008,Blackburn with Darwen,ltla,2021-11-20,91988
E06000008,Blackburn with Darwen,ltla,2021-11-19,91891
E06000008,Blackburn with Darwen,ltla,2021-11-18,91795
E06000008,Blackburn with Darwen,ltla,2021-11-17,91730
E06000008,Blackburn with Darwen,ltla,2021-11-16,91672
E06000008,Blackburn with Darwen,ltla,2021-11-15,91621
E06000008,Blackburn with Darwen,ltla,2021-11-14,91565
E06000008,Blackburn with Darwen,ltla,2021-11-13,91516
E06000008,Blackburn with Darwen,ltla,2021-11-12,91451
E06000008,Blackburn with Darwen,ltla,2021-11-11,91367
E06000008,Blackburn with Darwen,ltla,2021-11-10,91299
E06000008,Blackburn with Darwen,ltla,2021-11-09,91232
E06000008,Blackburn with Darwen,ltla,2021-11-08,91164
E06000008,Blackburn with Darwen,ltla,2021-11-07,91112
E06000008,Blackburn with Darwen,ltla,2021-11-06,91067
E06000008,Blackburn with Darwen,ltla,2021-11-05,90989
E06000008,Blackburn with Darwen,ltla,2021-11-04,90885
E06000008,Blackburn with Darwen,ltla,2021-11-03,90835
E06000008,Blackburn with Darwen,ltla,2021-11-02,90765
E06000008,Blackburn with Darwen,ltla,2021-11-01,90719
E06000008,Blackburn with Darwen,ltla,2021-10-31,90641
E06000008,Blackburn with Darwen,ltla,2021-10-30,90592
E06000008,Blackburn with Darwen,ltla,2021-10-29,90535
E06000008,Blackburn with Darwen,ltla,2021-10-28,90458
E06000008,Blackburn with Darwen,ltla,2021-10-27,90403
E06000008,Blackburn with Darwen,ltla,2021-10-26,90334
E06000008,Blackburn with Darwen,ltla,2021-10-25,90293
E06000008,Blackburn with Darwen,ltla,2021-10-24,90255
E06000008,Blackburn with Darwen,ltla,2021-10-23,90213
E06000008,Blackburn with Darwen,ltla,2021-10-22,90117
E06000008,Blackburn with Darwen,ltla,2021-10-21,90017
E06000008,Blackburn with Darwen,ltla,2021-10-20,89946
E06000008,Blackburn with Darwen,ltla,2021-10-19,89894
E06000008,Blackburn with Darwen,ltla,2021-10-18,89841
E06000008,Blackburn with Darwen,ltla,2021-10-17,89768
E06000008,Blackburn with Darwen,ltla,2021-10-16,89712
E06000008,Blackburn with Darwen,ltla,2021-10-15,89616
E06000008,Blackburn with Darwen,ltla,2021-10-14,89497
E06000008,Blackburn with Darwen,ltla,2021-10-13,89446
E06000008,Blackburn with Darwen,ltla,2021-10-12,89390
E06000008,Blackburn with Darwen,ltla,2021-10-11,89326
E06000008,Blackburn with Darwen,ltla,2021-10-10,89245
E06000008,Blackburn with Darwen,ltla,2021-10-09,89184
E06000008,Blackburn with Darwen,ltla,2021-10-08,89075
E06000008,Blackburn with Darwen,ltla,2021-10-07,88979
E06000008,Blackburn with Darwen,ltla,2021-10-06,88922
E06000008,Blackburn with Darwen,ltla,2021-10-05,88864
E06000008,Blackburn with Darwen,ltla,2021-10-04,88813
E06000008,Blackburn with Darwen,ltla,2021-10-03,88734
E06000008,Blackburn with Darwen,ltla,2021-10-02,88695
E06000008,Blackburn with Darwen,ltla,2021-10-01,88580
E06000008,Blackburn with Darwen,ltla,2021-09-30,88451
E06000008,Blackburn with Darwen,ltla,2021-09-29,88373
E06000008,Blackburn with Darwen,ltla,2021-09-28,88306
E06000008,Blackburn with Darwen,ltla,2021-09-27,88224
E06000008,Blackburn with Darwen,ltla,2021-09-26,88119
E06000008,Blackburn with Darwen,ltla,2021-09-25,88062
E06000008,Blackburn with Darwen,ltla,2021-09-24,87944
E06000008,Blackburn with Darwen,ltla,2021-09-23,87806
E06000008,Blackburn with Darwen,ltla,2021-09-22,87743
E06000008,Blackburn with Darwen,ltla,2021-09-21,87655
E06000008,Blackburn with Darwen,ltla,2021-09-20,87583
E06000008,Blackburn with Darwen,ltla,2021-09-19,87417
E06000008,Blackburn with Darwen,ltla,2021-09-18,87351
E06000008,Blackburn with Darwen,ltla,2021-09-17,87169
E06000008,Blackburn with Darwen,ltla,2021-09-16,87049
E06000008,Blackburn with Darwen,ltla,2021-09-15,86921
E06000008,Blackburn with Darwen,ltla,2021-09-14,86835
E06000008,Blackburn with Darwen,ltla,2021-09-13,86749
E06000008,Blackburn with Darwen,ltla,2021-09-12,86631
E06000008,Blackburn with Darwen,ltla,2021-09-11,86547
E06000008,Blackburn with Darwen,ltla,2021-09-10,86361
E06000008,Blackburn with Darwen,ltla,2021-09-09,86090
E06000008,Blackburn with Darwen,ltla,2021-09-08,85971
E06000008,Blackburn with Darwen,ltla,2021-09-07,85875
E06000008,Blackburn with Darwen,ltla,2021-09-06,85769
E06000008,Blackburn with Darwen,ltla,2021-09-05,85565
E06000008,Blackburn with Darwen,ltla,2021-09-04,85399
E06000008,Blackburn with Darwen,ltla,2021-09-03,85209
E06000008,Blackburn with Darwen,ltla,2021-09-02,84920
E06000008,Blackburn with Darwen,ltla,2021-09-01,84761
E06000008,Blackburn with Darwen,ltla,2021-08-31,84498
E06000008,Blackburn with Darwen,ltla,2021-08-30,84274
E06000008,Blackburn with Darwen,ltla,2021-08-29,84148
E06000008,Blackburn with Darwen,ltla,2021-08-28,84051
E06000008,Blackburn with Darwen,ltla,2021-08-27,83837
E06000008,Blackburn with Darwen,ltla,2021-08-26,83591
E06000008,Blackburn with Darwen,ltla,2021-08-25,83490
E06000008,Blackburn with Darwen,ltla,2021-08-24,83337
E06000008,Blackburn with Darwen,ltla,2021-08-23,83174
E06000008,Blackburn with Darwen,ltla,2021-08-22,82662
E06000008,Blackburn with Darwen,ltla,2021-08-21,82263
E06000008,Blackburn with Darwen,ltla,2021-08-20,81746
E06000008,Blackburn with Darwen,ltla,2021-08-19,81199
E06000008,Blackburn with Darwen,ltla,2021-08-18,81011
E06000008,Blackburn with Darwen,ltla,2021-08-17,80843
E06000008,Blackburn with Darwen,ltla,2021-08-16,80608
E06000008,Blackburn with Darwen,ltla,2021-08-15,80309
E06000008,Blackburn with Darwen,ltla,2021-08-14,80126
E06000008,Blackburn with Darwen,ltla,2021-08-13,79674
E06000008,Blackburn with Darwen,ltla,2021-08-12,79298
E06000008,Blackburn with Darwen,ltla,2021-08-11,79090
E06000008,Blackburn with Darwen,ltla,2021-08-10,78876
E06000008,Blackburn with Darwen,ltla,2021-08-09,78721
E06000008,Blackburn with Darwen,ltla,2021-08-08,78361
E06000008,Blackburn with Darwen,ltla,2021-08-07,78239
E06000008,Blackburn with Darwen,ltla,2021-08-06,77890
E06000008,Blackburn with Darwen,ltla,2021-08-05,77578
E06000008,Blackburn with Darwen,ltla,2021-08-04,77322
E06000008,Blackburn with Darwen,ltla,2021-08-03,76948
E06000008,Blackburn with Darwen,ltla,2021-08-02,76701
E06000008,Blackburn with Darwen,ltla,2021-08-01,76407
E06000008,Blackburn with Darwen,ltla,2021-07-31,76187
E06000008,Blackburn with Darwen,ltla,2021-07-30,75721
E06000008,Blackburn with Darwen,ltla,2021-07-29,75192
E06000008,Blackburn with Darwen,ltla,2021-07-28,74907
E06000008,Blackburn with Darwen,ltla,2021-07-27,74573
E06000008,Blackburn with Darwen,ltla,2021-07-26,74129
E06000008,Blackburn with Darwen,ltla,2021-07-25,73858
E06000008,Blackburn with Darwen,ltla,2021-07-24,73560
E06000008,Blackburn with Darwen,ltla,2021-07-23,72809
E06000008,Blackburn with Darwen,ltla,2021-07-22,72076
E06000008,Blackburn with Darwen,ltla,2021-07-21,71229
E06000008,Blackburn with Darwen,ltla,2021-07-20,70914
E06000008,Blackburn with Darwen,ltla,2021-07-19,70723
E06000008,Blackburn with Darwen,ltla,2021-07-18,70340
E06000008,Blackburn with Darwen,ltla,2021-07-17,69810
E06000008,Blackburn with Darwen,ltla,2021-07-16,69077
E06000008,Blackburn with Darwen,ltla,2021-07-15,68162
E06000008,Blackburn with Darwen,ltla,2021-07-14,67724
E06000008,Blackburn with Darwen,ltla,2021-07-13,67286
E06000008,Blackburn with Darwen,ltla,2021-07-12,66982
E06000008,Blackburn with Darwen,ltla,2021-07-11,66672
E06000008,Blackburn with Darwen,ltla,2021-07-10,66454
E06000008,Blackburn with Darwen,ltla,2021-07-09,66092
E06000008,Blackburn with Darwen,ltla,2021-07-08,65703
E06000008,Blackburn with Darwen,ltla,2021-07-07,65438
E06000008,Blackburn with Darwen,ltla,2021-07-06,65312
E06000008,Blackburn with Darwen,ltla,2021-07-05,65119
E06000008,Blackburn with Darwen,ltla,2021-07-04,64808
E06000008,Blackburn with Darwen,ltla,2021-07-03,64558
E06000008,Blackburn with Darwen,ltla,2021-07-02,64200
E06000008,Blackburn with Darwen,ltla,2021-07-01,63856
E06000008,Blackburn with Darwen,ltla,2021-06-30,63626
E06000008,Blackburn with Darwen,ltla,2021-06-29,63347
E06000008,Blackburn with Darwen,ltla,2021-06-28,63161
E06000008,Blackburn with Darwen,ltla,2021-06-27,62879
E06000008,Blackburn with Darwen,ltla,2021-06-26,62609
E06000008,Blackburn with Darwen,ltla,2021-06-25,62177
E06000008,Blackburn with Darwen,ltla,2021-06-24,61723
E06000008,Blackburn with Darwen,ltla,2021-06-23,61522
E06000008,Blackburn with Darwen,ltla,2021-06-22,61237
E06000008,Blackburn with Darwen,ltla,2021-06-21,60989
E06000008,Blackburn with Darwen,ltla,2021-06-20,60645
E06000008,Blackburn with Darwen,ltla,2021-06-19,60386
E06000008,Blackburn with Darwen,ltla,2021-06-18,59949
E06000008,Blackburn with Darwen,ltla,2021-06-17,59548
E06000008,Blackburn with Darwen,ltla,2021-06-16,59086
E06000008,Blackburn with Darwen,ltla,2021-06-15,58335
E06000008,Blackburn with Darwen,ltla,2021-06-14,57791
E06000008,Blackburn with Darwen,ltla,2021-06-13,57277
E06000008,Blackburn with Darwen,ltla,2021-06-12,56562
E06000008,Blackburn with Darwen,ltla,2021-06-11,55898
E06000008,Blackburn with Darwen,ltla,2021-06-10,55116
E06000008,Blackburn with Darwen,ltla,2021-06-09,54475
E06000008,Blackburn with Darwen,ltla,2021-06-08,53902
E06000008,Blackburn with Darwen,ltla,2021-06-07,53286
E06000008,Blackburn with Darwen,ltla,2021-06-06,52527
E06000008,Blackburn with Darwen,ltla,2021-06-05,51661
E06000008,Blackburn with Darwen,ltla,2021-06-04,50770
E06000008,Blackburn with Darwen,ltla,2021-06-03,49882
E06000008,Blackburn with Darwen,ltla,2021-06-02,49190
E06000008,Blackburn with Darwen,ltla,2021-06-01,48424
E06000008,Blackburn with Darwen,ltla,2021-05-31,47868
E06000008,Blackburn with Darwen,ltla,2021-05-30,47530
E06000008,Blackburn with Darwen,ltla,2021-05-29,47114
E06000008,Blackburn with Darwen,ltla,2021-05-28,46060
E06000008,Blackburn with Darwen,ltla,2021-05-27,45160
E06000008,Blackburn with Darwen,ltla,2021-05-26,44297
E06000008,Blackburn with Darwen,ltla,2021-05-25,43212
E06000008,Blackburn with Darwen,ltla,2021-05-24,42213
E06000008,Blackburn with Darwen,ltla,2021-05-23,41259
E06000008,Blackburn with Darwen,ltla,2021-05-22,40769
E06000008,Blackburn with Darwen,ltla,2021-05-21,40204
E06000008,Blackburn with Darwen,ltla,2021-05-20,39288
E06000008,Blackburn with Darwen,ltla,2021-05-19,38534
E06000008,Blackburn with Darwen,ltla,2021-05-18,37774
E06000008,Blackburn with Darwen,ltla,2021-05-17,36849
E06000008,Blackburn with Darwen,ltla,2021-05-16,36041
E06000008,Blackburn with Darwen,ltla,2021-05-15,35565
E06000008,Blackburn with Darwen,ltla,2021-05-14,35199
E06000008,Blackburn with Darwen,ltla,2021-05-13,34609
E06000008,Blackburn with Darwen,ltla,2021-05-12,34159
E06000008,Blackburn with Darwen,ltla,2021-05-11,33483
E06000008,Blackburn with Darwen,ltla,2021-05-10,32802
E06000008,Blackburn with Darwen,ltla,2021-05-09,31907
E06000008,Blackburn with Darwen,ltla,2021-05-08,31669
E06000008,Blackburn with Darwen,ltla,2021-05-07,31383
E06000008,Blackburn with Darwen,ltla,2021-05-06,30695
E06000008,Blackburn with Darwen,ltla,2021-05-05,30201
E06000008,Blackburn with Darwen,ltla,2021-05-04,29376
E06000008,Blackburn with Darwen,ltla,2021-05-03,28412
E06000008,Blackburn with Darwen,ltla,2021-05-02,27997
E06000008,Blackburn with Darwen,ltla,2021-05-01,27858
E06000008,Blackburn with Darwen,ltla,2021-04-30,27625
E06000008,Blackburn with Darwen,ltla,2021-04-29,26992
E06000008,Blackburn with Darwen,ltla,2021-04-28,26275
E06000008,Blackburn with Darwen,ltla,2021-04-27,25527
