areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000145,Great Yarmouth,ltla,2022-06-14,75085
E07000145,Great Yarmouth,ltla,2022-06-13,75084
E07000145,Great Yarmouth,ltla,2022-06-12,75080
E07000145,Great Yarmouth,ltla,2022-06-11,75077
E07000145,Great Yarmouth,ltla,2022-06-10,75066
E07000145,Great Yarmouth,ltla,2022-06-09,75055
E07000145,Great Yarmouth,ltla,2022-06-08,75051
E07000145,Great Yarmouth,ltla,2022-06-07,75050
E07000145,Great Yarmouth,ltla,2022-06-06,75046
E07000145,Great Yarmouth,ltla,2022-06-05,75034
E07000145,Great Yarmouth,ltla,2022-06-04,75029
E07000145,Great Yarmouth,ltla,2022-06-03,75019
E07000145,Great Yarmouth,ltla,2022-06-02,75019
E07000145,Great Yarmouth,ltla,2022-06-01,75016
E07000145,Great Yarmouth,ltla,2022-05-31,75009
E07000145,Great Yarmouth,ltla,2022-05-30,75004
E07000145,Great Yarmouth,ltla,2022-05-29,75000
E07000145,Great Yarmouth,ltla,2022-05-28,74994
E07000145,Great Yarmouth,ltla,2022-05-27,74988
E07000145,Great Yarmouth,ltla,2022-05-26,74978
E07000145,Great Yarmouth,ltla,2022-05-25,74976
E07000145,Great Yarmouth,ltla,2022-05-24,74974
E07000145,Great Yarmouth,ltla,2022-05-23,74971
E07000145,Great Yarmouth,ltla,2022-05-22,74969
E07000145,Great Yarmouth,ltla,2022-05-21,74964
E07000145,Great Yarmouth,ltla,2022-05-20,74958
E07000145,Great Yarmouth,ltla,2022-05-19,74952
E07000145,Great Yarmouth,ltla,2022-05-18,74949
E07000145,Great Yarmouth,ltla,2022-05-17,74947
E07000145,Great Yarmouth,ltla,2022-05-16,74946
E07000145,Great Yarmouth,ltla,2022-05-15,74937
E07000145,Great Yarmouth,ltla,2022-05-14,74929
E07000145,Great Yarmouth,ltla,2022-05-13,74910
E07000145,Great Yarmouth,ltla,2022-05-12,74903
E07000145,Great Yarmouth,ltla,2022-05-11,74897
E07000145,Great Yarmouth,ltla,2022-05-10,74890
E07000145,Great Yarmouth,ltla,2022-05-09,74883
E07000145,Great Yarmouth,ltla,2022-05-08,74860
E07000145,Great Yarmouth,ltla,2022-05-07,74849
E07000145,Great Yarmouth,ltla,2022-05-06,74830
E07000145,Great Yarmouth,ltla,2022-05-05,74819
E07000145,Great Yarmouth,ltla,2022-05-04,74812
E07000145,Great Yarmouth,ltla,2022-05-03,74804
E07000145,Great Yarmouth,ltla,2022-05-02,74790
E07000145,Great Yarmouth,ltla,2022-05-01,74782
E07000145,Great Yarmouth,ltla,2022-04-30,74775
E07000145,Great Yarmouth,ltla,2022-04-29,74761
E07000145,Great Yarmouth,ltla,2022-04-28,74748
E07000145,Great Yarmouth,ltla,2022-04-27,74742
E07000145,Great Yarmouth,ltla,2022-04-26,74733
E07000145,Great Yarmouth,ltla,2022-04-25,74724
E07000145,Great Yarmouth,ltla,2022-04-24,74714
E07000145,Great Yarmouth,ltla,2022-04-23,74703
E07000145,Great Yarmouth,ltla,2022-04-22,74681
E07000145,Great Yarmouth,ltla,2022-04-21,74676
E07000145,Great Yarmouth,ltla,2022-04-20,74670
E07000145,Great Yarmouth,ltla,2022-04-19,74657
E07000145,Great Yarmouth,ltla,2022-04-18,74641
E07000145,Great Yarmouth,ltla,2022-04-17,74628
E07000145,Great Yarmouth,ltla,2022-04-16,74621
E07000145,Great Yarmouth,ltla,2022-04-15,74614
E07000145,Great Yarmouth,ltla,2022-04-14,74596
E07000145,Great Yarmouth,ltla,2022-04-13,74580
E07000145,Great Yarmouth,ltla,2022-04-12,74557
E07000145,Great Yarmouth,ltla,2022-04-11,74542
E07000145,Great Yarmouth,ltla,2022-04-10,74527
E07000145,Great Yarmouth,ltla,2022-04-09,74505
E07000145,Great Yarmouth,ltla,2022-04-08,74488
E07000145,Great Yarmouth,ltla,2022-04-07,74472
E07000145,Great Yarmouth,ltla,2022-04-06,74462
E07000145,Great Yarmouth,ltla,2022-04-05,74450
E07000145,Great Yarmouth,ltla,2022-04-04,74447
E07000145,Great Yarmouth,ltla,2022-04-03,74435
E07000145,Great Yarmouth,ltla,2022-04-02,74415
E07000145,Great Yarmouth,ltla,2022-04-01,74385
E07000145,Great Yarmouth,ltla,2022-03-31,74372
E07000145,Great Yarmouth,ltla,2022-03-30,74356
E07000145,Great Yarmouth,ltla,2022-03-29,74344
E07000145,Great Yarmouth,ltla,2022-03-28,74331
E07000145,Great Yarmouth,ltla,2022-03-27,74317
E07000145,Great Yarmouth,ltla,2022-03-26,74299
E07000145,Great Yarmouth,ltla,2022-03-25,74288
E07000145,Great Yarmouth,ltla,2022-03-24,74277
E07000145,Great Yarmouth,ltla,2022-03-23,74270
E07000145,Great Yarmouth,ltla,2022-03-22,74251
E07000145,Great Yarmouth,ltla,2022-03-21,74235
E07000145,Great Yarmouth,ltla,2022-03-20,74215
E07000145,Great Yarmouth,ltla,2022-03-19,74194
E07000145,Great Yarmouth,ltla,2022-03-18,74155
E07000145,Great Yarmouth,ltla,2022-03-17,74137
E07000145,Great Yarmouth,ltla,2022-03-16,74120
E07000145,Great Yarmouth,ltla,2022-03-15,74107
E07000145,Great Yarmouth,ltla,2022-03-14,74093
E07000145,Great Yarmouth,ltla,2022-03-13,74075
E07000145,Great Yarmouth,ltla,2022-03-12,74052
E07000145,Great Yarmouth,ltla,2022-03-11,74023
E07000145,Great Yarmouth,ltla,2022-03-10,74005
E07000145,Great Yarmouth,ltla,2022-03-09,73994
E07000145,Great Yarmouth,ltla,2022-03-08,73984
E07000145,Great Yarmouth,ltla,2022-03-07,73973
E07000145,Great Yarmouth,ltla,2022-03-06,73963
E07000145,Great Yarmouth,ltla,2022-03-05,73957
E07000145,Great Yarmouth,ltla,2022-03-04,73937
E07000145,Great Yarmouth,ltla,2022-03-03,73925
E07000145,Great Yarmouth,ltla,2022-03-02,73916
E07000145,Great Yarmouth,ltla,2022-03-01,73910
E07000145,Great Yarmouth,ltla,2022-02-28,73898
E07000145,Great Yarmouth,ltla,2022-02-27,73886
E07000145,Great Yarmouth,ltla,2022-02-26,73876
E07000145,Great Yarmouth,ltla,2022-02-25,73855
E07000145,Great Yarmouth,ltla,2022-02-24,73848
E07000145,Great Yarmouth,ltla,2022-02-23,73843
E07000145,Great Yarmouth,ltla,2022-02-22,73823
E07000145,Great Yarmouth,ltla,2022-02-21,73811
E07000145,Great Yarmouth,ltla,2022-02-20,73798
E07000145,Great Yarmouth,ltla,2022-02-19,73788
E07000145,Great Yarmouth,ltla,2022-02-18,73770
E07000145,Great Yarmouth,ltla,2022-02-17,73764
E07000145,Great Yarmouth,ltla,2022-02-16,73749
E07000145,Great Yarmouth,ltla,2022-02-15,73727
E07000145,Great Yarmouth,ltla,2022-02-14,73712
E07000145,Great Yarmouth,ltla,2022-02-13,73709
E07000145,Great Yarmouth,ltla,2022-02-12,73696
E07000145,Great Yarmouth,ltla,2022-02-11,73664
E07000145,Great Yarmouth,ltla,2022-02-10,73653
E07000145,Great Yarmouth,ltla,2022-02-09,73640
E07000145,Great Yarmouth,ltla,2022-02-08,73616
E07000145,Great Yarmouth,ltla,2022-02-07,73505
E07000145,Great Yarmouth,ltla,2022-02-06,73494
E07000145,Great Yarmouth,ltla,2022-02-05,73483
E07000145,Great Yarmouth,ltla,2022-02-04,73449
E07000145,Great Yarmouth,ltla,2022-02-03,73435
E07000145,Great Yarmouth,ltla,2022-02-02,73418
E07000145,Great Yarmouth,ltla,2022-02-01,73381
E07000145,Great Yarmouth,ltla,2022-01-31,73363
E07000145,Great Yarmouth,ltla,2022-01-30,73340
E07000145,Great Yarmouth,ltla,2022-01-29,73309
E07000145,Great Yarmouth,ltla,2022-01-28,73245
E07000145,Great Yarmouth,ltla,2022-01-27,73050
E07000145,Great Yarmouth,ltla,2022-01-26,73035
E07000145,Great Yarmouth,ltla,2022-01-25,73015
E07000145,Great Yarmouth,ltla,2022-01-24,72921
E07000145,Great Yarmouth,ltla,2022-01-23,72889
E07000145,Great Yarmouth,ltla,2022-01-22,72856
E07000145,Great Yarmouth,ltla,2022-01-21,72812
E07000145,Great Yarmouth,ltla,2022-01-20,72781
E07000145,Great Yarmouth,ltla,2022-01-19,72765
E07000145,Great Yarmouth,ltla,2022-01-18,72738
E07000145,Great Yarmouth,ltla,2022-01-17,72712
E07000145,Great Yarmouth,ltla,2022-01-16,72626
E07000145,Great Yarmouth,ltla,2022-01-15,72588
E07000145,Great Yarmouth,ltla,2022-01-14,72483
E07000145,Great Yarmouth,ltla,2022-01-13,72447
E07000145,Great Yarmouth,ltla,2022-01-12,72424
E07000145,Great Yarmouth,ltla,2022-01-11,72398
E07000145,Great Yarmouth,ltla,2022-01-10,72373
E07000145,Great Yarmouth,ltla,2022-01-09,72349
E07000145,Great Yarmouth,ltla,2022-01-08,72281
E07000145,Great Yarmouth,ltla,2022-01-07,72150
E07000145,Great Yarmouth,ltla,2022-01-06,72097
E07000145,Great Yarmouth,ltla,2022-01-05,72054
E07000145,Great Yarmouth,ltla,2022-01-04,71983
E07000145,Great Yarmouth,ltla,2022-01-03,71934
E07000145,Great Yarmouth,ltla,2022-01-02,71821
E07000145,Great Yarmouth,ltla,2022-01-01,71766
E07000145,Great Yarmouth,ltla,2021-12-31,71766
E07000145,Great Yarmouth,ltla,2021-12-30,71735
E07000145,Great Yarmouth,ltla,2021-12-29,71688
E07000145,Great Yarmouth,ltla,2021-12-28,71638
E07000145,Great Yarmouth,ltla,2021-12-27,71537
E07000145,Great Yarmouth,ltla,2021-12-26,71479
E07000145,Great Yarmouth,ltla,2021-12-25,71479
E07000145,Great Yarmouth,ltla,2021-12-24,71479
E07000145,Great Yarmouth,ltla,2021-12-23,71468
E07000145,Great Yarmouth,ltla,2021-12-22,71384
E07000145,Great Yarmouth,ltla,2021-12-21,71290
E07000145,Great Yarmouth,ltla,2021-12-20,71209
E07000145,Great Yarmouth,ltla,2021-12-19,71122
E07000145,Great Yarmouth,ltla,2021-12-18,71033
E07000145,Great Yarmouth,ltla,2021-12-17,70938
E07000145,Great Yarmouth,ltla,2021-12-16,70892
E07000145,Great Yarmouth,ltla,2021-12-15,70838
E07000145,Great Yarmouth,ltla,2021-12-14,70783
E07000145,Great Yarmouth,ltla,2021-12-13,70745
E07000145,Great Yarmouth,ltla,2021-12-12,70706
E07000145,Great Yarmouth,ltla,2021-12-11,70658
E07000145,Great Yarmouth,ltla,2021-12-10,70619
E07000145,Great Yarmouth,ltla,2021-12-09,70572
E07000145,Great Yarmouth,ltla,2021-12-08,70538
E07000145,Great Yarmouth,ltla,2021-12-07,70507
E07000145,Great Yarmouth,ltla,2021-12-06,70480
E07000145,Great Yarmouth,ltla,2021-12-05,70451
E07000145,Great Yarmouth,ltla,2021-12-04,70408
E07000145,Great Yarmouth,ltla,2021-12-03,70364
E07000145,Great Yarmouth,ltla,2021-12-02,70336
E07000145,Great Yarmouth,ltla,2021-12-01,70319
E07000145,Great Yarmouth,ltla,2021-11-30,70288
E07000145,Great Yarmouth,ltla,2021-11-29,70273
E07000145,Great Yarmouth,ltla,2021-11-28,70259
E07000145,Great Yarmouth,ltla,2021-11-27,70194
E07000145,Great Yarmouth,ltla,2021-11-26,70134
E07000145,Great Yarmouth,ltla,2021-11-25,70105
E07000145,Great Yarmouth,ltla,2021-11-24,70085
E07000145,Great Yarmouth,ltla,2021-11-23,70062
E07000145,Great Yarmouth,ltla,2021-11-22,70044
E07000145,Great Yarmouth,ltla,2021-11-21,70032
E07000145,Great Yarmouth,ltla,2021-11-20,69993
E07000145,Great Yarmouth,ltla,2021-11-19,69956
E07000145,Great Yarmouth,ltla,2021-11-18,69938
E07000145,Great Yarmouth,ltla,2021-11-17,69925
E07000145,Great Yarmouth,ltla,2021-11-16,69901
E07000145,Great Yarmouth,ltla,2021-11-15,69886
E07000145,Great Yarmouth,ltla,2021-11-14,69862
E07000145,Great Yarmouth,ltla,2021-11-13,69837
E07000145,Great Yarmouth,ltla,2021-11-12,69808
E07000145,Great Yarmouth,ltla,2021-11-11,69795
E07000145,Great Yarmouth,ltla,2021-11-10,69768
E07000145,Great Yarmouth,ltla,2021-11-09,69740
E07000145,Great Yarmouth,ltla,2021-11-08,69715
E07000145,Great Yarmouth,ltla,2021-11-07,69689
E07000145,Great Yarmouth,ltla,2021-11-06,69667
E07000145,Great Yarmouth,ltla,2021-11-05,69639
E07000145,Great Yarmouth,ltla,2021-11-04,69624
E07000145,Great Yarmouth,ltla,2021-11-03,69612
E07000145,Great Yarmouth,ltla,2021-11-02,69602
E07000145,Great Yarmouth,ltla,2021-11-01,69590
E07000145,Great Yarmouth,ltla,2021-10-31,69574
E07000145,Great Yarmouth,ltla,2021-10-30,69564
E07000145,Great Yarmouth,ltla,2021-10-29,69544
E07000145,Great Yarmouth,ltla,2021-10-28,69524
E07000145,Great Yarmouth,ltla,2021-10-27,69501
E07000145,Great Yarmouth,ltla,2021-10-26,69486
E07000145,Great Yarmouth,ltla,2021-10-25,69460
E07000145,Great Yarmouth,ltla,2021-10-24,69440
E07000145,Great Yarmouth,ltla,2021-10-23,69420
E07000145,Great Yarmouth,ltla,2021-10-22,69392
E07000145,Great Yarmouth,ltla,2021-10-21,69351
E07000145,Great Yarmouth,ltla,2021-10-20,69317
E07000145,Great Yarmouth,ltla,2021-10-19,69302
E07000145,Great Yarmouth,ltla,2021-10-18,69274
E07000145,Great Yarmouth,ltla,2021-10-17,69248
E07000145,Great Yarmouth,ltla,2021-10-16,69237
E07000145,Great Yarmouth,ltla,2021-10-15,69213
E07000145,Great Yarmouth,ltla,2021-10-14,69185
E07000145,Great Yarmouth,ltla,2021-10-13,69160
E07000145,Great Yarmouth,ltla,2021-10-12,69127
E07000145,Great Yarmouth,ltla,2021-10-11,69094
E07000145,Great Yarmouth,ltla,2021-10-10,69070
E07000145,Great Yarmouth,ltla,2021-10-09,69051
E07000145,Great Yarmouth,ltla,2021-10-08,69023
E07000145,Great Yarmouth,ltla,2021-10-07,68988
E07000145,Great Yarmouth,ltla,2021-10-06,68951
E07000145,Great Yarmouth,ltla,2021-10-05,68921
E07000145,Great Yarmouth,ltla,2021-10-04,68891
E07000145,Great Yarmouth,ltla,2021-10-03,68863
E07000145,Great Yarmouth,ltla,2021-10-02,68836
E07000145,Great Yarmouth,ltla,2021-10-01,68793
E07000145,Great Yarmouth,ltla,2021-09-30,68755
E07000145,Great Yarmouth,ltla,2021-09-29,68722
E07000145,Great Yarmouth,ltla,2021-09-28,68696
E07000145,Great Yarmouth,ltla,2021-09-27,68666
E07000145,Great Yarmouth,ltla,2021-09-26,68634
E07000145,Great Yarmouth,ltla,2021-09-25,68609
E07000145,Great Yarmouth,ltla,2021-09-24,68562
E07000145,Great Yarmouth,ltla,2021-09-23,68498
E07000145,Great Yarmouth,ltla,2021-09-22,68438
E07000145,Great Yarmouth,ltla,2021-09-21,68385
E07000145,Great Yarmouth,ltla,2021-09-20,68364
E07000145,Great Yarmouth,ltla,2021-09-19,68346
E07000145,Great Yarmouth,ltla,2021-09-18,68297
E07000145,Great Yarmouth,ltla,2021-09-17,68233
E07000145,Great Yarmouth,ltla,2021-09-16,68174
E07000145,Great Yarmouth,ltla,2021-09-15,68127
E07000145,Great Yarmouth,ltla,2021-09-14,68052
E07000145,Great Yarmouth,ltla,2021-09-13,68004
E07000145,Great Yarmouth,ltla,2021-09-12,67934
E07000145,Great Yarmouth,ltla,2021-09-11,67878
E07000145,Great Yarmouth,ltla,2021-09-10,67804
E07000145,Great Yarmouth,ltla,2021-09-09,67744
E07000145,Great Yarmouth,ltla,2021-09-08,67686
E07000145,Great Yarmouth,ltla,2021-09-07,67602
E07000145,Great Yarmouth,ltla,2021-09-06,67549
E07000145,Great Yarmouth,ltla,2021-09-05,67488
E07000145,Great Yarmouth,ltla,2021-09-04,67418
E07000145,Great Yarmouth,ltla,2021-09-03,67295
E07000145,Great Yarmouth,ltla,2021-09-02,67190
E07000145,Great Yarmouth,ltla,2021-09-01,67094
E07000145,Great Yarmouth,ltla,2021-08-31,66905
E07000145,Great Yarmouth,ltla,2021-08-30,66805
E07000145,Great Yarmouth,ltla,2021-08-29,66722
E07000145,Great Yarmouth,ltla,2021-08-28,66553
E07000145,Great Yarmouth,ltla,2021-08-27,66325
E07000145,Great Yarmouth,ltla,2021-08-26,66107
E07000145,Great Yarmouth,ltla,2021-08-25,65923
E07000145,Great Yarmouth,ltla,2021-08-24,65788
E07000145,Great Yarmouth,ltla,2021-08-23,65707
E07000145,Great Yarmouth,ltla,2021-08-22,65596
E07000145,Great Yarmouth,ltla,2021-08-21,65463
E07000145,Great Yarmouth,ltla,2021-08-20,65236
E07000145,Great Yarmouth,ltla,2021-08-19,65099
E07000145,Great Yarmouth,ltla,2021-08-18,64944
E07000145,Great Yarmouth,ltla,2021-08-17,64751
E07000145,Great Yarmouth,ltla,2021-08-16,64592
E07000145,Great Yarmouth,ltla,2021-08-15,64349
E07000145,Great Yarmouth,ltla,2021-08-14,64148
E07000145,Great Yarmouth,ltla,2021-08-13,63900
E07000145,Great Yarmouth,ltla,2021-08-12,63731
E07000145,Great Yarmouth,ltla,2021-08-11,63483
E07000145,Great Yarmouth,ltla,2021-08-10,63318
E07000145,Great Yarmouth,ltla,2021-08-09,63206
E07000145,Great Yarmouth,ltla,2021-08-08,63074
E07000145,Great Yarmouth,ltla,2021-08-07,62841
E07000145,Great Yarmouth,ltla,2021-08-06,62548
E07000145,Great Yarmouth,ltla,2021-08-05,62257
E07000145,Great Yarmouth,ltla,2021-08-04,62065
E07000145,Great Yarmouth,ltla,2021-08-03,61800
E07000145,Great Yarmouth,ltla,2021-08-02,61678
E07000145,Great Yarmouth,ltla,2021-08-01,61503
E07000145,Great Yarmouth,ltla,2021-07-31,61099
E07000145,Great Yarmouth,ltla,2021-07-30,60492
E07000145,Great Yarmouth,ltla,2021-07-29,60314
E07000145,Great Yarmouth,ltla,2021-07-28,60128
E07000145,Great Yarmouth,ltla,2021-07-27,59909
E07000145,Great Yarmouth,ltla,2021-07-26,59701
E07000145,Great Yarmouth,ltla,2021-07-25,59512
E07000145,Great Yarmouth,ltla,2021-07-24,59280
E07000145,Great Yarmouth,ltla,2021-07-23,59084
E07000145,Great Yarmouth,ltla,2021-07-22,58846
E07000145,Great Yarmouth,ltla,2021-07-21,58668
E07000145,Great Yarmouth,ltla,2021-07-20,58448
E07000145,Great Yarmouth,ltla,2021-07-19,58380
E07000145,Great Yarmouth,ltla,2021-07-18,58291
E07000145,Great Yarmouth,ltla,2021-07-17,58008
E07000145,Great Yarmouth,ltla,2021-07-16,57635
E07000145,Great Yarmouth,ltla,2021-07-15,57357
E07000145,Great Yarmouth,ltla,2021-07-14,57133
E07000145,Great Yarmouth,ltla,2021-07-13,56979
E07000145,Great Yarmouth,ltla,2021-07-12,56906
E07000145,Great Yarmouth,ltla,2021-07-11,56790
E07000145,Great Yarmouth,ltla,2021-07-10,56719
E07000145,Great Yarmouth,ltla,2021-07-09,56359
E07000145,Great Yarmouth,ltla,2021-07-08,56141
E07000145,Great Yarmouth,ltla,2021-07-07,55955
E07000145,Great Yarmouth,ltla,2021-07-06,55811
E07000145,Great Yarmouth,ltla,2021-07-05,55744
E07000145,Great Yarmouth,ltla,2021-07-04,55681
E07000145,Great Yarmouth,ltla,2021-07-03,55602
E07000145,Great Yarmouth,ltla,2021-07-02,54973
E07000145,Great Yarmouth,ltla,2021-07-01,54538
E07000145,Great Yarmouth,ltla,2021-06-30,54497
E07000145,Great Yarmouth,ltla,2021-06-29,54444
E07000145,Great Yarmouth,ltla,2021-06-28,54381
E07000145,Great Yarmouth,ltla,2021-06-27,54336
E07000145,Great Yarmouth,ltla,2021-06-26,54274
E07000145,Great Yarmouth,ltla,2021-06-25,54132
E07000145,Great Yarmouth,ltla,2021-06-24,54032
E07000145,Great Yarmouth,ltla,2021-06-23,53932
E07000145,Great Yarmouth,ltla,2021-06-22,53857
E07000145,Great Yarmouth,ltla,2021-06-21,53773
E07000145,Great Yarmouth,ltla,2021-06-20,53661
E07000145,Great Yarmouth,ltla,2021-06-19,53435
E07000145,Great Yarmouth,ltla,2021-06-18,53273
E07000145,Great Yarmouth,ltla,2021-06-17,53065
E07000145,Great Yarmouth,ltla,2021-06-16,52844
E07000145,Great Yarmouth,ltla,2021-06-15,52468
E07000145,Great Yarmouth,ltla,2021-06-14,52150
E07000145,Great Yarmouth,ltla,2021-06-13,51840
E07000145,Great Yarmouth,ltla,2021-06-12,51619
E07000145,Great Yarmouth,ltla,2021-06-11,50321
E07000145,Great Yarmouth,ltla,2021-06-10,49814
E07000145,Great Yarmouth,ltla,2021-06-09,49501
E07000145,Great Yarmouth,ltla,2021-06-08,49314
E07000145,Great Yarmouth,ltla,2021-06-07,48951
E07000145,Great Yarmouth,ltla,2021-06-06,48653
E07000145,Great Yarmouth,ltla,2021-06-05,48327
E07000145,Great Yarmouth,ltla,2021-06-04,45454
E07000145,Great Yarmouth,ltla,2021-06-03,44793
E07000145,Great Yarmouth,ltla,2021-06-02,44391
E07000145,Great Yarmouth,ltla,2021-06-01,44240
E07000145,Great Yarmouth,ltla,2021-05-31,43876
E07000145,Great Yarmouth,ltla,2021-05-30,43575
E07000145,Great Yarmouth,ltla,2021-05-29,43324
E07000145,Great Yarmouth,ltla,2021-05-28,40424
E07000145,Great Yarmouth,ltla,2021-05-27,40030
E07000145,Great Yarmouth,ltla,2021-05-26,39812
E07000145,Great Yarmouth,ltla,2021-05-25,39542
E07000145,Great Yarmouth,ltla,2021-05-24,39236
E07000145,Great Yarmouth,ltla,2021-05-23,38901
E07000145,Great Yarmouth,ltla,2021-05-22,38596
E07000145,Great Yarmouth,ltla,2021-05-21,36949
E07000145,Great Yarmouth,ltla,2021-05-20,36624
E07000145,Great Yarmouth,ltla,2021-05-19,36379
E07000145,Great Yarmouth,ltla,2021-05-18,36099
E07000145,Great Yarmouth,ltla,2021-05-17,35838
E07000145,Great Yarmouth,ltla,2021-05-16,35520
E07000145,Great Yarmouth,ltla,2021-05-15,35424
E07000145,Great Yarmouth,ltla,2021-05-14,34729
E07000145,Great Yarmouth,ltla,2021-05-13,34425
E07000145,Great Yarmouth,ltla,2021-05-12,33936
E07000145,Great Yarmouth,ltla,2021-05-11,33124
E07000145,Great Yarmouth,ltla,2021-05-10,33062
E07000145,Great Yarmouth,ltla,2021-05-09,33011
E07000145,Great Yarmouth,ltla,2021-05-08,32931
E07000145,Great Yarmouth,ltla,2021-05-07,31361
E07000145,Great Yarmouth,ltla,2021-05-06,31046
E07000145,Great Yarmouth,ltla,2021-05-05,29793
E07000145,Great Yarmouth,ltla,2021-05-04,28550
E07000145,Great Yarmouth,ltla,2021-05-03,28345
E07000145,Great Yarmouth,ltla,2021-05-02,28238
E07000145,Great Yarmouth,ltla,2021-05-01,28035
E07000145,Great Yarmouth,ltla,2021-04-30,26100
E07000145,Great Yarmouth,ltla,2021-04-29,25410
E07000145,Great Yarmouth,ltla,2021-04-28,24430
E07000145,Great Yarmouth,ltla,2021-04-27,23741
E07000145,Great Yarmouth,ltla,2021-04-26,23211
E07000145,Great Yarmouth,ltla,2021-04-25,22250
E07000145,Great Yarmouth,ltla,2021-04-24,21547
E07000145,Great Yarmouth,ltla,2021-04-23,19666
E07000145,Great Yarmouth,ltla,2021-04-22,18671
E07000145,Great Yarmouth,ltla,2021-04-21,18379
E07000145,Great Yarmouth,ltla,2021-04-20,17985
E07000145,Great Yarmouth,ltla,2021-04-19,17809
E07000145,Great Yarmouth,ltla,2021-04-18,17373
E07000145,Great Yarmouth,ltla,2021-04-17,16613
E07000145,Great Yarmouth,ltla,2021-04-16,14259
E07000145,Great Yarmouth,ltla,2021-04-15,13442
E07000145,Great Yarmouth,ltla,2021-04-14,12701
E07000145,Great Yarmouth,ltla,2021-04-13,12445
E07000145,Great Yarmouth,ltla,2021-04-12,12076
E07000145,Great Yarmouth,ltla,2021-04-11,11837
E07000145,Great Yarmouth,ltla,2021-04-10,11639
E07000145,Great Yarmouth,ltla,2021-04-09,9801
E07000145,Great Yarmouth,ltla,2021-04-08,9577
E07000145,Great Yarmouth,ltla,2021-04-07,9364
E07000145,Great Yarmouth,ltla,2021-04-06,9135
E07000145,Great Yarmouth,ltla,2021-04-05,8816
E07000145,Great Yarmouth,ltla,2021-04-04,8678
E07000145,Great Yarmouth,ltla,2021-04-03,8538
E07000145,Great Yarmouth,ltla,2021-04-02,8268
E07000145,Great Yarmouth,ltla,2021-04-01,7883
E07000145,Great Yarmouth,ltla,2021-03-31,7245
E07000145,Great Yarmouth,ltla,2021-03-30,6715
E07000145,Great Yarmouth,ltla,2021-03-29,6515
E07000145,Great Yarmouth,ltla,2021-03-28,6124
E07000145,Great Yarmouth,ltla,2021-03-27,5714
E07000145,Great Yarmouth,ltla,2021-03-26,4983
E07000145,Great Yarmouth,ltla,2021-03-25,4599
E07000145,Great Yarmouth,ltla,2021-03-24,4466
