areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000002,Barking and Dagenham,ltla,2022-04-25,121845
E09000002,Barking and Dagenham,ltla,2022-04-24,121834
E09000002,Barking and Dagenham,ltla,2022-04-23,121813
E09000002,Barking and Dagenham,ltla,2022-04-22,121724
E09000002,Barking and Dagenham,ltla,2022-04-21,121679
E09000002,Barking and Dagenham,ltla,2022-04-20,121653
E09000002,Barking and Dagenham,ltla,2022-04-19,121631
E09000002,Barking and Dagenham,ltla,2022-04-18,121607
E09000002,Barking and Dagenham,ltla,2022-04-17,121604
E09000002,Barking and Dagenham,ltla,2022-04-16,121596
E09000002,Barking and Dagenham,ltla,2022-04-15,121549
E09000002,Barking and Dagenham,ltla,2022-04-14,121502
E09000002,Barking and Dagenham,ltla,2022-04-13,121461
E09000002,Barking and Dagenham,ltla,2022-04-12,121434
E09000002,Barking and Dagenham,ltla,2022-04-11,121394
E09000002,Barking and Dagenham,ltla,2022-04-10,121370
E09000002,Barking and Dagenham,ltla,2022-04-09,121339
E09000002,Barking and Dagenham,ltla,2022-04-08,121251
E09000002,Barking and Dagenham,ltla,2022-04-07,121166
E09000002,Barking and Dagenham,ltla,2022-04-06,121125
E09000002,Barking and Dagenham,ltla,2022-04-05,121096
E09000002,Barking and Dagenham,ltla,2022-04-04,121051
E09000002,Barking and Dagenham,ltla,2022-04-03,121034
E09000002,Barking and Dagenham,ltla,2022-04-02,120997
E09000002,Barking and Dagenham,ltla,2022-04-01,120916
E09000002,Barking and Dagenham,ltla,2022-03-31,120838
E09000002,Barking and Dagenham,ltla,2022-03-30,120787
E09000002,Barking and Dagenham,ltla,2022-03-29,120736
E09000002,Barking and Dagenham,ltla,2022-03-28,120659
E09000002,Barking and Dagenham,ltla,2022-03-27,120618
E09000002,Barking and Dagenham,ltla,2022-03-26,120584
E09000002,Barking and Dagenham,ltla,2022-03-25,120467
E09000002,Barking and Dagenham,ltla,2022-03-24,120388
E09000002,Barking and Dagenham,ltla,2022-03-23,120347
E09000002,Barking and Dagenham,ltla,2022-03-22,120321
E09000002,Barking and Dagenham,ltla,2022-03-21,120279
E09000002,Barking and Dagenham,ltla,2022-03-20,120248
E09000002,Barking and Dagenham,ltla,2022-03-19,120212
E09000002,Barking and Dagenham,ltla,2022-03-18,120081
E09000002,Barking and Dagenham,ltla,2022-03-17,119986
E09000002,Barking and Dagenham,ltla,2022-03-16,119935
E09000002,Barking and Dagenham,ltla,2022-03-15,119889
E09000002,Barking and Dagenham,ltla,2022-03-14,119763
E09000002,Barking and Dagenham,ltla,2022-03-13,119731
E09000002,Barking and Dagenham,ltla,2022-03-12,119688
E09000002,Barking and Dagenham,ltla,2022-03-11,119552
E09000002,Barking and Dagenham,ltla,2022-03-10,119478
E09000002,Barking and Dagenham,ltla,2022-03-09,119432
E09000002,Barking and Dagenham,ltla,2022-03-08,119388
E09000002,Barking and Dagenham,ltla,2022-03-07,119266
E09000002,Barking and Dagenham,ltla,2022-03-06,119238
E09000002,Barking and Dagenham,ltla,2022-03-05,119201
E09000002,Barking and Dagenham,ltla,2022-03-04,119088
E09000002,Barking and Dagenham,ltla,2022-03-03,119002
E09000002,Barking and Dagenham,ltla,2022-03-02,118962
E09000002,Barking and Dagenham,ltla,2022-03-01,118922
E09000002,Barking and Dagenham,ltla,2022-02-28,118850
E09000002,Barking and Dagenham,ltla,2022-02-27,118815
E09000002,Barking and Dagenham,ltla,2022-02-26,118777
E09000002,Barking and Dagenham,ltla,2022-02-25,118641
E09000002,Barking and Dagenham,ltla,2022-02-24,118555
E09000002,Barking and Dagenham,ltla,2022-02-23,118518
E09000002,Barking and Dagenham,ltla,2022-02-22,118481
E09000002,Barking and Dagenham,ltla,2022-02-21,118426
E09000002,Barking and Dagenham,ltla,2022-02-20,118403
E09000002,Barking and Dagenham,ltla,2022-02-19,118345
E09000002,Barking and Dagenham,ltla,2022-02-18,118235
E09000002,Barking and Dagenham,ltla,2022-02-17,118162
E09000002,Barking and Dagenham,ltla,2022-02-16,118095
E09000002,Barking and Dagenham,ltla,2022-02-15,118061
E09000002,Barking and Dagenham,ltla,2022-02-14,118009
E09000002,Barking and Dagenham,ltla,2022-02-13,117976
E09000002,Barking and Dagenham,ltla,2022-02-12,117912
E09000002,Barking and Dagenham,ltla,2022-02-11,117769
E09000002,Barking and Dagenham,ltla,2022-02-10,117662
E09000002,Barking and Dagenham,ltla,2022-02-09,117604
E09000002,Barking and Dagenham,ltla,2022-02-08,117546
E09000002,Barking and Dagenham,ltla,2022-02-07,117467
E09000002,Barking and Dagenham,ltla,2022-02-06,117443
E09000002,Barking and Dagenham,ltla,2022-02-05,117363
E09000002,Barking and Dagenham,ltla,2022-02-04,117218
E09000002,Barking and Dagenham,ltla,2022-02-03,117141
E09000002,Barking and Dagenham,ltla,2022-02-02,117096
E09000002,Barking and Dagenham,ltla,2022-02-01,117039
E09000002,Barking and Dagenham,ltla,2022-01-31,116976
E09000002,Barking and Dagenham,ltla,2022-01-30,116929
E09000002,Barking and Dagenham,ltla,2022-01-29,116827
E09000002,Barking and Dagenham,ltla,2022-01-28,116661
E09000002,Barking and Dagenham,ltla,2022-01-27,116563
E09000002,Barking and Dagenham,ltla,2022-01-26,116505
E09000002,Barking and Dagenham,ltla,2022-01-25,116454
E09000002,Barking and Dagenham,ltla,2022-01-24,116395
E09000002,Barking and Dagenham,ltla,2022-01-23,116341
E09000002,Barking and Dagenham,ltla,2022-01-22,116254
E09000002,Barking and Dagenham,ltla,2022-01-21,116051
E09000002,Barking and Dagenham,ltla,2022-01-20,115937
E09000002,Barking and Dagenham,ltla,2022-01-19,115864
E09000002,Barking and Dagenham,ltla,2022-01-18,115781
E09000002,Barking and Dagenham,ltla,2022-01-17,115706
E09000002,Barking and Dagenham,ltla,2022-01-16,115660
E09000002,Barking and Dagenham,ltla,2022-01-15,115548
E09000002,Barking and Dagenham,ltla,2022-01-14,115393
E09000002,Barking and Dagenham,ltla,2022-01-13,115282
E09000002,Barking and Dagenham,ltla,2022-01-12,115214
E09000002,Barking and Dagenham,ltla,2022-01-11,115163
E09000002,Barking and Dagenham,ltla,2022-01-10,115081
E09000002,Barking and Dagenham,ltla,2022-01-09,115014
E09000002,Barking and Dagenham,ltla,2022-01-08,114943
E09000002,Barking and Dagenham,ltla,2022-01-07,114794
E09000002,Barking and Dagenham,ltla,2022-01-06,114673
E09000002,Barking and Dagenham,ltla,2022-01-05,114574
E09000002,Barking and Dagenham,ltla,2022-01-04,114466
E09000002,Barking and Dagenham,ltla,2022-01-03,114368
E09000002,Barking and Dagenham,ltla,2022-01-02,114305
E09000002,Barking and Dagenham,ltla,2022-01-01,114242
E09000002,Barking and Dagenham,ltla,2021-12-31,114219
E09000002,Barking and Dagenham,ltla,2021-12-30,114133
E09000002,Barking and Dagenham,ltla,2021-12-29,114001
E09000002,Barking and Dagenham,ltla,2021-12-28,113852
E09000002,Barking and Dagenham,ltla,2021-12-27,113785
E09000002,Barking and Dagenham,ltla,2021-12-26,113713
E09000002,Barking and Dagenham,ltla,2021-12-25,113693
E09000002,Barking and Dagenham,ltla,2021-12-24,113691
E09000002,Barking and Dagenham,ltla,2021-12-23,113588
E09000002,Barking and Dagenham,ltla,2021-12-22,113473
E09000002,Barking and Dagenham,ltla,2021-12-21,113338
E09000002,Barking and Dagenham,ltla,2021-12-20,113182
E09000002,Barking and Dagenham,ltla,2021-12-19,113043
E09000002,Barking and Dagenham,ltla,2021-12-18,112927
E09000002,Barking and Dagenham,ltla,2021-12-17,112737
E09000002,Barking and Dagenham,ltla,2021-12-16,112554
E09000002,Barking and Dagenham,ltla,2021-12-15,112430
E09000002,Barking and Dagenham,ltla,2021-12-14,112288
E09000002,Barking and Dagenham,ltla,2021-12-13,112188
E09000002,Barking and Dagenham,ltla,2021-12-12,112132
E09000002,Barking and Dagenham,ltla,2021-12-11,112004
E09000002,Barking and Dagenham,ltla,2021-12-10,111831
E09000002,Barking and Dagenham,ltla,2021-12-09,111676
E09000002,Barking and Dagenham,ltla,2021-12-08,111562
E09000002,Barking and Dagenham,ltla,2021-12-07,111439
E09000002,Barking and Dagenham,ltla,2021-12-06,111350
E09000002,Barking and Dagenham,ltla,2021-12-05,111283
E09000002,Barking and Dagenham,ltla,2021-12-04,111151
E09000002,Barking and Dagenham,ltla,2021-12-03,110955
E09000002,Barking and Dagenham,ltla,2021-12-02,110780
E09000002,Barking and Dagenham,ltla,2021-12-01,110661
E09000002,Barking and Dagenham,ltla,2021-11-30,110560
E09000002,Barking and Dagenham,ltla,2021-11-29,110439
E09000002,Barking and Dagenham,ltla,2021-11-28,110345
E09000002,Barking and Dagenham,ltla,2021-11-27,110180
E09000002,Barking and Dagenham,ltla,2021-11-26,110019
E09000002,Barking and Dagenham,ltla,2021-11-25,109860
E09000002,Barking and Dagenham,ltla,2021-11-24,109757
E09000002,Barking and Dagenham,ltla,2021-11-23,109668
E09000002,Barking and Dagenham,ltla,2021-11-22,109589
E09000002,Barking and Dagenham,ltla,2021-11-21,109529
E09000002,Barking and Dagenham,ltla,2021-11-20,109464
E09000002,Barking and Dagenham,ltla,2021-11-19,109326
E09000002,Barking and Dagenham,ltla,2021-11-18,109207
E09000002,Barking and Dagenham,ltla,2021-11-17,109134
E09000002,Barking and Dagenham,ltla,2021-11-16,109028
E09000002,Barking and Dagenham,ltla,2021-11-15,108949
E09000002,Barking and Dagenham,ltla,2021-11-14,108888
E09000002,Barking and Dagenham,ltla,2021-11-13,108812
E09000002,Barking and Dagenham,ltla,2021-11-12,108659
E09000002,Barking and Dagenham,ltla,2021-11-11,108527
E09000002,Barking and Dagenham,ltla,2021-11-10,108431
E09000002,Barking and Dagenham,ltla,2021-11-09,108300
E09000002,Barking and Dagenham,ltla,2021-11-08,108204
E09000002,Barking and Dagenham,ltla,2021-11-07,108119
E09000002,Barking and Dagenham,ltla,2021-11-06,108052
E09000002,Barking and Dagenham,ltla,2021-11-05,107939
E09000002,Barking and Dagenham,ltla,2021-11-04,107826
E09000002,Barking and Dagenham,ltla,2021-11-03,107701
E09000002,Barking and Dagenham,ltla,2021-11-02,107605
E09000002,Barking and Dagenham,ltla,2021-11-01,107523
E09000002,Barking and Dagenham,ltla,2021-10-31,107441
E09000002,Barking and Dagenham,ltla,2021-10-30,107366
E09000002,Barking and Dagenham,ltla,2021-10-29,107164
E09000002,Barking and Dagenham,ltla,2021-10-28,107040
E09000002,Barking and Dagenham,ltla,2021-10-27,106931
E09000002,Barking and Dagenham,ltla,2021-10-26,106835
E09000002,Barking and Dagenham,ltla,2021-10-25,106731
E09000002,Barking and Dagenham,ltla,2021-10-24,106662
E09000002,Barking and Dagenham,ltla,2021-10-23,106600
E09000002,Barking and Dagenham,ltla,2021-10-22,106380
E09000002,Barking and Dagenham,ltla,2021-10-21,106225
E09000002,Barking and Dagenham,ltla,2021-10-20,106129
E09000002,Barking and Dagenham,ltla,2021-10-19,106016
E09000002,Barking and Dagenham,ltla,2021-10-18,105924
E09000002,Barking and Dagenham,ltla,2021-10-17,105856
E09000002,Barking and Dagenham,ltla,2021-10-16,105796
E09000002,Barking and Dagenham,ltla,2021-10-15,105575
E09000002,Barking and Dagenham,ltla,2021-10-14,105406
E09000002,Barking and Dagenham,ltla,2021-10-13,105320
E09000002,Barking and Dagenham,ltla,2021-10-12,105218
E09000002,Barking and Dagenham,ltla,2021-10-11,105115
E09000002,Barking and Dagenham,ltla,2021-10-10,105015
E09000002,Barking and Dagenham,ltla,2021-10-09,104932
E09000002,Barking and Dagenham,ltla,2021-10-08,104724
E09000002,Barking and Dagenham,ltla,2021-10-07,104541
E09000002,Barking and Dagenham,ltla,2021-10-06,104432
E09000002,Barking and Dagenham,ltla,2021-10-05,104352
E09000002,Barking and Dagenham,ltla,2021-10-04,104239
E09000002,Barking and Dagenham,ltla,2021-10-03,104078
E09000002,Barking and Dagenham,ltla,2021-10-02,103999
E09000002,Barking and Dagenham,ltla,2021-10-01,103759
E09000002,Barking and Dagenham,ltla,2021-09-30,103534
E09000002,Barking and Dagenham,ltla,2021-09-29,103401
E09000002,Barking and Dagenham,ltla,2021-09-28,103272
E09000002,Barking and Dagenham,ltla,2021-09-27,103182
E09000002,Barking and Dagenham,ltla,2021-09-26,103007
E09000002,Barking and Dagenham,ltla,2021-09-25,102918
E09000002,Barking and Dagenham,ltla,2021-09-24,102576
E09000002,Barking and Dagenham,ltla,2021-09-23,102403
E09000002,Barking and Dagenham,ltla,2021-09-22,102164
E09000002,Barking and Dagenham,ltla,2021-09-21,102015
E09000002,Barking and Dagenham,ltla,2021-09-20,101848
E09000002,Barking and Dagenham,ltla,2021-09-19,101647
E09000002,Barking and Dagenham,ltla,2021-09-18,101531
E09000002,Barking and Dagenham,ltla,2021-09-17,101229
E09000002,Barking and Dagenham,ltla,2021-09-16,100933
E09000002,Barking and Dagenham,ltla,2021-09-15,100553
E09000002,Barking and Dagenham,ltla,2021-09-14,100344
E09000002,Barking and Dagenham,ltla,2021-09-13,100126
E09000002,Barking and Dagenham,ltla,2021-09-12,99902
E09000002,Barking and Dagenham,ltla,2021-09-11,99789
E09000002,Barking and Dagenham,ltla,2021-09-10,99483
E09000002,Barking and Dagenham,ltla,2021-09-09,99216
E09000002,Barking and Dagenham,ltla,2021-09-08,98917
E09000002,Barking and Dagenham,ltla,2021-09-07,98657
E09000002,Barking and Dagenham,ltla,2021-09-06,98385
E09000002,Barking and Dagenham,ltla,2021-09-05,98032
E09000002,Barking and Dagenham,ltla,2021-09-04,97846
E09000002,Barking and Dagenham,ltla,2021-09-03,97487
E09000002,Barking and Dagenham,ltla,2021-09-02,97186
E09000002,Barking and Dagenham,ltla,2021-09-01,96705
E09000002,Barking and Dagenham,ltla,2021-08-31,96495
E09000002,Barking and Dagenham,ltla,2021-08-30,96211
E09000002,Barking and Dagenham,ltla,2021-08-29,96059
E09000002,Barking and Dagenham,ltla,2021-08-28,95838
E09000002,Barking and Dagenham,ltla,2021-08-27,95405
E09000002,Barking and Dagenham,ltla,2021-08-26,95016
E09000002,Barking and Dagenham,ltla,2021-08-25,94445
E09000002,Barking and Dagenham,ltla,2021-08-24,93784
E09000002,Barking and Dagenham,ltla,2021-08-23,93451
E09000002,Barking and Dagenham,ltla,2021-08-22,93158
E09000002,Barking and Dagenham,ltla,2021-08-21,92613
E09000002,Barking and Dagenham,ltla,2021-08-20,91790
E09000002,Barking and Dagenham,ltla,2021-08-19,91428
E09000002,Barking and Dagenham,ltla,2021-08-18,90852
E09000002,Barking and Dagenham,ltla,2021-08-17,90539
E09000002,Barking and Dagenham,ltla,2021-08-16,90303
E09000002,Barking and Dagenham,ltla,2021-08-15,90119
E09000002,Barking and Dagenham,ltla,2021-08-14,89593
E09000002,Barking and Dagenham,ltla,2021-08-13,88693
E09000002,Barking and Dagenham,ltla,2021-08-12,88262
E09000002,Barking and Dagenham,ltla,2021-08-11,87758
E09000002,Barking and Dagenham,ltla,2021-08-10,87535
E09000002,Barking and Dagenham,ltla,2021-08-09,87275
E09000002,Barking and Dagenham,ltla,2021-08-08,87013
E09000002,Barking and Dagenham,ltla,2021-08-07,86443
E09000002,Barking and Dagenham,ltla,2021-08-06,85618
E09000002,Barking and Dagenham,ltla,2021-08-05,85184
E09000002,Barking and Dagenham,ltla,2021-08-04,84708
E09000002,Barking and Dagenham,ltla,2021-08-03,84514
E09000002,Barking and Dagenham,ltla,2021-08-02,84274
E09000002,Barking and Dagenham,ltla,2021-08-01,84013
E09000002,Barking and Dagenham,ltla,2021-07-31,83501
E09000002,Barking and Dagenham,ltla,2021-07-30,82553
E09000002,Barking and Dagenham,ltla,2021-07-29,82112
E09000002,Barking and Dagenham,ltla,2021-07-28,81670
E09000002,Barking and Dagenham,ltla,2021-07-27,81404
E09000002,Barking and Dagenham,ltla,2021-07-26,81132
E09000002,Barking and Dagenham,ltla,2021-07-25,80840
E09000002,Barking and Dagenham,ltla,2021-07-24,80405
E09000002,Barking and Dagenham,ltla,2021-07-23,79519
E09000002,Barking and Dagenham,ltla,2021-07-22,78352
E09000002,Barking and Dagenham,ltla,2021-07-21,77921
E09000002,Barking and Dagenham,ltla,2021-07-20,77556
E09000002,Barking and Dagenham,ltla,2021-07-19,77282
E09000002,Barking and Dagenham,ltla,2021-07-18,77005
E09000002,Barking and Dagenham,ltla,2021-07-17,76556
E09000002,Barking and Dagenham,ltla,2021-07-16,75413
E09000002,Barking and Dagenham,ltla,2021-07-15,75005
E09000002,Barking and Dagenham,ltla,2021-07-14,74530
E09000002,Barking and Dagenham,ltla,2021-07-13,74117
E09000002,Barking and Dagenham,ltla,2021-07-12,73779
E09000002,Barking and Dagenham,ltla,2021-07-11,73484
E09000002,Barking and Dagenham,ltla,2021-07-10,73103
E09000002,Barking and Dagenham,ltla,2021-07-09,72576
E09000002,Barking and Dagenham,ltla,2021-07-08,71835
E09000002,Barking and Dagenham,ltla,2021-07-07,71426
E09000002,Barking and Dagenham,ltla,2021-07-06,71121
E09000002,Barking and Dagenham,ltla,2021-07-05,70834
E09000002,Barking and Dagenham,ltla,2021-07-04,70441
E09000002,Barking and Dagenham,ltla,2021-07-03,70111
E09000002,Barking and Dagenham,ltla,2021-07-02,69602
E09000002,Barking and Dagenham,ltla,2021-07-01,68814
E09000002,Barking and Dagenham,ltla,2021-06-30,68506
E09000002,Barking and Dagenham,ltla,2021-06-29,68106
E09000002,Barking and Dagenham,ltla,2021-06-28,67834
E09000002,Barking and Dagenham,ltla,2021-06-27,67496
E09000002,Barking and Dagenham,ltla,2021-06-26,67230
E09000002,Barking and Dagenham,ltla,2021-06-25,66440
E09000002,Barking and Dagenham,ltla,2021-06-24,65848
E09000002,Barking and Dagenham,ltla,2021-06-23,65611
E09000002,Barking and Dagenham,ltla,2021-06-22,65233
E09000002,Barking and Dagenham,ltla,2021-06-21,64917
E09000002,Barking and Dagenham,ltla,2021-06-20,64459
E09000002,Barking and Dagenham,ltla,2021-06-19,64310
E09000002,Barking and Dagenham,ltla,2021-06-18,63365
E09000002,Barking and Dagenham,ltla,2021-06-17,62609
E09000002,Barking and Dagenham,ltla,2021-06-16,62335
E09000002,Barking and Dagenham,ltla,2021-06-15,61910
E09000002,Barking and Dagenham,ltla,2021-06-14,61567
E09000002,Barking and Dagenham,ltla,2021-06-13,61110
E09000002,Barking and Dagenham,ltla,2021-06-12,60652
E09000002,Barking and Dagenham,ltla,2021-06-11,59772
E09000002,Barking and Dagenham,ltla,2021-06-10,58748
E09000002,Barking and Dagenham,ltla,2021-06-09,57804
E09000002,Barking and Dagenham,ltla,2021-06-08,57240
E09000002,Barking and Dagenham,ltla,2021-06-07,56624
E09000002,Barking and Dagenham,ltla,2021-06-06,55956
E09000002,Barking and Dagenham,ltla,2021-06-05,55301
E09000002,Barking and Dagenham,ltla,2021-06-04,54337
E09000002,Barking and Dagenham,ltla,2021-06-03,53349
E09000002,Barking and Dagenham,ltla,2021-06-02,52462
E09000002,Barking and Dagenham,ltla,2021-06-01,51588
E09000002,Barking and Dagenham,ltla,2021-05-31,50934
E09000002,Barking and Dagenham,ltla,2021-05-30,50349
E09000002,Barking and Dagenham,ltla,2021-05-29,49569
E09000002,Barking and Dagenham,ltla,2021-05-28,48390
E09000002,Barking and Dagenham,ltla,2021-05-27,47830
E09000002,Barking and Dagenham,ltla,2021-05-26,46942
E09000002,Barking and Dagenham,ltla,2021-05-25,46340
E09000002,Barking and Dagenham,ltla,2021-05-24,45923
E09000002,Barking and Dagenham,ltla,2021-05-23,45222
E09000002,Barking and Dagenham,ltla,2021-05-22,44106
E09000002,Barking and Dagenham,ltla,2021-05-21,42996
E09000002,Barking and Dagenham,ltla,2021-05-20,41903
E09000002,Barking and Dagenham,ltla,2021-05-19,40934
E09000002,Barking and Dagenham,ltla,2021-05-18,40282
E09000002,Barking and Dagenham,ltla,2021-05-17,39758
E09000002,Barking and Dagenham,ltla,2021-05-16,39074
E09000002,Barking and Dagenham,ltla,2021-05-15,38329
E09000002,Barking and Dagenham,ltla,2021-05-14,36918
E09000002,Barking and Dagenham,ltla,2021-05-13,35804
E09000002,Barking and Dagenham,ltla,2021-05-12,35280
E09000002,Barking and Dagenham,ltla,2021-05-11,34987
E09000002,Barking and Dagenham,ltla,2021-05-10,34225
E09000002,Barking and Dagenham,ltla,2021-05-09,33212
E09000002,Barking and Dagenham,ltla,2021-05-08,31984
E09000002,Barking and Dagenham,ltla,2021-05-07,30283
E09000002,Barking and Dagenham,ltla,2021-05-06,29153
E09000002,Barking and Dagenham,ltla,2021-05-05,28772
E09000002,Barking and Dagenham,ltla,2021-05-04,28518
E09000002,Barking and Dagenham,ltla,2021-05-03,28312
E09000002,Barking and Dagenham,ltla,2021-05-02,27952
E09000002,Barking and Dagenham,ltla,2021-05-01,27623
E09000002,Barking and Dagenham,ltla,2021-04-30,26765
E09000002,Barking and Dagenham,ltla,2021-04-29,26050
E09000002,Barking and Dagenham,ltla,2021-04-28,25114
E09000002,Barking and Dagenham,ltla,2021-04-27,24683
E09000002,Barking and Dagenham,ltla,2021-04-26,24275
E09000002,Barking and Dagenham,ltla,2021-04-25,24083
E09000002,Barking and Dagenham,ltla,2021-04-24,23700
E09000002,Barking and Dagenham,ltla,2021-04-23,22676
E09000002,Barking and Dagenham,ltla,2021-04-22,21730
E09000002,Barking and Dagenham,ltla,2021-04-21,20529
E09000002,Barking and Dagenham,ltla,2021-04-20,19175
E09000002,Barking and Dagenham,ltla,2021-04-19,18484
E09000002,Barking and Dagenham,ltla,2021-04-18,18278
E09000002,Barking and Dagenham,ltla,2021-04-17,17569
E09000002,Barking and Dagenham,ltla,2021-04-16,16578
E09000002,Barking and Dagenham,ltla,2021-04-15,15376
E09000002,Barking and Dagenham,ltla,2021-04-14,13834
E09000002,Barking and Dagenham,ltla,2021-04-13,13245
E09000002,Barking and Dagenham,ltla,2021-04-12,12848
E09000002,Barking and Dagenham,ltla,2021-04-11,12437
