areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000024,North Somerset,ltla,2021-01-23,3382
E06000024,North Somerset,ltla,2021-01-22,3379
E06000024,North Somerset,ltla,2021-01-21,3377
E06000024,North Somerset,ltla,2021-01-20,3376
E06000024,North Somerset,ltla,2021-01-19,3375
E06000024,North Somerset,ltla,2021-01-18,3371
E06000024,North Somerset,ltla,2021-01-17,3371
E06000024,North Somerset,ltla,2021-01-16,3350
E06000024,North Somerset,ltla,2021-01-15,3316
E06000024,North Somerset,ltla,2021-01-14,3311
E06000024,North Somerset,ltla,2021-01-13,3269
E06000024,North Somerset,ltla,2021-01-12,3249
E06000024,North Somerset,ltla,2021-01-11,3203
E06000024,North Somerset,ltla,2021-01-10,3061
E06000024,North Somerset,ltla,2021-01-09,2328
E06000024,North Somerset,ltla,2021-01-08,1759
E06000024,North Somerset,ltla,2021-01-07,1735
E06000024,North Somerset,ltla,2021-01-06,1513
E06000024,North Somerset,ltla,2021-01-05,443
E06000024,North Somerset,ltla,2021-01-04,117
E06000024,North Somerset,ltla,2021-01-03,99
E06000024,North Somerset,ltla,2021-01-02,99
E06000024,North Somerset,ltla,2021-01-01,95
E06000024,North Somerset,ltla,2020-12-31,95
E06000024,North Somerset,ltla,2020-12-30,93
E06000024,North Somerset,ltla,2020-12-29,93
E06000024,North Somerset,ltla,2020-12-28,93
E06000024,North Somerset,ltla,2020-12-27,92
E06000024,North Somerset,ltla,2020-12-26,92
E06000024,North Somerset,ltla,2020-12-25,92
E06000024,North Somerset,ltla,2020-12-24,92
E06000024,North Somerset,ltla,2020-12-23,92
E06000024,North Somerset,ltla,2020-12-22,92
E06000024,North Somerset,ltla,2020-12-21,92
E06000024,North Somerset,ltla,2020-12-20,92
E06000024,North Somerset,ltla,2020-12-19,92
E06000024,North Somerset,ltla,2020-12-18,92
E06000024,North Somerset,ltla,2020-12-17,92
E06000024,North Somerset,ltla,2020-12-16,92
E06000024,North Somerset,ltla,2020-12-15,92
E06000024,North Somerset,ltla,2020-12-14,92
E06000024,North Somerset,ltla,2020-12-13,91
E06000024,North Somerset,ltla,2020-12-12,91
E06000024,North Somerset,ltla,2020-12-11,91
E06000024,North Somerset,ltla,2020-12-10,91
E06000024,North Somerset,ltla,2020-12-09,91
E06000024,North Somerset,ltla,2020-12-08,91
