areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000027,Barrow-in-Furness,ltla,2022-04-07,50045
E07000027,Barrow-in-Furness,ltla,2022-04-06,50034
E07000027,Barrow-in-Furness,ltla,2022-04-05,50030
E07000027,Barrow-in-Furness,ltla,2022-04-04,50029
E07000027,Barrow-in-Furness,ltla,2022-04-03,50020
E07000027,Barrow-in-Furness,ltla,2022-04-02,50017
E07000027,Barrow-in-Furness,ltla,2022-04-01,49984
E07000027,Barrow-in-Furness,ltla,2022-03-31,49982
E07000027,Barrow-in-Furness,ltla,2022-03-30,49977
E07000027,Barrow-in-Furness,ltla,2022-03-29,49965
E07000027,Barrow-in-Furness,ltla,2022-03-28,49961
E07000027,Barrow-in-Furness,ltla,2022-03-27,49954
E07000027,Barrow-in-Furness,ltla,2022-03-26,49951
E07000027,Barrow-in-Furness,ltla,2022-03-25,49944
E07000027,Barrow-in-Furness,ltla,2022-03-24,49840
E07000027,Barrow-in-Furness,ltla,2022-03-23,49837
E07000027,Barrow-in-Furness,ltla,2022-03-22,49827
E07000027,Barrow-in-Furness,ltla,2022-03-21,49823
E07000027,Barrow-in-Furness,ltla,2022-03-20,49811
E07000027,Barrow-in-Furness,ltla,2022-03-19,49806
E07000027,Barrow-in-Furness,ltla,2022-03-18,49773
E07000027,Barrow-in-Furness,ltla,2022-03-17,49768
E07000027,Barrow-in-Furness,ltla,2022-03-16,49764
E07000027,Barrow-in-Furness,ltla,2022-03-15,49753
E07000027,Barrow-in-Furness,ltla,2022-03-14,49747
E07000027,Barrow-in-Furness,ltla,2022-03-13,49741
E07000027,Barrow-in-Furness,ltla,2022-03-12,49737
E07000027,Barrow-in-Furness,ltla,2022-03-11,49722
E07000027,Barrow-in-Furness,ltla,2022-03-10,49713
E07000027,Barrow-in-Furness,ltla,2022-03-09,49701
E07000027,Barrow-in-Furness,ltla,2022-03-08,49699
E07000027,Barrow-in-Furness,ltla,2022-03-07,49694
E07000027,Barrow-in-Furness,ltla,2022-03-06,49687
E07000027,Barrow-in-Furness,ltla,2022-03-05,49675
E07000027,Barrow-in-Furness,ltla,2022-03-04,49626
E07000027,Barrow-in-Furness,ltla,2022-03-03,49618
E07000027,Barrow-in-Furness,ltla,2022-03-02,49611
E07000027,Barrow-in-Furness,ltla,2022-03-01,49607
E07000027,Barrow-in-Furness,ltla,2022-02-28,49603
E07000027,Barrow-in-Furness,ltla,2022-02-27,49576
E07000027,Barrow-in-Furness,ltla,2022-02-26,49573
E07000027,Barrow-in-Furness,ltla,2022-02-25,49560
E07000027,Barrow-in-Furness,ltla,2022-02-24,49555
E07000027,Barrow-in-Furness,ltla,2022-02-23,49553
E07000027,Barrow-in-Furness,ltla,2022-02-22,49542
E07000027,Barrow-in-Furness,ltla,2022-02-21,49533
E07000027,Barrow-in-Furness,ltla,2022-02-20,49529
E07000027,Barrow-in-Furness,ltla,2022-02-19,49527
E07000027,Barrow-in-Furness,ltla,2022-02-18,49460
E07000027,Barrow-in-Furness,ltla,2022-02-17,49449
E07000027,Barrow-in-Furness,ltla,2022-02-16,49440
E07000027,Barrow-in-Furness,ltla,2022-02-15,49417
E07000027,Barrow-in-Furness,ltla,2022-02-14,49410
E07000027,Barrow-in-Furness,ltla,2022-02-13,49404
E07000027,Barrow-in-Furness,ltla,2022-02-12,49404
E07000027,Barrow-in-Furness,ltla,2022-02-11,49377
E07000027,Barrow-in-Furness,ltla,2022-02-10,49364
E07000027,Barrow-in-Furness,ltla,2022-02-09,49357
E07000027,Barrow-in-Furness,ltla,2022-02-08,49346
E07000027,Barrow-in-Furness,ltla,2022-02-07,49334
E07000027,Barrow-in-Furness,ltla,2022-02-06,49326
E07000027,Barrow-in-Furness,ltla,2022-02-05,49326
E07000027,Barrow-in-Furness,ltla,2022-02-04,49266
E07000027,Barrow-in-Furness,ltla,2022-02-03,49259
E07000027,Barrow-in-Furness,ltla,2022-02-02,49246
E07000027,Barrow-in-Furness,ltla,2022-02-01,49231
E07000027,Barrow-in-Furness,ltla,2022-01-31,49225
E07000027,Barrow-in-Furness,ltla,2022-01-30,49222
E07000027,Barrow-in-Furness,ltla,2022-01-29,49207
E07000027,Barrow-in-Furness,ltla,2022-01-28,49177
E07000027,Barrow-in-Furness,ltla,2022-01-27,49101
E07000027,Barrow-in-Furness,ltla,2022-01-26,49093
E07000027,Barrow-in-Furness,ltla,2022-01-25,49082
E07000027,Barrow-in-Furness,ltla,2022-01-24,49066
E07000027,Barrow-in-Furness,ltla,2022-01-23,49057
E07000027,Barrow-in-Furness,ltla,2022-01-22,49035
E07000027,Barrow-in-Furness,ltla,2022-01-21,48949
E07000027,Barrow-in-Furness,ltla,2022-01-20,48944
E07000027,Barrow-in-Furness,ltla,2022-01-19,48933
E07000027,Barrow-in-Furness,ltla,2022-01-18,48926
E07000027,Barrow-in-Furness,ltla,2022-01-17,48912
E07000027,Barrow-in-Furness,ltla,2022-01-16,48900
E07000027,Barrow-in-Furness,ltla,2022-01-15,48887
E07000027,Barrow-in-Furness,ltla,2022-01-14,48859
E07000027,Barrow-in-Furness,ltla,2022-01-13,48850
E07000027,Barrow-in-Furness,ltla,2022-01-12,48804
E07000027,Barrow-in-Furness,ltla,2022-01-11,48798
E07000027,Barrow-in-Furness,ltla,2022-01-10,48783
E07000027,Barrow-in-Furness,ltla,2022-01-09,48765
E07000027,Barrow-in-Furness,ltla,2022-01-08,48754
E07000027,Barrow-in-Furness,ltla,2022-01-07,48575
E07000027,Barrow-in-Furness,ltla,2022-01-06,48556
E07000027,Barrow-in-Furness,ltla,2022-01-05,48544
E07000027,Barrow-in-Furness,ltla,2022-01-04,48531
E07000027,Barrow-in-Furness,ltla,2022-01-03,48506
E07000027,Barrow-in-Furness,ltla,2022-01-02,48485
E07000027,Barrow-in-Furness,ltla,2022-01-01,48466
E07000027,Barrow-in-Furness,ltla,2021-12-31,48457
E07000027,Barrow-in-Furness,ltla,2021-12-30,48457
E07000027,Barrow-in-Furness,ltla,2021-12-29,48428
E07000027,Barrow-in-Furness,ltla,2021-12-28,48392
E07000027,Barrow-in-Furness,ltla,2021-12-27,48365
E07000027,Barrow-in-Furness,ltla,2021-12-26,48319
E07000027,Barrow-in-Furness,ltla,2021-12-25,48319
E07000027,Barrow-in-Furness,ltla,2021-12-24,48319
E07000027,Barrow-in-Furness,ltla,2021-12-23,48316
E07000027,Barrow-in-Furness,ltla,2021-12-22,48279
E07000027,Barrow-in-Furness,ltla,2021-12-21,48206
E07000027,Barrow-in-Furness,ltla,2021-12-20,48165
E07000027,Barrow-in-Furness,ltla,2021-12-19,48117
E07000027,Barrow-in-Furness,ltla,2021-12-18,48063
E07000027,Barrow-in-Furness,ltla,2021-12-17,47975
E07000027,Barrow-in-Furness,ltla,2021-12-16,47943
E07000027,Barrow-in-Furness,ltla,2021-12-15,47887
E07000027,Barrow-in-Furness,ltla,2021-12-14,47842
E07000027,Barrow-in-Furness,ltla,2021-12-13,47817
E07000027,Barrow-in-Furness,ltla,2021-12-12,47791
E07000027,Barrow-in-Furness,ltla,2021-12-11,47771
E07000027,Barrow-in-Furness,ltla,2021-12-10,47696
E07000027,Barrow-in-Furness,ltla,2021-12-09,47683
E07000027,Barrow-in-Furness,ltla,2021-12-08,47661
E07000027,Barrow-in-Furness,ltla,2021-12-07,47646
E07000027,Barrow-in-Furness,ltla,2021-12-06,47634
E07000027,Barrow-in-Furness,ltla,2021-12-05,47626
E07000027,Barrow-in-Furness,ltla,2021-12-04,47616
E07000027,Barrow-in-Furness,ltla,2021-12-03,47549
E07000027,Barrow-in-Furness,ltla,2021-12-02,47537
E07000027,Barrow-in-Furness,ltla,2021-12-01,47524
E07000027,Barrow-in-Furness,ltla,2021-11-30,47502
E07000027,Barrow-in-Furness,ltla,2021-11-29,47486
E07000027,Barrow-in-Furness,ltla,2021-11-28,47467
E07000027,Barrow-in-Furness,ltla,2021-11-27,47466
E07000027,Barrow-in-Furness,ltla,2021-11-26,47414
E07000027,Barrow-in-Furness,ltla,2021-11-25,47404
E07000027,Barrow-in-Furness,ltla,2021-11-24,47392
E07000027,Barrow-in-Furness,ltla,2021-11-23,47379
E07000027,Barrow-in-Furness,ltla,2021-11-22,47365
E07000027,Barrow-in-Furness,ltla,2021-11-21,47360
E07000027,Barrow-in-Furness,ltla,2021-11-20,47352
E07000027,Barrow-in-Furness,ltla,2021-11-19,47298
E07000027,Barrow-in-Furness,ltla,2021-11-18,47291
E07000027,Barrow-in-Furness,ltla,2021-11-17,47254
E07000027,Barrow-in-Furness,ltla,2021-11-16,47231
E07000027,Barrow-in-Furness,ltla,2021-11-15,47223
E07000027,Barrow-in-Furness,ltla,2021-11-14,47213
E07000027,Barrow-in-Furness,ltla,2021-11-13,47204
E07000027,Barrow-in-Furness,ltla,2021-11-12,47144
E07000027,Barrow-in-Furness,ltla,2021-11-11,47138
E07000027,Barrow-in-Furness,ltla,2021-11-10,47112
E07000027,Barrow-in-Furness,ltla,2021-11-09,47090
E07000027,Barrow-in-Furness,ltla,2021-11-08,47080
E07000027,Barrow-in-Furness,ltla,2021-11-07,47071
E07000027,Barrow-in-Furness,ltla,2021-11-06,47065
E07000027,Barrow-in-Furness,ltla,2021-11-05,47012
E07000027,Barrow-in-Furness,ltla,2021-11-04,47003
E07000027,Barrow-in-Furness,ltla,2021-11-03,46943
E07000027,Barrow-in-Furness,ltla,2021-11-02,46929
E07000027,Barrow-in-Furness,ltla,2021-11-01,46917
E07000027,Barrow-in-Furness,ltla,2021-10-31,46905
E07000027,Barrow-in-Furness,ltla,2021-10-30,46905
E07000027,Barrow-in-Furness,ltla,2021-10-29,46887
E07000027,Barrow-in-Furness,ltla,2021-10-28,46879
E07000027,Barrow-in-Furness,ltla,2021-10-27,46869
E07000027,Barrow-in-Furness,ltla,2021-10-26,46867
E07000027,Barrow-in-Furness,ltla,2021-10-25,46853
E07000027,Barrow-in-Furness,ltla,2021-10-24,46841
E07000027,Barrow-in-Furness,ltla,2021-10-23,46839
E07000027,Barrow-in-Furness,ltla,2021-10-22,46811
E07000027,Barrow-in-Furness,ltla,2021-10-21,46811
E07000027,Barrow-in-Furness,ltla,2021-10-20,46787
E07000027,Barrow-in-Furness,ltla,2021-10-19,46768
E07000027,Barrow-in-Furness,ltla,2021-10-18,46760
E07000027,Barrow-in-Furness,ltla,2021-10-17,46747
E07000027,Barrow-in-Furness,ltla,2021-10-16,46733
E07000027,Barrow-in-Furness,ltla,2021-10-15,46700
E07000027,Barrow-in-Furness,ltla,2021-10-14,46583
E07000027,Barrow-in-Furness,ltla,2021-10-13,46567
E07000027,Barrow-in-Furness,ltla,2021-10-12,46547
E07000027,Barrow-in-Furness,ltla,2021-10-11,46535
E07000027,Barrow-in-Furness,ltla,2021-10-10,46521
E07000027,Barrow-in-Furness,ltla,2021-10-09,46504
E07000027,Barrow-in-Furness,ltla,2021-10-08,46462
E07000027,Barrow-in-Furness,ltla,2021-10-07,46447
E07000027,Barrow-in-Furness,ltla,2021-10-06,46437
E07000027,Barrow-in-Furness,ltla,2021-10-05,46414
E07000027,Barrow-in-Furness,ltla,2021-10-04,46385
E07000027,Barrow-in-Furness,ltla,2021-10-03,46365
E07000027,Barrow-in-Furness,ltla,2021-10-02,46312
E07000027,Barrow-in-Furness,ltla,2021-10-01,46303
E07000027,Barrow-in-Furness,ltla,2021-09-30,46288
E07000027,Barrow-in-Furness,ltla,2021-09-29,46267
E07000027,Barrow-in-Furness,ltla,2021-09-28,46248
E07000027,Barrow-in-Furness,ltla,2021-09-27,46237
E07000027,Barrow-in-Furness,ltla,2021-09-26,46213
E07000027,Barrow-in-Furness,ltla,2021-09-25,45945
E07000027,Barrow-in-Furness,ltla,2021-09-24,45925
E07000027,Barrow-in-Furness,ltla,2021-09-23,45916
E07000027,Barrow-in-Furness,ltla,2021-09-22,45897
E07000027,Barrow-in-Furness,ltla,2021-09-21,45876
E07000027,Barrow-in-Furness,ltla,2021-09-20,45848
E07000027,Barrow-in-Furness,ltla,2021-09-19,45821
E07000027,Barrow-in-Furness,ltla,2021-09-18,45791
E07000027,Barrow-in-Furness,ltla,2021-09-17,45763
E07000027,Barrow-in-Furness,ltla,2021-09-16,45730
E07000027,Barrow-in-Furness,ltla,2021-09-15,45710
E07000027,Barrow-in-Furness,ltla,2021-09-14,45677
E07000027,Barrow-in-Furness,ltla,2021-09-13,45646
E07000027,Barrow-in-Furness,ltla,2021-09-12,45619
E07000027,Barrow-in-Furness,ltla,2021-09-11,45593
E07000027,Barrow-in-Furness,ltla,2021-09-10,45257
E07000027,Barrow-in-Furness,ltla,2021-09-09,45221
E07000027,Barrow-in-Furness,ltla,2021-09-08,45180
E07000027,Barrow-in-Furness,ltla,2021-09-07,45151
E07000027,Barrow-in-Furness,ltla,2021-09-06,45097
E07000027,Barrow-in-Furness,ltla,2021-09-05,45047
E07000027,Barrow-in-Furness,ltla,2021-09-04,45002
E07000027,Barrow-in-Furness,ltla,2021-09-03,44921
E07000027,Barrow-in-Furness,ltla,2021-09-02,44854
E07000027,Barrow-in-Furness,ltla,2021-09-01,44800
E07000027,Barrow-in-Furness,ltla,2021-08-31,44733
E07000027,Barrow-in-Furness,ltla,2021-08-30,44662
E07000027,Barrow-in-Furness,ltla,2021-08-29,44609
E07000027,Barrow-in-Furness,ltla,2021-08-28,44550
E07000027,Barrow-in-Furness,ltla,2021-08-27,44162
E07000027,Barrow-in-Furness,ltla,2021-08-26,44082
E07000027,Barrow-in-Furness,ltla,2021-08-25,43967
E07000027,Barrow-in-Furness,ltla,2021-08-24,43829
E07000027,Barrow-in-Furness,ltla,2021-08-23,43732
E07000027,Barrow-in-Furness,ltla,2021-08-22,43601
E07000027,Barrow-in-Furness,ltla,2021-08-21,43488
E07000027,Barrow-in-Furness,ltla,2021-08-20,43113
E07000027,Barrow-in-Furness,ltla,2021-08-19,42988
E07000027,Barrow-in-Furness,ltla,2021-08-18,42877
E07000027,Barrow-in-Furness,ltla,2021-08-17,42726
E07000027,Barrow-in-Furness,ltla,2021-08-16,42645
E07000027,Barrow-in-Furness,ltla,2021-08-15,42560
E07000027,Barrow-in-Furness,ltla,2021-08-14,42499
E07000027,Barrow-in-Furness,ltla,2021-08-13,42139
E07000027,Barrow-in-Furness,ltla,2021-08-12,42095
E07000027,Barrow-in-Furness,ltla,2021-08-11,42050
E07000027,Barrow-in-Furness,ltla,2021-08-10,41992
E07000027,Barrow-in-Furness,ltla,2021-08-09,41844
E07000027,Barrow-in-Furness,ltla,2021-08-08,41762
E07000027,Barrow-in-Furness,ltla,2021-08-07,41698
E07000027,Barrow-in-Furness,ltla,2021-08-06,41445
E07000027,Barrow-in-Furness,ltla,2021-08-05,41364
E07000027,Barrow-in-Furness,ltla,2021-08-04,41306
E07000027,Barrow-in-Furness,ltla,2021-08-03,40915
E07000027,Barrow-in-Furness,ltla,2021-08-02,40878
E07000027,Barrow-in-Furness,ltla,2021-08-01,40836
E07000027,Barrow-in-Furness,ltla,2021-07-31,40788
E07000027,Barrow-in-Furness,ltla,2021-07-30,40249
E07000027,Barrow-in-Furness,ltla,2021-07-29,40194
E07000027,Barrow-in-Furness,ltla,2021-07-28,40151
E07000027,Barrow-in-Furness,ltla,2021-07-27,39810
E07000027,Barrow-in-Furness,ltla,2021-07-26,39774
E07000027,Barrow-in-Furness,ltla,2021-07-25,39716
E07000027,Barrow-in-Furness,ltla,2021-07-24,39655
E07000027,Barrow-in-Furness,ltla,2021-07-23,39335
E07000027,Barrow-in-Furness,ltla,2021-07-22,39237
E07000027,Barrow-in-Furness,ltla,2021-07-21,38789
E07000027,Barrow-in-Furness,ltla,2021-07-20,38691
E07000027,Barrow-in-Furness,ltla,2021-07-19,38572
E07000027,Barrow-in-Furness,ltla,2021-07-18,38463
E07000027,Barrow-in-Furness,ltla,2021-07-17,38378
E07000027,Barrow-in-Furness,ltla,2021-07-16,37829
E07000027,Barrow-in-Furness,ltla,2021-07-15,37730
E07000027,Barrow-in-Furness,ltla,2021-07-14,37644
E07000027,Barrow-in-Furness,ltla,2021-07-13,37266
E07000027,Barrow-in-Furness,ltla,2021-07-12,37166
E07000027,Barrow-in-Furness,ltla,2021-07-11,37075
E07000027,Barrow-in-Furness,ltla,2021-07-10,37015
E07000027,Barrow-in-Furness,ltla,2021-07-09,36779
E07000027,Barrow-in-Furness,ltla,2021-07-08,36636
E07000027,Barrow-in-Furness,ltla,2021-07-07,36540
E07000027,Barrow-in-Furness,ltla,2021-07-06,36226
E07000027,Barrow-in-Furness,ltla,2021-07-05,36127
E07000027,Barrow-in-Furness,ltla,2021-07-04,36042
E07000027,Barrow-in-Furness,ltla,2021-07-03,35957
E07000027,Barrow-in-Furness,ltla,2021-07-02,35711
E07000027,Barrow-in-Furness,ltla,2021-07-01,35644
E07000027,Barrow-in-Furness,ltla,2021-06-30,35552
E07000027,Barrow-in-Furness,ltla,2021-06-29,35287
E07000027,Barrow-in-Furness,ltla,2021-06-28,35138
E07000027,Barrow-in-Furness,ltla,2021-06-27,35003
E07000027,Barrow-in-Furness,ltla,2021-06-26,34932
E07000027,Barrow-in-Furness,ltla,2021-06-25,34779
E07000027,Barrow-in-Furness,ltla,2021-06-24,34701
E07000027,Barrow-in-Furness,ltla,2021-06-23,34630
E07000027,Barrow-in-Furness,ltla,2021-06-22,34437
E07000027,Barrow-in-Furness,ltla,2021-06-21,34291
E07000027,Barrow-in-Furness,ltla,2021-06-20,34174
E07000027,Barrow-in-Furness,ltla,2021-06-19,34048
E07000027,Barrow-in-Furness,ltla,2021-06-18,33348
E07000027,Barrow-in-Furness,ltla,2021-06-17,33239
E07000027,Barrow-in-Furness,ltla,2021-06-16,33147
E07000027,Barrow-in-Furness,ltla,2021-06-15,32689
E07000027,Barrow-in-Furness,ltla,2021-06-14,32571
E07000027,Barrow-in-Furness,ltla,2021-06-13,32440
E07000027,Barrow-in-Furness,ltla,2021-06-12,32314
E07000027,Barrow-in-Furness,ltla,2021-06-11,32050
E07000027,Barrow-in-Furness,ltla,2021-06-10,31893
E07000027,Barrow-in-Furness,ltla,2021-06-09,31579
E07000027,Barrow-in-Furness,ltla,2021-06-08,31428
E07000027,Barrow-in-Furness,ltla,2021-06-07,31271
E07000027,Barrow-in-Furness,ltla,2021-06-06,31107
E07000027,Barrow-in-Furness,ltla,2021-06-05,30937
E07000027,Barrow-in-Furness,ltla,2021-06-04,30627
E07000027,Barrow-in-Furness,ltla,2021-06-03,30468
E07000027,Barrow-in-Furness,ltla,2021-06-02,30319
E07000027,Barrow-in-Furness,ltla,2021-06-01,29695
E07000027,Barrow-in-Furness,ltla,2021-05-31,28998
E07000027,Barrow-in-Furness,ltla,2021-05-30,28849
E07000027,Barrow-in-Furness,ltla,2021-05-29,28698
E07000027,Barrow-in-Furness,ltla,2021-05-28,26531
E07000027,Barrow-in-Furness,ltla,2021-05-27,26376
E07000027,Barrow-in-Furness,ltla,2021-05-26,26245
E07000027,Barrow-in-Furness,ltla,2021-05-25,26034
E07000027,Barrow-in-Furness,ltla,2021-05-24,25813
E07000027,Barrow-in-Furness,ltla,2021-05-23,25645
E07000027,Barrow-in-Furness,ltla,2021-05-22,24843
E07000027,Barrow-in-Furness,ltla,2021-05-21,24505
E07000027,Barrow-in-Furness,ltla,2021-05-20,24263
E07000027,Barrow-in-Furness,ltla,2021-05-19,23526
E07000027,Barrow-in-Furness,ltla,2021-05-18,23387
E07000027,Barrow-in-Furness,ltla,2021-05-17,23264
E07000027,Barrow-in-Furness,ltla,2021-05-16,23193
E07000027,Barrow-in-Furness,ltla,2021-05-15,23141
E07000027,Barrow-in-Furness,ltla,2021-05-14,22347
E07000027,Barrow-in-Furness,ltla,2021-05-13,22122
E07000027,Barrow-in-Furness,ltla,2021-05-12,21829
E07000027,Barrow-in-Furness,ltla,2021-05-11,21657
E07000027,Barrow-in-Furness,ltla,2021-05-10,21433
E07000027,Barrow-in-Furness,ltla,2021-05-09,21195
E07000027,Barrow-in-Furness,ltla,2021-05-08,21164
E07000027,Barrow-in-Furness,ltla,2021-05-07,20375
E07000027,Barrow-in-Furness,ltla,2021-05-06,20254
E07000027,Barrow-in-Furness,ltla,2021-05-05,20197
E07000027,Barrow-in-Furness,ltla,2021-05-04,19649
E07000027,Barrow-in-Furness,ltla,2021-05-03,19002
E07000027,Barrow-in-Furness,ltla,2021-05-02,18941
E07000027,Barrow-in-Furness,ltla,2021-05-01,18891
E07000027,Barrow-in-Furness,ltla,2021-04-30,17096
E07000027,Barrow-in-Furness,ltla,2021-04-29,17034
E07000027,Barrow-in-Furness,ltla,2021-04-28,16945
E07000027,Barrow-in-Furness,ltla,2021-04-27,16857
