areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000028,Southwark,ltla,2022-01-15,207530
E09000028,Southwark,ltla,2022-01-14,207305
E09000028,Southwark,ltla,2022-01-13,207145
E09000028,Southwark,ltla,2022-01-12,207049
E09000028,Southwark,ltla,2022-01-11,206932
E09000028,Southwark,ltla,2022-01-10,206818
E09000028,Southwark,ltla,2022-01-09,206704
E09000028,Southwark,ltla,2022-01-08,206622
E09000028,Southwark,ltla,2022-01-07,206389
E09000028,Southwark,ltla,2022-01-06,206215
E09000028,Southwark,ltla,2022-01-05,206101
E09000028,Southwark,ltla,2022-01-04,205920
E09000028,Southwark,ltla,2022-01-03,205680
E09000028,Southwark,ltla,2022-01-02,205574
E09000028,Southwark,ltla,2022-01-01,205548
E09000028,Southwark,ltla,2021-12-31,205543
E09000028,Southwark,ltla,2021-12-30,205468
E09000028,Southwark,ltla,2021-12-29,205322
E09000028,Southwark,ltla,2021-12-28,205151
E09000028,Southwark,ltla,2021-12-27,205028
E09000028,Southwark,ltla,2021-12-26,204891
E09000028,Southwark,ltla,2021-12-25,204880
E09000028,Southwark,ltla,2021-12-24,204877
E09000028,Southwark,ltla,2021-12-23,204783
E09000028,Southwark,ltla,2021-12-22,204581
E09000028,Southwark,ltla,2021-12-21,204332
E09000028,Southwark,ltla,2021-12-20,204076
E09000028,Southwark,ltla,2021-12-19,203833
E09000028,Southwark,ltla,2021-12-18,203681
E09000028,Southwark,ltla,2021-12-17,203438
E09000028,Southwark,ltla,2021-12-16,203233
E09000028,Southwark,ltla,2021-12-15,203041
E09000028,Southwark,ltla,2021-12-14,202851
E09000028,Southwark,ltla,2021-12-13,202649
E09000028,Southwark,ltla,2021-12-12,202451
E09000028,Southwark,ltla,2021-12-11,202359
E09000028,Southwark,ltla,2021-12-10,202161
E09000028,Southwark,ltla,2021-12-09,201961
E09000028,Southwark,ltla,2021-12-08,201787
E09000028,Southwark,ltla,2021-12-07,201649
E09000028,Southwark,ltla,2021-12-06,201467
E09000028,Southwark,ltla,2021-12-05,201311
E09000028,Southwark,ltla,2021-12-04,201246
E09000028,Southwark,ltla,2021-12-03,201018
E09000028,Southwark,ltla,2021-12-02,200793
E09000028,Southwark,ltla,2021-12-01,200610
E09000028,Southwark,ltla,2021-11-30,200407
E09000028,Southwark,ltla,2021-11-29,200227
E09000028,Southwark,ltla,2021-11-28,200037
E09000028,Southwark,ltla,2021-11-27,199909
E09000028,Southwark,ltla,2021-11-26,199697
E09000028,Southwark,ltla,2021-11-25,199504
E09000028,Southwark,ltla,2021-11-24,199343
E09000028,Southwark,ltla,2021-11-23,199147
E09000028,Southwark,ltla,2021-11-22,198996
E09000028,Southwark,ltla,2021-11-21,198822
E09000028,Southwark,ltla,2021-11-20,198776
E09000028,Southwark,ltla,2021-11-19,198622
E09000028,Southwark,ltla,2021-11-18,198465
E09000028,Southwark,ltla,2021-11-17,198314
E09000028,Southwark,ltla,2021-11-16,198165
E09000028,Southwark,ltla,2021-11-15,198036
E09000028,Southwark,ltla,2021-11-14,197837
E09000028,Southwark,ltla,2021-11-13,197764
E09000028,Southwark,ltla,2021-11-12,197630
E09000028,Southwark,ltla,2021-11-11,197495
E09000028,Southwark,ltla,2021-11-10,197340
E09000028,Southwark,ltla,2021-11-09,197186
E09000028,Southwark,ltla,2021-11-08,197033
E09000028,Southwark,ltla,2021-11-07,196836
E09000028,Southwark,ltla,2021-11-06,196794
E09000028,Southwark,ltla,2021-11-05,196641
E09000028,Southwark,ltla,2021-11-04,196506
E09000028,Southwark,ltla,2021-11-03,196378
E09000028,Southwark,ltla,2021-11-02,196245
E09000028,Southwark,ltla,2021-11-01,196117
E09000028,Southwark,ltla,2021-10-31,195938
E09000028,Southwark,ltla,2021-10-30,195899
E09000028,Southwark,ltla,2021-10-29,195728
E09000028,Southwark,ltla,2021-10-28,195585
E09000028,Southwark,ltla,2021-10-27,195379
E09000028,Southwark,ltla,2021-10-26,195239
E09000028,Southwark,ltla,2021-10-25,195080
E09000028,Southwark,ltla,2021-10-24,194886
E09000028,Southwark,ltla,2021-10-23,194826
E09000028,Southwark,ltla,2021-10-22,194625
E09000028,Southwark,ltla,2021-10-21,194454
E09000028,Southwark,ltla,2021-10-20,194305
E09000028,Southwark,ltla,2021-10-19,194121
E09000028,Southwark,ltla,2021-10-18,193971
E09000028,Southwark,ltla,2021-10-17,193709
E09000028,Southwark,ltla,2021-10-16,193652
E09000028,Southwark,ltla,2021-10-15,193393
E09000028,Southwark,ltla,2021-10-14,193232
E09000028,Southwark,ltla,2021-10-13,193073
E09000028,Southwark,ltla,2021-10-12,192906
E09000028,Southwark,ltla,2021-10-11,192761
E09000028,Southwark,ltla,2021-10-10,192513
E09000028,Southwark,ltla,2021-10-09,192429
E09000028,Southwark,ltla,2021-10-08,192130
E09000028,Southwark,ltla,2021-10-07,191932
E09000028,Southwark,ltla,2021-10-06,191765
E09000028,Southwark,ltla,2021-10-05,191561
E09000028,Southwark,ltla,2021-10-04,191395
E09000028,Southwark,ltla,2021-10-03,191174
E09000028,Southwark,ltla,2021-10-02,191058
E09000028,Southwark,ltla,2021-10-01,190748
E09000028,Southwark,ltla,2021-09-30,190528
E09000028,Southwark,ltla,2021-09-29,190324
E09000028,Southwark,ltla,2021-09-28,190106
E09000028,Southwark,ltla,2021-09-27,189887
E09000028,Southwark,ltla,2021-09-26,189600
E09000028,Southwark,ltla,2021-09-25,189457
E09000028,Southwark,ltla,2021-09-24,189016
E09000028,Southwark,ltla,2021-09-23,188766
E09000028,Southwark,ltla,2021-09-22,188518
E09000028,Southwark,ltla,2021-09-21,188192
E09000028,Southwark,ltla,2021-09-20,187868
E09000028,Southwark,ltla,2021-09-19,187502
E09000028,Southwark,ltla,2021-09-18,187254
E09000028,Southwark,ltla,2021-09-17,186757
E09000028,Southwark,ltla,2021-09-16,186371
E09000028,Southwark,ltla,2021-09-15,185949
E09000028,Southwark,ltla,2021-09-14,185526
E09000028,Southwark,ltla,2021-09-13,185185
E09000028,Southwark,ltla,2021-09-12,184556
E09000028,Southwark,ltla,2021-09-11,184163
E09000028,Southwark,ltla,2021-09-10,183594
E09000028,Southwark,ltla,2021-09-09,183023
E09000028,Southwark,ltla,2021-09-08,182425
E09000028,Southwark,ltla,2021-09-07,181891
E09000028,Southwark,ltla,2021-09-06,181258
E09000028,Southwark,ltla,2021-09-05,180520
E09000028,Southwark,ltla,2021-09-04,179987
E09000028,Southwark,ltla,2021-09-03,179085
E09000028,Southwark,ltla,2021-09-02,178322
E09000028,Southwark,ltla,2021-09-01,177557
E09000028,Southwark,ltla,2021-08-31,176663
E09000028,Southwark,ltla,2021-08-30,175711
E09000028,Southwark,ltla,2021-08-29,175236
E09000028,Southwark,ltla,2021-08-28,174540
E09000028,Southwark,ltla,2021-08-27,173561
E09000028,Southwark,ltla,2021-08-26,172657
E09000028,Southwark,ltla,2021-08-25,171668
E09000028,Southwark,ltla,2021-08-24,170565
E09000028,Southwark,ltla,2021-08-23,169483
E09000028,Southwark,ltla,2021-08-22,168242
E09000028,Southwark,ltla,2021-08-21,167350
E09000028,Southwark,ltla,2021-08-20,166108
E09000028,Southwark,ltla,2021-08-19,164928
E09000028,Southwark,ltla,2021-08-18,163574
E09000028,Southwark,ltla,2021-08-17,162292
E09000028,Southwark,ltla,2021-08-16,161061
E09000028,Southwark,ltla,2021-08-15,159775
E09000028,Southwark,ltla,2021-08-14,158693
E09000028,Southwark,ltla,2021-08-13,157353
E09000028,Southwark,ltla,2021-08-12,156004
E09000028,Southwark,ltla,2021-08-11,154626
E09000028,Southwark,ltla,2021-08-10,153539
E09000028,Southwark,ltla,2021-08-09,152391
E09000028,Southwark,ltla,2021-08-08,151122
E09000028,Southwark,ltla,2021-08-07,150176
E09000028,Southwark,ltla,2021-08-06,148732
E09000028,Southwark,ltla,2021-08-05,147334
E09000028,Southwark,ltla,2021-08-04,146028
E09000028,Southwark,ltla,2021-08-03,144885
E09000028,Southwark,ltla,2021-08-02,143885
E09000028,Southwark,ltla,2021-08-01,142902
E09000028,Southwark,ltla,2021-07-31,142069
E09000028,Southwark,ltla,2021-07-30,140536
E09000028,Southwark,ltla,2021-07-29,139425
E09000028,Southwark,ltla,2021-07-28,138091
E09000028,Southwark,ltla,2021-07-27,137188
E09000028,Southwark,ltla,2021-07-26,136138
E09000028,Southwark,ltla,2021-07-25,135074
E09000028,Southwark,ltla,2021-07-24,134060
E09000028,Southwark,ltla,2021-07-23,132519
E09000028,Southwark,ltla,2021-07-22,131269
E09000028,Southwark,ltla,2021-07-21,130022
E09000028,Southwark,ltla,2021-07-20,128873
E09000028,Southwark,ltla,2021-07-19,127818
E09000028,Southwark,ltla,2021-07-18,126797
E09000028,Southwark,ltla,2021-07-17,125558
E09000028,Southwark,ltla,2021-07-16,123979
E09000028,Southwark,ltla,2021-07-15,122784
E09000028,Southwark,ltla,2021-07-14,121676
E09000028,Southwark,ltla,2021-07-13,120503
E09000028,Southwark,ltla,2021-07-12,119639
E09000028,Southwark,ltla,2021-07-11,118828
E09000028,Southwark,ltla,2021-07-10,118553
E09000028,Southwark,ltla,2021-07-09,117176
E09000028,Southwark,ltla,2021-07-08,116453
E09000028,Southwark,ltla,2021-07-07,115652
E09000028,Southwark,ltla,2021-07-06,114852
E09000028,Southwark,ltla,2021-07-05,114214
E09000028,Southwark,ltla,2021-07-04,113403
E09000028,Southwark,ltla,2021-07-03,113001
E09000028,Southwark,ltla,2021-07-02,111769
E09000028,Southwark,ltla,2021-07-01,110582
E09000028,Southwark,ltla,2021-06-30,109739
E09000028,Southwark,ltla,2021-06-29,108755
E09000028,Southwark,ltla,2021-06-28,107722
E09000028,Southwark,ltla,2021-06-27,106851
E09000028,Southwark,ltla,2021-06-26,106211
E09000028,Southwark,ltla,2021-06-25,105209
E09000028,Southwark,ltla,2021-06-24,104067
E09000028,Southwark,ltla,2021-06-23,103170
E09000028,Southwark,ltla,2021-06-22,101897
E09000028,Southwark,ltla,2021-06-21,100992
E09000028,Southwark,ltla,2021-06-20,100141
E09000028,Southwark,ltla,2021-06-19,99681
E09000028,Southwark,ltla,2021-06-18,98554
E09000028,Southwark,ltla,2021-06-17,97676
E09000028,Southwark,ltla,2021-06-16,96864
E09000028,Southwark,ltla,2021-06-15,95431
E09000028,Southwark,ltla,2021-06-14,94471
E09000028,Southwark,ltla,2021-06-13,93558
E09000028,Southwark,ltla,2021-06-12,93219
E09000028,Southwark,ltla,2021-06-11,92106
E09000028,Southwark,ltla,2021-06-10,90911
E09000028,Southwark,ltla,2021-06-09,89610
E09000028,Southwark,ltla,2021-06-08,88260
E09000028,Southwark,ltla,2021-06-07,87083
E09000028,Southwark,ltla,2021-06-06,85689
E09000028,Southwark,ltla,2021-06-05,85070
E09000028,Southwark,ltla,2021-06-04,82932
E09000028,Southwark,ltla,2021-06-03,81632
E09000028,Southwark,ltla,2021-06-02,80344
E09000028,Southwark,ltla,2021-06-01,78385
E09000028,Southwark,ltla,2021-05-31,76601
E09000028,Southwark,ltla,2021-05-30,75314
E09000028,Southwark,ltla,2021-05-29,74836
E09000028,Southwark,ltla,2021-05-28,73326
E09000028,Southwark,ltla,2021-05-27,71937
E09000028,Southwark,ltla,2021-05-26,70308
E09000028,Southwark,ltla,2021-05-25,68619
E09000028,Southwark,ltla,2021-05-24,66696
E09000028,Southwark,ltla,2021-05-23,64844
E09000028,Southwark,ltla,2021-05-22,64392
E09000028,Southwark,ltla,2021-05-21,62793
E09000028,Southwark,ltla,2021-05-20,61378
E09000028,Southwark,ltla,2021-05-19,60024
E09000028,Southwark,ltla,2021-05-18,58450
E09000028,Southwark,ltla,2021-05-17,56967
E09000028,Southwark,ltla,2021-05-16,55539
E09000028,Southwark,ltla,2021-05-15,55161
E09000028,Southwark,ltla,2021-05-14,54254
E09000028,Southwark,ltla,2021-05-13,52917
E09000028,Southwark,ltla,2021-05-12,51591
E09000028,Southwark,ltla,2021-05-11,50181
E09000028,Southwark,ltla,2021-05-10,48979
E09000028,Southwark,ltla,2021-05-09,48000
E09000028,Southwark,ltla,2021-05-08,47877
E09000028,Southwark,ltla,2021-05-07,46939
E09000028,Southwark,ltla,2021-05-06,45985
E09000028,Southwark,ltla,2021-05-05,44414
E09000028,Southwark,ltla,2021-05-04,43099
E09000028,Southwark,ltla,2021-05-03,42275
E09000028,Southwark,ltla,2021-05-02,42178
E09000028,Southwark,ltla,2021-05-01,42113
E09000028,Southwark,ltla,2021-04-30,41439
E09000028,Southwark,ltla,2021-04-29,40552
E09000028,Southwark,ltla,2021-04-28,39279
E09000028,Southwark,ltla,2021-04-27,38072
E09000028,Southwark,ltla,2021-04-26,36818
E09000028,Southwark,ltla,2021-04-25,35954
E09000028,Southwark,ltla,2021-04-24,35874
E09000028,Southwark,ltla,2021-04-23,34946
E09000028,Southwark,ltla,2021-04-22,33667
E09000028,Southwark,ltla,2021-04-21,32410
E09000028,Southwark,ltla,2021-04-20,31409
E09000028,Southwark,ltla,2021-04-19,30674
E09000028,Southwark,ltla,2021-04-18,29906
E09000028,Southwark,ltla,2021-04-17,29558
E09000028,Southwark,ltla,2021-04-16,28330
E09000028,Southwark,ltla,2021-04-15,26964
E09000028,Southwark,ltla,2021-04-14,25478
E09000028,Southwark,ltla,2021-04-13,24202
E09000028,Southwark,ltla,2021-04-12,22904
E09000028,Southwark,ltla,2021-04-11,21811
E09000028,Southwark,ltla,2021-04-10,21534
E09000028,Southwark,ltla,2021-04-09,20603
E09000028,Southwark,ltla,2021-04-08,19562
E09000028,Southwark,ltla,2021-04-07,18107
E09000028,Southwark,ltla,2021-04-06,16534
E09000028,Southwark,ltla,2021-04-05,15196
E09000028,Southwark,ltla,2021-04-04,15126
E09000028,Southwark,ltla,2021-04-03,15067
E09000028,Southwark,ltla,2021-04-02,14502
E09000028,Southwark,ltla,2021-04-01,13968
E09000028,Southwark,ltla,2021-03-31,12528
E09000028,Southwark,ltla,2021-03-30,11670
E09000028,Southwark,ltla,2021-03-29,10902
E09000028,Southwark,ltla,2021-03-28,10412
E09000028,Southwark,ltla,2021-03-27,10290
E09000028,Southwark,ltla,2021-03-26,9722
E09000028,Southwark,ltla,2021-03-25,9005
E09000028,Southwark,ltla,2021-03-24,8372
E09000028,Southwark,ltla,2021-03-23,7825
E09000028,Southwark,ltla,2021-03-22,7324
E09000028,Southwark,ltla,2021-03-21,6979
E09000028,Southwark,ltla,2021-03-20,6879
E09000028,Southwark,ltla,2021-03-19,6727
E09000028,Southwark,ltla,2021-03-18,6464
E09000028,Southwark,ltla,2021-03-17,6143
E09000028,Southwark,ltla,2021-03-16,5769
E09000028,Southwark,ltla,2021-03-15,5429
E09000028,Southwark,ltla,2021-03-14,5235
E09000028,Southwark,ltla,2021-03-13,5207
E09000028,Southwark,ltla,2021-03-12,5165
E09000028,Southwark,ltla,2021-03-11,5029
E09000028,Southwark,ltla,2021-03-10,4875
E09000028,Southwark,ltla,2021-03-09,4672
E09000028,Southwark,ltla,2021-03-08,4413
E09000028,Southwark,ltla,2021-03-07,4219
E09000028,Southwark,ltla,2021-03-06,4197
E09000028,Southwark,ltla,2021-03-05,3985
E09000028,Southwark,ltla,2021-03-04,3537
E09000028,Southwark,ltla,2021-03-03,3122
E09000028,Southwark,ltla,2021-03-02,2924
E09000028,Southwark,ltla,2021-03-01,2783
E09000028,Southwark,ltla,2021-02-28,2734
E09000028,Southwark,ltla,2021-02-27,2718
E09000028,Southwark,ltla,2021-02-26,2664
E09000028,Southwark,ltla,2021-02-25,2581
E09000028,Southwark,ltla,2021-02-24,2447
E09000028,Southwark,ltla,2021-02-23,2345
E09000028,Southwark,ltla,2021-02-22,2276
E09000028,Southwark,ltla,2021-02-21,2250
E09000028,Southwark,ltla,2021-02-20,2248
E09000028,Southwark,ltla,2021-02-19,2239
E09000028,Southwark,ltla,2021-02-18,2189
E09000028,Southwark,ltla,2021-02-17,2139
E09000028,Southwark,ltla,2021-02-16,2093
E09000028,Southwark,ltla,2021-02-15,2068
E09000028,Southwark,ltla,2021-02-14,2058
E09000028,Southwark,ltla,2021-02-13,2056
E09000028,Southwark,ltla,2021-02-12,2052
E09000028,Southwark,ltla,2021-02-11,2044
E09000028,Southwark,ltla,2021-02-10,2035
E09000028,Southwark,ltla,2021-02-09,2022
E09000028,Southwark,ltla,2021-02-08,2015
E09000028,Southwark,ltla,2021-02-07,2011
E09000028,Southwark,ltla,2021-02-06,2011
E09000028,Southwark,ltla,2021-02-05,2011
E09000028,Southwark,ltla,2021-02-04,2006
E09000028,Southwark,ltla,2021-02-03,1997
E09000028,Southwark,ltla,2021-02-02,1990
E09000028,Southwark,ltla,2021-02-01,1982
E09000028,Southwark,ltla,2021-01-31,1974
E09000028,Southwark,ltla,2021-01-30,1967
E09000028,Southwark,ltla,2021-01-29,1956
E09000028,Southwark,ltla,2021-01-28,1943
E09000028,Southwark,ltla,2021-01-27,1935
E09000028,Southwark,ltla,2021-01-26,1930
E09000028,Southwark,ltla,2021-01-25,1927
E09000028,Southwark,ltla,2021-01-24,1923
E09000028,Southwark,ltla,2021-01-23,1921
E09000028,Southwark,ltla,2021-01-22,1916
E09000028,Southwark,ltla,2021-01-21,1915
E09000028,Southwark,ltla,2021-01-20,1909
E09000028,Southwark,ltla,2021-01-19,1899
E09000028,Southwark,ltla,2021-01-18,1891
E09000028,Southwark,ltla,2021-01-17,1887
E09000028,Southwark,ltla,2021-01-16,1883
E09000028,Southwark,ltla,2021-01-15,1868
E09000028,Southwark,ltla,2021-01-14,1806
E09000028,Southwark,ltla,2021-01-13,1737
E09000028,Southwark,ltla,2021-01-12,1656
E09000028,Southwark,ltla,2021-01-11,1540
E09000028,Southwark,ltla,2021-01-10,1427
E09000028,Southwark,ltla,2021-01-09,1409
E09000028,Southwark,ltla,2021-01-08,1312
E09000028,Southwark,ltla,2021-01-07,1000
E09000028,Southwark,ltla,2021-01-06,652
E09000028,Southwark,ltla,2021-01-05,333
E09000028,Southwark,ltla,2021-01-04,233
E09000028,Southwark,ltla,2021-01-03,187
E09000028,Southwark,ltla,2021-01-02,185
E09000028,Southwark,ltla,2021-01-01,182
E09000028,Southwark,ltla,2020-12-31,182
