areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000099,North Hertfordshire,ltla,2021-12-20,96638
E07000099,North Hertfordshire,ltla,2021-12-19,96558
E07000099,North Hertfordshire,ltla,2021-12-18,96467
E07000099,North Hertfordshire,ltla,2021-12-17,96387
E07000099,North Hertfordshire,ltla,2021-12-16,96291
E07000099,North Hertfordshire,ltla,2021-12-15,96206
E07000099,North Hertfordshire,ltla,2021-12-14,96106
E07000099,North Hertfordshire,ltla,2021-12-13,96031
E07000099,North Hertfordshire,ltla,2021-12-12,95986
E07000099,North Hertfordshire,ltla,2021-12-11,95941
E07000099,North Hertfordshire,ltla,2021-12-10,95893
E07000099,North Hertfordshire,ltla,2021-12-09,95829
E07000099,North Hertfordshire,ltla,2021-12-08,95756
E07000099,North Hertfordshire,ltla,2021-12-07,95676
E07000099,North Hertfordshire,ltla,2021-12-06,95621
E07000099,North Hertfordshire,ltla,2021-12-05,95561
E07000099,North Hertfordshire,ltla,2021-12-04,95504
E07000099,North Hertfordshire,ltla,2021-12-03,95461
E07000099,North Hertfordshire,ltla,2021-12-02,95399
E07000099,North Hertfordshire,ltla,2021-12-01,95333
E07000099,North Hertfordshire,ltla,2021-11-30,95263
E07000099,North Hertfordshire,ltla,2021-11-29,95192
E07000099,North Hertfordshire,ltla,2021-11-28,95115
E07000099,North Hertfordshire,ltla,2021-11-27,95022
E07000099,North Hertfordshire,ltla,2021-11-26,94964
E07000099,North Hertfordshire,ltla,2021-11-25,94910
E07000099,North Hertfordshire,ltla,2021-11-24,94853
E07000099,North Hertfordshire,ltla,2021-11-23,94808
E07000099,North Hertfordshire,ltla,2021-11-22,94776
E07000099,North Hertfordshire,ltla,2021-11-21,94745
E07000099,North Hertfordshire,ltla,2021-11-20,94713
E07000099,North Hertfordshire,ltla,2021-11-19,94688
E07000099,North Hertfordshire,ltla,2021-11-18,94662
E07000099,North Hertfordshire,ltla,2021-11-17,94643
E07000099,North Hertfordshire,ltla,2021-11-16,94595
E07000099,North Hertfordshire,ltla,2021-11-15,94573
E07000099,North Hertfordshire,ltla,2021-11-14,94543
E07000099,North Hertfordshire,ltla,2021-11-13,94518
E07000099,North Hertfordshire,ltla,2021-11-12,94483
E07000099,North Hertfordshire,ltla,2021-11-11,94448
E07000099,North Hertfordshire,ltla,2021-11-10,94421
E07000099,North Hertfordshire,ltla,2021-11-09,94397
E07000099,North Hertfordshire,ltla,2021-11-08,94375
E07000099,North Hertfordshire,ltla,2021-11-07,94354
E07000099,North Hertfordshire,ltla,2021-11-06,94326
E07000099,North Hertfordshire,ltla,2021-11-05,94283
E07000099,North Hertfordshire,ltla,2021-11-04,94248
E07000099,North Hertfordshire,ltla,2021-11-03,94216
E07000099,North Hertfordshire,ltla,2021-11-02,94186
E07000099,North Hertfordshire,ltla,2021-11-01,94147
E07000099,North Hertfordshire,ltla,2021-10-31,94118
E07000099,North Hertfordshire,ltla,2021-10-30,94104
E07000099,North Hertfordshire,ltla,2021-10-29,94057
E07000099,North Hertfordshire,ltla,2021-10-28,94006
E07000099,North Hertfordshire,ltla,2021-10-27,93978
E07000099,North Hertfordshire,ltla,2021-10-26,93923
E07000099,North Hertfordshire,ltla,2021-10-25,93885
E07000099,North Hertfordshire,ltla,2021-10-24,93862
E07000099,North Hertfordshire,ltla,2021-10-23,93819
E07000099,North Hertfordshire,ltla,2021-10-22,93742
E07000099,North Hertfordshire,ltla,2021-10-21,93701
E07000099,North Hertfordshire,ltla,2021-10-20,93665
E07000099,North Hertfordshire,ltla,2021-10-19,93630
E07000099,North Hertfordshire,ltla,2021-10-18,93593
E07000099,North Hertfordshire,ltla,2021-10-17,93573
E07000099,North Hertfordshire,ltla,2021-10-16,93546
E07000099,North Hertfordshire,ltla,2021-10-15,93487
E07000099,North Hertfordshire,ltla,2021-10-14,93424
E07000099,North Hertfordshire,ltla,2021-10-13,93390
E07000099,North Hertfordshire,ltla,2021-10-12,93349
E07000099,North Hertfordshire,ltla,2021-10-11,93318
E07000099,North Hertfordshire,ltla,2021-10-10,93261
E07000099,North Hertfordshire,ltla,2021-10-09,93201
E07000099,North Hertfordshire,ltla,2021-10-08,93126
E07000099,North Hertfordshire,ltla,2021-10-07,93064
E07000099,North Hertfordshire,ltla,2021-10-06,93029
E07000099,North Hertfordshire,ltla,2021-10-05,92997
E07000099,North Hertfordshire,ltla,2021-10-04,92951
E07000099,North Hertfordshire,ltla,2021-10-03,92847
E07000099,North Hertfordshire,ltla,2021-10-02,92809
E07000099,North Hertfordshire,ltla,2021-10-01,92753
E07000099,North Hertfordshire,ltla,2021-09-30,92710
E07000099,North Hertfordshire,ltla,2021-09-29,92685
E07000099,North Hertfordshire,ltla,2021-09-28,92645
E07000099,North Hertfordshire,ltla,2021-09-27,92602
E07000099,North Hertfordshire,ltla,2021-09-26,92560
E07000099,North Hertfordshire,ltla,2021-09-25,92498
E07000099,North Hertfordshire,ltla,2021-09-24,92372
E07000099,North Hertfordshire,ltla,2021-09-23,92302
E07000099,North Hertfordshire,ltla,2021-09-22,92234
E07000099,North Hertfordshire,ltla,2021-09-21,92191
E07000099,North Hertfordshire,ltla,2021-09-20,92120
E07000099,North Hertfordshire,ltla,2021-09-19,91986
E07000099,North Hertfordshire,ltla,2021-09-18,91947
E07000099,North Hertfordshire,ltla,2021-09-17,91899
E07000099,North Hertfordshire,ltla,2021-09-16,91816
E07000099,North Hertfordshire,ltla,2021-09-15,91641
E07000099,North Hertfordshire,ltla,2021-09-14,91460
E07000099,North Hertfordshire,ltla,2021-09-13,91212
E07000099,North Hertfordshire,ltla,2021-09-12,91193
E07000099,North Hertfordshire,ltla,2021-09-11,91115
E07000099,North Hertfordshire,ltla,2021-09-10,91008
E07000099,North Hertfordshire,ltla,2021-09-09,90767
E07000099,North Hertfordshire,ltla,2021-09-08,90575
E07000099,North Hertfordshire,ltla,2021-09-07,90362
E07000099,North Hertfordshire,ltla,2021-09-06,90120
E07000099,North Hertfordshire,ltla,2021-09-05,90045
E07000099,North Hertfordshire,ltla,2021-09-04,89890
E07000099,North Hertfordshire,ltla,2021-09-03,89609
E07000099,North Hertfordshire,ltla,2021-09-02,89339
E07000099,North Hertfordshire,ltla,2021-09-01,89084
E07000099,North Hertfordshire,ltla,2021-08-31,88717
E07000099,North Hertfordshire,ltla,2021-08-30,88312
E07000099,North Hertfordshire,ltla,2021-08-29,88285
E07000099,North Hertfordshire,ltla,2021-08-28,88015
E07000099,North Hertfordshire,ltla,2021-08-27,87819
E07000099,North Hertfordshire,ltla,2021-08-26,87383
E07000099,North Hertfordshire,ltla,2021-08-25,86937
E07000099,North Hertfordshire,ltla,2021-08-24,86567
E07000099,North Hertfordshire,ltla,2021-08-23,86098
E07000099,North Hertfordshire,ltla,2021-08-22,85729
E07000099,North Hertfordshire,ltla,2021-08-21,85472
E07000099,North Hertfordshire,ltla,2021-08-20,85299
E07000099,North Hertfordshire,ltla,2021-08-19,85018
E07000099,North Hertfordshire,ltla,2021-08-18,84650
E07000099,North Hertfordshire,ltla,2021-08-17,84283
E07000099,North Hertfordshire,ltla,2021-08-16,83951
E07000099,North Hertfordshire,ltla,2021-08-15,83640
E07000099,North Hertfordshire,ltla,2021-08-14,83193
E07000099,North Hertfordshire,ltla,2021-08-13,82789
E07000099,North Hertfordshire,ltla,2021-08-12,82359
E07000099,North Hertfordshire,ltla,2021-08-11,81831
E07000099,North Hertfordshire,ltla,2021-08-10,81281
E07000099,North Hertfordshire,ltla,2021-08-09,80989
E07000099,North Hertfordshire,ltla,2021-08-08,80707
E07000099,North Hertfordshire,ltla,2021-08-07,80449
E07000099,North Hertfordshire,ltla,2021-08-06,80194
E07000099,North Hertfordshire,ltla,2021-08-05,80003
E07000099,North Hertfordshire,ltla,2021-08-04,79709
E07000099,North Hertfordshire,ltla,2021-08-03,79410
E07000099,North Hertfordshire,ltla,2021-08-02,79296
E07000099,North Hertfordshire,ltla,2021-08-01,79144
E07000099,North Hertfordshire,ltla,2021-07-31,78787
E07000099,North Hertfordshire,ltla,2021-07-30,78410
E07000099,North Hertfordshire,ltla,2021-07-29,78027
E07000099,North Hertfordshire,ltla,2021-07-28,77463
E07000099,North Hertfordshire,ltla,2021-07-27,76925
E07000099,North Hertfordshire,ltla,2021-07-26,76569
E07000099,North Hertfordshire,ltla,2021-07-25,76099
E07000099,North Hertfordshire,ltla,2021-07-24,75732
E07000099,North Hertfordshire,ltla,2021-07-23,75184
E07000099,North Hertfordshire,ltla,2021-07-22,74697
E07000099,North Hertfordshire,ltla,2021-07-21,74292
E07000099,North Hertfordshire,ltla,2021-07-20,73897
E07000099,North Hertfordshire,ltla,2021-07-19,73510
E07000099,North Hertfordshire,ltla,2021-07-18,73210
E07000099,North Hertfordshire,ltla,2021-07-17,72954
E07000099,North Hertfordshire,ltla,2021-07-16,72544
E07000099,North Hertfordshire,ltla,2021-07-15,72097
E07000099,North Hertfordshire,ltla,2021-07-14,71777
E07000099,North Hertfordshire,ltla,2021-07-13,71448
E07000099,North Hertfordshire,ltla,2021-07-12,71191
E07000099,North Hertfordshire,ltla,2021-07-11,70909
E07000099,North Hertfordshire,ltla,2021-07-10,70703
E07000099,North Hertfordshire,ltla,2021-07-09,70359
E07000099,North Hertfordshire,ltla,2021-07-08,69900
E07000099,North Hertfordshire,ltla,2021-07-07,69560
E07000099,North Hertfordshire,ltla,2021-07-06,69166
E07000099,North Hertfordshire,ltla,2021-07-05,68818
E07000099,North Hertfordshire,ltla,2021-07-04,68316
E07000099,North Hertfordshire,ltla,2021-07-03,67962
E07000099,North Hertfordshire,ltla,2021-07-02,67459
E07000099,North Hertfordshire,ltla,2021-07-01,66860
E07000099,North Hertfordshire,ltla,2021-06-30,66332
E07000099,North Hertfordshire,ltla,2021-06-29,65861
E07000099,North Hertfordshire,ltla,2021-06-28,65451
E07000099,North Hertfordshire,ltla,2021-06-27,65106
E07000099,North Hertfordshire,ltla,2021-06-26,64602
E07000099,North Hertfordshire,ltla,2021-06-25,64266
E07000099,North Hertfordshire,ltla,2021-06-24,63857
E07000099,North Hertfordshire,ltla,2021-06-23,63479
E07000099,North Hertfordshire,ltla,2021-06-22,63393
E07000099,North Hertfordshire,ltla,2021-06-21,63267
E07000099,North Hertfordshire,ltla,2021-06-20,63168
E07000099,North Hertfordshire,ltla,2021-06-19,62913
E07000099,North Hertfordshire,ltla,2021-06-18,62690
E07000099,North Hertfordshire,ltla,2021-06-17,62318
E07000099,North Hertfordshire,ltla,2021-06-16,61985
E07000099,North Hertfordshire,ltla,2021-06-15,61618
E07000099,North Hertfordshire,ltla,2021-06-14,61189
E07000099,North Hertfordshire,ltla,2021-06-13,60772
E07000099,North Hertfordshire,ltla,2021-06-12,60433
E07000099,North Hertfordshire,ltla,2021-06-11,59753
E07000099,North Hertfordshire,ltla,2021-06-10,59074
E07000099,North Hertfordshire,ltla,2021-06-09,58541
E07000099,North Hertfordshire,ltla,2021-06-08,57893
E07000099,North Hertfordshire,ltla,2021-06-07,57292
E07000099,North Hertfordshire,ltla,2021-06-06,56635
E07000099,North Hertfordshire,ltla,2021-06-05,56122
E07000099,North Hertfordshire,ltla,2021-06-04,55157
E07000099,North Hertfordshire,ltla,2021-06-03,54471
E07000099,North Hertfordshire,ltla,2021-06-02,53811
E07000099,North Hertfordshire,ltla,2021-06-01,53217
E07000099,North Hertfordshire,ltla,2021-05-31,52624
E07000099,North Hertfordshire,ltla,2021-05-30,52149
E07000099,North Hertfordshire,ltla,2021-05-29,51653
E07000099,North Hertfordshire,ltla,2021-05-28,50016
E07000099,North Hertfordshire,ltla,2021-05-27,49148
E07000099,North Hertfordshire,ltla,2021-05-26,48345
E07000099,North Hertfordshire,ltla,2021-05-25,47224
E07000099,North Hertfordshire,ltla,2021-05-24,46722
E07000099,North Hertfordshire,ltla,2021-05-23,46189
E07000099,North Hertfordshire,ltla,2021-05-22,45830
E07000099,North Hertfordshire,ltla,2021-05-21,44241
E07000099,North Hertfordshire,ltla,2021-05-20,42694
E07000099,North Hertfordshire,ltla,2021-05-19,41178
E07000099,North Hertfordshire,ltla,2021-05-18,40272
E07000099,North Hertfordshire,ltla,2021-05-17,39786
E07000099,North Hertfordshire,ltla,2021-05-16,39442
E07000099,North Hertfordshire,ltla,2021-05-15,38883
E07000099,North Hertfordshire,ltla,2021-05-14,37973
E07000099,North Hertfordshire,ltla,2021-05-13,36995
E07000099,North Hertfordshire,ltla,2021-05-12,35478
E07000099,North Hertfordshire,ltla,2021-05-11,33929
E07000099,North Hertfordshire,ltla,2021-05-10,33618
E07000099,North Hertfordshire,ltla,2021-05-09,33255
E07000099,North Hertfordshire,ltla,2021-05-08,33033
E07000099,North Hertfordshire,ltla,2021-05-07,32364
E07000099,North Hertfordshire,ltla,2021-05-06,31281
E07000099,North Hertfordshire,ltla,2021-05-05,30220
E07000099,North Hertfordshire,ltla,2021-05-04,29719
E07000099,North Hertfordshire,ltla,2021-05-03,29306
E07000099,North Hertfordshire,ltla,2021-05-02,28936
E07000099,North Hertfordshire,ltla,2021-05-01,28664
E07000099,North Hertfordshire,ltla,2021-04-30,27813
E07000099,North Hertfordshire,ltla,2021-04-29,26556
E07000099,North Hertfordshire,ltla,2021-04-28,25732
E07000099,North Hertfordshire,ltla,2021-04-27,24785
E07000099,North Hertfordshire,ltla,2021-04-26,24469
E07000099,North Hertfordshire,ltla,2021-04-25,23868
E07000099,North Hertfordshire,ltla,2021-04-24,23659
E07000099,North Hertfordshire,ltla,2021-04-23,22902
E07000099,North Hertfordshire,ltla,2021-04-22,21836
E07000099,North Hertfordshire,ltla,2021-04-21,21325
E07000099,North Hertfordshire,ltla,2021-04-20,20904
E07000099,North Hertfordshire,ltla,2021-04-19,20609
E07000099,North Hertfordshire,ltla,2021-04-18,20431
E07000099,North Hertfordshire,ltla,2021-04-17,20246
E07000099,North Hertfordshire,ltla,2021-04-16,19208
E07000099,North Hertfordshire,ltla,2021-04-15,17644
E07000099,North Hertfordshire,ltla,2021-04-14,16635
E07000099,North Hertfordshire,ltla,2021-04-13,16341
E07000099,North Hertfordshire,ltla,2021-04-12,15983
E07000099,North Hertfordshire,ltla,2021-04-11,15725
E07000099,North Hertfordshire,ltla,2021-04-10,15434
E07000099,North Hertfordshire,ltla,2021-04-09,14315
E07000099,North Hertfordshire,ltla,2021-04-08,12953
E07000099,North Hertfordshire,ltla,2021-04-07,11810
E07000099,North Hertfordshire,ltla,2021-04-06,10689
E07000099,North Hertfordshire,ltla,2021-04-05,10332
E07000099,North Hertfordshire,ltla,2021-04-04,10119
E07000099,North Hertfordshire,ltla,2021-04-03,9976
E07000099,North Hertfordshire,ltla,2021-04-02,9237
E07000099,North Hertfordshire,ltla,2021-04-01,8496
E07000099,North Hertfordshire,ltla,2021-03-31,7728
E07000099,North Hertfordshire,ltla,2021-03-30,6747
E07000099,North Hertfordshire,ltla,2021-03-29,6482
E07000099,North Hertfordshire,ltla,2021-03-28,5852
E07000099,North Hertfordshire,ltla,2021-03-27,5300
E07000099,North Hertfordshire,ltla,2021-03-26,4448
E07000099,North Hertfordshire,ltla,2021-03-25,4214
E07000099,North Hertfordshire,ltla,2021-03-24,3952
