areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000039,South Derbyshire,ltla,2021-03-05,576
E07000039,South Derbyshire,ltla,2021-03-04,558
E07000039,South Derbyshire,ltla,2021-03-03,523
E07000039,South Derbyshire,ltla,2021-03-02,481
E07000039,South Derbyshire,ltla,2021-03-01,429
E07000039,South Derbyshire,ltla,2021-02-28,424
E07000039,South Derbyshire,ltla,2021-02-27,421
E07000039,South Derbyshire,ltla,2021-02-26,414
E07000039,South Derbyshire,ltla,2021-02-25,403
E07000039,South Derbyshire,ltla,2021-02-24,395
E07000039,South Derbyshire,ltla,2021-02-23,392
E07000039,South Derbyshire,ltla,2021-02-22,386
E07000039,South Derbyshire,ltla,2021-02-21,385
E07000039,South Derbyshire,ltla,2021-02-20,326
E07000039,South Derbyshire,ltla,2021-02-19,324
E07000039,South Derbyshire,ltla,2021-02-18,322
E07000039,South Derbyshire,ltla,2021-02-17,320
E07000039,South Derbyshire,ltla,2021-02-16,316
E07000039,South Derbyshire,ltla,2021-02-15,316
E07000039,South Derbyshire,ltla,2021-02-14,316
E07000039,South Derbyshire,ltla,2021-02-13,314
E07000039,South Derbyshire,ltla,2021-02-12,313
E07000039,South Derbyshire,ltla,2021-02-11,305
E07000039,South Derbyshire,ltla,2021-02-10,305
E07000039,South Derbyshire,ltla,2021-02-09,300
E07000039,South Derbyshire,ltla,2021-02-08,299
E07000039,South Derbyshire,ltla,2021-02-07,299
E07000039,South Derbyshire,ltla,2021-02-06,299
E07000039,South Derbyshire,ltla,2021-02-05,298
E07000039,South Derbyshire,ltla,2021-02-04,297
E07000039,South Derbyshire,ltla,2021-02-03,295
E07000039,South Derbyshire,ltla,2021-02-02,295
E07000039,South Derbyshire,ltla,2021-02-01,294
E07000039,South Derbyshire,ltla,2021-01-31,293
E07000039,South Derbyshire,ltla,2021-01-30,293
E07000039,South Derbyshire,ltla,2021-01-29,293
E07000039,South Derbyshire,ltla,2021-01-28,293
E07000039,South Derbyshire,ltla,2021-01-27,291
E07000039,South Derbyshire,ltla,2021-01-26,291
E07000039,South Derbyshire,ltla,2021-01-25,291
E07000039,South Derbyshire,ltla,2021-01-24,291
E07000039,South Derbyshire,ltla,2021-01-23,291
E07000039,South Derbyshire,ltla,2021-01-22,290
E07000039,South Derbyshire,ltla,2021-01-21,290
E07000039,South Derbyshire,ltla,2021-01-20,288
E07000039,South Derbyshire,ltla,2021-01-19,287
E07000039,South Derbyshire,ltla,2021-01-18,285
E07000039,South Derbyshire,ltla,2021-01-17,283
E07000039,South Derbyshire,ltla,2021-01-16,279
E07000039,South Derbyshire,ltla,2021-01-15,279
E07000039,South Derbyshire,ltla,2021-01-14,279
E07000039,South Derbyshire,ltla,2021-01-13,277
E07000039,South Derbyshire,ltla,2021-01-12,276
E07000039,South Derbyshire,ltla,2021-01-11,274
E07000039,South Derbyshire,ltla,2021-01-10,273
E07000039,South Derbyshire,ltla,2021-01-09,267
E07000039,South Derbyshire,ltla,2021-01-08,263
E07000039,South Derbyshire,ltla,2021-01-07,213
E07000039,South Derbyshire,ltla,2021-01-06,178
E07000039,South Derbyshire,ltla,2021-01-05,123
E07000039,South Derbyshire,ltla,2021-01-04,94
E07000039,South Derbyshire,ltla,2021-01-03,55
E07000039,South Derbyshire,ltla,2021-01-02,53
E07000039,South Derbyshire,ltla,2021-01-01,52
E07000039,South Derbyshire,ltla,2020-12-31,52
E07000039,South Derbyshire,ltla,2020-12-30,28
E07000039,South Derbyshire,ltla,2020-12-29,14
E07000039,South Derbyshire,ltla,2020-12-28,6
E07000039,South Derbyshire,ltla,2020-12-27,6
E07000039,South Derbyshire,ltla,2020-12-26,6
E07000039,South Derbyshire,ltla,2020-12-25,6
E07000039,South Derbyshire,ltla,2020-12-24,6
E07000039,South Derbyshire,ltla,2020-12-23,6
E07000039,South Derbyshire,ltla,2020-12-22,6
E07000039,South Derbyshire,ltla,2020-12-21,6
E07000039,South Derbyshire,ltla,2020-12-20,6
E07000039,South Derbyshire,ltla,2020-12-19,6
E07000039,South Derbyshire,ltla,2020-12-18,6
E07000039,South Derbyshire,ltla,2020-12-17,6
E07000039,South Derbyshire,ltla,2020-12-16,6
E07000039,South Derbyshire,ltla,2020-12-15,6
E07000039,South Derbyshire,ltla,2020-12-14,5
E07000039,South Derbyshire,ltla,2020-12-13,5
E07000039,South Derbyshire,ltla,2020-12-12,5
E07000039,South Derbyshire,ltla,2020-12-11,5
E07000039,South Derbyshire,ltla,2020-12-10,5
E07000039,South Derbyshire,ltla,2020-12-09,5
E07000039,South Derbyshire,ltla,2020-12-08,5
