areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000244,East Suffolk,ltla,2022-05-12,198490
E07000244,East Suffolk,ltla,2022-05-11,198451
E07000244,East Suffolk,ltla,2022-05-10,198430
E07000244,East Suffolk,ltla,2022-05-09,198377
E07000244,East Suffolk,ltla,2022-05-08,198356
E07000244,East Suffolk,ltla,2022-05-07,198340
E07000244,East Suffolk,ltla,2022-05-06,198283
E07000244,East Suffolk,ltla,2022-05-05,198195
E07000244,East Suffolk,ltla,2022-05-04,198183
E07000244,East Suffolk,ltla,2022-05-03,198152
E07000244,East Suffolk,ltla,2022-05-02,198138
E07000244,East Suffolk,ltla,2022-05-01,198134
E07000244,East Suffolk,ltla,2022-04-30,198118
E07000244,East Suffolk,ltla,2022-04-29,198086
E07000244,East Suffolk,ltla,2022-04-28,198073
E07000244,East Suffolk,ltla,2022-04-27,198020
E07000244,East Suffolk,ltla,2022-04-26,198006
E07000244,East Suffolk,ltla,2022-04-25,197983
E07000244,East Suffolk,ltla,2022-04-24,197963
E07000244,East Suffolk,ltla,2022-04-23,197909
E07000244,East Suffolk,ltla,2022-04-22,197858
E07000244,East Suffolk,ltla,2022-04-21,197831
E07000244,East Suffolk,ltla,2022-04-20,197802
E07000244,East Suffolk,ltla,2022-04-19,197771
E07000244,East Suffolk,ltla,2022-04-18,197730
E07000244,East Suffolk,ltla,2022-04-17,197717
E07000244,East Suffolk,ltla,2022-04-16,197672
E07000244,East Suffolk,ltla,2022-04-15,197645
E07000244,East Suffolk,ltla,2022-04-14,197634
E07000244,East Suffolk,ltla,2022-04-13,197604
E07000244,East Suffolk,ltla,2022-04-12,197570
E07000244,East Suffolk,ltla,2022-04-11,197521
E07000244,East Suffolk,ltla,2022-04-10,197504
E07000244,East Suffolk,ltla,2022-04-09,197445
E07000244,East Suffolk,ltla,2022-04-08,197407
E07000244,East Suffolk,ltla,2022-04-07,197390
E07000244,East Suffolk,ltla,2022-04-06,197369
E07000244,East Suffolk,ltla,2022-04-05,197347
E07000244,East Suffolk,ltla,2022-04-04,197327
E07000244,East Suffolk,ltla,2022-04-03,197305
E07000244,East Suffolk,ltla,2022-04-02,197245
E07000244,East Suffolk,ltla,2022-04-01,197195
E07000244,East Suffolk,ltla,2022-03-31,197177
E07000244,East Suffolk,ltla,2022-03-30,197146
E07000244,East Suffolk,ltla,2022-03-29,197114
E07000244,East Suffolk,ltla,2022-03-28,197089
E07000244,East Suffolk,ltla,2022-03-27,197063
E07000244,East Suffolk,ltla,2022-03-26,197025
E07000244,East Suffolk,ltla,2022-03-25,196973
E07000244,East Suffolk,ltla,2022-03-24,196944
E07000244,East Suffolk,ltla,2022-03-23,196924
E07000244,East Suffolk,ltla,2022-03-22,196887
E07000244,East Suffolk,ltla,2022-03-21,196858
E07000244,East Suffolk,ltla,2022-03-20,196823
E07000244,East Suffolk,ltla,2022-03-19,196786
E07000244,East Suffolk,ltla,2022-03-18,196739
E07000244,East Suffolk,ltla,2022-03-17,196704
E07000244,East Suffolk,ltla,2022-03-16,196673
E07000244,East Suffolk,ltla,2022-03-15,196633
E07000244,East Suffolk,ltla,2022-03-14,196602
E07000244,East Suffolk,ltla,2022-03-13,196578
E07000244,East Suffolk,ltla,2022-03-12,196542
E07000244,East Suffolk,ltla,2022-03-11,196495
E07000244,East Suffolk,ltla,2022-03-10,196463
E07000244,East Suffolk,ltla,2022-03-09,196429
E07000244,East Suffolk,ltla,2022-03-08,196390
E07000244,East Suffolk,ltla,2022-03-07,196361
E07000244,East Suffolk,ltla,2022-03-06,196322
E07000244,East Suffolk,ltla,2022-03-05,196305
E07000244,East Suffolk,ltla,2022-03-04,196267
E07000244,East Suffolk,ltla,2022-03-03,196243
E07000244,East Suffolk,ltla,2022-03-02,196221
E07000244,East Suffolk,ltla,2022-03-01,196168
E07000244,East Suffolk,ltla,2022-02-28,196123
E07000244,East Suffolk,ltla,2022-02-27,196108
E07000244,East Suffolk,ltla,2022-02-26,196075
E07000244,East Suffolk,ltla,2022-02-25,196035
E07000244,East Suffolk,ltla,2022-02-24,195995
E07000244,East Suffolk,ltla,2022-02-23,195945
E07000244,East Suffolk,ltla,2022-02-22,195883
E07000244,East Suffolk,ltla,2022-02-21,195826
E07000244,East Suffolk,ltla,2022-02-20,195775
E07000244,East Suffolk,ltla,2022-02-19,195739
E07000244,East Suffolk,ltla,2022-02-18,195695
E07000244,East Suffolk,ltla,2022-02-17,195673
E07000244,East Suffolk,ltla,2022-02-16,195641
E07000244,East Suffolk,ltla,2022-02-15,195598
E07000244,East Suffolk,ltla,2022-02-14,195517
E07000244,East Suffolk,ltla,2022-02-13,195485
E07000244,East Suffolk,ltla,2022-02-12,195429
E07000244,East Suffolk,ltla,2022-02-11,195380
E07000244,East Suffolk,ltla,2022-02-10,195354
E07000244,East Suffolk,ltla,2022-02-09,195316
E07000244,East Suffolk,ltla,2022-02-08,195211
E07000244,East Suffolk,ltla,2022-02-07,195179
E07000244,East Suffolk,ltla,2022-02-06,195140
E07000244,East Suffolk,ltla,2022-02-05,195080
E07000244,East Suffolk,ltla,2022-02-04,195041
E07000244,East Suffolk,ltla,2022-02-03,194845
E07000244,East Suffolk,ltla,2022-02-02,194694
E07000244,East Suffolk,ltla,2022-02-01,194540
E07000244,East Suffolk,ltla,2022-01-31,194395
E07000244,East Suffolk,ltla,2022-01-30,194342
E07000244,East Suffolk,ltla,2022-01-29,194195
E07000244,East Suffolk,ltla,2022-01-28,194077
E07000244,East Suffolk,ltla,2022-01-27,193999
E07000244,East Suffolk,ltla,2022-01-26,193944
E07000244,East Suffolk,ltla,2022-01-25,193808
E07000244,East Suffolk,ltla,2022-01-24,193637
E07000244,East Suffolk,ltla,2022-01-23,193568
E07000244,East Suffolk,ltla,2022-01-22,193311
E07000244,East Suffolk,ltla,2022-01-21,193186
E07000244,East Suffolk,ltla,2022-01-20,193117
E07000244,East Suffolk,ltla,2022-01-19,193078
E07000244,East Suffolk,ltla,2022-01-18,193005
E07000244,East Suffolk,ltla,2022-01-17,192946
E07000244,East Suffolk,ltla,2022-01-16,192799
E07000244,East Suffolk,ltla,2022-01-15,192647
E07000244,East Suffolk,ltla,2022-01-14,192454
E07000244,East Suffolk,ltla,2022-01-13,192392
E07000244,East Suffolk,ltla,2022-01-12,192339
E07000244,East Suffolk,ltla,2022-01-11,192223
E07000244,East Suffolk,ltla,2022-01-10,192172
E07000244,East Suffolk,ltla,2022-01-09,192106
E07000244,East Suffolk,ltla,2022-01-08,191470
E07000244,East Suffolk,ltla,2022-01-07,191377
E07000244,East Suffolk,ltla,2022-01-06,191317
E07000244,East Suffolk,ltla,2022-01-05,191241
E07000244,East Suffolk,ltla,2022-01-04,191122
E07000244,East Suffolk,ltla,2022-01-03,190987
E07000244,East Suffolk,ltla,2022-01-02,190897
E07000244,East Suffolk,ltla,2022-01-01,190841
E07000244,East Suffolk,ltla,2021-12-31,190835
E07000244,East Suffolk,ltla,2021-12-30,190747
E07000244,East Suffolk,ltla,2021-12-29,190473
E07000244,East Suffolk,ltla,2021-12-28,190345
E07000244,East Suffolk,ltla,2021-12-27,190183
E07000244,East Suffolk,ltla,2021-12-26,190112
E07000244,East Suffolk,ltla,2021-12-25,190110
E07000244,East Suffolk,ltla,2021-12-24,190110
E07000244,East Suffolk,ltla,2021-12-23,190064
E07000244,East Suffolk,ltla,2021-12-22,189859
E07000244,East Suffolk,ltla,2021-12-21,189616
E07000244,East Suffolk,ltla,2021-12-20,189416
E07000244,East Suffolk,ltla,2021-12-19,189281
E07000244,East Suffolk,ltla,2021-12-18,189026
E07000244,East Suffolk,ltla,2021-12-17,188912
E07000244,East Suffolk,ltla,2021-12-16,188728
E07000244,East Suffolk,ltla,2021-12-15,188523
E07000244,East Suffolk,ltla,2021-12-14,188375
E07000244,East Suffolk,ltla,2021-12-13,188263
E07000244,East Suffolk,ltla,2021-12-12,188173
E07000244,East Suffolk,ltla,2021-12-11,188086
E07000244,East Suffolk,ltla,2021-12-10,188001
E07000244,East Suffolk,ltla,2021-12-09,187915
E07000244,East Suffolk,ltla,2021-12-08,187793
E07000244,East Suffolk,ltla,2021-12-07,187717
E07000244,East Suffolk,ltla,2021-12-06,187510
E07000244,East Suffolk,ltla,2021-12-05,187309
E07000244,East Suffolk,ltla,2021-12-04,187243
E07000244,East Suffolk,ltla,2021-12-03,187152
E07000244,East Suffolk,ltla,2021-12-02,187049
E07000244,East Suffolk,ltla,2021-12-01,186962
E07000244,East Suffolk,ltla,2021-11-30,186888
E07000244,East Suffolk,ltla,2021-11-29,186828
E07000244,East Suffolk,ltla,2021-11-28,186773
E07000244,East Suffolk,ltla,2021-11-27,186697
E07000244,East Suffolk,ltla,2021-11-26,186607
E07000244,East Suffolk,ltla,2021-11-25,186538
E07000244,East Suffolk,ltla,2021-11-24,186483
E07000244,East Suffolk,ltla,2021-11-23,186418
E07000244,East Suffolk,ltla,2021-11-22,186354
E07000244,East Suffolk,ltla,2021-11-21,186311
E07000244,East Suffolk,ltla,2021-11-20,186286
E07000244,East Suffolk,ltla,2021-11-19,186235
E07000244,East Suffolk,ltla,2021-11-18,186177
E07000244,East Suffolk,ltla,2021-11-17,186125
E07000244,East Suffolk,ltla,2021-11-16,186091
E07000244,East Suffolk,ltla,2021-11-15,186040
E07000244,East Suffolk,ltla,2021-11-14,186009
E07000244,East Suffolk,ltla,2021-11-13,185981
E07000244,East Suffolk,ltla,2021-11-12,185916
E07000244,East Suffolk,ltla,2021-11-11,185871
E07000244,East Suffolk,ltla,2021-11-10,185821
E07000244,East Suffolk,ltla,2021-11-09,185770
E07000244,East Suffolk,ltla,2021-11-08,185734
E07000244,East Suffolk,ltla,2021-11-07,185656
E07000244,East Suffolk,ltla,2021-11-06,185614
E07000244,East Suffolk,ltla,2021-11-05,185528
E07000244,East Suffolk,ltla,2021-11-04,185480
E07000244,East Suffolk,ltla,2021-11-03,185426
E07000244,East Suffolk,ltla,2021-11-02,185371
E07000244,East Suffolk,ltla,2021-11-01,185330
E07000244,East Suffolk,ltla,2021-10-31,185300
E07000244,East Suffolk,ltla,2021-10-30,185278
E07000244,East Suffolk,ltla,2021-10-29,185249
E07000244,East Suffolk,ltla,2021-10-28,185195
E07000244,East Suffolk,ltla,2021-10-27,185151
E07000244,East Suffolk,ltla,2021-10-26,185071
E07000244,East Suffolk,ltla,2021-10-25,185008
E07000244,East Suffolk,ltla,2021-10-24,184954
E07000244,East Suffolk,ltla,2021-10-23,184931
E07000244,East Suffolk,ltla,2021-10-22,184884
E07000244,East Suffolk,ltla,2021-10-21,184831
E07000244,East Suffolk,ltla,2021-10-20,184791
E07000244,East Suffolk,ltla,2021-10-19,184728
E07000244,East Suffolk,ltla,2021-10-18,184650
E07000244,East Suffolk,ltla,2021-10-17,184607
E07000244,East Suffolk,ltla,2021-10-16,184589
E07000244,East Suffolk,ltla,2021-10-15,184522
E07000244,East Suffolk,ltla,2021-10-14,184464
E07000244,East Suffolk,ltla,2021-10-13,184412
E07000244,East Suffolk,ltla,2021-10-12,184349
E07000244,East Suffolk,ltla,2021-10-11,184302
E07000244,East Suffolk,ltla,2021-10-10,184256
E07000244,East Suffolk,ltla,2021-10-09,184203
E07000244,East Suffolk,ltla,2021-10-08,184137
E07000244,East Suffolk,ltla,2021-10-07,184077
E07000244,East Suffolk,ltla,2021-10-06,184015
E07000244,East Suffolk,ltla,2021-10-05,183967
E07000244,East Suffolk,ltla,2021-10-04,183909
E07000244,East Suffolk,ltla,2021-10-03,183855
E07000244,East Suffolk,ltla,2021-10-02,183821
E07000244,East Suffolk,ltla,2021-10-01,183710
E07000244,East Suffolk,ltla,2021-09-30,183599
E07000244,East Suffolk,ltla,2021-09-29,183502
E07000244,East Suffolk,ltla,2021-09-28,183332
E07000244,East Suffolk,ltla,2021-09-27,183210
E07000244,East Suffolk,ltla,2021-09-26,183078
E07000244,East Suffolk,ltla,2021-09-25,182983
E07000244,East Suffolk,ltla,2021-09-24,182886
E07000244,East Suffolk,ltla,2021-09-23,182699
E07000244,East Suffolk,ltla,2021-09-22,182505
E07000244,East Suffolk,ltla,2021-09-21,182239
E07000244,East Suffolk,ltla,2021-09-20,182110
E07000244,East Suffolk,ltla,2021-09-19,181963
E07000244,East Suffolk,ltla,2021-09-18,181920
E07000244,East Suffolk,ltla,2021-09-17,181869
E07000244,East Suffolk,ltla,2021-09-16,181688
E07000244,East Suffolk,ltla,2021-09-15,181500
E07000244,East Suffolk,ltla,2021-09-14,181247
E07000244,East Suffolk,ltla,2021-09-13,180982
E07000244,East Suffolk,ltla,2021-09-12,180804
E07000244,East Suffolk,ltla,2021-09-11,180761
E07000244,East Suffolk,ltla,2021-09-10,180684
E07000244,East Suffolk,ltla,2021-09-09,180455
E07000244,East Suffolk,ltla,2021-09-08,180229
E07000244,East Suffolk,ltla,2021-09-07,179975
E07000244,East Suffolk,ltla,2021-09-06,179653
E07000244,East Suffolk,ltla,2021-09-05,179461
E07000244,East Suffolk,ltla,2021-09-04,179415
E07000244,East Suffolk,ltla,2021-09-03,179236
E07000244,East Suffolk,ltla,2021-09-02,178945
E07000244,East Suffolk,ltla,2021-09-01,178661
E07000244,East Suffolk,ltla,2021-08-31,178333
E07000244,East Suffolk,ltla,2021-08-30,178026
E07000244,East Suffolk,ltla,2021-08-29,177966
E07000244,East Suffolk,ltla,2021-08-28,177904
E07000244,East Suffolk,ltla,2021-08-27,177816
E07000244,East Suffolk,ltla,2021-08-26,177497
E07000244,East Suffolk,ltla,2021-08-25,177163
E07000244,East Suffolk,ltla,2021-08-24,176862
E07000244,East Suffolk,ltla,2021-08-23,176593
E07000244,East Suffolk,ltla,2021-08-22,176413
E07000244,East Suffolk,ltla,2021-08-21,176255
E07000244,East Suffolk,ltla,2021-08-20,176085
E07000244,East Suffolk,ltla,2021-08-19,175831
E07000244,East Suffolk,ltla,2021-08-18,175589
E07000244,East Suffolk,ltla,2021-08-17,175277
E07000244,East Suffolk,ltla,2021-08-16,174930
E07000244,East Suffolk,ltla,2021-08-15,174563
E07000244,East Suffolk,ltla,2021-08-14,174480
E07000244,East Suffolk,ltla,2021-08-13,174177
E07000244,East Suffolk,ltla,2021-08-12,173807
E07000244,East Suffolk,ltla,2021-08-11,173344
E07000244,East Suffolk,ltla,2021-08-10,172954
E07000244,East Suffolk,ltla,2021-08-09,172689
E07000244,East Suffolk,ltla,2021-08-08,172449
E07000244,East Suffolk,ltla,2021-08-07,172123
E07000244,East Suffolk,ltla,2021-08-06,170910
E07000244,East Suffolk,ltla,2021-08-05,170483
E07000244,East Suffolk,ltla,2021-08-04,170179
E07000244,East Suffolk,ltla,2021-08-03,169601
E07000244,East Suffolk,ltla,2021-08-02,168578
E07000244,East Suffolk,ltla,2021-08-01,168370
E07000244,East Suffolk,ltla,2021-07-31,167732
E07000244,East Suffolk,ltla,2021-07-30,166414
E07000244,East Suffolk,ltla,2021-07-29,165920
E07000244,East Suffolk,ltla,2021-07-28,165232
E07000244,East Suffolk,ltla,2021-07-27,164253
E07000244,East Suffolk,ltla,2021-07-26,163544
E07000244,East Suffolk,ltla,2021-07-25,163256
E07000244,East Suffolk,ltla,2021-07-24,162842
E07000244,East Suffolk,ltla,2021-07-23,162211
E07000244,East Suffolk,ltla,2021-07-22,160848
E07000244,East Suffolk,ltla,2021-07-21,159818
E07000244,East Suffolk,ltla,2021-07-20,159315
E07000244,East Suffolk,ltla,2021-07-19,158918
E07000244,East Suffolk,ltla,2021-07-18,158444
E07000244,East Suffolk,ltla,2021-07-17,157931
E07000244,East Suffolk,ltla,2021-07-16,157452
E07000244,East Suffolk,ltla,2021-07-15,156747
E07000244,East Suffolk,ltla,2021-07-14,156027
E07000244,East Suffolk,ltla,2021-07-13,154171
E07000244,East Suffolk,ltla,2021-07-12,152898
E07000244,East Suffolk,ltla,2021-07-11,152452
E07000244,East Suffolk,ltla,2021-07-10,152277
E07000244,East Suffolk,ltla,2021-07-09,151726
E07000244,East Suffolk,ltla,2021-07-08,150543
E07000244,East Suffolk,ltla,2021-07-07,149860
E07000244,East Suffolk,ltla,2021-07-06,149475
E07000244,East Suffolk,ltla,2021-07-05,149165
E07000244,East Suffolk,ltla,2021-07-04,148931
E07000244,East Suffolk,ltla,2021-07-03,148770
E07000244,East Suffolk,ltla,2021-07-02,148419
E07000244,East Suffolk,ltla,2021-07-01,147617
E07000244,East Suffolk,ltla,2021-06-30,147054
E07000244,East Suffolk,ltla,2021-06-29,146195
E07000244,East Suffolk,ltla,2021-06-28,145443
E07000244,East Suffolk,ltla,2021-06-27,145151
E07000244,East Suffolk,ltla,2021-06-26,144998
E07000244,East Suffolk,ltla,2021-06-25,144229
E07000244,East Suffolk,ltla,2021-06-24,143801
E07000244,East Suffolk,ltla,2021-06-23,143329
E07000244,East Suffolk,ltla,2021-06-22,142926
E07000244,East Suffolk,ltla,2021-06-21,142374
E07000244,East Suffolk,ltla,2021-06-20,142079
E07000244,East Suffolk,ltla,2021-06-19,141889
E07000244,East Suffolk,ltla,2021-06-18,141558
E07000244,East Suffolk,ltla,2021-06-17,141146
E07000244,East Suffolk,ltla,2021-06-16,140640
E07000244,East Suffolk,ltla,2021-06-15,139793
E07000244,East Suffolk,ltla,2021-06-14,139293
E07000244,East Suffolk,ltla,2021-06-13,138655
E07000244,East Suffolk,ltla,2021-06-12,138383
E07000244,East Suffolk,ltla,2021-06-11,137677
E07000244,East Suffolk,ltla,2021-06-10,137087
E07000244,East Suffolk,ltla,2021-06-09,136395
E07000244,East Suffolk,ltla,2021-06-08,135762
E07000244,East Suffolk,ltla,2021-06-07,134583
E07000244,East Suffolk,ltla,2021-06-06,133585
E07000244,East Suffolk,ltla,2021-06-05,132731
E07000244,East Suffolk,ltla,2021-06-04,131339
E07000244,East Suffolk,ltla,2021-06-03,129435
E07000244,East Suffolk,ltla,2021-06-02,127153
E07000244,East Suffolk,ltla,2021-06-01,126524
E07000244,East Suffolk,ltla,2021-05-31,125659
E07000244,East Suffolk,ltla,2021-05-30,124647
E07000244,East Suffolk,ltla,2021-05-29,124127
E07000244,East Suffolk,ltla,2021-05-28,122107
E07000244,East Suffolk,ltla,2021-05-27,121391
E07000244,East Suffolk,ltla,2021-05-26,119574
E07000244,East Suffolk,ltla,2021-05-25,117232
E07000244,East Suffolk,ltla,2021-05-24,116203
E07000244,East Suffolk,ltla,2021-05-23,114519
E07000244,East Suffolk,ltla,2021-05-22,113592
E07000244,East Suffolk,ltla,2021-05-21,111170
E07000244,East Suffolk,ltla,2021-05-20,109741
E07000244,East Suffolk,ltla,2021-05-19,108042
E07000244,East Suffolk,ltla,2021-05-18,105288
E07000244,East Suffolk,ltla,2021-05-17,104218
E07000244,East Suffolk,ltla,2021-05-16,103206
E07000244,East Suffolk,ltla,2021-05-15,102821
E07000244,East Suffolk,ltla,2021-05-14,101282
E07000244,East Suffolk,ltla,2021-05-13,100656
E07000244,East Suffolk,ltla,2021-05-12,99264
E07000244,East Suffolk,ltla,2021-05-11,97581
E07000244,East Suffolk,ltla,2021-05-10,95678
E07000244,East Suffolk,ltla,2021-05-09,94642
E07000244,East Suffolk,ltla,2021-05-08,93918
E07000244,East Suffolk,ltla,2021-05-07,91133
E07000244,East Suffolk,ltla,2021-05-06,88956
E07000244,East Suffolk,ltla,2021-05-05,86383
E07000244,East Suffolk,ltla,2021-05-04,83550
E07000244,East Suffolk,ltla,2021-05-03,82166
E07000244,East Suffolk,ltla,2021-05-02,81783
E07000244,East Suffolk,ltla,2021-05-01,81065
E07000244,East Suffolk,ltla,2021-04-30,78738
E07000244,East Suffolk,ltla,2021-04-29,76448
E07000244,East Suffolk,ltla,2021-04-28,74379
E07000244,East Suffolk,ltla,2021-04-27,70840
E07000244,East Suffolk,ltla,2021-04-26,68671
E07000244,East Suffolk,ltla,2021-04-25,66007
E07000244,East Suffolk,ltla,2021-04-24,64442
E07000244,East Suffolk,ltla,2021-04-23,59681
E07000244,East Suffolk,ltla,2021-04-22,58349
E07000244,East Suffolk,ltla,2021-04-21,55870
E07000244,East Suffolk,ltla,2021-04-20,53604
E07000244,East Suffolk,ltla,2021-04-19,52168
E07000244,East Suffolk,ltla,2021-04-18,50888
E07000244,East Suffolk,ltla,2021-04-17,49408
E07000244,East Suffolk,ltla,2021-04-16,46854
E07000244,East Suffolk,ltla,2021-04-15,44434
E07000244,East Suffolk,ltla,2021-04-14,41508
E07000244,East Suffolk,ltla,2021-04-13,39811
E07000244,East Suffolk,ltla,2021-04-12,39121
E07000244,East Suffolk,ltla,2021-04-11,37396
E07000244,East Suffolk,ltla,2021-04-10,36065
E07000244,East Suffolk,ltla,2021-04-09,32403
E07000244,East Suffolk,ltla,2021-04-08,29235
E07000244,East Suffolk,ltla,2021-04-07,25424
E07000244,East Suffolk,ltla,2021-04-06,21732
E07000244,East Suffolk,ltla,2021-04-05,20463
E07000244,East Suffolk,ltla,2021-04-04,20209
E07000244,East Suffolk,ltla,2021-04-03,19886
E07000244,East Suffolk,ltla,2021-04-02,18371
E07000244,East Suffolk,ltla,2021-04-01,16419
E07000244,East Suffolk,ltla,2021-03-31,13349
E07000244,East Suffolk,ltla,2021-03-30,11727
E07000244,East Suffolk,ltla,2021-03-29,9948
E07000244,East Suffolk,ltla,2021-03-28,9322
E07000244,East Suffolk,ltla,2021-03-27,9080
E07000244,East Suffolk,ltla,2021-03-26,8434
E07000244,East Suffolk,ltla,2021-03-25,7731
E07000244,East Suffolk,ltla,2021-03-24,7203
E07000244,East Suffolk,ltla,2021-03-23,6821
E07000244,East Suffolk,ltla,2021-03-22,6424
E07000244,East Suffolk,ltla,2021-03-21,6072
E07000244,East Suffolk,ltla,2021-03-20,5785
E07000244,East Suffolk,ltla,2021-03-19,5568
E07000244,East Suffolk,ltla,2021-03-18,5273
E07000244,East Suffolk,ltla,2021-03-17,4964
E07000244,East Suffolk,ltla,2021-03-16,4695
E07000244,East Suffolk,ltla,2021-03-15,4467
E07000244,East Suffolk,ltla,2021-03-14,4236
E07000244,East Suffolk,ltla,2021-03-13,4143
E07000244,East Suffolk,ltla,2021-03-12,4055
E07000244,East Suffolk,ltla,2021-03-11,3862
E07000244,East Suffolk,ltla,2021-03-10,3684
E07000244,East Suffolk,ltla,2021-03-09,3472
E07000244,East Suffolk,ltla,2021-03-08,3238
E07000244,East Suffolk,ltla,2021-03-07,3018
E07000244,East Suffolk,ltla,2021-03-06,3010
E07000244,East Suffolk,ltla,2021-03-05,2994
E07000244,East Suffolk,ltla,2021-03-04,2981
E07000244,East Suffolk,ltla,2021-03-03,2886
E07000244,East Suffolk,ltla,2021-03-02,2834
E07000244,East Suffolk,ltla,2021-03-01,2660
E07000244,East Suffolk,ltla,2021-02-28,2572
E07000244,East Suffolk,ltla,2021-02-27,2553
E07000244,East Suffolk,ltla,2021-02-26,2461
E07000244,East Suffolk,ltla,2021-02-25,2366
E07000244,East Suffolk,ltla,2021-02-24,2214
E07000244,East Suffolk,ltla,2021-02-23,2117
E07000244,East Suffolk,ltla,2021-02-22,2037
E07000244,East Suffolk,ltla,2021-02-21,2023
E07000244,East Suffolk,ltla,2021-02-20,2008
E07000244,East Suffolk,ltla,2021-02-19,1980
E07000244,East Suffolk,ltla,2021-02-18,1910
E07000244,East Suffolk,ltla,2021-02-17,1890
E07000244,East Suffolk,ltla,2021-02-16,1857
E07000244,East Suffolk,ltla,2021-02-15,1832
E07000244,East Suffolk,ltla,2021-02-14,1805
