areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000188,Sedgemoor,ltla,2022-04-25,96198
E07000188,Sedgemoor,ltla,2022-04-24,96187
E07000188,Sedgemoor,ltla,2022-04-23,96128
E07000188,Sedgemoor,ltla,2022-04-22,96100
E07000188,Sedgemoor,ltla,2022-04-21,96080
E07000188,Sedgemoor,ltla,2022-04-20,96080
E07000188,Sedgemoor,ltla,2022-04-19,96067
E07000188,Sedgemoor,ltla,2022-04-18,96044
E07000188,Sedgemoor,ltla,2022-04-17,96041
E07000188,Sedgemoor,ltla,2022-04-16,96008
E07000188,Sedgemoor,ltla,2022-04-15,95993
E07000188,Sedgemoor,ltla,2022-04-14,95980
E07000188,Sedgemoor,ltla,2022-04-13,95972
E07000188,Sedgemoor,ltla,2022-04-12,95961
E07000188,Sedgemoor,ltla,2022-04-11,95946
E07000188,Sedgemoor,ltla,2022-04-10,95935
E07000188,Sedgemoor,ltla,2022-04-09,95886
E07000188,Sedgemoor,ltla,2022-04-08,95866
E07000188,Sedgemoor,ltla,2022-04-07,95854
E07000188,Sedgemoor,ltla,2022-04-06,95849
E07000188,Sedgemoor,ltla,2022-04-05,95843
E07000188,Sedgemoor,ltla,2022-04-04,95832
E07000188,Sedgemoor,ltla,2022-04-03,95824
E07000188,Sedgemoor,ltla,2022-04-02,95776
E07000188,Sedgemoor,ltla,2022-04-01,95761
E07000188,Sedgemoor,ltla,2022-03-31,95740
E07000188,Sedgemoor,ltla,2022-03-30,95734
E07000188,Sedgemoor,ltla,2022-03-29,95725
E07000188,Sedgemoor,ltla,2022-03-28,95711
E07000188,Sedgemoor,ltla,2022-03-27,95700
E07000188,Sedgemoor,ltla,2022-03-26,95647
E07000188,Sedgemoor,ltla,2022-03-25,95632
E07000188,Sedgemoor,ltla,2022-03-24,95622
E07000188,Sedgemoor,ltla,2022-03-23,95619
E07000188,Sedgemoor,ltla,2022-03-22,95616
E07000188,Sedgemoor,ltla,2022-03-21,95583
E07000188,Sedgemoor,ltla,2022-03-20,95540
E07000188,Sedgemoor,ltla,2022-03-19,95499
E07000188,Sedgemoor,ltla,2022-03-18,95489
E07000188,Sedgemoor,ltla,2022-03-17,95480
E07000188,Sedgemoor,ltla,2022-03-16,95444
E07000188,Sedgemoor,ltla,2022-03-15,95434
E07000188,Sedgemoor,ltla,2022-03-14,95419
E07000188,Sedgemoor,ltla,2022-03-13,95409
E07000188,Sedgemoor,ltla,2022-03-12,95356
E07000188,Sedgemoor,ltla,2022-03-11,95336
E07000188,Sedgemoor,ltla,2022-03-10,95314
E07000188,Sedgemoor,ltla,2022-03-09,95312
E07000188,Sedgemoor,ltla,2022-03-08,95305
E07000188,Sedgemoor,ltla,2022-03-07,95290
E07000188,Sedgemoor,ltla,2022-03-06,95279
E07000188,Sedgemoor,ltla,2022-03-05,95237
E07000188,Sedgemoor,ltla,2022-03-04,95223
E07000188,Sedgemoor,ltla,2022-03-03,95176
E07000188,Sedgemoor,ltla,2022-03-02,95151
E07000188,Sedgemoor,ltla,2022-03-01,95111
E07000188,Sedgemoor,ltla,2022-02-28,95074
E07000188,Sedgemoor,ltla,2022-02-27,95049
E07000188,Sedgemoor,ltla,2022-02-26,95017
E07000188,Sedgemoor,ltla,2022-02-25,95002
E07000188,Sedgemoor,ltla,2022-02-24,94970
E07000188,Sedgemoor,ltla,2022-02-23,94956
E07000188,Sedgemoor,ltla,2022-02-22,94944
E07000188,Sedgemoor,ltla,2022-02-21,94908
E07000188,Sedgemoor,ltla,2022-02-20,94896
E07000188,Sedgemoor,ltla,2022-02-19,94858
E07000188,Sedgemoor,ltla,2022-02-18,94849
E07000188,Sedgemoor,ltla,2022-02-17,94844
E07000188,Sedgemoor,ltla,2022-02-16,94814
E07000188,Sedgemoor,ltla,2022-02-15,94787
E07000188,Sedgemoor,ltla,2022-02-14,94730
E07000188,Sedgemoor,ltla,2022-02-13,94698
E07000188,Sedgemoor,ltla,2022-02-12,94668
E07000188,Sedgemoor,ltla,2022-02-11,94631
E07000188,Sedgemoor,ltla,2022-02-10,94606
E07000188,Sedgemoor,ltla,2022-02-09,94559
E07000188,Sedgemoor,ltla,2022-02-08,94512
E07000188,Sedgemoor,ltla,2022-02-07,94468
E07000188,Sedgemoor,ltla,2022-02-06,94440
E07000188,Sedgemoor,ltla,2022-02-05,94407
E07000188,Sedgemoor,ltla,2022-02-04,94380
E07000188,Sedgemoor,ltla,2022-02-03,94355
E07000188,Sedgemoor,ltla,2022-02-02,94338
E07000188,Sedgemoor,ltla,2022-02-01,94324
E07000188,Sedgemoor,ltla,2022-01-31,94290
E07000188,Sedgemoor,ltla,2022-01-30,94252
E07000188,Sedgemoor,ltla,2022-01-29,94156
E07000188,Sedgemoor,ltla,2022-01-28,94097
E07000188,Sedgemoor,ltla,2022-01-27,94055
E07000188,Sedgemoor,ltla,2022-01-26,94032
E07000188,Sedgemoor,ltla,2022-01-25,94001
E07000188,Sedgemoor,ltla,2022-01-24,93949
E07000188,Sedgemoor,ltla,2022-01-23,93929
E07000188,Sedgemoor,ltla,2022-01-22,93823
E07000188,Sedgemoor,ltla,2022-01-21,93738
E07000188,Sedgemoor,ltla,2022-01-20,93668
E07000188,Sedgemoor,ltla,2022-01-19,93626
E07000188,Sedgemoor,ltla,2022-01-18,93588
E07000188,Sedgemoor,ltla,2022-01-17,93533
E07000188,Sedgemoor,ltla,2022-01-16,93473
E07000188,Sedgemoor,ltla,2022-01-15,93382
E07000188,Sedgemoor,ltla,2022-01-14,93339
E07000188,Sedgemoor,ltla,2022-01-13,93306
E07000188,Sedgemoor,ltla,2022-01-12,93259
E07000188,Sedgemoor,ltla,2022-01-11,93237
E07000188,Sedgemoor,ltla,2022-01-10,93160
E07000188,Sedgemoor,ltla,2022-01-09,93115
E07000188,Sedgemoor,ltla,2022-01-08,93037
E07000188,Sedgemoor,ltla,2022-01-07,92967
E07000188,Sedgemoor,ltla,2022-01-06,92887
E07000188,Sedgemoor,ltla,2022-01-05,92828
E07000188,Sedgemoor,ltla,2022-01-04,92788
E07000188,Sedgemoor,ltla,2022-01-03,92640
E07000188,Sedgemoor,ltla,2022-01-02,92579
E07000188,Sedgemoor,ltla,2022-01-01,92497
E07000188,Sedgemoor,ltla,2021-12-31,92497
E07000188,Sedgemoor,ltla,2021-12-30,92458
E07000188,Sedgemoor,ltla,2021-12-29,92320
E07000188,Sedgemoor,ltla,2021-12-28,92202
E07000188,Sedgemoor,ltla,2021-12-27,92092
E07000188,Sedgemoor,ltla,2021-12-26,92018
E07000188,Sedgemoor,ltla,2021-12-25,92018
E07000188,Sedgemoor,ltla,2021-12-24,92018
E07000188,Sedgemoor,ltla,2021-12-23,91988
E07000188,Sedgemoor,ltla,2021-12-22,91898
E07000188,Sedgemoor,ltla,2021-12-21,91801
E07000188,Sedgemoor,ltla,2021-12-20,91665
E07000188,Sedgemoor,ltla,2021-12-19,91571
E07000188,Sedgemoor,ltla,2021-12-18,91493
E07000188,Sedgemoor,ltla,2021-12-17,91438
E07000188,Sedgemoor,ltla,2021-12-16,91384
E07000188,Sedgemoor,ltla,2021-12-15,91316
E07000188,Sedgemoor,ltla,2021-12-14,91220
E07000188,Sedgemoor,ltla,2021-12-13,91128
E07000188,Sedgemoor,ltla,2021-12-12,91049
E07000188,Sedgemoor,ltla,2021-12-11,90971
E07000188,Sedgemoor,ltla,2021-12-10,90909
E07000188,Sedgemoor,ltla,2021-12-09,90864
E07000188,Sedgemoor,ltla,2021-12-08,90822
E07000188,Sedgemoor,ltla,2021-12-07,90769
E07000188,Sedgemoor,ltla,2021-12-06,90716
E07000188,Sedgemoor,ltla,2021-12-05,90672
E07000188,Sedgemoor,ltla,2021-12-04,90617
E07000188,Sedgemoor,ltla,2021-12-03,90574
E07000188,Sedgemoor,ltla,2021-12-02,90543
E07000188,Sedgemoor,ltla,2021-12-01,90505
E07000188,Sedgemoor,ltla,2021-11-30,90420
E07000188,Sedgemoor,ltla,2021-11-29,90344
E07000188,Sedgemoor,ltla,2021-11-28,90299
E07000188,Sedgemoor,ltla,2021-11-27,90175
E07000188,Sedgemoor,ltla,2021-11-26,90102
E07000188,Sedgemoor,ltla,2021-11-25,90046
E07000188,Sedgemoor,ltla,2021-11-24,90022
E07000188,Sedgemoor,ltla,2021-11-23,89976
E07000188,Sedgemoor,ltla,2021-11-22,89914
E07000188,Sedgemoor,ltla,2021-11-21,89885
E07000188,Sedgemoor,ltla,2021-11-20,89834
E07000188,Sedgemoor,ltla,2021-11-19,89807
E07000188,Sedgemoor,ltla,2021-11-18,89765
E07000188,Sedgemoor,ltla,2021-11-17,89737
E07000188,Sedgemoor,ltla,2021-11-16,89687
E07000188,Sedgemoor,ltla,2021-11-15,89657
E07000188,Sedgemoor,ltla,2021-11-14,89638
E07000188,Sedgemoor,ltla,2021-11-13,89601
E07000188,Sedgemoor,ltla,2021-11-12,89575
E07000188,Sedgemoor,ltla,2021-11-11,89527
E07000188,Sedgemoor,ltla,2021-11-10,89508
E07000188,Sedgemoor,ltla,2021-11-09,89486
E07000188,Sedgemoor,ltla,2021-11-08,89448
E07000188,Sedgemoor,ltla,2021-11-07,89420
E07000188,Sedgemoor,ltla,2021-11-06,89367
E07000188,Sedgemoor,ltla,2021-11-05,89344
E07000188,Sedgemoor,ltla,2021-11-04,89316
E07000188,Sedgemoor,ltla,2021-11-03,89299
E07000188,Sedgemoor,ltla,2021-11-02,89272
E07000188,Sedgemoor,ltla,2021-11-01,89235
E07000188,Sedgemoor,ltla,2021-10-31,89207
E07000188,Sedgemoor,ltla,2021-10-30,89149
E07000188,Sedgemoor,ltla,2021-10-29,89130
E07000188,Sedgemoor,ltla,2021-10-28,89084
E07000188,Sedgemoor,ltla,2021-10-27,89076
E07000188,Sedgemoor,ltla,2021-10-26,89044
E07000188,Sedgemoor,ltla,2021-10-25,88997
E07000188,Sedgemoor,ltla,2021-10-24,88962
E07000188,Sedgemoor,ltla,2021-10-23,88917
E07000188,Sedgemoor,ltla,2021-10-22,88900
E07000188,Sedgemoor,ltla,2021-10-21,88822
E07000188,Sedgemoor,ltla,2021-10-20,88797
E07000188,Sedgemoor,ltla,2021-10-19,88757
E07000188,Sedgemoor,ltla,2021-10-18,88706
E07000188,Sedgemoor,ltla,2021-10-17,88681
E07000188,Sedgemoor,ltla,2021-10-16,88632
E07000188,Sedgemoor,ltla,2021-10-15,88612
E07000188,Sedgemoor,ltla,2021-10-14,88571
E07000188,Sedgemoor,ltla,2021-10-13,88558
E07000188,Sedgemoor,ltla,2021-10-12,88521
E07000188,Sedgemoor,ltla,2021-10-11,88489
E07000188,Sedgemoor,ltla,2021-10-10,88470
E07000188,Sedgemoor,ltla,2021-10-09,88382
E07000188,Sedgemoor,ltla,2021-10-08,88366
E07000188,Sedgemoor,ltla,2021-10-07,88275
E07000188,Sedgemoor,ltla,2021-10-06,88243
E07000188,Sedgemoor,ltla,2021-10-05,88205
E07000188,Sedgemoor,ltla,2021-10-04,88171
E07000188,Sedgemoor,ltla,2021-10-03,88116
E07000188,Sedgemoor,ltla,2021-10-02,88093
E07000188,Sedgemoor,ltla,2021-10-01,88076
E07000188,Sedgemoor,ltla,2021-09-30,87983
E07000188,Sedgemoor,ltla,2021-09-29,87956
E07000188,Sedgemoor,ltla,2021-09-28,87907
E07000188,Sedgemoor,ltla,2021-09-27,87858
E07000188,Sedgemoor,ltla,2021-09-26,87792
E07000188,Sedgemoor,ltla,2021-09-25,87616
E07000188,Sedgemoor,ltla,2021-09-24,87607
E07000188,Sedgemoor,ltla,2021-09-23,87543
E07000188,Sedgemoor,ltla,2021-09-22,87439
E07000188,Sedgemoor,ltla,2021-09-21,87395
E07000188,Sedgemoor,ltla,2021-09-20,87330
E07000188,Sedgemoor,ltla,2021-09-19,87183
E07000188,Sedgemoor,ltla,2021-09-18,87084
E07000188,Sedgemoor,ltla,2021-09-17,86860
E07000188,Sedgemoor,ltla,2021-09-16,86846
E07000188,Sedgemoor,ltla,2021-09-15,86721
E07000188,Sedgemoor,ltla,2021-09-14,86596
E07000188,Sedgemoor,ltla,2021-09-13,86470
E07000188,Sedgemoor,ltla,2021-09-12,86281
E07000188,Sedgemoor,ltla,2021-09-11,85904
E07000188,Sedgemoor,ltla,2021-09-10,85728
E07000188,Sedgemoor,ltla,2021-09-09,85425
E07000188,Sedgemoor,ltla,2021-09-08,85156
E07000188,Sedgemoor,ltla,2021-09-07,84915
E07000188,Sedgemoor,ltla,2021-09-06,84556
E07000188,Sedgemoor,ltla,2021-09-05,84396
E07000188,Sedgemoor,ltla,2021-09-04,84122
E07000188,Sedgemoor,ltla,2021-09-03,83922
E07000188,Sedgemoor,ltla,2021-09-02,83547
E07000188,Sedgemoor,ltla,2021-09-01,83246
E07000188,Sedgemoor,ltla,2021-08-31,82914
E07000188,Sedgemoor,ltla,2021-08-30,82781
E07000188,Sedgemoor,ltla,2021-08-29,82680
E07000188,Sedgemoor,ltla,2021-08-28,82375
E07000188,Sedgemoor,ltla,2021-08-27,82041
E07000188,Sedgemoor,ltla,2021-08-26,81361
E07000188,Sedgemoor,ltla,2021-08-25,81011
E07000188,Sedgemoor,ltla,2021-08-24,80717
E07000188,Sedgemoor,ltla,2021-08-23,80521
E07000188,Sedgemoor,ltla,2021-08-22,80408
E07000188,Sedgemoor,ltla,2021-08-21,79877
E07000188,Sedgemoor,ltla,2021-08-20,79726
E07000188,Sedgemoor,ltla,2021-08-19,79439
E07000188,Sedgemoor,ltla,2021-08-18,79097
E07000188,Sedgemoor,ltla,2021-08-17,78631
E07000188,Sedgemoor,ltla,2021-08-16,78349
E07000188,Sedgemoor,ltla,2021-08-15,78210
E07000188,Sedgemoor,ltla,2021-08-14,77812
E07000188,Sedgemoor,ltla,2021-08-13,77592
E07000188,Sedgemoor,ltla,2021-08-12,77321
E07000188,Sedgemoor,ltla,2021-08-11,77020
E07000188,Sedgemoor,ltla,2021-08-10,76566
E07000188,Sedgemoor,ltla,2021-08-09,76385
E07000188,Sedgemoor,ltla,2021-08-08,76150
E07000188,Sedgemoor,ltla,2021-08-07,75884
E07000188,Sedgemoor,ltla,2021-08-06,75325
E07000188,Sedgemoor,ltla,2021-08-05,75052
E07000188,Sedgemoor,ltla,2021-08-04,74890
E07000188,Sedgemoor,ltla,2021-08-03,74686
E07000188,Sedgemoor,ltla,2021-08-02,74528
E07000188,Sedgemoor,ltla,2021-08-01,74396
E07000188,Sedgemoor,ltla,2021-07-31,74135
E07000188,Sedgemoor,ltla,2021-07-30,73794
E07000188,Sedgemoor,ltla,2021-07-29,73428
E07000188,Sedgemoor,ltla,2021-07-28,73146
E07000188,Sedgemoor,ltla,2021-07-27,72918
E07000188,Sedgemoor,ltla,2021-07-26,72794
E07000188,Sedgemoor,ltla,2021-07-25,72591
E07000188,Sedgemoor,ltla,2021-07-24,72258
E07000188,Sedgemoor,ltla,2021-07-23,72023
E07000188,Sedgemoor,ltla,2021-07-22,71620
E07000188,Sedgemoor,ltla,2021-07-21,71304
E07000188,Sedgemoor,ltla,2021-07-20,71051
E07000188,Sedgemoor,ltla,2021-07-19,70795
E07000188,Sedgemoor,ltla,2021-07-18,70562
E07000188,Sedgemoor,ltla,2021-07-17,70257
E07000188,Sedgemoor,ltla,2021-07-16,69794
E07000188,Sedgemoor,ltla,2021-07-15,69337
E07000188,Sedgemoor,ltla,2021-07-14,69104
E07000188,Sedgemoor,ltla,2021-07-13,68949
E07000188,Sedgemoor,ltla,2021-07-12,68866
E07000188,Sedgemoor,ltla,2021-07-11,68808
E07000188,Sedgemoor,ltla,2021-07-10,68541
E07000188,Sedgemoor,ltla,2021-07-09,68368
E07000188,Sedgemoor,ltla,2021-07-08,67741
E07000188,Sedgemoor,ltla,2021-07-07,67502
E07000188,Sedgemoor,ltla,2021-07-06,67376
E07000188,Sedgemoor,ltla,2021-07-05,67270
E07000188,Sedgemoor,ltla,2021-07-04,67150
E07000188,Sedgemoor,ltla,2021-07-03,67096
E07000188,Sedgemoor,ltla,2021-07-02,66702
E07000188,Sedgemoor,ltla,2021-07-01,65985
E07000188,Sedgemoor,ltla,2021-06-30,65693
E07000188,Sedgemoor,ltla,2021-06-29,65633
E07000188,Sedgemoor,ltla,2021-06-28,65578
E07000188,Sedgemoor,ltla,2021-06-27,65449
E07000188,Sedgemoor,ltla,2021-06-26,65282
E07000188,Sedgemoor,ltla,2021-06-25,65128
E07000188,Sedgemoor,ltla,2021-06-24,64891
E07000188,Sedgemoor,ltla,2021-06-23,64762
E07000188,Sedgemoor,ltla,2021-06-22,64675
E07000188,Sedgemoor,ltla,2021-06-21,64449
E07000188,Sedgemoor,ltla,2021-06-20,64390
E07000188,Sedgemoor,ltla,2021-06-19,64324
E07000188,Sedgemoor,ltla,2021-06-18,64036
E07000188,Sedgemoor,ltla,2021-06-17,63812
E07000188,Sedgemoor,ltla,2021-06-16,63565
E07000188,Sedgemoor,ltla,2021-06-15,63365
E07000188,Sedgemoor,ltla,2021-06-14,63109
E07000188,Sedgemoor,ltla,2021-06-13,62716
E07000188,Sedgemoor,ltla,2021-06-12,62440
E07000188,Sedgemoor,ltla,2021-06-11,61764
E07000188,Sedgemoor,ltla,2021-06-10,60925
E07000188,Sedgemoor,ltla,2021-06-09,60363
E07000188,Sedgemoor,ltla,2021-06-08,60046
E07000188,Sedgemoor,ltla,2021-06-07,59669
E07000188,Sedgemoor,ltla,2021-06-06,59303
E07000188,Sedgemoor,ltla,2021-06-05,58687
E07000188,Sedgemoor,ltla,2021-06-04,57816
E07000188,Sedgemoor,ltla,2021-06-03,57305
E07000188,Sedgemoor,ltla,2021-06-02,56530
E07000188,Sedgemoor,ltla,2021-06-01,55467
E07000188,Sedgemoor,ltla,2021-05-31,55105
E07000188,Sedgemoor,ltla,2021-05-30,54836
E07000188,Sedgemoor,ltla,2021-05-29,54553
E07000188,Sedgemoor,ltla,2021-05-28,53951
E07000188,Sedgemoor,ltla,2021-05-27,53225
E07000188,Sedgemoor,ltla,2021-05-26,51447
E07000188,Sedgemoor,ltla,2021-05-25,49809
E07000188,Sedgemoor,ltla,2021-05-24,49047
E07000188,Sedgemoor,ltla,2021-05-23,48237
E07000188,Sedgemoor,ltla,2021-05-22,47915
E07000188,Sedgemoor,ltla,2021-05-21,47437
E07000188,Sedgemoor,ltla,2021-05-20,46843
E07000188,Sedgemoor,ltla,2021-05-19,45748
E07000188,Sedgemoor,ltla,2021-05-18,44182
E07000188,Sedgemoor,ltla,2021-05-17,43440
E07000188,Sedgemoor,ltla,2021-05-16,43200
E07000188,Sedgemoor,ltla,2021-05-15,43025
E07000188,Sedgemoor,ltla,2021-05-14,42424
E07000188,Sedgemoor,ltla,2021-05-13,41780
E07000188,Sedgemoor,ltla,2021-05-12,41182
E07000188,Sedgemoor,ltla,2021-05-11,40232
E07000188,Sedgemoor,ltla,2021-05-10,39088
E07000188,Sedgemoor,ltla,2021-05-09,38318
E07000188,Sedgemoor,ltla,2021-05-08,38099
E07000188,Sedgemoor,ltla,2021-05-07,37671
E07000188,Sedgemoor,ltla,2021-05-06,36579
E07000188,Sedgemoor,ltla,2021-05-05,35353
E07000188,Sedgemoor,ltla,2021-05-04,34702
E07000188,Sedgemoor,ltla,2021-05-03,34288
E07000188,Sedgemoor,ltla,2021-05-02,34114
E07000188,Sedgemoor,ltla,2021-05-01,34002
E07000188,Sedgemoor,ltla,2021-04-30,33694
E07000188,Sedgemoor,ltla,2021-04-29,32935
E07000188,Sedgemoor,ltla,2021-04-28,32042
E07000188,Sedgemoor,ltla,2021-04-27,31106
E07000188,Sedgemoor,ltla,2021-04-26,29394
E07000188,Sedgemoor,ltla,2021-04-25,29228
E07000188,Sedgemoor,ltla,2021-04-24,28732
E07000188,Sedgemoor,ltla,2021-04-23,27643
E07000188,Sedgemoor,ltla,2021-04-22,26246
E07000188,Sedgemoor,ltla,2021-04-21,24812
E07000188,Sedgemoor,ltla,2021-04-20,23745
E07000188,Sedgemoor,ltla,2021-04-19,22844
E07000188,Sedgemoor,ltla,2021-04-18,22077
E07000188,Sedgemoor,ltla,2021-04-17,21333
E07000188,Sedgemoor,ltla,2021-04-16,19510
E07000188,Sedgemoor,ltla,2021-04-15,17948
E07000188,Sedgemoor,ltla,2021-04-14,17056
E07000188,Sedgemoor,ltla,2021-04-13,16268
E07000188,Sedgemoor,ltla,2021-04-12,15698
E07000188,Sedgemoor,ltla,2021-04-11,15006
E07000188,Sedgemoor,ltla,2021-04-10,14746
E07000188,Sedgemoor,ltla,2021-04-09,14324
E07000188,Sedgemoor,ltla,2021-04-08,12852
E07000188,Sedgemoor,ltla,2021-04-07,11558
E07000188,Sedgemoor,ltla,2021-04-06,10239
E07000188,Sedgemoor,ltla,2021-04-05,9494
E07000188,Sedgemoor,ltla,2021-04-04,9340
E07000188,Sedgemoor,ltla,2021-04-03,9290
E07000188,Sedgemoor,ltla,2021-04-02,9154
E07000188,Sedgemoor,ltla,2021-04-01,8402
E07000188,Sedgemoor,ltla,2021-03-31,7505
E07000188,Sedgemoor,ltla,2021-03-30,6901
E07000188,Sedgemoor,ltla,2021-03-29,5770
E07000188,Sedgemoor,ltla,2021-03-28,5252
E07000188,Sedgemoor,ltla,2021-03-27,5199
E07000188,Sedgemoor,ltla,2021-03-26,4422
E07000188,Sedgemoor,ltla,2021-03-25,3357
E07000188,Sedgemoor,ltla,2021-03-24,3236
E07000188,Sedgemoor,ltla,2021-03-23,2994
E07000188,Sedgemoor,ltla,2021-03-22,2850
E07000188,Sedgemoor,ltla,2021-03-21,2764
E07000188,Sedgemoor,ltla,2021-03-20,2744
E07000188,Sedgemoor,ltla,2021-03-19,2713
E07000188,Sedgemoor,ltla,2021-03-18,2100
E07000188,Sedgemoor,ltla,2021-03-17,1431
E07000188,Sedgemoor,ltla,2021-03-16,1391
E07000188,Sedgemoor,ltla,2021-03-15,1333
E07000188,Sedgemoor,ltla,2021-03-14,1303
E07000188,Sedgemoor,ltla,2021-03-13,1284
E07000188,Sedgemoor,ltla,2021-03-12,1269
E07000188,Sedgemoor,ltla,2021-03-11,1251
E07000188,Sedgemoor,ltla,2021-03-10,1243
E07000188,Sedgemoor,ltla,2021-03-09,1231
E07000188,Sedgemoor,ltla,2021-03-08,1218
E07000188,Sedgemoor,ltla,2021-03-07,1207
E07000188,Sedgemoor,ltla,2021-03-06,1206
