areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000095,Broxbourne,ltla,2022-02-14,66518
E07000095,Broxbourne,ltla,2022-02-13,66498
E07000095,Broxbourne,ltla,2022-02-12,66481
E07000095,Broxbourne,ltla,2022-02-11,66449
E07000095,Broxbourne,ltla,2022-02-10,66396
E07000095,Broxbourne,ltla,2022-02-09,66340
E07000095,Broxbourne,ltla,2022-02-08,66310
E07000095,Broxbourne,ltla,2022-02-07,66292
E07000095,Broxbourne,ltla,2022-02-06,66205
E07000095,Broxbourne,ltla,2022-02-05,66178
E07000095,Broxbourne,ltla,2022-02-04,66140
E07000095,Broxbourne,ltla,2022-02-03,66104
E07000095,Broxbourne,ltla,2022-02-02,66085
E07000095,Broxbourne,ltla,2022-02-01,66064
E07000095,Broxbourne,ltla,2022-01-31,66053
E07000095,Broxbourne,ltla,2022-01-30,65954
E07000095,Broxbourne,ltla,2022-01-29,65930
E07000095,Broxbourne,ltla,2022-01-28,65894
E07000095,Broxbourne,ltla,2022-01-27,65850
E07000095,Broxbourne,ltla,2022-01-26,65797
E07000095,Broxbourne,ltla,2022-01-25,65780
E07000095,Broxbourne,ltla,2022-01-24,65708
E07000095,Broxbourne,ltla,2022-01-23,65674
E07000095,Broxbourne,ltla,2022-01-22,65642
E07000095,Broxbourne,ltla,2022-01-21,65578
E07000095,Broxbourne,ltla,2022-01-20,65535
E07000095,Broxbourne,ltla,2022-01-19,65513
E07000095,Broxbourne,ltla,2022-01-18,65469
E07000095,Broxbourne,ltla,2022-01-17,65452
E07000095,Broxbourne,ltla,2022-01-16,65429
E07000095,Broxbourne,ltla,2022-01-15,65399
E07000095,Broxbourne,ltla,2022-01-14,65318
E07000095,Broxbourne,ltla,2022-01-13,65281
E07000095,Broxbourne,ltla,2022-01-12,65249
E07000095,Broxbourne,ltla,2022-01-11,65226
E07000095,Broxbourne,ltla,2022-01-10,65168
E07000095,Broxbourne,ltla,2022-01-09,65144
E07000095,Broxbourne,ltla,2022-01-08,65099
E07000095,Broxbourne,ltla,2022-01-07,65027
E07000095,Broxbourne,ltla,2022-01-06,64969
E07000095,Broxbourne,ltla,2022-01-05,64935
E07000095,Broxbourne,ltla,2022-01-04,64870
E07000095,Broxbourne,ltla,2022-01-03,64820
E07000095,Broxbourne,ltla,2022-01-02,64764
E07000095,Broxbourne,ltla,2022-01-01,64721
E07000095,Broxbourne,ltla,2021-12-31,64708
E07000095,Broxbourne,ltla,2021-12-30,64670
E07000095,Broxbourne,ltla,2021-12-29,64593
E07000095,Broxbourne,ltla,2021-12-28,64524
E07000095,Broxbourne,ltla,2021-12-27,64477
E07000095,Broxbourne,ltla,2021-12-26,64424
E07000095,Broxbourne,ltla,2021-12-25,64418
E07000095,Broxbourne,ltla,2021-12-24,64414
E07000095,Broxbourne,ltla,2021-12-23,64394
E07000095,Broxbourne,ltla,2021-12-22,64344
E07000095,Broxbourne,ltla,2021-12-21,64266
E07000095,Broxbourne,ltla,2021-12-20,64175
E07000095,Broxbourne,ltla,2021-12-19,64114
E07000095,Broxbourne,ltla,2021-12-18,64069
E07000095,Broxbourne,ltla,2021-12-17,64009
E07000095,Broxbourne,ltla,2021-12-16,63937
E07000095,Broxbourne,ltla,2021-12-15,63885
E07000095,Broxbourne,ltla,2021-12-14,63844
E07000095,Broxbourne,ltla,2021-12-13,63798
E07000095,Broxbourne,ltla,2021-12-12,63770
E07000095,Broxbourne,ltla,2021-12-11,63717
E07000095,Broxbourne,ltla,2021-12-10,63636
E07000095,Broxbourne,ltla,2021-12-09,63583
E07000095,Broxbourne,ltla,2021-12-08,63543
E07000095,Broxbourne,ltla,2021-12-07,63508
E07000095,Broxbourne,ltla,2021-12-06,63483
E07000095,Broxbourne,ltla,2021-12-05,63454
E07000095,Broxbourne,ltla,2021-12-04,63433
E07000095,Broxbourne,ltla,2021-12-03,63378
E07000095,Broxbourne,ltla,2021-12-02,63323
E07000095,Broxbourne,ltla,2021-12-01,63279
E07000095,Broxbourne,ltla,2021-11-30,63241
E07000095,Broxbourne,ltla,2021-11-29,63179
E07000095,Broxbourne,ltla,2021-11-28,63142
E07000095,Broxbourne,ltla,2021-11-27,63096
E07000095,Broxbourne,ltla,2021-11-26,63039
E07000095,Broxbourne,ltla,2021-11-25,62982
E07000095,Broxbourne,ltla,2021-11-24,62941
E07000095,Broxbourne,ltla,2021-11-23,62902
E07000095,Broxbourne,ltla,2021-11-22,62874
E07000095,Broxbourne,ltla,2021-11-21,62848
E07000095,Broxbourne,ltla,2021-11-20,62812
E07000095,Broxbourne,ltla,2021-11-19,62765
E07000095,Broxbourne,ltla,2021-11-18,62738
E07000095,Broxbourne,ltla,2021-11-17,62713
E07000095,Broxbourne,ltla,2021-11-16,62690
E07000095,Broxbourne,ltla,2021-11-15,62653
E07000095,Broxbourne,ltla,2021-11-14,62630
E07000095,Broxbourne,ltla,2021-11-13,62606
E07000095,Broxbourne,ltla,2021-11-12,62559
E07000095,Broxbourne,ltla,2021-11-11,62530
E07000095,Broxbourne,ltla,2021-11-10,62504
E07000095,Broxbourne,ltla,2021-11-09,62472
E07000095,Broxbourne,ltla,2021-11-08,62433
E07000095,Broxbourne,ltla,2021-11-07,62416
E07000095,Broxbourne,ltla,2021-11-06,62387
E07000095,Broxbourne,ltla,2021-11-05,62319
E07000095,Broxbourne,ltla,2021-11-04,62280
E07000095,Broxbourne,ltla,2021-11-03,62249
E07000095,Broxbourne,ltla,2021-11-02,62214
E07000095,Broxbourne,ltla,2021-11-01,62178
E07000095,Broxbourne,ltla,2021-10-31,62160
E07000095,Broxbourne,ltla,2021-10-30,62131
E07000095,Broxbourne,ltla,2021-10-29,62086
E07000095,Broxbourne,ltla,2021-10-28,62061
E07000095,Broxbourne,ltla,2021-10-27,62028
E07000095,Broxbourne,ltla,2021-10-26,61993
E07000095,Broxbourne,ltla,2021-10-25,61947
E07000095,Broxbourne,ltla,2021-10-24,61919
E07000095,Broxbourne,ltla,2021-10-23,61884
E07000095,Broxbourne,ltla,2021-10-22,61821
E07000095,Broxbourne,ltla,2021-10-21,61782
E07000095,Broxbourne,ltla,2021-10-20,61762
E07000095,Broxbourne,ltla,2021-10-19,61731
E07000095,Broxbourne,ltla,2021-10-18,61697
E07000095,Broxbourne,ltla,2021-10-17,61656
E07000095,Broxbourne,ltla,2021-10-16,61630
E07000095,Broxbourne,ltla,2021-10-15,61569
E07000095,Broxbourne,ltla,2021-10-14,61509
E07000095,Broxbourne,ltla,2021-10-13,61478
E07000095,Broxbourne,ltla,2021-10-12,61439
E07000095,Broxbourne,ltla,2021-10-11,61400
E07000095,Broxbourne,ltla,2021-10-10,61368
E07000095,Broxbourne,ltla,2021-10-09,61331
E07000095,Broxbourne,ltla,2021-10-08,61251
E07000095,Broxbourne,ltla,2021-10-07,61194
E07000095,Broxbourne,ltla,2021-10-06,61159
E07000095,Broxbourne,ltla,2021-10-05,61114
E07000095,Broxbourne,ltla,2021-10-04,61050
E07000095,Broxbourne,ltla,2021-10-03,61007
E07000095,Broxbourne,ltla,2021-10-02,60984
E07000095,Broxbourne,ltla,2021-10-01,60869
E07000095,Broxbourne,ltla,2021-09-30,60823
E07000095,Broxbourne,ltla,2021-09-29,60789
E07000095,Broxbourne,ltla,2021-09-28,60752
E07000095,Broxbourne,ltla,2021-09-27,60688
E07000095,Broxbourne,ltla,2021-09-26,60657
E07000095,Broxbourne,ltla,2021-09-25,60617
E07000095,Broxbourne,ltla,2021-09-24,60538
E07000095,Broxbourne,ltla,2021-09-23,60512
E07000095,Broxbourne,ltla,2021-09-22,60474
E07000095,Broxbourne,ltla,2021-09-21,60433
E07000095,Broxbourne,ltla,2021-09-20,60378
E07000095,Broxbourne,ltla,2021-09-19,60260
E07000095,Broxbourne,ltla,2021-09-18,60178
E07000095,Broxbourne,ltla,2021-09-17,60068
E07000095,Broxbourne,ltla,2021-09-16,59957
E07000095,Broxbourne,ltla,2021-09-15,59903
E07000095,Broxbourne,ltla,2021-09-14,59851
E07000095,Broxbourne,ltla,2021-09-13,59783
E07000095,Broxbourne,ltla,2021-09-12,59746
E07000095,Broxbourne,ltla,2021-09-11,59640
E07000095,Broxbourne,ltla,2021-09-10,59454
E07000095,Broxbourne,ltla,2021-09-09,59325
E07000095,Broxbourne,ltla,2021-09-08,59257
E07000095,Broxbourne,ltla,2021-09-07,59186
E07000095,Broxbourne,ltla,2021-09-06,59092
E07000095,Broxbourne,ltla,2021-09-05,59018
E07000095,Broxbourne,ltla,2021-09-04,58901
E07000095,Broxbourne,ltla,2021-09-03,58674
E07000095,Broxbourne,ltla,2021-09-02,58515
E07000095,Broxbourne,ltla,2021-09-01,58423
E07000095,Broxbourne,ltla,2021-08-31,58300
E07000095,Broxbourne,ltla,2021-08-30,58102
E07000095,Broxbourne,ltla,2021-08-29,58075
E07000095,Broxbourne,ltla,2021-08-28,57943
E07000095,Broxbourne,ltla,2021-08-27,57732
E07000095,Broxbourne,ltla,2021-08-26,57501
E07000095,Broxbourne,ltla,2021-08-25,57363
E07000095,Broxbourne,ltla,2021-08-24,57230
E07000095,Broxbourne,ltla,2021-08-23,57035
E07000095,Broxbourne,ltla,2021-08-22,56920
E07000095,Broxbourne,ltla,2021-08-21,56757
E07000095,Broxbourne,ltla,2021-08-20,56532
E07000095,Broxbourne,ltla,2021-08-19,56246
E07000095,Broxbourne,ltla,2021-08-18,56125
E07000095,Broxbourne,ltla,2021-08-17,55864
E07000095,Broxbourne,ltla,2021-08-16,55519
E07000095,Broxbourne,ltla,2021-08-15,55265
E07000095,Broxbourne,ltla,2021-08-14,55104
E07000095,Broxbourne,ltla,2021-08-13,54949
E07000095,Broxbourne,ltla,2021-08-12,54563
E07000095,Broxbourne,ltla,2021-08-11,54411
E07000095,Broxbourne,ltla,2021-08-10,54083
E07000095,Broxbourne,ltla,2021-08-09,53863
E07000095,Broxbourne,ltla,2021-08-08,53642
E07000095,Broxbourne,ltla,2021-08-07,53514
E07000095,Broxbourne,ltla,2021-08-06,53288
E07000095,Broxbourne,ltla,2021-08-05,53150
E07000095,Broxbourne,ltla,2021-08-04,52924
E07000095,Broxbourne,ltla,2021-08-03,52789
E07000095,Broxbourne,ltla,2021-08-02,52581
E07000095,Broxbourne,ltla,2021-08-01,52506
E07000095,Broxbourne,ltla,2021-07-31,52401
E07000095,Broxbourne,ltla,2021-07-30,52249
E07000095,Broxbourne,ltla,2021-07-29,52121
E07000095,Broxbourne,ltla,2021-07-28,51816
E07000095,Broxbourne,ltla,2021-07-27,51641
E07000095,Broxbourne,ltla,2021-07-26,51407
E07000095,Broxbourne,ltla,2021-07-25,51163
E07000095,Broxbourne,ltla,2021-07-24,51046
E07000095,Broxbourne,ltla,2021-07-23,50874
E07000095,Broxbourne,ltla,2021-07-22,50710
E07000095,Broxbourne,ltla,2021-07-21,50463
E07000095,Broxbourne,ltla,2021-07-20,50356
E07000095,Broxbourne,ltla,2021-07-19,50116
E07000095,Broxbourne,ltla,2021-07-18,49885
E07000095,Broxbourne,ltla,2021-07-17,49778
E07000095,Broxbourne,ltla,2021-07-16,49359
E07000095,Broxbourne,ltla,2021-07-15,48998
E07000095,Broxbourne,ltla,2021-07-14,48766
E07000095,Broxbourne,ltla,2021-07-13,48460
E07000095,Broxbourne,ltla,2021-07-12,48234
E07000095,Broxbourne,ltla,2021-07-11,47950
E07000095,Broxbourne,ltla,2021-07-10,47903
E07000095,Broxbourne,ltla,2021-07-09,47675
E07000095,Broxbourne,ltla,2021-07-08,47462
E07000095,Broxbourne,ltla,2021-07-07,47084
E07000095,Broxbourne,ltla,2021-07-06,46836
E07000095,Broxbourne,ltla,2021-07-05,46682
E07000095,Broxbourne,ltla,2021-07-04,46360
E07000095,Broxbourne,ltla,2021-07-03,46305
E07000095,Broxbourne,ltla,2021-07-02,46092
E07000095,Broxbourne,ltla,2021-07-01,45964
E07000095,Broxbourne,ltla,2021-06-30,45640
E07000095,Broxbourne,ltla,2021-06-29,45461
E07000095,Broxbourne,ltla,2021-06-28,44924
E07000095,Broxbourne,ltla,2021-06-27,44707
E07000095,Broxbourne,ltla,2021-06-26,44595
E07000095,Broxbourne,ltla,2021-06-25,44470
E07000095,Broxbourne,ltla,2021-06-24,44276
E07000095,Broxbourne,ltla,2021-06-23,44060
E07000095,Broxbourne,ltla,2021-06-22,43831
E07000095,Broxbourne,ltla,2021-06-21,43617
E07000095,Broxbourne,ltla,2021-06-20,43441
E07000095,Broxbourne,ltla,2021-06-19,43348
E07000095,Broxbourne,ltla,2021-06-18,42768
E07000095,Broxbourne,ltla,2021-06-17,42608
E07000095,Broxbourne,ltla,2021-06-16,42337
E07000095,Broxbourne,ltla,2021-06-15,42056
E07000095,Broxbourne,ltla,2021-06-14,41377
E07000095,Broxbourne,ltla,2021-06-13,41083
E07000095,Broxbourne,ltla,2021-06-12,40946
E07000095,Broxbourne,ltla,2021-06-11,40724
E07000095,Broxbourne,ltla,2021-06-10,40531
E07000095,Broxbourne,ltla,2021-06-09,39795
E07000095,Broxbourne,ltla,2021-06-08,39447
E07000095,Broxbourne,ltla,2021-06-07,39100
E07000095,Broxbourne,ltla,2021-06-06,38588
E07000095,Broxbourne,ltla,2021-06-05,38362
E07000095,Broxbourne,ltla,2021-06-04,37374
E07000095,Broxbourne,ltla,2021-06-03,36464
E07000095,Broxbourne,ltla,2021-06-02,36108
E07000095,Broxbourne,ltla,2021-06-01,35757
E07000095,Broxbourne,ltla,2021-05-31,35198
E07000095,Broxbourne,ltla,2021-05-30,34809
E07000095,Broxbourne,ltla,2021-05-29,34619
E07000095,Broxbourne,ltla,2021-05-28,33120
E07000095,Broxbourne,ltla,2021-05-27,31951
E07000095,Broxbourne,ltla,2021-05-26,31733
E07000095,Broxbourne,ltla,2021-05-25,31452
E07000095,Broxbourne,ltla,2021-05-24,31050
E07000095,Broxbourne,ltla,2021-05-23,30113
E07000095,Broxbourne,ltla,2021-05-22,29932
E07000095,Broxbourne,ltla,2021-05-21,27963
E07000095,Broxbourne,ltla,2021-05-20,27297
E07000095,Broxbourne,ltla,2021-05-19,27018
E07000095,Broxbourne,ltla,2021-05-18,26648
E07000095,Broxbourne,ltla,2021-05-17,25642
E07000095,Broxbourne,ltla,2021-05-16,25382
E07000095,Broxbourne,ltla,2021-05-15,25156
E07000095,Broxbourne,ltla,2021-05-14,24561
E07000095,Broxbourne,ltla,2021-05-13,24071
E07000095,Broxbourne,ltla,2021-05-12,22750
E07000095,Broxbourne,ltla,2021-05-11,22346
E07000095,Broxbourne,ltla,2021-05-10,22129
E07000095,Broxbourne,ltla,2021-05-09,22005
E07000095,Broxbourne,ltla,2021-05-08,21930
E07000095,Broxbourne,ltla,2021-05-07,21460
E07000095,Broxbourne,ltla,2021-05-06,20598
E07000095,Broxbourne,ltla,2021-05-05,20401
E07000095,Broxbourne,ltla,2021-05-04,19582
E07000095,Broxbourne,ltla,2021-05-03,19083
E07000095,Broxbourne,ltla,2021-05-02,18990
E07000095,Broxbourne,ltla,2021-05-01,18918
E07000095,Broxbourne,ltla,2021-04-30,18775
E07000095,Broxbourne,ltla,2021-04-29,18493
E07000095,Broxbourne,ltla,2021-04-28,18328
E07000095,Broxbourne,ltla,2021-04-27,17544
E07000095,Broxbourne,ltla,2021-04-26,16903
E07000095,Broxbourne,ltla,2021-04-25,16729
E07000095,Broxbourne,ltla,2021-04-24,16645
E07000095,Broxbourne,ltla,2021-04-23,16504
E07000095,Broxbourne,ltla,2021-04-22,16056
E07000095,Broxbourne,ltla,2021-04-21,15801
E07000095,Broxbourne,ltla,2021-04-20,14766
E07000095,Broxbourne,ltla,2021-04-19,14613
E07000095,Broxbourne,ltla,2021-04-18,14451
E07000095,Broxbourne,ltla,2021-04-17,14366
E07000095,Broxbourne,ltla,2021-04-16,13222
E07000095,Broxbourne,ltla,2021-04-15,12201
E07000095,Broxbourne,ltla,2021-04-14,12089
E07000095,Broxbourne,ltla,2021-04-13,11165
E07000095,Broxbourne,ltla,2021-04-12,10592
E07000095,Broxbourne,ltla,2021-04-11,10483
E07000095,Broxbourne,ltla,2021-04-10,10245
E07000095,Broxbourne,ltla,2021-04-09,8405
E07000095,Broxbourne,ltla,2021-04-08,7319
E07000095,Broxbourne,ltla,2021-04-07,6596
E07000095,Broxbourne,ltla,2021-04-06,6471
E07000095,Broxbourne,ltla,2021-04-05,6389
E07000095,Broxbourne,ltla,2021-04-04,6353
E07000095,Broxbourne,ltla,2021-04-03,6263
E07000095,Broxbourne,ltla,2021-04-02,5457
E07000095,Broxbourne,ltla,2021-04-01,5381
E07000095,Broxbourne,ltla,2021-03-31,4760
E07000095,Broxbourne,ltla,2021-03-30,4341
E07000095,Broxbourne,ltla,2021-03-29,4214
E07000095,Broxbourne,ltla,2021-03-28,4128
E07000095,Broxbourne,ltla,2021-03-27,4091
E07000095,Broxbourne,ltla,2021-03-26,3417
E07000095,Broxbourne,ltla,2021-03-25,3331
E07000095,Broxbourne,ltla,2021-03-24,3115
E07000095,Broxbourne,ltla,2021-03-23,3019
E07000095,Broxbourne,ltla,2021-03-22,2932
E07000095,Broxbourne,ltla,2021-03-21,2865
E07000095,Broxbourne,ltla,2021-03-20,2830
E07000095,Broxbourne,ltla,2021-03-19,2769
E07000095,Broxbourne,ltla,2021-03-18,2680
E07000095,Broxbourne,ltla,2021-03-17,2582
E07000095,Broxbourne,ltla,2021-03-16,2508
E07000095,Broxbourne,ltla,2021-03-15,2434
E07000095,Broxbourne,ltla,2021-03-14,2392
E07000095,Broxbourne,ltla,2021-03-13,2372
E07000095,Broxbourne,ltla,2021-03-12,2353
E07000095,Broxbourne,ltla,2021-03-11,2300
E07000095,Broxbourne,ltla,2021-03-10,2235
E07000095,Broxbourne,ltla,2021-03-09,2140
E07000095,Broxbourne,ltla,2021-03-08,2087
E07000095,Broxbourne,ltla,2021-03-07,2066
E07000095,Broxbourne,ltla,2021-03-06,2024
E07000095,Broxbourne,ltla,2021-03-05,2007
E07000095,Broxbourne,ltla,2021-03-04,1987
E07000095,Broxbourne,ltla,2021-03-03,1902
E07000095,Broxbourne,ltla,2021-03-02,1857
E07000095,Broxbourne,ltla,2021-03-01,1828
E07000095,Broxbourne,ltla,2021-02-28,1812
E07000095,Broxbourne,ltla,2021-02-27,1807
E07000095,Broxbourne,ltla,2021-02-26,1789
E07000095,Broxbourne,ltla,2021-02-25,1770
E07000095,Broxbourne,ltla,2021-02-24,1752
E07000095,Broxbourne,ltla,2021-02-23,1728
E07000095,Broxbourne,ltla,2021-02-22,1647
E07000095,Broxbourne,ltla,2021-02-21,1646
E07000095,Broxbourne,ltla,2021-02-20,1644
E07000095,Broxbourne,ltla,2021-02-19,1643
E07000095,Broxbourne,ltla,2021-02-18,1642
E07000095,Broxbourne,ltla,2021-02-17,1636
E07000095,Broxbourne,ltla,2021-02-16,1634
E07000095,Broxbourne,ltla,2021-02-15,1634
E07000095,Broxbourne,ltla,2021-02-14,1630
