areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000209,Guildford,ltla,2022-06-03,110738
E07000209,Guildford,ltla,2022-06-02,110730
E07000209,Guildford,ltla,2022-06-01,110713
E07000209,Guildford,ltla,2022-05-31,110698
E07000209,Guildford,ltla,2022-05-30,110665
E07000209,Guildford,ltla,2022-05-29,110628
E07000209,Guildford,ltla,2022-05-28,110610
E07000209,Guildford,ltla,2022-05-27,110576
E07000209,Guildford,ltla,2022-05-26,110568
E07000209,Guildford,ltla,2022-05-25,110561
E07000209,Guildford,ltla,2022-05-24,110549
E07000209,Guildford,ltla,2022-05-23,110542
E07000209,Guildford,ltla,2022-05-22,110535
E07000209,Guildford,ltla,2022-05-21,110512
E07000209,Guildford,ltla,2022-05-20,110491
E07000209,Guildford,ltla,2022-05-19,110469
E07000209,Guildford,ltla,2022-05-18,110459
E07000209,Guildford,ltla,2022-05-17,110451
E07000209,Guildford,ltla,2022-05-16,110445
E07000209,Guildford,ltla,2022-05-15,110432
E07000209,Guildford,ltla,2022-05-14,110418
E07000209,Guildford,ltla,2022-05-13,110382
E07000209,Guildford,ltla,2022-05-12,110371
E07000209,Guildford,ltla,2022-05-11,110354
E07000209,Guildford,ltla,2022-05-10,110339
E07000209,Guildford,ltla,2022-05-09,110329
E07000209,Guildford,ltla,2022-05-08,110304
E07000209,Guildford,ltla,2022-05-07,110257
E07000209,Guildford,ltla,2022-05-06,110216
E07000209,Guildford,ltla,2022-05-05,110195
E07000209,Guildford,ltla,2022-05-04,110183
E07000209,Guildford,ltla,2022-05-03,110165
E07000209,Guildford,ltla,2022-05-02,110156
E07000209,Guildford,ltla,2022-05-01,110144
E07000209,Guildford,ltla,2022-04-30,110110
E07000209,Guildford,ltla,2022-04-29,110069
E07000209,Guildford,ltla,2022-04-28,110048
E07000209,Guildford,ltla,2022-04-27,110019
E07000209,Guildford,ltla,2022-04-26,110009
E07000209,Guildford,ltla,2022-04-25,109998
E07000209,Guildford,ltla,2022-04-24,109979
E07000209,Guildford,ltla,2022-04-23,109956
E07000209,Guildford,ltla,2022-04-22,109928
E07000209,Guildford,ltla,2022-04-21,109913
E07000209,Guildford,ltla,2022-04-20,109898
E07000209,Guildford,ltla,2022-04-19,109873
E07000209,Guildford,ltla,2022-04-18,109851
E07000209,Guildford,ltla,2022-04-17,109826
E07000209,Guildford,ltla,2022-04-16,109815
E07000209,Guildford,ltla,2022-04-15,109792
E07000209,Guildford,ltla,2022-04-14,109768
E07000209,Guildford,ltla,2022-04-13,109755
E07000209,Guildford,ltla,2022-04-12,109721
E07000209,Guildford,ltla,2022-04-11,109698
E07000209,Guildford,ltla,2022-04-10,109653
E07000209,Guildford,ltla,2022-04-09,109637
E07000209,Guildford,ltla,2022-04-08,109597
E07000209,Guildford,ltla,2022-04-07,109572
E07000209,Guildford,ltla,2022-04-06,109548
E07000209,Guildford,ltla,2022-04-05,109512
E07000209,Guildford,ltla,2022-04-04,109499
E07000209,Guildford,ltla,2022-04-03,109467
E07000209,Guildford,ltla,2022-04-02,109447
E07000209,Guildford,ltla,2022-04-01,109400
E07000209,Guildford,ltla,2022-03-31,109372
E07000209,Guildford,ltla,2022-03-30,109334
E07000209,Guildford,ltla,2022-03-29,109302
E07000209,Guildford,ltla,2022-03-28,109278
E07000209,Guildford,ltla,2022-03-27,109262
E07000209,Guildford,ltla,2022-03-26,109247
E07000209,Guildford,ltla,2022-03-25,109190
E07000209,Guildford,ltla,2022-03-24,109163
E07000209,Guildford,ltla,2022-03-23,109126
E07000209,Guildford,ltla,2022-03-22,109092
E07000209,Guildford,ltla,2022-03-21,109060
E07000209,Guildford,ltla,2022-03-20,109001
E07000209,Guildford,ltla,2022-03-19,108977
E07000209,Guildford,ltla,2022-03-18,108922
E07000209,Guildford,ltla,2022-03-17,108883
E07000209,Guildford,ltla,2022-03-16,108773
E07000209,Guildford,ltla,2022-03-15,108624
E07000209,Guildford,ltla,2022-03-14,108577
E07000209,Guildford,ltla,2022-03-13,108506
E07000209,Guildford,ltla,2022-03-12,108480
E07000209,Guildford,ltla,2022-03-11,108426
E07000209,Guildford,ltla,2022-03-10,108402
E07000209,Guildford,ltla,2022-03-09,108334
E07000209,Guildford,ltla,2022-03-08,108246
E07000209,Guildford,ltla,2022-03-07,108193
E07000209,Guildford,ltla,2022-03-06,108076
E07000209,Guildford,ltla,2022-03-05,108046
E07000209,Guildford,ltla,2022-03-04,107994
E07000209,Guildford,ltla,2022-03-03,107980
E07000209,Guildford,ltla,2022-03-02,107941
E07000209,Guildford,ltla,2022-03-01,107922
E07000209,Guildford,ltla,2022-02-28,107895
E07000209,Guildford,ltla,2022-02-27,107840
E07000209,Guildford,ltla,2022-02-26,107821
E07000209,Guildford,ltla,2022-02-25,107768
E07000209,Guildford,ltla,2022-02-24,107747
E07000209,Guildford,ltla,2022-02-23,107726
E07000209,Guildford,ltla,2022-02-22,107702
E07000209,Guildford,ltla,2022-02-21,107686
E07000209,Guildford,ltla,2022-02-20,107653
E07000209,Guildford,ltla,2022-02-19,107635
E07000209,Guildford,ltla,2022-02-18,107571
E07000209,Guildford,ltla,2022-02-17,107559
E07000209,Guildford,ltla,2022-02-16,107500
E07000209,Guildford,ltla,2022-02-15,107461
E07000209,Guildford,ltla,2022-02-14,107407
E07000209,Guildford,ltla,2022-02-13,107387
E07000209,Guildford,ltla,2022-02-12,107375
E07000209,Guildford,ltla,2022-02-11,107291
E07000209,Guildford,ltla,2022-02-10,107203
E07000209,Guildford,ltla,2022-02-09,107133
E07000209,Guildford,ltla,2022-02-08,107107
E07000209,Guildford,ltla,2022-02-07,107067
E07000209,Guildford,ltla,2022-02-06,107057
E07000209,Guildford,ltla,2022-02-05,107010
E07000209,Guildford,ltla,2022-02-04,106891
E07000209,Guildford,ltla,2022-02-03,106863
E07000209,Guildford,ltla,2022-02-02,106811
E07000209,Guildford,ltla,2022-02-01,106779
E07000209,Guildford,ltla,2022-01-31,106743
E07000209,Guildford,ltla,2022-01-30,106716
E07000209,Guildford,ltla,2022-01-29,106665
E07000209,Guildford,ltla,2022-01-28,106505
E07000209,Guildford,ltla,2022-01-27,106459
E07000209,Guildford,ltla,2022-01-26,106379
E07000209,Guildford,ltla,2022-01-25,106309
E07000209,Guildford,ltla,2022-01-24,106176
E07000209,Guildford,ltla,2022-01-23,106127
E07000209,Guildford,ltla,2022-01-22,106094
E07000209,Guildford,ltla,2022-01-21,105975
E07000209,Guildford,ltla,2022-01-20,105922
E07000209,Guildford,ltla,2022-01-19,105868
E07000209,Guildford,ltla,2022-01-18,105820
E07000209,Guildford,ltla,2022-01-17,105752
E07000209,Guildford,ltla,2022-01-16,105694
E07000209,Guildford,ltla,2022-01-15,105631
E07000209,Guildford,ltla,2022-01-14,105524
E07000209,Guildford,ltla,2022-01-13,105470
E07000209,Guildford,ltla,2022-01-12,105362
E07000209,Guildford,ltla,2022-01-11,105295
E07000209,Guildford,ltla,2022-01-10,105265
E07000209,Guildford,ltla,2022-01-09,105207
E07000209,Guildford,ltla,2022-01-08,105165
E07000209,Guildford,ltla,2022-01-07,105069
E07000209,Guildford,ltla,2022-01-06,105005
E07000209,Guildford,ltla,2022-01-05,104941
E07000209,Guildford,ltla,2022-01-04,104875
E07000209,Guildford,ltla,2022-01-03,104770
E07000209,Guildford,ltla,2022-01-02,104704
E07000209,Guildford,ltla,2022-01-01,104682
E07000209,Guildford,ltla,2021-12-31,104673
E07000209,Guildford,ltla,2021-12-30,104617
E07000209,Guildford,ltla,2021-12-29,104524
E07000209,Guildford,ltla,2021-12-28,104455
E07000209,Guildford,ltla,2021-12-27,104364
E07000209,Guildford,ltla,2021-12-26,104313
E07000209,Guildford,ltla,2021-12-25,104309
E07000209,Guildford,ltla,2021-12-24,104309
E07000209,Guildford,ltla,2021-12-23,104282
E07000209,Guildford,ltla,2021-12-22,104185
E07000209,Guildford,ltla,2021-12-21,104084
E07000209,Guildford,ltla,2021-12-20,103988
E07000209,Guildford,ltla,2021-12-19,103872
E07000209,Guildford,ltla,2021-12-18,103801
E07000209,Guildford,ltla,2021-12-17,103718
E07000209,Guildford,ltla,2021-12-16,103614
E07000209,Guildford,ltla,2021-12-15,103536
E07000209,Guildford,ltla,2021-12-14,103461
E07000209,Guildford,ltla,2021-12-13,103400
E07000209,Guildford,ltla,2021-12-12,103333
E07000209,Guildford,ltla,2021-12-11,103271
E07000209,Guildford,ltla,2021-12-10,103183
E07000209,Guildford,ltla,2021-12-09,103108
E07000209,Guildford,ltla,2021-12-08,103005
E07000209,Guildford,ltla,2021-12-07,102944
E07000209,Guildford,ltla,2021-12-06,102898
E07000209,Guildford,ltla,2021-12-05,102817
E07000209,Guildford,ltla,2021-12-04,102740
E07000209,Guildford,ltla,2021-12-03,102629
E07000209,Guildford,ltla,2021-12-02,102541
E07000209,Guildford,ltla,2021-12-01,102478
E07000209,Guildford,ltla,2021-11-30,102401
E07000209,Guildford,ltla,2021-11-29,102321
E07000209,Guildford,ltla,2021-11-28,102217
E07000209,Guildford,ltla,2021-11-27,102062
E07000209,Guildford,ltla,2021-11-26,101896
E07000209,Guildford,ltla,2021-11-25,101804
E07000209,Guildford,ltla,2021-11-24,101704
E07000209,Guildford,ltla,2021-11-23,101635
E07000209,Guildford,ltla,2021-11-22,101539
E07000209,Guildford,ltla,2021-11-21,101475
E07000209,Guildford,ltla,2021-11-20,101415
E07000209,Guildford,ltla,2021-11-19,101362
E07000209,Guildford,ltla,2021-11-18,101313
E07000209,Guildford,ltla,2021-11-17,101270
E07000209,Guildford,ltla,2021-11-16,101228
E07000209,Guildford,ltla,2021-11-15,101187
E07000209,Guildford,ltla,2021-11-14,101134
E07000209,Guildford,ltla,2021-11-13,101105
E07000209,Guildford,ltla,2021-11-12,101027
E07000209,Guildford,ltla,2021-11-11,100984
E07000209,Guildford,ltla,2021-11-10,100926
E07000209,Guildford,ltla,2021-11-09,100885
E07000209,Guildford,ltla,2021-11-08,100848
E07000209,Guildford,ltla,2021-11-07,100806
E07000209,Guildford,ltla,2021-11-06,100776
E07000209,Guildford,ltla,2021-11-05,100696
E07000209,Guildford,ltla,2021-11-04,100653
E07000209,Guildford,ltla,2021-11-03,100618
E07000209,Guildford,ltla,2021-11-02,100582
E07000209,Guildford,ltla,2021-11-01,100538
E07000209,Guildford,ltla,2021-10-31,100493
E07000209,Guildford,ltla,2021-10-30,100460
E07000209,Guildford,ltla,2021-10-29,100394
E07000209,Guildford,ltla,2021-10-28,100352
E07000209,Guildford,ltla,2021-10-27,100313
E07000209,Guildford,ltla,2021-10-26,100272
E07000209,Guildford,ltla,2021-10-25,100220
E07000209,Guildford,ltla,2021-10-24,100194
E07000209,Guildford,ltla,2021-10-23,100167
E07000209,Guildford,ltla,2021-10-22,100099
E07000209,Guildford,ltla,2021-10-21,100053
E07000209,Guildford,ltla,2021-10-20,100012
E07000209,Guildford,ltla,2021-10-19,99967
E07000209,Guildford,ltla,2021-10-18,99875
E07000209,Guildford,ltla,2021-10-17,99829
E07000209,Guildford,ltla,2021-10-16,99789
E07000209,Guildford,ltla,2021-10-15,99718
E07000209,Guildford,ltla,2021-10-14,99646
E07000209,Guildford,ltla,2021-10-13,99563
E07000209,Guildford,ltla,2021-10-12,99505
E07000209,Guildford,ltla,2021-10-11,99415
E07000209,Guildford,ltla,2021-10-10,99356
E07000209,Guildford,ltla,2021-10-09,99322
E07000209,Guildford,ltla,2021-10-08,99215
E07000209,Guildford,ltla,2021-10-07,99144
E07000209,Guildford,ltla,2021-10-06,99090
E07000209,Guildford,ltla,2021-10-05,99004
E07000209,Guildford,ltla,2021-10-04,98920
E07000209,Guildford,ltla,2021-10-03,98829
E07000209,Guildford,ltla,2021-10-02,98811
E07000209,Guildford,ltla,2021-10-01,98691
E07000209,Guildford,ltla,2021-09-30,98596
E07000209,Guildford,ltla,2021-09-29,98511
E07000209,Guildford,ltla,2021-09-28,98385
E07000209,Guildford,ltla,2021-09-27,98268
E07000209,Guildford,ltla,2021-09-26,98128
E07000209,Guildford,ltla,2021-09-25,98067
E07000209,Guildford,ltla,2021-09-24,97906
E07000209,Guildford,ltla,2021-09-23,97757
E07000209,Guildford,ltla,2021-09-22,97631
E07000209,Guildford,ltla,2021-09-21,97497
E07000209,Guildford,ltla,2021-09-20,97445
E07000209,Guildford,ltla,2021-09-19,97338
E07000209,Guildford,ltla,2021-09-18,97249
E07000209,Guildford,ltla,2021-09-17,97028
E07000209,Guildford,ltla,2021-09-16,96910
E07000209,Guildford,ltla,2021-09-15,96723
E07000209,Guildford,ltla,2021-09-14,96538
E07000209,Guildford,ltla,2021-09-13,96339
E07000209,Guildford,ltla,2021-09-12,96137
E07000209,Guildford,ltla,2021-09-11,96052
E07000209,Guildford,ltla,2021-09-10,95776
E07000209,Guildford,ltla,2021-09-09,95606
E07000209,Guildford,ltla,2021-09-08,95423
E07000209,Guildford,ltla,2021-09-07,95217
E07000209,Guildford,ltla,2021-09-06,95018
E07000209,Guildford,ltla,2021-09-05,94739
E07000209,Guildford,ltla,2021-09-04,94616
E07000209,Guildford,ltla,2021-09-03,94224
E07000209,Guildford,ltla,2021-09-02,93932
E07000209,Guildford,ltla,2021-09-01,93620
E07000209,Guildford,ltla,2021-08-31,93267
E07000209,Guildford,ltla,2021-08-30,93022
E07000209,Guildford,ltla,2021-08-29,92834
E07000209,Guildford,ltla,2021-08-28,92684
E07000209,Guildford,ltla,2021-08-27,92373
E07000209,Guildford,ltla,2021-08-26,92066
E07000209,Guildford,ltla,2021-08-25,91763
E07000209,Guildford,ltla,2021-08-24,91392
E07000209,Guildford,ltla,2021-08-23,90912
E07000209,Guildford,ltla,2021-08-22,90526
E07000209,Guildford,ltla,2021-08-21,90212
E07000209,Guildford,ltla,2021-08-20,89622
E07000209,Guildford,ltla,2021-08-19,89270
E07000209,Guildford,ltla,2021-08-18,88940
E07000209,Guildford,ltla,2021-08-17,88489
E07000209,Guildford,ltla,2021-08-16,88029
E07000209,Guildford,ltla,2021-08-15,87664
E07000209,Guildford,ltla,2021-08-14,87387
E07000209,Guildford,ltla,2021-08-13,86709
E07000209,Guildford,ltla,2021-08-12,86397
E07000209,Guildford,ltla,2021-08-11,85968
E07000209,Guildford,ltla,2021-08-10,85549
E07000209,Guildford,ltla,2021-08-09,84956
E07000209,Guildford,ltla,2021-08-08,84521
E07000209,Guildford,ltla,2021-08-07,84099
E07000209,Guildford,ltla,2021-08-06,83457
E07000209,Guildford,ltla,2021-08-05,83001
E07000209,Guildford,ltla,2021-08-04,82612
E07000209,Guildford,ltla,2021-08-03,82267
E07000209,Guildford,ltla,2021-08-02,81764
E07000209,Guildford,ltla,2021-08-01,81485
E07000209,Guildford,ltla,2021-07-31,81113
E07000209,Guildford,ltla,2021-07-30,80486
E07000209,Guildford,ltla,2021-07-29,80042
E07000209,Guildford,ltla,2021-07-28,79498
E07000209,Guildford,ltla,2021-07-27,79305
E07000209,Guildford,ltla,2021-07-26,79076
E07000209,Guildford,ltla,2021-07-25,78886
E07000209,Guildford,ltla,2021-07-24,78794
E07000209,Guildford,ltla,2021-07-23,78461
E07000209,Guildford,ltla,2021-07-22,77739
E07000209,Guildford,ltla,2021-07-21,77525
E07000209,Guildford,ltla,2021-07-20,76982
E07000209,Guildford,ltla,2021-07-19,76153
E07000209,Guildford,ltla,2021-07-18,75811
E07000209,Guildford,ltla,2021-07-17,75318
E07000209,Guildford,ltla,2021-07-16,74543
E07000209,Guildford,ltla,2021-07-15,74341
E07000209,Guildford,ltla,2021-07-14,74022
E07000209,Guildford,ltla,2021-07-13,73587
E07000209,Guildford,ltla,2021-07-12,73296
E07000209,Guildford,ltla,2021-07-11,73095
E07000209,Guildford,ltla,2021-07-10,72840
E07000209,Guildford,ltla,2021-07-09,72558
E07000209,Guildford,ltla,2021-07-08,72282
E07000209,Guildford,ltla,2021-07-07,71853
E07000209,Guildford,ltla,2021-07-06,71745
E07000209,Guildford,ltla,2021-07-05,71541
E07000209,Guildford,ltla,2021-07-04,71094
E07000209,Guildford,ltla,2021-07-03,70564
E07000209,Guildford,ltla,2021-07-02,70291
E07000209,Guildford,ltla,2021-07-01,69896
E07000209,Guildford,ltla,2021-06-30,69406
E07000209,Guildford,ltla,2021-06-29,68880
E07000209,Guildford,ltla,2021-06-28,68693
E07000209,Guildford,ltla,2021-06-27,68089
E07000209,Guildford,ltla,2021-06-26,67984
E07000209,Guildford,ltla,2021-06-25,67477
E07000209,Guildford,ltla,2021-06-24,67152
E07000209,Guildford,ltla,2021-06-23,66768
E07000209,Guildford,ltla,2021-06-22,66198
E07000209,Guildford,ltla,2021-06-21,65917
E07000209,Guildford,ltla,2021-06-20,65325
E07000209,Guildford,ltla,2021-06-19,64513
E07000209,Guildford,ltla,2021-06-18,64060
E07000209,Guildford,ltla,2021-06-17,63710
E07000209,Guildford,ltla,2021-06-16,62806
E07000209,Guildford,ltla,2021-06-15,62209
E07000209,Guildford,ltla,2021-06-14,61933
E07000209,Guildford,ltla,2021-06-13,61131
E07000209,Guildford,ltla,2021-06-12,60369
E07000209,Guildford,ltla,2021-06-11,59931
E07000209,Guildford,ltla,2021-06-10,59582
E07000209,Guildford,ltla,2021-06-09,58697
E07000209,Guildford,ltla,2021-06-08,57879
E07000209,Guildford,ltla,2021-06-07,57457
E07000209,Guildford,ltla,2021-06-06,56450
E07000209,Guildford,ltla,2021-06-05,55760
E07000209,Guildford,ltla,2021-06-04,55198
E07000209,Guildford,ltla,2021-06-03,54569
E07000209,Guildford,ltla,2021-06-02,53746
E07000209,Guildford,ltla,2021-06-01,52878
E07000209,Guildford,ltla,2021-05-31,51728
E07000209,Guildford,ltla,2021-05-30,51441
E07000209,Guildford,ltla,2021-05-29,50274
E07000209,Guildford,ltla,2021-05-28,49613
E07000209,Guildford,ltla,2021-05-27,48640
E07000209,Guildford,ltla,2021-05-26,47820
E07000209,Guildford,ltla,2021-05-25,47124
E07000209,Guildford,ltla,2021-05-24,46090
E07000209,Guildford,ltla,2021-05-23,45280
E07000209,Guildford,ltla,2021-05-22,44154
E07000209,Guildford,ltla,2021-05-21,43231
E07000209,Guildford,ltla,2021-05-20,42432
E07000209,Guildford,ltla,2021-05-19,41559
E07000209,Guildford,ltla,2021-05-18,40677
E07000209,Guildford,ltla,2021-05-17,40028
E07000209,Guildford,ltla,2021-05-16,39122
E07000209,Guildford,ltla,2021-05-15,38365
E07000209,Guildford,ltla,2021-05-14,37612
E07000209,Guildford,ltla,2021-05-13,36904
E07000209,Guildford,ltla,2021-05-12,36169
E07000209,Guildford,ltla,2021-05-11,35710
E07000209,Guildford,ltla,2021-05-10,35056
E07000209,Guildford,ltla,2021-05-09,34465
E07000209,Guildford,ltla,2021-05-08,33952
E07000209,Guildford,ltla,2021-05-07,33318
E07000209,Guildford,ltla,2021-05-06,32606
E07000209,Guildford,ltla,2021-05-05,32048
E07000209,Guildford,ltla,2021-05-04,31315
E07000209,Guildford,ltla,2021-05-03,30928
E07000209,Guildford,ltla,2021-05-02,30519
E07000209,Guildford,ltla,2021-05-01,30367
E07000209,Guildford,ltla,2021-04-30,29897
E07000209,Guildford,ltla,2021-04-29,29133
E07000209,Guildford,ltla,2021-04-28,28377
E07000209,Guildford,ltla,2021-04-27,27591
E07000209,Guildford,ltla,2021-04-26,26979
E07000209,Guildford,ltla,2021-04-25,26468
E07000209,Guildford,ltla,2021-04-24,25822
E07000209,Guildford,ltla,2021-04-23,24864
E07000209,Guildford,ltla,2021-04-22,24146
E07000209,Guildford,ltla,2021-04-21,23279
E07000209,Guildford,ltla,2021-04-20,22405
E07000209,Guildford,ltla,2021-04-19,21594
E07000209,Guildford,ltla,2021-04-18,21186
E07000209,Guildford,ltla,2021-04-17,20605
E07000209,Guildford,ltla,2021-04-16,19756
E07000209,Guildford,ltla,2021-04-15,18776
E07000209,Guildford,ltla,2021-04-14,17598
E07000209,Guildford,ltla,2021-04-13,17093
E07000209,Guildford,ltla,2021-04-12,16560
E07000209,Guildford,ltla,2021-04-11,16401
E07000209,Guildford,ltla,2021-04-10,15757
E07000209,Guildford,ltla,2021-04-09,14937
E07000209,Guildford,ltla,2021-04-08,13789
E07000209,Guildford,ltla,2021-04-07,12505
E07000209,Guildford,ltla,2021-04-06,11432
E07000209,Guildford,ltla,2021-04-05,10175
E07000209,Guildford,ltla,2021-04-04,10046
E07000209,Guildford,ltla,2021-04-03,9971
E07000209,Guildford,ltla,2021-04-02,9822
E07000209,Guildford,ltla,2021-04-01,8920
E07000209,Guildford,ltla,2021-03-31,7883
E07000209,Guildford,ltla,2021-03-30,7460
E07000209,Guildford,ltla,2021-03-29,6547
E07000209,Guildford,ltla,2021-03-28,6391
E07000209,Guildford,ltla,2021-03-27,6255
E07000209,Guildford,ltla,2021-03-26,6041
E07000209,Guildford,ltla,2021-03-25,5860
E07000209,Guildford,ltla,2021-03-24,5464
E07000209,Guildford,ltla,2021-03-23,5138
E07000209,Guildford,ltla,2021-03-22,4642
E07000209,Guildford,ltla,2021-03-21,4409
E07000209,Guildford,ltla,2021-03-20,4248
E07000209,Guildford,ltla,2021-03-19,4057
E07000209,Guildford,ltla,2021-03-18,3842
E07000209,Guildford,ltla,2021-03-17,3669
E07000209,Guildford,ltla,2021-03-16,3449
E07000209,Guildford,ltla,2021-03-15,3294
E07000209,Guildford,ltla,2021-03-14,3254
E07000209,Guildford,ltla,2021-03-13,3138
E07000209,Guildford,ltla,2021-03-12,3040
E07000209,Guildford,ltla,2021-03-11,2911
E07000209,Guildford,ltla,2021-03-10,2750
E07000209,Guildford,ltla,2021-03-09,2586
E07000209,Guildford,ltla,2021-03-08,2471
E07000209,Guildford,ltla,2021-03-07,2442
E07000209,Guildford,ltla,2021-03-06,2355
E07000209,Guildford,ltla,2021-03-05,2256
E07000209,Guildford,ltla,2021-03-04,2118
E07000209,Guildford,ltla,2021-03-03,2007
E07000209,Guildford,ltla,2021-03-02,1876
E07000209,Guildford,ltla,2021-03-01,1743
E07000209,Guildford,ltla,2021-02-28,1643
E07000209,Guildford,ltla,2021-02-27,1513
E07000209,Guildford,ltla,2021-02-26,1390
E07000209,Guildford,ltla,2021-02-25,1254
E07000209,Guildford,ltla,2021-02-24,1141
E07000209,Guildford,ltla,2021-02-23,1053
E07000209,Guildford,ltla,2021-02-22,1052
E07000209,Guildford,ltla,2021-02-21,1040
E07000209,Guildford,ltla,2021-02-20,1039
E07000209,Guildford,ltla,2021-02-19,1034
E07000209,Guildford,ltla,2021-02-18,1034
E07000209,Guildford,ltla,2021-02-17,1026
E07000209,Guildford,ltla,2021-02-16,1017
E07000209,Guildford,ltla,2021-02-15,1014
E07000209,Guildford,ltla,2021-02-14,1014
E07000209,Guildford,ltla,2021-02-13,1012
E07000209,Guildford,ltla,2021-02-12,986
E07000209,Guildford,ltla,2021-02-11,981
E07000209,Guildford,ltla,2021-02-10,976
E07000209,Guildford,ltla,2021-02-09,974
E07000209,Guildford,ltla,2021-02-08,972
E07000209,Guildford,ltla,2021-02-07,967
E07000209,Guildford,ltla,2021-02-06,967
E07000209,Guildford,ltla,2021-02-05,967
E07000209,Guildford,ltla,2021-02-04,965
E07000209,Guildford,ltla,2021-02-03,964
E07000209,Guildford,ltla,2021-02-02,959
E07000209,Guildford,ltla,2021-02-01,957
E07000209,Guildford,ltla,2021-01-31,957
E07000209,Guildford,ltla,2021-01-30,955
E07000209,Guildford,ltla,2021-01-29,953
E07000209,Guildford,ltla,2021-01-28,951
E07000209,Guildford,ltla,2021-01-27,946
E07000209,Guildford,ltla,2021-01-26,945
E07000209,Guildford,ltla,2021-01-25,944
E07000209,Guildford,ltla,2021-01-24,944
E07000209,Guildford,ltla,2021-01-23,878
E07000209,Guildford,ltla,2021-01-22,868
E07000209,Guildford,ltla,2021-01-21,867
E07000209,Guildford,ltla,2021-01-20,865
E07000209,Guildford,ltla,2021-01-19,862
E07000209,Guildford,ltla,2021-01-18,860
E07000209,Guildford,ltla,2021-01-17,860
E07000209,Guildford,ltla,2021-01-16,858
E07000209,Guildford,ltla,2021-01-15,848
E07000209,Guildford,ltla,2021-01-14,838
E07000209,Guildford,ltla,2021-01-13,835
E07000209,Guildford,ltla,2021-01-12,823
E07000209,Guildford,ltla,2021-01-11,813
E07000209,Guildford,ltla,2021-01-10,770
E07000209,Guildford,ltla,2021-01-09,718
E07000209,Guildford,ltla,2021-01-08,616
E07000209,Guildford,ltla,2021-01-07,428
E07000209,Guildford,ltla,2021-01-06,285
E07000209,Guildford,ltla,2021-01-05,154
E07000209,Guildford,ltla,2021-01-04,36
E07000209,Guildford,ltla,2021-01-03,29
E07000209,Guildford,ltla,2021-01-02,28
E07000209,Guildford,ltla,2021-01-01,22
E07000209,Guildford,ltla,2020-12-31,22
E07000209,Guildford,ltla,2020-12-30,17
