areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000016,Leicester,ltla,2022-04-19,236138
E06000016,Leicester,ltla,2022-04-18,236093
E06000016,Leicester,ltla,2022-04-17,236074
E06000016,Leicester,ltla,2022-04-16,236059
E06000016,Leicester,ltla,2022-04-15,235993
E06000016,Leicester,ltla,2022-04-14,235961
E06000016,Leicester,ltla,2022-04-13,235886
E06000016,Leicester,ltla,2022-04-12,235817
E06000016,Leicester,ltla,2022-04-11,235760
E06000016,Leicester,ltla,2022-04-10,235678
E06000016,Leicester,ltla,2022-04-09,235620
E06000016,Leicester,ltla,2022-04-08,235534
E06000016,Leicester,ltla,2022-04-07,235473
E06000016,Leicester,ltla,2022-04-06,235415
E06000016,Leicester,ltla,2022-04-05,235359
E06000016,Leicester,ltla,2022-04-04,235313
E06000016,Leicester,ltla,2022-04-03,235262
E06000016,Leicester,ltla,2022-04-02,235213
E06000016,Leicester,ltla,2022-04-01,235100
E06000016,Leicester,ltla,2022-03-31,234986
E06000016,Leicester,ltla,2022-03-30,234902
E06000016,Leicester,ltla,2022-03-29,234831
E06000016,Leicester,ltla,2022-03-28,234720
E06000016,Leicester,ltla,2022-03-27,234658
E06000016,Leicester,ltla,2022-03-26,234610
E06000016,Leicester,ltla,2022-03-25,234474
E06000016,Leicester,ltla,2022-03-24,234317
E06000016,Leicester,ltla,2022-03-23,234206
E06000016,Leicester,ltla,2022-03-22,234109
E06000016,Leicester,ltla,2022-03-21,234031
E06000016,Leicester,ltla,2022-03-20,233970
E06000016,Leicester,ltla,2022-03-19,233894
E06000016,Leicester,ltla,2022-03-18,233730
E06000016,Leicester,ltla,2022-03-17,233617
E06000016,Leicester,ltla,2022-03-16,233566
E06000016,Leicester,ltla,2022-03-15,233476
E06000016,Leicester,ltla,2022-03-14,233421
E06000016,Leicester,ltla,2022-03-13,233345
E06000016,Leicester,ltla,2022-03-12,233223
E06000016,Leicester,ltla,2022-03-11,233061
E06000016,Leicester,ltla,2022-03-10,232950
E06000016,Leicester,ltla,2022-03-09,232889
E06000016,Leicester,ltla,2022-03-08,232816
E06000016,Leicester,ltla,2022-03-07,232736
E06000016,Leicester,ltla,2022-03-06,232680
E06000016,Leicester,ltla,2022-03-05,232560
E06000016,Leicester,ltla,2022-03-04,232381
E06000016,Leicester,ltla,2022-03-03,232277
E06000016,Leicester,ltla,2022-03-02,232187
E06000016,Leicester,ltla,2022-03-01,232106
E06000016,Leicester,ltla,2022-02-28,232050
E06000016,Leicester,ltla,2022-02-27,231943
E06000016,Leicester,ltla,2022-02-26,231861
E06000016,Leicester,ltla,2022-02-25,231714
E06000016,Leicester,ltla,2022-02-24,231560
E06000016,Leicester,ltla,2022-02-23,231495
E06000016,Leicester,ltla,2022-02-22,231369
E06000016,Leicester,ltla,2022-02-21,231119
E06000016,Leicester,ltla,2022-02-20,231026
E06000016,Leicester,ltla,2022-02-19,230918
E06000016,Leicester,ltla,2022-02-18,230721
E06000016,Leicester,ltla,2022-02-17,230651
E06000016,Leicester,ltla,2022-02-16,230573
E06000016,Leicester,ltla,2022-02-15,230464
E06000016,Leicester,ltla,2022-02-14,230382
E06000016,Leicester,ltla,2022-02-13,230284
E06000016,Leicester,ltla,2022-02-12,230153
E06000016,Leicester,ltla,2022-02-11,229935
E06000016,Leicester,ltla,2022-02-10,229629
E06000016,Leicester,ltla,2022-02-09,229498
E06000016,Leicester,ltla,2022-02-08,229344
E06000016,Leicester,ltla,2022-02-07,229105
E06000016,Leicester,ltla,2022-02-06,228953
E06000016,Leicester,ltla,2022-02-05,228826
E06000016,Leicester,ltla,2022-02-04,228652
E06000016,Leicester,ltla,2022-02-03,228480
E06000016,Leicester,ltla,2022-02-02,228227
E06000016,Leicester,ltla,2022-02-01,227950
E06000016,Leicester,ltla,2022-01-31,227625
E06000016,Leicester,ltla,2022-01-30,227410
E06000016,Leicester,ltla,2022-01-29,227218
E06000016,Leicester,ltla,2022-01-28,226996
E06000016,Leicester,ltla,2022-01-27,226746
E06000016,Leicester,ltla,2022-01-26,226451
E06000016,Leicester,ltla,2022-01-25,226113
E06000016,Leicester,ltla,2022-01-24,225905
E06000016,Leicester,ltla,2022-01-23,225812
E06000016,Leicester,ltla,2022-01-22,225693
E06000016,Leicester,ltla,2022-01-21,225499
E06000016,Leicester,ltla,2022-01-20,225365
E06000016,Leicester,ltla,2022-01-19,225190
E06000016,Leicester,ltla,2022-01-18,224985
E06000016,Leicester,ltla,2022-01-17,224849
E06000016,Leicester,ltla,2022-01-16,224748
E06000016,Leicester,ltla,2022-01-15,224615
E06000016,Leicester,ltla,2022-01-14,224382
E06000016,Leicester,ltla,2022-01-13,224264
E06000016,Leicester,ltla,2022-01-12,224133
E06000016,Leicester,ltla,2022-01-11,223998
E06000016,Leicester,ltla,2022-01-10,223816
E06000016,Leicester,ltla,2022-01-09,223697
E06000016,Leicester,ltla,2022-01-08,223544
E06000016,Leicester,ltla,2022-01-07,223232
E06000016,Leicester,ltla,2022-01-06,223083
E06000016,Leicester,ltla,2022-01-05,222887
E06000016,Leicester,ltla,2022-01-04,222716
E06000016,Leicester,ltla,2022-01-03,222506
E06000016,Leicester,ltla,2022-01-02,222430
E06000016,Leicester,ltla,2022-01-01,222335
E06000016,Leicester,ltla,2021-12-31,222312
E06000016,Leicester,ltla,2021-12-30,222201
E06000016,Leicester,ltla,2021-12-29,221984
E06000016,Leicester,ltla,2021-12-28,221731
E06000016,Leicester,ltla,2021-12-27,221564
E06000016,Leicester,ltla,2021-12-26,221392
E06000016,Leicester,ltla,2021-12-25,221333
E06000016,Leicester,ltla,2021-12-24,221311
E06000016,Leicester,ltla,2021-12-23,221161
E06000016,Leicester,ltla,2021-12-22,220882
E06000016,Leicester,ltla,2021-12-21,220547
E06000016,Leicester,ltla,2021-12-20,220155
E06000016,Leicester,ltla,2021-12-19,219881
E06000016,Leicester,ltla,2021-12-18,219693
E06000016,Leicester,ltla,2021-12-17,219439
E06000016,Leicester,ltla,2021-12-16,219213
E06000016,Leicester,ltla,2021-12-15,218986
E06000016,Leicester,ltla,2021-12-14,218779
E06000016,Leicester,ltla,2021-12-13,218549
E06000016,Leicester,ltla,2021-12-12,218342
E06000016,Leicester,ltla,2021-12-11,218135
E06000016,Leicester,ltla,2021-12-10,217864
E06000016,Leicester,ltla,2021-12-09,217654
E06000016,Leicester,ltla,2021-12-08,217476
E06000016,Leicester,ltla,2021-12-07,217287
E06000016,Leicester,ltla,2021-12-06,217138
E06000016,Leicester,ltla,2021-12-05,216961
E06000016,Leicester,ltla,2021-12-04,216786
E06000016,Leicester,ltla,2021-12-03,216497
E06000016,Leicester,ltla,2021-12-02,216277
E06000016,Leicester,ltla,2021-12-01,216119
E06000016,Leicester,ltla,2021-11-30,215875
E06000016,Leicester,ltla,2021-11-29,215685
E06000016,Leicester,ltla,2021-11-28,215503
E06000016,Leicester,ltla,2021-11-27,215249
E06000016,Leicester,ltla,2021-11-26,214982
E06000016,Leicester,ltla,2021-11-25,214749
E06000016,Leicester,ltla,2021-11-24,214632
E06000016,Leicester,ltla,2021-11-23,214475
E06000016,Leicester,ltla,2021-11-22,214339
E06000016,Leicester,ltla,2021-11-21,214237
E06000016,Leicester,ltla,2021-11-20,214138
E06000016,Leicester,ltla,2021-11-19,213957
E06000016,Leicester,ltla,2021-11-18,213772
E06000016,Leicester,ltla,2021-11-17,213676
E06000016,Leicester,ltla,2021-11-16,213509
E06000016,Leicester,ltla,2021-11-15,213324
E06000016,Leicester,ltla,2021-11-14,213228
E06000016,Leicester,ltla,2021-11-13,213080
E06000016,Leicester,ltla,2021-11-12,212892
E06000016,Leicester,ltla,2021-11-11,212670
E06000016,Leicester,ltla,2021-11-10,212461
E06000016,Leicester,ltla,2021-11-09,212307
E06000016,Leicester,ltla,2021-11-08,212117
E06000016,Leicester,ltla,2021-11-07,211981
E06000016,Leicester,ltla,2021-11-06,211880
E06000016,Leicester,ltla,2021-11-05,211659
E06000016,Leicester,ltla,2021-11-04,211567
E06000016,Leicester,ltla,2021-11-03,211453
E06000016,Leicester,ltla,2021-11-02,211304
E06000016,Leicester,ltla,2021-11-01,211091
E06000016,Leicester,ltla,2021-10-31,210987
E06000016,Leicester,ltla,2021-10-30,210882
E06000016,Leicester,ltla,2021-10-29,210728
E06000016,Leicester,ltla,2021-10-28,210565
E06000016,Leicester,ltla,2021-10-27,210422
E06000016,Leicester,ltla,2021-10-26,210308
E06000016,Leicester,ltla,2021-10-25,210175
E06000016,Leicester,ltla,2021-10-24,210096
E06000016,Leicester,ltla,2021-10-23,209833
E06000016,Leicester,ltla,2021-10-22,209576
E06000016,Leicester,ltla,2021-10-21,209483
E06000016,Leicester,ltla,2021-10-20,209240
E06000016,Leicester,ltla,2021-10-19,209093
E06000016,Leicester,ltla,2021-10-18,208889
E06000016,Leicester,ltla,2021-10-17,208766
E06000016,Leicester,ltla,2021-10-16,208616
E06000016,Leicester,ltla,2021-10-15,208420
E06000016,Leicester,ltla,2021-10-14,208218
E06000016,Leicester,ltla,2021-10-13,208045
E06000016,Leicester,ltla,2021-10-12,207832
E06000016,Leicester,ltla,2021-10-11,207623
E06000016,Leicester,ltla,2021-10-10,207398
E06000016,Leicester,ltla,2021-10-09,207190
E06000016,Leicester,ltla,2021-10-08,206861
E06000016,Leicester,ltla,2021-10-07,206673
E06000016,Leicester,ltla,2021-10-06,206442
E06000016,Leicester,ltla,2021-10-05,206236
E06000016,Leicester,ltla,2021-10-04,205947
E06000016,Leicester,ltla,2021-10-03,205787
E06000016,Leicester,ltla,2021-10-02,205611
E06000016,Leicester,ltla,2021-10-01,205275
E06000016,Leicester,ltla,2021-09-30,205062
E06000016,Leicester,ltla,2021-09-29,204801
E06000016,Leicester,ltla,2021-09-28,204529
E06000016,Leicester,ltla,2021-09-27,204257
E06000016,Leicester,ltla,2021-09-26,203936
E06000016,Leicester,ltla,2021-09-25,203640
E06000016,Leicester,ltla,2021-09-24,203130
E06000016,Leicester,ltla,2021-09-23,202749
E06000016,Leicester,ltla,2021-09-22,202449
E06000016,Leicester,ltla,2021-09-21,202031
E06000016,Leicester,ltla,2021-09-20,201757
E06000016,Leicester,ltla,2021-09-19,201475
E06000016,Leicester,ltla,2021-09-18,201137
E06000016,Leicester,ltla,2021-09-17,200272
E06000016,Leicester,ltla,2021-09-16,199962
E06000016,Leicester,ltla,2021-09-15,199653
E06000016,Leicester,ltla,2021-09-14,199317
E06000016,Leicester,ltla,2021-09-13,199019
E06000016,Leicester,ltla,2021-09-12,198667
E06000016,Leicester,ltla,2021-09-11,198135
E06000016,Leicester,ltla,2021-09-10,197712
E06000016,Leicester,ltla,2021-09-09,197145
E06000016,Leicester,ltla,2021-09-08,196752
E06000016,Leicester,ltla,2021-09-07,196295
E06000016,Leicester,ltla,2021-09-06,195368
E06000016,Leicester,ltla,2021-09-05,194944
E06000016,Leicester,ltla,2021-09-04,194458
E06000016,Leicester,ltla,2021-09-03,193791
E06000016,Leicester,ltla,2021-09-02,193362
E06000016,Leicester,ltla,2021-09-01,192967
E06000016,Leicester,ltla,2021-08-31,192315
E06000016,Leicester,ltla,2021-08-30,191710
E06000016,Leicester,ltla,2021-08-29,191447
E06000016,Leicester,ltla,2021-08-28,190895
E06000016,Leicester,ltla,2021-08-27,190242
E06000016,Leicester,ltla,2021-08-26,189580
E06000016,Leicester,ltla,2021-08-25,188878
E06000016,Leicester,ltla,2021-08-24,188127
E06000016,Leicester,ltla,2021-08-23,187058
E06000016,Leicester,ltla,2021-08-22,186555
E06000016,Leicester,ltla,2021-08-21,185906
E06000016,Leicester,ltla,2021-08-20,185098
E06000016,Leicester,ltla,2021-08-19,184183
E06000016,Leicester,ltla,2021-08-18,183442
E06000016,Leicester,ltla,2021-08-17,182108
E06000016,Leicester,ltla,2021-08-16,181279
E06000016,Leicester,ltla,2021-08-15,181005
E06000016,Leicester,ltla,2021-08-14,180286
E06000016,Leicester,ltla,2021-08-13,179169
E06000016,Leicester,ltla,2021-08-12,178507
E06000016,Leicester,ltla,2021-08-11,177885
E06000016,Leicester,ltla,2021-08-10,177077
E06000016,Leicester,ltla,2021-08-09,176254
E06000016,Leicester,ltla,2021-08-08,175627
E06000016,Leicester,ltla,2021-08-07,175022
E06000016,Leicester,ltla,2021-08-06,174103
E06000016,Leicester,ltla,2021-08-05,173443
E06000016,Leicester,ltla,2021-08-04,172909
E06000016,Leicester,ltla,2021-08-03,171865
E06000016,Leicester,ltla,2021-08-02,170538
E06000016,Leicester,ltla,2021-08-01,170134
E06000016,Leicester,ltla,2021-07-31,169181
E06000016,Leicester,ltla,2021-07-30,167715
E06000016,Leicester,ltla,2021-07-29,166339
E06000016,Leicester,ltla,2021-07-28,165118
E06000016,Leicester,ltla,2021-07-27,163655
E06000016,Leicester,ltla,2021-07-26,162432
E06000016,Leicester,ltla,2021-07-25,161805
E06000016,Leicester,ltla,2021-07-24,160936
E06000016,Leicester,ltla,2021-07-23,159939
E06000016,Leicester,ltla,2021-07-22,158790
E06000016,Leicester,ltla,2021-07-21,157813
E06000016,Leicester,ltla,2021-07-20,156769
E06000016,Leicester,ltla,2021-07-19,156033
E06000016,Leicester,ltla,2021-07-18,155622
E06000016,Leicester,ltla,2021-07-17,155126
E06000016,Leicester,ltla,2021-07-16,154341
E06000016,Leicester,ltla,2021-07-15,152973
E06000016,Leicester,ltla,2021-07-14,152247
E06000016,Leicester,ltla,2021-07-13,151218
E06000016,Leicester,ltla,2021-07-12,150749
E06000016,Leicester,ltla,2021-07-11,150602
E06000016,Leicester,ltla,2021-07-10,150171
E06000016,Leicester,ltla,2021-07-09,149646
E06000016,Leicester,ltla,2021-07-08,148993
E06000016,Leicester,ltla,2021-07-07,148491
E06000016,Leicester,ltla,2021-07-06,147806
E06000016,Leicester,ltla,2021-07-05,147269
E06000016,Leicester,ltla,2021-07-04,146970
E06000016,Leicester,ltla,2021-07-03,145949
E06000016,Leicester,ltla,2021-07-02,145202
E06000016,Leicester,ltla,2021-07-01,144150
E06000016,Leicester,ltla,2021-06-30,143207
E06000016,Leicester,ltla,2021-06-29,142454
E06000016,Leicester,ltla,2021-06-28,142165
E06000016,Leicester,ltla,2021-06-27,141559
E06000016,Leicester,ltla,2021-06-26,141100
E06000016,Leicester,ltla,2021-06-25,139899
E06000016,Leicester,ltla,2021-06-24,138723
E06000016,Leicester,ltla,2021-06-23,138140
E06000016,Leicester,ltla,2021-06-22,137478
E06000016,Leicester,ltla,2021-06-21,136831
E06000016,Leicester,ltla,2021-06-20,136316
E06000016,Leicester,ltla,2021-06-19,135967
E06000016,Leicester,ltla,2021-06-18,135166
E06000016,Leicester,ltla,2021-06-17,133708
E06000016,Leicester,ltla,2021-06-16,132796
E06000016,Leicester,ltla,2021-06-15,131618
E06000016,Leicester,ltla,2021-06-14,130705
E06000016,Leicester,ltla,2021-06-13,129666
E06000016,Leicester,ltla,2021-06-12,128725
E06000016,Leicester,ltla,2021-06-11,127427
E06000016,Leicester,ltla,2021-06-10,125109
E06000016,Leicester,ltla,2021-06-09,123084
E06000016,Leicester,ltla,2021-06-08,121122
E06000016,Leicester,ltla,2021-06-07,119314
E06000016,Leicester,ltla,2021-06-06,117638
E06000016,Leicester,ltla,2021-06-05,116600
E06000016,Leicester,ltla,2021-06-04,113998
E06000016,Leicester,ltla,2021-06-03,111698
E06000016,Leicester,ltla,2021-06-02,110064
E06000016,Leicester,ltla,2021-06-01,108106
E06000016,Leicester,ltla,2021-05-31,106772
E06000016,Leicester,ltla,2021-05-30,105960
E06000016,Leicester,ltla,2021-05-29,105171
E06000016,Leicester,ltla,2021-05-28,103544
E06000016,Leicester,ltla,2021-05-27,100664
E06000016,Leicester,ltla,2021-05-26,98944
E06000016,Leicester,ltla,2021-05-25,97301
E06000016,Leicester,ltla,2021-05-24,95917
E06000016,Leicester,ltla,2021-05-23,93921
E06000016,Leicester,ltla,2021-05-22,93209
E06000016,Leicester,ltla,2021-05-21,91036
E06000016,Leicester,ltla,2021-05-20,88739
E06000016,Leicester,ltla,2021-05-19,86645
E06000016,Leicester,ltla,2021-05-18,84155
E06000016,Leicester,ltla,2021-05-17,82957
E06000016,Leicester,ltla,2021-05-16,81903
E06000016,Leicester,ltla,2021-05-15,81303
E06000016,Leicester,ltla,2021-05-14,79456
E06000016,Leicester,ltla,2021-05-13,77539
E06000016,Leicester,ltla,2021-05-12,75147
E06000016,Leicester,ltla,2021-05-11,73396
E06000016,Leicester,ltla,2021-05-10,71257
E06000016,Leicester,ltla,2021-05-09,70160
E06000016,Leicester,ltla,2021-05-08,69201
E06000016,Leicester,ltla,2021-05-07,67735
E06000016,Leicester,ltla,2021-05-06,65781
E06000016,Leicester,ltla,2021-05-05,64187
E06000016,Leicester,ltla,2021-05-04,62712
E06000016,Leicester,ltla,2021-05-03,61417
E06000016,Leicester,ltla,2021-05-02,60805
E06000016,Leicester,ltla,2021-05-01,60161
E06000016,Leicester,ltla,2021-04-30,58883
E06000016,Leicester,ltla,2021-04-29,56994
E06000016,Leicester,ltla,2021-04-28,55191
E06000016,Leicester,ltla,2021-04-27,53664
E06000016,Leicester,ltla,2021-04-26,52204
E06000016,Leicester,ltla,2021-04-25,50890
E06000016,Leicester,ltla,2021-04-24,50366
E06000016,Leicester,ltla,2021-04-23,48972
E06000016,Leicester,ltla,2021-04-22,46570
E06000016,Leicester,ltla,2021-04-21,44727
E06000016,Leicester,ltla,2021-04-20,41923
E06000016,Leicester,ltla,2021-04-19,40525
E06000016,Leicester,ltla,2021-04-18,39527
E06000016,Leicester,ltla,2021-04-17,39172
E06000016,Leicester,ltla,2021-04-16,38455
E06000016,Leicester,ltla,2021-04-15,37268
E06000016,Leicester,ltla,2021-04-14,35454
E06000016,Leicester,ltla,2021-04-13,33931
E06000016,Leicester,ltla,2021-04-12,33034
E06000016,Leicester,ltla,2021-04-11,32238
E06000016,Leicester,ltla,2021-04-10,31633
E06000016,Leicester,ltla,2021-04-09,30298
E06000016,Leicester,ltla,2021-04-08,27743
E06000016,Leicester,ltla,2021-04-07,23904
E06000016,Leicester,ltla,2021-04-06,20752
E06000016,Leicester,ltla,2021-04-05,19609
E06000016,Leicester,ltla,2021-04-04,19315
E06000016,Leicester,ltla,2021-04-03,18958
E06000016,Leicester,ltla,2021-04-02,18269
E06000016,Leicester,ltla,2021-04-01,17061
E06000016,Leicester,ltla,2021-03-31,14642
E06000016,Leicester,ltla,2021-03-30,13715
E06000016,Leicester,ltla,2021-03-29,13075
E06000016,Leicester,ltla,2021-03-28,12577
E06000016,Leicester,ltla,2021-03-27,12420
E06000016,Leicester,ltla,2021-03-26,12089
E06000016,Leicester,ltla,2021-03-25,11483
E06000016,Leicester,ltla,2021-03-24,10967
E06000016,Leicester,ltla,2021-03-23,10275
E06000016,Leicester,ltla,2021-03-22,9747
E06000016,Leicester,ltla,2021-03-21,9497
E06000016,Leicester,ltla,2021-03-20,9474
E06000016,Leicester,ltla,2021-03-19,9347
E06000016,Leicester,ltla,2021-03-18,9242
E06000016,Leicester,ltla,2021-03-17,8794
E06000016,Leicester,ltla,2021-03-16,8156
E06000016,Leicester,ltla,2021-03-15,7719
E06000016,Leicester,ltla,2021-03-14,7458
E06000016,Leicester,ltla,2021-03-13,7454
E06000016,Leicester,ltla,2021-03-12,7171
E06000016,Leicester,ltla,2021-03-11,6298
E06000016,Leicester,ltla,2021-03-10,5787
E06000016,Leicester,ltla,2021-03-09,5718
E06000016,Leicester,ltla,2021-03-08,5690
E06000016,Leicester,ltla,2021-03-07,5673
E06000016,Leicester,ltla,2021-03-06,5669
E06000016,Leicester,ltla,2021-03-05,5660
E06000016,Leicester,ltla,2021-03-04,5457
E06000016,Leicester,ltla,2021-03-03,5144
E06000016,Leicester,ltla,2021-03-02,4927
E06000016,Leicester,ltla,2021-03-01,4834
E06000016,Leicester,ltla,2021-02-28,4810
E06000016,Leicester,ltla,2021-02-27,4535
E06000016,Leicester,ltla,2021-02-26,3716
E06000016,Leicester,ltla,2021-02-25,3089
E06000016,Leicester,ltla,2021-02-24,2881
E06000016,Leicester,ltla,2021-02-23,2754
E06000016,Leicester,ltla,2021-02-22,2727
E06000016,Leicester,ltla,2021-02-21,2717
E06000016,Leicester,ltla,2021-02-20,2712
E06000016,Leicester,ltla,2021-02-19,2704
E06000016,Leicester,ltla,2021-02-18,2684
E06000016,Leicester,ltla,2021-02-17,2678
E06000016,Leicester,ltla,2021-02-16,2658
E06000016,Leicester,ltla,2021-02-15,2644
E06000016,Leicester,ltla,2021-02-14,2639
E06000016,Leicester,ltla,2021-02-13,2637
E06000016,Leicester,ltla,2021-02-12,2631
E06000016,Leicester,ltla,2021-02-11,2613
E06000016,Leicester,ltla,2021-02-10,2598
E06000016,Leicester,ltla,2021-02-09,2594
E06000016,Leicester,ltla,2021-02-08,2587
E06000016,Leicester,ltla,2021-02-07,2584
E06000016,Leicester,ltla,2021-02-06,2581
E06000016,Leicester,ltla,2021-02-05,2579
E06000016,Leicester,ltla,2021-02-04,2548
E06000016,Leicester,ltla,2021-02-03,2544
E06000016,Leicester,ltla,2021-02-02,2540
E06000016,Leicester,ltla,2021-02-01,2531
E06000016,Leicester,ltla,2021-01-31,2528
E06000016,Leicester,ltla,2021-01-30,2520
E06000016,Leicester,ltla,2021-01-29,2517
E06000016,Leicester,ltla,2021-01-28,2510
E06000016,Leicester,ltla,2021-01-27,2508
E06000016,Leicester,ltla,2021-01-26,2507
E06000016,Leicester,ltla,2021-01-25,2506
E06000016,Leicester,ltla,2021-01-24,2504
E06000016,Leicester,ltla,2021-01-23,2503
E06000016,Leicester,ltla,2021-01-22,2502
E06000016,Leicester,ltla,2021-01-21,2496
E06000016,Leicester,ltla,2021-01-20,2491
E06000016,Leicester,ltla,2021-01-19,2487
E06000016,Leicester,ltla,2021-01-18,2470
E06000016,Leicester,ltla,2021-01-17,2464
E06000016,Leicester,ltla,2021-01-16,2461
E06000016,Leicester,ltla,2021-01-15,2460
E06000016,Leicester,ltla,2021-01-14,2434
E06000016,Leicester,ltla,2021-01-13,2430
E06000016,Leicester,ltla,2021-01-12,2429
E06000016,Leicester,ltla,2021-01-11,2427
E06000016,Leicester,ltla,2021-01-10,2247
E06000016,Leicester,ltla,2021-01-09,1773
E06000016,Leicester,ltla,2021-01-08,1250
E06000016,Leicester,ltla,2021-01-07,595
E06000016,Leicester,ltla,2021-01-06,292
E06000016,Leicester,ltla,2021-01-05,221
E06000016,Leicester,ltla,2021-01-04,149
E06000016,Leicester,ltla,2021-01-03,96
E06000016,Leicester,ltla,2021-01-02,49
E06000016,Leicester,ltla,2021-01-01,15
E06000016,Leicester,ltla,2020-12-31,15
