areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000235,Malvern Hills,ltla,2021-12-28,62040
E07000235,Malvern Hills,ltla,2021-12-27,62014
E07000235,Malvern Hills,ltla,2021-12-26,61985
E07000235,Malvern Hills,ltla,2021-12-25,61985
E07000235,Malvern Hills,ltla,2021-12-24,61985
E07000235,Malvern Hills,ltla,2021-12-23,61973
E07000235,Malvern Hills,ltla,2021-12-22,61929
E07000235,Malvern Hills,ltla,2021-12-21,61871
E07000235,Malvern Hills,ltla,2021-12-20,61762
E07000235,Malvern Hills,ltla,2021-12-19,61649
E07000235,Malvern Hills,ltla,2021-12-18,61627
E07000235,Malvern Hills,ltla,2021-12-17,61575
E07000235,Malvern Hills,ltla,2021-12-16,61496
E07000235,Malvern Hills,ltla,2021-12-15,61433
E07000235,Malvern Hills,ltla,2021-12-14,61385
E07000235,Malvern Hills,ltla,2021-12-13,61317
E07000235,Malvern Hills,ltla,2021-12-12,61265
E07000235,Malvern Hills,ltla,2021-12-11,61263
E07000235,Malvern Hills,ltla,2021-12-10,61208
E07000235,Malvern Hills,ltla,2021-12-09,61151
E07000235,Malvern Hills,ltla,2021-12-08,61111
E07000235,Malvern Hills,ltla,2021-12-07,61073
E07000235,Malvern Hills,ltla,2021-12-06,61028
E07000235,Malvern Hills,ltla,2021-12-05,60985
E07000235,Malvern Hills,ltla,2021-12-04,60932
E07000235,Malvern Hills,ltla,2021-12-03,60889
E07000235,Malvern Hills,ltla,2021-12-02,60848
E07000235,Malvern Hills,ltla,2021-12-01,60821
E07000235,Malvern Hills,ltla,2021-11-30,60783
E07000235,Malvern Hills,ltla,2021-11-29,60749
E07000235,Malvern Hills,ltla,2021-11-28,60714
E07000235,Malvern Hills,ltla,2021-11-27,60705
E07000235,Malvern Hills,ltla,2021-11-26,60636
E07000235,Malvern Hills,ltla,2021-11-25,60602
E07000235,Malvern Hills,ltla,2021-11-24,60584
E07000235,Malvern Hills,ltla,2021-11-23,60568
E07000235,Malvern Hills,ltla,2021-11-22,60541
E07000235,Malvern Hills,ltla,2021-11-21,60519
E07000235,Malvern Hills,ltla,2021-11-20,60513
E07000235,Malvern Hills,ltla,2021-11-19,60489
E07000235,Malvern Hills,ltla,2021-11-18,60475
E07000235,Malvern Hills,ltla,2021-11-17,60462
E07000235,Malvern Hills,ltla,2021-11-16,60437
E07000235,Malvern Hills,ltla,2021-11-15,60415
E07000235,Malvern Hills,ltla,2021-11-14,60385
E07000235,Malvern Hills,ltla,2021-11-13,60383
E07000235,Malvern Hills,ltla,2021-11-12,60363
E07000235,Malvern Hills,ltla,2021-11-11,60351
E07000235,Malvern Hills,ltla,2021-11-10,60345
E07000235,Malvern Hills,ltla,2021-11-09,60335
E07000235,Malvern Hills,ltla,2021-11-08,60320
E07000235,Malvern Hills,ltla,2021-11-07,60309
E07000235,Malvern Hills,ltla,2021-11-06,60303
E07000235,Malvern Hills,ltla,2021-11-05,60281
E07000235,Malvern Hills,ltla,2021-11-04,60277
E07000235,Malvern Hills,ltla,2021-11-03,60271
E07000235,Malvern Hills,ltla,2021-11-02,60253
E07000235,Malvern Hills,ltla,2021-11-01,60246
E07000235,Malvern Hills,ltla,2021-10-31,60234
E07000235,Malvern Hills,ltla,2021-10-30,60234
E07000235,Malvern Hills,ltla,2021-10-29,60218
E07000235,Malvern Hills,ltla,2021-10-28,60205
E07000235,Malvern Hills,ltla,2021-10-27,60189
E07000235,Malvern Hills,ltla,2021-10-26,60174
E07000235,Malvern Hills,ltla,2021-10-25,60145
E07000235,Malvern Hills,ltla,2021-10-24,60112
E07000235,Malvern Hills,ltla,2021-10-23,60105
E07000235,Malvern Hills,ltla,2021-10-22,60071
E07000235,Malvern Hills,ltla,2021-10-21,60059
E07000235,Malvern Hills,ltla,2021-10-20,60040
E07000235,Malvern Hills,ltla,2021-10-19,59999
E07000235,Malvern Hills,ltla,2021-10-18,59988
E07000235,Malvern Hills,ltla,2021-10-17,59974
E07000235,Malvern Hills,ltla,2021-10-16,59963
E07000235,Malvern Hills,ltla,2021-10-15,59940
E07000235,Malvern Hills,ltla,2021-10-14,59917
E07000235,Malvern Hills,ltla,2021-10-13,59889
E07000235,Malvern Hills,ltla,2021-10-12,59866
E07000235,Malvern Hills,ltla,2021-10-11,59833
E07000235,Malvern Hills,ltla,2021-10-10,59807
E07000235,Malvern Hills,ltla,2021-10-09,59804
E07000235,Malvern Hills,ltla,2021-10-08,59771
E07000235,Malvern Hills,ltla,2021-10-07,59738
E07000235,Malvern Hills,ltla,2021-10-06,59721
E07000235,Malvern Hills,ltla,2021-10-05,59685
E07000235,Malvern Hills,ltla,2021-10-04,59655
E07000235,Malvern Hills,ltla,2021-10-03,59619
E07000235,Malvern Hills,ltla,2021-10-02,59614
E07000235,Malvern Hills,ltla,2021-10-01,59582
E07000235,Malvern Hills,ltla,2021-09-30,59558
E07000235,Malvern Hills,ltla,2021-09-29,59529
E07000235,Malvern Hills,ltla,2021-09-28,59501
E07000235,Malvern Hills,ltla,2021-09-27,59475
E07000235,Malvern Hills,ltla,2021-09-26,59401
E07000235,Malvern Hills,ltla,2021-09-25,59396
E07000235,Malvern Hills,ltla,2021-09-24,59384
E07000235,Malvern Hills,ltla,2021-09-23,59372
E07000235,Malvern Hills,ltla,2021-09-22,59355
E07000235,Malvern Hills,ltla,2021-09-21,59321
E07000235,Malvern Hills,ltla,2021-09-20,59284
E07000235,Malvern Hills,ltla,2021-09-19,59217
E07000235,Malvern Hills,ltla,2021-09-18,59211
E07000235,Malvern Hills,ltla,2021-09-17,59167
E07000235,Malvern Hills,ltla,2021-09-16,59088
E07000235,Malvern Hills,ltla,2021-09-15,59052
E07000235,Malvern Hills,ltla,2021-09-14,58980
E07000235,Malvern Hills,ltla,2021-09-13,58900
E07000235,Malvern Hills,ltla,2021-09-12,58750
E07000235,Malvern Hills,ltla,2021-09-11,58744
E07000235,Malvern Hills,ltla,2021-09-10,58694
E07000235,Malvern Hills,ltla,2021-09-09,58628
E07000235,Malvern Hills,ltla,2021-09-08,58519
E07000235,Malvern Hills,ltla,2021-09-07,58389
E07000235,Malvern Hills,ltla,2021-09-06,58289
E07000235,Malvern Hills,ltla,2021-09-05,58121
E07000235,Malvern Hills,ltla,2021-09-04,58111
E07000235,Malvern Hills,ltla,2021-09-03,57995
E07000235,Malvern Hills,ltla,2021-09-02,57862
E07000235,Malvern Hills,ltla,2021-09-01,57703
E07000235,Malvern Hills,ltla,2021-08-31,57518
E07000235,Malvern Hills,ltla,2021-08-30,57366
E07000235,Malvern Hills,ltla,2021-08-29,57358
E07000235,Malvern Hills,ltla,2021-08-28,57348
E07000235,Malvern Hills,ltla,2021-08-27,57245
E07000235,Malvern Hills,ltla,2021-08-26,57104
E07000235,Malvern Hills,ltla,2021-08-25,56864
E07000235,Malvern Hills,ltla,2021-08-24,56566
E07000235,Malvern Hills,ltla,2021-08-23,56316
E07000235,Malvern Hills,ltla,2021-08-22,56070
E07000235,Malvern Hills,ltla,2021-08-21,56051
E07000235,Malvern Hills,ltla,2021-08-20,55950
E07000235,Malvern Hills,ltla,2021-08-19,55855
E07000235,Malvern Hills,ltla,2021-08-18,55734
E07000235,Malvern Hills,ltla,2021-08-17,55585
E07000235,Malvern Hills,ltla,2021-08-16,55480
E07000235,Malvern Hills,ltla,2021-08-15,55315
E07000235,Malvern Hills,ltla,2021-08-14,55299
E07000235,Malvern Hills,ltla,2021-08-13,55196
E07000235,Malvern Hills,ltla,2021-08-12,55110
E07000235,Malvern Hills,ltla,2021-08-11,54834
E07000235,Malvern Hills,ltla,2021-08-10,54669
E07000235,Malvern Hills,ltla,2021-08-09,54458
E07000235,Malvern Hills,ltla,2021-08-08,54299
E07000235,Malvern Hills,ltla,2021-08-07,54290
E07000235,Malvern Hills,ltla,2021-08-06,54171
E07000235,Malvern Hills,ltla,2021-08-05,54015
E07000235,Malvern Hills,ltla,2021-08-04,53842
E07000235,Malvern Hills,ltla,2021-08-03,53582
E07000235,Malvern Hills,ltla,2021-08-02,53488
E07000235,Malvern Hills,ltla,2021-08-01,53368
E07000235,Malvern Hills,ltla,2021-07-31,53354
E07000235,Malvern Hills,ltla,2021-07-30,53284
E07000235,Malvern Hills,ltla,2021-07-29,53182
E07000235,Malvern Hills,ltla,2021-07-28,53020
E07000235,Malvern Hills,ltla,2021-07-27,52740
E07000235,Malvern Hills,ltla,2021-07-26,52620
E07000235,Malvern Hills,ltla,2021-07-25,52497
E07000235,Malvern Hills,ltla,2021-07-24,52485
E07000235,Malvern Hills,ltla,2021-07-23,52381
E07000235,Malvern Hills,ltla,2021-07-22,52210
E07000235,Malvern Hills,ltla,2021-07-21,52060
E07000235,Malvern Hills,ltla,2021-07-20,51764
E07000235,Malvern Hills,ltla,2021-07-19,51637
E07000235,Malvern Hills,ltla,2021-07-18,51459
E07000235,Malvern Hills,ltla,2021-07-17,51433
E07000235,Malvern Hills,ltla,2021-07-16,51261
E07000235,Malvern Hills,ltla,2021-07-15,51069
E07000235,Malvern Hills,ltla,2021-07-14,50194
E07000235,Malvern Hills,ltla,2021-07-13,49828
E07000235,Malvern Hills,ltla,2021-07-12,49568
E07000235,Malvern Hills,ltla,2021-07-11,49394
E07000235,Malvern Hills,ltla,2021-07-10,49372
E07000235,Malvern Hills,ltla,2021-07-09,49237
E07000235,Malvern Hills,ltla,2021-07-08,49037
E07000235,Malvern Hills,ltla,2021-07-07,48817
E07000235,Malvern Hills,ltla,2021-07-06,48556
E07000235,Malvern Hills,ltla,2021-07-05,48363
E07000235,Malvern Hills,ltla,2021-07-04,48153
E07000235,Malvern Hills,ltla,2021-07-03,48139
E07000235,Malvern Hills,ltla,2021-07-02,48093
E07000235,Malvern Hills,ltla,2021-07-01,47927
E07000235,Malvern Hills,ltla,2021-06-30,47764
E07000235,Malvern Hills,ltla,2021-06-29,47596
E07000235,Malvern Hills,ltla,2021-06-28,47135
E07000235,Malvern Hills,ltla,2021-06-27,47047
E07000235,Malvern Hills,ltla,2021-06-26,47038
E07000235,Malvern Hills,ltla,2021-06-25,46972
E07000235,Malvern Hills,ltla,2021-06-24,46925
E07000235,Malvern Hills,ltla,2021-06-23,46616
E07000235,Malvern Hills,ltla,2021-06-22,46551
E07000235,Malvern Hills,ltla,2021-06-21,46490
E07000235,Malvern Hills,ltla,2021-06-20,46383
E07000235,Malvern Hills,ltla,2021-06-19,46376
E07000235,Malvern Hills,ltla,2021-06-18,46345
E07000235,Malvern Hills,ltla,2021-06-17,46289
E07000235,Malvern Hills,ltla,2021-06-16,46084
E07000235,Malvern Hills,ltla,2021-06-15,45777
E07000235,Malvern Hills,ltla,2021-06-14,45652
E07000235,Malvern Hills,ltla,2021-06-13,45534
E07000235,Malvern Hills,ltla,2021-06-12,45514
E07000235,Malvern Hills,ltla,2021-06-11,45314
E07000235,Malvern Hills,ltla,2021-06-10,45115
E07000235,Malvern Hills,ltla,2021-06-09,44753
E07000235,Malvern Hills,ltla,2021-06-08,44465
E07000235,Malvern Hills,ltla,2021-06-07,43940
E07000235,Malvern Hills,ltla,2021-06-06,43737
E07000235,Malvern Hills,ltla,2021-06-05,43708
E07000235,Malvern Hills,ltla,2021-06-04,43272
E07000235,Malvern Hills,ltla,2021-06-03,42601
E07000235,Malvern Hills,ltla,2021-06-02,41858
E07000235,Malvern Hills,ltla,2021-06-01,41127
E07000235,Malvern Hills,ltla,2021-05-31,40762
E07000235,Malvern Hills,ltla,2021-05-30,40673
E07000235,Malvern Hills,ltla,2021-05-29,40618
E07000235,Malvern Hills,ltla,2021-05-28,40350
E07000235,Malvern Hills,ltla,2021-05-27,39552
E07000235,Malvern Hills,ltla,2021-05-26,38773
E07000235,Malvern Hills,ltla,2021-05-25,38357
E07000235,Malvern Hills,ltla,2021-05-24,37894
E07000235,Malvern Hills,ltla,2021-05-23,37322
E07000235,Malvern Hills,ltla,2021-05-22,37231
E07000235,Malvern Hills,ltla,2021-05-21,36554
E07000235,Malvern Hills,ltla,2021-05-20,35847
E07000235,Malvern Hills,ltla,2021-05-19,34494
E07000235,Malvern Hills,ltla,2021-05-18,34027
E07000235,Malvern Hills,ltla,2021-05-17,33775
E07000235,Malvern Hills,ltla,2021-05-16,33498
E07000235,Malvern Hills,ltla,2021-05-15,33471
E07000235,Malvern Hills,ltla,2021-05-14,33249
E07000235,Malvern Hills,ltla,2021-05-13,32089
E07000235,Malvern Hills,ltla,2021-05-12,31524
E07000235,Malvern Hills,ltla,2021-05-11,30518
E07000235,Malvern Hills,ltla,2021-05-10,30065
E07000235,Malvern Hills,ltla,2021-05-09,29944
E07000235,Malvern Hills,ltla,2021-05-08,29854
E07000235,Malvern Hills,ltla,2021-05-07,29494
E07000235,Malvern Hills,ltla,2021-05-06,27689
E07000235,Malvern Hills,ltla,2021-05-05,26675
E07000235,Malvern Hills,ltla,2021-05-04,26057
E07000235,Malvern Hills,ltla,2021-05-03,25863
E07000235,Malvern Hills,ltla,2021-05-02,25818
E07000235,Malvern Hills,ltla,2021-05-01,25750
E07000235,Malvern Hills,ltla,2021-04-30,25508
E07000235,Malvern Hills,ltla,2021-04-29,24142
E07000235,Malvern Hills,ltla,2021-04-28,23083
E07000235,Malvern Hills,ltla,2021-04-27,21341
E07000235,Malvern Hills,ltla,2021-04-26,20611
E07000235,Malvern Hills,ltla,2021-04-25,20308
E07000235,Malvern Hills,ltla,2021-04-24,20196
E07000235,Malvern Hills,ltla,2021-04-23,19732
E07000235,Malvern Hills,ltla,2021-04-22,18121
E07000235,Malvern Hills,ltla,2021-04-21,17576
E07000235,Malvern Hills,ltla,2021-04-20,16748
E07000235,Malvern Hills,ltla,2021-04-19,15879
E07000235,Malvern Hills,ltla,2021-04-18,15708
E07000235,Malvern Hills,ltla,2021-04-17,15681
E07000235,Malvern Hills,ltla,2021-04-16,15162
E07000235,Malvern Hills,ltla,2021-04-15,13710
E07000235,Malvern Hills,ltla,2021-04-14,13370
E07000235,Malvern Hills,ltla,2021-04-13,13010
E07000235,Malvern Hills,ltla,2021-04-12,12804
E07000235,Malvern Hills,ltla,2021-04-11,12691
E07000235,Malvern Hills,ltla,2021-04-10,12540
E07000235,Malvern Hills,ltla,2021-04-09,12232
E07000235,Malvern Hills,ltla,2021-04-08,11163
E07000235,Malvern Hills,ltla,2021-04-07,10691
E07000235,Malvern Hills,ltla,2021-04-06,10463
E07000235,Malvern Hills,ltla,2021-04-05,10376
E07000235,Malvern Hills,ltla,2021-04-04,10360
E07000235,Malvern Hills,ltla,2021-04-03,10347
E07000235,Malvern Hills,ltla,2021-04-02,10325
E07000235,Malvern Hills,ltla,2021-04-01,10296
E07000235,Malvern Hills,ltla,2021-03-31,9907
E07000235,Malvern Hills,ltla,2021-03-30,8402
E07000235,Malvern Hills,ltla,2021-03-29,8167
E07000235,Malvern Hills,ltla,2021-03-28,8087
E07000235,Malvern Hills,ltla,2021-03-27,8004
E07000235,Malvern Hills,ltla,2021-03-26,7344
E07000235,Malvern Hills,ltla,2021-03-25,5431
E07000235,Malvern Hills,ltla,2021-03-24,5224
E07000235,Malvern Hills,ltla,2021-03-23,4625
E07000235,Malvern Hills,ltla,2021-03-22,4597
E07000235,Malvern Hills,ltla,2021-03-21,4555
E07000235,Malvern Hills,ltla,2021-03-20,4541
E07000235,Malvern Hills,ltla,2021-03-19,4435
E07000235,Malvern Hills,ltla,2021-03-18,3511
E07000235,Malvern Hills,ltla,2021-03-17,3096
E07000235,Malvern Hills,ltla,2021-03-16,2878
E07000235,Malvern Hills,ltla,2021-03-15,2848
E07000235,Malvern Hills,ltla,2021-03-14,2837
E07000235,Malvern Hills,ltla,2021-03-13,2834
E07000235,Malvern Hills,ltla,2021-03-12,2811
E07000235,Malvern Hills,ltla,2021-03-11,2768
E07000235,Malvern Hills,ltla,2021-03-10,2747
E07000235,Malvern Hills,ltla,2021-03-09,2699
E07000235,Malvern Hills,ltla,2021-03-08,2659
E07000235,Malvern Hills,ltla,2021-03-07,2650
E07000235,Malvern Hills,ltla,2021-03-06,2648
