areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000054,Wiltshire,ltla,2022-03-07,401239
E06000054,Wiltshire,ltla,2022-03-06,401091
E06000054,Wiltshire,ltla,2022-03-05,401023
E06000054,Wiltshire,ltla,2022-03-04,400937
E06000054,Wiltshire,ltla,2022-03-03,400881
E06000054,Wiltshire,ltla,2022-03-02,400647
E06000054,Wiltshire,ltla,2022-03-01,400534
E06000054,Wiltshire,ltla,2022-02-28,400339
E06000054,Wiltshire,ltla,2022-02-27,400148
E06000054,Wiltshire,ltla,2022-02-26,400092
E06000054,Wiltshire,ltla,2022-02-25,399883
E06000054,Wiltshire,ltla,2022-02-24,399801
E06000054,Wiltshire,ltla,2022-02-23,399596
E06000054,Wiltshire,ltla,2022-02-22,399415
E06000054,Wiltshire,ltla,2022-02-21,399184
E06000054,Wiltshire,ltla,2022-02-20,399104
E06000054,Wiltshire,ltla,2022-02-19,399046
E06000054,Wiltshire,ltla,2022-02-18,398901
E06000054,Wiltshire,ltla,2022-02-17,398862
E06000054,Wiltshire,ltla,2022-02-16,398604
E06000054,Wiltshire,ltla,2022-02-15,398303
E06000054,Wiltshire,ltla,2022-02-14,398090
E06000054,Wiltshire,ltla,2022-02-13,398022
E06000054,Wiltshire,ltla,2022-02-12,397941
E06000054,Wiltshire,ltla,2022-02-11,397584
E06000054,Wiltshire,ltla,2022-02-10,397397
E06000054,Wiltshire,ltla,2022-02-09,397085
E06000054,Wiltshire,ltla,2022-02-08,396921
E06000054,Wiltshire,ltla,2022-02-07,396493
E06000054,Wiltshire,ltla,2022-02-06,396377
E06000054,Wiltshire,ltla,2022-02-05,396252
E06000054,Wiltshire,ltla,2022-02-04,396006
E06000054,Wiltshire,ltla,2022-02-03,395918
E06000054,Wiltshire,ltla,2022-02-02,395581
E06000054,Wiltshire,ltla,2022-02-01,395481
E06000054,Wiltshire,ltla,2022-01-31,395260
E06000054,Wiltshire,ltla,2022-01-30,395143
E06000054,Wiltshire,ltla,2022-01-29,394690
E06000054,Wiltshire,ltla,2022-01-28,394409
E06000054,Wiltshire,ltla,2022-01-27,394214
E06000054,Wiltshire,ltla,2022-01-26,393948
E06000054,Wiltshire,ltla,2022-01-25,393667
E06000054,Wiltshire,ltla,2022-01-24,393405
E06000054,Wiltshire,ltla,2022-01-23,393261
E06000054,Wiltshire,ltla,2022-01-22,392864
E06000054,Wiltshire,ltla,2022-01-21,392372
E06000054,Wiltshire,ltla,2022-01-20,391958
E06000054,Wiltshire,ltla,2022-01-19,391675
E06000054,Wiltshire,ltla,2022-01-18,391430
E06000054,Wiltshire,ltla,2022-01-17,391175
E06000054,Wiltshire,ltla,2022-01-16,391011
E06000054,Wiltshire,ltla,2022-01-15,390782
E06000054,Wiltshire,ltla,2022-01-14,390487
E06000054,Wiltshire,ltla,2022-01-13,390362
E06000054,Wiltshire,ltla,2022-01-12,390175
E06000054,Wiltshire,ltla,2022-01-11,389921
E06000054,Wiltshire,ltla,2022-01-10,389760
E06000054,Wiltshire,ltla,2022-01-09,389628
E06000054,Wiltshire,ltla,2022-01-08,389200
E06000054,Wiltshire,ltla,2022-01-07,388973
E06000054,Wiltshire,ltla,2022-01-06,388763
E06000054,Wiltshire,ltla,2022-01-05,388508
E06000054,Wiltshire,ltla,2022-01-04,388161
E06000054,Wiltshire,ltla,2022-01-03,387856
E06000054,Wiltshire,ltla,2022-01-02,387567
E06000054,Wiltshire,ltla,2022-01-01,387468
E06000054,Wiltshire,ltla,2021-12-31,387446
E06000054,Wiltshire,ltla,2021-12-30,387245
E06000054,Wiltshire,ltla,2021-12-29,386919
E06000054,Wiltshire,ltla,2021-12-28,386575
E06000054,Wiltshire,ltla,2021-12-27,386263
E06000054,Wiltshire,ltla,2021-12-26,386063
E06000054,Wiltshire,ltla,2021-12-25,386046
E06000054,Wiltshire,ltla,2021-12-24,386045
E06000054,Wiltshire,ltla,2021-12-23,385960
E06000054,Wiltshire,ltla,2021-12-22,385516
E06000054,Wiltshire,ltla,2021-12-21,384822
E06000054,Wiltshire,ltla,2021-12-20,384169
E06000054,Wiltshire,ltla,2021-12-19,383702
E06000054,Wiltshire,ltla,2021-12-18,383303
E06000054,Wiltshire,ltla,2021-12-17,382963
E06000054,Wiltshire,ltla,2021-12-16,382502
E06000054,Wiltshire,ltla,2021-12-15,382087
E06000054,Wiltshire,ltla,2021-12-14,381733
E06000054,Wiltshire,ltla,2021-12-13,381484
E06000054,Wiltshire,ltla,2021-12-12,381298
E06000054,Wiltshire,ltla,2021-12-11,380900
E06000054,Wiltshire,ltla,2021-12-10,380628
E06000054,Wiltshire,ltla,2021-12-09,380305
E06000054,Wiltshire,ltla,2021-12-08,380033
E06000054,Wiltshire,ltla,2021-12-07,379750
E06000054,Wiltshire,ltla,2021-12-06,379591
E06000054,Wiltshire,ltla,2021-12-05,379419
E06000054,Wiltshire,ltla,2021-12-04,379199
E06000054,Wiltshire,ltla,2021-12-03,378995
E06000054,Wiltshire,ltla,2021-12-02,378781
E06000054,Wiltshire,ltla,2021-12-01,378539
E06000054,Wiltshire,ltla,2021-11-30,378302
E06000054,Wiltshire,ltla,2021-11-29,378068
E06000054,Wiltshire,ltla,2021-11-28,377887
E06000054,Wiltshire,ltla,2021-11-27,377676
E06000054,Wiltshire,ltla,2021-11-26,377463
E06000054,Wiltshire,ltla,2021-11-25,377292
E06000054,Wiltshire,ltla,2021-11-24,377089
E06000054,Wiltshire,ltla,2021-11-23,376875
E06000054,Wiltshire,ltla,2021-11-22,376691
E06000054,Wiltshire,ltla,2021-11-21,376561
E06000054,Wiltshire,ltla,2021-11-20,376455
E06000054,Wiltshire,ltla,2021-11-19,376321
E06000054,Wiltshire,ltla,2021-11-18,376219
E06000054,Wiltshire,ltla,2021-11-17,376121
E06000054,Wiltshire,ltla,2021-11-16,375927
E06000054,Wiltshire,ltla,2021-11-15,375773
E06000054,Wiltshire,ltla,2021-11-14,375706
E06000054,Wiltshire,ltla,2021-11-13,375641
E06000054,Wiltshire,ltla,2021-11-12,375528
E06000054,Wiltshire,ltla,2021-11-11,375397
E06000054,Wiltshire,ltla,2021-11-10,375276
E06000054,Wiltshire,ltla,2021-11-09,375059
E06000054,Wiltshire,ltla,2021-11-08,374950
E06000054,Wiltshire,ltla,2021-11-07,374858
E06000054,Wiltshire,ltla,2021-11-06,374727
E06000054,Wiltshire,ltla,2021-11-05,374540
E06000054,Wiltshire,ltla,2021-11-04,374389
E06000054,Wiltshire,ltla,2021-11-03,374288
E06000054,Wiltshire,ltla,2021-11-02,374111
E06000054,Wiltshire,ltla,2021-11-01,374011
E06000054,Wiltshire,ltla,2021-10-31,373908
E06000054,Wiltshire,ltla,2021-10-30,373745
E06000054,Wiltshire,ltla,2021-10-29,373595
E06000054,Wiltshire,ltla,2021-10-28,373395
E06000054,Wiltshire,ltla,2021-10-27,373198
E06000054,Wiltshire,ltla,2021-10-26,372977
E06000054,Wiltshire,ltla,2021-10-25,372801
E06000054,Wiltshire,ltla,2021-10-24,372645
E06000054,Wiltshire,ltla,2021-10-23,372442
E06000054,Wiltshire,ltla,2021-10-22,372233
E06000054,Wiltshire,ltla,2021-10-21,372059
E06000054,Wiltshire,ltla,2021-10-20,371918
E06000054,Wiltshire,ltla,2021-10-19,371645
E06000054,Wiltshire,ltla,2021-10-18,371453
E06000054,Wiltshire,ltla,2021-10-17,371282
E06000054,Wiltshire,ltla,2021-10-16,371034
E06000054,Wiltshire,ltla,2021-10-15,370789
E06000054,Wiltshire,ltla,2021-10-14,370598
E06000054,Wiltshire,ltla,2021-10-13,370423
E06000054,Wiltshire,ltla,2021-10-12,370212
E06000054,Wiltshire,ltla,2021-10-11,370015
E06000054,Wiltshire,ltla,2021-10-10,369829
E06000054,Wiltshire,ltla,2021-10-09,369592
E06000054,Wiltshire,ltla,2021-10-08,369372
E06000054,Wiltshire,ltla,2021-10-07,369144
E06000054,Wiltshire,ltla,2021-10-06,368893
E06000054,Wiltshire,ltla,2021-10-05,368621
E06000054,Wiltshire,ltla,2021-10-04,368431
E06000054,Wiltshire,ltla,2021-10-03,368244
E06000054,Wiltshire,ltla,2021-10-02,367818
E06000054,Wiltshire,ltla,2021-10-01,367668
E06000054,Wiltshire,ltla,2021-09-30,367410
E06000054,Wiltshire,ltla,2021-09-29,367215
E06000054,Wiltshire,ltla,2021-09-28,366856
E06000054,Wiltshire,ltla,2021-09-27,366493
E06000054,Wiltshire,ltla,2021-09-26,366288
E06000054,Wiltshire,ltla,2021-09-25,366089
E06000054,Wiltshire,ltla,2021-09-24,365335
E06000054,Wiltshire,ltla,2021-09-23,364909
E06000054,Wiltshire,ltla,2021-09-22,364690
E06000054,Wiltshire,ltla,2021-09-21,364185
E06000054,Wiltshire,ltla,2021-09-20,363706
E06000054,Wiltshire,ltla,2021-09-19,363255
E06000054,Wiltshire,ltla,2021-09-18,362670
E06000054,Wiltshire,ltla,2021-09-17,361739
E06000054,Wiltshire,ltla,2021-09-16,361213
E06000054,Wiltshire,ltla,2021-09-15,360601
E06000054,Wiltshire,ltla,2021-09-14,359911
E06000054,Wiltshire,ltla,2021-09-13,359133
E06000054,Wiltshire,ltla,2021-09-12,358646
E06000054,Wiltshire,ltla,2021-09-11,357925
E06000054,Wiltshire,ltla,2021-09-10,356015
E06000054,Wiltshire,ltla,2021-09-09,355371
E06000054,Wiltshire,ltla,2021-09-08,354361
E06000054,Wiltshire,ltla,2021-09-07,353490
E06000054,Wiltshire,ltla,2021-09-06,352850
E06000054,Wiltshire,ltla,2021-09-05,351873
E06000054,Wiltshire,ltla,2021-09-04,351003
E06000054,Wiltshire,ltla,2021-09-03,349215
E06000054,Wiltshire,ltla,2021-09-02,347773
E06000054,Wiltshire,ltla,2021-09-01,346740
E06000054,Wiltshire,ltla,2021-08-31,344862
E06000054,Wiltshire,ltla,2021-08-30,343886
E06000054,Wiltshire,ltla,2021-08-29,343186
E06000054,Wiltshire,ltla,2021-08-28,342130
E06000054,Wiltshire,ltla,2021-08-27,340720
E06000054,Wiltshire,ltla,2021-08-26,339002
E06000054,Wiltshire,ltla,2021-08-25,337690
E06000054,Wiltshire,ltla,2021-08-24,336594
E06000054,Wiltshire,ltla,2021-08-23,335309
E06000054,Wiltshire,ltla,2021-08-22,334200
E06000054,Wiltshire,ltla,2021-08-21,333303
E06000054,Wiltshire,ltla,2021-08-20,330688
E06000054,Wiltshire,ltla,2021-08-19,329073
E06000054,Wiltshire,ltla,2021-08-18,327956
E06000054,Wiltshire,ltla,2021-08-17,325373
E06000054,Wiltshire,ltla,2021-08-16,324301
E06000054,Wiltshire,ltla,2021-08-15,322935
E06000054,Wiltshire,ltla,2021-08-14,322068
E06000054,Wiltshire,ltla,2021-08-13,320432
E06000054,Wiltshire,ltla,2021-08-12,318746
E06000054,Wiltshire,ltla,2021-08-11,317021
E06000054,Wiltshire,ltla,2021-08-10,314339
E06000054,Wiltshire,ltla,2021-08-09,313221
E06000054,Wiltshire,ltla,2021-08-08,312320
E06000054,Wiltshire,ltla,2021-08-07,311599
E06000054,Wiltshire,ltla,2021-08-06,309754
E06000054,Wiltshire,ltla,2021-08-05,308592
E06000054,Wiltshire,ltla,2021-08-04,307360
E06000054,Wiltshire,ltla,2021-08-03,305212
E06000054,Wiltshire,ltla,2021-08-02,304298
E06000054,Wiltshire,ltla,2021-08-01,303448
E06000054,Wiltshire,ltla,2021-07-31,302844
E06000054,Wiltshire,ltla,2021-07-30,301208
E06000054,Wiltshire,ltla,2021-07-29,299767
E06000054,Wiltshire,ltla,2021-07-28,298642
E06000054,Wiltshire,ltla,2021-07-27,296948
E06000054,Wiltshire,ltla,2021-07-26,295848
E06000054,Wiltshire,ltla,2021-07-25,294700
E06000054,Wiltshire,ltla,2021-07-24,293913
E06000054,Wiltshire,ltla,2021-07-23,292765
E06000054,Wiltshire,ltla,2021-07-22,291565
E06000054,Wiltshire,ltla,2021-07-21,290130
E06000054,Wiltshire,ltla,2021-07-20,288222
E06000054,Wiltshire,ltla,2021-07-19,287262
E06000054,Wiltshire,ltla,2021-07-18,285954
E06000054,Wiltshire,ltla,2021-07-17,284990
E06000054,Wiltshire,ltla,2021-07-16,282935
E06000054,Wiltshire,ltla,2021-07-15,280980
E06000054,Wiltshire,ltla,2021-07-14,279540
E06000054,Wiltshire,ltla,2021-07-13,278228
E06000054,Wiltshire,ltla,2021-07-12,277206
E06000054,Wiltshire,ltla,2021-07-11,275981
E06000054,Wiltshire,ltla,2021-07-10,275427
E06000054,Wiltshire,ltla,2021-07-09,274447
E06000054,Wiltshire,ltla,2021-07-08,273580
E06000054,Wiltshire,ltla,2021-07-07,272282
E06000054,Wiltshire,ltla,2021-07-06,271136
E06000054,Wiltshire,ltla,2021-07-05,269470
E06000054,Wiltshire,ltla,2021-07-04,268280
E06000054,Wiltshire,ltla,2021-07-03,267760
E06000054,Wiltshire,ltla,2021-07-02,266993
E06000054,Wiltshire,ltla,2021-07-01,265620
E06000054,Wiltshire,ltla,2021-06-30,264415
E06000054,Wiltshire,ltla,2021-06-29,263273
E06000054,Wiltshire,ltla,2021-06-28,261533
E06000054,Wiltshire,ltla,2021-06-27,260867
E06000054,Wiltshire,ltla,2021-06-26,260460
E06000054,Wiltshire,ltla,2021-06-25,259586
E06000054,Wiltshire,ltla,2021-06-24,258294
E06000054,Wiltshire,ltla,2021-06-23,257490
E06000054,Wiltshire,ltla,2021-06-22,256490
E06000054,Wiltshire,ltla,2021-06-21,255746
E06000054,Wiltshire,ltla,2021-06-20,255237
E06000054,Wiltshire,ltla,2021-06-19,254960
E06000054,Wiltshire,ltla,2021-06-18,254226
E06000054,Wiltshire,ltla,2021-06-17,253103
E06000054,Wiltshire,ltla,2021-06-16,252237
E06000054,Wiltshire,ltla,2021-06-15,250558
E06000054,Wiltshire,ltla,2021-06-14,249417
E06000054,Wiltshire,ltla,2021-06-13,248343
E06000054,Wiltshire,ltla,2021-06-12,247621
E06000054,Wiltshire,ltla,2021-06-11,245953
E06000054,Wiltshire,ltla,2021-06-10,243722
E06000054,Wiltshire,ltla,2021-06-09,242115
E06000054,Wiltshire,ltla,2021-06-08,240042
E06000054,Wiltshire,ltla,2021-06-07,237747
E06000054,Wiltshire,ltla,2021-06-06,235205
E06000054,Wiltshire,ltla,2021-06-05,234106
E06000054,Wiltshire,ltla,2021-06-04,229731
E06000054,Wiltshire,ltla,2021-06-03,226275
E06000054,Wiltshire,ltla,2021-06-02,222912
E06000054,Wiltshire,ltla,2021-06-01,219290
E06000054,Wiltshire,ltla,2021-05-31,217477
E06000054,Wiltshire,ltla,2021-05-30,216540
E06000054,Wiltshire,ltla,2021-05-29,215717
E06000054,Wiltshire,ltla,2021-05-28,212638
E06000054,Wiltshire,ltla,2021-05-27,208740
E06000054,Wiltshire,ltla,2021-05-26,205664
E06000054,Wiltshire,ltla,2021-05-25,200503
E06000054,Wiltshire,ltla,2021-05-24,197848
E06000054,Wiltshire,ltla,2021-05-23,195427
E06000054,Wiltshire,ltla,2021-05-22,194418
E06000054,Wiltshire,ltla,2021-05-21,186456
E06000054,Wiltshire,ltla,2021-05-20,182704
E06000054,Wiltshire,ltla,2021-05-19,178209
E06000054,Wiltshire,ltla,2021-05-18,174649
E06000054,Wiltshire,ltla,2021-05-17,172822
E06000054,Wiltshire,ltla,2021-05-16,170367
E06000054,Wiltshire,ltla,2021-05-15,169403
E06000054,Wiltshire,ltla,2021-05-14,162102
E06000054,Wiltshire,ltla,2021-05-13,157602
E06000054,Wiltshire,ltla,2021-05-12,152101
E06000054,Wiltshire,ltla,2021-05-11,146389
E06000054,Wiltshire,ltla,2021-05-10,143141
E06000054,Wiltshire,ltla,2021-05-09,142054
E06000054,Wiltshire,ltla,2021-05-08,141395
E06000054,Wiltshire,ltla,2021-05-07,136866
E06000054,Wiltshire,ltla,2021-05-06,133217
E06000054,Wiltshire,ltla,2021-05-05,128552
E06000054,Wiltshire,ltla,2021-05-04,123753
E06000054,Wiltshire,ltla,2021-05-03,122061
E06000054,Wiltshire,ltla,2021-05-02,121358
E06000054,Wiltshire,ltla,2021-05-01,120621
E06000054,Wiltshire,ltla,2021-04-30,117074
E06000054,Wiltshire,ltla,2021-04-29,114143
E06000054,Wiltshire,ltla,2021-04-28,110681
E06000054,Wiltshire,ltla,2021-04-27,104595
E06000054,Wiltshire,ltla,2021-04-26,102413
E06000054,Wiltshire,ltla,2021-04-25,99896
E06000054,Wiltshire,ltla,2021-04-24,99116
E06000054,Wiltshire,ltla,2021-04-23,91266
E06000054,Wiltshire,ltla,2021-04-22,85784
E06000054,Wiltshire,ltla,2021-04-21,83221
E06000054,Wiltshire,ltla,2021-04-20,79030
E06000054,Wiltshire,ltla,2021-04-19,77121
E06000054,Wiltshire,ltla,2021-04-18,74901
E06000054,Wiltshire,ltla,2021-04-17,73854
E06000054,Wiltshire,ltla,2021-04-16,65742
E06000054,Wiltshire,ltla,2021-04-15,61506
E06000054,Wiltshire,ltla,2021-04-14,58584
E06000054,Wiltshire,ltla,2021-04-13,57598
E06000054,Wiltshire,ltla,2021-04-12,56214
E06000054,Wiltshire,ltla,2021-04-11,55276
E06000054,Wiltshire,ltla,2021-04-10,54420
E06000054,Wiltshire,ltla,2021-04-09,49937
E06000054,Wiltshire,ltla,2021-04-08,47355
E06000054,Wiltshire,ltla,2021-04-07,43564
E06000054,Wiltshire,ltla,2021-04-06,38815
E06000054,Wiltshire,ltla,2021-04-05,38194
E06000054,Wiltshire,ltla,2021-04-04,37791
E06000054,Wiltshire,ltla,2021-04-03,37391
E06000054,Wiltshire,ltla,2021-04-02,35485
E06000054,Wiltshire,ltla,2021-04-01,32997
E06000054,Wiltshire,ltla,2021-03-31,27876
E06000054,Wiltshire,ltla,2021-03-30,24356
E06000054,Wiltshire,ltla,2021-03-29,23120
E06000054,Wiltshire,ltla,2021-03-28,22225
E06000054,Wiltshire,ltla,2021-03-27,21715
E06000054,Wiltshire,ltla,2021-03-26,19406
E06000054,Wiltshire,ltla,2021-03-25,15306
E06000054,Wiltshire,ltla,2021-03-24,12043
E06000054,Wiltshire,ltla,2021-03-23,9821
E06000054,Wiltshire,ltla,2021-03-22,9457
E06000054,Wiltshire,ltla,2021-03-21,9246
E06000054,Wiltshire,ltla,2021-03-20,9112
E06000054,Wiltshire,ltla,2021-03-19,8759
E06000054,Wiltshire,ltla,2021-03-18,8263
E06000054,Wiltshire,ltla,2021-03-17,7848
E06000054,Wiltshire,ltla,2021-03-16,7522
E06000054,Wiltshire,ltla,2021-03-15,7207
E06000054,Wiltshire,ltla,2021-03-14,7143
E06000054,Wiltshire,ltla,2021-03-13,7126
E06000054,Wiltshire,ltla,2021-03-12,6648
E06000054,Wiltshire,ltla,2021-03-11,5926
E06000054,Wiltshire,ltla,2021-03-10,5696
E06000054,Wiltshire,ltla,2021-03-09,5557
E06000054,Wiltshire,ltla,2021-03-08,5345
E06000054,Wiltshire,ltla,2021-03-07,5262
E06000054,Wiltshire,ltla,2021-03-06,5256
E06000054,Wiltshire,ltla,2021-03-05,5229
E06000054,Wiltshire,ltla,2021-03-04,5123
E06000054,Wiltshire,ltla,2021-03-03,5050
E06000054,Wiltshire,ltla,2021-03-02,4963
E06000054,Wiltshire,ltla,2021-03-01,4875
E06000054,Wiltshire,ltla,2021-02-28,4852
E06000054,Wiltshire,ltla,2021-02-27,4804
E06000054,Wiltshire,ltla,2021-02-26,4587
E06000054,Wiltshire,ltla,2021-02-25,4449
E06000054,Wiltshire,ltla,2021-02-24,4335
E06000054,Wiltshire,ltla,2021-02-23,4221
E06000054,Wiltshire,ltla,2021-02-22,4163
E06000054,Wiltshire,ltla,2021-02-21,4151
E06000054,Wiltshire,ltla,2021-02-20,4150
E06000054,Wiltshire,ltla,2021-02-19,4142
E06000054,Wiltshire,ltla,2021-02-18,4137
E06000054,Wiltshire,ltla,2021-02-17,4111
E06000054,Wiltshire,ltla,2021-02-16,4050
E06000054,Wiltshire,ltla,2021-02-15,4033
E06000054,Wiltshire,ltla,2021-02-14,4033
