areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000111,Sevenoaks,ltla,2022-05-24,91794
E07000111,Sevenoaks,ltla,2022-05-23,91786
E07000111,Sevenoaks,ltla,2022-05-22,91782
E07000111,Sevenoaks,ltla,2022-05-21,91764
E07000111,Sevenoaks,ltla,2022-05-20,91729
E07000111,Sevenoaks,ltla,2022-05-19,91722
E07000111,Sevenoaks,ltla,2022-05-18,91716
E07000111,Sevenoaks,ltla,2022-05-17,91702
E07000111,Sevenoaks,ltla,2022-05-16,91691
E07000111,Sevenoaks,ltla,2022-05-15,91682
E07000111,Sevenoaks,ltla,2022-05-14,91671
E07000111,Sevenoaks,ltla,2022-05-13,91630
E07000111,Sevenoaks,ltla,2022-05-12,91620
E07000111,Sevenoaks,ltla,2022-05-11,91608
E07000111,Sevenoaks,ltla,2022-05-10,91587
E07000111,Sevenoaks,ltla,2022-05-09,91571
E07000111,Sevenoaks,ltla,2022-05-08,91560
E07000111,Sevenoaks,ltla,2022-05-07,91544
E07000111,Sevenoaks,ltla,2022-05-06,91482
E07000111,Sevenoaks,ltla,2022-05-05,91474
E07000111,Sevenoaks,ltla,2022-05-04,91457
E07000111,Sevenoaks,ltla,2022-05-03,91438
E07000111,Sevenoaks,ltla,2022-05-02,91425
E07000111,Sevenoaks,ltla,2022-05-01,91425
E07000111,Sevenoaks,ltla,2022-04-30,91407
E07000111,Sevenoaks,ltla,2022-04-29,91353
E07000111,Sevenoaks,ltla,2022-04-28,91333
E07000111,Sevenoaks,ltla,2022-04-27,91321
E07000111,Sevenoaks,ltla,2022-04-26,91304
E07000111,Sevenoaks,ltla,2022-04-25,91295
E07000111,Sevenoaks,ltla,2022-04-24,91286
E07000111,Sevenoaks,ltla,2022-04-23,91264
E07000111,Sevenoaks,ltla,2022-04-22,91220
E07000111,Sevenoaks,ltla,2022-04-21,91200
E07000111,Sevenoaks,ltla,2022-04-20,91179
E07000111,Sevenoaks,ltla,2022-04-19,91160
E07000111,Sevenoaks,ltla,2022-04-18,91149
E07000111,Sevenoaks,ltla,2022-04-17,91137
E07000111,Sevenoaks,ltla,2022-04-16,91125
E07000111,Sevenoaks,ltla,2022-04-15,91090
E07000111,Sevenoaks,ltla,2022-04-14,91077
E07000111,Sevenoaks,ltla,2022-04-13,91057
E07000111,Sevenoaks,ltla,2022-04-12,91035
E07000111,Sevenoaks,ltla,2022-04-11,91010
E07000111,Sevenoaks,ltla,2022-04-10,90995
E07000111,Sevenoaks,ltla,2022-04-09,90969
E07000111,Sevenoaks,ltla,2022-04-08,90939
E07000111,Sevenoaks,ltla,2022-04-07,90922
E07000111,Sevenoaks,ltla,2022-04-06,90896
E07000111,Sevenoaks,ltla,2022-04-05,90867
E07000111,Sevenoaks,ltla,2022-04-04,90840
E07000111,Sevenoaks,ltla,2022-04-03,90826
E07000111,Sevenoaks,ltla,2022-04-02,90799
E07000111,Sevenoaks,ltla,2022-04-01,90758
E07000111,Sevenoaks,ltla,2022-03-31,90745
E07000111,Sevenoaks,ltla,2022-03-30,90730
E07000111,Sevenoaks,ltla,2022-03-29,90711
E07000111,Sevenoaks,ltla,2022-03-28,90688
E07000111,Sevenoaks,ltla,2022-03-27,90675
E07000111,Sevenoaks,ltla,2022-03-26,90663
E07000111,Sevenoaks,ltla,2022-03-25,90610
E07000111,Sevenoaks,ltla,2022-03-24,90579
E07000111,Sevenoaks,ltla,2022-03-23,90556
E07000111,Sevenoaks,ltla,2022-03-22,90520
E07000111,Sevenoaks,ltla,2022-03-21,90498
E07000111,Sevenoaks,ltla,2022-03-20,90484
E07000111,Sevenoaks,ltla,2022-03-19,90462
E07000111,Sevenoaks,ltla,2022-03-18,90403
E07000111,Sevenoaks,ltla,2022-03-17,90369
E07000111,Sevenoaks,ltla,2022-03-16,90342
E07000111,Sevenoaks,ltla,2022-03-15,90292
E07000111,Sevenoaks,ltla,2022-03-14,90262
E07000111,Sevenoaks,ltla,2022-03-13,90231
E07000111,Sevenoaks,ltla,2022-03-12,90189
E07000111,Sevenoaks,ltla,2022-03-11,90134
E07000111,Sevenoaks,ltla,2022-03-10,90097
E07000111,Sevenoaks,ltla,2022-03-09,90042
E07000111,Sevenoaks,ltla,2022-03-08,89997
E07000111,Sevenoaks,ltla,2022-03-07,89984
E07000111,Sevenoaks,ltla,2022-03-06,89967
E07000111,Sevenoaks,ltla,2022-03-05,89913
E07000111,Sevenoaks,ltla,2022-03-04,89870
E07000111,Sevenoaks,ltla,2022-03-03,89837
E07000111,Sevenoaks,ltla,2022-03-02,89822
E07000111,Sevenoaks,ltla,2022-03-01,89761
E07000111,Sevenoaks,ltla,2022-02-28,89685
E07000111,Sevenoaks,ltla,2022-02-27,89650
E07000111,Sevenoaks,ltla,2022-02-26,89625
E07000111,Sevenoaks,ltla,2022-02-25,89571
E07000111,Sevenoaks,ltla,2022-02-24,89519
E07000111,Sevenoaks,ltla,2022-02-23,89497
E07000111,Sevenoaks,ltla,2022-02-22,89473
E07000111,Sevenoaks,ltla,2022-02-21,89393
E07000111,Sevenoaks,ltla,2022-02-20,89367
E07000111,Sevenoaks,ltla,2022-02-19,89345
E07000111,Sevenoaks,ltla,2022-02-18,89305
E07000111,Sevenoaks,ltla,2022-02-17,89277
E07000111,Sevenoaks,ltla,2022-02-16,89245
E07000111,Sevenoaks,ltla,2022-02-15,89226
E07000111,Sevenoaks,ltla,2022-02-14,89200
E07000111,Sevenoaks,ltla,2022-02-13,89179
E07000111,Sevenoaks,ltla,2022-02-12,89148
E07000111,Sevenoaks,ltla,2022-02-11,89098
E07000111,Sevenoaks,ltla,2022-02-10,89059
E07000111,Sevenoaks,ltla,2022-02-09,89026
E07000111,Sevenoaks,ltla,2022-02-08,88877
E07000111,Sevenoaks,ltla,2022-02-07,88845
E07000111,Sevenoaks,ltla,2022-02-06,88816
E07000111,Sevenoaks,ltla,2022-02-05,88783
E07000111,Sevenoaks,ltla,2022-02-04,88715
E07000111,Sevenoaks,ltla,2022-02-03,88642
E07000111,Sevenoaks,ltla,2022-02-02,88618
E07000111,Sevenoaks,ltla,2022-02-01,88591
E07000111,Sevenoaks,ltla,2022-01-31,88528
E07000111,Sevenoaks,ltla,2022-01-30,88479
E07000111,Sevenoaks,ltla,2022-01-29,88421
E07000111,Sevenoaks,ltla,2022-01-28,88326
E07000111,Sevenoaks,ltla,2022-01-27,88190
E07000111,Sevenoaks,ltla,2022-01-26,88100
E07000111,Sevenoaks,ltla,2022-01-25,88049
E07000111,Sevenoaks,ltla,2022-01-24,88010
E07000111,Sevenoaks,ltla,2022-01-23,87971
E07000111,Sevenoaks,ltla,2022-01-22,87886
E07000111,Sevenoaks,ltla,2022-01-21,87766
E07000111,Sevenoaks,ltla,2022-01-20,87626
E07000111,Sevenoaks,ltla,2022-01-19,87558
E07000111,Sevenoaks,ltla,2022-01-18,87456
E07000111,Sevenoaks,ltla,2022-01-17,87415
E07000111,Sevenoaks,ltla,2022-01-16,87396
E07000111,Sevenoaks,ltla,2022-01-15,87329
E07000111,Sevenoaks,ltla,2022-01-14,87251
E07000111,Sevenoaks,ltla,2022-01-13,87208
E07000111,Sevenoaks,ltla,2022-01-12,87171
E07000111,Sevenoaks,ltla,2022-01-11,87126
E07000111,Sevenoaks,ltla,2022-01-10,87099
E07000111,Sevenoaks,ltla,2022-01-09,87060
E07000111,Sevenoaks,ltla,2022-01-08,87025
E07000111,Sevenoaks,ltla,2022-01-07,86924
E07000111,Sevenoaks,ltla,2022-01-06,86877
E07000111,Sevenoaks,ltla,2022-01-05,86845
E07000111,Sevenoaks,ltla,2022-01-04,86771
E07000111,Sevenoaks,ltla,2022-01-03,86704
E07000111,Sevenoaks,ltla,2022-01-02,86624
E07000111,Sevenoaks,ltla,2022-01-01,86610
E07000111,Sevenoaks,ltla,2021-12-31,86606
E07000111,Sevenoaks,ltla,2021-12-30,86587
E07000111,Sevenoaks,ltla,2021-12-29,86511
E07000111,Sevenoaks,ltla,2021-12-28,86423
E07000111,Sevenoaks,ltla,2021-12-27,86387
E07000111,Sevenoaks,ltla,2021-12-26,86345
E07000111,Sevenoaks,ltla,2021-12-25,86345
E07000111,Sevenoaks,ltla,2021-12-24,86345
E07000111,Sevenoaks,ltla,2021-12-23,86324
E07000111,Sevenoaks,ltla,2021-12-22,86243
E07000111,Sevenoaks,ltla,2021-12-21,86140
E07000111,Sevenoaks,ltla,2021-12-20,86061
E07000111,Sevenoaks,ltla,2021-12-19,85979
E07000111,Sevenoaks,ltla,2021-12-18,85915
E07000111,Sevenoaks,ltla,2021-12-17,85854
E07000111,Sevenoaks,ltla,2021-12-16,85782
E07000111,Sevenoaks,ltla,2021-12-15,85716
E07000111,Sevenoaks,ltla,2021-12-14,85642
E07000111,Sevenoaks,ltla,2021-12-13,85590
E07000111,Sevenoaks,ltla,2021-12-12,85556
E07000111,Sevenoaks,ltla,2021-12-11,85495
E07000111,Sevenoaks,ltla,2021-12-10,85421
E07000111,Sevenoaks,ltla,2021-12-09,85358
E07000111,Sevenoaks,ltla,2021-12-08,85268
E07000111,Sevenoaks,ltla,2021-12-07,85210
E07000111,Sevenoaks,ltla,2021-12-06,85189
E07000111,Sevenoaks,ltla,2021-12-05,85160
E07000111,Sevenoaks,ltla,2021-12-04,85080
E07000111,Sevenoaks,ltla,2021-12-03,84972
E07000111,Sevenoaks,ltla,2021-12-02,84903
E07000111,Sevenoaks,ltla,2021-12-01,84818
E07000111,Sevenoaks,ltla,2021-11-30,84749
E07000111,Sevenoaks,ltla,2021-11-29,84709
E07000111,Sevenoaks,ltla,2021-11-28,84670
E07000111,Sevenoaks,ltla,2021-11-27,84573
E07000111,Sevenoaks,ltla,2021-11-26,84484
E07000111,Sevenoaks,ltla,2021-11-25,84407
E07000111,Sevenoaks,ltla,2021-11-24,84299
E07000111,Sevenoaks,ltla,2021-11-23,84254
E07000111,Sevenoaks,ltla,2021-11-22,84210
E07000111,Sevenoaks,ltla,2021-11-21,84179
E07000111,Sevenoaks,ltla,2021-11-20,84135
E07000111,Sevenoaks,ltla,2021-11-19,84095
E07000111,Sevenoaks,ltla,2021-11-18,84051
E07000111,Sevenoaks,ltla,2021-11-17,83996
E07000111,Sevenoaks,ltla,2021-11-16,83975
E07000111,Sevenoaks,ltla,2021-11-15,83951
E07000111,Sevenoaks,ltla,2021-11-14,83934
E07000111,Sevenoaks,ltla,2021-11-13,83888
E07000111,Sevenoaks,ltla,2021-11-12,83835
E07000111,Sevenoaks,ltla,2021-11-11,83807
E07000111,Sevenoaks,ltla,2021-11-10,83771
E07000111,Sevenoaks,ltla,2021-11-09,83741
E07000111,Sevenoaks,ltla,2021-11-08,83717
E07000111,Sevenoaks,ltla,2021-11-07,83687
E07000111,Sevenoaks,ltla,2021-11-06,83660
E07000111,Sevenoaks,ltla,2021-11-05,83623
E07000111,Sevenoaks,ltla,2021-11-04,83584
E07000111,Sevenoaks,ltla,2021-11-03,83549
E07000111,Sevenoaks,ltla,2021-11-02,83519
E07000111,Sevenoaks,ltla,2021-11-01,83497
E07000111,Sevenoaks,ltla,2021-10-31,83477
E07000111,Sevenoaks,ltla,2021-10-30,83452
E07000111,Sevenoaks,ltla,2021-10-29,83415
E07000111,Sevenoaks,ltla,2021-10-28,83382
E07000111,Sevenoaks,ltla,2021-10-27,83349
E07000111,Sevenoaks,ltla,2021-10-26,83313
E07000111,Sevenoaks,ltla,2021-10-25,83301
E07000111,Sevenoaks,ltla,2021-10-24,83268
E07000111,Sevenoaks,ltla,2021-10-23,83238
E07000111,Sevenoaks,ltla,2021-10-22,83172
E07000111,Sevenoaks,ltla,2021-10-21,83148
E07000111,Sevenoaks,ltla,2021-10-20,83108
E07000111,Sevenoaks,ltla,2021-10-19,83082
E07000111,Sevenoaks,ltla,2021-10-18,83052
E07000111,Sevenoaks,ltla,2021-10-17,83014
E07000111,Sevenoaks,ltla,2021-10-16,82982
E07000111,Sevenoaks,ltla,2021-10-15,82913
E07000111,Sevenoaks,ltla,2021-10-14,82874
E07000111,Sevenoaks,ltla,2021-10-13,82827
E07000111,Sevenoaks,ltla,2021-10-12,82792
E07000111,Sevenoaks,ltla,2021-10-11,82752
E07000111,Sevenoaks,ltla,2021-10-10,82706
E07000111,Sevenoaks,ltla,2021-10-09,82671
E07000111,Sevenoaks,ltla,2021-10-08,82600
E07000111,Sevenoaks,ltla,2021-10-07,82555
E07000111,Sevenoaks,ltla,2021-10-06,82495
E07000111,Sevenoaks,ltla,2021-10-05,82463
E07000111,Sevenoaks,ltla,2021-10-04,82425
E07000111,Sevenoaks,ltla,2021-10-03,82385
E07000111,Sevenoaks,ltla,2021-10-02,82321
E07000111,Sevenoaks,ltla,2021-10-01,82294
E07000111,Sevenoaks,ltla,2021-09-30,82226
E07000111,Sevenoaks,ltla,2021-09-29,82132
E07000111,Sevenoaks,ltla,2021-09-28,82037
E07000111,Sevenoaks,ltla,2021-09-27,81959
E07000111,Sevenoaks,ltla,2021-09-26,81875
E07000111,Sevenoaks,ltla,2021-09-25,81820
E07000111,Sevenoaks,ltla,2021-09-24,81759
E07000111,Sevenoaks,ltla,2021-09-23,81651
E07000111,Sevenoaks,ltla,2021-09-22,81543
E07000111,Sevenoaks,ltla,2021-09-21,81429
E07000111,Sevenoaks,ltla,2021-09-20,81323
E07000111,Sevenoaks,ltla,2021-09-19,81195
E07000111,Sevenoaks,ltla,2021-09-18,81119
E07000111,Sevenoaks,ltla,2021-09-17,81022
E07000111,Sevenoaks,ltla,2021-09-16,80925
E07000111,Sevenoaks,ltla,2021-09-15,80804
E07000111,Sevenoaks,ltla,2021-09-14,80738
E07000111,Sevenoaks,ltla,2021-09-13,80669
E07000111,Sevenoaks,ltla,2021-09-12,80592
E07000111,Sevenoaks,ltla,2021-09-11,80469
E07000111,Sevenoaks,ltla,2021-09-10,80369
E07000111,Sevenoaks,ltla,2021-09-09,80204
E07000111,Sevenoaks,ltla,2021-09-08,79942
E07000111,Sevenoaks,ltla,2021-09-07,79787
E07000111,Sevenoaks,ltla,2021-09-06,79620
E07000111,Sevenoaks,ltla,2021-09-05,79530
E07000111,Sevenoaks,ltla,2021-09-04,79351
E07000111,Sevenoaks,ltla,2021-09-03,79135
E07000111,Sevenoaks,ltla,2021-09-02,78920
E07000111,Sevenoaks,ltla,2021-09-01,78648
E07000111,Sevenoaks,ltla,2021-08-31,78494
E07000111,Sevenoaks,ltla,2021-08-30,78294
E07000111,Sevenoaks,ltla,2021-08-29,78190
E07000111,Sevenoaks,ltla,2021-08-28,77963
E07000111,Sevenoaks,ltla,2021-08-27,77624
E07000111,Sevenoaks,ltla,2021-08-26,77390
E07000111,Sevenoaks,ltla,2021-08-25,77218
E07000111,Sevenoaks,ltla,2021-08-24,76977
E07000111,Sevenoaks,ltla,2021-08-23,76798
E07000111,Sevenoaks,ltla,2021-08-22,76578
E07000111,Sevenoaks,ltla,2021-08-21,76348
E07000111,Sevenoaks,ltla,2021-08-20,75877
E07000111,Sevenoaks,ltla,2021-08-19,75527
E07000111,Sevenoaks,ltla,2021-08-18,75206
E07000111,Sevenoaks,ltla,2021-08-17,74927
E07000111,Sevenoaks,ltla,2021-08-16,74795
E07000111,Sevenoaks,ltla,2021-08-15,74580
E07000111,Sevenoaks,ltla,2021-08-14,74081
E07000111,Sevenoaks,ltla,2021-08-13,73590
E07000111,Sevenoaks,ltla,2021-08-12,73383
E07000111,Sevenoaks,ltla,2021-08-11,73194
E07000111,Sevenoaks,ltla,2021-08-10,73017
E07000111,Sevenoaks,ltla,2021-08-09,72884
E07000111,Sevenoaks,ltla,2021-08-08,72757
E07000111,Sevenoaks,ltla,2021-08-07,72448
E07000111,Sevenoaks,ltla,2021-08-06,71913
E07000111,Sevenoaks,ltla,2021-08-05,71709
E07000111,Sevenoaks,ltla,2021-08-04,71495
E07000111,Sevenoaks,ltla,2021-08-03,71308
E07000111,Sevenoaks,ltla,2021-08-02,71150
E07000111,Sevenoaks,ltla,2021-08-01,70970
E07000111,Sevenoaks,ltla,2021-07-31,70753
E07000111,Sevenoaks,ltla,2021-07-30,70527
E07000111,Sevenoaks,ltla,2021-07-29,70174
E07000111,Sevenoaks,ltla,2021-07-28,70000
E07000111,Sevenoaks,ltla,2021-07-27,69645
E07000111,Sevenoaks,ltla,2021-07-26,69442
E07000111,Sevenoaks,ltla,2021-07-25,69259
E07000111,Sevenoaks,ltla,2021-07-24,68956
E07000111,Sevenoaks,ltla,2021-07-23,68564
E07000111,Sevenoaks,ltla,2021-07-22,68247
E07000111,Sevenoaks,ltla,2021-07-21,68056
E07000111,Sevenoaks,ltla,2021-07-20,67837
E07000111,Sevenoaks,ltla,2021-07-19,67585
E07000111,Sevenoaks,ltla,2021-07-18,67217
E07000111,Sevenoaks,ltla,2021-07-17,66919
E07000111,Sevenoaks,ltla,2021-07-16,66507
E07000111,Sevenoaks,ltla,2021-07-15,66093
E07000111,Sevenoaks,ltla,2021-07-14,65848
E07000111,Sevenoaks,ltla,2021-07-13,65587
E07000111,Sevenoaks,ltla,2021-07-12,65360
E07000111,Sevenoaks,ltla,2021-07-11,65151
E07000111,Sevenoaks,ltla,2021-07-10,64868
E07000111,Sevenoaks,ltla,2021-07-09,64526
E07000111,Sevenoaks,ltla,2021-07-08,64179
E07000111,Sevenoaks,ltla,2021-07-07,63851
E07000111,Sevenoaks,ltla,2021-07-06,63595
E07000111,Sevenoaks,ltla,2021-07-05,63333
E07000111,Sevenoaks,ltla,2021-07-04,63014
E07000111,Sevenoaks,ltla,2021-07-03,62626
E07000111,Sevenoaks,ltla,2021-07-02,62111
E07000111,Sevenoaks,ltla,2021-07-01,61561
E07000111,Sevenoaks,ltla,2021-06-30,61115
E07000111,Sevenoaks,ltla,2021-06-29,60807
E07000111,Sevenoaks,ltla,2021-06-28,60534
E07000111,Sevenoaks,ltla,2021-06-27,60274
E07000111,Sevenoaks,ltla,2021-06-26,59929
E07000111,Sevenoaks,ltla,2021-06-25,59468
E07000111,Sevenoaks,ltla,2021-06-24,59185
E07000111,Sevenoaks,ltla,2021-06-23,58803
E07000111,Sevenoaks,ltla,2021-06-22,58563
E07000111,Sevenoaks,ltla,2021-06-21,58279
E07000111,Sevenoaks,ltla,2021-06-20,57958
E07000111,Sevenoaks,ltla,2021-06-19,57691
E07000111,Sevenoaks,ltla,2021-06-18,57253
E07000111,Sevenoaks,ltla,2021-06-17,56957
E07000111,Sevenoaks,ltla,2021-06-16,56619
E07000111,Sevenoaks,ltla,2021-06-15,56278
E07000111,Sevenoaks,ltla,2021-06-14,55918
E07000111,Sevenoaks,ltla,2021-06-13,55532
E07000111,Sevenoaks,ltla,2021-06-12,55290
E07000111,Sevenoaks,ltla,2021-06-11,54606
E07000111,Sevenoaks,ltla,2021-06-10,54263
E07000111,Sevenoaks,ltla,2021-06-09,53747
E07000111,Sevenoaks,ltla,2021-06-08,53219
E07000111,Sevenoaks,ltla,2021-06-07,52665
E07000111,Sevenoaks,ltla,2021-06-06,52145
E07000111,Sevenoaks,ltla,2021-06-05,51650
E07000111,Sevenoaks,ltla,2021-06-04,50963
E07000111,Sevenoaks,ltla,2021-06-03,49913
E07000111,Sevenoaks,ltla,2021-06-02,49315
E07000111,Sevenoaks,ltla,2021-06-01,48695
E07000111,Sevenoaks,ltla,2021-05-31,48006
E07000111,Sevenoaks,ltla,2021-05-30,47430
E07000111,Sevenoaks,ltla,2021-05-29,47111
E07000111,Sevenoaks,ltla,2021-05-28,46351
E07000111,Sevenoaks,ltla,2021-05-27,45634
E07000111,Sevenoaks,ltla,2021-05-26,44901
E07000111,Sevenoaks,ltla,2021-05-25,44261
E07000111,Sevenoaks,ltla,2021-05-24,43702
E07000111,Sevenoaks,ltla,2021-05-23,43078
E07000111,Sevenoaks,ltla,2021-05-22,42340
E07000111,Sevenoaks,ltla,2021-05-21,40592
E07000111,Sevenoaks,ltla,2021-05-20,39576
E07000111,Sevenoaks,ltla,2021-05-19,38802
E07000111,Sevenoaks,ltla,2021-05-18,37985
E07000111,Sevenoaks,ltla,2021-05-17,37508
E07000111,Sevenoaks,ltla,2021-05-16,37060
E07000111,Sevenoaks,ltla,2021-05-15,36692
E07000111,Sevenoaks,ltla,2021-05-14,35490
E07000111,Sevenoaks,ltla,2021-05-13,34605
E07000111,Sevenoaks,ltla,2021-05-12,33566
E07000111,Sevenoaks,ltla,2021-05-11,32760
E07000111,Sevenoaks,ltla,2021-05-10,32385
E07000111,Sevenoaks,ltla,2021-05-09,32200
E07000111,Sevenoaks,ltla,2021-05-08,32105
E07000111,Sevenoaks,ltla,2021-05-07,30783
E07000111,Sevenoaks,ltla,2021-05-06,29739
E07000111,Sevenoaks,ltla,2021-05-05,29007
E07000111,Sevenoaks,ltla,2021-05-04,28478
E07000111,Sevenoaks,ltla,2021-05-03,28194
E07000111,Sevenoaks,ltla,2021-05-02,27969
E07000111,Sevenoaks,ltla,2021-05-01,27781
E07000111,Sevenoaks,ltla,2021-04-30,26756
E07000111,Sevenoaks,ltla,2021-04-29,26026
E07000111,Sevenoaks,ltla,2021-04-28,24692
E07000111,Sevenoaks,ltla,2021-04-27,24100
E07000111,Sevenoaks,ltla,2021-04-26,23617
E07000111,Sevenoaks,ltla,2021-04-25,22971
E07000111,Sevenoaks,ltla,2021-04-24,22276
E07000111,Sevenoaks,ltla,2021-04-23,20256
E07000111,Sevenoaks,ltla,2021-04-22,19319
E07000111,Sevenoaks,ltla,2021-04-21,18690
E07000111,Sevenoaks,ltla,2021-04-20,18154
E07000111,Sevenoaks,ltla,2021-04-19,17783
E07000111,Sevenoaks,ltla,2021-04-18,17392
E07000111,Sevenoaks,ltla,2021-04-17,16581
E07000111,Sevenoaks,ltla,2021-04-16,15240
E07000111,Sevenoaks,ltla,2021-04-15,14282
E07000111,Sevenoaks,ltla,2021-04-14,13717
E07000111,Sevenoaks,ltla,2021-04-13,13321
E07000111,Sevenoaks,ltla,2021-04-12,13035
E07000111,Sevenoaks,ltla,2021-04-11,12820
E07000111,Sevenoaks,ltla,2021-04-10,12202
E07000111,Sevenoaks,ltla,2021-04-09,10830
E07000111,Sevenoaks,ltla,2021-04-08,9871
E07000111,Sevenoaks,ltla,2021-04-07,8911
E07000111,Sevenoaks,ltla,2021-04-06,8052
E07000111,Sevenoaks,ltla,2021-04-05,7876
E07000111,Sevenoaks,ltla,2021-04-04,7824
E07000111,Sevenoaks,ltla,2021-04-03,7778
E07000111,Sevenoaks,ltla,2021-04-02,7123
E07000111,Sevenoaks,ltla,2021-04-01,6123
E07000111,Sevenoaks,ltla,2021-03-31,5504
E07000111,Sevenoaks,ltla,2021-03-30,4843
E07000111,Sevenoaks,ltla,2021-03-29,4419
E07000111,Sevenoaks,ltla,2021-03-28,4201
E07000111,Sevenoaks,ltla,2021-03-27,4087
E07000111,Sevenoaks,ltla,2021-03-26,3415
E07000111,Sevenoaks,ltla,2021-03-25,3077
E07000111,Sevenoaks,ltla,2021-03-24,2781
E07000111,Sevenoaks,ltla,2021-03-23,2355
E07000111,Sevenoaks,ltla,2021-03-22,2133
E07000111,Sevenoaks,ltla,2021-03-21,2035
E07000111,Sevenoaks,ltla,2021-03-20,1970
E07000111,Sevenoaks,ltla,2021-03-19,1888
E07000111,Sevenoaks,ltla,2021-03-18,1811
E07000111,Sevenoaks,ltla,2021-03-17,1731
E07000111,Sevenoaks,ltla,2021-03-16,1657
E07000111,Sevenoaks,ltla,2021-03-15,1609
E07000111,Sevenoaks,ltla,2021-03-14,1541
E07000111,Sevenoaks,ltla,2021-03-13,1524
E07000111,Sevenoaks,ltla,2021-03-12,1492
E07000111,Sevenoaks,ltla,2021-03-11,1441
E07000111,Sevenoaks,ltla,2021-03-10,1395
E07000111,Sevenoaks,ltla,2021-03-09,1333
E07000111,Sevenoaks,ltla,2021-03-08,1254
E07000111,Sevenoaks,ltla,2021-03-07,1187
E07000111,Sevenoaks,ltla,2021-03-06,1164
