areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000032,Bradford,ltla,2022-03-14,345268
E08000032,Bradford,ltla,2022-03-13,345129
E08000032,Bradford,ltla,2022-03-12,345029
E08000032,Bradford,ltla,2022-03-11,344867
E08000032,Bradford,ltla,2022-03-10,344699
E08000032,Bradford,ltla,2022-03-09,344493
E08000032,Bradford,ltla,2022-03-08,344314
E08000032,Bradford,ltla,2022-03-07,344146
E08000032,Bradford,ltla,2022-03-06,344054
E08000032,Bradford,ltla,2022-03-05,343941
E08000032,Bradford,ltla,2022-03-04,343791
E08000032,Bradford,ltla,2022-03-03,343666
E08000032,Bradford,ltla,2022-03-02,343545
E08000032,Bradford,ltla,2022-03-01,343293
E08000032,Bradford,ltla,2022-02-28,343050
E08000032,Bradford,ltla,2022-02-27,342882
E08000032,Bradford,ltla,2022-02-26,342757
E08000032,Bradford,ltla,2022-02-25,342564
E08000032,Bradford,ltla,2022-02-24,342412
E08000032,Bradford,ltla,2022-02-23,342249
E08000032,Bradford,ltla,2022-02-22,342080
E08000032,Bradford,ltla,2022-02-21,341918
E08000032,Bradford,ltla,2022-02-20,341702
E08000032,Bradford,ltla,2022-02-19,341584
E08000032,Bradford,ltla,2022-02-18,341431
E08000032,Bradford,ltla,2022-02-17,341169
E08000032,Bradford,ltla,2022-02-16,340978
E08000032,Bradford,ltla,2022-02-15,340743
E08000032,Bradford,ltla,2022-02-14,340548
E08000032,Bradford,ltla,2022-02-13,340373
E08000032,Bradford,ltla,2022-02-12,340227
E08000032,Bradford,ltla,2022-02-11,340014
E08000032,Bradford,ltla,2022-02-10,339668
E08000032,Bradford,ltla,2022-02-09,339413
E08000032,Bradford,ltla,2022-02-08,339167
E08000032,Bradford,ltla,2022-02-07,338845
E08000032,Bradford,ltla,2022-02-06,338636
E08000032,Bradford,ltla,2022-02-05,338462
E08000032,Bradford,ltla,2022-02-04,338178
E08000032,Bradford,ltla,2022-02-03,337888
E08000032,Bradford,ltla,2022-02-02,337737
E08000032,Bradford,ltla,2022-02-01,337543
E08000032,Bradford,ltla,2022-01-31,337346
E08000032,Bradford,ltla,2022-01-30,337163
E08000032,Bradford,ltla,2022-01-29,337005
E08000032,Bradford,ltla,2022-01-28,336749
E08000032,Bradford,ltla,2022-01-27,336470
E08000032,Bradford,ltla,2022-01-26,336135
E08000032,Bradford,ltla,2022-01-25,335884
E08000032,Bradford,ltla,2022-01-24,335721
E08000032,Bradford,ltla,2022-01-23,335600
E08000032,Bradford,ltla,2022-01-22,335487
E08000032,Bradford,ltla,2022-01-21,335201
E08000032,Bradford,ltla,2022-01-20,334973
E08000032,Bradford,ltla,2022-01-19,334665
E08000032,Bradford,ltla,2022-01-18,334351
E08000032,Bradford,ltla,2022-01-17,334083
E08000032,Bradford,ltla,2022-01-16,333799
E08000032,Bradford,ltla,2022-01-15,333641
E08000032,Bradford,ltla,2022-01-14,333354
E08000032,Bradford,ltla,2022-01-13,333177
E08000032,Bradford,ltla,2022-01-12,332940
E08000032,Bradford,ltla,2022-01-11,332698
E08000032,Bradford,ltla,2022-01-10,332483
E08000032,Bradford,ltla,2022-01-09,332311
E08000032,Bradford,ltla,2022-01-08,332138
E08000032,Bradford,ltla,2022-01-07,331762
E08000032,Bradford,ltla,2022-01-06,331519
E08000032,Bradford,ltla,2022-01-05,331237
E08000032,Bradford,ltla,2022-01-04,330940
E08000032,Bradford,ltla,2022-01-03,330633
E08000032,Bradford,ltla,2022-01-02,330422
E08000032,Bradford,ltla,2022-01-01,330218
E08000032,Bradford,ltla,2021-12-31,330140
E08000032,Bradford,ltla,2021-12-30,329948
E08000032,Bradford,ltla,2021-12-29,329601
E08000032,Bradford,ltla,2021-12-28,329321
E08000032,Bradford,ltla,2021-12-27,329064
E08000032,Bradford,ltla,2021-12-26,328888
E08000032,Bradford,ltla,2021-12-25,328848
E08000032,Bradford,ltla,2021-12-24,328829
E08000032,Bradford,ltla,2021-12-23,328707
E08000032,Bradford,ltla,2021-12-22,328390
E08000032,Bradford,ltla,2021-12-21,328034
E08000032,Bradford,ltla,2021-12-20,327630
E08000032,Bradford,ltla,2021-12-19,327263
E08000032,Bradford,ltla,2021-12-18,326942
E08000032,Bradford,ltla,2021-12-17,326540
E08000032,Bradford,ltla,2021-12-16,326306
E08000032,Bradford,ltla,2021-12-15,325950
E08000032,Bradford,ltla,2021-12-14,325603
E08000032,Bradford,ltla,2021-12-13,325264
E08000032,Bradford,ltla,2021-12-12,325032
E08000032,Bradford,ltla,2021-12-11,324781
E08000032,Bradford,ltla,2021-12-10,324439
E08000032,Bradford,ltla,2021-12-09,324217
E08000032,Bradford,ltla,2021-12-08,323875
E08000032,Bradford,ltla,2021-12-07,323633
E08000032,Bradford,ltla,2021-12-06,323347
E08000032,Bradford,ltla,2021-12-05,323154
E08000032,Bradford,ltla,2021-12-04,322971
E08000032,Bradford,ltla,2021-12-03,322593
E08000032,Bradford,ltla,2021-12-02,322288
E08000032,Bradford,ltla,2021-12-01,321940
E08000032,Bradford,ltla,2021-11-30,321681
E08000032,Bradford,ltla,2021-11-29,321295
E08000032,Bradford,ltla,2021-11-28,321157
E08000032,Bradford,ltla,2021-11-27,320985
E08000032,Bradford,ltla,2021-11-26,320622
E08000032,Bradford,ltla,2021-11-25,320390
E08000032,Bradford,ltla,2021-11-24,320100
E08000032,Bradford,ltla,2021-11-23,319831
E08000032,Bradford,ltla,2021-11-22,319571
E08000032,Bradford,ltla,2021-11-21,319444
E08000032,Bradford,ltla,2021-11-20,319319
E08000032,Bradford,ltla,2021-11-19,319009
E08000032,Bradford,ltla,2021-11-18,318806
E08000032,Bradford,ltla,2021-11-17,318500
E08000032,Bradford,ltla,2021-11-16,318273
E08000032,Bradford,ltla,2021-11-15,318033
E08000032,Bradford,ltla,2021-11-14,317772
E08000032,Bradford,ltla,2021-11-13,317661
E08000032,Bradford,ltla,2021-11-12,317357
E08000032,Bradford,ltla,2021-11-11,317162
E08000032,Bradford,ltla,2021-11-10,316849
E08000032,Bradford,ltla,2021-11-09,316627
E08000032,Bradford,ltla,2021-11-08,316344
E08000032,Bradford,ltla,2021-11-07,316128
E08000032,Bradford,ltla,2021-11-06,316028
E08000032,Bradford,ltla,2021-11-05,315673
E08000032,Bradford,ltla,2021-11-04,315508
E08000032,Bradford,ltla,2021-11-03,315283
E08000032,Bradford,ltla,2021-11-02,315035
E08000032,Bradford,ltla,2021-11-01,314753
E08000032,Bradford,ltla,2021-10-31,314523
E08000032,Bradford,ltla,2021-10-30,314387
E08000032,Bradford,ltla,2021-10-29,314088
E08000032,Bradford,ltla,2021-10-28,313943
E08000032,Bradford,ltla,2021-10-27,313720
E08000032,Bradford,ltla,2021-10-26,313569
E08000032,Bradford,ltla,2021-10-25,313328
E08000032,Bradford,ltla,2021-10-24,313081
E08000032,Bradford,ltla,2021-10-23,312965
E08000032,Bradford,ltla,2021-10-22,312580
E08000032,Bradford,ltla,2021-10-21,312358
E08000032,Bradford,ltla,2021-10-20,312180
E08000032,Bradford,ltla,2021-10-19,311976
E08000032,Bradford,ltla,2021-10-18,311733
E08000032,Bradford,ltla,2021-10-17,311516
E08000032,Bradford,ltla,2021-10-16,311399
E08000032,Bradford,ltla,2021-10-15,310991
E08000032,Bradford,ltla,2021-10-14,310769
E08000032,Bradford,ltla,2021-10-13,310521
E08000032,Bradford,ltla,2021-10-12,310309
E08000032,Bradford,ltla,2021-10-11,310065
E08000032,Bradford,ltla,2021-10-10,309831
E08000032,Bradford,ltla,2021-10-09,309631
E08000032,Bradford,ltla,2021-10-08,309245
E08000032,Bradford,ltla,2021-10-07,309087
E08000032,Bradford,ltla,2021-10-06,308842
E08000032,Bradford,ltla,2021-10-05,308629
E08000032,Bradford,ltla,2021-10-04,308372
E08000032,Bradford,ltla,2021-10-03,308124
E08000032,Bradford,ltla,2021-10-02,307962
E08000032,Bradford,ltla,2021-10-01,307628
E08000032,Bradford,ltla,2021-09-30,307423
E08000032,Bradford,ltla,2021-09-29,307194
E08000032,Bradford,ltla,2021-09-28,306874
E08000032,Bradford,ltla,2021-09-27,306614
E08000032,Bradford,ltla,2021-09-26,306337
E08000032,Bradford,ltla,2021-09-25,306154
E08000032,Bradford,ltla,2021-09-24,305673
E08000032,Bradford,ltla,2021-09-23,305342
E08000032,Bradford,ltla,2021-09-22,304822
E08000032,Bradford,ltla,2021-09-21,304437
E08000032,Bradford,ltla,2021-09-20,303928
E08000032,Bradford,ltla,2021-09-19,303499
E08000032,Bradford,ltla,2021-09-18,303260
E08000032,Bradford,ltla,2021-09-17,302578
E08000032,Bradford,ltla,2021-09-16,302238
E08000032,Bradford,ltla,2021-09-15,301901
E08000032,Bradford,ltla,2021-09-14,301573
E08000032,Bradford,ltla,2021-09-13,301167
E08000032,Bradford,ltla,2021-09-12,300690
E08000032,Bradford,ltla,2021-09-11,300509
E08000032,Bradford,ltla,2021-09-10,299703
E08000032,Bradford,ltla,2021-09-09,299251
E08000032,Bradford,ltla,2021-09-08,298731
E08000032,Bradford,ltla,2021-09-07,298305
E08000032,Bradford,ltla,2021-09-06,297789
E08000032,Bradford,ltla,2021-09-05,296993
E08000032,Bradford,ltla,2021-09-04,296583
E08000032,Bradford,ltla,2021-09-03,295405
E08000032,Bradford,ltla,2021-09-02,294818
E08000032,Bradford,ltla,2021-09-01,293941
E08000032,Bradford,ltla,2021-08-31,292797
E08000032,Bradford,ltla,2021-08-30,291842
E08000032,Bradford,ltla,2021-08-29,291501
E08000032,Bradford,ltla,2021-08-28,290985
E08000032,Bradford,ltla,2021-08-27,290080
E08000032,Bradford,ltla,2021-08-26,289360
E08000032,Bradford,ltla,2021-08-25,288541
E08000032,Bradford,ltla,2021-08-24,287636
E08000032,Bradford,ltla,2021-08-23,286558
E08000032,Bradford,ltla,2021-08-22,285748
E08000032,Bradford,ltla,2021-08-21,285085
E08000032,Bradford,ltla,2021-08-20,283767
E08000032,Bradford,ltla,2021-08-19,282772
E08000032,Bradford,ltla,2021-08-18,281580
E08000032,Bradford,ltla,2021-08-17,280320
E08000032,Bradford,ltla,2021-08-16,279225
E08000032,Bradford,ltla,2021-08-15,278259
E08000032,Bradford,ltla,2021-08-14,277779
E08000032,Bradford,ltla,2021-08-13,276280
E08000032,Bradford,ltla,2021-08-12,275372
E08000032,Bradford,ltla,2021-08-11,274406
E08000032,Bradford,ltla,2021-08-10,273147
E08000032,Bradford,ltla,2021-08-09,271735
E08000032,Bradford,ltla,2021-08-08,270727
E08000032,Bradford,ltla,2021-08-07,270269
E08000032,Bradford,ltla,2021-08-06,268828
E08000032,Bradford,ltla,2021-08-05,267727
E08000032,Bradford,ltla,2021-08-04,266555
E08000032,Bradford,ltla,2021-08-03,265293
E08000032,Bradford,ltla,2021-08-02,264044
E08000032,Bradford,ltla,2021-08-01,262939
E08000032,Bradford,ltla,2021-07-31,262428
E08000032,Bradford,ltla,2021-07-30,260932
E08000032,Bradford,ltla,2021-07-29,259570
E08000032,Bradford,ltla,2021-07-28,258368
E08000032,Bradford,ltla,2021-07-27,257064
E08000032,Bradford,ltla,2021-07-26,255620
E08000032,Bradford,ltla,2021-07-25,254876
E08000032,Bradford,ltla,2021-07-24,254395
E08000032,Bradford,ltla,2021-07-23,253055
E08000032,Bradford,ltla,2021-07-22,251815
E08000032,Bradford,ltla,2021-07-21,250772
E08000032,Bradford,ltla,2021-07-20,249830
E08000032,Bradford,ltla,2021-07-19,249112
E08000032,Bradford,ltla,2021-07-18,248307
E08000032,Bradford,ltla,2021-07-17,247832
E08000032,Bradford,ltla,2021-07-16,246715
E08000032,Bradford,ltla,2021-07-15,245670
E08000032,Bradford,ltla,2021-07-14,244712
E08000032,Bradford,ltla,2021-07-13,243543
E08000032,Bradford,ltla,2021-07-12,242211
E08000032,Bradford,ltla,2021-07-11,241261
E08000032,Bradford,ltla,2021-07-10,240812
E08000032,Bradford,ltla,2021-07-09,239635
E08000032,Bradford,ltla,2021-07-08,238454
E08000032,Bradford,ltla,2021-07-07,237379
E08000032,Bradford,ltla,2021-07-06,236414
E08000032,Bradford,ltla,2021-07-05,235122
E08000032,Bradford,ltla,2021-07-04,234157
E08000032,Bradford,ltla,2021-07-03,233543
E08000032,Bradford,ltla,2021-07-02,232701
E08000032,Bradford,ltla,2021-07-01,231427
E08000032,Bradford,ltla,2021-06-30,230509
E08000032,Bradford,ltla,2021-06-29,229457
E08000032,Bradford,ltla,2021-06-28,228416
E08000032,Bradford,ltla,2021-06-27,227397
E08000032,Bradford,ltla,2021-06-26,226280
E08000032,Bradford,ltla,2021-06-25,224371
E08000032,Bradford,ltla,2021-06-24,222466
E08000032,Bradford,ltla,2021-06-23,221167
E08000032,Bradford,ltla,2021-06-22,219426
E08000032,Bradford,ltla,2021-06-21,217915
E08000032,Bradford,ltla,2021-06-20,217098
E08000032,Bradford,ltla,2021-06-19,216334
E08000032,Bradford,ltla,2021-06-18,215165
E08000032,Bradford,ltla,2021-06-17,213424
E08000032,Bradford,ltla,2021-06-16,212127
E08000032,Bradford,ltla,2021-06-15,210499
E08000032,Bradford,ltla,2021-06-14,209118
E08000032,Bradford,ltla,2021-06-13,207314
E08000032,Bradford,ltla,2021-06-12,205348
E08000032,Bradford,ltla,2021-06-11,203688
E08000032,Bradford,ltla,2021-06-10,201302
E08000032,Bradford,ltla,2021-06-09,198929
E08000032,Bradford,ltla,2021-06-08,196306
E08000032,Bradford,ltla,2021-06-07,194242
E08000032,Bradford,ltla,2021-06-06,192433
E08000032,Bradford,ltla,2021-06-05,190227
E08000032,Bradford,ltla,2021-06-04,188200
E08000032,Bradford,ltla,2021-06-03,185498
E08000032,Bradford,ltla,2021-06-02,183126
E08000032,Bradford,ltla,2021-06-01,180490
E08000032,Bradford,ltla,2021-05-31,177264
E08000032,Bradford,ltla,2021-05-30,176184
E08000032,Bradford,ltla,2021-05-29,174167
E08000032,Bradford,ltla,2021-05-28,171643
E08000032,Bradford,ltla,2021-05-27,169528
E08000032,Bradford,ltla,2021-05-26,167092
E08000032,Bradford,ltla,2021-05-25,164318
E08000032,Bradford,ltla,2021-05-24,162009
E08000032,Bradford,ltla,2021-05-23,160203
E08000032,Bradford,ltla,2021-05-22,158246
E08000032,Bradford,ltla,2021-05-21,153996
E08000032,Bradford,ltla,2021-05-20,151461
E08000032,Bradford,ltla,2021-05-19,148908
E08000032,Bradford,ltla,2021-05-18,146196
E08000032,Bradford,ltla,2021-05-17,143706
E08000032,Bradford,ltla,2021-05-16,142076
E08000032,Bradford,ltla,2021-05-15,140284
E08000032,Bradford,ltla,2021-05-14,137538
E08000032,Bradford,ltla,2021-05-13,135741
E08000032,Bradford,ltla,2021-05-12,133638
E08000032,Bradford,ltla,2021-05-11,131572
E08000032,Bradford,ltla,2021-05-10,128155
E08000032,Bradford,ltla,2021-05-09,126398
E08000032,Bradford,ltla,2021-05-08,125678
E08000032,Bradford,ltla,2021-05-07,123026
E08000032,Bradford,ltla,2021-05-06,120105
E08000032,Bradford,ltla,2021-05-05,115426
E08000032,Bradford,ltla,2021-05-04,111774
E08000032,Bradford,ltla,2021-05-03,109991
E08000032,Bradford,ltla,2021-05-02,109704
E08000032,Bradford,ltla,2021-05-01,108535
E08000032,Bradford,ltla,2021-04-30,106191
E08000032,Bradford,ltla,2021-04-29,103146
E08000032,Bradford,ltla,2021-04-28,98808
E08000032,Bradford,ltla,2021-04-27,94441
E08000032,Bradford,ltla,2021-04-26,90041
E08000032,Bradford,ltla,2021-04-25,88778
E08000032,Bradford,ltla,2021-04-24,86514
E08000032,Bradford,ltla,2021-04-23,83958
E08000032,Bradford,ltla,2021-04-22,80707
E08000032,Bradford,ltla,2021-04-21,77591
E08000032,Bradford,ltla,2021-04-20,74246
E08000032,Bradford,ltla,2021-04-19,71637
E08000032,Bradford,ltla,2021-04-18,69942
E08000032,Bradford,ltla,2021-04-17,68516
E08000032,Bradford,ltla,2021-04-16,65912
E08000032,Bradford,ltla,2021-04-15,63303
E08000032,Bradford,ltla,2021-04-14,60988
E08000032,Bradford,ltla,2021-04-13,58864
E08000032,Bradford,ltla,2021-04-12,56345
E08000032,Bradford,ltla,2021-04-11,54328
E08000032,Bradford,ltla,2021-04-10,53465
E08000032,Bradford,ltla,2021-04-09,50572
E08000032,Bradford,ltla,2021-04-08,47615
E08000032,Bradford,ltla,2021-04-07,44801
E08000032,Bradford,ltla,2021-04-06,42386
E08000032,Bradford,ltla,2021-04-05,40441
E08000032,Bradford,ltla,2021-04-04,40360
E08000032,Bradford,ltla,2021-04-03,40260
E08000032,Bradford,ltla,2021-04-02,39901
E08000032,Bradford,ltla,2021-04-01,38439
E08000032,Bradford,ltla,2021-03-31,34750
E08000032,Bradford,ltla,2021-03-30,29892
E08000032,Bradford,ltla,2021-03-29,27286
E08000032,Bradford,ltla,2021-03-28,25658
E08000032,Bradford,ltla,2021-03-27,25192
E08000032,Bradford,ltla,2021-03-26,22869
E08000032,Bradford,ltla,2021-03-25,21363
E08000032,Bradford,ltla,2021-03-24,19250
E08000032,Bradford,ltla,2021-03-23,16120
E08000032,Bradford,ltla,2021-03-22,14462
E08000032,Bradford,ltla,2021-03-21,13918
E08000032,Bradford,ltla,2021-03-20,13824
E08000032,Bradford,ltla,2021-03-19,13395
E08000032,Bradford,ltla,2021-03-18,12099
E08000032,Bradford,ltla,2021-03-17,11374
E08000032,Bradford,ltla,2021-03-16,10715
E08000032,Bradford,ltla,2021-03-15,10076
E08000032,Bradford,ltla,2021-03-14,9879
E08000032,Bradford,ltla,2021-03-13,9877
E08000032,Bradford,ltla,2021-03-12,9684
E08000032,Bradford,ltla,2021-03-11,9182
E08000032,Bradford,ltla,2021-03-10,8888
E08000032,Bradford,ltla,2021-03-09,8427
E08000032,Bradford,ltla,2021-03-08,8226
E08000032,Bradford,ltla,2021-03-07,8041
E08000032,Bradford,ltla,2021-03-06,7959
E08000032,Bradford,ltla,2021-03-05,7798
E08000032,Bradford,ltla,2021-03-04,7372
E08000032,Bradford,ltla,2021-03-03,6477
E08000032,Bradford,ltla,2021-03-02,5850
E08000032,Bradford,ltla,2021-03-01,5822
E08000032,Bradford,ltla,2021-02-28,5803
E08000032,Bradford,ltla,2021-02-27,5767
E08000032,Bradford,ltla,2021-02-26,5666
E08000032,Bradford,ltla,2021-02-25,5540
E08000032,Bradford,ltla,2021-02-24,5420
E08000032,Bradford,ltla,2021-02-23,5333
E08000032,Bradford,ltla,2021-02-22,5285
E08000032,Bradford,ltla,2021-02-21,5250
E08000032,Bradford,ltla,2021-02-20,5232
E08000032,Bradford,ltla,2021-02-19,5189
E08000032,Bradford,ltla,2021-02-18,5166
E08000032,Bradford,ltla,2021-02-17,5129
E08000032,Bradford,ltla,2021-02-16,5106
E08000032,Bradford,ltla,2021-02-15,5005
E08000032,Bradford,ltla,2021-02-14,4974
E08000032,Bradford,ltla,2021-02-13,4931
E08000032,Bradford,ltla,2021-02-12,4834
E08000032,Bradford,ltla,2021-02-11,4682
E08000032,Bradford,ltla,2021-02-10,4517
E08000032,Bradford,ltla,2021-02-09,4433
E08000032,Bradford,ltla,2021-02-08,4382
E08000032,Bradford,ltla,2021-02-07,4381
E08000032,Bradford,ltla,2021-02-06,4378
E08000032,Bradford,ltla,2021-02-05,4374
E08000032,Bradford,ltla,2021-02-04,4363
E08000032,Bradford,ltla,2021-02-03,4351
E08000032,Bradford,ltla,2021-02-02,4334
E08000032,Bradford,ltla,2021-02-01,4331
E08000032,Bradford,ltla,2021-01-31,4314
E08000032,Bradford,ltla,2021-01-30,4299
E08000032,Bradford,ltla,2021-01-29,4284
E08000032,Bradford,ltla,2021-01-28,4265
E08000032,Bradford,ltla,2021-01-27,4261
E08000032,Bradford,ltla,2021-01-26,4258
E08000032,Bradford,ltla,2021-01-25,4256
E08000032,Bradford,ltla,2021-01-24,4255
E08000032,Bradford,ltla,2021-01-23,4255
E08000032,Bradford,ltla,2021-01-22,4252
E08000032,Bradford,ltla,2021-01-21,4250
E08000032,Bradford,ltla,2021-01-20,4249
E08000032,Bradford,ltla,2021-01-19,4235
E08000032,Bradford,ltla,2021-01-18,4234
E08000032,Bradford,ltla,2021-01-17,4233
E08000032,Bradford,ltla,2021-01-16,4233
E08000032,Bradford,ltla,2021-01-15,4198
E08000032,Bradford,ltla,2021-01-14,4183
E08000032,Bradford,ltla,2021-01-13,4177
E08000032,Bradford,ltla,2021-01-12,4166
E08000032,Bradford,ltla,2021-01-11,4131
E08000032,Bradford,ltla,2021-01-10,3849
E08000032,Bradford,ltla,2021-01-09,3304
E08000032,Bradford,ltla,2021-01-08,2875
E08000032,Bradford,ltla,2021-01-07,2674
E08000032,Bradford,ltla,2021-01-06,1956
E08000032,Bradford,ltla,2021-01-05,920
E08000032,Bradford,ltla,2021-01-04,234
E08000032,Bradford,ltla,2021-01-03,125
E08000032,Bradford,ltla,2021-01-02,125
E08000032,Bradford,ltla,2021-01-01,124
E08000032,Bradford,ltla,2020-12-31,124
