areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000128,Wyre,ltla,2022-04-02,87175
E07000128,Wyre,ltla,2022-04-01,87144
E07000128,Wyre,ltla,2022-03-31,87115
E07000128,Wyre,ltla,2022-03-30,87100
E07000128,Wyre,ltla,2022-03-29,87094
E07000128,Wyre,ltla,2022-03-28,87032
E07000128,Wyre,ltla,2022-03-27,87017
E07000128,Wyre,ltla,2022-03-26,87015
E07000128,Wyre,ltla,2022-03-25,86976
E07000128,Wyre,ltla,2022-03-24,86951
E07000128,Wyre,ltla,2022-03-23,86942
E07000128,Wyre,ltla,2022-03-22,86932
E07000128,Wyre,ltla,2022-03-21,86924
E07000128,Wyre,ltla,2022-03-20,86913
E07000128,Wyre,ltla,2022-03-19,86911
E07000128,Wyre,ltla,2022-03-18,86861
E07000128,Wyre,ltla,2022-03-17,86832
E07000128,Wyre,ltla,2022-03-16,86824
E07000128,Wyre,ltla,2022-03-15,86798
E07000128,Wyre,ltla,2022-03-14,86785
E07000128,Wyre,ltla,2022-03-13,86770
E07000128,Wyre,ltla,2022-03-12,86758
E07000128,Wyre,ltla,2022-03-11,86722
E07000128,Wyre,ltla,2022-03-10,86698
E07000128,Wyre,ltla,2022-03-09,86693
E07000128,Wyre,ltla,2022-03-08,86686
E07000128,Wyre,ltla,2022-03-07,86675
E07000128,Wyre,ltla,2022-03-06,86639
E07000128,Wyre,ltla,2022-03-05,86635
E07000128,Wyre,ltla,2022-03-04,86603
E07000128,Wyre,ltla,2022-03-03,86583
E07000128,Wyre,ltla,2022-03-02,86573
E07000128,Wyre,ltla,2022-03-01,86556
E07000128,Wyre,ltla,2022-02-28,86546
E07000128,Wyre,ltla,2022-02-27,86413
E07000128,Wyre,ltla,2022-02-26,86409
E07000128,Wyre,ltla,2022-02-25,86374
E07000128,Wyre,ltla,2022-02-24,86349
E07000128,Wyre,ltla,2022-02-23,86334
E07000128,Wyre,ltla,2022-02-22,86313
E07000128,Wyre,ltla,2022-02-21,86304
E07000128,Wyre,ltla,2022-02-20,86293
E07000128,Wyre,ltla,2022-02-19,86281
E07000128,Wyre,ltla,2022-02-18,86244
E07000128,Wyre,ltla,2022-02-17,86210
E07000128,Wyre,ltla,2022-02-16,86202
E07000128,Wyre,ltla,2022-02-15,86186
E07000128,Wyre,ltla,2022-02-14,86159
E07000128,Wyre,ltla,2022-02-13,86143
E07000128,Wyre,ltla,2022-02-12,86139
E07000128,Wyre,ltla,2022-02-11,86085
E07000128,Wyre,ltla,2022-02-10,86048
E07000128,Wyre,ltla,2022-02-09,85980
E07000128,Wyre,ltla,2022-02-08,85949
E07000128,Wyre,ltla,2022-02-07,85945
E07000128,Wyre,ltla,2022-02-06,85930
E07000128,Wyre,ltla,2022-02-05,85923
E07000128,Wyre,ltla,2022-02-04,85872
E07000128,Wyre,ltla,2022-02-03,85839
E07000128,Wyre,ltla,2022-02-02,85821
E07000128,Wyre,ltla,2022-02-01,85815
E07000128,Wyre,ltla,2022-01-31,85811
E07000128,Wyre,ltla,2022-01-30,85795
E07000128,Wyre,ltla,2022-01-29,85776
E07000128,Wyre,ltla,2022-01-28,85702
E07000128,Wyre,ltla,2022-01-27,85639
E07000128,Wyre,ltla,2022-01-26,85585
E07000128,Wyre,ltla,2022-01-25,85546
E07000128,Wyre,ltla,2022-01-24,85475
E07000128,Wyre,ltla,2022-01-23,85435
E07000128,Wyre,ltla,2022-01-22,85409
E07000128,Wyre,ltla,2022-01-21,85338
E07000128,Wyre,ltla,2022-01-20,85301
E07000128,Wyre,ltla,2022-01-19,85268
E07000128,Wyre,ltla,2022-01-18,85228
E07000128,Wyre,ltla,2022-01-17,85220
E07000128,Wyre,ltla,2022-01-16,85164
E07000128,Wyre,ltla,2022-01-15,85085
E07000128,Wyre,ltla,2022-01-14,85006
E07000128,Wyre,ltla,2022-01-13,84945
E07000128,Wyre,ltla,2022-01-12,84922
E07000128,Wyre,ltla,2022-01-11,84882
E07000128,Wyre,ltla,2022-01-10,84849
E07000128,Wyre,ltla,2022-01-09,84799
E07000128,Wyre,ltla,2022-01-08,84746
E07000128,Wyre,ltla,2022-01-07,84670
E07000128,Wyre,ltla,2022-01-06,84588
E07000128,Wyre,ltla,2022-01-05,84546
E07000128,Wyre,ltla,2022-01-04,84487
E07000128,Wyre,ltla,2022-01-03,84458
E07000128,Wyre,ltla,2022-01-02,84427
E07000128,Wyre,ltla,2022-01-01,84383
E07000128,Wyre,ltla,2021-12-31,84379
E07000128,Wyre,ltla,2021-12-30,84360
E07000128,Wyre,ltla,2021-12-29,84307
E07000128,Wyre,ltla,2021-12-28,84250
E07000128,Wyre,ltla,2021-12-27,84241
E07000128,Wyre,ltla,2021-12-26,84237
E07000128,Wyre,ltla,2021-12-25,84237
E07000128,Wyre,ltla,2021-12-24,84237
E07000128,Wyre,ltla,2021-12-23,84228
E07000128,Wyre,ltla,2021-12-22,84186
E07000128,Wyre,ltla,2021-12-21,84117
E07000128,Wyre,ltla,2021-12-20,84055
E07000128,Wyre,ltla,2021-12-19,83953
E07000128,Wyre,ltla,2021-12-18,83906
E07000128,Wyre,ltla,2021-12-17,83871
E07000128,Wyre,ltla,2021-12-16,83783
E07000128,Wyre,ltla,2021-12-15,83687
E07000128,Wyre,ltla,2021-12-14,83605
E07000128,Wyre,ltla,2021-12-13,83520
E07000128,Wyre,ltla,2021-12-12,83494
E07000128,Wyre,ltla,2021-12-11,83473
E07000128,Wyre,ltla,2021-12-10,83444
E07000128,Wyre,ltla,2021-12-09,83402
E07000128,Wyre,ltla,2021-12-08,83346
E07000128,Wyre,ltla,2021-12-07,83283
E07000128,Wyre,ltla,2021-12-06,83268
E07000128,Wyre,ltla,2021-12-05,83237
E07000128,Wyre,ltla,2021-12-04,83221
E07000128,Wyre,ltla,2021-12-03,83139
E07000128,Wyre,ltla,2021-12-02,83074
E07000128,Wyre,ltla,2021-12-01,83041
E07000128,Wyre,ltla,2021-11-30,83003
E07000128,Wyre,ltla,2021-11-29,82972
E07000128,Wyre,ltla,2021-11-28,82950
E07000128,Wyre,ltla,2021-11-27,82933
E07000128,Wyre,ltla,2021-11-26,82899
E07000128,Wyre,ltla,2021-11-25,82883
E07000128,Wyre,ltla,2021-11-24,82835
E07000128,Wyre,ltla,2021-11-23,82788
E07000128,Wyre,ltla,2021-11-22,82724
E07000128,Wyre,ltla,2021-11-21,82716
E07000128,Wyre,ltla,2021-11-20,82708
E07000128,Wyre,ltla,2021-11-19,82667
E07000128,Wyre,ltla,2021-11-18,82650
E07000128,Wyre,ltla,2021-11-17,82632
E07000128,Wyre,ltla,2021-11-16,82611
E07000128,Wyre,ltla,2021-11-15,82596
E07000128,Wyre,ltla,2021-11-14,82584
E07000128,Wyre,ltla,2021-11-13,82577
E07000128,Wyre,ltla,2021-11-12,82546
E07000128,Wyre,ltla,2021-11-11,82515
E07000128,Wyre,ltla,2021-11-10,82488
E07000128,Wyre,ltla,2021-11-09,82473
E07000128,Wyre,ltla,2021-11-08,82451
E07000128,Wyre,ltla,2021-11-07,82434
E07000128,Wyre,ltla,2021-11-06,82419
E07000128,Wyre,ltla,2021-11-05,82375
E07000128,Wyre,ltla,2021-11-04,82350
E07000128,Wyre,ltla,2021-11-03,82327
E07000128,Wyre,ltla,2021-11-02,82308
E07000128,Wyre,ltla,2021-11-01,82296
E07000128,Wyre,ltla,2021-10-31,82285
E07000128,Wyre,ltla,2021-10-30,82272
E07000128,Wyre,ltla,2021-10-29,82217
E07000128,Wyre,ltla,2021-10-28,82212
E07000128,Wyre,ltla,2021-10-27,82171
E07000128,Wyre,ltla,2021-10-26,82150
E07000128,Wyre,ltla,2021-10-25,82126
E07000128,Wyre,ltla,2021-10-24,82112
E07000128,Wyre,ltla,2021-10-23,82105
E07000128,Wyre,ltla,2021-10-22,82045
E07000128,Wyre,ltla,2021-10-21,82011
E07000128,Wyre,ltla,2021-10-20,81969
E07000128,Wyre,ltla,2021-10-19,81954
E07000128,Wyre,ltla,2021-10-18,81921
E07000128,Wyre,ltla,2021-10-17,81891
E07000128,Wyre,ltla,2021-10-16,81873
E07000128,Wyre,ltla,2021-10-15,81791
E07000128,Wyre,ltla,2021-10-14,81761
E07000128,Wyre,ltla,2021-10-13,81717
E07000128,Wyre,ltla,2021-10-12,81684
E07000128,Wyre,ltla,2021-10-11,81666
E07000128,Wyre,ltla,2021-10-10,81647
E07000128,Wyre,ltla,2021-10-09,81628
E07000128,Wyre,ltla,2021-10-08,81578
E07000128,Wyre,ltla,2021-10-07,81534
E07000128,Wyre,ltla,2021-10-06,81470
E07000128,Wyre,ltla,2021-10-05,81451
E07000128,Wyre,ltla,2021-10-04,81426
E07000128,Wyre,ltla,2021-10-03,81402
E07000128,Wyre,ltla,2021-10-02,81390
E07000128,Wyre,ltla,2021-10-01,81333
E07000128,Wyre,ltla,2021-09-30,81304
E07000128,Wyre,ltla,2021-09-29,81289
E07000128,Wyre,ltla,2021-09-28,81260
E07000128,Wyre,ltla,2021-09-27,81237
E07000128,Wyre,ltla,2021-09-26,81216
E07000128,Wyre,ltla,2021-09-25,81190
E07000128,Wyre,ltla,2021-09-24,81113
E07000128,Wyre,ltla,2021-09-23,81069
E07000128,Wyre,ltla,2021-09-22,80995
E07000128,Wyre,ltla,2021-09-21,80979
E07000128,Wyre,ltla,2021-09-20,80941
E07000128,Wyre,ltla,2021-09-19,80885
E07000128,Wyre,ltla,2021-09-18,80871
E07000128,Wyre,ltla,2021-09-17,80804
E07000128,Wyre,ltla,2021-09-16,80752
E07000128,Wyre,ltla,2021-09-15,80701
E07000128,Wyre,ltla,2021-09-14,80624
E07000128,Wyre,ltla,2021-09-13,80536
E07000128,Wyre,ltla,2021-09-12,80471
E07000128,Wyre,ltla,2021-09-11,80453
E07000128,Wyre,ltla,2021-09-10,80363
E07000128,Wyre,ltla,2021-09-09,80275
E07000128,Wyre,ltla,2021-09-08,80146
E07000128,Wyre,ltla,2021-09-07,80042
E07000128,Wyre,ltla,2021-09-06,79959
E07000128,Wyre,ltla,2021-09-05,79855
E07000128,Wyre,ltla,2021-09-04,79843
E07000128,Wyre,ltla,2021-09-03,79719
E07000128,Wyre,ltla,2021-09-02,79595
E07000128,Wyre,ltla,2021-09-01,79507
E07000128,Wyre,ltla,2021-08-31,79393
E07000128,Wyre,ltla,2021-08-30,79270
E07000128,Wyre,ltla,2021-08-29,79248
E07000128,Wyre,ltla,2021-08-28,79225
E07000128,Wyre,ltla,2021-08-27,79124
E07000128,Wyre,ltla,2021-08-26,79003
E07000128,Wyre,ltla,2021-08-25,78757
E07000128,Wyre,ltla,2021-08-24,78653
E07000128,Wyre,ltla,2021-08-23,78523
E07000128,Wyre,ltla,2021-08-22,78359
E07000128,Wyre,ltla,2021-08-21,78310
E07000128,Wyre,ltla,2021-08-20,78154
E07000128,Wyre,ltla,2021-08-19,78004
E07000128,Wyre,ltla,2021-08-18,77864
E07000128,Wyre,ltla,2021-08-17,77681
E07000128,Wyre,ltla,2021-08-16,77561
E07000128,Wyre,ltla,2021-08-15,77427
E07000128,Wyre,ltla,2021-08-14,77404
E07000128,Wyre,ltla,2021-08-13,77209
E07000128,Wyre,ltla,2021-08-12,77071
E07000128,Wyre,ltla,2021-08-11,76469
E07000128,Wyre,ltla,2021-08-10,76352
E07000128,Wyre,ltla,2021-08-09,76275
E07000128,Wyre,ltla,2021-08-08,76140
E07000128,Wyre,ltla,2021-08-07,76123
E07000128,Wyre,ltla,2021-08-06,75976
E07000128,Wyre,ltla,2021-08-05,75844
E07000128,Wyre,ltla,2021-08-04,75747
E07000128,Wyre,ltla,2021-08-03,75654
E07000128,Wyre,ltla,2021-08-02,75587
E07000128,Wyre,ltla,2021-08-01,75517
E07000128,Wyre,ltla,2021-07-31,75476
E07000128,Wyre,ltla,2021-07-30,75347
E07000128,Wyre,ltla,2021-07-29,75169
E07000128,Wyre,ltla,2021-07-28,75053
E07000128,Wyre,ltla,2021-07-27,74956
E07000128,Wyre,ltla,2021-07-26,74877
E07000128,Wyre,ltla,2021-07-25,74782
E07000128,Wyre,ltla,2021-07-24,74749
E07000128,Wyre,ltla,2021-07-23,74549
E07000128,Wyre,ltla,2021-07-22,74386
E07000128,Wyre,ltla,2021-07-21,73967
E07000128,Wyre,ltla,2021-07-20,73867
E07000128,Wyre,ltla,2021-07-19,73766
E07000128,Wyre,ltla,2021-07-18,73560
E07000128,Wyre,ltla,2021-07-17,73521
E07000128,Wyre,ltla,2021-07-16,73290
E07000128,Wyre,ltla,2021-07-15,73121
E07000128,Wyre,ltla,2021-07-14,73022
E07000128,Wyre,ltla,2021-07-13,72930
E07000128,Wyre,ltla,2021-07-12,72872
E07000128,Wyre,ltla,2021-07-11,72781
E07000128,Wyre,ltla,2021-07-10,72755
E07000128,Wyre,ltla,2021-07-09,72549
E07000128,Wyre,ltla,2021-07-08,72425
E07000128,Wyre,ltla,2021-07-07,72321
E07000128,Wyre,ltla,2021-07-06,72216
E07000128,Wyre,ltla,2021-07-05,72111
E07000128,Wyre,ltla,2021-07-04,71942
E07000128,Wyre,ltla,2021-07-03,71917
E07000128,Wyre,ltla,2021-07-02,71769
E07000128,Wyre,ltla,2021-07-01,71633
E07000128,Wyre,ltla,2021-06-30,71324
E07000128,Wyre,ltla,2021-06-29,70811
E07000128,Wyre,ltla,2021-06-28,70653
E07000128,Wyre,ltla,2021-06-27,70466
E07000128,Wyre,ltla,2021-06-26,70430
E07000128,Wyre,ltla,2021-06-25,70030
E07000128,Wyre,ltla,2021-06-24,69839
E07000128,Wyre,ltla,2021-06-23,69323
E07000128,Wyre,ltla,2021-06-22,69235
E07000128,Wyre,ltla,2021-06-21,69105
E07000128,Wyre,ltla,2021-06-20,68911
E07000128,Wyre,ltla,2021-06-19,68879
E07000128,Wyre,ltla,2021-06-18,68300
E07000128,Wyre,ltla,2021-06-17,67951
E07000128,Wyre,ltla,2021-06-16,67742
E07000128,Wyre,ltla,2021-06-15,67559
E07000128,Wyre,ltla,2021-06-14,67411
E07000128,Wyre,ltla,2021-06-13,67039
E07000128,Wyre,ltla,2021-06-12,66594
E07000128,Wyre,ltla,2021-06-11,65344
E07000128,Wyre,ltla,2021-06-10,65008
E07000128,Wyre,ltla,2021-06-09,64093
E07000128,Wyre,ltla,2021-06-08,63740
E07000128,Wyre,ltla,2021-06-07,63512
E07000128,Wyre,ltla,2021-06-06,62998
E07000128,Wyre,ltla,2021-06-05,62294
E07000128,Wyre,ltla,2021-06-04,61453
E07000128,Wyre,ltla,2021-06-03,60979
E07000128,Wyre,ltla,2021-06-02,60561
E07000128,Wyre,ltla,2021-06-01,60323
E07000128,Wyre,ltla,2021-05-31,60067
E07000128,Wyre,ltla,2021-05-30,59936
E07000128,Wyre,ltla,2021-05-29,59393
E07000128,Wyre,ltla,2021-05-28,58633
E07000128,Wyre,ltla,2021-05-27,58107
E07000128,Wyre,ltla,2021-05-26,57765
E07000128,Wyre,ltla,2021-05-25,56893
E07000128,Wyre,ltla,2021-05-24,55897
E07000128,Wyre,ltla,2021-05-23,55305
E07000128,Wyre,ltla,2021-05-22,54721
E07000128,Wyre,ltla,2021-05-21,52979
E07000128,Wyre,ltla,2021-05-20,51806
E07000128,Wyre,ltla,2021-05-19,51301
E07000128,Wyre,ltla,2021-05-18,51030
E07000128,Wyre,ltla,2021-05-17,50630
E07000128,Wyre,ltla,2021-05-16,50183
E07000128,Wyre,ltla,2021-05-15,49537
E07000128,Wyre,ltla,2021-05-14,48341
E07000128,Wyre,ltla,2021-05-13,47174
E07000128,Wyre,ltla,2021-05-12,46436
E07000128,Wyre,ltla,2021-05-11,45960
E07000128,Wyre,ltla,2021-05-10,45490
E07000128,Wyre,ltla,2021-05-09,45080
E07000128,Wyre,ltla,2021-05-08,44541
E07000128,Wyre,ltla,2021-05-07,43803
E07000128,Wyre,ltla,2021-05-06,43173
E07000128,Wyre,ltla,2021-05-05,42192
E07000128,Wyre,ltla,2021-05-04,41883
E07000128,Wyre,ltla,2021-05-03,40934
E07000128,Wyre,ltla,2021-05-02,40699
E07000128,Wyre,ltla,2021-05-01,39621
E07000128,Wyre,ltla,2021-04-30,38130
E07000128,Wyre,ltla,2021-04-29,37085
E07000128,Wyre,ltla,2021-04-28,35733
E07000128,Wyre,ltla,2021-04-27,34624
E07000128,Wyre,ltla,2021-04-26,33201
E07000128,Wyre,ltla,2021-04-25,32402
E07000128,Wyre,ltla,2021-04-24,31295
E07000128,Wyre,ltla,2021-04-23,29046
E07000128,Wyre,ltla,2021-04-22,27983
E07000128,Wyre,ltla,2021-04-21,27522
E07000128,Wyre,ltla,2021-04-20,26570
E07000128,Wyre,ltla,2021-04-19,25121
E07000128,Wyre,ltla,2021-04-18,24410
E07000128,Wyre,ltla,2021-04-17,23303
E07000128,Wyre,ltla,2021-04-16,21218
E07000128,Wyre,ltla,2021-04-15,20298
E07000128,Wyre,ltla,2021-04-14,19901
E07000128,Wyre,ltla,2021-04-13,19160
E07000128,Wyre,ltla,2021-04-12,18385
E07000128,Wyre,ltla,2021-04-11,17569
E07000128,Wyre,ltla,2021-04-10,17454
E07000128,Wyre,ltla,2021-04-09,17068
E07000128,Wyre,ltla,2021-04-08,16113
E07000128,Wyre,ltla,2021-04-07,15268
E07000128,Wyre,ltla,2021-04-06,14381
E07000128,Wyre,ltla,2021-04-05,14084
E07000128,Wyre,ltla,2021-04-04,13957
E07000128,Wyre,ltla,2021-04-03,13866
E07000128,Wyre,ltla,2021-04-02,13536
E07000128,Wyre,ltla,2021-04-01,13079
E07000128,Wyre,ltla,2021-03-31,11905
E07000128,Wyre,ltla,2021-03-30,10561
E07000128,Wyre,ltla,2021-03-29,9417
E07000128,Wyre,ltla,2021-03-28,8659
E07000128,Wyre,ltla,2021-03-27,8372
E07000128,Wyre,ltla,2021-03-26,7932
E07000128,Wyre,ltla,2021-03-25,6885
E07000128,Wyre,ltla,2021-03-24,5556
E07000128,Wyre,ltla,2021-03-23,4664
E07000128,Wyre,ltla,2021-03-22,4456
E07000128,Wyre,ltla,2021-03-21,4403
E07000128,Wyre,ltla,2021-03-20,4396
E07000128,Wyre,ltla,2021-03-19,4335
E07000128,Wyre,ltla,2021-03-18,4254
E07000128,Wyre,ltla,2021-03-17,3974
E07000128,Wyre,ltla,2021-03-16,3836
E07000128,Wyre,ltla,2021-03-15,3757
E07000128,Wyre,ltla,2021-03-14,3742
E07000128,Wyre,ltla,2021-03-13,3741
E07000128,Wyre,ltla,2021-03-12,3723
E07000128,Wyre,ltla,2021-03-11,3711
E07000128,Wyre,ltla,2021-03-10,3577
E07000128,Wyre,ltla,2021-03-09,2446
E07000128,Wyre,ltla,2021-03-08,1225
E07000128,Wyre,ltla,2021-03-07,1131
E07000128,Wyre,ltla,2021-03-06,1125
E07000128,Wyre,ltla,2021-03-05,1111
E07000128,Wyre,ltla,2021-03-04,984
E07000128,Wyre,ltla,2021-03-03,872
E07000128,Wyre,ltla,2021-03-02,786
E07000128,Wyre,ltla,2021-03-01,668
E07000128,Wyre,ltla,2021-02-28,644
E07000128,Wyre,ltla,2021-02-27,640
E07000128,Wyre,ltla,2021-02-26,636
E07000128,Wyre,ltla,2021-02-25,629
E07000128,Wyre,ltla,2021-02-24,624
E07000128,Wyre,ltla,2021-02-23,618
E07000128,Wyre,ltla,2021-02-22,607
E07000128,Wyre,ltla,2021-02-21,607
E07000128,Wyre,ltla,2021-02-20,606
E07000128,Wyre,ltla,2021-02-19,606
E07000128,Wyre,ltla,2021-02-18,606
E07000128,Wyre,ltla,2021-02-17,605
E07000128,Wyre,ltla,2021-02-16,605
E07000128,Wyre,ltla,2021-02-15,605
E07000128,Wyre,ltla,2021-02-14,604
E07000128,Wyre,ltla,2021-02-13,604
E07000128,Wyre,ltla,2021-02-12,604
E07000128,Wyre,ltla,2021-02-11,604
E07000128,Wyre,ltla,2021-02-10,602
E07000128,Wyre,ltla,2021-02-09,601
E07000128,Wyre,ltla,2021-02-08,601
E07000128,Wyre,ltla,2021-02-07,601
E07000128,Wyre,ltla,2021-02-06,601
E07000128,Wyre,ltla,2021-02-05,601
E07000128,Wyre,ltla,2021-02-04,601
E07000128,Wyre,ltla,2021-02-03,601
E07000128,Wyre,ltla,2021-02-02,601
E07000128,Wyre,ltla,2021-02-01,601
E07000128,Wyre,ltla,2021-01-31,601
E07000128,Wyre,ltla,2021-01-30,601
E07000128,Wyre,ltla,2021-01-29,600
E07000128,Wyre,ltla,2021-01-28,598
E07000128,Wyre,ltla,2021-01-27,598
E07000128,Wyre,ltla,2021-01-26,598
E07000128,Wyre,ltla,2021-01-25,598
E07000128,Wyre,ltla,2021-01-24,598
E07000128,Wyre,ltla,2021-01-23,598
E07000128,Wyre,ltla,2021-01-22,598
E07000128,Wyre,ltla,2021-01-21,597
E07000128,Wyre,ltla,2021-01-20,597
E07000128,Wyre,ltla,2021-01-19,596
E07000128,Wyre,ltla,2021-01-18,596
E07000128,Wyre,ltla,2021-01-17,596
E07000128,Wyre,ltla,2021-01-16,596
E07000128,Wyre,ltla,2021-01-15,596
E07000128,Wyre,ltla,2021-01-14,595
E07000128,Wyre,ltla,2021-01-13,595
E07000128,Wyre,ltla,2021-01-12,589
E07000128,Wyre,ltla,2021-01-11,585
E07000128,Wyre,ltla,2021-01-10,584
E07000128,Wyre,ltla,2021-01-09,579
E07000128,Wyre,ltla,2021-01-08,574
E07000128,Wyre,ltla,2021-01-07,570
E07000128,Wyre,ltla,2021-01-06,533
E07000128,Wyre,ltla,2021-01-05,467
E07000128,Wyre,ltla,2021-01-04,391
E07000128,Wyre,ltla,2021-01-03,272
E07000128,Wyre,ltla,2021-01-02,268
E07000128,Wyre,ltla,2021-01-01,261
E07000128,Wyre,ltla,2020-12-31,258
E07000128,Wyre,ltla,2020-12-30,138
E07000128,Wyre,ltla,2020-12-29,85
