areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000189,South Somerset,ltla,2022-03-20,134627
E07000189,South Somerset,ltla,2022-03-19,134623
E07000189,South Somerset,ltla,2022-03-18,134598
E07000189,South Somerset,ltla,2022-03-17,134523
E07000189,South Somerset,ltla,2022-03-16,134456
E07000189,South Somerset,ltla,2022-03-15,134381
E07000189,South Somerset,ltla,2022-03-14,134315
E07000189,South Somerset,ltla,2022-03-13,134294
E07000189,South Somerset,ltla,2022-03-12,134292
E07000189,South Somerset,ltla,2022-03-11,134275
E07000189,South Somerset,ltla,2022-03-10,134218
E07000189,South Somerset,ltla,2022-03-09,134182
E07000189,South Somerset,ltla,2022-03-08,134139
E07000189,South Somerset,ltla,2022-03-07,134123
E07000189,South Somerset,ltla,2022-03-06,134062
E07000189,South Somerset,ltla,2022-03-05,134051
E07000189,South Somerset,ltla,2022-03-04,134036
E07000189,South Somerset,ltla,2022-03-03,133998
E07000189,South Somerset,ltla,2022-03-02,133980
E07000189,South Somerset,ltla,2022-03-01,133948
E07000189,South Somerset,ltla,2022-02-28,133926
E07000189,South Somerset,ltla,2022-02-27,133915
E07000189,South Somerset,ltla,2022-02-26,133905
E07000189,South Somerset,ltla,2022-02-25,133866
E07000189,South Somerset,ltla,2022-02-24,133801
E07000189,South Somerset,ltla,2022-02-23,133786
E07000189,South Somerset,ltla,2022-02-22,133741
E07000189,South Somerset,ltla,2022-02-21,133701
E07000189,South Somerset,ltla,2022-02-20,133647
E07000189,South Somerset,ltla,2022-02-19,133639
E07000189,South Somerset,ltla,2022-02-18,133617
E07000189,South Somerset,ltla,2022-02-17,133614
E07000189,South Somerset,ltla,2022-02-16,133592
E07000189,South Somerset,ltla,2022-02-15,133539
E07000189,South Somerset,ltla,2022-02-14,133506
E07000189,South Somerset,ltla,2022-02-13,133469
E07000189,South Somerset,ltla,2022-02-12,133459
E07000189,South Somerset,ltla,2022-02-11,133445
E07000189,South Somerset,ltla,2022-02-10,133392
E07000189,South Somerset,ltla,2022-02-09,133363
E07000189,South Somerset,ltla,2022-02-08,133269
E07000189,South Somerset,ltla,2022-02-07,133226
E07000189,South Somerset,ltla,2022-02-06,133192
E07000189,South Somerset,ltla,2022-02-05,133178
E07000189,South Somerset,ltla,2022-02-04,133150
E07000189,South Somerset,ltla,2022-02-03,133102
E07000189,South Somerset,ltla,2022-02-02,133030
E07000189,South Somerset,ltla,2022-02-01,132963
E07000189,South Somerset,ltla,2022-01-31,132890
E07000189,South Somerset,ltla,2022-01-30,132823
E07000189,South Somerset,ltla,2022-01-29,132794
E07000189,South Somerset,ltla,2022-01-28,132716
E07000189,South Somerset,ltla,2022-01-27,132598
E07000189,South Somerset,ltla,2022-01-26,132497
E07000189,South Somerset,ltla,2022-01-25,132374
E07000189,South Somerset,ltla,2022-01-24,132289
E07000189,South Somerset,ltla,2022-01-23,132217
E07000189,South Somerset,ltla,2022-01-22,132162
E07000189,South Somerset,ltla,2022-01-21,132083
E07000189,South Somerset,ltla,2022-01-20,132004
E07000189,South Somerset,ltla,2022-01-19,131958
E07000189,South Somerset,ltla,2022-01-18,131871
E07000189,South Somerset,ltla,2022-01-17,131821
E07000189,South Somerset,ltla,2022-01-16,131748
E07000189,South Somerset,ltla,2022-01-15,131706
E07000189,South Somerset,ltla,2022-01-14,131660
E07000189,South Somerset,ltla,2022-01-13,131593
E07000189,South Somerset,ltla,2022-01-12,131498
E07000189,South Somerset,ltla,2022-01-11,131418
E07000189,South Somerset,ltla,2022-01-10,131303
E07000189,South Somerset,ltla,2022-01-09,131212
E07000189,South Somerset,ltla,2022-01-08,131172
E07000189,South Somerset,ltla,2022-01-07,131078
E07000189,South Somerset,ltla,2022-01-06,130988
E07000189,South Somerset,ltla,2022-01-05,130878
E07000189,South Somerset,ltla,2022-01-04,130752
E07000189,South Somerset,ltla,2022-01-03,130569
E07000189,South Somerset,ltla,2022-01-02,130535
E07000189,South Somerset,ltla,2022-01-01,130498
E07000189,South Somerset,ltla,2021-12-31,130497
E07000189,South Somerset,ltla,2021-12-30,130452
E07000189,South Somerset,ltla,2021-12-29,130339
E07000189,South Somerset,ltla,2021-12-28,130230
E07000189,South Somerset,ltla,2021-12-27,130136
E07000189,South Somerset,ltla,2021-12-26,130101
E07000189,South Somerset,ltla,2021-12-25,130099
E07000189,South Somerset,ltla,2021-12-24,130099
E07000189,South Somerset,ltla,2021-12-23,130076
E07000189,South Somerset,ltla,2021-12-22,129975
E07000189,South Somerset,ltla,2021-12-21,129763
E07000189,South Somerset,ltla,2021-12-20,129628
E07000189,South Somerset,ltla,2021-12-19,129487
E07000189,South Somerset,ltla,2021-12-18,129412
E07000189,South Somerset,ltla,2021-12-17,129254
E07000189,South Somerset,ltla,2021-12-16,129176
E07000189,South Somerset,ltla,2021-12-15,129059
E07000189,South Somerset,ltla,2021-12-14,128949
E07000189,South Somerset,ltla,2021-12-13,128868
E07000189,South Somerset,ltla,2021-12-12,128806
E07000189,South Somerset,ltla,2021-12-11,128770
E07000189,South Somerset,ltla,2021-12-10,128661
E07000189,South Somerset,ltla,2021-12-09,128599
E07000189,South Somerset,ltla,2021-12-08,128517
E07000189,South Somerset,ltla,2021-12-07,128445
E07000189,South Somerset,ltla,2021-12-06,128377
E07000189,South Somerset,ltla,2021-12-05,128298
E07000189,South Somerset,ltla,2021-12-04,128267
E07000189,South Somerset,ltla,2021-12-03,128224
E07000189,South Somerset,ltla,2021-12-02,128168
E07000189,South Somerset,ltla,2021-12-01,128087
E07000189,South Somerset,ltla,2021-11-30,128004
E07000189,South Somerset,ltla,2021-11-29,127928
E07000189,South Somerset,ltla,2021-11-28,127845
E07000189,South Somerset,ltla,2021-11-27,127797
E07000189,South Somerset,ltla,2021-11-26,127708
E07000189,South Somerset,ltla,2021-11-25,127660
E07000189,South Somerset,ltla,2021-11-24,127592
E07000189,South Somerset,ltla,2021-11-23,127527
E07000189,South Somerset,ltla,2021-11-22,127467
E07000189,South Somerset,ltla,2021-11-21,127423
E07000189,South Somerset,ltla,2021-11-20,127404
E07000189,South Somerset,ltla,2021-11-19,127374
E07000189,South Somerset,ltla,2021-11-18,127329
E07000189,South Somerset,ltla,2021-11-17,127277
E07000189,South Somerset,ltla,2021-11-16,127214
E07000189,South Somerset,ltla,2021-11-15,127151
E07000189,South Somerset,ltla,2021-11-14,127120
E07000189,South Somerset,ltla,2021-11-13,127097
E07000189,South Somerset,ltla,2021-11-12,127079
E07000189,South Somerset,ltla,2021-11-11,127044
E07000189,South Somerset,ltla,2021-11-10,127005
E07000189,South Somerset,ltla,2021-11-09,126953
E07000189,South Somerset,ltla,2021-11-08,126926
E07000189,South Somerset,ltla,2021-11-07,126905
E07000189,South Somerset,ltla,2021-11-06,126893
E07000189,South Somerset,ltla,2021-11-05,126854
E07000189,South Somerset,ltla,2021-11-04,126826
E07000189,South Somerset,ltla,2021-11-03,126808
E07000189,South Somerset,ltla,2021-11-02,126768
E07000189,South Somerset,ltla,2021-11-01,126716
E07000189,South Somerset,ltla,2021-10-31,126675
E07000189,South Somerset,ltla,2021-10-30,126658
E07000189,South Somerset,ltla,2021-10-29,126635
E07000189,South Somerset,ltla,2021-10-28,126556
E07000189,South Somerset,ltla,2021-10-27,126481
E07000189,South Somerset,ltla,2021-10-26,126416
E07000189,South Somerset,ltla,2021-10-25,126383
E07000189,South Somerset,ltla,2021-10-24,126334
E07000189,South Somerset,ltla,2021-10-23,126329
E07000189,South Somerset,ltla,2021-10-22,126310
E07000189,South Somerset,ltla,2021-10-21,126277
E07000189,South Somerset,ltla,2021-10-20,126195
E07000189,South Somerset,ltla,2021-10-19,126106
E07000189,South Somerset,ltla,2021-10-18,126067
E07000189,South Somerset,ltla,2021-10-17,126011
E07000189,South Somerset,ltla,2021-10-16,125998
E07000189,South Somerset,ltla,2021-10-15,125983
E07000189,South Somerset,ltla,2021-10-14,125936
E07000189,South Somerset,ltla,2021-10-13,125841
E07000189,South Somerset,ltla,2021-10-12,125725
E07000189,South Somerset,ltla,2021-10-11,125670
E07000189,South Somerset,ltla,2021-10-10,125617
E07000189,South Somerset,ltla,2021-10-09,125602
E07000189,South Somerset,ltla,2021-10-08,125558
E07000189,South Somerset,ltla,2021-10-07,125522
E07000189,South Somerset,ltla,2021-10-06,125476
E07000189,South Somerset,ltla,2021-10-05,125392
E07000189,South Somerset,ltla,2021-10-04,125321
E07000189,South Somerset,ltla,2021-10-03,125268
E07000189,South Somerset,ltla,2021-10-02,125249
E07000189,South Somerset,ltla,2021-10-01,125167
E07000189,South Somerset,ltla,2021-09-30,125079
E07000189,South Somerset,ltla,2021-09-29,125008
E07000189,South Somerset,ltla,2021-09-28,124908
E07000189,South Somerset,ltla,2021-09-27,124841
E07000189,South Somerset,ltla,2021-09-26,124731
E07000189,South Somerset,ltla,2021-09-25,124713
E07000189,South Somerset,ltla,2021-09-24,124641
E07000189,South Somerset,ltla,2021-09-23,124507
E07000189,South Somerset,ltla,2021-09-22,124335
E07000189,South Somerset,ltla,2021-09-21,124217
E07000189,South Somerset,ltla,2021-09-20,124020
E07000189,South Somerset,ltla,2021-09-19,123938
E07000189,South Somerset,ltla,2021-09-18,123905
E07000189,South Somerset,ltla,2021-09-17,123843
E07000189,South Somerset,ltla,2021-09-16,123671
E07000189,South Somerset,ltla,2021-09-15,123477
E07000189,South Somerset,ltla,2021-09-14,123040
E07000189,South Somerset,ltla,2021-09-13,122898
E07000189,South Somerset,ltla,2021-09-12,122669
E07000189,South Somerset,ltla,2021-09-11,122603
E07000189,South Somerset,ltla,2021-09-10,122406
E07000189,South Somerset,ltla,2021-09-09,122112
E07000189,South Somerset,ltla,2021-09-08,121618
E07000189,South Somerset,ltla,2021-09-07,121082
E07000189,South Somerset,ltla,2021-09-06,120906
E07000189,South Somerset,ltla,2021-09-05,120786
E07000189,South Somerset,ltla,2021-09-04,120697
E07000189,South Somerset,ltla,2021-09-03,120334
E07000189,South Somerset,ltla,2021-09-02,120077
E07000189,South Somerset,ltla,2021-09-01,119645
E07000189,South Somerset,ltla,2021-08-31,119203
E07000189,South Somerset,ltla,2021-08-30,118743
E07000189,South Somerset,ltla,2021-08-29,118637
E07000189,South Somerset,ltla,2021-08-28,118345
E07000189,South Somerset,ltla,2021-08-27,117967
E07000189,South Somerset,ltla,2021-08-26,117459
E07000189,South Somerset,ltla,2021-08-25,117122
E07000189,South Somerset,ltla,2021-08-24,116519
E07000189,South Somerset,ltla,2021-08-23,116319
E07000189,South Somerset,ltla,2021-08-22,116114
E07000189,South Somerset,ltla,2021-08-21,115985
E07000189,South Somerset,ltla,2021-08-20,115453
E07000189,South Somerset,ltla,2021-08-19,115210
E07000189,South Somerset,ltla,2021-08-18,114497
E07000189,South Somerset,ltla,2021-08-17,113795
E07000189,South Somerset,ltla,2021-08-16,113540
E07000189,South Somerset,ltla,2021-08-15,113364
E07000189,South Somerset,ltla,2021-08-14,113250
E07000189,South Somerset,ltla,2021-08-13,112703
E07000189,South Somerset,ltla,2021-08-12,112499
E07000189,South Somerset,ltla,2021-08-11,111843
E07000189,South Somerset,ltla,2021-08-10,111284
E07000189,South Somerset,ltla,2021-08-09,111064
E07000189,South Somerset,ltla,2021-08-08,110892
E07000189,South Somerset,ltla,2021-08-07,110784
E07000189,South Somerset,ltla,2021-08-06,110345
E07000189,South Somerset,ltla,2021-08-05,109655
E07000189,South Somerset,ltla,2021-08-04,109272
E07000189,South Somerset,ltla,2021-08-03,108866
E07000189,South Somerset,ltla,2021-08-02,108735
E07000189,South Somerset,ltla,2021-08-01,108550
E07000189,South Somerset,ltla,2021-07-31,108427
E07000189,South Somerset,ltla,2021-07-30,108063
E07000189,South Somerset,ltla,2021-07-29,107763
E07000189,South Somerset,ltla,2021-07-28,107151
E07000189,South Somerset,ltla,2021-07-27,106475
E07000189,South Somerset,ltla,2021-07-26,106251
E07000189,South Somerset,ltla,2021-07-25,106079
E07000189,South Somerset,ltla,2021-07-24,105941
E07000189,South Somerset,ltla,2021-07-23,105482
E07000189,South Somerset,ltla,2021-07-22,105207
E07000189,South Somerset,ltla,2021-07-21,104744
E07000189,South Somerset,ltla,2021-07-20,104111
E07000189,South Somerset,ltla,2021-07-19,104006
E07000189,South Somerset,ltla,2021-07-18,103893
E07000189,South Somerset,ltla,2021-07-17,103773
E07000189,South Somerset,ltla,2021-07-16,103150
E07000189,South Somerset,ltla,2021-07-15,102788
E07000189,South Somerset,ltla,2021-07-14,102404
E07000189,South Somerset,ltla,2021-07-13,101893
E07000189,South Somerset,ltla,2021-07-12,101792
E07000189,South Somerset,ltla,2021-07-11,101649
E07000189,South Somerset,ltla,2021-07-10,101599
E07000189,South Somerset,ltla,2021-07-09,101393
E07000189,South Somerset,ltla,2021-07-08,101060
E07000189,South Somerset,ltla,2021-07-07,100522
E07000189,South Somerset,ltla,2021-07-06,99908
E07000189,South Somerset,ltla,2021-07-05,99669
E07000189,South Somerset,ltla,2021-07-04,99539
E07000189,South Somerset,ltla,2021-07-03,99470
E07000189,South Somerset,ltla,2021-07-02,99043
E07000189,South Somerset,ltla,2021-07-01,98756
E07000189,South Somerset,ltla,2021-06-30,97823
E07000189,South Somerset,ltla,2021-06-29,97659
E07000189,South Somerset,ltla,2021-06-28,97535
E07000189,South Somerset,ltla,2021-06-27,97343
E07000189,South Somerset,ltla,2021-06-26,96839
E07000189,South Somerset,ltla,2021-06-25,96250
E07000189,South Somerset,ltla,2021-06-24,96052
E07000189,South Somerset,ltla,2021-06-23,95874
E07000189,South Somerset,ltla,2021-06-22,95809
E07000189,South Somerset,ltla,2021-06-21,95679
E07000189,South Somerset,ltla,2021-06-20,95500
E07000189,South Somerset,ltla,2021-06-19,95437
E07000189,South Somerset,ltla,2021-06-18,94629
E07000189,South Somerset,ltla,2021-06-17,94158
E07000189,South Somerset,ltla,2021-06-16,93258
E07000189,South Somerset,ltla,2021-06-15,92871
E07000189,South Somerset,ltla,2021-06-14,92509
E07000189,South Somerset,ltla,2021-06-13,92056
E07000189,South Somerset,ltla,2021-06-12,91763
E07000189,South Somerset,ltla,2021-06-11,91207
E07000189,South Somerset,ltla,2021-06-10,90607
E07000189,South Somerset,ltla,2021-06-09,89997
E07000189,South Somerset,ltla,2021-06-08,89498
E07000189,South Somerset,ltla,2021-06-07,88817
E07000189,South Somerset,ltla,2021-06-06,88263
E07000189,South Somerset,ltla,2021-06-05,88039
E07000189,South Somerset,ltla,2021-06-04,87159
E07000189,South Somerset,ltla,2021-06-03,85530
E07000189,South Somerset,ltla,2021-06-02,84567
E07000189,South Somerset,ltla,2021-06-01,84052
E07000189,South Somerset,ltla,2021-05-31,83479
E07000189,South Somerset,ltla,2021-05-30,83231
E07000189,South Somerset,ltla,2021-05-29,83006
E07000189,South Somerset,ltla,2021-05-28,81157
E07000189,South Somerset,ltla,2021-05-27,79185
E07000189,South Somerset,ltla,2021-05-26,78027
E07000189,South Somerset,ltla,2021-05-25,76910
E07000189,South Somerset,ltla,2021-05-24,76119
E07000189,South Somerset,ltla,2021-05-23,75507
E07000189,South Somerset,ltla,2021-05-22,75250
E07000189,South Somerset,ltla,2021-05-21,74305
E07000189,South Somerset,ltla,2021-05-20,73241
E07000189,South Somerset,ltla,2021-05-19,71529
E07000189,South Somerset,ltla,2021-05-18,69145
E07000189,South Somerset,ltla,2021-05-17,67470
E07000189,South Somerset,ltla,2021-05-16,66533
E07000189,South Somerset,ltla,2021-05-15,66295
E07000189,South Somerset,ltla,2021-05-14,65191
E07000189,South Somerset,ltla,2021-05-13,62294
E07000189,South Somerset,ltla,2021-05-12,61323
E07000189,South Somerset,ltla,2021-05-11,59838
E07000189,South Somerset,ltla,2021-05-10,58394
E07000189,South Somerset,ltla,2021-05-09,57624
E07000189,South Somerset,ltla,2021-05-08,57522
E07000189,South Somerset,ltla,2021-05-07,56539
E07000189,South Somerset,ltla,2021-05-06,53773
E07000189,South Somerset,ltla,2021-05-05,52354
E07000189,South Somerset,ltla,2021-05-04,50914
E07000189,South Somerset,ltla,2021-05-03,50507
E07000189,South Somerset,ltla,2021-05-02,50246
E07000189,South Somerset,ltla,2021-05-01,50122
E07000189,South Somerset,ltla,2021-04-30,49560
E07000189,South Somerset,ltla,2021-04-29,48147
E07000189,South Somerset,ltla,2021-04-28,47255
E07000189,South Somerset,ltla,2021-04-27,44826
E07000189,South Somerset,ltla,2021-04-26,44011
E07000189,South Somerset,ltla,2021-04-25,43181
E07000189,South Somerset,ltla,2021-04-24,42487
E07000189,South Somerset,ltla,2021-04-23,39702
E07000189,South Somerset,ltla,2021-04-22,37915
E07000189,South Somerset,ltla,2021-04-21,35919
E07000189,South Somerset,ltla,2021-04-20,33947
E07000189,South Somerset,ltla,2021-04-19,32507
E07000189,South Somerset,ltla,2021-04-18,31578
E07000189,South Somerset,ltla,2021-04-17,31036
E07000189,South Somerset,ltla,2021-04-16,28613
E07000189,South Somerset,ltla,2021-04-15,26908
E07000189,South Somerset,ltla,2021-04-14,25529
E07000189,South Somerset,ltla,2021-04-13,23708
E07000189,South Somerset,ltla,2021-04-12,22717
E07000189,South Somerset,ltla,2021-04-11,22305
E07000189,South Somerset,ltla,2021-04-10,21424
E07000189,South Somerset,ltla,2021-04-09,19630
E07000189,South Somerset,ltla,2021-04-08,18010
E07000189,South Somerset,ltla,2021-04-07,17419
E07000189,South Somerset,ltla,2021-04-06,16365
E07000189,South Somerset,ltla,2021-04-05,16145
E07000189,South Somerset,ltla,2021-04-04,16059
E07000189,South Somerset,ltla,2021-04-03,16015
E07000189,South Somerset,ltla,2021-04-02,15174
E07000189,South Somerset,ltla,2021-04-01,14370
E07000189,South Somerset,ltla,2021-03-31,12179
E07000189,South Somerset,ltla,2021-03-30,11097
E07000189,South Somerset,ltla,2021-03-29,9808
E07000189,South Somerset,ltla,2021-03-28,9267
E07000189,South Somerset,ltla,2021-03-27,8883
E07000189,South Somerset,ltla,2021-03-26,6875
E07000189,South Somerset,ltla,2021-03-25,5959
E07000189,South Somerset,ltla,2021-03-24,5749
E07000189,South Somerset,ltla,2021-03-23,5323
E07000189,South Somerset,ltla,2021-03-22,5083
E07000189,South Somerset,ltla,2021-03-21,4995
E07000189,South Somerset,ltla,2021-03-20,4815
E07000189,South Somerset,ltla,2021-03-19,4704
E07000189,South Somerset,ltla,2021-03-18,4541
E07000189,South Somerset,ltla,2021-03-17,4163
E07000189,South Somerset,ltla,2021-03-16,3899
E07000189,South Somerset,ltla,2021-03-15,3793
E07000189,South Somerset,ltla,2021-03-14,3763
E07000189,South Somerset,ltla,2021-03-13,3761
E07000189,South Somerset,ltla,2021-03-12,3720
E07000189,South Somerset,ltla,2021-03-11,3689
E07000189,South Somerset,ltla,2021-03-10,3608
E07000189,South Somerset,ltla,2021-03-09,3543
E07000189,South Somerset,ltla,2021-03-08,3522
E07000189,South Somerset,ltla,2021-03-07,3517
E07000189,South Somerset,ltla,2021-03-06,3514
E07000189,South Somerset,ltla,2021-03-05,3315
E07000189,South Somerset,ltla,2021-03-04,3115
E07000189,South Somerset,ltla,2021-03-03,2917
E07000189,South Somerset,ltla,2021-03-02,2716
E07000189,South Somerset,ltla,2021-03-01,2646
E07000189,South Somerset,ltla,2021-02-28,2644
E07000189,South Somerset,ltla,2021-02-27,2620
E07000189,South Somerset,ltla,2021-02-26,2604
E07000189,South Somerset,ltla,2021-02-25,2588
E07000189,South Somerset,ltla,2021-02-24,2574
E07000189,South Somerset,ltla,2021-02-23,2559
E07000189,South Somerset,ltla,2021-02-22,2555
E07000189,South Somerset,ltla,2021-02-21,2551
E07000189,South Somerset,ltla,2021-02-20,2550
E07000189,South Somerset,ltla,2021-02-19,2548
E07000189,South Somerset,ltla,2021-02-18,2533
E07000189,South Somerset,ltla,2021-02-17,2524
E07000189,South Somerset,ltla,2021-02-16,2516
E07000189,South Somerset,ltla,2021-02-15,2515
E07000189,South Somerset,ltla,2021-02-14,2513
E07000189,South Somerset,ltla,2021-02-13,2511
E07000189,South Somerset,ltla,2021-02-12,2484
E07000189,South Somerset,ltla,2021-02-11,2477
E07000189,South Somerset,ltla,2021-02-10,2466
E07000189,South Somerset,ltla,2021-02-09,2465
E07000189,South Somerset,ltla,2021-02-08,2465
E07000189,South Somerset,ltla,2021-02-07,2465
E07000189,South Somerset,ltla,2021-02-06,2463
E07000189,South Somerset,ltla,2021-02-05,2462
E07000189,South Somerset,ltla,2021-02-04,2462
E07000189,South Somerset,ltla,2021-02-03,2459
E07000189,South Somerset,ltla,2021-02-02,2458
E07000189,South Somerset,ltla,2021-02-01,2456
E07000189,South Somerset,ltla,2021-01-31,2453
E07000189,South Somerset,ltla,2021-01-30,2445
E07000189,South Somerset,ltla,2021-01-29,2440
E07000189,South Somerset,ltla,2021-01-28,2431
E07000189,South Somerset,ltla,2021-01-27,2428
E07000189,South Somerset,ltla,2021-01-26,2424
E07000189,South Somerset,ltla,2021-01-25,2424
E07000189,South Somerset,ltla,2021-01-24,2424
