areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000127,West Lancashire,ltla,2022-02-16,84019
E07000127,West Lancashire,ltla,2022-02-15,84003
E07000127,West Lancashire,ltla,2022-02-14,83970
E07000127,West Lancashire,ltla,2022-02-13,83929
E07000127,West Lancashire,ltla,2022-02-12,83918
E07000127,West Lancashire,ltla,2022-02-11,83854
E07000127,West Lancashire,ltla,2022-02-10,83838
E07000127,West Lancashire,ltla,2022-02-09,83753
E07000127,West Lancashire,ltla,2022-02-08,83726
E07000127,West Lancashire,ltla,2022-02-07,83695
E07000127,West Lancashire,ltla,2022-02-06,83669
E07000127,West Lancashire,ltla,2022-02-05,83659
E07000127,West Lancashire,ltla,2022-02-04,83590
E07000127,West Lancashire,ltla,2022-02-03,83556
E07000127,West Lancashire,ltla,2022-02-02,83526
E07000127,West Lancashire,ltla,2022-02-01,83510
E07000127,West Lancashire,ltla,2022-01-31,83436
E07000127,West Lancashire,ltla,2022-01-30,83417
E07000127,West Lancashire,ltla,2022-01-29,83385
E07000127,West Lancashire,ltla,2022-01-28,83339
E07000127,West Lancashire,ltla,2022-01-27,83211
E07000127,West Lancashire,ltla,2022-01-26,83181
E07000127,West Lancashire,ltla,2022-01-25,83107
E07000127,West Lancashire,ltla,2022-01-24,83071
E07000127,West Lancashire,ltla,2022-01-23,83051
E07000127,West Lancashire,ltla,2022-01-22,82999
E07000127,West Lancashire,ltla,2022-01-21,82931
E07000127,West Lancashire,ltla,2022-01-20,82904
E07000127,West Lancashire,ltla,2022-01-19,82878
E07000127,West Lancashire,ltla,2022-01-18,82837
E07000127,West Lancashire,ltla,2022-01-17,82818
E07000127,West Lancashire,ltla,2022-01-16,82790
E07000127,West Lancashire,ltla,2022-01-15,82725
E07000127,West Lancashire,ltla,2022-01-14,82638
E07000127,West Lancashire,ltla,2022-01-13,82563
E07000127,West Lancashire,ltla,2022-01-12,82528
E07000127,West Lancashire,ltla,2022-01-11,82462
E07000127,West Lancashire,ltla,2022-01-10,82428
E07000127,West Lancashire,ltla,2022-01-09,82405
E07000127,West Lancashire,ltla,2022-01-08,82358
E07000127,West Lancashire,ltla,2022-01-07,82283
E07000127,West Lancashire,ltla,2022-01-06,82249
E07000127,West Lancashire,ltla,2022-01-05,82221
E07000127,West Lancashire,ltla,2022-01-04,82180
E07000127,West Lancashire,ltla,2022-01-03,82124
E07000127,West Lancashire,ltla,2022-01-02,82095
E07000127,West Lancashire,ltla,2022-01-01,82044
E07000127,West Lancashire,ltla,2021-12-31,82044
E07000127,West Lancashire,ltla,2021-12-30,81967
E07000127,West Lancashire,ltla,2021-12-29,81893
E07000127,West Lancashire,ltla,2021-12-28,81811
E07000127,West Lancashire,ltla,2021-12-27,81775
E07000127,West Lancashire,ltla,2021-12-26,81747
E07000127,West Lancashire,ltla,2021-12-25,81747
E07000127,West Lancashire,ltla,2021-12-24,81747
E07000127,West Lancashire,ltla,2021-12-23,81734
E07000127,West Lancashire,ltla,2021-12-22,81675
E07000127,West Lancashire,ltla,2021-12-21,81578
E07000127,West Lancashire,ltla,2021-12-20,81465
E07000127,West Lancashire,ltla,2021-12-19,81396
E07000127,West Lancashire,ltla,2021-12-18,81334
E07000127,West Lancashire,ltla,2021-12-17,81270
E07000127,West Lancashire,ltla,2021-12-16,81170
E07000127,West Lancashire,ltla,2021-12-15,81111
E07000127,West Lancashire,ltla,2021-12-14,81058
E07000127,West Lancashire,ltla,2021-12-13,81008
E07000127,West Lancashire,ltla,2021-12-12,80950
E07000127,West Lancashire,ltla,2021-12-11,80891
E07000127,West Lancashire,ltla,2021-12-10,80809
E07000127,West Lancashire,ltla,2021-12-09,80734
E07000127,West Lancashire,ltla,2021-12-08,80688
E07000127,West Lancashire,ltla,2021-12-07,80637
E07000127,West Lancashire,ltla,2021-12-06,80618
E07000127,West Lancashire,ltla,2021-12-05,80569
E07000127,West Lancashire,ltla,2021-12-04,80526
E07000127,West Lancashire,ltla,2021-12-03,80456
E07000127,West Lancashire,ltla,2021-12-02,80406
E07000127,West Lancashire,ltla,2021-12-01,80369
E07000127,West Lancashire,ltla,2021-11-30,80306
E07000127,West Lancashire,ltla,2021-11-29,80270
E07000127,West Lancashire,ltla,2021-11-28,80222
E07000127,West Lancashire,ltla,2021-11-27,80178
E07000127,West Lancashire,ltla,2021-11-26,80084
E07000127,West Lancashire,ltla,2021-11-25,80059
E07000127,West Lancashire,ltla,2021-11-24,80040
E07000127,West Lancashire,ltla,2021-11-23,80007
E07000127,West Lancashire,ltla,2021-11-22,79975
E07000127,West Lancashire,ltla,2021-11-21,79953
E07000127,West Lancashire,ltla,2021-11-20,79932
E07000127,West Lancashire,ltla,2021-11-19,79876
E07000127,West Lancashire,ltla,2021-11-18,79848
E07000127,West Lancashire,ltla,2021-11-17,79834
E07000127,West Lancashire,ltla,2021-11-16,79805
E07000127,West Lancashire,ltla,2021-11-15,79782
E07000127,West Lancashire,ltla,2021-11-14,79761
E07000127,West Lancashire,ltla,2021-11-13,79734
E07000127,West Lancashire,ltla,2021-11-12,79692
E07000127,West Lancashire,ltla,2021-11-11,79653
E07000127,West Lancashire,ltla,2021-11-10,79634
E07000127,West Lancashire,ltla,2021-11-09,79607
E07000127,West Lancashire,ltla,2021-11-08,79591
E07000127,West Lancashire,ltla,2021-11-07,79570
E07000127,West Lancashire,ltla,2021-11-06,79549
E07000127,West Lancashire,ltla,2021-11-05,79503
E07000127,West Lancashire,ltla,2021-11-04,79459
E07000127,West Lancashire,ltla,2021-11-03,79441
E07000127,West Lancashire,ltla,2021-11-02,79411
E07000127,West Lancashire,ltla,2021-11-01,79382
E07000127,West Lancashire,ltla,2021-10-31,79367
E07000127,West Lancashire,ltla,2021-10-30,79356
E07000127,West Lancashire,ltla,2021-10-29,79326
E07000127,West Lancashire,ltla,2021-10-28,79294
E07000127,West Lancashire,ltla,2021-10-27,79272
E07000127,West Lancashire,ltla,2021-10-26,79244
E07000127,West Lancashire,ltla,2021-10-25,79221
E07000127,West Lancashire,ltla,2021-10-24,79195
E07000127,West Lancashire,ltla,2021-10-23,79165
E07000127,West Lancashire,ltla,2021-10-22,79088
E07000127,West Lancashire,ltla,2021-10-21,79061
E07000127,West Lancashire,ltla,2021-10-20,79044
E07000127,West Lancashire,ltla,2021-10-19,79004
E07000127,West Lancashire,ltla,2021-10-18,78971
E07000127,West Lancashire,ltla,2021-10-17,78939
E07000127,West Lancashire,ltla,2021-10-16,78915
E07000127,West Lancashire,ltla,2021-10-15,78859
E07000127,West Lancashire,ltla,2021-10-14,78829
E07000127,West Lancashire,ltla,2021-10-13,78807
E07000127,West Lancashire,ltla,2021-10-12,78779
E07000127,West Lancashire,ltla,2021-10-11,78751
E07000127,West Lancashire,ltla,2021-10-10,78686
E07000127,West Lancashire,ltla,2021-10-09,78647
E07000127,West Lancashire,ltla,2021-10-08,78570
E07000127,West Lancashire,ltla,2021-10-07,78532
E07000127,West Lancashire,ltla,2021-10-06,78490
E07000127,West Lancashire,ltla,2021-10-05,78444
E07000127,West Lancashire,ltla,2021-10-04,78413
E07000127,West Lancashire,ltla,2021-10-03,78357
E07000127,West Lancashire,ltla,2021-10-02,78323
E07000127,West Lancashire,ltla,2021-10-01,78238
E07000127,West Lancashire,ltla,2021-09-30,78214
E07000127,West Lancashire,ltla,2021-09-29,78189
E07000127,West Lancashire,ltla,2021-09-28,78146
E07000127,West Lancashire,ltla,2021-09-27,78109
E07000127,West Lancashire,ltla,2021-09-26,78048
E07000127,West Lancashire,ltla,2021-09-25,78003
E07000127,West Lancashire,ltla,2021-09-24,77876
E07000127,West Lancashire,ltla,2021-09-23,77806
E07000127,West Lancashire,ltla,2021-09-22,77756
E07000127,West Lancashire,ltla,2021-09-21,77719
E07000127,West Lancashire,ltla,2021-09-20,77698
E07000127,West Lancashire,ltla,2021-09-19,77672
E07000127,West Lancashire,ltla,2021-09-18,77651
E07000127,West Lancashire,ltla,2021-09-17,77455
E07000127,West Lancashire,ltla,2021-09-16,77422
E07000127,West Lancashire,ltla,2021-09-15,77389
E07000127,West Lancashire,ltla,2021-09-14,77348
E07000127,West Lancashire,ltla,2021-09-13,77303
E07000127,West Lancashire,ltla,2021-09-12,77196
E07000127,West Lancashire,ltla,2021-09-11,77177
E07000127,West Lancashire,ltla,2021-09-10,76964
E07000127,West Lancashire,ltla,2021-09-09,76922
E07000127,West Lancashire,ltla,2021-09-08,76831
E07000127,West Lancashire,ltla,2021-09-07,76753
E07000127,West Lancashire,ltla,2021-09-06,76693
E07000127,West Lancashire,ltla,2021-09-05,76576
E07000127,West Lancashire,ltla,2021-09-04,76540
E07000127,West Lancashire,ltla,2021-09-03,76316
E07000127,West Lancashire,ltla,2021-09-02,76243
E07000127,West Lancashire,ltla,2021-09-01,76170
E07000127,West Lancashire,ltla,2021-08-31,75978
E07000127,West Lancashire,ltla,2021-08-30,75753
E07000127,West Lancashire,ltla,2021-08-29,75724
E07000127,West Lancashire,ltla,2021-08-28,75695
E07000127,West Lancashire,ltla,2021-08-27,75488
E07000127,West Lancashire,ltla,2021-08-26,75400
E07000127,West Lancashire,ltla,2021-08-25,75292
E07000127,West Lancashire,ltla,2021-08-24,75171
E07000127,West Lancashire,ltla,2021-08-23,75047
E07000127,West Lancashire,ltla,2021-08-22,74868
E07000127,West Lancashire,ltla,2021-08-21,74775
E07000127,West Lancashire,ltla,2021-08-20,74449
E07000127,West Lancashire,ltla,2021-08-19,74233
E07000127,West Lancashire,ltla,2021-08-18,73930
E07000127,West Lancashire,ltla,2021-08-17,73760
E07000127,West Lancashire,ltla,2021-08-16,73646
E07000127,West Lancashire,ltla,2021-08-15,73576
E07000127,West Lancashire,ltla,2021-08-14,73441
E07000127,West Lancashire,ltla,2021-08-13,72959
E07000127,West Lancashire,ltla,2021-08-12,72758
E07000127,West Lancashire,ltla,2021-08-11,72584
E07000127,West Lancashire,ltla,2021-08-10,72272
E07000127,West Lancashire,ltla,2021-08-09,72077
E07000127,West Lancashire,ltla,2021-08-08,71962
E07000127,West Lancashire,ltla,2021-08-07,71812
E07000127,West Lancashire,ltla,2021-08-06,71353
E07000127,West Lancashire,ltla,2021-08-05,71163
E07000127,West Lancashire,ltla,2021-08-04,70962
E07000127,West Lancashire,ltla,2021-08-03,70723
E07000127,West Lancashire,ltla,2021-08-02,70686
E07000127,West Lancashire,ltla,2021-08-01,70599
E07000127,West Lancashire,ltla,2021-07-31,70574
E07000127,West Lancashire,ltla,2021-07-30,70139
E07000127,West Lancashire,ltla,2021-07-29,69922
E07000127,West Lancashire,ltla,2021-07-28,69843
E07000127,West Lancashire,ltla,2021-07-27,69680
E07000127,West Lancashire,ltla,2021-07-26,69634
E07000127,West Lancashire,ltla,2021-07-25,69612
E07000127,West Lancashire,ltla,2021-07-24,69498
E07000127,West Lancashire,ltla,2021-07-23,69074
E07000127,West Lancashire,ltla,2021-07-22,68861
E07000127,West Lancashire,ltla,2021-07-21,68805
E07000127,West Lancashire,ltla,2021-07-20,68652
E07000127,West Lancashire,ltla,2021-07-19,68518
E07000127,West Lancashire,ltla,2021-07-18,68448
E07000127,West Lancashire,ltla,2021-07-17,68373
E07000127,West Lancashire,ltla,2021-07-16,68007
E07000127,West Lancashire,ltla,2021-07-15,67866
E07000127,West Lancashire,ltla,2021-07-14,67785
E07000127,West Lancashire,ltla,2021-07-13,67495
E07000127,West Lancashire,ltla,2021-07-12,67166
E07000127,West Lancashire,ltla,2021-07-11,67092
E07000127,West Lancashire,ltla,2021-07-10,67044
E07000127,West Lancashire,ltla,2021-07-09,66578
E07000127,West Lancashire,ltla,2021-07-08,66351
E07000127,West Lancashire,ltla,2021-07-07,66216
E07000127,West Lancashire,ltla,2021-07-06,66042
E07000127,West Lancashire,ltla,2021-07-05,65855
E07000127,West Lancashire,ltla,2021-07-04,65769
E07000127,West Lancashire,ltla,2021-07-03,65583
E07000127,West Lancashire,ltla,2021-07-02,65109
E07000127,West Lancashire,ltla,2021-07-01,64948
E07000127,West Lancashire,ltla,2021-06-30,64829
E07000127,West Lancashire,ltla,2021-06-29,64609
E07000127,West Lancashire,ltla,2021-06-28,64507
E07000127,West Lancashire,ltla,2021-06-27,64376
E07000127,West Lancashire,ltla,2021-06-26,64157
E07000127,West Lancashire,ltla,2021-06-25,63717
E07000127,West Lancashire,ltla,2021-06-24,63519
E07000127,West Lancashire,ltla,2021-06-23,63489
E07000127,West Lancashire,ltla,2021-06-22,63237
E07000127,West Lancashire,ltla,2021-06-21,63030
E07000127,West Lancashire,ltla,2021-06-20,62892
E07000127,West Lancashire,ltla,2021-06-19,62660
E07000127,West Lancashire,ltla,2021-06-18,62096
E07000127,West Lancashire,ltla,2021-06-17,61553
E07000127,West Lancashire,ltla,2021-06-16,61187
E07000127,West Lancashire,ltla,2021-06-15,60898
E07000127,West Lancashire,ltla,2021-06-14,60484
E07000127,West Lancashire,ltla,2021-06-13,60287
E07000127,West Lancashire,ltla,2021-06-12,60053
E07000127,West Lancashire,ltla,2021-06-11,59207
E07000127,West Lancashire,ltla,2021-06-10,58103
E07000127,West Lancashire,ltla,2021-06-09,57785
E07000127,West Lancashire,ltla,2021-06-08,57367
E07000127,West Lancashire,ltla,2021-06-07,56673
E07000127,West Lancashire,ltla,2021-06-06,56038
E07000127,West Lancashire,ltla,2021-06-05,55787
E07000127,West Lancashire,ltla,2021-06-04,55020
E07000127,West Lancashire,ltla,2021-06-03,54072
E07000127,West Lancashire,ltla,2021-06-02,53554
E07000127,West Lancashire,ltla,2021-06-01,52794
E07000127,West Lancashire,ltla,2021-05-31,52381
E07000127,West Lancashire,ltla,2021-05-30,51954
E07000127,West Lancashire,ltla,2021-05-29,51756
E07000127,West Lancashire,ltla,2021-05-28,50823
E07000127,West Lancashire,ltla,2021-05-27,49624
E07000127,West Lancashire,ltla,2021-05-26,49377
E07000127,West Lancashire,ltla,2021-05-25,48792
E07000127,West Lancashire,ltla,2021-05-24,48101
E07000127,West Lancashire,ltla,2021-05-23,47694
E07000127,West Lancashire,ltla,2021-05-22,47431
E07000127,West Lancashire,ltla,2021-05-21,45995
E07000127,West Lancashire,ltla,2021-05-20,45265
E07000127,West Lancashire,ltla,2021-05-19,44853
E07000127,West Lancashire,ltla,2021-05-18,44236
E07000127,West Lancashire,ltla,2021-05-17,43662
E07000127,West Lancashire,ltla,2021-05-16,42555
E07000127,West Lancashire,ltla,2021-05-15,42205
E07000127,West Lancashire,ltla,2021-05-14,41434
E07000127,West Lancashire,ltla,2021-05-13,41039
E07000127,West Lancashire,ltla,2021-05-12,40621
E07000127,West Lancashire,ltla,2021-05-11,40073
E07000127,West Lancashire,ltla,2021-05-10,39462
E07000127,West Lancashire,ltla,2021-05-09,38715
E07000127,West Lancashire,ltla,2021-05-08,38329
E07000127,West Lancashire,ltla,2021-05-07,37494
E07000127,West Lancashire,ltla,2021-05-06,36712
E07000127,West Lancashire,ltla,2021-05-05,35887
E07000127,West Lancashire,ltla,2021-05-04,35101
E07000127,West Lancashire,ltla,2021-05-03,34212
E07000127,West Lancashire,ltla,2021-05-02,34131
E07000127,West Lancashire,ltla,2021-05-01,33866
E07000127,West Lancashire,ltla,2021-04-30,32631
E07000127,West Lancashire,ltla,2021-04-29,31419
E07000127,West Lancashire,ltla,2021-04-28,30451
E07000127,West Lancashire,ltla,2021-04-27,29564
E07000127,West Lancashire,ltla,2021-04-26,28924
E07000127,West Lancashire,ltla,2021-04-25,28586
E07000127,West Lancashire,ltla,2021-04-24,28008
E07000127,West Lancashire,ltla,2021-04-23,27254
E07000127,West Lancashire,ltla,2021-04-22,26480
E07000127,West Lancashire,ltla,2021-04-21,25300
E07000127,West Lancashire,ltla,2021-04-20,24932
E07000127,West Lancashire,ltla,2021-04-19,24187
E07000127,West Lancashire,ltla,2021-04-18,23794
E07000127,West Lancashire,ltla,2021-04-17,23198
E07000127,West Lancashire,ltla,2021-04-16,22438
E07000127,West Lancashire,ltla,2021-04-15,21474
E07000127,West Lancashire,ltla,2021-04-14,20831
E07000127,West Lancashire,ltla,2021-04-13,20553
E07000127,West Lancashire,ltla,2021-04-12,20272
E07000127,West Lancashire,ltla,2021-04-11,20036
E07000127,West Lancashire,ltla,2021-04-10,19817
E07000127,West Lancashire,ltla,2021-04-09,19233
E07000127,West Lancashire,ltla,2021-04-08,18370
E07000127,West Lancashire,ltla,2021-04-07,17515
E07000127,West Lancashire,ltla,2021-04-06,16717
E07000127,West Lancashire,ltla,2021-04-05,16029
E07000127,West Lancashire,ltla,2021-04-04,15985
E07000127,West Lancashire,ltla,2021-04-03,15962
E07000127,West Lancashire,ltla,2021-04-02,15760
E07000127,West Lancashire,ltla,2021-04-01,15144
E07000127,West Lancashire,ltla,2021-03-31,14170
E07000127,West Lancashire,ltla,2021-03-30,13002
E07000127,West Lancashire,ltla,2021-03-29,11971
E07000127,West Lancashire,ltla,2021-03-28,11575
E07000127,West Lancashire,ltla,2021-03-27,11288
E07000127,West Lancashire,ltla,2021-03-26,10232
E07000127,West Lancashire,ltla,2021-03-25,9177
E07000127,West Lancashire,ltla,2021-03-24,7754
E07000127,West Lancashire,ltla,2021-03-23,7437
E07000127,West Lancashire,ltla,2021-03-22,7225
E07000127,West Lancashire,ltla,2021-03-21,7078
E07000127,West Lancashire,ltla,2021-03-20,7059
E07000127,West Lancashire,ltla,2021-03-19,6914
E07000127,West Lancashire,ltla,2021-03-18,6706
E07000127,West Lancashire,ltla,2021-03-17,6408
E07000127,West Lancashire,ltla,2021-03-16,5555
E07000127,West Lancashire,ltla,2021-03-15,4575
E07000127,West Lancashire,ltla,2021-03-14,4477
E07000127,West Lancashire,ltla,2021-03-13,4473
E07000127,West Lancashire,ltla,2021-03-12,4239
E07000127,West Lancashire,ltla,2021-03-11,3912
E07000127,West Lancashire,ltla,2021-03-10,3561
E07000127,West Lancashire,ltla,2021-03-09,3148
E07000127,West Lancashire,ltla,2021-03-08,2450
E07000127,West Lancashire,ltla,2021-03-07,2393
E07000127,West Lancashire,ltla,2021-03-06,2389
E07000127,West Lancashire,ltla,2021-03-05,2359
E07000127,West Lancashire,ltla,2021-03-04,2244
E07000127,West Lancashire,ltla,2021-03-03,2176
E07000127,West Lancashire,ltla,2021-03-02,2159
E07000127,West Lancashire,ltla,2021-03-01,2140
E07000127,West Lancashire,ltla,2021-02-28,2135
E07000127,West Lancashire,ltla,2021-02-27,2125
E07000127,West Lancashire,ltla,2021-02-26,2110
E07000127,West Lancashire,ltla,2021-02-25,2077
E07000127,West Lancashire,ltla,2021-02-24,2044
E07000127,West Lancashire,ltla,2021-02-23,2007
E07000127,West Lancashire,ltla,2021-02-22,2003
E07000127,West Lancashire,ltla,2021-02-21,2000
E07000127,West Lancashire,ltla,2021-02-20,2000
E07000127,West Lancashire,ltla,2021-02-19,1998
E07000127,West Lancashire,ltla,2021-02-18,1998
E07000127,West Lancashire,ltla,2021-02-17,1994
E07000127,West Lancashire,ltla,2021-02-16,1987
E07000127,West Lancashire,ltla,2021-02-15,1982
E07000127,West Lancashire,ltla,2021-02-14,1981
