areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000061,Eastbourne,ltla,2022-05-14,76531
E07000061,Eastbourne,ltla,2022-05-13,76508
E07000061,Eastbourne,ltla,2022-05-12,76498
E07000061,Eastbourne,ltla,2022-05-11,76496
E07000061,Eastbourne,ltla,2022-05-10,76488
E07000061,Eastbourne,ltla,2022-05-09,76486
E07000061,Eastbourne,ltla,2022-05-08,76486
E07000061,Eastbourne,ltla,2022-05-07,76468
E07000061,Eastbourne,ltla,2022-05-06,76441
E07000061,Eastbourne,ltla,2022-05-05,76416
E07000061,Eastbourne,ltla,2022-05-04,76408
E07000061,Eastbourne,ltla,2022-05-03,76390
E07000061,Eastbourne,ltla,2022-05-02,76388
E07000061,Eastbourne,ltla,2022-05-01,76388
E07000061,Eastbourne,ltla,2022-04-30,76369
E07000061,Eastbourne,ltla,2022-04-29,76345
E07000061,Eastbourne,ltla,2022-04-28,76333
E07000061,Eastbourne,ltla,2022-04-27,76313
E07000061,Eastbourne,ltla,2022-04-26,76296
E07000061,Eastbourne,ltla,2022-04-25,76296
E07000061,Eastbourne,ltla,2022-04-24,76294
E07000061,Eastbourne,ltla,2022-04-23,76283
E07000061,Eastbourne,ltla,2022-04-22,76263
E07000061,Eastbourne,ltla,2022-04-21,76234
E07000061,Eastbourne,ltla,2022-04-20,76219
E07000061,Eastbourne,ltla,2022-04-19,76210
E07000061,Eastbourne,ltla,2022-04-18,76202
E07000061,Eastbourne,ltla,2022-04-17,76201
E07000061,Eastbourne,ltla,2022-04-16,76181
E07000061,Eastbourne,ltla,2022-04-15,76123
E07000061,Eastbourne,ltla,2022-04-14,76116
E07000061,Eastbourne,ltla,2022-04-13,76100
E07000061,Eastbourne,ltla,2022-04-12,76093
E07000061,Eastbourne,ltla,2022-04-11,76092
E07000061,Eastbourne,ltla,2022-04-10,76087
E07000061,Eastbourne,ltla,2022-04-09,76069
E07000061,Eastbourne,ltla,2022-04-08,76039
E07000061,Eastbourne,ltla,2022-04-07,76017
E07000061,Eastbourne,ltla,2022-04-06,76011
E07000061,Eastbourne,ltla,2022-04-05,76000
E07000061,Eastbourne,ltla,2022-04-04,75992
E07000061,Eastbourne,ltla,2022-04-03,75991
E07000061,Eastbourne,ltla,2022-04-02,75983
E07000061,Eastbourne,ltla,2022-04-01,75965
E07000061,Eastbourne,ltla,2022-03-31,75948
E07000061,Eastbourne,ltla,2022-03-30,75929
E07000061,Eastbourne,ltla,2022-03-29,75902
E07000061,Eastbourne,ltla,2022-03-28,75894
E07000061,Eastbourne,ltla,2022-03-27,75894
E07000061,Eastbourne,ltla,2022-03-26,75884
E07000061,Eastbourne,ltla,2022-03-25,75853
E07000061,Eastbourne,ltla,2022-03-24,75821
E07000061,Eastbourne,ltla,2022-03-23,75808
E07000061,Eastbourne,ltla,2022-03-22,75792
E07000061,Eastbourne,ltla,2022-03-21,75790
E07000061,Eastbourne,ltla,2022-03-20,75788
E07000061,Eastbourne,ltla,2022-03-19,75769
E07000061,Eastbourne,ltla,2022-03-18,75747
E07000061,Eastbourne,ltla,2022-03-17,75697
E07000061,Eastbourne,ltla,2022-03-16,75679
E07000061,Eastbourne,ltla,2022-03-15,75653
E07000061,Eastbourne,ltla,2022-03-14,75648
E07000061,Eastbourne,ltla,2022-03-13,75644
E07000061,Eastbourne,ltla,2022-03-12,75623
E07000061,Eastbourne,ltla,2022-03-11,75594
E07000061,Eastbourne,ltla,2022-03-10,75574
E07000061,Eastbourne,ltla,2022-03-09,75556
E07000061,Eastbourne,ltla,2022-03-08,75537
E07000061,Eastbourne,ltla,2022-03-07,75532
E07000061,Eastbourne,ltla,2022-03-06,75531
E07000061,Eastbourne,ltla,2022-03-05,75522
E07000061,Eastbourne,ltla,2022-03-04,75513
E07000061,Eastbourne,ltla,2022-03-03,75486
E07000061,Eastbourne,ltla,2022-03-02,75467
E07000061,Eastbourne,ltla,2022-03-01,75453
E07000061,Eastbourne,ltla,2022-02-28,75445
E07000061,Eastbourne,ltla,2022-02-27,75443
E07000061,Eastbourne,ltla,2022-02-26,75433
E07000061,Eastbourne,ltla,2022-02-25,75409
E07000061,Eastbourne,ltla,2022-02-24,75387
E07000061,Eastbourne,ltla,2022-02-23,75348
E07000061,Eastbourne,ltla,2022-02-22,75330
E07000061,Eastbourne,ltla,2022-02-21,75317
E07000061,Eastbourne,ltla,2022-02-20,75308
E07000061,Eastbourne,ltla,2022-02-19,75304
E07000061,Eastbourne,ltla,2022-02-18,75296
E07000061,Eastbourne,ltla,2022-02-17,75277
E07000061,Eastbourne,ltla,2022-02-16,75232
E07000061,Eastbourne,ltla,2022-02-15,75200
E07000061,Eastbourne,ltla,2022-02-14,75193
E07000061,Eastbourne,ltla,2022-02-13,75190
E07000061,Eastbourne,ltla,2022-02-12,75184
E07000061,Eastbourne,ltla,2022-02-11,75161
E07000061,Eastbourne,ltla,2022-02-10,75136
E07000061,Eastbourne,ltla,2022-02-09,75064
E07000061,Eastbourne,ltla,2022-02-08,75044
E07000061,Eastbourne,ltla,2022-02-07,75031
E07000061,Eastbourne,ltla,2022-02-06,74873
E07000061,Eastbourne,ltla,2022-02-05,74861
E07000061,Eastbourne,ltla,2022-02-04,74834
E07000061,Eastbourne,ltla,2022-02-03,74804
E07000061,Eastbourne,ltla,2022-02-02,74796
E07000061,Eastbourne,ltla,2022-02-01,74778
E07000061,Eastbourne,ltla,2022-01-31,74757
E07000061,Eastbourne,ltla,2022-01-30,74678
E07000061,Eastbourne,ltla,2022-01-29,74664
E07000061,Eastbourne,ltla,2022-01-28,74645
E07000061,Eastbourne,ltla,2022-01-27,74613
E07000061,Eastbourne,ltla,2022-01-26,74554
E07000061,Eastbourne,ltla,2022-01-25,74538
E07000061,Eastbourne,ltla,2022-01-24,74493
E07000061,Eastbourne,ltla,2022-01-23,74444
E07000061,Eastbourne,ltla,2022-01-22,74404
E07000061,Eastbourne,ltla,2022-01-21,74380
E07000061,Eastbourne,ltla,2022-01-20,74059
E07000061,Eastbourne,ltla,2022-01-19,73847
E07000061,Eastbourne,ltla,2022-01-18,73775
E07000061,Eastbourne,ltla,2022-01-17,73732
E07000061,Eastbourne,ltla,2022-01-16,73686
E07000061,Eastbourne,ltla,2022-01-15,73661
E07000061,Eastbourne,ltla,2022-01-14,73640
E07000061,Eastbourne,ltla,2022-01-13,73480
E07000061,Eastbourne,ltla,2022-01-12,73430
E07000061,Eastbourne,ltla,2022-01-11,73369
E07000061,Eastbourne,ltla,2022-01-10,73317
E07000061,Eastbourne,ltla,2022-01-09,73290
E07000061,Eastbourne,ltla,2022-01-08,73280
E07000061,Eastbourne,ltla,2022-01-07,73244
E07000061,Eastbourne,ltla,2022-01-06,73199
E07000061,Eastbourne,ltla,2022-01-05,73150
E07000061,Eastbourne,ltla,2022-01-04,73100
E07000061,Eastbourne,ltla,2022-01-03,73036
E07000061,Eastbourne,ltla,2022-01-02,73017
E07000061,Eastbourne,ltla,2022-01-01,72992
E07000061,Eastbourne,ltla,2021-12-31,72968
E07000061,Eastbourne,ltla,2021-12-30,72926
E07000061,Eastbourne,ltla,2021-12-29,72843
E07000061,Eastbourne,ltla,2021-12-28,72774
E07000061,Eastbourne,ltla,2021-12-27,72722
E07000061,Eastbourne,ltla,2021-12-26,72689
E07000061,Eastbourne,ltla,2021-12-25,72680
E07000061,Eastbourne,ltla,2021-12-24,72673
E07000061,Eastbourne,ltla,2021-12-23,72649
E07000061,Eastbourne,ltla,2021-12-22,72593
E07000061,Eastbourne,ltla,2021-12-21,72468
E07000061,Eastbourne,ltla,2021-12-20,72390
E07000061,Eastbourne,ltla,2021-12-19,72311
E07000061,Eastbourne,ltla,2021-12-18,72257
E07000061,Eastbourne,ltla,2021-12-17,72207
E07000061,Eastbourne,ltla,2021-12-16,72139
E07000061,Eastbourne,ltla,2021-12-15,72100
E07000061,Eastbourne,ltla,2021-12-14,72049
E07000061,Eastbourne,ltla,2021-12-13,71997
E07000061,Eastbourne,ltla,2021-12-12,71955
E07000061,Eastbourne,ltla,2021-12-11,71935
E07000061,Eastbourne,ltla,2021-12-10,71900
E07000061,Eastbourne,ltla,2021-12-09,71859
E07000061,Eastbourne,ltla,2021-12-08,71806
E07000061,Eastbourne,ltla,2021-12-07,71754
E07000061,Eastbourne,ltla,2021-12-06,71704
E07000061,Eastbourne,ltla,2021-12-05,71668
E07000061,Eastbourne,ltla,2021-12-04,71652
E07000061,Eastbourne,ltla,2021-12-03,71609
E07000061,Eastbourne,ltla,2021-12-02,71573
E07000061,Eastbourne,ltla,2021-12-01,71540
E07000061,Eastbourne,ltla,2021-11-30,71504
E07000061,Eastbourne,ltla,2021-11-29,71450
E07000061,Eastbourne,ltla,2021-11-28,71422
E07000061,Eastbourne,ltla,2021-11-27,71412
E07000061,Eastbourne,ltla,2021-11-26,71374
E07000061,Eastbourne,ltla,2021-11-25,71359
E07000061,Eastbourne,ltla,2021-11-24,71310
E07000061,Eastbourne,ltla,2021-11-23,71279
E07000061,Eastbourne,ltla,2021-11-22,71241
E07000061,Eastbourne,ltla,2021-11-21,71216
E07000061,Eastbourne,ltla,2021-11-20,71203
E07000061,Eastbourne,ltla,2021-11-19,71184
E07000061,Eastbourne,ltla,2021-11-18,71157
E07000061,Eastbourne,ltla,2021-11-17,71123
E07000061,Eastbourne,ltla,2021-11-16,71093
E07000061,Eastbourne,ltla,2021-11-15,71071
E07000061,Eastbourne,ltla,2021-11-14,71042
E07000061,Eastbourne,ltla,2021-11-13,71027
E07000061,Eastbourne,ltla,2021-11-12,71007
E07000061,Eastbourne,ltla,2021-11-11,70980
E07000061,Eastbourne,ltla,2021-11-10,70937
E07000061,Eastbourne,ltla,2021-11-09,70910
E07000061,Eastbourne,ltla,2021-11-08,70876
E07000061,Eastbourne,ltla,2021-11-07,70855
E07000061,Eastbourne,ltla,2021-11-06,70839
E07000061,Eastbourne,ltla,2021-11-05,70812
E07000061,Eastbourne,ltla,2021-11-04,70784
E07000061,Eastbourne,ltla,2021-11-03,70749
E07000061,Eastbourne,ltla,2021-11-02,70720
E07000061,Eastbourne,ltla,2021-11-01,70685
E07000061,Eastbourne,ltla,2021-10-31,70658
E07000061,Eastbourne,ltla,2021-10-30,70646
E07000061,Eastbourne,ltla,2021-10-29,70626
E07000061,Eastbourne,ltla,2021-10-28,70585
E07000061,Eastbourne,ltla,2021-10-27,70544
E07000061,Eastbourne,ltla,2021-10-26,70513
E07000061,Eastbourne,ltla,2021-10-25,70470
E07000061,Eastbourne,ltla,2021-10-24,70449
E07000061,Eastbourne,ltla,2021-10-23,70431
E07000061,Eastbourne,ltla,2021-10-22,70409
E07000061,Eastbourne,ltla,2021-10-21,70364
E07000061,Eastbourne,ltla,2021-10-20,70319
E07000061,Eastbourne,ltla,2021-10-19,70285
E07000061,Eastbourne,ltla,2021-10-18,70226
E07000061,Eastbourne,ltla,2021-10-17,70179
E07000061,Eastbourne,ltla,2021-10-16,70159
E07000061,Eastbourne,ltla,2021-10-15,70129
E07000061,Eastbourne,ltla,2021-10-14,70089
E07000061,Eastbourne,ltla,2021-10-13,70065
E07000061,Eastbourne,ltla,2021-10-12,70042
E07000061,Eastbourne,ltla,2021-10-11,70022
E07000061,Eastbourne,ltla,2021-10-10,70004
E07000061,Eastbourne,ltla,2021-10-09,69988
E07000061,Eastbourne,ltla,2021-10-08,69924
E07000061,Eastbourne,ltla,2021-10-07,69900
E07000061,Eastbourne,ltla,2021-10-06,69853
E07000061,Eastbourne,ltla,2021-10-05,69820
E07000061,Eastbourne,ltla,2021-10-04,69774
E07000061,Eastbourne,ltla,2021-10-03,69741
E07000061,Eastbourne,ltla,2021-10-02,69737
E07000061,Eastbourne,ltla,2021-10-01,69680
E07000061,Eastbourne,ltla,2021-09-30,69638
E07000061,Eastbourne,ltla,2021-09-29,69560
E07000061,Eastbourne,ltla,2021-09-28,69526
E07000061,Eastbourne,ltla,2021-09-27,69468
E07000061,Eastbourne,ltla,2021-09-26,69450
E07000061,Eastbourne,ltla,2021-09-25,69415
E07000061,Eastbourne,ltla,2021-09-24,69367
E07000061,Eastbourne,ltla,2021-09-23,69343
E07000061,Eastbourne,ltla,2021-09-22,69271
E07000061,Eastbourne,ltla,2021-09-21,69222
E07000061,Eastbourne,ltla,2021-09-20,69133
E07000061,Eastbourne,ltla,2021-09-19,69112
E07000061,Eastbourne,ltla,2021-09-18,69079
E07000061,Eastbourne,ltla,2021-09-17,68978
E07000061,Eastbourne,ltla,2021-09-16,68939
E07000061,Eastbourne,ltla,2021-09-15,68890
E07000061,Eastbourne,ltla,2021-09-14,68785
E07000061,Eastbourne,ltla,2021-09-13,68703
E07000061,Eastbourne,ltla,2021-09-12,68667
E07000061,Eastbourne,ltla,2021-09-11,68617
E07000061,Eastbourne,ltla,2021-09-10,68484
E07000061,Eastbourne,ltla,2021-09-09,68446
E07000061,Eastbourne,ltla,2021-09-08,68402
E07000061,Eastbourne,ltla,2021-09-07,68286
E07000061,Eastbourne,ltla,2021-09-06,68151
E07000061,Eastbourne,ltla,2021-09-05,68017
E07000061,Eastbourne,ltla,2021-09-04,67939
E07000061,Eastbourne,ltla,2021-09-03,67786
E07000061,Eastbourne,ltla,2021-09-02,67736
E07000061,Eastbourne,ltla,2021-09-01,67596
E07000061,Eastbourne,ltla,2021-08-31,67433
E07000061,Eastbourne,ltla,2021-08-30,67221
E07000061,Eastbourne,ltla,2021-08-29,67162
E07000061,Eastbourne,ltla,2021-08-28,67022
E07000061,Eastbourne,ltla,2021-08-27,66930
E07000061,Eastbourne,ltla,2021-08-26,66814
E07000061,Eastbourne,ltla,2021-08-25,66581
E07000061,Eastbourne,ltla,2021-08-24,66495
E07000061,Eastbourne,ltla,2021-08-23,66203
E07000061,Eastbourne,ltla,2021-08-22,65929
E07000061,Eastbourne,ltla,2021-08-21,65862
E07000061,Eastbourne,ltla,2021-08-20,65739
E07000061,Eastbourne,ltla,2021-08-19,65329
E07000061,Eastbourne,ltla,2021-08-18,64865
E07000061,Eastbourne,ltla,2021-08-17,64726
E07000061,Eastbourne,ltla,2021-08-16,64590
E07000061,Eastbourne,ltla,2021-08-15,64518
E07000061,Eastbourne,ltla,2021-08-14,64444
E07000061,Eastbourne,ltla,2021-08-13,64330
E07000061,Eastbourne,ltla,2021-08-12,64261
E07000061,Eastbourne,ltla,2021-08-11,64078
E07000061,Eastbourne,ltla,2021-08-10,63953
E07000061,Eastbourne,ltla,2021-08-09,63650
E07000061,Eastbourne,ltla,2021-08-08,63545
E07000061,Eastbourne,ltla,2021-08-07,63462
E07000061,Eastbourne,ltla,2021-08-06,63285
E07000061,Eastbourne,ltla,2021-08-05,63167
E07000061,Eastbourne,ltla,2021-08-04,62856
E07000061,Eastbourne,ltla,2021-08-03,62541
E07000061,Eastbourne,ltla,2021-08-02,62331
E07000061,Eastbourne,ltla,2021-08-01,62157
E07000061,Eastbourne,ltla,2021-07-31,62032
E07000061,Eastbourne,ltla,2021-07-30,61720
E07000061,Eastbourne,ltla,2021-07-29,61542
E07000061,Eastbourne,ltla,2021-07-28,61190
E07000061,Eastbourne,ltla,2021-07-27,60926
E07000061,Eastbourne,ltla,2021-07-26,60689
E07000061,Eastbourne,ltla,2021-07-25,60596
E07000061,Eastbourne,ltla,2021-07-24,60519
E07000061,Eastbourne,ltla,2021-07-23,60375
E07000061,Eastbourne,ltla,2021-07-22,60293
E07000061,Eastbourne,ltla,2021-07-21,60226
E07000061,Eastbourne,ltla,2021-07-20,60055
E07000061,Eastbourne,ltla,2021-07-19,59437
E07000061,Eastbourne,ltla,2021-07-18,59375
E07000061,Eastbourne,ltla,2021-07-17,59269
E07000061,Eastbourne,ltla,2021-07-16,59005
E07000061,Eastbourne,ltla,2021-07-15,58863
E07000061,Eastbourne,ltla,2021-07-14,58709
E07000061,Eastbourne,ltla,2021-07-13,58493
E07000061,Eastbourne,ltla,2021-07-12,58274
E07000061,Eastbourne,ltla,2021-07-11,58181
E07000061,Eastbourne,ltla,2021-07-10,58077
E07000061,Eastbourne,ltla,2021-07-09,57772
E07000061,Eastbourne,ltla,2021-07-08,57549
E07000061,Eastbourne,ltla,2021-07-07,57257
E07000061,Eastbourne,ltla,2021-07-06,57139
E07000061,Eastbourne,ltla,2021-07-05,57024
E07000061,Eastbourne,ltla,2021-07-04,56914
E07000061,Eastbourne,ltla,2021-07-03,56686
E07000061,Eastbourne,ltla,2021-07-02,56342
E07000061,Eastbourne,ltla,2021-07-01,56204
E07000061,Eastbourne,ltla,2021-06-30,56063
E07000061,Eastbourne,ltla,2021-06-29,55882
E07000061,Eastbourne,ltla,2021-06-28,55798
E07000061,Eastbourne,ltla,2021-06-27,55786
E07000061,Eastbourne,ltla,2021-06-26,55760
E07000061,Eastbourne,ltla,2021-06-25,55407
E07000061,Eastbourne,ltla,2021-06-24,55339
E07000061,Eastbourne,ltla,2021-06-23,55265
E07000061,Eastbourne,ltla,2021-06-22,55179
E07000061,Eastbourne,ltla,2021-06-21,55097
E07000061,Eastbourne,ltla,2021-06-20,55020
E07000061,Eastbourne,ltla,2021-06-19,54966
E07000061,Eastbourne,ltla,2021-06-18,54781
E07000061,Eastbourne,ltla,2021-06-17,54676
E07000061,Eastbourne,ltla,2021-06-16,54451
E07000061,Eastbourne,ltla,2021-06-15,54294
E07000061,Eastbourne,ltla,2021-06-14,53833
E07000061,Eastbourne,ltla,2021-06-13,53712
E07000061,Eastbourne,ltla,2021-06-12,53592
E07000061,Eastbourne,ltla,2021-06-11,53396
E07000061,Eastbourne,ltla,2021-06-10,53270
E07000061,Eastbourne,ltla,2021-06-09,53074
E07000061,Eastbourne,ltla,2021-06-08,52831
E07000061,Eastbourne,ltla,2021-06-07,52595
E07000061,Eastbourne,ltla,2021-06-06,52330
E07000061,Eastbourne,ltla,2021-06-05,52204
E07000061,Eastbourne,ltla,2021-06-04,51991
E07000061,Eastbourne,ltla,2021-06-03,51805
E07000061,Eastbourne,ltla,2021-06-02,51631
E07000061,Eastbourne,ltla,2021-06-01,51367
E07000061,Eastbourne,ltla,2021-05-31,51164
E07000061,Eastbourne,ltla,2021-05-30,51040
E07000061,Eastbourne,ltla,2021-05-29,50784
E07000061,Eastbourne,ltla,2021-05-28,50631
E07000061,Eastbourne,ltla,2021-05-27,50230
E07000061,Eastbourne,ltla,2021-05-26,49501
E07000061,Eastbourne,ltla,2021-05-25,49015
E07000061,Eastbourne,ltla,2021-05-24,48813
E07000061,Eastbourne,ltla,2021-05-23,48331
E07000061,Eastbourne,ltla,2021-05-22,47712
E07000061,Eastbourne,ltla,2021-05-21,47144
E07000061,Eastbourne,ltla,2021-05-20,46213
E07000061,Eastbourne,ltla,2021-05-19,45614
E07000061,Eastbourne,ltla,2021-05-18,44654
E07000061,Eastbourne,ltla,2021-05-17,44084
E07000061,Eastbourne,ltla,2021-05-16,43851
E07000061,Eastbourne,ltla,2021-05-15,43171
E07000061,Eastbourne,ltla,2021-05-14,42308
E07000061,Eastbourne,ltla,2021-05-13,41988
E07000061,Eastbourne,ltla,2021-05-12,41646
E07000061,Eastbourne,ltla,2021-05-11,41228
E07000061,Eastbourne,ltla,2021-05-10,40903
E07000061,Eastbourne,ltla,2021-05-09,40737
E07000061,Eastbourne,ltla,2021-05-08,40598
E07000061,Eastbourne,ltla,2021-05-07,40039
E07000061,Eastbourne,ltla,2021-05-06,39211
E07000061,Eastbourne,ltla,2021-05-05,38282
E07000061,Eastbourne,ltla,2021-05-04,37475
E07000061,Eastbourne,ltla,2021-05-03,36758
E07000061,Eastbourne,ltla,2021-05-02,36550
E07000061,Eastbourne,ltla,2021-05-01,35871
E07000061,Eastbourne,ltla,2021-04-30,35350
E07000061,Eastbourne,ltla,2021-04-29,34241
E07000061,Eastbourne,ltla,2021-04-28,33330
E07000061,Eastbourne,ltla,2021-04-27,32318
E07000061,Eastbourne,ltla,2021-04-26,31667
E07000061,Eastbourne,ltla,2021-04-25,30480
E07000061,Eastbourne,ltla,2021-04-24,30070
E07000061,Eastbourne,ltla,2021-04-23,28992
E07000061,Eastbourne,ltla,2021-04-22,28053
E07000061,Eastbourne,ltla,2021-04-21,27195
E07000061,Eastbourne,ltla,2021-04-20,26010
E07000061,Eastbourne,ltla,2021-04-19,24783
E07000061,Eastbourne,ltla,2021-04-18,24232
E07000061,Eastbourne,ltla,2021-04-17,23767
E07000061,Eastbourne,ltla,2021-04-16,23065
E07000061,Eastbourne,ltla,2021-04-15,21886
E07000061,Eastbourne,ltla,2021-04-14,20586
E07000061,Eastbourne,ltla,2021-04-13,20100
E07000061,Eastbourne,ltla,2021-04-12,19292
E07000061,Eastbourne,ltla,2021-04-11,19057
E07000061,Eastbourne,ltla,2021-04-10,18568
E07000061,Eastbourne,ltla,2021-04-09,18408
E07000061,Eastbourne,ltla,2021-04-08,17259
E07000061,Eastbourne,ltla,2021-04-07,16289
E07000061,Eastbourne,ltla,2021-04-06,14837
E07000061,Eastbourne,ltla,2021-04-05,14276
E07000061,Eastbourne,ltla,2021-04-04,14268
E07000061,Eastbourne,ltla,2021-04-03,14265
E07000061,Eastbourne,ltla,2021-04-02,12541
E07000061,Eastbourne,ltla,2021-04-01,12210
E07000061,Eastbourne,ltla,2021-03-31,11447
E07000061,Eastbourne,ltla,2021-03-30,10322
E07000061,Eastbourne,ltla,2021-03-29,9742
E07000061,Eastbourne,ltla,2021-03-28,9020
E07000061,Eastbourne,ltla,2021-03-27,8686
E07000061,Eastbourne,ltla,2021-03-26,7878
E07000061,Eastbourne,ltla,2021-03-25,6504
E07000061,Eastbourne,ltla,2021-03-24,6045
E07000061,Eastbourne,ltla,2021-03-23,5835
E07000061,Eastbourne,ltla,2021-03-22,5656
E07000061,Eastbourne,ltla,2021-03-21,5564
E07000061,Eastbourne,ltla,2021-03-20,5556
E07000061,Eastbourne,ltla,2021-03-19,5493
E07000061,Eastbourne,ltla,2021-03-18,5291
E07000061,Eastbourne,ltla,2021-03-17,5038
E07000061,Eastbourne,ltla,2021-03-16,4379
E07000061,Eastbourne,ltla,2021-03-15,3194
E07000061,Eastbourne,ltla,2021-03-14,3097
E07000061,Eastbourne,ltla,2021-03-13,3091
E07000061,Eastbourne,ltla,2021-03-12,2833
E07000061,Eastbourne,ltla,2021-03-11,2559
E07000061,Eastbourne,ltla,2021-03-10,2279
E07000061,Eastbourne,ltla,2021-03-09,2070
E07000061,Eastbourne,ltla,2021-03-08,1633
E07000061,Eastbourne,ltla,2021-03-07,1590
E07000061,Eastbourne,ltla,2021-03-06,1590
E07000061,Eastbourne,ltla,2021-03-05,1585
E07000061,Eastbourne,ltla,2021-03-04,1580
E07000061,Eastbourne,ltla,2021-03-03,1574
E07000061,Eastbourne,ltla,2021-03-02,1571
E07000061,Eastbourne,ltla,2021-03-01,1128
E07000061,Eastbourne,ltla,2021-02-28,1125
E07000061,Eastbourne,ltla,2021-02-27,1125
E07000061,Eastbourne,ltla,2021-02-26,1120
E07000061,Eastbourne,ltla,2021-02-25,1106
E07000061,Eastbourne,ltla,2021-02-24,1083
E07000061,Eastbourne,ltla,2021-02-23,1074
E07000061,Eastbourne,ltla,2021-02-22,1059
E07000061,Eastbourne,ltla,2021-02-21,1053
E07000061,Eastbourne,ltla,2021-02-20,1053
E07000061,Eastbourne,ltla,2021-02-19,1053
E07000061,Eastbourne,ltla,2021-02-18,1051
E07000061,Eastbourne,ltla,2021-02-17,1047
E07000061,Eastbourne,ltla,2021-02-16,1040
E07000061,Eastbourne,ltla,2021-02-15,1039
E07000061,Eastbourne,ltla,2021-02-14,1038
