areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000007,Stockport,ltla,2021-12-19,210135
E08000007,Stockport,ltla,2021-12-18,209995
E08000007,Stockport,ltla,2021-12-17,209797
E08000007,Stockport,ltla,2021-12-16,209569
E08000007,Stockport,ltla,2021-12-15,209365
E08000007,Stockport,ltla,2021-12-14,209206
E08000007,Stockport,ltla,2021-12-13,209076
E08000007,Stockport,ltla,2021-12-12,208894
E08000007,Stockport,ltla,2021-12-11,208780
E08000007,Stockport,ltla,2021-12-10,208620
E08000007,Stockport,ltla,2021-12-09,208441
E08000007,Stockport,ltla,2021-12-08,208285
E08000007,Stockport,ltla,2021-12-07,208171
E08000007,Stockport,ltla,2021-12-06,208072
E08000007,Stockport,ltla,2021-12-05,207924
E08000007,Stockport,ltla,2021-12-04,207796
E08000007,Stockport,ltla,2021-12-03,207650
E08000007,Stockport,ltla,2021-12-02,207462
E08000007,Stockport,ltla,2021-12-01,207313
E08000007,Stockport,ltla,2021-11-30,207196
E08000007,Stockport,ltla,2021-11-29,207091
E08000007,Stockport,ltla,2021-11-28,206962
E08000007,Stockport,ltla,2021-11-27,206798
E08000007,Stockport,ltla,2021-11-26,206605
E08000007,Stockport,ltla,2021-11-25,206458
E08000007,Stockport,ltla,2021-11-24,206342
E08000007,Stockport,ltla,2021-11-23,206274
E08000007,Stockport,ltla,2021-11-22,206202
E08000007,Stockport,ltla,2021-11-21,206103
E08000007,Stockport,ltla,2021-11-20,206077
E08000007,Stockport,ltla,2021-11-19,205971
E08000007,Stockport,ltla,2021-11-18,205860
E08000007,Stockport,ltla,2021-11-17,205783
E08000007,Stockport,ltla,2021-11-16,205720
E08000007,Stockport,ltla,2021-11-15,205644
E08000007,Stockport,ltla,2021-11-14,205558
E08000007,Stockport,ltla,2021-11-13,205513
E08000007,Stockport,ltla,2021-11-12,205452
E08000007,Stockport,ltla,2021-11-11,205353
E08000007,Stockport,ltla,2021-11-10,205271
E08000007,Stockport,ltla,2021-11-09,205202
E08000007,Stockport,ltla,2021-11-08,205134
E08000007,Stockport,ltla,2021-11-07,205028
E08000007,Stockport,ltla,2021-11-06,204975
E08000007,Stockport,ltla,2021-11-05,204930
E08000007,Stockport,ltla,2021-11-04,204832
E08000007,Stockport,ltla,2021-11-03,204754
E08000007,Stockport,ltla,2021-11-02,204689
E08000007,Stockport,ltla,2021-11-01,204633
E08000007,Stockport,ltla,2021-10-31,204535
E08000007,Stockport,ltla,2021-10-30,204473
E08000007,Stockport,ltla,2021-10-29,204423
E08000007,Stockport,ltla,2021-10-28,204343
E08000007,Stockport,ltla,2021-10-27,204265
E08000007,Stockport,ltla,2021-10-26,204210
E08000007,Stockport,ltla,2021-10-25,204155
E08000007,Stockport,ltla,2021-10-24,204052
E08000007,Stockport,ltla,2021-10-23,203979
E08000007,Stockport,ltla,2021-10-22,203902
E08000007,Stockport,ltla,2021-10-21,203814
E08000007,Stockport,ltla,2021-10-20,203728
E08000007,Stockport,ltla,2021-10-19,203662
E08000007,Stockport,ltla,2021-10-18,203575
E08000007,Stockport,ltla,2021-10-17,203495
E08000007,Stockport,ltla,2021-10-16,203406
E08000007,Stockport,ltla,2021-10-15,203321
E08000007,Stockport,ltla,2021-10-14,203122
E08000007,Stockport,ltla,2021-10-13,203070
E08000007,Stockport,ltla,2021-10-12,203000
E08000007,Stockport,ltla,2021-10-11,202858
E08000007,Stockport,ltla,2021-10-10,202737
E08000007,Stockport,ltla,2021-10-09,202631
E08000007,Stockport,ltla,2021-10-08,202442
E08000007,Stockport,ltla,2021-10-07,202307
E08000007,Stockport,ltla,2021-10-06,202205
E08000007,Stockport,ltla,2021-10-05,202142
E08000007,Stockport,ltla,2021-10-04,202057
E08000007,Stockport,ltla,2021-10-03,201944
E08000007,Stockport,ltla,2021-10-02,201879
E08000007,Stockport,ltla,2021-10-01,201763
E08000007,Stockport,ltla,2021-09-30,201650
E08000007,Stockport,ltla,2021-09-29,201542
E08000007,Stockport,ltla,2021-09-28,201440
E08000007,Stockport,ltla,2021-09-27,201334
E08000007,Stockport,ltla,2021-09-26,201145
E08000007,Stockport,ltla,2021-09-25,201094
E08000007,Stockport,ltla,2021-09-24,200996
E08000007,Stockport,ltla,2021-09-23,200842
E08000007,Stockport,ltla,2021-09-22,200645
E08000007,Stockport,ltla,2021-09-21,200556
E08000007,Stockport,ltla,2021-09-20,200401
E08000007,Stockport,ltla,2021-09-19,200175
E08000007,Stockport,ltla,2021-09-18,199905
E08000007,Stockport,ltla,2021-09-17,199747
E08000007,Stockport,ltla,2021-09-16,199498
E08000007,Stockport,ltla,2021-09-15,199141
E08000007,Stockport,ltla,2021-09-14,198997
E08000007,Stockport,ltla,2021-09-13,198781
E08000007,Stockport,ltla,2021-09-12,198454
E08000007,Stockport,ltla,2021-09-11,198246
E08000007,Stockport,ltla,2021-09-10,197901
E08000007,Stockport,ltla,2021-09-09,197444
E08000007,Stockport,ltla,2021-09-08,196967
E08000007,Stockport,ltla,2021-09-07,196800
E08000007,Stockport,ltla,2021-09-06,196605
E08000007,Stockport,ltla,2021-09-05,196264
E08000007,Stockport,ltla,2021-09-04,196179
E08000007,Stockport,ltla,2021-09-03,195710
E08000007,Stockport,ltla,2021-09-02,195023
E08000007,Stockport,ltla,2021-09-01,194466
E08000007,Stockport,ltla,2021-08-31,194254
E08000007,Stockport,ltla,2021-08-30,193918
E08000007,Stockport,ltla,2021-08-29,193536
E08000007,Stockport,ltla,2021-08-28,193345
E08000007,Stockport,ltla,2021-08-27,192861
E08000007,Stockport,ltla,2021-08-26,192121
E08000007,Stockport,ltla,2021-08-25,191252
E08000007,Stockport,ltla,2021-08-24,190922
E08000007,Stockport,ltla,2021-08-23,190572
E08000007,Stockport,ltla,2021-08-22,189822
E08000007,Stockport,ltla,2021-08-21,189451
E08000007,Stockport,ltla,2021-08-20,188818
E08000007,Stockport,ltla,2021-08-19,187837
E08000007,Stockport,ltla,2021-08-18,187250
E08000007,Stockport,ltla,2021-08-17,186856
E08000007,Stockport,ltla,2021-08-16,186483
E08000007,Stockport,ltla,2021-08-15,185889
E08000007,Stockport,ltla,2021-08-14,185297
E08000007,Stockport,ltla,2021-08-13,184217
E08000007,Stockport,ltla,2021-08-12,183034
E08000007,Stockport,ltla,2021-08-11,182262
E08000007,Stockport,ltla,2021-08-10,181967
E08000007,Stockport,ltla,2021-08-09,181700
E08000007,Stockport,ltla,2021-08-08,181207
E08000007,Stockport,ltla,2021-08-07,180611
E08000007,Stockport,ltla,2021-08-06,179485
E08000007,Stockport,ltla,2021-08-05,178245
E08000007,Stockport,ltla,2021-08-04,177021
E08000007,Stockport,ltla,2021-08-03,176553
E08000007,Stockport,ltla,2021-08-02,176224
E08000007,Stockport,ltla,2021-08-01,175666
E08000007,Stockport,ltla,2021-07-31,174812
E08000007,Stockport,ltla,2021-07-30,173571
E08000007,Stockport,ltla,2021-07-29,172036
E08000007,Stockport,ltla,2021-07-28,171185
E08000007,Stockport,ltla,2021-07-27,170935
E08000007,Stockport,ltla,2021-07-26,170471
E08000007,Stockport,ltla,2021-07-25,169994
E08000007,Stockport,ltla,2021-07-24,169338
E08000007,Stockport,ltla,2021-07-23,168623
E08000007,Stockport,ltla,2021-07-22,167422
E08000007,Stockport,ltla,2021-07-21,166502
E08000007,Stockport,ltla,2021-07-20,166135
E08000007,Stockport,ltla,2021-07-19,165342
E08000007,Stockport,ltla,2021-07-18,164707
E08000007,Stockport,ltla,2021-07-17,163929
E08000007,Stockport,ltla,2021-07-16,162634
E08000007,Stockport,ltla,2021-07-15,161186
E08000007,Stockport,ltla,2021-07-14,160433
E08000007,Stockport,ltla,2021-07-13,159860
E08000007,Stockport,ltla,2021-07-12,159153
E08000007,Stockport,ltla,2021-07-11,158723
E08000007,Stockport,ltla,2021-07-10,158298
E08000007,Stockport,ltla,2021-07-09,157141
E08000007,Stockport,ltla,2021-07-08,156205
E08000007,Stockport,ltla,2021-07-07,155495
E08000007,Stockport,ltla,2021-07-06,155047
E08000007,Stockport,ltla,2021-07-05,154523
E08000007,Stockport,ltla,2021-07-04,153965
E08000007,Stockport,ltla,2021-07-03,153193
E08000007,Stockport,ltla,2021-07-02,152516
E08000007,Stockport,ltla,2021-07-01,151321
E08000007,Stockport,ltla,2021-06-30,150515
E08000007,Stockport,ltla,2021-06-29,149900
E08000007,Stockport,ltla,2021-06-28,149095
E08000007,Stockport,ltla,2021-06-27,148460
E08000007,Stockport,ltla,2021-06-26,148145
E08000007,Stockport,ltla,2021-06-25,147507
E08000007,Stockport,ltla,2021-06-24,147066
E08000007,Stockport,ltla,2021-06-23,145805
E08000007,Stockport,ltla,2021-06-22,145395
E08000007,Stockport,ltla,2021-06-21,145066
E08000007,Stockport,ltla,2021-06-20,144730
E08000007,Stockport,ltla,2021-06-19,144406
E08000007,Stockport,ltla,2021-06-18,143361
E08000007,Stockport,ltla,2021-06-17,142437
E08000007,Stockport,ltla,2021-06-16,141030
E08000007,Stockport,ltla,2021-06-15,140168
E08000007,Stockport,ltla,2021-06-14,139260
E08000007,Stockport,ltla,2021-06-13,138577
E08000007,Stockport,ltla,2021-06-12,138013
E08000007,Stockport,ltla,2021-06-11,136508
E08000007,Stockport,ltla,2021-06-10,135562
E08000007,Stockport,ltla,2021-06-09,134188
E08000007,Stockport,ltla,2021-06-08,133516
E08000007,Stockport,ltla,2021-06-07,132417
E08000007,Stockport,ltla,2021-06-06,131638
E08000007,Stockport,ltla,2021-06-05,130971
E08000007,Stockport,ltla,2021-06-04,129088
E08000007,Stockport,ltla,2021-06-03,127810
E08000007,Stockport,ltla,2021-06-02,127190
E08000007,Stockport,ltla,2021-06-01,126581
E08000007,Stockport,ltla,2021-05-31,125700
E08000007,Stockport,ltla,2021-05-30,125313
E08000007,Stockport,ltla,2021-05-29,124881
E08000007,Stockport,ltla,2021-05-28,124252
E08000007,Stockport,ltla,2021-05-27,122027
E08000007,Stockport,ltla,2021-05-26,118464
E08000007,Stockport,ltla,2021-05-25,113648
E08000007,Stockport,ltla,2021-05-24,112135
E08000007,Stockport,ltla,2021-05-23,111455
E08000007,Stockport,ltla,2021-05-22,111071
E08000007,Stockport,ltla,2021-05-21,108805
E08000007,Stockport,ltla,2021-05-20,107445
E08000007,Stockport,ltla,2021-05-19,105397
E08000007,Stockport,ltla,2021-05-18,103858
E08000007,Stockport,ltla,2021-05-17,102317
E08000007,Stockport,ltla,2021-05-16,101771
E08000007,Stockport,ltla,2021-05-15,100714
E08000007,Stockport,ltla,2021-05-14,99418
E08000007,Stockport,ltla,2021-05-13,97944
E08000007,Stockport,ltla,2021-05-12,94868
E08000007,Stockport,ltla,2021-05-11,91213
E08000007,Stockport,ltla,2021-05-10,89902
E08000007,Stockport,ltla,2021-05-09,89466
E08000007,Stockport,ltla,2021-05-08,89199
E08000007,Stockport,ltla,2021-05-07,88713
E08000007,Stockport,ltla,2021-05-06,86575
E08000007,Stockport,ltla,2021-05-05,84075
E08000007,Stockport,ltla,2021-05-04,82038
E08000007,Stockport,ltla,2021-05-03,81482
E08000007,Stockport,ltla,2021-05-02,81175
E08000007,Stockport,ltla,2021-05-01,80879
E08000007,Stockport,ltla,2021-04-30,79164
E08000007,Stockport,ltla,2021-04-29,78002
E08000007,Stockport,ltla,2021-04-28,75707
E08000007,Stockport,ltla,2021-04-27,71285
E08000007,Stockport,ltla,2021-04-26,66646
E08000007,Stockport,ltla,2021-04-25,65215
E08000007,Stockport,ltla,2021-04-24,64392
E08000007,Stockport,ltla,2021-04-23,62373
E08000007,Stockport,ltla,2021-04-22,60221
E08000007,Stockport,ltla,2021-04-21,59220
E08000007,Stockport,ltla,2021-04-20,56463
E08000007,Stockport,ltla,2021-04-19,55341
E08000007,Stockport,ltla,2021-04-18,54659
E08000007,Stockport,ltla,2021-04-17,53555
E08000007,Stockport,ltla,2021-04-16,50488
E08000007,Stockport,ltla,2021-04-15,48038
E08000007,Stockport,ltla,2021-04-14,45517
E08000007,Stockport,ltla,2021-04-13,43331
E08000007,Stockport,ltla,2021-04-12,42240
E08000007,Stockport,ltla,2021-04-11,41536
E08000007,Stockport,ltla,2021-04-10,40867
E08000007,Stockport,ltla,2021-04-09,35592
E08000007,Stockport,ltla,2021-04-08,33118
E08000007,Stockport,ltla,2021-04-07,29848
E08000007,Stockport,ltla,2021-04-06,25910
E08000007,Stockport,ltla,2021-04-05,25326
E08000007,Stockport,ltla,2021-04-04,24947
E08000007,Stockport,ltla,2021-04-03,24750
E08000007,Stockport,ltla,2021-04-02,23693
E08000007,Stockport,ltla,2021-04-01,22798
E08000007,Stockport,ltla,2021-03-31,20452
E08000007,Stockport,ltla,2021-03-30,17264
E08000007,Stockport,ltla,2021-03-29,16676
E08000007,Stockport,ltla,2021-03-28,16220
E08000007,Stockport,ltla,2021-03-27,15929
E08000007,Stockport,ltla,2021-03-26,14163
E08000007,Stockport,ltla,2021-03-25,12337
E08000007,Stockport,ltla,2021-03-24,11040
E08000007,Stockport,ltla,2021-03-23,9518
E08000007,Stockport,ltla,2021-03-22,9118
E08000007,Stockport,ltla,2021-03-21,8728
E08000007,Stockport,ltla,2021-03-20,8699
E08000007,Stockport,ltla,2021-03-19,8124
E08000007,Stockport,ltla,2021-03-18,7597
E08000007,Stockport,ltla,2021-03-17,7139
E08000007,Stockport,ltla,2021-03-16,6706
E08000007,Stockport,ltla,2021-03-15,6289
E08000007,Stockport,ltla,2021-03-14,6022
E08000007,Stockport,ltla,2021-03-13,5997
E08000007,Stockport,ltla,2021-03-12,5903
E08000007,Stockport,ltla,2021-03-11,5701
E08000007,Stockport,ltla,2021-03-10,5527
E08000007,Stockport,ltla,2021-03-09,5422
E08000007,Stockport,ltla,2021-03-08,5376
E08000007,Stockport,ltla,2021-03-07,5284
E08000007,Stockport,ltla,2021-03-06,5235
E08000007,Stockport,ltla,2021-03-05,5186
E08000007,Stockport,ltla,2021-03-04,5061
E08000007,Stockport,ltla,2021-03-03,4974
E08000007,Stockport,ltla,2021-03-02,4869
E08000007,Stockport,ltla,2021-03-01,4760
E08000007,Stockport,ltla,2021-02-28,4700
E08000007,Stockport,ltla,2021-02-27,4670
E08000007,Stockport,ltla,2021-02-26,4650
E08000007,Stockport,ltla,2021-02-25,4603
E08000007,Stockport,ltla,2021-02-24,4556
E08000007,Stockport,ltla,2021-02-23,4537
E08000007,Stockport,ltla,2021-02-22,4527
E08000007,Stockport,ltla,2021-02-21,4526
E08000007,Stockport,ltla,2021-02-20,4526
E08000007,Stockport,ltla,2021-02-19,4525
E08000007,Stockport,ltla,2021-02-18,4514
E08000007,Stockport,ltla,2021-02-17,4493
E08000007,Stockport,ltla,2021-02-16,4431
E08000007,Stockport,ltla,2021-02-15,4408
E08000007,Stockport,ltla,2021-02-14,4378
E08000007,Stockport,ltla,2021-02-13,4378
E08000007,Stockport,ltla,2021-02-12,4376
E08000007,Stockport,ltla,2021-02-11,4323
E08000007,Stockport,ltla,2021-02-10,4271
E08000007,Stockport,ltla,2021-02-09,4229
E08000007,Stockport,ltla,2021-02-08,4218
E08000007,Stockport,ltla,2021-02-07,4215
E08000007,Stockport,ltla,2021-02-06,4215
E08000007,Stockport,ltla,2021-02-05,4214
E08000007,Stockport,ltla,2021-02-04,4213
E08000007,Stockport,ltla,2021-02-03,4193
E08000007,Stockport,ltla,2021-02-02,4166
E08000007,Stockport,ltla,2021-02-01,4160
E08000007,Stockport,ltla,2021-01-31,4152
E08000007,Stockport,ltla,2021-01-30,4143
E08000007,Stockport,ltla,2021-01-29,4129
E08000007,Stockport,ltla,2021-01-28,4115
E08000007,Stockport,ltla,2021-01-27,4095
E08000007,Stockport,ltla,2021-01-26,4079
E08000007,Stockport,ltla,2021-01-25,4072
E08000007,Stockport,ltla,2021-01-24,4051
E08000007,Stockport,ltla,2021-01-23,4046
E08000007,Stockport,ltla,2021-01-22,4038
E08000007,Stockport,ltla,2021-01-21,4018
E08000007,Stockport,ltla,2021-01-20,4008
E08000007,Stockport,ltla,2021-01-19,3973
E08000007,Stockport,ltla,2021-01-18,3953
E08000007,Stockport,ltla,2021-01-17,3920
E08000007,Stockport,ltla,2021-01-16,3907
E08000007,Stockport,ltla,2021-01-15,3892
E08000007,Stockport,ltla,2021-01-14,3755
E08000007,Stockport,ltla,2021-01-13,3639
E08000007,Stockport,ltla,2021-01-12,3530
E08000007,Stockport,ltla,2021-01-11,3410
E08000007,Stockport,ltla,2021-01-10,3279
E08000007,Stockport,ltla,2021-01-09,2785
E08000007,Stockport,ltla,2021-01-08,1704
E08000007,Stockport,ltla,2021-01-07,1345
E08000007,Stockport,ltla,2021-01-06,1123
E08000007,Stockport,ltla,2021-01-05,900
E08000007,Stockport,ltla,2021-01-04,687
E08000007,Stockport,ltla,2021-01-03,513
E08000007,Stockport,ltla,2021-01-02,512
E08000007,Stockport,ltla,2021-01-01,412
E08000007,Stockport,ltla,2020-12-31,411
