areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000030,Swindon,ltla,2022-03-09,168705
E06000030,Swindon,ltla,2022-03-08,168664
E06000030,Swindon,ltla,2022-03-07,168537
E06000030,Swindon,ltla,2022-03-06,168483
E06000030,Swindon,ltla,2022-03-05,168445
E06000030,Swindon,ltla,2022-03-04,168334
E06000030,Swindon,ltla,2022-03-03,168306
E06000030,Swindon,ltla,2022-03-02,168291
E06000030,Swindon,ltla,2022-03-01,168140
E06000030,Swindon,ltla,2022-02-28,168049
E06000030,Swindon,ltla,2022-02-27,168023
E06000030,Swindon,ltla,2022-02-26,168005
E06000030,Swindon,ltla,2022-02-25,167825
E06000030,Swindon,ltla,2022-02-24,167788
E06000030,Swindon,ltla,2022-02-23,167739
E06000030,Swindon,ltla,2022-02-22,167716
E06000030,Swindon,ltla,2022-02-21,167477
E06000030,Swindon,ltla,2022-02-20,167452
E06000030,Swindon,ltla,2022-02-19,167447
E06000030,Swindon,ltla,2022-02-18,167168
E06000030,Swindon,ltla,2022-02-17,167152
E06000030,Swindon,ltla,2022-02-16,167101
E06000030,Swindon,ltla,2022-02-15,167076
E06000030,Swindon,ltla,2022-02-14,166875
E06000030,Swindon,ltla,2022-02-13,166754
E06000030,Swindon,ltla,2022-02-12,166742
E06000030,Swindon,ltla,2022-02-11,166466
E06000030,Swindon,ltla,2022-02-10,166427
E06000030,Swindon,ltla,2022-02-09,166310
E06000030,Swindon,ltla,2022-02-08,166288
E06000030,Swindon,ltla,2022-02-07,166107
E06000030,Swindon,ltla,2022-02-06,166089
E06000030,Swindon,ltla,2022-02-05,166052
E06000030,Swindon,ltla,2022-02-04,165701
E06000030,Swindon,ltla,2022-02-03,165604
E06000030,Swindon,ltla,2022-02-02,165500
E06000030,Swindon,ltla,2022-02-01,165431
E06000030,Swindon,ltla,2022-01-31,165191
E06000030,Swindon,ltla,2022-01-30,165128
E06000030,Swindon,ltla,2022-01-29,165055
E06000030,Swindon,ltla,2022-01-28,164725
E06000030,Swindon,ltla,2022-01-27,164705
E06000030,Swindon,ltla,2022-01-26,164679
E06000030,Swindon,ltla,2022-01-25,164640
E06000030,Swindon,ltla,2022-01-24,164412
E06000030,Swindon,ltla,2022-01-23,164387
E06000030,Swindon,ltla,2022-01-22,164324
E06000030,Swindon,ltla,2022-01-21,164018
E06000030,Swindon,ltla,2022-01-20,163978
E06000030,Swindon,ltla,2022-01-19,163952
E06000030,Swindon,ltla,2022-01-18,163906
E06000030,Swindon,ltla,2022-01-17,163722
E06000030,Swindon,ltla,2022-01-16,163702
E06000030,Swindon,ltla,2022-01-15,163673
E06000030,Swindon,ltla,2022-01-14,163445
E06000030,Swindon,ltla,2022-01-13,163428
E06000030,Swindon,ltla,2022-01-12,163273
E06000030,Swindon,ltla,2022-01-11,163242
E06000030,Swindon,ltla,2022-01-10,163102
E06000030,Swindon,ltla,2022-01-09,163046
E06000030,Swindon,ltla,2022-01-08,162938
E06000030,Swindon,ltla,2022-01-07,162811
E06000030,Swindon,ltla,2022-01-06,162714
E06000030,Swindon,ltla,2022-01-05,162616
E06000030,Swindon,ltla,2022-01-04,162502
E06000030,Swindon,ltla,2022-01-03,162356
E06000030,Swindon,ltla,2022-01-02,162236
E06000030,Swindon,ltla,2022-01-01,162141
E06000030,Swindon,ltla,2021-12-31,162136
E06000030,Swindon,ltla,2021-12-30,162016
E06000030,Swindon,ltla,2021-12-29,161859
E06000030,Swindon,ltla,2021-12-28,161699
E06000030,Swindon,ltla,2021-12-27,161545
E06000030,Swindon,ltla,2021-12-26,161430
E06000030,Swindon,ltla,2021-12-25,161430
E06000030,Swindon,ltla,2021-12-24,161429
E06000030,Swindon,ltla,2021-12-23,161334
E06000030,Swindon,ltla,2021-12-22,161157
E06000030,Swindon,ltla,2021-12-21,160906
E06000030,Swindon,ltla,2021-12-20,160754
E06000030,Swindon,ltla,2021-12-19,160564
E06000030,Swindon,ltla,2021-12-18,160362
E06000030,Swindon,ltla,2021-12-17,160241
E06000030,Swindon,ltla,2021-12-16,160102
E06000030,Swindon,ltla,2021-12-15,159902
E06000030,Swindon,ltla,2021-12-14,159707
E06000030,Swindon,ltla,2021-12-13,159602
E06000030,Swindon,ltla,2021-12-12,159548
E06000030,Swindon,ltla,2021-12-11,159392
E06000030,Swindon,ltla,2021-12-10,159296
E06000030,Swindon,ltla,2021-12-09,159239
E06000030,Swindon,ltla,2021-12-08,159147
E06000030,Swindon,ltla,2021-12-07,159056
E06000030,Swindon,ltla,2021-12-06,158978
E06000030,Swindon,ltla,2021-12-05,158919
E06000030,Swindon,ltla,2021-12-04,158862
E06000030,Swindon,ltla,2021-12-03,158829
E06000030,Swindon,ltla,2021-12-02,158784
E06000030,Swindon,ltla,2021-12-01,158664
E06000030,Swindon,ltla,2021-11-30,158625
E06000030,Swindon,ltla,2021-11-29,158513
E06000030,Swindon,ltla,2021-11-28,158442
E06000030,Swindon,ltla,2021-11-27,158351
E06000030,Swindon,ltla,2021-11-26,158275
E06000030,Swindon,ltla,2021-11-25,158242
E06000030,Swindon,ltla,2021-11-24,158172
E06000030,Swindon,ltla,2021-11-23,158130
E06000030,Swindon,ltla,2021-11-22,158046
E06000030,Swindon,ltla,2021-11-21,158014
E06000030,Swindon,ltla,2021-11-20,157982
E06000030,Swindon,ltla,2021-11-19,157910
E06000030,Swindon,ltla,2021-11-18,157871
E06000030,Swindon,ltla,2021-11-17,157824
E06000030,Swindon,ltla,2021-11-16,157785
E06000030,Swindon,ltla,2021-11-15,157665
E06000030,Swindon,ltla,2021-11-14,157645
E06000030,Swindon,ltla,2021-11-13,157591
E06000030,Swindon,ltla,2021-11-12,157514
E06000030,Swindon,ltla,2021-11-11,157480
E06000030,Swindon,ltla,2021-11-10,157464
E06000030,Swindon,ltla,2021-11-09,157309
E06000030,Swindon,ltla,2021-11-08,157251
E06000030,Swindon,ltla,2021-11-07,157195
E06000030,Swindon,ltla,2021-11-06,157117
E06000030,Swindon,ltla,2021-11-05,156967
E06000030,Swindon,ltla,2021-11-04,156951
E06000030,Swindon,ltla,2021-11-03,156915
E06000030,Swindon,ltla,2021-11-02,156859
E06000030,Swindon,ltla,2021-11-01,156785
E06000030,Swindon,ltla,2021-10-31,156755
E06000030,Swindon,ltla,2021-10-30,156689
E06000030,Swindon,ltla,2021-10-29,156593
E06000030,Swindon,ltla,2021-10-28,156567
E06000030,Swindon,ltla,2021-10-27,156499
E06000030,Swindon,ltla,2021-10-26,156340
E06000030,Swindon,ltla,2021-10-25,156230
E06000030,Swindon,ltla,2021-10-24,156166
E06000030,Swindon,ltla,2021-10-23,156111
E06000030,Swindon,ltla,2021-10-22,155937
E06000030,Swindon,ltla,2021-10-21,155886
E06000030,Swindon,ltla,2021-10-20,155855
E06000030,Swindon,ltla,2021-10-19,155740
E06000030,Swindon,ltla,2021-10-18,155445
E06000030,Swindon,ltla,2021-10-17,155366
E06000030,Swindon,ltla,2021-10-16,155243
E06000030,Swindon,ltla,2021-10-15,155203
E06000030,Swindon,ltla,2021-10-14,155170
E06000030,Swindon,ltla,2021-10-13,155005
E06000030,Swindon,ltla,2021-10-12,154982
E06000030,Swindon,ltla,2021-10-11,154874
E06000030,Swindon,ltla,2021-10-10,154759
E06000030,Swindon,ltla,2021-10-09,154683
E06000030,Swindon,ltla,2021-10-08,154659
E06000030,Swindon,ltla,2021-10-07,154620
E06000030,Swindon,ltla,2021-10-06,154414
E06000030,Swindon,ltla,2021-10-05,154377
E06000030,Swindon,ltla,2021-10-04,154105
E06000030,Swindon,ltla,2021-10-03,154090
E06000030,Swindon,ltla,2021-10-02,153954
E06000030,Swindon,ltla,2021-10-01,153889
E06000030,Swindon,ltla,2021-09-30,153874
E06000030,Swindon,ltla,2021-09-29,153639
E06000030,Swindon,ltla,2021-09-28,153588
E06000030,Swindon,ltla,2021-09-27,153322
E06000030,Swindon,ltla,2021-09-26,153163
E06000030,Swindon,ltla,2021-09-25,153099
E06000030,Swindon,ltla,2021-09-24,152992
E06000030,Swindon,ltla,2021-09-23,152949
E06000030,Swindon,ltla,2021-09-22,152912
E06000030,Swindon,ltla,2021-09-21,152819
E06000030,Swindon,ltla,2021-09-20,152686
E06000030,Swindon,ltla,2021-09-19,152642
E06000030,Swindon,ltla,2021-09-18,152544
E06000030,Swindon,ltla,2021-09-17,151538
E06000030,Swindon,ltla,2021-09-16,151443
E06000030,Swindon,ltla,2021-09-15,150630
E06000030,Swindon,ltla,2021-09-14,150216
E06000030,Swindon,ltla,2021-09-13,149511
E06000030,Swindon,ltla,2021-09-12,148937
E06000030,Swindon,ltla,2021-09-11,148547
E06000030,Swindon,ltla,2021-09-10,147638
E06000030,Swindon,ltla,2021-09-09,147449
E06000030,Swindon,ltla,2021-09-08,146232
E06000030,Swindon,ltla,2021-09-07,145761
E06000030,Swindon,ltla,2021-09-06,144704
E06000030,Swindon,ltla,2021-09-05,143909
E06000030,Swindon,ltla,2021-09-04,143650
E06000030,Swindon,ltla,2021-09-03,142361
E06000030,Swindon,ltla,2021-09-02,142132
E06000030,Swindon,ltla,2021-09-01,141127
E06000030,Swindon,ltla,2021-08-31,140494
E06000030,Swindon,ltla,2021-08-30,139412
E06000030,Swindon,ltla,2021-08-29,139233
E06000030,Swindon,ltla,2021-08-28,138965
E06000030,Swindon,ltla,2021-08-27,137724
E06000030,Swindon,ltla,2021-08-26,137406
E06000030,Swindon,ltla,2021-08-25,136363
E06000030,Swindon,ltla,2021-08-24,135664
E06000030,Swindon,ltla,2021-08-23,134933
E06000030,Swindon,ltla,2021-08-22,133941
E06000030,Swindon,ltla,2021-08-21,133618
E06000030,Swindon,ltla,2021-08-20,133200
E06000030,Swindon,ltla,2021-08-19,132899
E06000030,Swindon,ltla,2021-08-18,132547
E06000030,Swindon,ltla,2021-08-17,131145
E06000030,Swindon,ltla,2021-08-16,130764
E06000030,Swindon,ltla,2021-08-15,130366
E06000030,Swindon,ltla,2021-08-14,129941
E06000030,Swindon,ltla,2021-08-13,128578
E06000030,Swindon,ltla,2021-08-12,128171
E06000030,Swindon,ltla,2021-08-11,126798
E06000030,Swindon,ltla,2021-08-10,125454
E06000030,Swindon,ltla,2021-08-09,124324
E06000030,Swindon,ltla,2021-08-08,123252
E06000030,Swindon,ltla,2021-08-07,123134
E06000030,Swindon,ltla,2021-08-06,121983
E06000030,Swindon,ltla,2021-08-05,121783
E06000030,Swindon,ltla,2021-08-04,121222
E06000030,Swindon,ltla,2021-08-03,120671
E06000030,Swindon,ltla,2021-08-02,119387
E06000030,Swindon,ltla,2021-08-01,118486
E06000030,Swindon,ltla,2021-07-31,118390
E06000030,Swindon,ltla,2021-07-30,118068
E06000030,Swindon,ltla,2021-07-29,117804
E06000030,Swindon,ltla,2021-07-28,117641
E06000030,Swindon,ltla,2021-07-27,117465
E06000030,Swindon,ltla,2021-07-26,117292
E06000030,Swindon,ltla,2021-07-25,117117
E06000030,Swindon,ltla,2021-07-24,116752
E06000030,Swindon,ltla,2021-07-23,115881
E06000030,Swindon,ltla,2021-07-22,115673
E06000030,Swindon,ltla,2021-07-21,114661
E06000030,Swindon,ltla,2021-07-20,114309
E06000030,Swindon,ltla,2021-07-19,113609
E06000030,Swindon,ltla,2021-07-18,112894
E06000030,Swindon,ltla,2021-07-17,112663
E06000030,Swindon,ltla,2021-07-16,111629
E06000030,Swindon,ltla,2021-07-15,111410
E06000030,Swindon,ltla,2021-07-14,110909
E06000030,Swindon,ltla,2021-07-13,110476
E06000030,Swindon,ltla,2021-07-12,109743
E06000030,Swindon,ltla,2021-07-11,109457
E06000030,Swindon,ltla,2021-07-10,109281
E06000030,Swindon,ltla,2021-07-09,109039
E06000030,Swindon,ltla,2021-07-08,108696
E06000030,Swindon,ltla,2021-07-07,108265
E06000030,Swindon,ltla,2021-07-06,107629
E06000030,Swindon,ltla,2021-07-05,107292
E06000030,Swindon,ltla,2021-07-04,106919
E06000030,Swindon,ltla,2021-07-03,106783
E06000030,Swindon,ltla,2021-07-02,106593
E06000030,Swindon,ltla,2021-07-01,106451
E06000030,Swindon,ltla,2021-06-30,105926
E06000030,Swindon,ltla,2021-06-29,104831
E06000030,Swindon,ltla,2021-06-28,104607
E06000030,Swindon,ltla,2021-06-27,104423
E06000030,Swindon,ltla,2021-06-26,104386
E06000030,Swindon,ltla,2021-06-25,103336
E06000030,Swindon,ltla,2021-06-24,103108
E06000030,Swindon,ltla,2021-06-23,101276
E06000030,Swindon,ltla,2021-06-22,101030
E06000030,Swindon,ltla,2021-06-21,98824
E06000030,Swindon,ltla,2021-06-20,98464
E06000030,Swindon,ltla,2021-06-19,98318
E06000030,Swindon,ltla,2021-06-18,98061
E06000030,Swindon,ltla,2021-06-17,97875
E06000030,Swindon,ltla,2021-06-16,97574
E06000030,Swindon,ltla,2021-06-15,97170
E06000030,Swindon,ltla,2021-06-14,96871
E06000030,Swindon,ltla,2021-06-13,96581
E06000030,Swindon,ltla,2021-06-12,96232
E06000030,Swindon,ltla,2021-06-11,94541
E06000030,Swindon,ltla,2021-06-10,94093
E06000030,Swindon,ltla,2021-06-09,93634
E06000030,Swindon,ltla,2021-06-08,92379
E06000030,Swindon,ltla,2021-06-07,89666
E06000030,Swindon,ltla,2021-06-06,89315
E06000030,Swindon,ltla,2021-06-05,88962
E06000030,Swindon,ltla,2021-06-04,86061
E06000030,Swindon,ltla,2021-06-03,84753
E06000030,Swindon,ltla,2021-06-02,82032
E06000030,Swindon,ltla,2021-06-01,80396
E06000030,Swindon,ltla,2021-05-31,77603
E06000030,Swindon,ltla,2021-05-30,77338
E06000030,Swindon,ltla,2021-05-29,76916
E06000030,Swindon,ltla,2021-05-28,76178
E06000030,Swindon,ltla,2021-05-27,75661
E06000030,Swindon,ltla,2021-05-26,75113
E06000030,Swindon,ltla,2021-05-25,72954
E06000030,Swindon,ltla,2021-05-24,72280
E06000030,Swindon,ltla,2021-05-23,71503
E06000030,Swindon,ltla,2021-05-22,70866
E06000030,Swindon,ltla,2021-05-21,70007
E06000030,Swindon,ltla,2021-05-20,69233
E06000030,Swindon,ltla,2021-05-19,66198
E06000030,Swindon,ltla,2021-05-18,64063
E06000030,Swindon,ltla,2021-05-17,63676
E06000030,Swindon,ltla,2021-05-16,63416
E06000030,Swindon,ltla,2021-05-15,63265
E06000030,Swindon,ltla,2021-05-14,61806
E06000030,Swindon,ltla,2021-05-13,60492
E06000030,Swindon,ltla,2021-05-12,58251
E06000030,Swindon,ltla,2021-05-11,57059
E06000030,Swindon,ltla,2021-05-10,55911
E06000030,Swindon,ltla,2021-05-09,53336
E06000030,Swindon,ltla,2021-05-08,52298
E06000030,Swindon,ltla,2021-05-07,51833
E06000030,Swindon,ltla,2021-05-06,51485
E06000030,Swindon,ltla,2021-05-05,50964
E06000030,Swindon,ltla,2021-05-04,49364
E06000030,Swindon,ltla,2021-05-03,47868
E06000030,Swindon,ltla,2021-05-02,47377
E06000030,Swindon,ltla,2021-05-01,45243
E06000030,Swindon,ltla,2021-04-30,43752
E06000030,Swindon,ltla,2021-04-29,41805
E06000030,Swindon,ltla,2021-04-28,40119
E06000030,Swindon,ltla,2021-04-27,39080
E06000030,Swindon,ltla,2021-04-26,37263
E06000030,Swindon,ltla,2021-04-25,36857
E06000030,Swindon,ltla,2021-04-24,34772
E06000030,Swindon,ltla,2021-04-23,33084
E06000030,Swindon,ltla,2021-04-22,31143
E06000030,Swindon,ltla,2021-04-21,29740
E06000030,Swindon,ltla,2021-04-20,29321
E06000030,Swindon,ltla,2021-04-19,27910
E06000030,Swindon,ltla,2021-04-18,27563
E06000030,Swindon,ltla,2021-04-17,27227
E06000030,Swindon,ltla,2021-04-16,24339
E06000030,Swindon,ltla,2021-04-15,22713
E06000030,Swindon,ltla,2021-04-14,21886
E06000030,Swindon,ltla,2021-04-13,21232
E06000030,Swindon,ltla,2021-04-12,20670
E06000030,Swindon,ltla,2021-04-11,20281
E06000030,Swindon,ltla,2021-04-10,19963
E06000030,Swindon,ltla,2021-04-09,18401
E06000030,Swindon,ltla,2021-04-08,17926
E06000030,Swindon,ltla,2021-04-07,16371
E06000030,Swindon,ltla,2021-04-06,15056
E06000030,Swindon,ltla,2021-04-05,13613
E06000030,Swindon,ltla,2021-04-04,13464
E06000030,Swindon,ltla,2021-04-03,13287
E06000030,Swindon,ltla,2021-04-02,13019
E06000030,Swindon,ltla,2021-04-01,11655
E06000030,Swindon,ltla,2021-03-31,10140
E06000030,Swindon,ltla,2021-03-30,8659
E06000030,Swindon,ltla,2021-03-29,8284
E06000030,Swindon,ltla,2021-03-28,8018
E06000030,Swindon,ltla,2021-03-27,7683
E06000030,Swindon,ltla,2021-03-26,7330
E06000030,Swindon,ltla,2021-03-25,5942
E06000030,Swindon,ltla,2021-03-24,5427
E06000030,Swindon,ltla,2021-03-23,5184
E06000030,Swindon,ltla,2021-03-22,4916
E06000030,Swindon,ltla,2021-03-21,4691
E06000030,Swindon,ltla,2021-03-20,4431
E06000030,Swindon,ltla,2021-03-19,4192
E06000030,Swindon,ltla,2021-03-18,4164
E06000030,Swindon,ltla,2021-03-17,4139
E06000030,Swindon,ltla,2021-03-16,4107
E06000030,Swindon,ltla,2021-03-15,4086
E06000030,Swindon,ltla,2021-03-14,4065
E06000030,Swindon,ltla,2021-03-13,4063
E06000030,Swindon,ltla,2021-03-12,4041
E06000030,Swindon,ltla,2021-03-11,4002
E06000030,Swindon,ltla,2021-03-10,3573
E06000030,Swindon,ltla,2021-03-09,3453
E06000030,Swindon,ltla,2021-03-08,3257
E06000030,Swindon,ltla,2021-03-07,3048
E06000030,Swindon,ltla,2021-03-06,3043
E06000030,Swindon,ltla,2021-03-05,3022
E06000030,Swindon,ltla,2021-03-04,2948
E06000030,Swindon,ltla,2021-03-03,2883
E06000030,Swindon,ltla,2021-03-02,2786
E06000030,Swindon,ltla,2021-03-01,2619
E06000030,Swindon,ltla,2021-02-28,2464
E06000030,Swindon,ltla,2021-02-27,2339
E06000030,Swindon,ltla,2021-02-26,2191
E06000030,Swindon,ltla,2021-02-25,2173
E06000030,Swindon,ltla,2021-02-24,2157
E06000030,Swindon,ltla,2021-02-23,2139
E06000030,Swindon,ltla,2021-02-22,2112
E06000030,Swindon,ltla,2021-02-21,2104
E06000030,Swindon,ltla,2021-02-20,2104
E06000030,Swindon,ltla,2021-02-19,2094
E06000030,Swindon,ltla,2021-02-18,2094
E06000030,Swindon,ltla,2021-02-17,2094
E06000030,Swindon,ltla,2021-02-16,2089
E06000030,Swindon,ltla,2021-02-15,2087
E06000030,Swindon,ltla,2021-02-14,2086
E06000030,Swindon,ltla,2021-02-13,2085
E06000030,Swindon,ltla,2021-02-12,2083
E06000030,Swindon,ltla,2021-02-11,2079
E06000030,Swindon,ltla,2021-02-10,2068
E06000030,Swindon,ltla,2021-02-09,2066
E06000030,Swindon,ltla,2021-02-08,2063
E06000030,Swindon,ltla,2021-02-07,2060
E06000030,Swindon,ltla,2021-02-06,2060
E06000030,Swindon,ltla,2021-02-05,2053
E06000030,Swindon,ltla,2021-02-04,2053
E06000030,Swindon,ltla,2021-02-03,2039
E06000030,Swindon,ltla,2021-02-02,2039
E06000030,Swindon,ltla,2021-02-01,2029
E06000030,Swindon,ltla,2021-01-31,2028
E06000030,Swindon,ltla,2021-01-30,2028
E06000030,Swindon,ltla,2021-01-29,2027
E06000030,Swindon,ltla,2021-01-28,2027
E06000030,Swindon,ltla,2021-01-27,2027
E06000030,Swindon,ltla,2021-01-26,2027
E06000030,Swindon,ltla,2021-01-25,2027
E06000030,Swindon,ltla,2021-01-24,2027
E06000030,Swindon,ltla,2021-01-23,2027
E06000030,Swindon,ltla,2021-01-22,2027
E06000030,Swindon,ltla,2021-01-21,2027
E06000030,Swindon,ltla,2021-01-20,2023
E06000030,Swindon,ltla,2021-01-19,2023
E06000030,Swindon,ltla,2021-01-18,2015
E06000030,Swindon,ltla,2021-01-17,2015
E06000030,Swindon,ltla,2021-01-16,2015
E06000030,Swindon,ltla,2021-01-15,2014
E06000030,Swindon,ltla,2021-01-14,2013
E06000030,Swindon,ltla,2021-01-13,2013
E06000030,Swindon,ltla,2021-01-12,2013
E06000030,Swindon,ltla,2021-01-11,1969
E06000030,Swindon,ltla,2021-01-10,1955
E06000030,Swindon,ltla,2021-01-09,1940
E06000030,Swindon,ltla,2021-01-08,1927
E06000030,Swindon,ltla,2021-01-07,1788
E06000030,Swindon,ltla,2021-01-06,878
E06000030,Swindon,ltla,2021-01-05,741
E06000030,Swindon,ltla,2021-01-04,610
E06000030,Swindon,ltla,2021-01-03,473
E06000030,Swindon,ltla,2021-01-02,286
E06000030,Swindon,ltla,2021-01-01,76
E06000030,Swindon,ltla,2020-12-31,57
