,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
11,11,11,11,11,822,E07000242,East Hertfordshire,ltla,2020-03-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0000001039708517,,,
12,12,12,12,12,821,E07000242,East Hertfordshire,ltla,2020-03-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,2.5529250795290377,,,
13,13,13,13,13,820,E07000242,East Hertfordshire,ltla,2020-03-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0000001188238323,,,
14,14,14,14,14,819,E07000242,East Hertfordshire,ltla,2020-03-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,2.449951877988014,,,
15,15,15,15,15,818,E07000242,East Hertfordshire,ltla,2020-03-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0000001336768134,,,
16,16,16,16,16,817,E07000242,East Hertfordshire,ltla,2020-03-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,2.6148679406587663,,,
17,17,17,17,17,816,E07000242,East Hertfordshire,ltla,2020-03-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,5.408388495895455,,,
18,18,18,18,18,815,E07000242,East Hertfordshire,ltla,2020-03-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,1.0000001930887419,,,
19,19,19,19,19,814,E07000242,East Hertfordshire,ltla,2020-03-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,5.03050618134065,,,
20,20,20,20,20,813,E07000242,East Hertfordshire,ltla,2020-03-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,1.000000222794709,,,
21,21,21,21,21,812,E07000242,East Hertfordshire,ltla,2020-03-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,10.392339994778151,,,
22,22,22,22,22,811,E07000242,East Hertfordshire,ltla,2020-03-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,32.03604670797153,,,
23,23,23,23,23,810,E07000242,East Hertfordshire,ltla,2020-03-24,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,8.985147835848197,,,
24,24,24,24,24,809,E07000242,East Hertfordshire,ltla,2020-03-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,12.821428697304,,,
25,25,25,25,25,808,E07000242,East Hertfordshire,ltla,2020-03-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,69.62506187274701,,,
26,26,26,26,26,807,E07000242,East Hertfordshire,ltla,2020-03-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,25.899967067920052,,,
27,27,27,27,27,806,E07000242,East Hertfordshire,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,100.61474637451502,,,
28,28,28,28,28,805,E07000242,East Hertfordshire,ltla,2020-03-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,0.0,227.5605686239672,,,
29,29,29,29,29,804,E07000242,East Hertfordshire,ltla,2020-03-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.0,179.26433550254632,,,
30,30,30,30,30,803,E07000242,East Hertfordshire,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,653.1543112698466,,,
31,31,31,31,31,802,E07000242,East Hertfordshire,ltla,2020-04-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,18.513209552936903,,,
32,32,32,32,32,801,E07000242,East Hertfordshire,ltla,2020-04-02,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,0.59375,6.215846180028035,,,
33,33,33,33,33,800,E07000242,East Hertfordshire,ltla,2020-04-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,1.4,3.042509888095415,,,
34,34,34,34,34,799,E07000242,East Hertfordshire,ltla,2020-04-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,1.126637554585153,1.6423091177883782,,,
35,35,35,35,35,798,E07000242,East Hertfordshire,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.92,6.097529500179217,,,
36,36,36,36,36,797,E07000242,East Hertfordshire,ltla,2020-04-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,1.650429799426934,6.326839953709069,,,
37,37,37,37,37,796,E07000242,East Hertfordshire,ltla,2020-04-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,1.5445544554455446,5.191438900953065,,,
38,38,38,38,38,795,E07000242,East Hertfordshire,ltla,2020-04-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,2.259911894273128,2.5696374683458467,,,
39,39,39,39,39,794,E07000242,East Hertfordshire,ltla,2020-04-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,2.8674698795180733,4.833141054435144,,,
40,40,40,40,40,793,E07000242,East Hertfordshire,ltla,2020-04-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,2.7074074074074077,2.3858322351421024,,,
41,41,41,41,41,792,E07000242,East Hertfordshire,ltla,2020-04-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,2.846746575342465,2.476307852748738,,,
42,42,42,42,42,791,E07000242,East Hertfordshire,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,3.2133417243549403,2.9353115355933275,,,
43,43,43,43,43,790,E07000242,East Hertfordshire,ltla,2020-04-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,3.888442211055276,2.6786997277903346,,,
44,44,44,44,44,789,E07000242,East Hertfordshire,ltla,2020-04-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,4.908893709327549,1.46027535923822,,,
45,45,45,45,45,788,E07000242,East Hertfordshire,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,6.1764705882352935,1.3908647808195242,,,
46,46,46,46,46,787,E07000242,East Hertfordshire,ltla,2020-04-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,7.4113671274961614,2.1521436817435617,,,
47,47,47,47,47,786,E07000242,East Hertfordshire,ltla,2020-04-17,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,8.792788217369223,1.7215718554446535,,,
48,48,48,48,48,785,E07000242,East Hertfordshire,ltla,2020-04-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,9.983914209115284,1.510247092254656,,,
49,49,49,49,49,784,E07000242,East Hertfordshire,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,10.793014006570985,1.4761098704150513,,,
50,50,50,50,50,783,E07000242,East Hertfordshire,ltla,2020-04-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,12.304448967723172,1.263610071045937,,,
51,51,51,51,51,782,E07000242,East Hertfordshire,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,13.895907023749368,1.5176787277525772,,,
52,52,52,52,52,781,E07000242,East Hertfordshire,ltla,2020-04-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,16.169769989047097,1.6661890392567162,,,
53,53,53,53,53,780,E07000242,East Hertfordshire,ltla,2020-04-23,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,17.45552463872184,1.3625813425488718,,,
54,54,54,54,54,779,E07000242,East Hertfordshire,ltla,2020-04-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,19.104149283167715,1.123209400726799,,,
55,55,55,55,55,778,E07000242,East Hertfordshire,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,20.772095428977828,1.1554190546389327,,,
56,56,56,56,56,777,E07000242,East Hertfordshire,ltla,2020-04-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,22.59276243093923,1.1808415026080048,,,
57,57,57,57,57,776,E07000242,East Hertfordshire,ltla,2020-04-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,24.5919988445985,1.409957609628107,,,
58,58,58,58,58,775,E07000242,East Hertfordshire,ltla,2020-04-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,27.515096540106263,1.3133003920715138,,,
59,59,59,59,59,774,E07000242,East Hertfordshire,ltla,2020-04-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,30.933984375,1.1680626819309778,,,
60,60,60,60,60,773,E07000242,East Hertfordshire,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,33.04324380023356,1.1862455405126104,,,
61,61,61,61,61,772,E07000242,East Hertfordshire,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,35.28530215608867,1.0370787338988783,,,
62,62,62,62,62,771,E07000242,East Hertfordshire,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,37.0873786407767,1.0854853530460877,,,
63,63,63,63,63,770,E07000242,East Hertfordshire,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,39.18573475483887,1.0860525430623666,,,
64,64,64,64,64,769,E07000242,East Hertfordshire,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,41.134767436724246,0.9852714074673953,,,
65,65,65,65,65,768,E07000242,East Hertfordshire,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,43.68465378058049,1.051701728490126,,,
66,66,66,66,66,767,E07000242,East Hertfordshire,ltla,2020-05-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,305.0,46.64213840122062,1.1471481958457344,,,
67,67,67,67,67,766,E07000242,East Hertfordshire,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,48.601238786843226,1.0560085516330593,,,
68,68,68,68,68,765,E07000242,East Hertfordshire,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,50.23377584760401,1.0627819946201273,,,
69,69,69,69,69,764,E07000242,East Hertfordshire,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,52.47634553944459,0.996616161819059,,,
70,70,70,70,70,763,E07000242,East Hertfordshire,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,53.627898236484526,1.0832496173856105,,,
71,71,71,71,71,762,E07000242,East Hertfordshire,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,55.77221382437818,1.1556583609385656,,,
72,72,72,72,72,761,E07000242,East Hertfordshire,ltla,2020-05-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,59.16551315008898,1.068111509773818,,,
73,73,73,73,73,760,E07000242,East Hertfordshire,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,61.71217946277898,1.0165252435086456,,,
74,74,74,74,74,759,E07000242,East Hertfordshire,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,62.861296125237004,1.0681135519950606,,,
75,75,75,75,75,758,E07000242,East Hertfordshire,ltla,2020-05-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,64.28050882997064,0.999267302580967,,,
76,76,76,76,76,757,E07000242,East Hertfordshire,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,64.319324186315,1.00288310067349,,,
77,77,77,77,77,756,E07000242,East Hertfordshire,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,64.16822667400787,1.0310755245974623,,,
78,78,78,78,78,755,E07000242,East Hertfordshire,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,64.52776762879064,1.018553572534946,,,
79,79,79,79,79,754,E07000242,East Hertfordshire,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,64.54760258295754,1.1468473321080719,,,
80,80,80,80,80,753,E07000242,East Hertfordshire,ltla,2020-05-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,66.55203594337223,1.0291106897411033,,,
81,81,81,81,81,752,E07000242,East Hertfordshire,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,66.95781186001,1.01943340170781,,,
82,82,82,82,82,751,E07000242,East Hertfordshire,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,66.89380818549095,1.0579948963206087,,,
83,83,83,83,83,750,E07000242,East Hertfordshire,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,66.71875421329379,1.0125386867818262,,,
84,84,84,84,84,749,E07000242,East Hertfordshire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,66.0380212094412,1.0394634935075338,,,
85,85,85,85,85,748,E07000242,East Hertfordshire,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,65.89603366797546,1.0323812587463836,,,
86,86,86,86,86,747,E07000242,East Hertfordshire,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,66.13156207054512,1.0146580751199117,,,
87,87,87,87,87,746,E07000242,East Hertfordshire,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,66.33065905142526,1.0104399556588168,,,
88,88,88,88,88,745,E07000242,East Hertfordshire,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,65.76415797587083,1.02606445706152,,,
89,89,89,89,89,744,E07000242,East Hertfordshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,65.35553743867983,1.0155743663609247,,,
90,90,90,90,90,743,E07000242,East Hertfordshire,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,64.52247607517191,1.011878660346321,,,
91,91,91,91,91,742,E07000242,East Hertfordshire,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,63.89210834098734,1.041285802188691,,,
92,92,92,92,92,741,E07000242,East Hertfordshire,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,63.70327959548653,1.0017753778012266,,,
93,93,93,93,93,740,E07000242,East Hertfordshire,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,63.60955198220065,1.0338033040464698,,,
94,94,94,94,94,739,E07000242,East Hertfordshire,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,63.81311234893321,1.0028320184892983,,,
95,95,95,95,95,738,E07000242,East Hertfordshire,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,63.663166510900574,1.0681698646443762,,,
96,96,96,96,96,737,E07000242,East Hertfordshire,ltla,2020-06-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,64.02295406191004,1.0064222792213227,,,
97,97,97,97,97,736,E07000242,East Hertfordshire,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,63.68175218523504,1.0054599664902482,,,
98,98,98,98,98,735,E07000242,East Hertfordshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,63.392778841937634,1.0356160630564075,,,
99,99,99,99,99,734,E07000242,East Hertfordshire,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,63.50157434667453,1.0141820214291766,,,
100,100,100,100,100,733,E07000242,East Hertfordshire,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,63.74598718374282,1.0479597220820442,,,
101,101,101,101,101,732,E07000242,East Hertfordshire,ltla,2020-06-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,64.17245599590554,1.0098792996897576,,,
102,102,102,102,102,731,E07000242,East Hertfordshire,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,63.646080812058365,1.0080578460547565,,,
103,103,103,103,103,730,E07000242,East Hertfordshire,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,63.21913620117986,1.0242080158197897,,,
104,104,104,104,104,729,E07000242,East Hertfordshire,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.93981969758802,1.0030833985838232,,,
105,105,105,105,105,728,E07000242,East Hertfordshire,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.777480946020276,1.0028533449912482,,,
106,106,106,106,106,727,E07000242,East Hertfordshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.627567987567986,1.0006120666313962,,,
107,107,107,107,107,726,E07000242,East Hertfordshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.59566496091485,1.0011750022255452,,,
108,108,108,108,108,725,E07000242,East Hertfordshire,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.53418625015273,1.0038232632801363,,,
109,109,109,109,109,724,E07000242,East Hertfordshire,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,62.33397432670525,1.0068027701259532,,,
110,110,110,110,110,723,E07000242,East Hertfordshire,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.97914554886411,1.0050900032796837,,,
111,111,111,111,111,722,E07000242,East Hertfordshire,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.71465195888237,1.0057733155594348,,,
112,112,112,112,112,721,E07000242,East Hertfordshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.41579402393535,1.003152490064997,,,
113,113,113,113,113,720,E07000242,East Hertfordshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.253093612472675,1.0001520911385722,,,
114,114,114,114,114,719,E07000242,East Hertfordshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.2455321897653,1.0006550429970698,,,
115,115,115,115,115,718,E07000242,East Hertfordshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.21198281644711,1.0178053554519064,,,
116,116,116,116,116,717,E07000242,East Hertfordshire,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,61.290750980670175,1.001374715234642,,,
117,117,117,117,117,716,E07000242,East Hertfordshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,61.21997080511238,1.002818857760823,,,
118,118,118,118,118,715,E07000242,East Hertfordshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,61.07479957329259,1.0022032309650593,,,
119,119,119,119,119,714,E07000242,East Hertfordshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,60.961570832678184,1.0017504174315013,,,
120,120,120,120,120,713,E07000242,East Hertfordshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,60.87178332475553,1.016783470687324,,,
121,121,121,121,121,712,E07000242,East Hertfordshire,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,61.006330445601165,1.0013661483055178,,,
122,122,122,122,122,711,E07000242,East Hertfordshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,60.93622785847638,1.0355938787670362,,,
123,123,123,123,123,710,E07000242,East Hertfordshire,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,61.096551380760346,1.0182589449377277,,,
