,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
26,26,26,26,26,807,E07000126,South Ribble,ltla,2020-03-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1.000000297059634,,,
27,27,27,27,27,806,E07000126,South Ribble,ltla,2020-03-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,47.486862280587935,,,
28,28,28,28,28,805,E07000126,South Ribble,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,454.1209475546626,,,
29,29,29,29,29,804,E07000126,South Ribble,ltla,2020-03-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,532.1914995450524,,,
30,30,30,30,30,803,E07000126,South Ribble,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,764.7840102877249,,,
31,31,31,31,31,802,E07000126,South Ribble,ltla,2020-04-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,20.349146382535626,,,
32,32,32,32,32,801,E07000126,South Ribble,ltla,2020-04-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.34375,7.712168954934574,,,
33,33,33,33,33,800,E07000126,South Ribble,ltla,2020-04-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.8333333333333334,8.182744556651983,,,
34,34,34,34,34,799,E07000126,South Ribble,ltla,2020-04-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.7205240174672489,1.4171633248562394,,,
35,35,35,35,35,798,E07000126,South Ribble,ltla,2020-04-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,1.2218181818181821,6.875552854308514,,,
36,36,36,36,36,797,E07000126,South Ribble,ltla,2020-04-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,1.0659025787965617,7.086671295320733,,,
37,37,37,37,37,796,E07000126,South Ribble,ltla,2020-04-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,1.00990099009901,6.080901727321849,,,
38,38,38,38,38,795,E07000126,South Ribble,ltla,2020-04-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.5066079295154189,4.333621331993762,,,
39,39,39,39,39,794,E07000126,South Ribble,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,2.000000000000001,3.8499195745353427,,,
40,40,40,40,40,793,E07000126,South Ribble,ltla,2020-04-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,1.8469135802469137,6.588909801230297,,,
41,41,41,41,41,792,E07000126,South Ribble,ltla,2020-04-11,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,2.140410958904109,4.828996744530091,,,
42,42,42,42,42,791,E07000126,South Ribble,ltla,2020-04-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,2.5613593455003145,3.1249935070204473,,,
43,43,43,43,43,790,E07000126,South Ribble,ltla,2020-04-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,3.1160804020100503,2.6275055087973787,,,
44,44,44,44,44,789,E07000126,South Ribble,ltla,2020-04-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,3.9271149674620385,2.004823769822565,,,
45,45,45,45,45,788,E07000126,South Ribble,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,5.049944506104328,1.9789484600117666,,,
46,46,46,46,46,787,E07000126,South Ribble,ltla,2020-04-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,6.229185867895546,1.594953625369432,,,
47,47,47,47,47,786,E07000126,South Ribble,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,7.175723717623159,2.121401266870715,,,
48,48,48,48,48,785,E07000126,South Ribble,ltla,2020-04-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,8.338214064755622,1.9291786707082796,,,
49,49,49,49,49,784,E07000126,South Ribble,ltla,2020-04-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,9.24295348435068,1.4765988685383014,,,
50,50,50,50,50,783,E07000126,South Ribble,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,10.537656295434717,1.3225863489642706,,,
51,51,51,51,51,782,E07000126,South Ribble,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,11.950480040424454,1.8796976177506335,,,
52,52,52,52,52,781,E07000126,South Ribble,ltla,2020-04-22,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,14.321796276013146,1.5655352414257209,,,
53,53,53,53,53,780,E07000126,South Ribble,ltla,2020-04-23,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,15.332555425904314,2.0671480287109945,,,
54,54,54,54,54,779,E07000126,South Ribble,ltla,2020-04-24,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,17.85822650383069,1.136481269167184,,,
55,55,55,55,55,778,E07000126,South Ribble,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,19.440550850197198,1.1236589137630872,,,
56,56,56,56,56,777,E07000126,South Ribble,ltla,2020-04-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,21.080276243093927,1.1119667995241722,,,
57,57,57,57,57,776,E07000126,South Ribble,ltla,2020-04-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,22.785239745811673,1.2942671548444438,,,
58,58,58,58,58,775,E07000126,South Ribble,ltla,2020-04-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,25.16884799792665,1.314092241729519,,,
59,59,59,59,59,774,E07000126,South Ribble,ltla,2020-04-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,28.2988671875,1.1873478370067247,,,
60,60,60,60,60,773,E07000126,South Ribble,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,30.29958095761489,1.1150834040377056,,,
61,61,61,61,61,772,E07000126,South Ribble,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,32.066292134831464,1.0745062659993707,,,
62,62,62,62,62,771,E07000126,South Ribble,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,33.86798813376483,1.0419687903261612,,,
63,63,63,63,63,770,E07000126,South Ribble,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,35.57476261019501,1.0095806702960908,,,
64,64,64,64,64,769,E07000126,South Ribble,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,37.26975573126022,1.0067089832244054,,,
65,65,65,65,65,768,E07000126,South Ribble,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,40.04426596553212,1.0539014104081408,,,
66,66,66,66,66,767,E07000126,South Ribble,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,43.12486239063678,1.1378893991544667,,,
67,67,67,67,67,766,E07000126,South Ribble,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,45.029901751388294,1.167539397072173,,,
68,68,68,68,68,765,E07000126,South Ribble,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.539850959877604,0.982961729148257,,,
69,69,69,69,69,764,E07000126,South Ribble,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,49.216945195379715,1.0346785939398786,,,
70,70,70,70,70,763,E07000126,South Ribble,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,50.80537727666956,1.1463339141810391,,,
71,71,71,71,71,762,E07000126,South Ribble,ltla,2020-05-11,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,53.56844853648482,1.1521787304162137,,,
72,72,72,72,72,761,E07000126,South Ribble,ltla,2020-05-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,56.7292861380265,1.1097733207715461,,,
73,73,73,73,73,760,E07000126,South Ribble,ltla,2020-05-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,59.571872660601684,1.085981341595733,,,
74,74,74,74,74,759,E07000126,South Ribble,ltla,2020-05-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,61.41620885799018,1.039870199327646,,,
75,75,75,75,75,758,E07000126,South Ribble,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,62.45953124271934,1.1134055091939214,,,
76,76,76,76,76,757,E07000126,South Ribble,ltla,2020-05-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,63.772701034589936,1.115024651498617,,,
77,77,77,77,77,756,E07000126,South Ribble,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.89534538986065,1.1405248292981098,,,
78,78,78,78,78,755,E07000126,South Ribble,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,66.52721958348558,1.1403946637772546,,,
79,79,79,79,79,754,E07000126,South Ribble,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,67.9925589005873,1.1008831718687864,,,
80,80,80,80,80,753,E07000126,South Ribble,ltla,2020-05-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.4614145638475,1.1725407260019503,,,
81,81,81,81,81,752,E07000126,South Ribble,ltla,2020-05-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,71.68852682838028,1.1457740997351278,,,
82,82,82,82,82,751,E07000126,South Ribble,ltla,2020-05-22,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,73.23874934129633,1.0977343814595415,,,
83,83,83,83,83,750,E07000126,South Ribble,ltla,2020-05-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,73.5341108264797,1.1376626136874473,,,
84,84,84,84,84,749,E07000126,South Ribble,ltla,2020-05-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,74.38153464181683,1.051060676413029,,,
85,85,85,85,85,748,E07000126,South Ribble,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,74.35327863071028,1.0844599187035198,,,
86,86,86,86,86,747,E07000126,South Ribble,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,75.27741639945029,1.0672923581074403,,,
87,87,87,87,87,746,E07000126,South Ribble,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,76.18348904314891,1.037910864812377,,,
88,88,88,88,88,745,E07000126,South Ribble,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,435.0,75.88172074138942,1.038381818308715,,,
89,89,89,89,89,744,E07000126,South Ribble,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,75.55653402302404,1.0706983010792497,,,
90,90,90,90,90,743,E07000126,South Ribble,ltla,2020-05-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,441.0,75.27622208770056,1.053365013171665,,,
91,91,91,91,91,742,E07000126,South Ribble,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,444.0,75.0478732894137,1.0514319262809932,,,
92,92,92,92,92,741,E07000126,South Ribble,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,447.0,74.93517362942758,1.029238838373864,,,
93,93,93,93,93,740,E07000126,South Ribble,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,75.15970747370551,1.0434606656802965,,,
94,94,94,94,94,739,E07000126,South Ribble,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,75.50661461182673,1.0165548797906467,,,
95,95,95,95,95,738,E07000126,South Ribble,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,75.49584929172241,1.0331906635110186,,,
96,96,96,96,96,737,E07000126,South Ribble,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,455.0,75.46747175691469,1.060939152574333,,,
97,97,97,97,97,736,E07000126,South Ribble,ltla,2020-06-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,75.72519236534427,1.0597166411693333,,,
98,98,98,98,98,735,E07000126,South Ribble,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,76.03848861092521,1.0447138673623053,,,
99,99,99,99,99,734,E07000126,South Ribble,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,76.26735475657303,1.0252876604053776,,,
100,100,100,100,100,733,E07000126,South Ribble,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,76.69183033931012,1.0146537370247257,,,
101,101,101,101,101,732,E07000126,South Ribble,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,76.77775985224413,1.0370239479574426,,,
102,102,102,102,102,731,E07000126,South Ribble,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,76.47271444510075,1.0485974847664739,,,
103,103,103,103,103,730,E07000126,South Ribble,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,474.0,76.44354734530422,1.0489034819711245,,,
104,104,104,104,104,729,E07000126,South Ribble,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,76.39260558714881,1.0166302507867666,,,
105,105,105,105,105,728,E07000126,South Ribble,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,478.0,76.35530761373458,1.0298018253447963,,,
106,106,106,106,106,727,E07000126,South Ribble,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,76.49168609168609,1.0539546647568403,,,
107,107,107,107,107,726,E07000126,South Ribble,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,77.08982656764067,1.0145234493796016,,,
108,108,108,108,108,725,E07000126,South Ribble,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,77.17323239522666,1.0437315726371181,,,
109,109,109,109,109,724,E07000126,South Ribble,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,77.40198338786811,1.0069910886415723,,,
110,110,110,110,110,723,E07000126,South Ribble,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,76.96138175024348,1.018599815335748,,,
111,111,111,111,111,722,E07000126,South Ribble,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,76.78998678853303,1.0193365780515078,,,
112,112,112,112,112,721,E07000126,South Ribble,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,76.57439967360895,1.0433226435989216,,,
113,113,113,113,113,720,E07000126,South Ribble,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,76.8391225214988,1.0134987291603168,,,
114,114,114,114,114,719,E07000126,South Ribble,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,76.98547812148617,1.000674131030187,,,
115,115,115,115,115,718,E07000126,South Ribble,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,76.94330664459257,1.0281490225383783,,,
116,116,116,116,116,717,E07000126,South Ribble,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,77.15789971170659,1.0014131442356176,,,
117,117,117,117,117,716,E07000126,South Ribble,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,77.06879573435467,1.016219566479224,,,
118,118,118,118,118,715,E07000126,South Ribble,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,77.0410542840772,1.0420650764271804,,,
119,119,119,119,119,714,E07000126,South Ribble,ltla,2020-06-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,77.36239953385557,1.0282649324814424,,,
120,120,120,120,120,713,E07000126,South Ribble,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,77.55744981986619,1.0267772744759547,,,
121,121,121,121,121,712,E07000126,South Ribble,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,77.84098872046327,1.0145764293123798,,,
122,122,122,122,122,711,E07000126,South Ribble,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,77.90581030007739,1.0029504297505436,,,
123,123,123,123,123,710,E07000126,South Ribble,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,77.71727568585382,1.0019628157921543,,,
124,124,124,124,124,709,E07000126,South Ribble,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,77.59217522740154,1.0151426962273309,,,
125,125,125,125,125,708,E07000126,South Ribble,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,506.0,77.62310944105214,1.0414211848115387,,,
126,126,126,126,126,707,E07000126,South Ribble,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,77.95883253520374,1.0148161366537123,,,
