,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
59,59,59,59,59,773,E07000040,East Devon,ltla,2020-04-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,15.9252734375,1.4137420402467056,,,
60,60,60,60,60,772,E07000040,East Devon,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,17.535584254997598,1.1734147664813104,,,
61,61,61,61,61,771,E07000040,East Devon,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,18.69501973883996,1.5747901920360872,,,
62,62,62,62,62,770,E07000040,East Devon,ltla,2020-05-03,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,21.119201725997844,1.0027305515367793,,,
63,63,63,63,63,769,E07000040,East Devon,ltla,2020-05-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,22.067051995045773,0.9638925510743069,,,
64,64,64,64,64,768,E07000040,East Devon,ltla,2020-05-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,22.77596183577013,1.0628008915195748,,,
65,65,65,65,65,767,E07000040,East Devon,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,24.46340611712507,0.9435750796728123,,,
66,66,66,66,66,766,E07000040,East Devon,ltla,2020-05-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,25.69140738165595,1.132270903081018,,,
67,67,67,67,67,765,E07000040,East Devon,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,26.70739000427168,1.1200410205727858,,,
68,68,68,68,68,764,E07000040,East Devon,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,27.89004589646153,1.0703790349167999,,,
69,69,69,69,69,763,E07000040,East Devon,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,29.171633079380694,1.011482465667975,,,
70,70,70,70,70,762,E07000040,East Devon,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,29.88551604509974,0.9752144144121015,,,
71,71,71,71,71,761,E07000040,East Devon,ltla,2020-05-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,30.51367321698502,1.0006460750674304,,,
72,72,72,72,72,760,E07000040,East Devon,ltla,2020-05-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,31.496934941665014,0.9703692150202047,,,
73,73,73,73,73,759,E07000040,East Devon,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,32.28296093284103,1.015120337930899,,,
74,74,74,74,74,758,E07000040,East Devon,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,32.875735329865336,0.9901875274606439,,,
75,75,75,75,75,757,E07000040,East Devon,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,33.141792087973535,0.9992647645759397,,,
76,76,76,76,76,756,E07000040,East Devon,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,33.16180453798677,1.0920422558561949,,,
77,77,77,77,77,755,E07000040,East Devon,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,33.629240608191104,1.0296565409659169,,,
78,78,78,78,78,754,E07000040,East Devon,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,33.808914870295936,1.032544466538506,,,
79,79,79,79,79,753,E07000040,East Devon,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,33.90562270509287,0.9964895114008578,,,
80,80,80,80,80,752,E07000040,East Devon,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,34.003362626804936,1.0284723252775505,,,
81,81,81,81,81,751,E07000040,East Devon,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,34.206708232831204,1.0044937231733382,,,
82,82,82,82,82,750,E07000040,East Devon,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,34.08139820832601,1.0131328989103967,,,
83,83,83,83,83,749,E07000040,East Devon,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,33.71808008628826,1.012535919558703,,,
84,84,84,84,84,748,E07000040,East Devon,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,33.37405372950253,1.0091586585351275,,,
85,85,85,85,85,747,E07000040,East Devon,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,33.124209437378035,1.0021469511278118,,,
86,86,86,86,86,746,E07000040,East Devon,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,33.06578103527256,1.2315817632454156,,,
87,87,87,87,87,745,E07000040,East Devon,ltla,2020-05-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,34.484904971032755,1.0104372391953587,,,
88,88,88,88,88,744,E07000040,East Devon,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,34.19038451795937,1.040093729817645,,,
89,89,89,89,89,743,E07000040,East Devon,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,34.060954696878106,1.0450811065921313,,,
90,90,90,90,90,742,E07000040,East Devon,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,33.79748746794719,1.0415461614545454,,,
