,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
16,16,16,16,16,814,E07000033,Bolsover,ltla,2020-03-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0000000891178717,,,
17,17,17,17,17,813,E07000033,Bolsover,ltla,2020-03-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,5.775753758860237,,,
18,18,18,18,18,812,E07000033,Bolsover,ltla,2020-03-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,5.708615243494789,,,
19,19,19,19,19,811,E07000033,Bolsover,ltla,2020-03-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,6.03813240192434,,,
20,20,20,20,20,810,E07000033,Bolsover,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,9.087322665854273,,,
21,21,21,21,21,809,E07000033,Bolsover,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,10.392339994778151,,,
22,22,22,22,22,808,E07000033,Bolsover,ltla,2020-03-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,12.688899468964019,,,
23,23,23,23,23,807,E07000033,Bolsover,ltla,2020-03-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,16.471221787763472,,,
24,24,24,24,24,806,E07000033,Bolsover,ltla,2020-03-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,1.0000003564715818,,,
25,25,25,25,25,805,E07000033,Bolsover,ltla,2020-03-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,65.0500461952361,,,
26,26,26,26,26,804,E07000033,Bolsover,ltla,2020-03-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,50.79992518247171,,,
27,27,27,27,27,803,E07000033,Bolsover,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,129.4505726485592,,,
28,28,28,28,28,802,E07000033,Bolsover,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,133.6207912327879,,,
29,29,29,29,29,801,E07000033,Bolsover,ltla,2020-04-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,84.4729616337132,,,
30,30,30,30,30,800,E07000033,Bolsover,ltla,2020-04-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,884.1254062602335,,,
31,31,31,31,31,799,E07000033,Bolsover,ltla,2020-04-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0007489962095191816,,,
32,32,32,32,32,798,E07000033,Bolsover,ltla,2020-04-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.375,2.877885233042994,,,
33,33,33,33,33,797,E07000033,Bolsover,ltla,2020-04-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.8333333333333334,9.41617187835566,,,
34,34,34,34,34,796,E07000033,Bolsover,ltla,2020-04-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.7336244541484717,3.673616889106924,,,
35,35,35,35,35,795,E07000033,Bolsover,ltla,2020-04-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,1.3090909090909093,6.536050798966152,,,
36,36,36,36,36,794,E07000033,Bolsover,ltla,2020-04-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,1.1346704871060171,2.162488614980404,,,
37,37,37,37,37,793,E07000033,Bolsover,ltla,2020-04-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.995049504950495,2.213659077650762,,,
38,38,38,38,38,792,E07000033,Bolsover,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,1.36784140969163,2.5550413014193314,,,
39,39,39,39,39,791,E07000033,Bolsover,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,1.7349397590361453,3.0511271427715307,,,
40,40,40,40,40,790,E07000033,Bolsover,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,1.5740740740740742,2.7778075291753677,,,
41,41,41,41,41,789,E07000033,Bolsover,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,1.6695205479452049,3.0162558561075414,,,
42,42,42,42,42,788,E07000033,Bolsover,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.909376966645689,1.7679067659285623,,,
43,43,43,43,43,787,E07000033,Bolsover,ltla,2020-04-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,2.2371859296482413,3.27726102742493,,,
44,44,44,44,44,786,E07000033,Bolsover,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,2.881995661605206,2.158604457748889,,,
45,45,45,45,45,785,E07000033,Bolsover,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,3.729189789123196,1.5184934988917616,,,
46,46,46,46,46,784,E07000033,Bolsover,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,4.501382488479263,1.2883920456464035,,,
47,47,47,47,47,783,E07000033,Bolsover,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,5.1038598273235145,2.715187187086801,,,
48,48,48,48,48,782,E07000033,Bolsover,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,6.143947205609405,2.2519391002026845,,,
49,49,49,49,49,781,E07000033,Bolsover,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,6.9465675255057935,1.7757010544545588,,,
50,50,50,50,50,780,E07000033,Bolsover,ltla,2020-04-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,8.076766501890082,1.2331878261496678,,,
51,51,51,51,51,779,E07000033,Bolsover,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,9.101819100555836,1.6477551613482846,,,
52,52,52,52,52,778,E07000033,Bolsover,ltla,2020-04-25,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,10.702847754654984,1.911816046432394,,,
53,53,53,53,53,777,E07000033,Bolsover,ltla,2020-04-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,11.794273404541785,1.2560179563703675,,,
54,54,54,54,54,776,E07000033,Bolsover,ltla,2020-04-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,12.791473867860125,1.2859041462136955,,,
55,55,55,55,55,775,E07000033,Bolsover,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,14.114372535074676,1.1939493931462495,,,
56,56,56,56,56,774,E07000033,Bolsover,ltla,2020-04-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,15.408453038674034,1.2337054050749623,,,
57,57,57,57,57,773,E07000033,Bolsover,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,16.863084922010398,1.4142981612985188,,,
58,58,58,58,58,772,E07000033,Bolsover,ltla,2020-05-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,18.876635998444996,1.068676777536462,,,
59,59,59,59,59,771,E07000033,Bolsover,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,20.62265625,1.0016446210130692,,,
60,60,60,60,60,770,E07000033,Bolsover,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,21.59143367452085,1.1765950962690712,,,
61,61,61,61,61,769,E07000033,Bolsover,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,23.028302459763133,1.3918029469515028,,,
62,62,62,62,62,768,E07000033,Bolsover,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,25.36879719525351,1.0699560409523803,,,
63,63,63,63,63,767,E07000033,Bolsover,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,26.747941812176705,1.175949800810115,,,
64,64,64,64,64,766,E07000033,Bolsover,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,28.43544326162817,1.0710495826233946,,,
65,65,65,65,65,765,E07000033,Bolsover,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,30.579257646406344,1.0057983316519497,,,
66,66,66,66,66,764,E07000033,Bolsover,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,32.42010931494679,0.9820830778343038,,,
67,67,67,67,67,763,E07000033,Bolsover,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,32.91841093549765,1.2340408794826696,,,
68,68,68,68,68,762,E07000033,Bolsover,ltla,2020-05-11,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,35.021023540443174,1.156389767343698,,,
69,69,69,69,69,761,E07000033,Bolsover,ltla,2020-05-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,37.15716392233964,1.0821253298927658,,,
70,70,70,70,70,760,E07000033,Bolsover,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,38.519109569239674,1.0508382368026046,,,
71,71,71,71,71,759,E07000033,Bolsover,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,39.83729558884156,1.0174834279758844,,,
72,72,72,72,72,758,E07000033,Bolsover,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,41.24184298991497,1.06391906571033,,,
73,73,73,73,73,757,E07000033,Bolsover,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,42.98449494372756,1.1194709931682971,,,
74,74,74,74,74,756,E07000033,Bolsover,ltla,2020-05-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,44.617069376245816,1.099343150695001,,,
75,75,75,75,75,755,E07000033,Bolsover,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,45.88863519873258,1.1060557733419771,,,
76,76,76,76,76,754,E07000033,Bolsover,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,46.82738333111318,1.1078112969092646,,,
77,77,77,77,77,753,E07000033,Bolsover,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.626275888357114,1.0623606453501355,,,
78,78,78,78,78,752,E07000033,Bolsover,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,48.168615272195844,1.0237911230084153,,,
79,79,79,79,79,751,E07000033,Bolsover,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,48.2293884468166,1.1375931347827364,,,
80,80,80,80,80,750,E07000033,Bolsover,ltla,2020-05-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,49.641272711859614,1.0192966733081947,,,
81,81,81,81,81,749,E07000033,Bolsover,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,49.85445774359441,1.044435161381422,,,
82,82,82,82,82,748,E07000033,Bolsover,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.034393114350955,1.072946490407773,,,
83,83,83,83,83,747,E07000033,Bolsover,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,50.03906565997034,1.0919805857264775,,,
84,84,84,84,84,746,E07000033,Bolsover,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,50.238602156644774,1.0881354102843697,,,
85,85,85,85,85,745,E07000033,Bolsover,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,50.567277173018596,1.0802724232880774,,,
86,86,86,86,86,744,E07000033,Bolsover,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,51.1816078790655,1.019045698266674,,,
87,87,87,87,87,743,E07000033,Bolsover,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,51.37547067113044,1.068630555583079,,,
88,88,88,88,88,742,E07000033,Bolsover,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,51.46001751427558,1.06890811072399,,,
89,89,89,89,89,741,E07000033,Bolsover,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,51.52367766329786,1.0929623748825326,,,
90,90,90,90,90,740,E07000033,Bolsover,ltla,2020-06-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,51.54970310767703,1.0507221356190675,,,
91,91,91,91,91,739,E07000033,Bolsover,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,51.3841294594184,1.0488644346564253,,,
92,92,92,92,92,738,E07000033,Bolsover,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,51.297904095312845,1.0017742767245499,,,
93,93,93,93,93,737,E07000033,Bolsover,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,51.22242870145631,1.021964583670718,,,
94,94,94,94,94,736,E07000033,Bolsover,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,51.28435992440444,1.0223034194465657,,,
95,95,95,95,95,735,E07000033,Bolsover,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,51.33051121821303,1.0638535805187712,,,
96,96,96,96,96,734,E07000033,Bolsover,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,51.583260915165866,1.006421158088599,,,
97,97,97,97,97,733,E07000033,Bolsover,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,51.30835473991736,1.024957565196049,,,
98,98,98,98,98,732,E07000033,Bolsover,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,312.0,51.239759063949606,1.0622929945620572,,,
99,99,99,99,99,731,E07000033,Bolsover,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.55411319382082,0.9984896767508186,,,
100,100,100,100,100,730,E07000033,Bolsover,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.619501189920285,1.058835164651417,,,
101,101,101,101,101,729,E07000033,Bolsover,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,52.0582678742295,1.0098781897056563,,,
102,102,102,102,102,728,E07000033,Bolsover,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,51.63125943427184,1.0467607156334164,,,
103,103,103,103,103,727,E07000033,Bolsover,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,51.60745812341213,1.0083398457139374,,,
104,104,104,104,104,726,E07000033,Bolsover,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,51.2487081507078,1.0419466822175127,,,
105,105,105,105,105,725,E07000033,Bolsover,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,51.43600220004715,1.041570678172287,,,
106,106,106,106,106,724,E07000033,Bolsover,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,51.63188811188812,1.0006110411437468,,,
107,107,107,107,107,723,E07000033,Bolsover,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,51.60558637999086,1.0011739761609681,,,
108,108,108,108,108,722,E07000033,Bolsover,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,51.554901641347286,1.0424784674282395,,,
109,109,109,109,109,721,E07000033,Bolsover,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,51.70706267304304,1.0261720472768483,,,
110,110,110,110,110,720,E07000033,Bolsover,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,51.57043408264266,1.0629341974659263,,,
111,111,111,111,111,719,E07000033,Bolsover,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,51.821463476924116,1.0250874027248005,,,
112,112,112,112,112,718,E07000033,Bolsover,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,51.72678835094808,1.0416674372460122,,,
113,113,113,113,113,717,E07000033,Bolsover,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,51.901476267057,1.0001511998199855,,,
114,114,114,114,114,716,E07000033,Bolsover,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,51.89506926003015,1.0198748073833936,,,
115,115,115,115,115,715,E07000033,Bolsover,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,52.02239760990671,1.0206773199121464,,,
116,116,116,116,116,714,E07000033,Bolsover,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,52.112694361737326,1.001373837699918,,,
117,117,117,117,117,713,E07000033,Bolsover,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,52.05251324800165,1.097646369274547,,,
118,118,118,118,118,712,E07000033,Bolsover,ltla,2020-06-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.70414176375503,1.0022024271331016,,,
119,119,119,119,119,711,E07000033,Bolsover,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.606431683021796,1.0017496139627304,,,
120,120,120,120,120,710,E07000033,Bolsover,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.528950077200214,1.0003917948564918,,,
121,121,121,121,121,709,E07000033,Bolsover,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.51177810507443,1.001365330271612,,,
122,122,122,122,122,708,E07000033,Bolsover,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.45143663767587,1.0028722089581197,,,
123,123,123,123,123,707,E07000033,Bolsover,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.324502441961,1.0019100373027185,,,
124,124,124,124,124,706,E07000033,Bolsover,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.240276390725796,1.0018724121489462,,,
125,125,125,125,125,705,E07000033,Bolsover,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.157820573038975,1.001890785313966,,,
126,126,126,126,126,704,E07000033,Bolsover,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.07466220426185,1.001619959054434,,,
127,127,127,127,127,703,E07000033,Bolsover,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,52.003526617991064,1.0004000281027463,,,
