,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
20,20,20,20,20,816,E06000035,Medway,ltla,2020-03-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,7.739435936872082,,,
21,21,21,21,21,815,E06000035,Medway,ltla,2020-03-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,3.966002345447307,,,
22,22,22,22,22,814,E06000035,Medway,ltla,2020-03-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,29.21458795549562,,,
23,23,23,23,23,813,E06000035,Medway,ltla,2020-03-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,12.603417927527277,,,
24,24,24,24,24,812,E06000035,Medway,ltla,2020-03-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,50.897431761534364,,,
25,25,25,25,25,811,E06000035,Medway,ltla,2020-03-23,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,79.65798331149418,,,
26,26,26,26,26,810,E06000035,Medway,ltla,2020-03-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,0.0,75.69992463283714,,,
27,27,27,27,27,809,E06000035,Medway,ltla,2020-03-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,140.4607030485146,,,
28,28,28,28,28,808,E06000035,Medway,ltla,2020-03-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,152.04044259104393,,,
29,29,29,29,29,807,E06000035,Medway,ltla,2020-03-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,340.2774547475566,,,
30,30,30,30,30,806,E06000035,Medway,ltla,2020-03-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,560.6046594021176,,,
31,31,31,31,31,805,E06000035,Medway,ltla,2020-03-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,0.0,11.52366245879512,,,
32,32,32,32,32,804,E06000035,Medway,ltla,2020-03-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,111.0,0.8671875,8.486419539066615,,,
33,33,33,33,33,803,E06000035,Medway,ltla,2020-03-31,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,2.1333333333333333,15.70199048703257,,,
34,34,34,34,34,802,E06000035,Medway,ltla,2020-04-01,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,2.0698689956331884,6.687878309662052,,,
35,35,35,35,35,801,E06000035,Medway,ltla,2020-04-02,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,3.970909090909091,5.95136377946827,,,
36,36,36,36,36,800,E06000035,Medway,ltla,2020-04-03,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,3.4040114613180514,8.14635319664734,,,
37,37,37,37,37,799,E06000035,Medway,ltla,2020-04-04,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,3.297029702970297,4.3607235008186915,,,
38,38,38,38,38,798,E06000035,Medway,ltla,2020-04-05,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,240.0,4.757709251101322,5.061020146614375,,,
39,39,39,39,39,797,E06000035,Medway,ltla,2020-04-06,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,6.457831325301207,6.410565637676077,,,
40,40,40,40,40,796,E06000035,Medway,ltla,2020-04-07,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,6.338271604938273,3.7760292746217514,,,
41,41,41,41,41,795,E06000035,Medway,ltla,2020-04-08,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,6.913527397260273,3.3471200619703407,,,
42,42,42,42,42,794,E06000035,Medway,ltla,2020-04-09,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,7.986784140969162,3.0775468110415485,,,
43,43,43,43,43,793,E06000035,Medway,ltla,2020-04-10,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,9.77437185929648,2.02187461191152,,,
44,44,44,44,44,792,E06000035,Medway,ltla,2020-04-11,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,12.161388286334054,1.200545777666294,,,
45,45,45,45,45,791,E06000035,Medway,ltla,2020-04-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,15.344062153163149,1.1139747320631392,,,
46,46,46,46,46,790,E06000035,Medway,ltla,2020-04-13,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,18.46021505376344,1.1746148227198208,,,
47,47,47,47,47,789,E06000035,Medway,ltla,2020-04-14,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,21.22397155916709,1.2573364265046703,,,
48,48,48,48,48,788,E06000035,Medway,ltla,2020-04-15,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,23.97236543617241,1.2723198375875884,,,
49,49,49,49,49,787,E06000035,Medway,ltla,2020-04-16,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,26.063980632889503,1.3647178258883934,,,
50,50,50,50,50,786,E06000035,Medway,ltla,2020-04-17,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,478.0,30.161674905495772,0.9243711804519179,,,
51,51,51,51,51,785,E06000035,Medway,ltla,2020-04-18,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,34.18393127842345,0.8420691605270785,,,
52,52,52,52,52,784,E06000035,Medway,ltla,2020-04-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,38.80744797371304,1.15737970649059,,,
53,53,53,53,53,783,E06000035,Medway,ltla,2020-04-20,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,41.04407144780541,1.1015350675849818,,,
54,54,54,54,54,782,E06000035,Medway,ltla,2020-04-21,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,44.770158537510426,0.8864164031618232,,,
55,55,55,55,55,781,E06000035,Medway,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,548.0,48.64576194478568,1.0908906007640182,,,
56,56,56,56,56,780,E06000035,Medway,ltla,2020-04-23,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,53.315138121546966,1.1042004804922252,,,
57,57,57,57,57,779,E06000035,Medway,ltla,2020-04-24,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,58.21779318313114,0.9374219975064758,,,
58,58,58,58,58,778,E06000035,Medway,ltla,2020-04-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,62.81547233380847,0.8703294254313808,,,
59,59,59,59,59,777,E06000035,Medway,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,68.513046875,0.8969506308936449,,,
60,60,60,60,60,776,E06000035,Medway,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,605.0,0.0,0.0,0.0,605.0,72.17026172975201,1.1292799582311357,,,
61,61,61,61,61,775,E06000035,Medway,ltla,2020-04-28,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,622.0,77.00862435469176,1.152685079257337,,,
62,62,62,62,62,774,E06000035,Medway,ltla,2020-04-29,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,639.0,82.28762135922331,1.2327823894511203,,,
63,63,63,63,63,773,E06000035,Medway,ltla,2020-04-30,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,663.0,88.66942710736576,1.2224320502351032,,,
64,64,64,64,64,772,E06000035,Medway,ltla,2020-05-01,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,94.83082291620656,1.0425872836336907,,,
65,65,65,65,65,771,E06000035,Medway,ltla,2020-05-02,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,102.22208984655836,0.9254603446661185,,,
66,66,66,66,66,770,E06000035,Medway,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,107.96508102053036,1.1444626531126851,,,
67,67,67,67,67,769,E06000035,Medway,ltla,2020-05-04,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,724.0,0.0,0.0,0.0,724.0,112.41947885519009,1.028747519225847,,,
68,68,68,68,68,768,E06000035,Medway,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,116.47263485170014,1.1667448327556218,,,
69,69,69,69,69,767,E06000035,Medway,ltla,2020-05-06,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,758.0,0.0,0.0,0.0,758.0,123.53127304005899,1.0388700230612753,,,
70,70,70,70,70,766,E06000035,Medway,ltla,2020-05-07,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,127.67756577045391,1.0369964279694632,,,
71,71,71,71,71,765,E06000035,Medway,ltla,2020-05-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,131.88687646007972,1.0098340083411603,,,
72,72,72,72,72,764,E06000035,Medway,ltla,2020-05-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,788.0,0.0,0.0,0.0,788.0,137.1247775360886,0.9974249931800316,,,
73,73,73,73,73,763,E06000035,Medway,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0,798.0,142.33040234479083,0.9989993378764218,,,
74,74,74,74,74,762,E06000035,Medway,ltla,2020-05-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,805.0,0.0,0.0,0.0,805.0,145.41190626671204,1.076260171054729,,,
75,75,75,75,75,761,E06000035,Medway,ltla,2020-05-12,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,819.0,149.13806439588092,1.0975627884912982,,,
76,76,76,76,76,760,E06000035,Medway,ltla,2020-05-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,834.0,151.96123617956576,1.0441515595975779,,,
77,77,77,77,77,759,E06000035,Medway,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,153.2402693659735,0.9773885700214587,,,
78,78,78,78,78,758,E06000035,Medway,ltla,2020-05-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,848.0,154.13956887102668,0.9839699780858263,,,
79,79,79,79,79,757,E06000035,Medway,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,154.4790938221344,0.9957760575471335,,,
80,80,80,80,80,756,E06000035,Medway,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,857.0,155.83359235920764,1.0483433984374695,,,
81,81,81,81,81,755,E06000035,Medway,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,867.0,157.75114913757793,1.039051652458479,,,
82,82,82,82,82,754,E06000035,Medway,ltla,2020-05-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,874.0,158.44224486211138,1.0544857690417608,,,
83,83,83,83,83,753,E06000035,Medway,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,880.0,157.82931104220037,1.1034837760025709,,,
84,84,84,84,84,752,E06000035,Medway,ltla,2020-05-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,890.0,157.99419052796415,1.0788250895567952,,,
85,85,85,85,85,751,E06000035,Medway,ltla,2020-05-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,898.0,158.22095784449718,1.0108020636424226,,,
86,86,86,86,86,750,E06000035,Medway,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,900.0,158.29363261566652,1.0259553575613216,,,
87,87,87,87,87,749,E06000035,Medway,ltla,2020-05-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,904.0,159.05282700925312,1.0349408478182776,,,
88,88,88,88,88,748,E06000035,Medway,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,158.04330802689384,1.016330821293484,,,
89,89,89,89,89,747,E06000035,Medway,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,156.64581195620087,1.04292783193852,,,
90,90,90,90,90,746,E06000035,Medway,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0,908.0,154.99049808533357,1.0471440518960646,,,
91,91,91,91,91,745,E06000035,Medway,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,153.9833616366124,1.0733066256769566,,,
92,92,92,92,92,744,E06000035,Medway,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,917.0,153.7260720764767,1.0317974717829572,,,
93,93,93,93,93,743,E06000035,Medway,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,920.0,154.00207322006474,1.032745667581137,,,
94,94,94,94,94,742,E06000035,Medway,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,923.0,0.0,0.0,0.0,923.0,154.1871798378674,1.0523414871991283,,,
95,95,95,95,95,741,E06000035,Medway,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,928.0,0.0,0.0,0.0,928.0,154.65816367046003,1.0659511385981058,,,
96,96,96,96,96,740,E06000035,Medway,ltla,2020-06-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,934.0,154.91564532078752,1.0191233820445014,,,
97,97,97,97,97,739,E06000035,Medway,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,154.25502148496054,1.0368653561777856,,,
98,98,98,98,98,738,E06000035,Medway,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,938.0,154.04773718584846,1.0348648378354832,,,
99,99,99,99,99,737,E06000035,Medway,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,941.0,154.00768417582663,1.0073418844884339,,,
100,100,100,100,100,736,E06000035,Medway,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,154.366889272714,1.020881075105932,,,
101,101,101,101,101,735,E06000035,Medway,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,944.0,154.53775117381338,1.0621362229968703,,,
102,102,102,102,102,734,E06000035,Medway,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,154.0819660475597,1.0404412459139265,,,
103,103,103,103,103,733,E06000035,Medway,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,952.0,153.53218791715108,1.0503714177883519,,,
104,104,104,104,104,732,E06000035,Medway,ltla,2020-06-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,956.0,153.10551560023956,1.0045149110922043,,,
105,105,105,105,105,731,E06000035,Medway,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,956.0,152.71061522746916,1.013754032659745,,,
106,106,106,106,106,730,E06000035,Medway,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,957.0,152.50529914529915,1.020013543953858,,,
107,107,107,107,107,729,E06000035,Medway,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,959.0,152.74616462472602,1.0112705160133182,,,
108,108,108,108,108,728,E06000035,Medway,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,960.0,152.75526412251048,1.0341674533484873,,,
109,109,109,109,109,727,E06000035,Medway,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,152.74202869368239,1.0099101103065031,,,
110,110,110,110,110,726,E06000035,Medway,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,151.87256275714032,1.0361224343928694,,,
111,111,111,111,111,725,E06000035,Medway,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,966.0,0.0,0.0,0.0,966.0,151.69555672335972,1.0275569344960738,,,
112,112,112,112,112,724,E06000035,Medway,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,151.27350792663972,1.042795369288476,,,
113,113,113,113,113,723,E06000035,Medway,ltla,2020-06-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,972.0,151.49620099573391,1.0851394111466373,,,
114,114,114,114,114,722,E06000035,Medway,ltla,2020-06-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,981.0,152.88006890116992,1.0663472537851295,,,
115,115,115,115,115,721,E06000035,Medway,ltla,2020-06-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,988.0,153.88661328918514,1.0208017450377123,,,
116,116,116,116,116,720,E06000035,Medway,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,990.0,154.00467886005956,1.0205955998634644,,,
117,117,117,117,117,719,E06000035,Medway,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,154.1375914687093,1.0133620553431344,,,
118,118,118,118,118,718,E06000035,Medway,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,153.92709638649632,1.0217689186671732,,,
119,119,119,119,119,717,E06000035,Medway,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,153.9511750723726,1.0118157236296192,,,
120,120,120,120,120,716,E06000035,Medway,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,996.0,153.87892434379827,1.046773553036378,,,
121,121,121,121,121,715,E06000035,Medway,ltla,2020-06-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,1001.0,154.60085259758674,1.020403214548896,,,
122,122,122,122,122,714,E06000035,Medway,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1003.0,0.0,0.0,0.0,1003.0,154.73173808114382,1.0133337374042184,,,
123,123,123,123,123,713,E06000035,Medway,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,1004.0,154.51117779920247,1.0119616557691924,,,
124,124,124,124,124,712,E06000035,Medway,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,1005.0,154.41611109611594,1.0576673935456427,,,
125,125,125,125,125,711,E06000035,Medway,ltla,2020-07-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,1011.0,155.0928135274777,1.0118618830083683,,,
126,126,126,126,126,710,E06000035,Medway,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,1012.0,154.99870044327346,1.038816103376232,,,
127,127,127,127,127,709,E06000035,Medway,ltla,2020-07-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,155.39877365846743,1.0278565079556738,,,
128,128,128,128,128,708,E06000035,Medway,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1019.0,0.0,0.0,0.0,1019.0,155.80549826661073,0.9994919886139116,,,
129,129,129,129,129,707,E06000035,Medway,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,0.0,0.0,0.0,1019.0,155.85423794489725,1.0200538863792032,,,
