,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
23,23,23,23,23,809,E07000220,Rugby,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,7.188488501906368,,,
24,24,24,24,24,808,E07000220,Rugby,ltla,2020-03-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,10.288263676319298,,,
25,25,25,25,25,807,E07000220,Rugby,ltla,2020-03-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,52.24003316570491,,,
26,26,26,26,26,806,E07000220,Rugby,ltla,2020-03-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,76.55850237139127,,,
27,27,27,27,27,805,E07000220,Rugby,ltla,2020-03-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,92.52102492908655,,,
28,28,28,28,28,804,E07000220,Rugby,ltla,2020-03-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,55.923755737393535,,,
29,29,29,29,29,803,E07000220,Rugby,ltla,2020-03-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,201.3350861145662,,,
30,30,30,30,30,802,E07000220,Rugby,ltla,2020-04-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,382.892005418642,,,
31,31,31,31,31,801,E07000220,Rugby,ltla,2020-04-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,27.214412366874992,,,
32,32,32,32,32,800,E07000220,Rugby,ltla,2020-04-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.3671875,6.271180724123824,,,
33,33,33,33,33,799,E07000220,Rugby,ltla,2020-04-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.8666666666666667,2.709120454098818,,,
34,34,34,34,34,798,E07000220,Rugby,ltla,2020-04-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.6943231441048036,5.29296498799126,,,
35,35,35,35,35,797,E07000220,Rugby,ltla,2020-04-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,1.2872727272727271,6.617008980520749,,,
36,36,36,36,36,796,E07000220,Rugby,ltla,2020-04-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,1.1174785100286533,4.123315869295581,,,
37,37,37,37,37,795,E07000220,Rugby,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,1.00990099009901,5.476064931573771,,,
38,38,38,38,38,794,E07000220,Rugby,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,1.4867841409691631,2.4214468712676958,,,
39,39,39,39,39,793,E07000220,Rugby,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,1.8795180722891571,3.4681631112717684,,,
40,40,40,40,40,792,E07000220,Rugby,ltla,2020-04-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.7209876543209877,3.6663208425160456,,,
41,41,41,41,41,791,E07000220,Rugby,ltla,2020-04-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,1.862157534246575,2.3515852128212966,,,
42,42,42,42,42,790,E07000220,Rugby,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,2.095657646318439,1.2848765707560919,,,
43,43,43,43,43,789,E07000220,Rugby,ltla,2020-04-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,2.4236180904522606,1.1807466587833997,,,
44,44,44,44,44,788,E07000220,Rugby,ltla,2020-04-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,2.913665943600868,2.144678868924216,,,
45,45,45,45,45,787,E07000220,Rugby,ltla,2020-04-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,3.768035516093229,2.3379941261625037,,,
46,46,46,46,46,786,E07000220,Rugby,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,4.728725038402458,3.254810243718315,,,
47,47,47,47,47,785,E07000220,Rugby,ltla,2020-04-18,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,5.962925342813611,1.3706495036295123,,,
48,48,48,48,48,784,E07000220,Rugby,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,6.6376572489173045,1.90798949014292,,,
49,49,49,49,49,783,E07000220,Rugby,ltla,2020-04-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,7.3484350683036475,1.1490477994934893,,,
50,50,50,50,50,782,E07000220,Rugby,ltla,2020-04-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,8.202965978482116,1.8396174444943028,,,
51,51,51,51,51,781,E07000220,Rugby,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,9.65765538150581,1.3488187449695186,,,
52,52,52,52,52,780,E07000220,Rugby,ltla,2020-04-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,11.087842278203723,1.4871307569946708,,,
53,53,53,53,53,779,E07000220,Rugby,ltla,2020-04-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,11.794273404541785,1.4811762633046917,,,
54,54,54,54,54,778,E07000220,Rugby,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,13.040658423727526,1.8575052558125622,,,
55,55,55,55,55,777,E07000220,Rugby,ltla,2020-04-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,15.17960819809918,1.5208731466983572,,,
56,56,56,56,56,776,E07000220,Rugby,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,17.110000000000007,1.0448612254689205,,,
57,57,57,57,57,775,E07000220,Rugby,ltla,2020-04-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,18.368717504332754,1.3767884240852537,,,
58,58,58,58,58,774,E07000220,Rugby,ltla,2020-04-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,20.47635091356745,1.3108011048251513,,,
59,59,59,59,59,773,E07000220,Rugby,ltla,2020-04-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,23.143203125,1.1541154421190833,,,
60,60,60,60,60,772,E07000220,Rugby,ltla,2020-05-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,24.812255272377552,1.069168260184067,,,
61,61,61,61,61,771,E07000220,Rugby,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,26.24731248102034,1.023749247261006,,,
62,62,62,62,62,770,E07000220,Rugby,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,27.686758360302054,1.0965437404735483,,,
63,63,63,63,63,769,E07000220,Rugby,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,29.288996284333486,1.1613712920170838,,,
64,64,64,64,64,768,E07000220,Rugby,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,31.05812977605018,1.180593216822056,,,
65,65,65,65,65,767,E07000220,Rugby,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,33.928414436250854,1.498143025430874,,,
66,66,66,66,66,766,E07000220,Rugby,ltla,2020-05-07,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,38.84296116036078,1.18257777134327,,,
67,67,67,67,67,765,E07000220,Rugby,ltla,2020-05-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,40.68218709953012,0.9462369769227966,,,
68,68,68,68,68,764,E07000220,Rugby,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,41.518136504959784,0.9855624945257305,,,
69,69,69,69,69,763,E07000220,Rugby,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,43.02408454165643,1.092742870217527,,,
70,70,70,70,70,762,E07000220,Rugby,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,44.66224342295461,1.0416582533292316,,,
71,71,71,71,71,761,E07000220,Rugby,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,46.10955063899959,1.0111965231446662,,,
72,72,72,72,72,760,E07000220,Rugby,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,47.68044295036583,1.093589869626106,,,
73,73,73,73,73,759,E07000220,Rugby,ltla,2020-05-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,49.94049205080381,1.044622986289224,,,
74,74,74,74,74,758,E07000220,Rugby,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,51.11996207885654,1.0491567414059246,,,
75,75,75,75,75,757,E07000220,Rugby,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,52.079958995386974,0.994854648905929,,,
76,76,76,76,76,756,E07000220,Rugby,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,52.29361484836375,1.0572804296832088,,,
77,77,77,77,77,755,E07000220,Rugby,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,52.897886578289786,1.184936418768833,,,
78,78,78,78,78,754,E07000220,Rugby,ltla,2020-05-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,302.0,54.894044574351476,0.9989864446083523,,,
79,79,79,79,79,753,E07000220,Rugby,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,54.937987591674535,1.0484167986499948,,,
80,80,80,80,80,752,E07000220,Rugby,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,307.0,55.82370228036961,1.013722533809633,,,
81,81,81,81,81,751,E07000220,Rugby,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,56.22272789332362,1.0562609776024339,,,
82,82,82,82,82,750,E07000220,Rugby,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,56.74190233620235,1.0097412225631492,,,
83,83,83,83,83,749,E07000220,Rugby,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,56.31636780369422,1.1063075355476508,,,
84,84,84,84,84,748,E07000220,Rugby,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,319.0,56.62937840271972,1.065405618229175,,,
85,85,85,85,85,747,E07000220,Rugby,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,56.73401829167941,1.057624020464382,,,
86,86,86,86,86,746,E07000220,Rugby,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,57.16158955565735,1.0724275609681067,,,
87,87,87,87,87,745,E07000220,Rugby,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.88537620137642,1.0110062996268585,,,
88,88,88,88,88,744,E07000220,Rugby,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.39100258371753,1.0298141710326352,,,
89,89,89,89,89,743,E07000220,Rugby,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,57.05642157345065,1.0164130217318081,,,
90,90,90,90,90,742,E07000220,Rugby,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,56.329145779911975,1.0313093363897745,,,
91,91,91,91,91,741,E07000220,Rugby,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.94785148377464,1.0104735927737178,,,
92,92,92,92,92,740,E07000220,Rugby,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.488909331858,1.0018693617877805,,,
93,93,93,93,93,739,E07000220,Rugby,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.407267647653725,1.0026058433595753,,,
94,94,94,94,94,738,E07000220,Rugby,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.293560700253636,1.0029823791556247,,,
95,95,95,95,95,737,E07000220,Rugby,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,55.16363380918347,1.0441521710388588,,,
96,96,96,96,96,736,E07000220,Rugby,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,55.23223757154416,1.025847494213619,,,
97,97,97,97,97,735,E07000220,Rugby,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,55.10286328981478,1.0627339135137719,,,
98,98,98,98,98,734,E07000220,Rugby,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,55.34550898894556,1.0233630224552188,,,
99,99,99,99,99,733,E07000220,Rugby,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.318381776226786,0.9984110560899954,,,
100,100,100,100,100,732,E07000220,Rugby,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,55.38854413394621,1.0202336544391877,,,
101,101,101,101,101,731,E07000220,Rugby,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.496078016867294,1.0103905398881916,,,
102,102,102,102,102,730,E07000220,Rugby,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.0408709063464,1.0084740573858892,,,
103,103,103,103,103,729,E07000220,Rugby,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,54.671650949489724,1.008771189420158,,,
104,104,104,104,104,728,E07000220,Rugby,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,54.29160019715608,1.041824857376913,,,
105,105,105,105,105,727,E07000220,Rugby,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,54.47104580812446,1.002998778963721,,,
106,106,106,106,106,726,E07000220,Rugby,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,54.340968660968656,1.0006424181793692,,,
107,107,107,107,107,725,E07000220,Rugby,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,54.313286899928656,1.0205468453710327,,,
108,108,108,108,108,724,E07000220,Rugby,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,54.41906284364436,1.0040177281388574,,,
109,109,109,109,109,723,E07000220,Rugby,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,54.244832620186266,1.0071492147092185,,,
110,110,110,110,110,722,E07000220,Rugby,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,53.93605032496571,1.0053487380771022,,,
111,111,111,111,111,721,E07000220,Rugby,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,53.705880330630464,1.0256525713817195,,,
112,112,112,112,112,720,E07000220,Rugby,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,53.60207977152626,1.0033116242875617,,,
113,113,113,113,113,719,E07000220,Rugby,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,53.46007915795961,1.0197567507188408,,,
114,114,114,114,114,718,E07000220,Rugby,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.60932079714826,1.000687195381631,,,
115,115,115,115,115,717,E07000220,Rugby,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.579954424574574,1.0015679364433647,,,
116,116,116,116,116,716,E07000220,Rugby,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.512736896828784,1.0405078097698077,,,
117,117,117,117,117,715,E07000220,Rugby,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,53.761700250174826,1.002959618708467,,,
118,118,118,118,118,714,E07000220,Rugby,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,53.634214853703654,1.0412996566805244,,,
119,119,119,119,119,713,E07000220,Rugby,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,53.844230075563466,1.0406492262397116,,,
120,120,120,120,120,712,E07000220,Rugby,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,54.07391919711786,1.0390130836231124,,,
121,121,121,121,121,711,E07000220,Rugby,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,54.365134979371156,1.0398434815350839,,,
122,122,122,122,122,710,E07000220,Rugby,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,54.61120167569782,1.022203060021483,,,
123,123,123,123,123,709,E07000220,Rugby,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,54.63293637322397,1.021170452034847,,,
124,124,124,124,124,708,E07000220,Rugby,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,54.69864233852466,1.0019636182151321,,,
125,125,125,125,125,707,E07000220,Rugby,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,54.61230624706434,1.0211539711188895,,,
126,126,126,126,126,706,E07000220,Rugby,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,54.678395314474926,1.0016986066333673,,,
127,127,127,127,127,705,E07000220,Rugby,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,54.60370294889062,1.0763595862640567,,,
128,128,128,128,128,704,E07000220,Rugby,ltla,2020-07-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,55.19704109347054,1.0373622587870668,,,
