,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
64,64,64,64,64,776,E09000026,Redbridge,ltla,2020-04-27,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,783.0,108.08229162065464,0.9248302703215605,,,
65,65,65,65,65,775,E09000026,Redbridge,ltla,2020-04-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,794.0,115.61871700593638,1.0032959830052564,,,
66,66,66,66,66,774,E09000026,Redbridge,ltla,2020-04-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,807.0,123.41051045831159,1.228086532557005,,,
67,67,67,67,67,773,E09000026,Redbridge,ltla,2020-04-30,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,832.0,129.18923536950024,0.998825747381322,,,
68,68,68,68,68,772,E09000026,Redbridge,ltla,2020-05-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,841.0,0.0,0.0,0.0,841.0,133.27004885752356,1.022527386455356,,,
69,69,69,69,69,771,E09000026,Redbridge,ltla,2020-05-02,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,851.0,138.6874846399607,1.012570365619027,,,
70,70,70,70,70,770,E09000026,Redbridge,ltla,2020-05-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,142.78635443769878,1.051358750542841,,,
71,71,71,71,71,769,E09000026,Redbridge,ltla,2020-05-04,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,147.99131510237734,1.175387440174857,,,
72,72,72,72,72,768,E09000026,Redbridge,ltla,2020-05-05,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,898.0,156.26656120229384,1.0646668766571623,,,
73,73,73,73,73,767,E09000026,Redbridge,ltla,2020-05-06,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,914.0,163.02003476583812,1.155242871809533,,,
74,74,74,74,74,766,E09000026,Redbridge,ltla,2020-05-07,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,168.894574359473,1.0485765122558306,,,
75,75,75,75,75,765,E09000026,Redbridge,ltla,2020-05-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,943.0,171.7181864777969,1.0135477074894474,,,
76,76,76,76,76,764,E09000026,Redbridge,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,947.0,172.5507082278762,1.0476207541058797,,,
77,77,77,77,77,763,E09000026,Redbridge,ltla,2020-05-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,173.41781373088813,1.0053713231271502,,,
78,78,78,78,78,762,E09000026,Redbridge,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,957.0,173.95232005845813,1.038366105111727,,,
79,79,79,79,79,761,E09000026,Redbridge,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,963.0,0.0,0.0,0.0,963.0,174.60489125670819,1.0180904496901895,,,
80,80,80,80,80,760,E09000026,Redbridge,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,176.01740653875495,0.9738002712548355,,,
81,81,81,81,81,759,E09000026,Redbridge,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,969.0,176.3101078596459,1.0011850356657415,,,
82,82,82,82,82,758,E09000026,Redbridge,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,972.0,176.2080800983664,1.0551561009230206,,,
83,83,83,83,83,757,E09000026,Redbridge,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,978.0,0.0,0.0,0.0,978.0,175.40575704462722,1.0240361889900886,,,
84,84,84,84,84,756,E09000026,Redbridge,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,982.0,174.32617426793342,1.0069921430667725,,,
85,85,85,85,85,755,E09000026,Redbridge,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,986.0,173.7259069428444,1.0450614923573374,,,
86,86,86,86,86,754,E09000026,Redbridge,ltla,2020-05-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,994.0,0.0,0.0,0.0,994.0,174.8265231333028,1.0405039834815717,,,
87,87,87,87,87,753,E09000026,Redbridge,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,1002.0,176.29527949476952,0.9826809979817316,,,
88,88,88,88,88,752,E09000026,Redbridge,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,1002.0,174.78961881120048,1.0427768517392217,,,
89,89,89,89,89,751,E09000026,Redbridge,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1007.0,0.0,0.0,0.0,1007.0,174.10853492262063,1.022028589076051,,,
90,90,90,90,90,750,E09000026,Redbridge,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,172.23063058160966,1.0080852117216414,,,
91,91,91,91,91,749,E09000026,Redbridge,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,170.5479823176091,1.0363116074283651,,,
92,92,92,92,92,748,E09000026,Redbridge,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,1011.0,169.48425176588654,1.0128247094977922,,,
93,93,93,93,93,747,E09000026,Redbridge,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,1012.0,169.4022805420712,1.0335952171649831,,,
94,94,94,94,94,746,E09000026,Redbridge,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,1015.0,169.55578281195602,1.014545107941774,,,
95,95,95,95,95,745,E09000026,Redbridge,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,169.3240240185209,1.00957271145091,,,
96,96,96,96,96,744,E09000026,Redbridge,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,168.51637649456111,1.0106810905386971,,,
97,97,97,97,97,743,E09000026,Redbridge,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,167.61829072590362,1.0387550826666987,,,
98,98,98,98,98,742,E09000026,Redbridge,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1019.0,0.0,0.0,0.0,1019.0,167.3503669428354,1.0365047594733534,,,
99,99,99,99,99,741,E09000026,Redbridge,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1022.0,0.0,0.0,0.0,1022.0,167.264456139952,1.0270128959113274,,,
100,100,100,100,100,740,E09000026,Redbridge,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,1025.0,167.9682181576771,1.0411120975496424,,,
101,101,101,101,101,739,E09000026,Redbridge,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,1029.0,168.45269698925205,1.0746250492345264,,,
102,102,102,102,102,738,E09000026,Redbridge,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,1035.0,168.04513683796026,1.032720696564302,,,
103,103,103,103,103,737,E09000026,Redbridge,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,1037.0,167.24041898118244,1.0623477544750286,,,
104,104,104,104,104,736,E09000026,Redbridge,ltla,2020-06-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1042.0,0.0,0.0,0.0,1042.0,166.87860591574227,1.0050281852124663,,,
105,105,105,105,105,735,E09000026,Redbridge,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.0,0.0,1042.0,166.4481810324507,1.03391208573955,,,
106,106,106,106,106,734,E09000026,Redbridge,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,1045.0,166.52877492877494,1.020467024819109,,,
107,107,107,107,107,733,E09000026,Redbridge,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,1047.0,166.76249672793344,1.059815476597818,,,
108,108,108,108,108,732,E09000026,Redbridge,ltla,2020-06-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,1053.0,167.55343033437867,1.044636352413883,,,
109,109,109,109,109,731,E09000026,Redbridge,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,1057.0,167.65142713314876,1.0778337169107195,,,
110,110,110,110,110,730,E09000026,Redbridge,ltla,2020-06-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,1064.0,167.8010454554489,1.0273014018748459,,,
111,111,111,111,111,729,E09000026,Redbridge,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,1066.0,167.39903050424581,1.0569132295919321,,,
112,112,112,112,112,728,E09000026,Redbridge,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1071.0,0.0,0.0,0.0,1071.0,167.3697592866024,1.0241052818259235,,,
113,113,113,113,113,727,E09000026,Redbridge,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1073.0,0.0,0.0,0.0,1073.0,167.2380901938503,1.0097751782758564,,,
114,114,114,114,114,726,E09000026,Redbridge,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1074.0,0.0,0.0,0.0,1074.0,167.3732864422594,1.0200533437653243,,,
115,115,115,115,115,725,E09000026,Redbridge,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1076.0,0.0,0.0,0.0,1076.0,167.59311325826238,1.0213481567483698,,,
116,116,116,116,116,724,E09000026,Redbridge,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1078.0,167.6939836476204,1.0116709042745609,,,
117,117,117,117,117,723,E09000026,Redbridge,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1079.0,0.0,0.0,0.0,1079.0,167.65570684953366,1.013966855976486,,,
118,118,118,118,118,722,E09000026,Redbridge,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,1080.0,167.4131561907513,1.0129891777863007,,,
119,119,119,119,119,721,E09000026,Redbridge,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1081.0,0.0,0.0,0.0,1081.0,167.25750779219575,1.0122678361195505,,,
120,120,120,120,120,720,E09000026,Redbridge,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1082.0,0.0,0.0,0.0,1082.0,167.1656587750901,1.0101049036907352,,,
121,121,121,121,121,719,E09000026,Redbridge,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,1083.0,167.26545790528115,1.0021719488749163,,,
122,122,122,122,122,718,E09000026,Redbridge,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,1083.0,167.07325258412638,1.004558978386181,,,
123,123,123,123,123,717,E09000026,Redbridge,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,1083.0,166.66892983718753,1.0125360078011263,,,
124,124,124,124,124,716,E09000026,Redbridge,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,1084.0,166.55429296337283,1.0219480306702333,,,
125,125,125,125,125,715,E09000026,Redbridge,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1086.0,0.0,0.0,0.0,1086.0,166.59821512447158,1.0124852736746133,,,
126,126,126,126,126,714,E09000026,Redbridge,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,1087.0,166.48575828244887,1.0590740161916072,,,
