,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
56,56,56,56,56,774,E07000195,Newcastle-under-Lyme,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,30.62784530386741,1.6016021717819109,,,
57,57,57,57,57,773,E07000195,Newcastle-under-Lyme,ltla,2020-04-30,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,35.03105141536684,1.373746146358986,,,
58,58,58,58,58,772,E07000195,Newcastle-under-Lyme,ltla,2020-05-01,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,39.24633925100428,1.4201425109118047,,,
59,59,59,59,59,771,E07000195,Newcastle-under-Lyme,ltla,2020-05-02,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,45.0261328125,0.9607543467695204,,,
60,60,60,60,60,770,E07000195,Newcastle-under-Lyme,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,47.596585834993476,1.129475534278928,,,
61,61,61,61,61,769,E07000195,Newcastle-under-Lyme,ltla,2020-05-04,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,51.132736106893404,1.2105991613084233,,,
62,62,62,62,62,768,E07000195,Newcastle-under-Lyme,ltla,2020-05-05,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,55.631067961165044,1.268447573946736,,,
63,63,63,63,63,767,E07000195,Newcastle-under-Lyme,ltla,2020-05-06,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,60.58408820458023,1.3633409910085335,,,
64,64,64,64,64,766,E07000195,Newcastle-under-Lyme,ltla,2020-05-07,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,481.0,66.39537965457839,0.9726269250901407,,,
65,65,65,65,65,765,E07000195,Newcastle-under-Lyme,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,70.91475463714234,0.9127432963191978,,,
66,66,66,66,66,764,E07000195,Newcastle-under-Lyme,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,74.93327152982985,1.0727380905526616,,,
67,67,67,67,67,763,E07000195,Newcastle-under-Lyme,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,77.63776164032465,1.0049048959294324,,,
68,68,68,68,68,762,E07000195,Newcastle-under-Lyme,ltla,2020-05-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,80.34234812219316,1.109970691166794,,,
69,69,69,69,69,761,E07000195,Newcastle-under-Lyme,ltla,2020-05-12,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,85.3962890144999,1.0036421130155815,,,
70,70,70,70,70,760,E07000195,Newcastle-under-Lyme,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,88.16227233304424,1.039609824631806,,,
71,71,71,71,71,759,E07000195,Newcastle-under-Lyme,ltla,2020-05-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,91.54101965095506,1.0122287005877015,,,
72,72,72,72,72,758,E07000195,Newcastle-under-Lyme,ltla,2020-05-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,95.70891833102631,0.9138263311037325,,,
73,73,73,73,73,757,E07000195,Newcastle-under-Lyme,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,98.63247180033753,0.9780334446528449,,,
74,74,74,74,74,756,E07000195,Newcastle-under-Lyme,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,560.0,101.15610870727795,0.972527975511078,,,
75,75,75,75,75,755,E07000195,Newcastle-under-Lyme,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,103.0673314384232,1.0469928558867212,,,
76,76,76,76,76,754,E07000195,Newcastle-under-Lyme,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,104.76943741396921,1.107828938460924,,,
77,77,77,77,77,753,E07000195,Newcastle-under-Lyme,ltla,2020-05-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,107.06823090932191,1.0039207001372663,,,
78,78,78,78,78,752,E07000195,Newcastle-under-Lyme,ltla,2020-05-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,107.78863719400805,1.0643040696427253,,,
79,79,79,79,79,751,E07000195,Newcastle-under-Lyme,ltla,2020-05-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,602.0,109.1507212217428,1.0107171888395303,,,
80,80,80,80,80,750,E07000195,Newcastle-under-Lyme,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,607.0,110.37455141428127,1.0277303248161795,,,
81,81,81,81,81,749,E07000195,Newcastle-under-Lyme,ltla,2020-05-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,612.0,0.0,0.0,0.0,612.0,111.35375233240795,1.0342371529049155,,,
82,82,82,82,82,748,E07000195,Newcastle-under-Lyme,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,617.0,0.0,0.0,0.0,617.0,111.85224837519762,1.0563635277408199,,,
83,83,83,83,83,747,E07000195,Newcastle-under-Lyme,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,623.0,111.73597815828501,1.1567299877040818,,,
84,84,84,84,84,746,E07000195,Newcastle-under-Lyme,ltla,2020-05-27,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,113.0812352430485,1.0312413665016544,,,
85,85,85,85,85,745,E07000195,Newcastle-under-Lyme,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,640.0,112.76326616979756,1.0685985913600924,,,
86,86,86,86,86,744,E07000195,Newcastle-under-Lyme,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,113.61965185524508,1.0966701213776113,,,
87,87,87,87,87,743,E07000195,Newcastle-under-Lyme,ltla,2020-05-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,655.0,115.24292222462479,1.0774231402492325,,,
88,88,88,88,88,742,E07000195,Newcastle-under-Lyme,ltla,2020-05-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0,661.0,115.3053273794446,1.0456973112605845,,,
89,89,89,89,89,741,E07000195,Newcastle-under-Lyme,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,664.0,114.80443613567041,1.0839090280054378,,,
90,90,90,90,90,740,E07000195,Newcastle-under-Lyme,ltla,2020-06-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,114.36523537133644,1.036354825152305,,,
91,91,91,91,91,739,E07000195,Newcastle-under-Lyme,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,113.58597038397751,1.0340498824844788,,,
92,92,92,92,92,738,E07000195,Newcastle-under-Lyme,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,112.98950117725771,1.0130955758540394,,,
93,93,93,93,93,737,E07000195,Newcastle-under-Lyme,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,675.0,112.99065154733009,1.0139560921635895,,,
94,94,94,94,94,736,E07000195,Newcastle-under-Lyme,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,112.92582185308599,1.0468844014681373,,,
95,95,95,95,95,735,E07000195,Newcastle-under-Lyme,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,113.32710268956123,1.1349967378039139,,,
96,96,96,96,96,734,E07000195,Newcastle-under-Lyme,ltla,2020-06-08,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,114.77690210062627,1.0292193169927304,,,
97,97,97,97,97,733,E07000195,Newcastle-under-Lyme,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,694.0,114.49517102733971,1.0703555046996418,,,
98,98,98,98,98,732,E07000195,Newcastle-under-Lyme,ltla,2020-06-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,114.96099789988692,1.0682983732071754,,,
99,99,99,99,99,731,E07000195,Newcastle-under-Lyme,ltla,2020-06-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,115.54667909472221,1.0296169936731456,,,
100,100,100,100,100,730,E07000195,Newcastle-under-Lyme,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,116.18484553540787,1.0740383860846687,,,
101,101,101,101,101,729,E07000195,Newcastle-under-Lyme,ltla,2020-06-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,716.0,117.21295533946012,1.0739446062554896,,,
102,102,102,102,102,728,E07000195,Newcastle-under-Lyme,ltla,2020-06-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,117.22568965894422,1.0407976388272886,,,
103,103,103,103,103,727,E07000195,Newcastle-under-Lyme,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,725.0,116.9231473108556,1.0617273721521299,,,
104,104,104,104,104,726,E07000195,Newcastle-under-Lyme,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,730.0,116.91111546880218,1.0346611310673925,,,
105,105,105,105,105,725,E07000195,Newcastle-under-Lyme,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,733.0,117.08878761687751,1.0240503512275148,,,
106,106,106,106,106,724,E07000195,Newcastle-under-Lyme,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,117.12789432789431,1.031520009777247,,,
107,107,107,107,107,723,E07000195,Newcastle-under-Lyme,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,738.0,117.54605786553476,1.0523433938764457,,,
108,108,108,108,108,722,E07000195,Newcastle-under-Lyme,ltla,2020-06-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,118.22620962815134,1.0249634908362546,,,
109,109,109,109,109,721,E07000195,Newcastle-under-Lyme,ltla,2020-06-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,118.16491316385604,1.0081895641554386,,,
110,110,110,110,110,720,E07000195,Newcastle-under-Lyme,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,117.49227336871185,1.0266087766142047,,,
111,111,111,111,111,719,E07000195,Newcastle-under-Lyme,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,747.0,117.30494914321915,1.0376581784671006,,,
112,112,112,112,112,718,E07000195,Newcastle-under-Lyme,ltla,2020-06-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,750.0,117.20571378613613,1.024263184967931,,,
113,113,113,113,113,717,E07000195,Newcastle-under-Lyme,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,117.20693739587648,1.0408998284486606,,,
114,114,114,114,114,716,E07000195,Newcastle-under-Lyme,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,117.81583291466305,1.0109562947165736,,,
115,115,115,115,115,715,E07000195,Newcastle-under-Lyme,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,117.90705087035742,1.0017944547239286,,,
116,116,116,116,116,714,E07000195,Newcastle-under-Lyme,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,117.7591332293587,1.0219655021905747,,,
117,117,117,117,117,713,E07000195,Newcastle-under-Lyme,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,117.93390314995001,1.0538689021770247,,,
118,118,118,118,118,712,E07000195,Newcastle-under-Lyme,ltla,2020-06-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,118.42930678679069,1.0328486562563879,,,
119,119,119,119,119,711,E07000195,Newcastle-under-Lyme,ltla,2020-07-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,118.67392088493445,1.0322099810362584,,,
