,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
55,55,55,55,55,778,E08000007,Stockport,ltla,2020-04-25,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,950.0,84.33115665610656,0.8262742933902194,,,
56,56,56,56,56,777,E08000007,Stockport,ltla,2020-04-26,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,968.0,91.50541436464088,1.0101648421601765,,,
57,57,57,57,57,776,E08000007,Stockport,ltla,2020-04-27,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,995.0,99.87362796071636,0.9470916672713019,,,
58,58,58,58,58,775,E08000007,Stockport,ltla,2020-04-28,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,1016.0,108.35402358429441,1.0554395527085958,,,
59,59,59,59,59,774,E08000007,Stockport,ltla,2020-04-29,35,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,1051.0,120.4133984375,1.2515261142808134,,,
60,60,60,60,60,773,E08000007,Stockport,ltla,2020-04-30,49,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,1100.0,131.2186576904582,1.0432057695581427,,,
61,61,61,61,61,772,E08000007,Stockport,ltla,2020-05-01,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1129.0,0.0,0.0,0.0,1129.0,139.77931976920738,0.8252957311962834,,,
62,62,62,62,62,771,E08000007,Stockport,ltla,2020-05-02,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,1141.0,146.93298274002154,0.9206587839639283,,,
63,63,63,63,63,770,E08000007,Stockport,ltla,2020-05-03,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,1163.0,155.5392816378075,0.9612923385995097,,,
64,64,64,64,64,769,E08000007,Stockport,ltla,2020-05-04,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1187.0,0.0,0.0,0.0,1187.0,163.84888908520696,0.8636547822351139,,,
65,65,65,65,65,768,E08000007,Stockport,ltla,2020-05-05,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,1208.0,175.90353922313744,0.9368761709923191,,,
66,66,66,66,66,767,E08000007,Stockport,ltla,2020-05-06,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,1234.0,188.70950422002048,0.9932949042847743,,,
67,67,67,67,67,766,E08000007,Stockport,ltla,2020-05-07,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,1258.0,195.33660828705683,0.9377801177428844,,,
68,68,68,68,68,765,E08000007,Stockport,ltla,2020-05-08,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,1276.0,202.20283274934607,0.8643578529336339,,,
69,69,69,69,69,764,E08000007,Stockport,ltla,2020-05-09,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1289.0,210.06835217498158,0.9326647416620987,,,
70,70,70,70,70,763,E08000007,Stockport,ltla,2020-05-10,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1304.0,0.0,0.0,0.0,1304.0,216.5039606822781,0.9088964523943629,,,
71,71,71,71,71,762,E08000007,Stockport,ltla,2020-05-11,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,1317.0,223.25837570427373,0.9397798224618954,,,
72,72,72,72,72,761,E08000007,Stockport,ltla,2020-05-12,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,1334.0,232.13763100652562,0.9810081516049443,,,
73,73,73,73,73,760,E08000007,Stockport,ltla,2020-05-13,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,1357.0,242.033027546217,0.9410001095933315,,,
74,74,74,74,74,759,E08000007,Stockport,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1367.0,0.0,0.0,0.0,1367.0,246.92928679080168,0.9231254020147666,,,
75,75,75,75,75,758,E08000007,Stockport,ltla,2020-05-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1376.0,0.0,0.0,0.0,1376.0,250.56651600577788,0.9865261212272739,,,
76,76,76,76,76,757,E08000007,Stockport,ltla,2020-05-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,1388.0,252.90431153145957,1.0551124128959362,,,
77,77,77,77,77,756,E08000007,Stockport,ltla,2020-05-17,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,1405.0,255.40044894328912,1.0083637590361851,,,
78,78,78,78,78,755,E08000007,Stockport,ltla,2020-05-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1417.0,0.0,0.0,0.0,1417.0,257.5657654366094,1.0146995111790438,,,
79,79,79,79,79,754,E08000007,Stockport,ltla,2020-05-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,1429.0,259.096977783838,1.0509817323317197,,,
80,80,80,80,80,753,E08000007,Stockport,ltla,2020-05-20,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1446.0,0.0,0.0,0.0,1446.0,262.9350928254542,1.091010427087765,,,
81,81,81,81,81,752,E08000007,Stockport,ltla,2020-05-21,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1465.0,0.0,0.0,0.0,1465.0,266.55759341009417,1.0775643921737663,,,
82,82,82,82,82,751,E08000007,Stockport,ltla,2020-05-22,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0,1481.0,268.48165290707885,1.0487831333317454,,,
83,83,83,83,83,750,E08000007,Stockport,ltla,2020-05-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,1491.0,267.41307132263717,1.0319940089297877,,,
84,84,84,84,84,749,E08000007,Stockport,ltla,2020-05-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1499.0,0.0,0.0,0.0,1499.0,266.10482202406547,1.0617240662123417,,,
85,85,85,85,85,748,E08000007,Stockport,ltla,2020-05-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.0,1508.0,265.6984459125856,1.0327661715188734,,,
86,86,86,86,86,747,E08000007,Stockport,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,1514.0,266.2850664223546,1.0350480155469213,,,
87,87,87,87,87,746,E08000007,Stockport,ltla,2020-05-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1521.0,0.0,0.0,0.0,1521.0,267.60990031092257,1.0515897037081234,,,
88,88,88,88,88,745,E08000007,Stockport,ltla,2020-05-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1526.0,0.0,0.0,0.0,1526.0,266.1965651755408,1.066250027178797,,,
89,89,89,89,89,744,E08000007,Stockport,ltla,2020-05-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1534.0,0.0,0.0,0.0,1534.0,265.2259111929494,1.0683695936758881,,,
90,90,90,90,90,743,E08000007,Stockport,ltla,2020-05-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1541.0,0.0,0.0,0.0,1541.0,263.0400413540738,1.0387903877589129,,,
91,91,91,91,91,742,E08000007,Stockport,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,1544.0,260.9772890965197,1.0157396962410674,,,
92,92,92,92,92,741,E08000007,Stockport,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1547.0,0.0,0.0,0.0,1547.0,259.3394040374149,1.0402067790065406,,,
93,93,93,93,93,740,E08000007,Stockport,ltla,2020-06-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1554.0,0.0,0.0,0.0,1554.0,260.129588895631,1.063394360595424,,,
94,94,94,94,94,739,E08000007,Stockport,ltla,2020-06-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1565.0,0.0,0.0,0.0,1565.0,261.4333005918337,1.016870472631475,,,
95,95,95,95,95,738,E08000007,Stockport,ltla,2020-06-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1570.0,0.0,0.0,0.0,1570.0,261.65228120972216,1.0479887376071062,,,
96,96,96,96,96,737,E08000007,Stockport,ltla,2020-06-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1577.0,0.0,0.0,0.0,1577.0,261.5652812322076,1.010093097959184,,,
97,97,97,97,97,736,E08000007,Stockport,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1579.0,0.0,0.0,0.0,1579.0,260.50126088208845,1.0583706724223512,,,
98,98,98,98,98,735,E08000007,Stockport,ltla,2020-06-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,1585.0,260.304545244744,1.0476382224482,,,
99,99,99,99,99,734,E08000007,Stockport,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,1590.0,260.22552374023843,1.012564716508317,,,
100,100,100,100,100,733,E08000007,Stockport,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,1592.0,260.8833202995336,1.0413269777353023,,,
101,101,101,101,101,732,E08000007,Stockport,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1597.0,0.0,0.0,0.0,1597.0,261.4372760853601,1.0433410938530556,,,
102,102,102,102,102,731,E08000007,Stockport,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,259.7799216818709,1.0396470361096959,,,
103,103,103,103,103,730,E08000007,Stockport,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1603.0,0.0,0.0,0.0,1603.0,258.5211105369677,1.0402061493639423,,,
104,104,104,104,104,729,E08000007,Stockport,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1606.0,0.0,0.0,0.0,1606.0,257.20445403136483,1.0296006262637214,,,
105,105,105,105,105,728,E08000007,Stockport,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1609.0,0.0,0.0,0.0,1609.0,257.02027186296846,1.0290847858419216,,,
106,106,106,106,106,727,E08000007,Stockport,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1612.0,0.0,0.0,0.0,1612.0,256.88457912457915,1.055315353148045,,,
107,107,107,107,107,726,E08000007,Stockport,ltla,2020-06-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1619.0,0.0,0.0,0.0,1619.0,257.8686553987815,1.0254586994462636,,,
108,108,108,108,108,725,E08000007,Stockport,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1622.0,0.0,0.0,0.0,1622.0,258.092748340325,1.0459532226141972,,,
109,109,109,109,109,724,E08000007,Stockport,ltla,2020-06-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1627.0,0.0,0.0,0.0,1627.0,258.05948150012586,1.0820018909130142,,,
110,110,110,110,110,723,E08000007,Stockport,ltla,2020-06-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1636.0,0.0,0.0,0.0,1636.0,258.0098781627015,1.0328774492033321,,,
111,111,111,111,111,722,E08000007,Stockport,ltla,2020-06-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1639.0,0.0,0.0,0.0,1639.0,257.37993526872316,1.064418837803305,,,
112,112,112,112,112,721,E08000007,Stockport,ltla,2020-06-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1646.0,0.0,0.0,0.0,1646.0,257.2274731893068,1.0514803028229516,,,
113,113,113,113,113,720,E08000007,Stockport,ltla,2020-06-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1652.0,0.0,0.0,0.0,1652.0,257.4811975771116,1.0378848857450265,,,
114,114,114,114,114,719,E08000007,Stockport,ltla,2020-06-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1657.0,0.0,0.0,0.0,1657.0,258.2286179095194,1.0162840770857047,,,
115,115,115,115,115,718,E08000007,Stockport,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0,1659.0,258.3986755533989,1.0104042488173504,,,
116,116,116,116,116,717,E08000007,Stockport,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1660.0,0.0,0.0,0.0,1660.0,258.2300675835342,1.010171020525124,,,
117,117,117,117,117,716,E08000007,Stockport,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1661.0,0.0,0.0,0.0,1661.0,258.08723732815145,1.0427851626128812,,,
118,118,118,118,118,715,E08000007,Stockport,ltla,2020-06-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1666.0,0.0,0.0,0.0,1666.0,258.25029464239964,1.0340311279199417,,,
119,119,119,119,119,714,E08000007,Stockport,ltla,2020-06-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1670.0,0.0,0.0,0.0,1670.0,258.3904144430776,1.0697636090720277,,,
120,120,120,120,120,713,E08000007,Stockport,ltla,2020-06-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,1679.0,259.400315234174,1.0007652354201082,,,
121,121,121,121,121,712,E08000007,Stockport,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,1679.0,259.3155159953528,1.0393479747595378,,,
122,122,122,122,122,711,E08000007,Stockport,ltla,2020-07-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1684.0,0.0,0.0,0.0,1684.0,259.7888802877829,1.012842406010951,,,
123,123,123,123,123,710,E08000007,Stockport,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1685.0,0.0,0.0,0.0,1685.0,259.314078278542,1.040245737637003,,,
124,124,124,124,124,709,E08000007,Stockport,ltla,2020-07-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,1690.0,259.6649032362547,1.0035744750038635,,,
125,125,125,125,125,708,E08000007,Stockport,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,1690.0,259.2550493189291,1.025546581544555,,,
126,126,126,126,126,707,E08000007,Stockport,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1693.0,0.0,0.0,0.0,1693.0,259.3011856229861,1.017698918051581,,,
127,127,127,127,127,706,E08000007,Stockport,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1695.0,0.0,0.0,0.0,1695.0,259.2528753455732,1.0153608150050737,,,
